# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.406501	0.0	1.382652	1.382652	90.0	0.06082	-0.004405	0.060979	-4.142665	1231630.984907
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.218064	0.0	1.382604	1.382604	90.0	0.060634	-0.004618	0.06081	-4.355672	1231629.551833
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.241824	0.0	1.382716	1.382716	90.0	0.060463	-0.00484	0.060657	-4.576748	1231628.13055
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.687591	0.0	1.384142	1.384142	90.0	0.060309	-0.005064	0.060521	-4.799471	1231626.668621
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.047326	0.0	1.382607	1.382607	90.0	0.060158	-0.005288	0.06039	-5.022988	1231625.244235
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.140842	0.0	1.38297	1.38297	90.0	0.060019	-0.005504	0.060271	-5.239562	1231623.794835
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.791592	0.0	1.382738	1.382738	90.0	0.059886	-0.00573	0.060159	-5.465595	1231622.360597
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.227169	0.0	1.384238	1.384238	90.0	0.059764	-0.005955	0.060059	-5.689969	1231620.907184
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.930192	0.0	1.38373	1.38373	90.0	0.059634	-0.006181	0.059954	-5.917629	1231619.500208
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.044876	0.0	1.384809	1.384809	90.0	0.059519	-0.006407	0.059863	-6.144424	1231618.074433
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.173796	0.0	1.382628	1.382628	90.0	0.059403	-0.006631	0.059772	-6.369231	1231616.625507
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.088371	0.0	1.38252	1.38252	90.0	0.059293	-0.006855	0.059687	-6.59481	1231615.172735
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.56798	0.0	1.382349	1.382349	90.0	0.059184	-0.007076	0.059606	-6.817797	1231613.743538
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.489134	0.0	1.385404	1.385404	90.0	0.059073	-0.007309	0.059523	-7.052943	1231612.305431
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.812287	0.0	1.384249	1.384249	90.0	0.058968	-0.007528	0.059447	-7.275565	1231610.895804
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.670894	0.0	1.382244	1.382244	90.0	0.058866	-0.007749	0.059374	-7.499149	1231609.44987
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.716364	0.0	1.382212	1.382212	90.0	0.058768	-0.007973	0.059307	-7.726098	1231608.014109
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.954799	0.0	1.385497	1.385497	90.0	0.058665	-0.008201	0.059236	-7.957698	1231606.55916
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.870079	0.0	1.385503	1.385503	90.0	0.05857	-0.008424	0.059173	-8.184584	1231605.136814
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.271027	0.0	1.385612	1.385612	90.0	0.058468	-0.008645	0.059103	-8.410637	1231603.726488
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.118468	0.0	1.382648	1.382648	90.0	0.058372	-0.008861	0.059041	-8.631433	1231602.264538
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.040533	0.0	1.383335	1.383335	90.0	0.058274	-0.009084	0.058978	-8.859883	1231600.831306
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.252352	0.0	1.381943	1.381943	90.0	0.058184	-0.009304	0.058924	-9.08547	1231599.378163
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.798681	0.0	1.384765	1.384765	90.0	0.058086	-0.009525	0.058862	-9.312338	1231597.958586
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.042006	0.0	1.382942	1.382942	90.0	0.057992	-0.009744	0.058805	-9.537855	1231596.548031
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.361436	0.0	1.382574	1.382574	90.0	0.057893	-0.009961	0.058744	-9.762477	1231595.074108
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.582242	0.0	1.381361	1.381361	90.0	0.057802	-0.010176	0.058691	-9.984943	1231593.634961
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.500067	0.0	1.383746	1.383746	90.0	0.057706	-0.010394	0.058634	-10.210382	1231592.148252
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.224607	0.0	1.38318	1.38318	90.0	0.05761	-0.010613	0.058579	-10.437834	1231590.730887
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.954652	0.0	1.383842	1.383842	90.0	0.057517	-0.010828	0.058527	-10.661814	1231589.302318
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.810442	0.0	1.382641	1.382641	90.0	0.057423	-0.011042	0.058475	-10.884648	1231587.843434
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.798954	0.0	1.38631	1.38631	90.0	0.057324	-0.011259	0.058419	-11.11246	1231586.384122
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.789409	0.0	1.385256	1.385256	90.0	0.057236	-0.011466	0.058373	-11.328031	1231584.936226
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.465979	0.0	1.384447	1.384447	90.0	0.057138	-0.011688	0.058321	-11.560306	1231583.503906
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.435721	0.0	1.385665	1.385665	90.0	0.057043	-0.011902	0.058271	-11.786047	1231582.045527
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.897242	0.0	1.384629	1.384629	90.0	0.056946	-0.012113	0.05822	-12.008323	1231580.621929
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.865022	0.0	1.386897	1.386897	90.0	0.056852	-0.012327	0.058173	-12.233587	1231579.182897
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.675749	0.0	1.38381	1.38381	90.0	0.056754	-0.012534	0.058121	-12.454084	1231577.756121
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.854641	0.0	1.384077	1.384077	90.0	0.056662	-0.012748	0.058078	-12.679819	1231576.306264
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.430506	0.0	1.383748	1.383748	90.0	0.056564	-0.012958	0.05803	-12.902679	1231574.869932
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.32858	0.0	1.381758	1.381758	90.0	0.056471	-0.013161	0.057984	-13.119351	1231573.417089
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.761309	0.0	1.382775	1.382775	90.0	0.056376	-0.013377	0.057941	-13.348918	1231571.956131
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.960393	0.0	1.382949	1.382949	90.0	0.056281	-0.013585	0.057897	-13.570565	1231570.540593
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.896265	0.0	1.382472	1.382472	90.0	0.056183	-0.013794	0.057851	-13.794829	1231569.09393
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.50679	0.0	1.385748	1.385748	90.0	0.056085	-0.014006	0.057807	-14.021223	1231567.65251
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.453011	0.0	1.382294	1.382294	90.0	0.055987	-0.014209	0.057762	-14.24069	1231566.222634
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.576706	0.0	1.384391	1.384391	90.0	0.055888	-0.014418	0.057718	-14.46577	1231564.775051
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.574481	0.0	1.384166	1.384166	90.0	0.055789	-0.014622	0.057674	-14.686719	1231563.341395
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.031922	0.0	1.382759	1.382759	90.0	0.055687	-0.014826	0.057627	-14.908213	1231561.917211
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.62111	0.0	1.382925	1.382925	90.0	0.055589	-0.015032	0.057585	-15.131585	1231560.468187
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.191964	0.0	1.384177	1.384177	90.0	0.055488	-0.015238	0.057543	-15.356214	1231559.016493
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.675555	0.0	1.384374	1.384374	90.0	0.055386	-0.015441	0.057498	-15.577989	1231557.591376
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.861316	0.0	1.383368	1.383368	90.0	0.055285	-0.015644	0.057456	-15.800249	1231556.109325
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.734665	0.0	1.380905	1.380905	90.0	0.055185	-0.015845	0.057414	-16.020612	1231554.678771
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.15542	0.0	1.380774	1.380774	90.0	0.055081	-0.016046	0.057371	-16.242033	1231553.240039
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.761356	0.0	1.382228	1.382228	90.0	0.054977	-0.01625	0.057328	-16.466982	1231551.78453
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.302864	0.0	1.38279	1.38279	90.0	0.054874	-0.01645	0.057287	-16.68773	1231550.354201
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.863537	0.0	1.380684	1.380684	90.0	0.054771	-0.01665	0.057246	-16.908588	1231548.896372
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.850822	0.0	1.384477	1.384477	90.0	0.054666	-0.016852	0.057205	-17.133093	1231547.447725
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.17661	0.0	1.383243	1.383243	90.0	0.054559	-0.017051	0.057161	-17.355369	1231545.974033
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.185937	0.0	1.380618	1.380618	90.0	0.054457	-0.017248	0.057124	-17.574452	1231544.515197
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.462908	0.0	1.382544	1.382544	90.0	0.054357	-0.01745	0.05709	-17.798289	1231543.074025
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.019424	0.0	1.383784	1.383784	90.0	0.054251	-0.017647	0.05705	-18.018935	1231541.645622
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.643852	0.0	1.381531	1.381531	90.0	0.054147	-0.017847	0.057012	-18.241925	1231540.213724
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.824494	0.0	1.380259	1.380259	90.0	0.054038	-0.018042	0.056971	-18.462867	1231538.798819
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.338588	0.0	1.380228	1.380228	90.0	0.053934	-0.01824	0.056935	-18.684581	1231537.37518
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.880052	0.0	1.380767	1.380767	90.0	0.053826	-0.018436	0.056895	-18.906564	1231535.896819
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.940353	0.0	1.380244	1.380244	90.0	0.053713	-0.018627	0.056851	-19.126178	1231534.441126
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.604184	0.0	1.381584	1.381584	90.0	0.053608	-0.018826	0.056818	-19.35008	1231532.974805
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.553282	0.0	1.379899	1.379899	90.0	0.053496	-0.019019	0.056776	-19.571364	1231531.54155
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.079005	0.0	1.380951	1.380951	90.0	0.053386	-0.019212	0.056737	-19.792891	1231530.058958
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.060024	0.0	1.382157	1.382157	90.0	0.053277	-0.019408	0.056702	-20.015785	1231528.611378
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.036926	0.0	1.383309	1.383309	90.0	0.053165	-0.019595	0.056661	-20.232474	1231527.173703
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.349833	0.0	1.381854	1.381854	90.0	0.053056	-0.019793	0.056628	-20.458672	1231525.75126
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.61279	0.0	1.382997	1.382997	90.0	0.052938	-0.019985	0.056585	-20.68187	1231524.272187
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.010735	0.0	1.382688	1.382688	90.0	0.052823	-0.020176	0.056545	-20.904339	1231522.859924
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.833386	0.0	1.384447	1.384447	90.0	0.052705	-0.020363	0.056502	-21.124849	1231521.429319
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.12074	0.0	1.384023	1.384023	90.0	0.052588	-0.020558	0.056464	-21.351834	1231519.98933
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.022545	0.0	1.384243	1.384243	90.0	0.052477	-0.020748	0.05643	-21.572296	1231518.54574
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.590637	0.0	1.381709	1.381709	90.0	0.052368	-0.020937	0.056398	-21.791546	1231517.120101
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.419169	0.0	1.381573	1.381573	90.0	0.052251	-0.021126	0.056361	-22.014125	1231515.675226
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.486987	0.0	1.382567	1.382567	90.0	0.052133	-0.021314	0.056321	-22.236337	1231514.260354
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.384674	0.0	1.382459	1.382459	90.0	0.052009	-0.021495	0.056276	-22.454823	1231512.821767
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.088971	0.0	1.385521	1.385521	90.0	0.051894	-0.021688	0.056244	-22.681823	1231511.359059
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.267952	0.0	1.384497	1.384497	90.0	0.051776	-0.021875	0.056208	-22.903635	1231509.93507
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.225345	0.0	1.384095	1.384095	90.0	0.051654	-0.02206	0.056168	-23.125982	1231508.494394
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.554767	0.0	1.386368	1.386368	90.0	0.051531	-0.022244	0.056127	-23.348277	1231507.069033
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.077015	0.0	1.387908	1.387908	90.0	0.05141	-0.022425	0.056088	-23.566424	1231505.594011
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.109914	0.0	1.385113	1.385113	90.0	0.051285	-0.022615	0.05605	-23.795344	1231504.157592
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.752098	0.0	1.385408	1.385408	90.0	0.051166	-0.022796	0.056015	-24.013907	1231502.70474
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.030241	0.0	1.385054	1.385054	90.0	0.05104	-0.022979	0.055974	-24.237752	1231501.244345
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.387225	0.0	1.384556	1.384556	90.0	0.050911	-0.023158	0.055931	-24.459567	1231499.726765
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.246045	0.0	1.382047	1.382047	90.0	0.050781	-0.023338	0.055887	-24.68297	1231498.283602
