# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.447012	-0.024594	0.447688	-3.14914	0.0	0.011078	0.011078	90.0	0.447012	-0.024594	0.447688	-3.14914	257300.414451
4850.0	1.0	0.0	0.0	0.0	-90.0	0.446919	-0.024616	0.447596	-3.152648	0.0	0.007278	0.007278	90.0	0.446919	-0.024616	0.447596	-3.152648	257298.977104
4900.0	1.0	0.0	0.0	0.0	-90.0	0.446784	-0.024636	0.447462	-3.156087	0.0	0.003984	0.003984	90.0	0.446784	-0.024636	0.447462	-3.156087	257297.52148
4950.0	1.0	0.0	0.0	0.0	-90.0	0.446649	-0.024656	0.447329	-3.159683	0.0	0.012561	0.012561	90.0	0.446649	-0.024656	0.447329	-3.159683	257296.108556
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4461925	-0.024681	0.4468745	-3.166099	0.0	0.005122	0.005122	90.0	0.4461925	-0.024681	0.4468745	-3.166099	254207.287076
10000.0	1.0	0.0	0.0	0.0	-90.0	0.435905	-0.027027	0.436742	-3.54798	0.0	0.002196	0.002196	90.0	0.435905	-0.027027	0.436742	-3.54798	251118.485614
15000.0	1.0	0.0	0.0	0.0	-90.0	0.429666	-0.029231	0.430659	-3.891889	0.0	0.002261	0.002261	90.0	0.429666	-0.02923	0.430659	-3.891875	251117.042392
20000.0	1.0	0.0	0.0	0.0	-90.0	0.42506	-0.031252	0.426207	-4.204985	0.0	0.002339	0.002339	90.0	0.42506	-0.031252	0.426207	-4.204985	251115.595468
25000.0	1.0	0.0	0.0	0.0	-90.0	0.421372	-0.033155	0.422675	-4.498911	0.0	0.002614	0.002614	90.0	0.421372	-0.033155	0.422675	-4.498911	251114.157395
30000.0	1.0	0.0	0.0	0.0	-90.0	0.418243	-0.034958	0.419701	-4.777815	0.0	0.000953	0.000953	90.0	0.418243	-0.034958	0.419701	-4.777815	251112.727212
35000.0	1.0	0.0	0.0	0.0	-90.0	0.415548	-0.036696	0.417165	-5.046538	0.0	0.002116	0.002116	90.0	0.415548	-0.036696	0.417165	-5.046538	251111.280492
40000.0	1.0	0.0	0.0	0.0	-90.0	0.413153	-0.038383	0.414932	-5.307658	0.0	0.002008	0.002008	90.0	0.413153	-0.038383	0.414932	-5.307658	251109.851783
45000.0	1.0	0.0	0.0	0.0	-90.0	0.411002	-0.040025	0.412946	-5.562124	0.0	0.002742	0.002742	90.0	0.411002	-0.040025	0.412946	-5.562129	251108.377838
50000.0	1.0	0.0	0.0	0.0	-90.0	0.409025	-0.041637	0.411139	-5.812433	0.0	0.000728	0.000728	90.0	0.409025	-0.041637	0.411139	-5.812433	251106.944383
55000.0	1.0	0.0	0.0	0.0	-90.0	0.407218	-0.043222	0.409505	-6.058637	0.0	-0.000352	0.000352	-90.0	0.407218	-0.043222	0.409505	-6.058637	251105.479763
60000.0	1.0	0.0	0.0	0.0	-90.0	0.405543	-0.04478	0.408008	-6.301019	0.0	-0.009847	0.009847	-90.0	0.405543	-0.04478	0.408008	-6.301019	251104.022459
65000.0	1.0	0.0	0.0	0.0	-90.0	0.403958	-0.046319	0.406605	-6.541175	0.0	0.004215	0.004215	90.0	0.403958	-0.046319	0.406605	-6.541175	251102.59643
70000.0	1.0	0.0	0.0	0.0	-90.0	0.402467	-0.047841	0.405301	-6.778945	0.0	0.001836	0.001836	90.0	0.402467	-0.047841	0.405301	-6.778945	251101.160486
75000.0	1.0	0.0	0.0	0.0	-90.0	0.401046	-0.049349	0.404071	-7.014951	0.0	0.00243	0.00243	90.0	0.401046	-0.049349	0.404071	-7.014951	251099.727908
80000.0	1.0	0.0	0.0	0.0	-90.0	0.399714	-0.050843	0.402935	-7.24906	0.0	0.002412	0.002412	90.0	0.399715	-0.050843	0.402935	-7.249061	251098.316583
85000.0	1.0	0.0	0.0	0.0	-90.0	0.398435	-0.052326	0.401856	-7.481807	0.0	0.002578	0.002578	90.0	0.398435	-0.052326	0.401856	-7.481807	251096.865798
90000.0	1.0	0.0	0.0	0.0	-90.0	0.397218	-0.0538	0.400844	-7.713289	0.0	0.002719	0.002719	90.0	0.397218	-0.0538	0.400844	-7.713289	251095.38666
95000.0	1.0	0.0	0.0	0.0	-90.0	0.396032	-0.05526	0.399869	-7.943449	0.0	-0.008496	0.008496	-90.0	0.396032	-0.05526	0.399869	-7.943449	251093.945409
100000.0	1.0	0.0	0.0	0.0	-90.0	0.394872	-0.056706	0.398923	-8.172183	0.0	-0.00268	0.00268	-90.0	0.394872	-0.056706	0.398923	-8.172183	251092.484825
105000.0	1.0	0.0	0.0	0.0	-90.0	0.393742	-0.058149	0.398013	-8.40084	0.0	0.001957	0.001957	90.0	0.393742	-0.058149	0.398013	-8.400839	251091.055062
110000.0	1.0	0.0	0.0	0.0	-90.0	0.392637	-0.059578	0.397131	-8.628071	0.0	0.002845	0.002845	90.0	0.392637	-0.059578	0.397131	-8.628071	251089.617758
115000.0	1.0	0.0	0.0	0.0	-90.0	0.391615	-0.061008	0.396339	-8.854628	0.0	0.007215	0.007215	90.0	0.391615	-0.061008	0.396339	-8.854629	251088.190785
120000.0	1.0	0.0	0.0	0.0	-90.0	0.390602	-0.062425	0.395559	-9.080114	0.0	-0.001736	0.001736	-90.0	0.390602	-0.062425	0.395559	-9.080114	251086.766669
125000.0	1.0	0.0	0.0	0.0	-90.0	0.38959	-0.063835	0.394785	-9.305271	0.0	0.005665	0.005665	90.0	0.38959	-0.063835	0.394785	-9.305271	251085.341754
130000.0	1.0	0.0	0.0	0.0	-90.0	0.388646	-0.065245	0.394085	-9.529854	0.0	0.006164	0.006164	90.0	0.388646	-0.065245	0.394085	-9.529854	251083.908908
135000.0	1.0	0.0	0.0	0.0	-90.0	0.387719	-0.066647	0.393406	-9.753598	0.0	0.000535	0.000535	90.0	0.387719	-0.066647	0.393406	-9.753598	251082.438325
140000.0	1.0	0.0	0.0	0.0	-90.0	0.386785	-0.06804	0.392723	-9.976931	0.0	0.002179	0.002179	90.0	0.386785	-0.06804	0.392723	-9.976931	251081.008767
145000.0	1.0	0.0	0.0	0.0	-90.0	0.385886	-0.069431	0.392083	-10.199933	0.0	0.00248	0.00248	90.0	0.385886	-0.069431	0.392083	-10.199933	251079.580901
150000.0	1.0	0.0	0.0	0.0	-90.0	0.385003	-0.070812	0.391461	-10.421692	0.0	0.00252	0.00252	90.0	0.385002	-0.070812	0.39146	-10.42169	251078.149418
155000.0	1.0	0.0	0.0	0.0	-90.0	0.384112	-0.072191	0.390837	-10.6441	0.0	0.002609	0.002609	90.0	0.384112	-0.072191	0.390837	-10.6441	251076.675268
160000.0	1.0	0.0	0.0	0.0	-90.0	0.38323	-0.07356	0.390226	-10.86567	0.0	0.002571	0.002571	90.0	0.38323	-0.07356	0.390226	-10.86567	251075.212848
165000.0	1.0	0.0	0.0	0.0	-90.0	0.382351	-0.074922	0.389622	-11.086711	0.0	0.002612	0.002612	90.0	0.382351	-0.074922	0.389622	-11.086711	251073.778762
170000.0	1.0	0.0	0.0	0.0	-90.0	0.381506	-0.076283	0.389058	-11.307317	0.0	0.002624	0.002624	90.0	0.381506	-0.076283	0.389058	-11.307317	251072.359087
175000.0	1.0	0.0	0.0	0.0	-90.0	0.380685	-0.077643	0.388522	-11.527651	0.0	0.002651	0.002651	90.0	0.380685	-0.077643	0.388522	-11.527651	251070.918104
180000.0	1.0	0.0	0.0	0.0	-90.0	0.379827	-0.078987	0.387953	-11.747575	0.0	0.002666	0.002666	90.0	0.379827	-0.078987	0.387953	-11.747575	251069.477769
185000.0	1.0	0.0	0.0	0.0	-90.0	0.378977	-0.080328	0.387396	-11.967362	0.0	0.002775	0.002775	90.0	0.378977	-0.080328	0.387396	-11.967362	251068.043334
190000.0	1.0	0.0	0.0	0.0	-90.0	0.378157	-0.08167	0.386875	-12.186871	0.0	0.002775	0.002775	90.0	0.378157	-0.08167	0.386875	-12.186871	251066.590969
195000.0	1.0	0.0	0.0	0.0	-90.0	0.377363	-0.083009	0.386385	-12.405818	0.0	0.003349	0.003349	90.0	0.377363	-0.083009	0.386385	-12.405818	251065.094611
200000.0	1.0	0.0	0.0	0.0	-90.0	0.376542	-0.084342	0.385872	-12.625368	0.0	0.003982	0.003982	90.0	0.376542	-0.084342	0.385872	-12.625368	251063.678569
205000.0	1.0	0.0	0.0	0.0	-90.0	0.375736	-0.085666	0.385378	-12.843539	0.0	0.002574	0.002574	90.0	0.375736	-0.085666	0.385378	-12.843539	251062.246746
210000.0	1.0	0.0	0.0	0.0	-90.0	0.374924	-0.086985	0.384883	-13.061928	0.0	0.002503	0.002503	90.0	0.374924	-0.086985	0.384883	-13.061928	251060.839991
215000.0	1.0	0.0	0.0	0.0	-90.0	0.374119	-0.088301	0.384399	-13.280069	0.0	0.002857	0.002857	90.0	0.374119	-0.088301	0.384399	-13.280069	251059.37151
220000.0	1.0	0.0	0.0	0.0	-90.0	0.373331	-0.089615	0.383935	-13.497936	0.0	0.00289	0.00289	90.0	0.373331	-0.089615	0.383935	-13.497936	251057.962833
225000.0	1.0	0.0	0.0	0.0	-90.0	0.37253	-0.090921	0.383464	-13.715662	0.0	0.002931	0.002931	90.0	0.37253	-0.090921	0.383464	-13.715662	251056.495538
230000.0	1.0	0.0	0.0	0.0	-90.0	0.371731	-0.092223	0.383	-13.933169	0.0	0.00301	0.00301	90.0	0.371731	-0.092223	0.383	-13.933169	251055.053313
235000.0	1.0	0.0	0.0	0.0	-90.0	0.370978	-0.09353	0.382587	-14.150332	0.0	0.003056	0.003056	90.0	0.370978	-0.09353	0.382587	-14.150332	251053.643956
240000.0	1.0	0.0	0.0	0.0	-90.0	0.370176	-0.094824	0.382128	-14.367858	0.0	0.003607	0.003607	90.0	0.370176	-0.094824	0.382128	-14.367858	251052.16613
245000.0	1.0	0.0	0.0	0.0	-90.0	0.369412	-0.096115	0.381711	-14.58404	0.0	0.002513	0.002513	90.0	0.369412	-0.096115	0.381711	-14.58404	251050.716677
250000.0	1.0	0.0	0.0	0.0	-90.0	0.368679	-0.097412	0.381331	-14.800421	0.0	0.00442	0.00442	90.0	0.368678	-0.097412	0.38133	-14.800419	251049.273464
255000.0	1.0	0.0	0.0	0.0	-90.0	0.367901	-0.098697	0.38091	-15.017226	0.0	0.003059	0.003059	90.0	0.367901	-0.098697	0.38091	-15.017226	251047.830272
260000.0	1.0	0.0	0.0	0.0	-90.0	0.367127	-0.099975	0.380496	-15.233325	0.0	0.002925	0.002925	90.0	0.367127	-0.099975	0.380496	-15.233325	251046.400323
265000.0	1.0	0.0	0.0	0.0	-90.0	0.366341	-0.101248	0.380075	-15.449544	0.0	0.003103	0.003103	90.0	0.366341	-0.101248	0.380075	-15.449544	251044.941591
270000.0	1.0	0.0	0.0	0.0	-90.0	0.36557	-0.102519	0.379673	-15.665468	0.0	0.003157	0.003157	90.0	0.36557	-0.102519	0.379673	-15.665468	251043.538419
275000.0	1.0	0.0	0.0	0.0	-90.0	0.36478	-0.103785	0.379257	-15.881833	0.0	0.00316	0.00316	90.0	0.36478	-0.103785	0.379257	-15.881833	251042.077733
280000.0	1.0	0.0	0.0	0.0	-90.0	0.363998	-0.105048	0.378853	-16.097885	0.0	0.003232	0.003232	90.0	0.363998	-0.105048	0.378853	-16.097885	251040.637023
285000.0	1.0	0.0	0.0	0.0	-90.0	0.363222	-0.10631	0.37846	-16.313938	0.0	0.003294	0.003294	90.0	0.363222	-0.10631	0.37846	-16.313938	251039.171584
290000.0	1.0	0.0	0.0	0.0	-90.0	0.362454	-0.107569	0.378079	-16.52981	0.0	0.003385	0.003385	90.0	0.362454	-0.107569	0.378079	-16.52981	251037.740695
295000.0	1.0	0.0	0.0	0.0	-90.0	0.361705	-0.108828	0.377722	-16.745155	0.0	0.003421	0.003421	90.0	0.361706	-0.108828	0.377723	-16.745157	251036.300377
300000.0	1.0	0.0	0.0	0.0	-90.0	0.360952	-0.110078	0.377364	-16.95991	0.0	0.003837	0.003837	90.0	0.360952	-0.110078	0.377364	-16.95991	251034.902359
305000.0	1.0	0.0	0.0	0.0	-90.0	0.360216	-0.111335	0.377029	-17.1753	0.0	0.005549	0.005549	90.0	0.360216	-0.111335	0.377029	-17.1753	251033.416709
310000.0	1.0	0.0	0.0	0.0	-90.0	0.359425	-0.112571	0.376642	-17.390435	0.0	0.003455	0.003455	90.0	0.359426	-0.112571	0.376642	-17.390437	251031.978136
315000.0	1.0	0.0	0.0	0.0	-90.0	0.358652	-0.113809	0.376276	-17.605527	0.0	0.003858	0.003858	90.0	0.358652	-0.113809	0.376276	-17.605529	251030.512173
320000.0	1.0	0.0	0.0	0.0	-90.0	0.357886	-0.115047	0.375923	-17.82072	0.0	0.003608	0.003608	90.0	0.357886	-0.115047	0.375923	-17.820721	251029.063608
325000.0	1.0	0.0	0.0	0.0	-90.0	0.357097	-0.116273	0.37555	-18.035557	0.0	0.00369	0.00369	90.0	0.357097	-0.116273	0.37555	-18.035557	251027.613945
330000.0	1.0	0.0	0.0	0.0	-90.0	0.356344	-0.117509	0.37522	-18.250643	0.0	0.00377	0.00377	90.0	0.356344	-0.117509	0.37522	-18.250643	251026.179207
335000.0	1.0	0.0	0.0	0.0	-90.0	0.355563	-0.118732	0.374863	-18.465515	0.0	0.00384	0.00384	90.0	0.355563	-0.118732	0.374863	-18.465515	251024.73868
340000.0	1.0	0.0	0.0	0.0	-90.0	0.35479	-0.119953	0.374519	-18.680234	0.0	0.003988	0.003988	90.0	0.35479	-0.119953	0.374519	-18.680234	251023.2933
345000.0	1.0	0.0	0.0	0.0	-90.0	0.354013	-0.121172	0.374176	-18.895139	0.0	0.006827	0.006827	90.0	0.354013	-0.121172	0.374176	-18.895139	251021.855726
350000.0	1.0	0.0	0.0	0.0	-90.0	0.353235	-0.122386	0.373836	-19.109806	0.0	0.00245	0.00245	90.0	0.353235	-0.122386	0.373836	-19.109806	251020.416515
355000.0	1.0	0.0	0.0	0.0	-90.0	0.352466	-0.123601	0.37351	-19.324402	0.0	0.003443	0.003443	90.0	0.352466	-0.123601	0.37351	-19.324402	251018.528546
360000.0	1.0	0.0	0.0	0.0	-90.0	0.35167	-0.124803	0.373159	-19.539112	0.0	0.004211	0.004211	90.0	0.35167	-0.124803	0.373159	-19.539113	251017.082627
365000.0	1.0	0.0	0.0	0.0	-90.0	0.350875	-0.126005	0.372815	-19.754028	0.0	0.004427	0.004427	90.0	0.350875	-0.126005	0.372815	-19.754028	251015.632008
370000.0	1.0	0.0	0.0	0.0	-90.0	0.350073	-0.1272	0.372466	-19.968694	0.0	0.004515	0.004515	90.0	0.350073	-0.1272	0.372466	-19.968694	251014.216959
375000.0	1.0	0.0	0.0	0.0	-90.0	0.349274	-0.128388	0.372123	-20.182763	0.0	0.004597	0.004597	90.0	0.349274	-0.128388	0.372123	-20.182763	251012.791013
380000.0	1.0	0.0	0.0	0.0	-90.0	0.348496	-0.129589	0.37181	-20.397721	0.0	0.004719	0.004719	90.0	0.348496	-0.129589	0.37181	-20.397721	251011.34477
385000.0	1.0	0.0	0.0	0.0	-90.0	0.347732	-0.130785	0.371514	-20.611754	0.0	0.004776	0.004776	90.0	0.347732	-0.130785	0.371514	-20.611754	251009.898866
390000.0	1.0	0.0	0.0	0.0	-90.0	0.347001	-0.13199	0.371256	-20.825526	0.0	0.00496	0.00496	90.0	0.347001	-0.13199	0.371256	-20.825523	251008.457735
395000.0	1.0	0.0	0.0	0.0	-90.0	0.346259	-0.13319	0.370992	-21.039395	0.0	0.005396	0.005396	90.0	0.346259	-0.13319	0.370992	-21.039395	251007.024643
400000.0	1.0	0.0	0.0	0.0	-90.0	0.345465	-0.13437	0.370677	-21.253781	0.0	0.00549	0.00549	90.0	0.345465	-0.13437	0.370677	-21.253781	251005.574336
405000.0	1.0	0.0	0.0	0.0	-90.0	0.344691	-0.135555	0.370388	-21.468023	0.0	0.006331	0.006331	90.0	0.344691	-0.135555	0.370388	-21.468023	251004.108748
410000.0	1.0	0.0	0.0	0.0	-90.0	0.343903	-0.136735	0.370089	-21.682671	0.0	0.010925	0.010925	90.0	0.343903	-0.136735	0.370089	-21.682671	251002.672439
415000.0	1.0	0.0	0.0	0.0	-90.0	0.34313	-0.137914	0.369808	-21.896664	0.0	0.002552	0.002552	90.0	0.34313	-0.137914	0.369808	-21.896664	251001.253044
420000.0	1.0	0.0	0.0	0.0	-90.0	0.342327	-0.139081	0.369502	-22.110966	0.0	0.006139	0.006139	90.0	0.342327	-0.139081	0.369502	-22.110966	250999.805084
425000.0	1.0	0.0	0.0	0.0	-90.0	0.341519	-0.140245	0.369194	-22.325542	0.0	0.006167	0.006167	90.0	0.341519	-0.140245	0.369194	-22.325542	250998.355687
430000.0	1.0	0.0	0.0	0.0	-90.0	0.34071	-0.141405	0.368889	-22.539916	0.0	0.006348	0.006348	90.0	0.34071	-0.141405	0.368889	-22.539916	250996.908713
435000.0	1.0	0.0	0.0	0.0	-90.0	0.339889	-0.14256	0.368575	-22.754639	0.0	0.006602	0.006602	90.0	0.339889	-0.14256	0.368575	-22.754638	250995.466028
440000.0	1.0	0.0	0.0	0.0	-90.0	0.339092	-0.143718	0.368291	-22.968759	0.0	0.006906	0.006906	90.0	0.339092	-0.143718	0.368291	-22.968759	250994.017095
445000.0	1.0	0.0	0.0	0.0	-90.0	0.338286	-0.144873	0.368003	-23.1833	0.0	0.007225	0.007225	90.0	0.338286	-0.144873	0.368003	-23.1833	250992.592964
450000.0	1.0	0.0	0.0	0.0	-90.0	0.337469	-0.14602	0.367705	-23.397725	0.0	0.009612	0.009612	90.0	0.337469	-0.14602	0.367705	-23.397725	250991.133618
455000.0	1.0	0.0	0.0	0.0	-90.0	0.33666	-0.147169	0.367421	-23.612203	0.0	0.004958	0.004958	90.0	0.33666	-0.147169	0.367421	-23.612203	250989.654906
460000.0	1.0	0.0	0.0	0.0	-90.0	0.335864	-0.148319	0.367155	-23.82642	0.0	0.011019	0.011019	90.0	0.335864	-0.148319	0.367155	-23.82642	250988.21654
465000.0	1.0	0.0	0.0	0.0	-90.0	0.335054	-0.149457	0.366877	-24.040167	0.0	0.008438	0.008438	90.0	0.335054	-0.149457	0.366877	-24.040167	250986.750498
470000.0	1.0	0.0	0.0	0.0	-90.0	0.334237	-0.150598	0.366598	-24.254977	0.0	0.007085	0.007085	90.0	0.334237	-0.150598	0.366598	-24.254977	250985.286794
475000.0	1.0	0.0	0.0	0.0	-90.0	0.333396	-0.151723	0.366296	-24.469522	0.0	0.009798	0.009798	90.0	0.333396	-0.151723	0.366296	-24.469522	250983.856328
480000.0	1.0	0.0	0.0	0.0	-90.0	0.332564	-0.152854	0.36601	-24.684583	0.0	0.008912	0.008912	90.0	0.332564	-0.152854	0.36601	-24.684583	250982.39598
485000.0	1.0	0.0	0.0	0.0	-90.0	0.331702	-0.153969	0.365694	-24.8998	0.0	0.007986	0.007986	90.0	0.331702	-0.153969	0.365694	-24.8998	250980.974813
490000.0	1.0	0.0	0.0	0.0	-90.0	0.33086	-0.155088	0.365405	-25.11437	0.0	0.012351	0.012351	90.0	0.33086	-0.155088	0.365405	-25.11437	250979.510845
495000.0	1.0	0.0	0.0	0.0	-90.0	0.329994	-0.156194	0.365092	-25.329238	0.0	0.014219	0.014219	90.0	0.329994	-0.156194	0.365092	-25.329238	250978.080137
500000.0	1.0	0.0	0.0	0.0	-90.0	0.329135	-0.157286	0.364786	-25.542077	0.0	0.011458	0.011458	90.0	0.329135	-0.157286	0.364786	-25.542077	250976.63958
