# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.214489	0.0	2.26891	2.26891	90.0	0.108396	-0.012057	0.109064	-6.347148	973.210542
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.912782	0.0	2.268694	2.268694	90.0	0.10794	-0.012496	0.108661	-6.603643	971.759193
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.711572	0.0	2.268644	2.268644	90.0	0.1075	-0.012934	0.108275	-6.860887	970.309153
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.649996	0.0	2.268525	2.268525	90.0	0.107087	-0.013365	0.107917	-7.113868	968.862524
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.95738	0.0	2.268302	2.268302	90.0	0.106692	-0.01379	0.10758	-7.364911	967.401083
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.666776	0.0	2.266657	2.266657	90.0	0.106316	-0.014211	0.107262	-7.6132	965.940492
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.633496	0.0	2.270094	2.270094	90.0	0.105958	-0.014631	0.106963	-7.86215	964.504363
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.204116	0.0	2.267436	2.267436	90.0	0.105616	-0.015047	0.106682	-8.108222	963.015324
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.128678	0.0	2.268267	2.268267	90.0	0.105279	-0.015461	0.106408	-8.354743	961.547603
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.890755	0.0	2.26816	2.26816	90.0	0.104966	-0.015874	0.10616	-8.599894	960.106384
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.921442	0.0	2.268205	2.268205	90.0	0.104658	-0.016282	0.105917	-8.842656	958.656885
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.990235	0.0	2.26808	2.26808	90.0	0.104352	-0.016686	0.105678	-9.084778	957.203102
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.886139	0.0	2.268074	2.268074	90.0	0.104055	-0.017089	0.105449	-9.32654	955.767888
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.678916	0.0	2.267832	2.267832	90.0	0.103756	-0.017488	0.105219	-9.567098	954.298025
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.559042	0.0	2.267931	2.267931	90.0	0.103474	-0.017886	0.105008	-9.806974	952.795157
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.416757	0.0	2.267741	2.267741	90.0	0.103196	-0.01828	0.104803	-10.045185	951.337281
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.709568	0.0	2.26759	2.26759	90.0	0.102922	-0.018673	0.104602	-10.283297	949.887595
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.717935	0.0	2.267508	2.267508	90.0	0.10265	-0.019063	0.104405	-10.520481	948.447931
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.242814	0.0	2.267445	2.267445	90.0	0.102382	-0.019452	0.104213	-10.757869	947.002017
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.23696	0.0	2.267298	2.267298	90.0	0.102114	-0.019833	0.104022	-10.991279	945.541921
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.535559	0.0	2.267013	2.267013	90.0	0.101848	-0.020219	0.103836	-11.228566	944.098014
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.661748	0.0	2.266958	2.266958	90.0	0.101594	-0.020602	0.103661	-11.463592	942.689849
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.849295	0.0	2.266833	2.266833	90.0	0.101342	-0.020988	0.103492	-11.700338	941.213082
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.123059	0.0	2.266715	2.266715	90.0	0.101088	-0.021366	0.103321	-11.9346	939.769094
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.530565	0.0	2.26645	2.26645	90.0	0.10084	-0.021743	0.103157	-12.167581	938.323209
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.401528	0.0	2.266302	2.266302	90.0	0.100592	-0.022121	0.102995	-12.40216	936.865901
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.917918	0.0	2.266081	2.266081	90.0	0.100349	-0.022492	0.102839	-12.633577	935.432272
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.006994	0.0	2.265951	2.265951	90.0	0.100106	-0.022864	0.102684	-12.865746	933.969856
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.251451	0.0	2.265758	2.265758	90.0	0.099868	-0.023234	0.102535	-13.096573	932.50409
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.612524	0.0	2.265534	2.265534	90.0	0.099634	-0.023608	0.102392	-13.33003	931.088954
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.441164	0.0	2.265461	2.265461	90.0	0.099399	-0.023975	0.102249	-13.560696	929.668405
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.894089	0.0	2.265199	2.265199	90.0	0.099169	-0.024343	0.102113	-13.791533	928.177058
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.481999	0.0	2.264944	2.264944	90.0	0.098927	-0.024709	0.101967	-14.023862	926.741745
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.416469	0.0	2.264744	2.264744	90.0	0.098697	-0.025074	0.101832	-14.254255	925.307498
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.281809	0.0	2.264588	2.264588	90.0	0.09846	-0.025434	0.101693	-14.484002	923.839454
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.724027	0.0	2.26426	2.26426	90.0	0.098224	-0.025796	0.101555	-14.714669	922.376727
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.963671	0.0	2.264111	2.264111	90.0	0.097992	-0.026153	0.101422	-14.943102	920.940889
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.255397	0.0	2.263765	2.263765	90.0	0.097759	-0.026508	0.101289	-15.171335	919.505852
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.145328	0.0	2.263474	2.263474	90.0	0.097526	-0.026867	0.101159	-15.402333	918.057122
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.568821	0.0	2.263056	2.263056	90.0	0.097286	-0.027225	0.101024	-15.633856	916.620503
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.341358	0.0	2.262798	2.262798	90.0	0.097061	-0.027579	0.100903	-15.86199	915.170866
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.82996	0.0	2.26256	2.26256	90.0	0.096831	-0.02793	0.100778	-16.089822	913.722486
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.329359	0.0	2.262067	2.262067	90.0	0.096595	-0.028281	0.10065	-16.31888	912.299691
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.906385	0.0	2.261732	2.261732	90.0	0.096363	-0.02863	0.100526	-16.547162	910.854101
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.400794	0.0	2.261253	2.261253	90.0	0.09613	-0.028977	0.100402	-16.774641	909.426406
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.366179	0.0	2.26088	2.26088	90.0	0.095903	-0.029324	0.100286	-17.002124	907.979462
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.304178	0.0	2.260378	2.260378	90.0	0.095669	-0.029669	0.100164	-17.229949	906.545239
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.130756	0.0	2.259926	2.259926	90.0	0.095441	-0.030018	0.100051	-17.459308	905.06857
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.110724	0.0	2.259485	2.259485	90.0	0.09521	-0.030363	0.099935	-17.687541	903.630279
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.953173	0.0	2.258929	2.258929	90.0	0.094989	-0.030708	0.099829	-17.915111	902.184295
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.419336	0.0	2.258271	2.258271	90.0	0.094745	-0.031046	0.099702	-18.143022	900.741053
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.253768	0.0	2.257633	2.257633	90.0	0.09451	-0.031387	0.099585	-18.371402	899.269165
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.745455	0.0	2.256928	2.256928	90.0	0.094274	-0.031728	0.09947	-18.60096	897.815754
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.615197	0.0	2.256305	2.256305	90.0	0.09405	-0.032068	0.099367	-18.827842	896.369042
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.01972	0.0	2.255587	2.255587	90.0	0.093824	-0.032408	0.099264	-19.05574	894.927687
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.666573	0.0	2.254992	2.254992	90.0	0.093598	-0.032748	0.099161	-19.284034	893.482422
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.042197	0.0	2.253974	2.253974	90.0	0.093364	-0.033081	0.099051	-19.510446	891.997499
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.539823	0.0	2.253063	2.253063	90.0	0.093128	-0.033415	0.098942	-19.73838	890.543061
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.05365	0.0	2.252112	2.252112	90.0	0.092893	-0.033745	0.098833	-19.964328	889.063349
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.707526	0.0	2.251063	2.251063	90.0	0.092661	-0.034079	0.098729	-20.192611	887.620257
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.40455	0.0	2.2499	2.2499	90.0	0.092419	-0.034408	0.098617	-20.420602	886.199994
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.051732	0.0	2.248764	2.248764	90.0	0.092185	-0.034738	0.098513	-20.647642	884.772151
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.574436	0.0	2.247198	2.247198	90.0	0.091952	-0.035066	0.098411	-20.874222	883.321123
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.279499	0.0	2.245824	2.245824	90.0	0.091729	-0.035397	0.098321	-21.100989	881.883367
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.708996	0.0	2.244093	2.244093	90.0	0.09149	-0.035721	0.098216	-21.327551	880.431854
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.975057	0.0	2.242303	2.242303	90.0	0.091259	-0.036043	0.098119	-21.551724	878.979014
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.404334	0.0	2.240443	2.240443	90.0	0.091027	-0.036372	0.098025	-21.780574	877.53401
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.595344	0.0	2.238241	2.238241	90.0	0.090789	-0.036695	0.097924	-22.007606	876.071764
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.437782	0.0	2.235753	2.235753	90.0	0.090545	-0.037019	0.09782	-22.236771	874.606118
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.861506	0.0	2.2331	2.2331	90.0	0.090307	-0.037336	0.097721	-22.461962	873.139352
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.648128	0.0	2.230025	2.230025	90.0	0.090063	-0.037655	0.097618	-22.689685	871.700872
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.463533	0.0	2.226591	2.226591	90.0	0.089824	-0.037976	0.097522	-22.917924	870.275282
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.594004	0.0	2.222784	2.222784	90.0	0.089585	-0.038292	0.097426	-23.143495	868.809414
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.365787	0.0	2.218383	2.218383	90.0	0.08934	-0.038609	0.097326	-23.371705	867.340839
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.842625	0.0	2.213303	2.213303	90.0	0.089094	-0.038916	0.097222	-23.595396	865.905107
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.794951	0.0	2.207534	2.207534	90.0	0.08885	-0.039229	0.097125	-23.822161	864.486469
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.298703	0.0	2.200862	2.200862	90.0	0.088605	-0.039541	0.097027	-24.049632	863.033925
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.445715	0.0	2.193021	2.193021	90.0	0.088361	-0.039854	0.096933	-24.277129	861.574274
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.374007	0.0	2.18352	2.18352	90.0	0.088109	-0.040164	0.096832	-24.505366	860.082107
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.808551	0.0	2.172095	2.172095	90.0	0.087852	-0.040472	0.096726	-24.734904	858.62768
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.765817	0.0	2.159204	2.159204	90.0	0.087597	-0.040789	0.096628	-24.968619	857.172583
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.161728	0.0	2.142895	2.142895	90.0	0.087336	-0.041098	0.096523	-25.200366	855.74385
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.903898	0.0	2.122362	2.122362	90.0	0.087079	-0.041403	0.096421	-25.429076	854.294645
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.658866	0.0	2.096957	2.096957	90.0	0.086824	-0.041702	0.09632	-25.655148	852.851216
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.133577	0.0	2.063521	2.063521	90.0	0.086591	-0.041999	0.096239	-25.874566	851.400065
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.019066	0.0	2.022261	2.022261	90.0	0.086351	-0.042301	0.096156	-26.099005	849.962125
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.84749	0.0	1.962517	1.962517	90.0	0.086104	-0.042593	0.096063	-26.319932	848.517897
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.755361	0.0	1.889381	1.889381	90.0	0.085869	-0.042872	0.095977	-26.53186	847.077022
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.359383	0.0	1.784901	1.784901	90.0	0.085624	-0.04316	0.095887	-26.750886	845.621137
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.587468	0.0	1.645305	1.645305	90.0	0.085389	-0.043431	0.0958	-26.958755	844.166129
