# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.299028	-0.016326	0.299473	-3.125103	0.0	0.011857	0.011857	90.0	0.299028	-0.016326	0.299473	-3.125112	257125.370905
4850.0	1.0	0.0	0.0	0.0	-90.0	0.298946	-0.016343	0.299393	-3.129157	0.0	0.013281	0.013281	90.0	0.298946	-0.016343	0.299393	-3.129152	257123.9076
4900.0	1.0	0.0	0.0	0.0	-90.0	0.298861	-0.016356	0.299308	-3.132527	0.0	0.008377	0.008377	90.0	0.298861	-0.016356	0.299308	-3.132527	257122.449966
4950.0	1.0	0.0	0.0	0.0	-90.0	0.298803	-0.016376	0.299251	-3.13695	0.0	0.015582	0.015582	90.0	0.298803	-0.016376	0.299251	-3.136949	257120.973423
5000.0	1.0	0.0	0.0	0.0	-90.0	0.298382	-0.0164005	0.2988325	-3.1460635000000003	0.0	0.008885	0.008885	90.0	0.298382	-0.0164005	0.2988325	-3.1460635000000003	253995.9009905
10000.0	1.0	0.0	0.0	0.0	-90.0	0.291354	-0.017857	0.291901	-3.507191	0.0	0.003108	0.003108	90.0	0.291354	-0.017857	0.291901	-3.507191	250870.865141
15000.0	1.0	0.0	0.0	0.0	-90.0	0.287198	-0.019202	0.287839	-3.825064	0.0	0.003164	0.003164	90.0	0.287198	-0.019202	0.287839	-3.825064	250869.432548
20000.0	1.0	0.0	0.0	0.0	-90.0	0.28412	-0.020429	0.284854	-4.112542	0.0	0.00305	0.00305	90.0	0.28412	-0.020429	0.284854	-4.112542	250867.98226
25000.0	1.0	0.0	0.0	0.0	-90.0	0.28169	-0.021596	0.282516	-4.384082	0.0	0.003338	0.003338	90.0	0.28169	-0.021596	0.282516	-4.384082	250866.557121
30000.0	1.0	0.0	0.0	0.0	-90.0	0.279633	-0.022703	0.280553	-4.641523	0.0	0.002954	0.002954	90.0	0.279633	-0.022703	0.280553	-4.641526	250865.130662
35000.0	1.0	0.0	0.0	0.0	-90.0	0.277871	-0.023769	0.278886	-4.889064	0.0	0.00404	0.00404	90.0	0.277871	-0.023769	0.278886	-4.889064	250863.672399
40000.0	1.0	0.0	0.0	0.0	-90.0	0.27634	-0.024808	0.277451	-5.129978	0.0	0.004388	0.004388	90.0	0.27634	-0.024808	0.277451	-5.129978	250862.242549
45000.0	1.0	0.0	0.0	0.0	-90.0	0.274932	-0.025819	0.276141	-5.364966	0.0	0.003357	0.003357	90.0	0.274932	-0.025819	0.276141	-5.364966	250860.804145
50000.0	1.0	0.0	0.0	0.0	-90.0	0.273634	-0.026808	0.274944	-5.595328	0.0	0.004549	0.004549	90.0	0.273634	-0.026808	0.274944	-5.595328	250859.361352
55000.0	1.0	0.0	0.0	0.0	-90.0	0.272454	-0.027781	0.273867	-5.822039	0.0	0.003443	0.003443	90.0	0.272454	-0.02778	0.273867	-5.821975	250857.934994
60000.0	1.0	0.0	0.0	0.0	-90.0	0.271353	-0.028737	0.27287	-6.045342	0.0	0.006362	0.006362	90.0	0.271353	-0.028737	0.27287	-6.045342	250856.504175
65000.0	1.0	0.0	0.0	0.0	-90.0	0.270334	-0.029684	0.271959	-6.266284	0.0	-0.004727	0.004727	-90.0	0.270334	-0.029684	0.271959	-6.266284	250855.103237
70000.0	1.0	0.0	0.0	0.0	-90.0	0.269378	-0.030619	0.271112	-6.484759	0.0	-0.00713	0.00713	-90.0	0.269378	-0.030619	0.271112	-6.484759	250853.660921
75000.0	1.0	0.0	0.0	0.0	-90.0	0.268475	-0.031546	0.270322	-6.701491	0.0	0.002834	0.002834	90.0	0.268475	-0.031546	0.270322	-6.701491	250852.21252
80000.0	1.0	0.0	0.0	0.0	-90.0	0.267604	-0.032463	0.269566	-6.916661	0.0	0.00333	0.00333	90.0	0.267604	-0.032463	0.269566	-6.916661	250850.776287
85000.0	1.0	0.0	0.0	0.0	-90.0	0.266781	-0.033372	0.26886	-7.130117	0.0	0.003446	0.003446	90.0	0.266781	-0.033372	0.26886	-7.130117	250849.340534
90000.0	1.0	0.0	0.0	0.0	-90.0	0.26597	-0.034272	0.268169	-7.342394	0.0	0.003547	0.003547	90.0	0.26597	-0.034272	0.268169	-7.342394	250847.886376
95000.0	1.0	0.0	0.0	0.0	-90.0	0.265234	-0.035171	0.267556	-7.553559	0.0	0.00353	0.00353	90.0	0.265234	-0.035171	0.267556	-7.553559	250846.459549
100000.0	1.0	0.0	0.0	0.0	-90.0	0.264518	-0.036063	0.266965	-7.76353	0.0	0.006415	0.006415	90.0	0.264518	-0.036063	0.266965	-7.763531	250845.038603
105000.0	1.0	0.0	0.0	0.0	-90.0	0.26381	-0.036949	0.266385	-7.972932	0.0	-0.004721	0.004721	-90.0	0.26381	-0.036949	0.266385	-7.972934	250843.618946
110000.0	1.0	0.0	0.0	0.0	-90.0	0.263132	-0.037831	0.265838	-8.1814	0.0	0.005059	0.005059	90.0	0.263132	-0.037831	0.265838	-8.1814	250842.170795
115000.0	1.0	0.0	0.0	0.0	-90.0	0.262458	-0.038705	0.265297	-8.389043	0.0	0.010623	0.010623	90.0	0.262458	-0.038705	0.265297	-8.389043	250840.738295
120000.0	1.0	0.0	0.0	0.0	-90.0	0.261815	-0.039577	0.26479	-8.596018	0.0	0.001715	0.001715	90.0	0.261815	-0.039577	0.26479	-8.596018	250839.271948
125000.0	1.0	0.0	0.0	0.0	-90.0	0.261176	-0.040443	0.264289	-8.80228	0.0	0.002658	0.002658	90.0	0.261176	-0.040443	0.264289	-8.80228	250837.827557
130000.0	1.0	0.0	0.0	0.0	-90.0	0.260555	-0.041305	0.263808	-9.00801	0.0	0.001347	0.001347	90.0	0.260555	-0.041305	0.263808	-9.00801	250836.36584
135000.0	1.0	0.0	0.0	0.0	-90.0	0.259956	-0.042165	0.263353	-9.213241	0.0	0.003368	0.003368	90.0	0.259956	-0.042165	0.263353	-9.213243	250834.903717
140000.0	1.0	0.0	0.0	0.0	-90.0	0.259347	-0.043019	0.262891	-9.418212	0.0	0.003585	0.003585	90.0	0.259347	-0.043019	0.262891	-9.418212	250833.469344
145000.0	1.0	0.0	0.0	0.0	-90.0	0.258757	-0.043869	0.262449	-9.62239	0.0	0.003592	0.003592	90.0	0.258757	-0.043869	0.262449	-9.62239	250832.023236
150000.0	1.0	0.0	0.0	0.0	-90.0	0.258191	-0.044719	0.262035	-9.826242	0.0	0.003671	0.003671	90.0	0.258191	-0.044719	0.262035	-9.826242	250830.592053
155000.0	1.0	0.0	0.0	0.0	-90.0	0.257636	-0.045566	0.261635	-10.029713	0.0	0.003647	0.003647	90.0	0.257636	-0.045566	0.261635	-10.029713	250829.167775
160000.0	1.0	0.0	0.0	0.0	-90.0	0.257087	-0.046408	0.261242	-10.232592	0.0	0.003688	0.003688	90.0	0.257087	-0.046408	0.261242	-10.232605	250827.753043
165000.0	1.0	0.0	0.0	0.0	-90.0	0.256551	-0.04725	0.260866	-10.435494	0.0	0.003944	0.003944	90.0	0.256551	-0.04725	0.260866	-10.435494	250826.30865
170000.0	1.0	0.0	0.0	0.0	-90.0	0.256032	-0.048089	0.260509	-10.637671	0.0	0.004701	0.004701	90.0	0.256032	-0.048089	0.260509	-10.637671	250824.869265
175000.0	1.0	0.0	0.0	0.0	-90.0	0.255514	-0.048926	0.260156	-10.839755	0.0	0.005089	0.005089	90.0	0.255514	-0.048926	0.260156	-10.839754	250823.445815
180000.0	1.0	0.0	0.0	0.0	-90.0	0.254992	-0.049757	0.259801	-11.041453	0.0	0.003174	0.003174	90.0	0.254992	-0.049757	0.259801	-11.041452	250822.017637
185000.0	1.0	0.0	0.0	0.0	-90.0	0.25447	-0.050585	0.259449	-11.243011	0.0	0.00372	0.00372	90.0	0.25447	-0.050585	0.259449	-11.243011	250820.570329
190000.0	1.0	0.0	0.0	0.0	-90.0	0.253961	-0.051412	0.259112	-11.444311	0.0	0.003748	0.003748	90.0	0.253961	-0.051412	0.259112	-11.444311	250819.143649
195000.0	1.0	0.0	0.0	0.0	-90.0	0.253441	-0.052234	0.258768	-11.645443	0.0	0.003862	0.003862	90.0	0.253441	-0.052233	0.258768	-11.645441	250817.688285
200000.0	1.0	0.0	0.0	0.0	-90.0	0.252935	-0.053054	0.25844	-11.84628	0.0	0.004426	0.004426	90.0	0.252935	-0.053054	0.25844	-11.84628	250816.241512
205000.0	1.0	0.0	0.0	0.0	-90.0	0.25244	-0.053873	0.258124	-12.046641	0.0	0.00363	0.00363	90.0	0.25244	-0.053873	0.258124	-12.046641	250814.799512
210000.0	1.0	0.0	0.0	0.0	-90.0	0.251959	-0.054692	0.257827	-12.246931	0.0	0.002432	0.002432	90.0	0.251959	-0.054692	0.257827	-12.246931	250813.396461
215000.0	1.0	0.0	0.0	0.0	-90.0	0.251457	-0.055504	0.25751	-12.44724	0.0	0.003441	0.003441	90.0	0.251457	-0.055504	0.25751	-12.447235	250811.963615
220000.0	1.0	0.0	0.0	0.0	-90.0	0.250958	-0.056313	0.257198	-12.647229	0.0	0.003896	0.003896	90.0	0.250958	-0.056313	0.257198	-12.647229	250810.506692
225000.0	1.0	0.0	0.0	0.0	-90.0	0.250458	-0.057119	0.256888	-12.847024	0.0	0.003855	0.003855	90.0	0.250458	-0.057119	0.256888	-12.847024	250809.05078
230000.0	1.0	0.0	0.0	0.0	-90.0	0.249996	-0.05793	0.25662	-13.046552	0.0	0.003929	0.003929	90.0	0.249996	-0.05793	0.25662	-13.046553	250807.596619
235000.0	1.0	0.0	0.0	0.0	-90.0	0.249527	-0.058736	0.256346	-13.245814	0.0	0.003961	0.003961	90.0	0.249527	-0.058736	0.256346	-13.245814	250806.158693
240000.0	1.0	0.0	0.0	0.0	-90.0	0.249058	-0.05954	0.256076	-13.444914	0.0	0.004038	0.004038	90.0	0.249058	-0.05954	0.256076	-13.444914	250804.684944
245000.0	1.0	0.0	0.0	0.0	-90.0	0.248603	-0.060345	0.255822	-13.643913	0.0	0.004211	0.004211	90.0	0.248603	-0.060345	0.255822	-13.643913	250803.242599
250000.0	1.0	0.0	0.0	0.0	-90.0	0.248145	-0.061146	0.255567	-13.84274	0.0	0.004675	0.004675	90.0	0.248145	-0.061146	0.255567	-13.84274	250801.787439
255000.0	1.0	0.0	0.0	0.0	-90.0	0.247671	-0.061942	0.2553	-14.041582	0.0	0.006089	0.006089	90.0	0.247671	-0.061942	0.2553	-14.041582	250800.340286
260000.0	1.0	0.0	0.0	0.0	-90.0	0.247208	-0.062739	0.255045	-14.240347	0.0	0.00341	0.00341	90.0	0.247208	-0.062739	0.255045	-14.240347	250798.861236
265000.0	1.0	0.0	0.0	0.0	-90.0	0.246729	-0.063528	0.254776	-14.438931	0.0	0.003534	0.003534	90.0	0.246729	-0.063528	0.254776	-14.438932	250797.439743
270000.0	1.0	0.0	0.0	0.0	-90.0	0.24626	-0.064318	0.25452	-14.637504	0.0	0.004132	0.004132	90.0	0.24626	-0.064318	0.25452	-14.637504	250796.005238
275000.0	1.0	0.0	0.0	0.0	-90.0	0.245777	-0.065101	0.254253	-14.835788	0.0	0.004237	0.004237	90.0	0.245777	-0.065101	0.254253	-14.835788	250794.563534
280000.0	1.0	0.0	0.0	0.0	-90.0	0.245322	-0.065889	0.254016	-15.03391	0.0	0.004336	0.004336	90.0	0.245322	-0.065889	0.254016	-15.03391	250793.128548
285000.0	1.0	0.0	0.0	0.0	-90.0	0.244869	-0.066676	0.253785	-15.231912	0.0	0.004724	0.004724	90.0	0.244869	-0.066676	0.253785	-15.231912	250791.694489
290000.0	1.0	0.0	0.0	0.0	-90.0	0.244405	-0.067458	0.253544	-15.430049	0.0	0.005329	0.005329	90.0	0.244405	-0.067458	0.253544	-15.430049	250790.274315
295000.0	1.0	0.0	0.0	0.0	-90.0	0.243951	-0.068242	0.253317	-15.628187	0.0	0.001237	0.001237	90.0	0.243951	-0.068242	0.253317	-15.628187	250788.824436
300000.0	1.0	0.0	0.0	0.0	-90.0	0.243486	-0.069021	0.253079	-15.826429	0.0	0.0034	0.0034	90.0	0.243485	-0.069021	0.253079	-15.82643	250787.394515
305000.0	1.0	0.0	0.0	0.0	-90.0	0.24302	-0.069797	0.252844	-16.024469	0.0	0.004411	0.004411	90.0	0.24302	-0.069797	0.252844	-16.024469	250785.925008
310000.0	1.0	0.0	0.0	0.0	-90.0	0.242554	-0.070571	0.252612	-16.222356	0.0	0.004571	0.004571	90.0	0.242554	-0.070571	0.252612	-16.222355	250784.475201
315000.0	1.0	0.0	0.0	0.0	-90.0	0.242101	-0.071347	0.252395	-16.420247	0.0	0.00464	0.00464	90.0	0.242101	-0.071347	0.252395	-16.420247	250783.007275
320000.0	1.0	0.0	0.0	0.0	-90.0	0.241651	-0.072123	0.252184	-16.618267	0.0	0.004779	0.004779	90.0	0.241651	-0.072123	0.252184	-16.618267	250781.577453
325000.0	1.0	0.0	0.0	0.0	-90.0	0.241181	-0.072892	0.251955	-16.816265	0.0	0.00486	0.00486	90.0	0.241181	-0.072892	0.251955	-16.816265	250780.149375
330000.0	1.0	0.0	0.0	0.0	-90.0	0.240725	-0.073661	0.251743	-17.013931	0.0	0.005019	0.005019	90.0	0.240725	-0.073661	0.251743	-17.013931	250778.709154
335000.0	1.0	0.0	0.0	0.0	-90.0	0.240259	-0.074426	0.251522	-17.211557	0.0	0.005264	0.005264	90.0	0.240259	-0.074426	0.251523	-17.211556	250777.264984
340000.0	1.0	0.0	0.0	0.0	-90.0	0.239791	-0.075188	0.251302	-17.409148	0.0	0.00572	0.00572	90.0	0.239791	-0.075188	0.251302	-17.409148	250775.850106
345000.0	1.0	0.0	0.0	0.0	-90.0	0.239352	-0.07596	0.251116	-17.607159	0.0	0.005033	0.005033	90.0	0.239352	-0.07596	0.251116	-17.607159	250774.399716
350000.0	1.0	0.0	0.0	0.0	-90.0	0.238918	-0.076731	0.250938	-17.804892	0.0	0.004094	0.004094	90.0	0.238918	-0.076731	0.250938	-17.804892	250772.965637
355000.0	1.0	0.0	0.0	0.0	-90.0	0.238466	-0.077493	0.250742	-18.00237	0.0	0.005282	0.005282	90.0	0.238466	-0.077493	0.250742	-18.002371	250771.532015
360000.0	1.0	0.0	0.0	0.0	-90.0	0.237996	-0.07825	0.25053	-18.200106	0.0	0.005543	0.005543	90.0	0.237996	-0.07825	0.25053	-18.200106	250770.115655
365000.0	1.0	0.0	0.0	0.0	-90.0	0.237529	-0.079006	0.250324	-18.397864	0.0	0.005665	0.005665	90.0	0.237529	-0.079006	0.250324	-18.397864	250768.705046
370000.0	1.0	0.0	0.0	0.0	-90.0	0.237065	-0.079762	0.250124	-18.595718	0.0	0.006387	0.006387	90.0	0.237065	-0.079762	0.250124	-18.595718	250767.267395
375000.0	1.0	0.0	0.0	0.0	-90.0	0.236609	-0.080519	0.249934	-18.793602	0.0	0.010234	0.010234	90.0	0.236609	-0.080519	0.249934	-18.793601	250765.829725
380000.0	1.0	0.0	0.0	0.0	-90.0	0.236139	-0.081268	0.249732	-18.991087	0.0	0.003813	0.003813	90.0	0.236139	-0.081268	0.249732	-18.991087	250764.399523
385000.0	1.0	0.0	0.0	0.0	-90.0	0.235649	-0.08201	0.249512	-19.188881	0.0	0.00509	0.00509	90.0	0.235649	-0.08201	0.249512	-19.188881	250762.973894
390000.0	1.0	0.0	0.0	0.0	-90.0	0.235171	-0.082758	0.249308	-19.387149	0.0	0.006297	0.006297	90.0	0.235171	-0.082758	0.249308	-19.387149	250761.53728
395000.0	1.0	0.0	0.0	0.0	-90.0	0.234715	-0.083508	0.249128	-19.584722	0.0	0.006543	0.006543	90.0	0.234715	-0.083508	0.249128	-19.584722	250760.109414
400000.0	1.0	0.0	0.0	0.0	-90.0	0.234284	-0.084265	0.248977	-19.782192	0.0	0.006624	0.006624	90.0	0.234284	-0.084265	0.248977	-19.782192	250758.663391
405000.0	1.0	0.0	0.0	0.0	-90.0	0.233854	-0.085021	0.24883	-19.979576	0.0	0.006902	0.006902	90.0	0.233854	-0.085021	0.24883	-19.979575	250757.219155
410000.0	1.0	0.0	0.0	0.0	-90.0	0.233394	-0.085767	0.248654	-20.177294	0.0	0.007167	0.007167	90.0	0.233394	-0.085767	0.248654	-20.177294	250755.790973
415000.0	1.0	0.0	0.0	0.0	-90.0	0.232952	-0.086517	0.248499	-20.374796	0.0	0.007556	0.007556	90.0	0.232952	-0.086517	0.248499	-20.374796	250754.384303
420000.0	1.0	0.0	0.0	0.0	-90.0	0.232488	-0.087261	0.248325	-20.572807	0.0	0.007916	0.007916	90.0	0.232488	-0.087261	0.248325	-20.572807	250752.933058
425000.0	1.0	0.0	0.0	0.0	-90.0	0.232019	-0.088	0.248147	-20.770747	0.0	0.007963	0.007963	90.0	0.232019	-0.088	0.248147	-20.770747	250751.506458
430000.0	1.0	0.0	0.0	0.0	-90.0	0.231547	-0.088735	0.247968	-20.968265	0.0	0.004676	0.004676	90.0	0.231547	-0.088735	0.247968	-20.968265	250750.096282
435000.0	1.0	0.0	0.0	0.0	-90.0	0.23108	-0.089472	0.247797	-21.165975	0.0	0.007181	0.007181	90.0	0.23108	-0.089472	0.247797	-21.165975	250748.598149
440000.0	1.0	0.0	0.0	0.0	-90.0	0.230616	-0.090207	0.247631	-21.363314	0.0	0.008807	0.008807	90.0	0.230616	-0.090207	0.247631	-21.363314	250747.161731
445000.0	1.0	0.0	0.0	0.0	-90.0	0.230133	-0.090936	0.247448	-21.561318	0.0	0.009392	0.009392	90.0	0.230133	-0.090936	0.247448	-21.561313	250745.670011
450000.0	1.0	0.0	0.0	0.0	-90.0	0.22966	-0.091669	0.247279	-21.759477	0.0	0.010018	0.010018	90.0	0.22966	-0.091669	0.247279	-21.759477	250744.206866
455000.0	1.0	0.0	0.0	0.0	-90.0	0.229185	-0.0924	0.24711	-21.957786	0.0	0.01292	0.01292	90.0	0.229185	-0.0924	0.24711	-21.95779	250742.735948
460000.0	1.0	0.0	0.0	0.0	-90.0	0.228735	-0.093135	0.24697	-22.154931	0.0	0.004975	0.004975	90.0	0.228735	-0.093135	0.24697	-22.154931	250741.287561
465000.0	1.0	0.0	0.0	0.0	-90.0	0.228284	-0.093868	0.24683	-22.351916	0.0	0.008286	0.008286	90.0	0.228284	-0.093868	0.24683	-22.351916	250739.854163
470000.0	1.0	0.0	0.0	0.0	-90.0	0.227818	-0.094597	0.246677	-22.549762	0.0	0.013115	0.013115	90.0	0.227818	-0.094597	0.246677	-22.549762	250738.409114
475000.0	1.0	0.0	0.0	0.0	-90.0	0.227328	-0.095322	0.246504	-22.749003	0.0	0.019567	0.019567	90.0	0.227327	-0.095322	0.246503	-22.74901	250736.908394
480000.0	1.0	0.0	0.0	0.0	-90.0	0.226834	-0.09604	0.246328	-22.94746	0.0	0.012868	0.012868	90.0	0.226834	-0.09604	0.246328	-22.94746	250735.443714
485000.0	1.0	0.0	0.0	0.0	-90.0	0.226341	-0.096758	0.246155	-23.146054	0.0	0.01396	0.01396	90.0	0.226341	-0.096758	0.246155	-23.146054	250733.998465
490000.0	1.0	0.0	0.0	0.0	-90.0	0.225837	-0.097468	0.245972	-23.344384	0.0	0.015052	0.015052	90.0	0.225837	-0.097468	0.245972	-23.344384	250732.518055
495000.0	1.0	0.0	0.0	0.0	-90.0	0.225342	-0.098184	0.245803	-23.543354	0.0	0.01629	0.01629	90.0	0.225342	-0.098184	0.245803	-23.543354	250731.012125
500000.0	1.0	0.0	0.0	0.0	-90.0	0.224831	-0.098882	0.245615	-23.740145	0.0	0.018197	0.018197	90.0	0.224831	-0.098882	0.245614	-23.740151	250729.582538
