# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.288602	-0.011558	0.288833	-2.293415	0.0	0.004721	0.004721	90.0	0.288602	-0.011558	0.288833	-2.293415	268562.376586
4900.0	1.0	0.0	0.0	0.0	-90.0	0.288524	-0.011568	0.288756	-2.295973	0.0	0.010252	0.010252	90.0	0.288524	-0.011568	0.288756	-2.295973	268560.901185
4950.0	1.0	0.0	0.0	0.0	-90.0	0.288451	-0.011577	0.288683	-2.298367	0.0	0.011834	0.011834	90.0	0.288451	-0.011577	0.288683	-2.298367	268559.451511
5000.0	1.0	0.0	0.0	0.0	-90.0	0.2887495	-0.0115905	0.288982	-2.2986465000000003	0.0	-0.008931	0.008931	-90.0	0.2887495	-0.0115905	0.288982	-2.298647	266983.4479455
10000.0	1.0	0.0	0.0	0.0	-90.0	0.284632	-0.013064	0.284932	-2.627893	0.0	0.0048	0.0048	90.0	0.284632	-0.013064	0.284932	-2.627893	265407.411597
15000.0	1.0	0.0	0.0	0.0	-90.0	0.281843	-0.014499	0.282215	-2.944884	0.0	0.002036	0.002036	90.0	0.281843	-0.014499	0.282215	-2.944884	265405.938903
20000.0	1.0	0.0	0.0	0.0	-90.0	0.279767	-0.015876	0.280217	-3.24798	0.0	0.001969	0.001969	90.0	0.279767	-0.015876	0.280217	-3.24798	265404.483457
25000.0	1.0	0.0	0.0	0.0	-90.0	0.278066	-0.017184	0.278597	-3.536229	0.0	0.001947	0.001947	90.0	0.278066	-0.017184	0.278597	-3.536229	265403.041884
30000.0	1.0	0.0	0.0	0.0	-90.0	0.276613	-0.018451	0.277228	-3.816079	0.0	0.00192	0.00192	90.0	0.276613	-0.018451	0.277228	-3.816079	265401.59602
35000.0	1.0	0.0	0.0	0.0	-90.0	0.275348	-0.019684	0.276051	-4.089062	0.0	0.001974	0.001974	90.0	0.275349	-0.019684	0.276051	-4.089053	265400.131985
40000.0	1.0	0.0	0.0	0.0	-90.0	0.274216	-0.020887	0.275011	-4.355861	0.0	0.001917	0.001917	90.0	0.274216	-0.020887	0.27501	-4.35588	265398.704025
45000.0	1.0	0.0	0.0	0.0	-90.0	0.273156	-0.022065	0.274045	-4.618292	0.0	0.001936	0.001936	90.0	0.273156	-0.022065	0.274045	-4.618295	265397.261568
50000.0	1.0	0.0	0.0	0.0	-90.0	0.272204	-0.023226	0.273193	-4.877025	0.0	0.002028	0.002028	90.0	0.272204	-0.023226	0.273193	-4.877025	265395.810007
55000.0	1.0	0.0	0.0	0.0	-90.0	0.271304	-0.024369	0.272397	-5.13255	0.0	0.002033	0.002033	90.0	0.271304	-0.024369	0.272396	-5.132542	265394.363897
60000.0	1.0	0.0	0.0	0.0	-90.0	0.270467	-0.025496	0.271666	-5.385122	0.0	0.002023	0.002023	90.0	0.270467	-0.025496	0.271666	-5.385122	265392.924456
65000.0	1.0	0.0	0.0	0.0	-90.0	0.269685	-0.026611	0.270994	-5.635392	0.0	0.002011	0.002011	90.0	0.269685	-0.026611	0.270994	-5.635392	265391.476166
70000.0	1.0	0.0	0.0	0.0	-90.0	0.268927	-0.027713	0.270351	-5.883478	0.0	0.002042	0.002042	90.0	0.268927	-0.027713	0.270351	-5.883478	265390.045067
75000.0	1.0	0.0	0.0	0.0	-90.0	0.268205	-0.028803	0.269747	-6.1295	0.0	0.002022	0.002022	90.0	0.268205	-0.028803	0.269747	-6.1295	265388.606012
80000.0	1.0	0.0	0.0	0.0	-90.0	0.267514	-0.029884	0.269178	-6.37405	0.0	0.002026	0.002026	90.0	0.267514	-0.029884	0.269178	-6.37405	265387.157697
85000.0	1.0	0.0	0.0	0.0	-90.0	0.266839	-0.030953	0.268629	-6.616713	0.0	0.002063	0.002063	90.0	0.266839	-0.030953	0.268629	-6.616713	265385.728707
90000.0	1.0	0.0	0.0	0.0	-90.0	0.266173	-0.032013	0.268091	-6.858028	0.0	0.002056	0.002056	90.0	0.266173	-0.032013	0.268091	-6.858028	265384.262821
95000.0	1.0	0.0	0.0	0.0	-90.0	0.265544	-0.033065	0.267594	-7.097924	0.0	0.002105	0.002105	90.0	0.265544	-0.033065	0.267594	-7.097924	265382.776185
100000.0	1.0	0.0	0.0	0.0	-90.0	0.264937	-0.034112	0.267124	-7.336684	0.0	0.002055	0.002055	90.0	0.264937	-0.034112	0.267124	-7.336684	265381.325387
105000.0	1.0	0.0	0.0	0.0	-90.0	0.264318	-0.035146	0.266644	-7.574202	0.0	0.002134	0.002134	90.0	0.264318	-0.035146	0.266644	-7.574205	265379.859208
110000.0	1.0	0.0	0.0	0.0	-90.0	0.263727	-0.036177	0.266196	-7.810831	0.0	0.002104	0.002104	90.0	0.263727	-0.036177	0.266196	-7.810831	265378.42451
115000.0	1.0	0.0	0.0	0.0	-90.0	0.263136	-0.037197	0.265752	-8.046105	0.0	0.002114	0.002114	90.0	0.263136	-0.037197	0.265752	-8.046105	265376.984973
120000.0	1.0	0.0	0.0	0.0	-90.0	0.262563	-0.038214	0.26533	-8.280699	0.0	0.002087	0.002087	90.0	0.262563	-0.038214	0.26533	-8.280699	265375.54624
125000.0	1.0	0.0	0.0	0.0	-90.0	0.262015	-0.039225	0.264935	-8.514329	0.0	0.002079	0.002079	90.0	0.262015	-0.039225	0.264935	-8.514329	265374.100474
130000.0	1.0	0.0	0.0	0.0	-90.0	0.261454	-0.040229	0.264531	-8.747208	0.0	0.002108	0.002108	90.0	0.261454	-0.040229	0.264531	-8.747208	265372.66531
135000.0	1.0	0.0	0.0	0.0	-90.0	0.260905	-0.041227	0.264142	-8.979323	0.0	0.002106	0.002106	90.0	0.260905	-0.041227	0.264142	-8.979323	265371.174126
140000.0	1.0	0.0	0.0	0.0	-90.0	0.260344	-0.042216	0.263745	-9.210609	0.0	0.002065	0.002065	90.0	0.260344	-0.042216	0.263745	-9.210608	265369.726732
145000.0	1.0	0.0	0.0	0.0	-90.0	0.259807	-0.043203	0.263375	-9.441292	0.0	0.002149	0.002149	90.0	0.259807	-0.043203	0.263375	-9.441292	265368.223469
150000.0	1.0	0.0	0.0	0.0	-90.0	0.259282	-0.044185	0.26302	-9.671079	0.0	0.002104	0.002104	90.0	0.259282	-0.044185	0.26302	-9.671079	265366.786083
155000.0	1.0	0.0	0.0	0.0	-90.0	0.258771	-0.045165	0.262683	-9.900566	0.0	0.002126	0.002126	90.0	0.258771	-0.045165	0.262683	-9.900566	265365.338946
160000.0	1.0	0.0	0.0	0.0	-90.0	0.258258	-0.046139	0.262347	-10.129319	0.0	0.002175	0.002175	90.0	0.258258	-0.046139	0.262347	-10.129319	265363.929044
165000.0	1.0	0.0	0.0	0.0	-90.0	0.257733	-0.047106	0.262002	-10.35761	0.0	0.002137	0.002137	90.0	0.257733	-0.047106	0.262002	-10.35761	265362.485518
170000.0	1.0	0.0	0.0	0.0	-90.0	0.257228	-0.04807	0.261681	-10.58515	0.0	0.002146	0.002146	90.0	0.257228	-0.04807	0.261681	-10.58515	265361.055078
175000.0	1.0	0.0	0.0	0.0	-90.0	0.256717	-0.049029	0.261357	-10.81238	0.0	0.002181	0.002181	90.0	0.256717	-0.049029	0.261357	-10.81238	265359.6093
180000.0	1.0	0.0	0.0	0.0	-90.0	0.256216	-0.049984	0.261046	-11.038996	0.0	0.002132	0.002132	90.0	0.256216	-0.049984	0.261046	-11.038997	265358.178657
185000.0	1.0	0.0	0.0	0.0	-90.0	0.255719	-0.050936	0.260743	-11.265197	0.0	0.002172	0.002172	90.0	0.255719	-0.050936	0.260743	-11.265197	265356.720969
190000.0	1.0	0.0	0.0	0.0	-90.0	0.255205	-0.051881	0.260425	-11.491124	0.0	0.002194	0.002194	90.0	0.255205	-0.051881	0.260425	-11.491124	265355.290993
195000.0	1.0	0.0	0.0	0.0	-90.0	0.254707	-0.052825	0.260127	-11.716725	0.0	0.002242	0.002242	90.0	0.254707	-0.052825	0.260127	-11.716725	265353.845126
200000.0	1.0	0.0	0.0	0.0	-90.0	0.254189	-0.05376	0.259812	-11.941891	0.0	0.002186	0.002186	90.0	0.254189	-0.05376	0.259812	-11.941893	265352.36204
205000.0	1.0	0.0	0.0	0.0	-90.0	0.253685	-0.054693	0.259514	-12.166471	0.0	0.002166	0.002166	90.0	0.253685	-0.054693	0.259514	-12.166471	265350.934747
210000.0	1.0	0.0	0.0	0.0	-90.0	0.253183	-0.055623	0.259221	-12.39067	0.0	0.002247	0.002247	90.0	0.253183	-0.055623	0.259221	-12.390671	265349.513148
215000.0	1.0	0.0	0.0	0.0	-90.0	0.252683	-0.056549	0.258933	-12.614611	0.0	0.002168	0.002168	90.0	0.252683	-0.056549	0.258933	-12.614611	265348.061472
220000.0	1.0	0.0	0.0	0.0	-90.0	0.252197	-0.057475	0.258664	-12.838163	0.0	0.002154	0.002154	90.0	0.252197	-0.057475	0.258664	-12.838164	265346.622254
225000.0	1.0	0.0	0.0	0.0	-90.0	0.2517	-0.058395	0.258385	-13.061572	0.0	0.002219	0.002219	90.0	0.2517	-0.058395	0.258385	-13.061572	265345.194666
230000.0	1.0	0.0	0.0	0.0	-90.0	0.251203	-0.05931	0.25811	-13.284523	0.0	0.002184	0.002184	90.0	0.251203	-0.05931	0.25811	-13.284523	265343.759232
235000.0	1.0	0.0	0.0	0.0	-90.0	0.250681	-0.060217	0.257812	-13.50736	0.0	0.002209	0.002209	90.0	0.250681	-0.060217	0.257812	-13.507359	265342.311988
240000.0	1.0	0.0	0.0	0.0	-90.0	0.250183	-0.061127	0.257542	-13.72997	0.0	0.002221	0.002221	90.0	0.250183	-0.061127	0.257542	-13.72997	265340.890028
245000.0	1.0	0.0	0.0	0.0	-90.0	0.249678	-0.06203	0.257267	-13.952048	0.0	0.00221	0.00221	90.0	0.249678	-0.06203	0.257267	-13.952048	265339.435245
250000.0	1.0	0.0	0.0	0.0	-90.0	0.249195	-0.062935	0.25702	-14.173848	0.0	0.002188	0.002188	90.0	0.249195	-0.062935	0.25702	-14.173845	265337.977942
255000.0	1.0	0.0	0.0	0.0	-90.0	0.248681	-0.063831	0.256743	-14.395704	0.0	0.002236	0.002236	90.0	0.248682	-0.063831	0.256743	-14.395706	265336.570389
260000.0	1.0	0.0	0.0	0.0	-90.0	0.248214	-0.064732	0.256516	-14.616737	0.0	0.002264	0.002264	90.0	0.248214	-0.064732	0.256516	-14.616737	265335.105748
265000.0	1.0	0.0	0.0	0.0	-90.0	0.247731	-0.065628	0.256277	-14.837794	0.0	0.002289	0.002289	90.0	0.247731	-0.065628	0.256277	-14.837794	265333.672878
270000.0	1.0	0.0	0.0	0.0	-90.0	0.247237	-0.066518	0.256028	-15.058581	0.0	0.002286	0.002286	90.0	0.247237	-0.066518	0.256028	-15.058581	265332.227343
275000.0	1.0	0.0	0.0	0.0	-90.0	0.24673	-0.067402	0.255771	-15.27937	0.0	0.002318	0.002318	90.0	0.24673	-0.067402	0.255771	-15.279374	265330.7798
280000.0	1.0	0.0	0.0	0.0	-90.0	0.246232	-0.068286	0.255525	-15.500017	0.0	0.002235	0.002235	90.0	0.246232	-0.068286	0.255525	-15.500017	265329.331634
285000.0	1.0	0.0	0.0	0.0	-90.0	0.245717	-0.069163	0.255265	-15.72045	0.0	0.002275	0.002275	90.0	0.245717	-0.069163	0.255265	-15.72045	265327.868514
290000.0	1.0	0.0	0.0	0.0	-90.0	0.245216	-0.07004	0.255023	-15.940642	0.0	0.002317	0.002317	90.0	0.245216	-0.07004	0.255023	-15.940642	265326.428291
295000.0	1.0	0.0	0.0	0.0	-90.0	0.244722	-0.070915	0.25479	-16.160463	0.0	0.002259	0.002259	90.0	0.244722	-0.070915	0.25479	-16.160463	265324.984776
300000.0	1.0	0.0	0.0	0.0	-90.0	0.244226	-0.071787	0.254558	-16.379967	0.0	0.002324	0.002324	90.0	0.244226	-0.071787	0.254558	-16.379967	265323.53507
305000.0	1.0	0.0	0.0	0.0	-90.0	0.243709	-0.072652	0.254308	-16.599846	0.0	0.002375	0.002375	90.0	0.243709	-0.072652	0.254308	-16.599846	265322.099317
310000.0	1.0	0.0	0.0	0.0	-90.0	0.243201	-0.073516	0.25407	-16.81936	0.0	0.002324	0.002324	90.0	0.243201	-0.073516	0.25407	-16.81936	265320.6697
315000.0	1.0	0.0	0.0	0.0	-90.0	0.24271	-0.074382	0.253852	-17.038557	0.0	0.00241	0.00241	90.0	0.24271	-0.074382	0.253852	-17.038557	265319.221477
320000.0	1.0	0.0	0.0	0.0	-90.0	0.242211	-0.075242	0.253628	-17.257354	0.0	0.002353	0.002353	90.0	0.242211	-0.075242	0.253628	-17.257354	265317.774565
325000.0	1.0	0.0	0.0	0.0	-90.0	0.241712	-0.076101	0.253409	-17.476246	0.0	0.002438	0.002438	90.0	0.241712	-0.076101	0.253409	-17.476246	265316.347941
330000.0	1.0	0.0	0.0	0.0	-90.0	0.241185	-0.07695	0.253163	-17.695261	0.0	0.00242	0.00242	90.0	0.241185	-0.07695	0.253163	-17.695261	265314.879978
335000.0	1.0	0.0	0.0	0.0	-90.0	0.240672	-0.0778	0.252934	-17.914061	0.0	0.002457	0.002457	90.0	0.240672	-0.0778	0.252934	-17.914061	265313.439953
340000.0	1.0	0.0	0.0	0.0	-90.0	0.240156	-0.078647	0.252706	-18.132674	0.0	0.002466	0.002466	90.0	0.240156	-0.078647	0.252706	-18.132674	265311.990484
345000.0	1.0	0.0	0.0	0.0	-90.0	0.239629	-0.079487	0.252468	-18.351069	0.0	0.002432	0.002432	90.0	0.239629	-0.079487	0.252468	-18.351069	265310.544075
350000.0	1.0	0.0	0.0	0.0	-90.0	0.239103	-0.080325	0.252235	-18.569468	0.0	0.002445	0.002445	90.0	0.239103	-0.080325	0.252235	-18.569468	265309.080491
355000.0	1.0	0.0	0.0	0.0	-90.0	0.238583	-0.081164	0.252011	-18.787902	0.0	0.002463	0.002463	90.0	0.238583	-0.081164	0.252011	-18.787902	265307.60862
360000.0	1.0	0.0	0.0	0.0	-90.0	0.238059	-0.081999	0.251785	-19.006287	0.0	0.002527	0.002527	90.0	0.238059	-0.081999	0.251785	-19.006287	265306.185856
365000.0	1.0	0.0	0.0	0.0	-90.0	0.237528	-0.08283	0.251556	-19.224458	0.0	0.002512	0.002512	90.0	0.237528	-0.08283	0.251556	-19.224458	265304.745583
370000.0	1.0	0.0	0.0	0.0	-90.0	0.237006	-0.08366	0.251338	-19.442341	0.0	0.002504	0.002504	90.0	0.237006	-0.08366	0.251338	-19.442341	265303.274325
375000.0	1.0	0.0	0.0	0.0	-90.0	0.23649	-0.08449	0.251129	-19.66019	0.0	0.002521	0.002521	90.0	0.23649	-0.08449	0.251129	-19.66019	265301.84266
380000.0	1.0	0.0	0.0	0.0	-90.0	0.235968	-0.085316	0.250917	-19.877762	0.0	0.002589	0.002589	90.0	0.235968	-0.085316	0.250917	-19.877762	265300.396532
385000.0	1.0	0.0	0.0	0.0	-90.0	0.235437	-0.086135	0.250699	-20.095049	0.0	0.002607	0.002607	90.0	0.235437	-0.086135	0.250699	-20.095048	265298.942835
390000.0	1.0	0.0	0.0	0.0	-90.0	0.234909	-0.086953	0.250486	-20.312451	0.0	0.002625	0.002625	90.0	0.234909	-0.086953	0.250486	-20.312451	265297.502011
395000.0	1.0	0.0	0.0	0.0	-90.0	0.234369	-0.087766	0.250263	-20.529768	0.0	0.002579	0.002579	90.0	0.234369	-0.087766	0.250264	-20.529767	265296.014679
400000.0	1.0	0.0	0.0	0.0	-90.0	0.233838	-0.08858	0.250054	-20.747063	0.0	0.00264	0.00264	90.0	0.233838	-0.08858	0.250054	-20.747063	265294.561462
405000.0	1.0	0.0	0.0	0.0	-90.0	0.233295	-0.089387	0.249833	-20.964268	0.0	0.002659	0.002659	90.0	0.233295	-0.089387	0.249833	-20.964268	265293.1354
410000.0	1.0	0.0	0.0	0.0	-90.0	0.23275	-0.090192	0.249614	-21.181601	0.0	0.002685	0.002685	90.0	0.23275	-0.090192	0.249614	-21.181601	265291.717412
415000.0	1.0	0.0	0.0	0.0	-90.0	0.232207	-0.090996	0.2494	-21.398846	0.0	0.002768	0.002768	90.0	0.232207	-0.090996	0.2494	-21.398846	265290.279437
420000.0	1.0	0.0	0.0	0.0	-90.0	0.231654	-0.091793	0.249178	-21.616051	0.0	0.002762	0.002762	90.0	0.231654	-0.091793	0.249178	-21.616051	265288.828366
425000.0	1.0	0.0	0.0	0.0	-90.0	0.231112	-0.092593	0.248971	-21.83307	0.0	0.002791	0.002791	90.0	0.231112	-0.092593	0.248971	-21.83307	265287.42538
430000.0	1.0	0.0	0.0	0.0	-90.0	0.230558	-0.093385	0.248752	-22.049949	0.0	0.002826	0.002826	90.0	0.230558	-0.093385	0.248752	-22.049949	265285.988178
435000.0	1.0	0.0	0.0	0.0	-90.0	0.229994	-0.094172	0.248527	-22.266852	0.0	0.00284	0.00284	90.0	0.229994	-0.094172	0.248527	-22.266855	265284.552775
440000.0	1.0	0.0	0.0	0.0	-90.0	0.229435	-0.094959	0.248309	-22.483772	0.0	0.002926	0.002926	90.0	0.229435	-0.094959	0.248309	-22.483772	265283.095425
445000.0	1.0	0.0	0.0	0.0	-90.0	0.228871	-0.095743	0.24809	-22.700831	0.0	0.002934	0.002934	90.0	0.228871	-0.095743	0.24809	-22.700831	265281.657745
450000.0	1.0	0.0	0.0	0.0	-90.0	0.228311	-0.096524	0.247876	-22.917338	0.0	0.002993	0.002993	90.0	0.228311	-0.096524	0.247876	-22.917338	265280.209658
455000.0	1.0	0.0	0.0	0.0	-90.0	0.227743	-0.097301	0.247658	-23.134065	0.0	0.003046	0.003046	90.0	0.227743	-0.097301	0.247658	-23.134065	265278.767628
460000.0	1.0	0.0	0.0	0.0	-90.0	0.227192	-0.098081	0.24746	-23.350402	0.0	0.003059	0.003059	90.0	0.227192	-0.098081	0.24746	-23.350402	265277.324717
465000.0	1.0	0.0	0.0	0.0	-90.0	0.226644	-0.09886	0.247266	-23.566355	0.0	0.003123	0.003123	90.0	0.226644	-0.09886	0.247266	-23.566356	265275.849751
470000.0	1.0	0.0	0.0	0.0	-90.0	0.226085	-0.09963	0.247064	-23.78197	0.0	0.003242	0.003242	90.0	0.226085	-0.09963	0.247064	-23.78197	265274.411571
475000.0	1.0	0.0	0.0	0.0	-90.0	0.225531	-0.100403	0.246871	-23.997996	0.0	0.003386	0.003386	90.0	0.225531	-0.100403	0.246871	-23.997996	265272.979764
480000.0	1.0	0.0	0.0	0.0	-90.0	0.224959	-0.101172	0.246662	-24.215099	0.0	0.003491	0.003491	90.0	0.224959	-0.101172	0.246662	-24.2151	265271.540783
485000.0	1.0	0.0	0.0	0.0	-90.0	0.224381	-0.101932	0.246449	-24.431402	0.0	0.00359	0.00359	90.0	0.224381	-0.101932	0.246449	-24.431399	265270.059072
490000.0	1.0	0.0	0.0	0.0	-90.0	0.223806	-0.102688	0.24624	-24.646926	0.0	0.003803	0.003803	90.0	0.223806	-0.102688	0.24624	-24.646931	265268.604386
495000.0	1.0	0.0	0.0	0.0	-90.0	0.223215	-0.10344	0.246017	-24.863466	0.0	0.006005	0.006005	90.0	0.223215	-0.10344	0.246017	-24.863466	265267.203161
500000.0	1.0	0.0	0.0	0.0	-90.0	0.222619	-0.104184	0.245792	-25.079101	0.0	0.00258	0.00258	90.0	0.222619	-0.104184	0.245792	-25.079101	265265.735181
