# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.040169	0.0	0.893165	0.893165	90.0	0.213856	-0.020089	0.214798	-5.366547	14636.990195
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.419202	0.0	0.890033	0.890033	90.0	0.213163	-0.021015	0.214197	-5.630413	14635.528696
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.930711	0.0	0.887147	0.887147	90.0	0.212518	-0.021929	0.213646	-5.891234	14634.075145
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.700313	0.0	0.883985	0.883985	90.0	0.211883	-0.022832	0.21311	-6.1502	14632.6358
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.233719	0.0	0.880932	0.880932	90.0	0.211293	-0.02373	0.212621	-6.407962	14631.180997
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.860099	0.0	0.877718	0.877718	90.0	0.210713	-0.024613	0.212146	-6.662514	14629.759324
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.701126	0.0	0.874508	0.874508	90.0	0.21016	-0.025493	0.211701	-6.916207	14628.311319
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.405621	0.0	0.871002	0.871002	90.0	0.209625	-0.026365	0.211276	-7.168604	14626.871231
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.752639	0.0	0.867777	0.867777	90.0	0.209089	-0.027229	0.210855	-7.41976	14625.450252
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.356975	0.0	0.864731	0.864731	90.0	0.208582	-0.028088	0.210464	-7.669404	14623.994633
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.11845	0.0	0.861338	0.861338	90.0	0.208093	-0.028942	0.210096	-7.918116	14622.560572
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.453173	0.0	0.858237	0.858237	90.0	0.207597	-0.029791	0.209724	-8.166315	14621.101143
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.174076	0.0	0.854205	0.854205	90.0	0.207136	-0.030633	0.209389	-8.41246	14619.674943
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.663111	0.0	0.850642	0.850642	90.0	0.206672	-0.03147	0.209054	-8.657929	14618.231528
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.961385	0.0	0.847089	0.847089	90.0	0.206211	-0.032303	0.208726	-8.903169	14616.818042
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.307764	0.0	0.84395	0.84395	90.0	0.205768	-0.033132	0.208418	-9.147084	14615.368088
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.522145	0.0	0.840353	0.840353	90.0	0.205306	-0.033954	0.208095	-9.390669	14613.894035
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.31388	0.0	0.836746	0.836746	90.0	0.204856	-0.034772	0.207786	-9.633529	14612.462932
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.006318	0.0	0.83312	0.83312	90.0	0.204411	-0.035586	0.207486	-9.875761	14610.995278
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.302362	0.0	0.829272	0.829272	90.0	0.20398	-0.036396	0.207202	-10.116808	14609.591271
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.893186	0.0	0.825325	0.825325	90.0	0.203544	-0.037203	0.206916	-10.357896	14608.150528
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.518632	0.0	0.821509	0.821509	90.0	0.203119	-0.038006	0.206644	-10.598199	14606.696664
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.404333	0.0	0.817942	0.817942	90.0	0.202683	-0.038804	0.206364	-10.838256	14605.267697
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.540239	0.0	0.81403	0.81403	90.0	0.202258	-0.039597	0.206097	-11.076901	14603.837083
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.157313	0.0	0.810243	0.810243	90.0	0.201841	-0.040389	0.205842	-11.315607	14602.378203
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.24319	0.0	0.806329	0.806329	90.0	0.20141	-0.041175	0.205576	-11.554042	14600.929387
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.95992	0.0	0.802382	0.802382	90.0	0.200994	-0.041959	0.205327	-11.791655	14599.501249
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.657318	0.0	0.798107	0.798107	90.0	0.200574	-0.04274	0.205077	-12.029257	14598.055318
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.752167	0.0	0.794318	0.794318	90.0	0.200163	-0.043519	0.20484	-12.266252	14596.58589
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.645905	0.0	0.790284	0.790284	90.0	0.19976	-0.044297	0.204613	-12.50312	14595.172065
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.232832	0.0	0.785937	0.785937	90.0	0.199344	-0.045066	0.204375	-12.738829	14593.721741
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.93834	0.0	0.781802	0.781802	90.0	0.198933	-0.045835	0.204145	-12.974742	14592.267428
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.308661	0.0	0.778041	0.778041	90.0	0.198524	-0.0466	0.20392	-13.210117	14590.807386
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.786346	0.0	0.774082	0.774082	90.0	0.198113	-0.047362	0.203695	-13.445158	14589.380861
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.297546	0.0	0.769813	0.769813	90.0	0.197697	-0.04812	0.203469	-13.679931	14587.954637
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.026765	0.0	0.765707	0.765707	90.0	0.197294	-0.048879	0.203258	-13.914699	14586.51912
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.320951	0.0	0.761617	0.761617	90.0	0.196878	-0.049631	0.203037	-14.148891	14585.047227
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.752077	0.0	0.757509	0.757509	90.0	0.196472	-0.05038	0.202828	-14.382054	14583.617988
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.774239	0.0	0.75341	0.75341	90.0	0.196059	-0.051129	0.202616	-14.61616	14582.210598
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.745179	0.0	0.749098	0.749098	90.0	0.195651	-0.051868	0.20241	-14.847871	14580.771992
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.945485	0.0	0.744577	0.744577	90.0	0.195244	-0.052618	0.20221	-15.082729	14579.333117
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.915004	0.0	0.740526	0.740526	90.0	0.194821	-0.053356	0.201995	-15.316026	14577.909069
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.86897	0.0	0.736092	0.736092	90.0	0.19441	-0.054094	0.201795	-15.548999	14576.456791
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.770083	0.0	0.73184	0.73184	90.0	0.193993	-0.054829	0.201593	-15.781973	14574.999312
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.636581	0.0	0.727688	0.727688	90.0	0.193577	-0.05556	0.201392	-16.014349	14573.551084
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.543537	0.0	0.723988	0.723988	90.0	0.19316	-0.056289	0.201194	-16.246653	14572.121642
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.482716	0.0	0.719191	0.719191	90.0	0.192748	-0.057016	0.201004	-16.478622	14570.685896
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.017166	0.0	0.715208	0.715208	90.0	0.192325	-0.057739	0.200805	-16.710719	14569.231884
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.678362	0.0	0.710999	0.710999	90.0	0.191912	-0.058463	0.200619	-16.942428	14567.790429
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.012882	0.0	0.707009	0.707009	90.0	0.191492	-0.059183	0.200429	-17.174525	14566.352882
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.101057	0.0	0.703081	0.703081	90.0	0.191084	-0.0599	0.200253	-17.405025	14564.927045
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.649695	0.0	0.698893	0.698893	90.0	0.190663	-0.060615	0.200066	-17.636377	14563.486622
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.665319	0.0	0.695189	0.695189	90.0	0.190241	-0.061327	0.199881	-17.867399	14562.048128
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.686976	0.0	0.690915	0.690915	90.0	0.189815	-0.062034	0.199694	-18.098204	14560.619294
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.016996	0.0	0.687108	0.687108	90.0	0.189384	-0.062736	0.199505	-18.328235	14559.198876
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.234823	0.0	0.682976	0.682976	90.0	0.188958	-0.06344	0.199324	-18.558773	14557.705758
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.365835	0.0	0.67902	0.67902	90.0	0.188536	-0.064142	0.199149	-18.788756	14556.272374
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.239485	0.0	0.675292	0.675292	90.0	0.188111	-0.064841	0.198973	-19.018714	14554.815634
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.531733	0.0	0.671488	0.671488	90.0	0.187684	-0.065537	0.198797	-19.248608	14553.386983
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.28836	0.0	0.668152	0.668152	90.0	0.187255	-0.066234	0.198624	-19.479025	14551.955075
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.989962	0.0	0.66469	0.66469	90.0	0.186817	-0.06692	0.198441	-19.708193	14550.513207
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.559722	0.0	0.661387	0.661387	90.0	0.186378	-0.067609	0.198262	-19.938312	14549.091207
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.98619	0.0	0.658408	0.658408	90.0	0.185932	-0.068292	0.198077	-20.168166	14547.647482
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.046	0.0	0.654827	0.654827	90.0	0.185499	-0.068978	0.197909	-20.397642	14546.220845
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.307182	0.0	0.651958	0.651958	90.0	0.185062	-0.069662	0.197739	-20.627508	14544.804758
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.723962	0.0	0.648769	0.648769	90.0	0.184614	-0.070336	0.197559	-20.85644	14543.396397
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.625672	0.0	0.646022	0.646022	90.0	0.18417	-0.071014	0.197387	-21.086004	14541.936662
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.023983	0.0	0.643617	0.643617	90.0	0.183728	-0.071689	0.197219	-21.315318	14540.486682
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.095142	0.0	0.640944	0.640944	90.0	0.183271	-0.072355	0.197037	-21.544092	14538.997513
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.103925	0.0	0.638661	0.638661	90.0	0.182819	-0.073024	0.196864	-21.773397	14537.534446
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.209886	0.0	0.63718	0.63718	90.0	0.182369	-0.07369	0.196695	-22.002306	14536.095354
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.884131	0.0	0.635	0.635	90.0	0.181911	-0.074353	0.19652	-22.231412	14534.653249
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.875922	0.0	0.633128	0.633128	90.0	0.181463	-0.075017	0.196358	-22.460085	14533.223794
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.148105	0.0	0.631519	0.631519	90.0	0.181016	-0.075679	0.196199	-22.68871	14531.817779
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.857954	0.0	0.630489	0.630489	90.0	0.180558	-0.076333	0.19603	-22.916798	14530.363165
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.145552	0.0	0.629752	0.629752	90.0	0.180108	-0.076989	0.195873	-23.14476	14528.905396
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.023358	0.0	0.628513	0.628513	90.0	0.17966	-0.077645	0.19572	-23.372916	14527.486731
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.101823	0.0	0.628075	0.628075	90.0	0.179193	-0.078296	0.195551	-23.60215	14526.051976
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.062286	0.0	0.627326	0.627326	90.0	0.178717	-0.078937	0.195374	-23.830494	14524.611098
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.57422	0.0	0.626995	0.626995	90.0	0.178246	-0.079581	0.195205	-24.059028	14523.174857
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.88686	0.0	0.627143	0.627143	90.0	0.177766	-0.080217	0.195027	-24.287217	14521.719651
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.590381	0.0	0.627799	0.627799	90.0	0.177285	-0.080851	0.194851	-24.515441	14520.265105
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.232967	0.0	0.628884	0.628884	90.0	0.176815	-0.081489	0.194689	-24.743651	14518.813135
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.57458	0.0	0.630638	0.630638	90.0	0.176335	-0.08212	0.19452	-24.971563	14517.351152
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.661019	0.0	0.63359	0.63359	90.0	0.175874	-0.082751	0.194369	-25.197542	14515.902829
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.876033	0.0	0.641568	0.641568	90.0	0.175394	-0.083381	0.194205	-25.426102	14514.442897
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.29557	0.0	0.63571	0.63571	90.0	0.174908	-0.084014	0.194039	-25.656435	14512.989502
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.991108	0.0	0.643851	0.643851	90.0	0.174408	-0.08463	0.193857	-25.884729	14511.535675
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.807611	0.0	0.650249	0.650249	90.0	0.173915	-0.085249	0.193685	-26.113033	14510.087796
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.120411	0.0	0.659645	0.659645	90.0	0.173415	-0.08586	0.193506	-26.34054	14508.659682
