# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.431264	-0.017897	0.431635	-2.376403	0.0	0.003598	0.003598	90.0	0.431264	-0.017897	0.431635	-2.376403	268955.637672
4900.0	1.0	0.0	0.0	0.0	-90.0	0.431159	-0.017912	0.431531	-2.378935	0.0	0.004485	0.004485	90.0	0.431159	-0.017912	0.431531	-2.378935	268954.231643
4950.0	1.0	0.0	0.0	0.0	-90.0	0.431031	-0.017911	0.431403	-2.379437	0.0	-0.021121	0.021121	-90.0	0.431031	-0.017911	0.431403	-2.379437	268952.7604
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4313175	-0.01795	0.431691	-2.3830445	0.0	0.001931	0.001931	90.0	0.431318	-0.01795	0.431691	-2.383045	267403.5722075
10000.0	1.0	0.0	0.0	0.0	-90.0	0.424868	-0.020073	0.425342	-2.704975	0.0	0.001796	0.001796	90.0	0.424868	-0.020073	0.425342	-2.704975	265854.360701
15000.0	1.0	0.0	0.0	0.0	-90.0	0.420629	-0.02227	0.421218	-3.030652	0.0	0.001834	0.001834	90.0	0.420629	-0.02227	0.421218	-3.030652	265852.909393
20000.0	1.0	0.0	0.0	0.0	-90.0	0.417485	-0.024388	0.418197	-3.343162	0.0	0.001863	0.001863	90.0	0.417485	-0.024388	0.418197	-3.343162	265851.43664
25000.0	1.0	0.0	0.0	0.0	-90.0	0.414881	-0.0264	0.41572	-3.640979	0.0	0.001872	0.001872	90.0	0.414881	-0.0264	0.41572	-3.640979	265850.014511
30000.0	1.0	0.0	0.0	0.0	-90.0	0.412671	-0.028344	0.413643	-3.929174	0.0	0.001893	0.001893	90.0	0.412671	-0.028344	0.413643	-3.929174	265848.580973
35000.0	1.0	0.0	0.0	0.0	-90.0	0.41071	-0.030233	0.411821	-4.209984	0.0	0.001897	0.001897	90.0	0.41071	-0.030233	0.411821	-4.209984	265847.133535
40000.0	1.0	0.0	0.0	0.0	-90.0	0.408945	-0.032078	0.410201	-4.485128	0.0	0.001909	0.001909	90.0	0.408945	-0.032078	0.410201	-4.485128	265845.693856
45000.0	1.0	0.0	0.0	0.0	-90.0	0.407348	-0.033882	0.408754	-4.754783	0.0	0.00191	0.00191	90.0	0.407348	-0.033882	0.408754	-4.754783	265844.255948
50000.0	1.0	0.0	0.0	0.0	-90.0	0.405856	-0.035655	0.407419	-5.020608	0.0	0.001996	0.001996	90.0	0.405856	-0.035655	0.407419	-5.020612	265842.831427
55000.0	1.0	0.0	0.0	0.0	-90.0	0.404464	-0.037401	0.40619	-5.283144	0.0	0.002008	0.002008	90.0	0.404464	-0.037401	0.40619	-5.283144	265841.373326
60000.0	1.0	0.0	0.0	0.0	-90.0	0.403196	-0.039125	0.40509	-5.542405	0.0	0.001988	0.001988	90.0	0.403197	-0.039125	0.40509	-5.542403	265839.94044
65000.0	1.0	0.0	0.0	0.0	-90.0	0.401947	-0.040826	0.404015	-5.799711	0.0	0.001977	0.001977	90.0	0.401946	-0.040826	0.404014	-5.79971	265838.51356
70000.0	1.0	0.0	0.0	0.0	-90.0	0.400793	-0.042511	0.403041	-6.054582	0.0	0.001999	0.001999	90.0	0.400793	-0.042511	0.403041	-6.054582	265837.082234
75000.0	1.0	0.0	0.0	0.0	-90.0	0.399692	-0.044179	0.402127	-6.307514	0.0	0.001989	0.001989	90.0	0.399692	-0.044179	0.402127	-6.307514	265835.583059
80000.0	1.0	0.0	0.0	0.0	-90.0	0.398613	-0.045828	0.401239	-6.558476	0.0	0.001993	0.001993	90.0	0.398613	-0.045828	0.401239	-6.558476	265834.150401
85000.0	1.0	0.0	0.0	0.0	-90.0	0.397562	-0.047464	0.400385	-6.808247	0.0	0.002034	0.002034	90.0	0.397562	-0.047464	0.400385	-6.808247	265832.710316
90000.0	1.0	0.0	0.0	0.0	-90.0	0.396553	-0.049087	0.39958	-7.056372	0.0	0.002029	0.002029	90.0	0.396553	-0.049087	0.39958	-7.056372	265831.245639
95000.0	1.0	0.0	0.0	0.0	-90.0	0.395563	-0.050695	0.398798	-7.303146	0.0	0.00202	0.00202	90.0	0.395563	-0.050695	0.398798	-7.303146	265829.81809
100000.0	1.0	0.0	0.0	0.0	-90.0	0.394647	-0.052297	0.398097	-7.548653	0.0	0.001991	0.001991	90.0	0.394647	-0.052297	0.398097	-7.548653	265828.402471
105000.0	1.0	0.0	0.0	0.0	-90.0	0.393727	-0.053887	0.397398	-7.793263	0.0	0.001923	0.001923	90.0	0.393727	-0.053887	0.397398	-7.793263	265826.932331
110000.0	1.0	0.0	0.0	0.0	-90.0	0.392856	-0.055466	0.396752	-8.036325	0.0	0.002009	0.002009	90.0	0.392856	-0.055466	0.396752	-8.036325	265825.488183
115000.0	1.0	0.0	0.0	0.0	-90.0	0.391968	-0.057034	0.396096	-8.278812	0.0	0.002016	0.002016	90.0	0.391968	-0.057034	0.396096	-8.278811	265824.043058
120000.0	1.0	0.0	0.0	0.0	-90.0	0.391091	-0.058589	0.395456	-8.520086	0.0	0.00204	0.00204	90.0	0.391091	-0.058589	0.395456	-8.520086	265822.628901
125000.0	1.0	0.0	0.0	0.0	-90.0	0.390231	-0.060133	0.394837	-8.760105	0.0	0.002009	0.002009	90.0	0.390231	-0.060133	0.394837	-8.760105	265821.217191
130000.0	1.0	0.0	0.0	0.0	-90.0	0.389388	-0.061677	0.394243	-9.000517	0.0	0.002032	0.002032	90.0	0.389388	-0.061677	0.394243	-9.000517	265819.706901
135000.0	1.0	0.0	0.0	0.0	-90.0	0.388532	-0.063203	0.393639	-9.239482	0.0	0.002013	0.002013	90.0	0.388532	-0.063203	0.393639	-9.239482	265818.284788
140000.0	1.0	0.0	0.0	0.0	-90.0	0.387702	-0.064724	0.393068	-9.477658	0.0	0.00197	0.00197	90.0	0.387702	-0.064724	0.393068	-9.477658	265816.829918
145000.0	1.0	0.0	0.0	0.0	-90.0	0.386884	-0.066237	0.392513	-9.715152	0.0	0.002038	0.002038	90.0	0.386884	-0.066237	0.392513	-9.715153	265815.399116
150000.0	1.0	0.0	0.0	0.0	-90.0	0.386104	-0.067746	0.392002	-9.951834	0.0	0.002021	0.002021	90.0	0.386104	-0.067746	0.392002	-9.951834	265813.950611
155000.0	1.0	0.0	0.0	0.0	-90.0	0.385318	-0.069247	0.391491	-10.188074	0.0	0.00207	0.00207	90.0	0.385318	-0.069247	0.391491	-10.188076	265812.524145
160000.0	1.0	0.0	0.0	0.0	-90.0	0.384507	-0.070735	0.390959	-10.423742	0.0	0.00209	0.00209	90.0	0.384507	-0.070735	0.390959	-10.423742	265811.093938
165000.0	1.0	0.0	0.0	0.0	-90.0	0.383719	-0.072217	0.390456	-10.658536	0.0	0.002025	0.002025	90.0	0.383719	-0.072217	0.390456	-10.658537	265809.622286
170000.0	1.0	0.0	0.0	0.0	-90.0	0.382949	-0.073698	0.389976	-10.893322	0.0	0.001991	0.001991	90.0	0.38295	-0.073698	0.389977	-10.893321	265808.150709
175000.0	1.0	0.0	0.0	0.0	-90.0	0.382165	-0.075166	0.389487	-11.127231	0.0	0.001999	0.001999	90.0	0.382165	-0.075166	0.389487	-11.127233	265806.635212
180000.0	1.0	0.0	0.0	0.0	-90.0	0.381378	-0.07663	0.389	-11.361126	0.0	0.002056	0.002056	90.0	0.381378	-0.07663	0.389001	-11.361124	265805.173257
185000.0	1.0	0.0	0.0	0.0	-90.0	0.380604	-0.078085	0.388532	-11.593945	0.0	0.002049	0.002049	90.0	0.380604	-0.078085	0.388532	-11.593945	265803.727577
190000.0	1.0	0.0	0.0	0.0	-90.0	0.379824	-0.079534	0.388061	-11.826627	0.0	0.002046	0.002046	90.0	0.379824	-0.079534	0.388062	-11.826627	265802.278433
195000.0	1.0	0.0	0.0	0.0	-90.0	0.379061	-0.080979	0.387614	-12.058892	0.0	0.002101	0.002101	90.0	0.379061	-0.080979	0.387614	-12.058892	265800.836257
200000.0	1.0	0.0	0.0	0.0	-90.0	0.378286	-0.082418	0.38716	-12.291077	0.0	0.002145	0.002145	90.0	0.378286	-0.082418	0.38716	-12.291077	265799.394335
205000.0	1.0	0.0	0.0	0.0	-90.0	0.377517	-0.083848	0.386716	-12.52241	0.0	0.002097	0.002097	90.0	0.377517	-0.083848	0.386716	-12.522411	265797.978442
210000.0	1.0	0.0	0.0	0.0	-90.0	0.376745	-0.085273	0.386275	-12.753505	0.0	0.002144	0.002144	90.0	0.376745	-0.085273	0.386275	-12.753505	265796.505505
215000.0	1.0	0.0	0.0	0.0	-90.0	0.375992	-0.086696	0.385857	-12.984261	0.0	0.002057	0.002057	90.0	0.375992	-0.086696	0.385857	-12.984261	265795.063451
220000.0	1.0	0.0	0.0	0.0	-90.0	0.37524	-0.088112	0.385447	-13.214543	0.0	0.002045	0.002045	90.0	0.37524	-0.088112	0.385447	-13.214543	265793.641732
225000.0	1.0	0.0	0.0	0.0	-90.0	0.374465	-0.089518	0.385017	-13.444535	0.0	0.002125	0.002125	90.0	0.374465	-0.089518	0.385017	-13.444535	265792.159306
230000.0	1.0	0.0	0.0	0.0	-90.0	0.373688	-0.090919	0.384589	-13.674461	0.0	0.002085	0.002085	90.0	0.373688	-0.090919	0.384589	-13.674461	265790.712936
235000.0	1.0	0.0	0.0	0.0	-90.0	0.372932	-0.092318	0.384189	-13.903916	0.0	0.002149	0.002149	90.0	0.372932	-0.092318	0.384189	-13.903913	265789.270103
240000.0	1.0	0.0	0.0	0.0	-90.0	0.372184	-0.093716	0.383801	-14.133233	0.0	0.002163	0.002163	90.0	0.372184	-0.093716	0.383801	-14.133233	265787.832522
245000.0	1.0	0.0	0.0	0.0	-90.0	0.371406	-0.0951	0.383388	-14.362226	0.0	0.002108	0.002108	90.0	0.371405	-0.0951	0.383387	-14.362228	265786.421255
250000.0	1.0	0.0	0.0	0.0	-90.0	0.370625	-0.096476	0.382976	-14.590724	0.0	0.002148	0.002148	90.0	0.370624	-0.096476	0.382975	-14.590724	265785.006905
255000.0	1.0	0.0	0.0	0.0	-90.0	0.369879	-0.097863	0.382607	-14.819747	0.0	0.002132	0.002132	90.0	0.369878	-0.097862	0.382605	-14.819753	265783.569012
260000.0	1.0	0.0	0.0	0.0	-90.0	0.369116	-0.099236	0.382223	-15.04806	0.0	0.00211	0.00211	90.0	0.369116	-0.099236	0.382223	-15.04806	265782.122162
265000.0	1.0	0.0	0.0	0.0	-90.0	0.368346	-0.100603	0.381838	-15.276066	0.0	0.00216	0.00216	90.0	0.368346	-0.100603	0.381837	-15.276063	265780.703005
270000.0	1.0	0.0	0.0	0.0	-90.0	0.367556	-0.101957	0.381435	-15.503664	0.0	0.002141	0.002141	90.0	0.367556	-0.101957	0.381435	-15.503664	265779.250838
275000.0	1.0	0.0	0.0	0.0	-90.0	0.366792	-0.103318	0.381066	-15.731414	0.0	0.002126	0.002126	90.0	0.366792	-0.103318	0.381066	-15.731414	265777.809392
280000.0	1.0	0.0	0.0	0.0	-90.0	0.366036	-0.104673	0.380708	-15.958638	0.0	0.002137	0.002137	90.0	0.366036	-0.104673	0.380708	-15.958638	265776.396441
285000.0	1.0	0.0	0.0	0.0	-90.0	0.365284	-0.106026	0.38036	-16.185773	0.0	0.002138	0.002138	90.0	0.365284	-0.106026	0.38036	-16.185773	265774.941252
290000.0	1.0	0.0	0.0	0.0	-90.0	0.364509	-0.107368	0.379993	-16.412675	0.0	0.002142	0.002142	90.0	0.364509	-0.107368	0.379993	-16.412675	265773.502741
295000.0	1.0	0.0	0.0	0.0	-90.0	0.363743	-0.10871	0.37964	-16.639551	0.0	0.002151	0.002151	90.0	0.363743	-0.10871	0.37964	-16.639556	265772.058932
300000.0	1.0	0.0	0.0	0.0	-90.0	0.36297	-0.110044	0.379285	-16.865991	0.0	0.002163	0.002163	90.0	0.36297	-0.110044	0.379285	-16.865991	265770.61031
305000.0	1.0	0.0	0.0	0.0	-90.0	0.362194	-0.111375	0.378932	-17.092724	0.0	0.002144	0.002144	90.0	0.362194	-0.111375	0.378932	-17.092724	265769.114882
310000.0	1.0	0.0	0.0	0.0	-90.0	0.361425	-0.112703	0.37859	-17.31906	0.0	0.002175	0.002175	90.0	0.361425	-0.112703	0.37859	-17.31906	265767.682992
315000.0	1.0	0.0	0.0	0.0	-90.0	0.360651	-0.114025	0.378247	-17.545111	0.0	0.002157	0.002157	90.0	0.360651	-0.114025	0.378247	-17.545111	265766.232425
320000.0	1.0	0.0	0.0	0.0	-90.0	0.359874	-0.115341	0.377906	-17.770898	0.0	0.002144	0.002144	90.0	0.359874	-0.115341	0.377906	-17.770898	265764.785048
325000.0	1.0	0.0	0.0	0.0	-90.0	0.359108	-0.116659	0.377582	-17.996803	0.0	0.002153	0.002153	90.0	0.359108	-0.116659	0.377582	-17.996802	265763.340008
330000.0	1.0	0.0	0.0	0.0	-90.0	0.358306	-0.117963	0.377225	-18.22284	0.0	0.002207	0.002207	90.0	0.358306	-0.117963	0.377225	-18.22284	265761.907238
335000.0	1.0	0.0	0.0	0.0	-90.0	0.35752	-0.119266	0.376889	-18.448301	0.0	0.00222	0.00222	90.0	0.35752	-0.119266	0.376889	-18.448301	265760.468719
340000.0	1.0	0.0	0.0	0.0	-90.0	0.356738	-0.120566	0.376561	-18.67358	0.0	0.002214	0.002214	90.0	0.356738	-0.120566	0.376561	-18.67358	265759.002843
345000.0	1.0	0.0	0.0	0.0	-90.0	0.355951	-0.12186	0.376232	-18.898624	0.0	0.002175	0.002175	90.0	0.355951	-0.12186	0.376232	-18.898624	265757.552166
350000.0	1.0	0.0	0.0	0.0	-90.0	0.355161	-0.123151	0.375907	-19.123795	0.0	0.002226	0.002226	90.0	0.355161	-0.123151	0.375907	-19.123804	265756.108865
355000.0	1.0	0.0	0.0	0.0	-90.0	0.354364	-0.124437	0.375577	-19.349091	0.0	0.002266	0.002266	90.0	0.354364	-0.124437	0.375577	-19.349091	265754.67428
360000.0	1.0	0.0	0.0	0.0	-90.0	0.353557	-0.125717	0.375243	-19.574187	0.0	0.002216	0.002216	90.0	0.353557	-0.125717	0.375243	-19.574187	265753.216499
365000.0	1.0	0.0	0.0	0.0	-90.0	0.352761	-0.126997	0.374925	-19.799316	0.0	0.002263	0.002263	90.0	0.352761	-0.126997	0.374925	-19.799316	265751.810574
370000.0	1.0	0.0	0.0	0.0	-90.0	0.351951	-0.128269	0.374596	-20.024349	0.0	0.002217	0.002217	90.0	0.351951	-0.128269	0.374596	-20.024349	265750.363146
375000.0	1.0	0.0	0.0	0.0	-90.0	0.35115	-0.129531	0.374278	-20.24786	0.0	0.002167	0.002167	90.0	0.35115	-0.129531	0.374278	-20.24786	265748.91831
380000.0	1.0	0.0	0.0	0.0	-90.0	0.350333	-0.130799	0.373954	-20.473385	0.0	0.002218	0.002218	90.0	0.350333	-0.130799	0.373954	-20.473385	265747.439565
385000.0	1.0	0.0	0.0	0.0	-90.0	0.349534	-0.132066	0.373651	-20.698246	0.0	0.002178	0.002178	90.0	0.349534	-0.132066	0.373651	-20.698246	265745.978706
390000.0	1.0	0.0	0.0	0.0	-90.0	0.348705	-0.133317	0.373321	-20.92287	0.0	0.002232	0.002232	90.0	0.348705	-0.133317	0.373321	-20.92287	265744.549472
395000.0	1.0	0.0	0.0	0.0	-90.0	0.347888	-0.13457	0.373009	-21.147464	0.0	0.002191	0.002191	90.0	0.347888	-0.13457	0.373009	-21.147464	265743.090948
400000.0	1.0	0.0	0.0	0.0	-90.0	0.347049	-0.135809	0.372676	-21.371657	0.0	0.00222	0.00222	90.0	0.347049	-0.135809	0.372676	-21.371657	265741.667919
405000.0	1.0	0.0	0.0	0.0	-90.0	0.346216	-0.137048	0.372354	-21.595941	0.0	0.002227	0.002227	90.0	0.346216	-0.137048	0.372354	-21.595943	265740.217254
410000.0	1.0	0.0	0.0	0.0	-90.0	0.345375	-0.138284	0.37203	-21.820605	0.0	0.002238	0.002238	90.0	0.345375	-0.138284	0.37203	-21.820605	265738.779227
415000.0	1.0	0.0	0.0	0.0	-90.0	0.34456	-0.139524	0.371738	-22.044615	0.0	0.002171	0.002171	90.0	0.34456	-0.139524	0.371738	-22.044615	265737.33724
420000.0	1.0	0.0	0.0	0.0	-90.0	0.343728	-0.140752	0.37143	-22.26846	0.0	0.002216	0.002216	90.0	0.343728	-0.140752	0.37143	-22.26846	265735.894217
425000.0	1.0	0.0	0.0	0.0	-90.0	0.342921	-0.141988	0.371154	-22.4923	0.0	0.002236	0.002236	90.0	0.342921	-0.141988	0.371154	-22.4923	265734.451202
430000.0	1.0	0.0	0.0	0.0	-90.0	0.342076	-0.143209	0.370843	-22.716496	0.0	0.002255	0.002255	90.0	0.342076	-0.143209	0.370843	-22.716496	265732.997185
435000.0	1.0	0.0	0.0	0.0	-90.0	0.341224	-0.144424	0.370529	-22.940613	0.0	0.002258	0.002258	90.0	0.341224	-0.144424	0.370529	-22.940612	265731.544025
440000.0	1.0	0.0	0.0	0.0	-90.0	0.340356	-0.145632	0.370204	-23.165208	0.0	0.002285	0.002285	90.0	0.340356	-0.145632	0.370204	-23.165209	265730.0973
445000.0	1.0	0.0	0.0	0.0	-90.0	0.339489	-0.146833	0.369882	-23.389012	0.0	0.002242	0.002242	90.0	0.33949	-0.146833	0.369883	-23.389016	265728.662246
450000.0	1.0	0.0	0.0	0.0	-90.0	0.338635	-0.148035	0.369578	-23.61261	0.0	0.002232	0.002232	90.0	0.338635	-0.148035	0.369578	-23.61261	265727.23219
455000.0	1.0	0.0	0.0	0.0	-90.0	0.337782	-0.14924	0.369282	-23.836932	0.0	0.002252	0.002252	90.0	0.337782	-0.14924	0.369282	-23.836932	265725.772231
460000.0	1.0	0.0	0.0	0.0	-90.0	0.33692	-0.150436	0.36898	-24.060941	0.0	0.002249	0.002249	90.0	0.33692	-0.150436	0.36898	-24.060941	265724.274568
465000.0	1.0	0.0	0.0	0.0	-90.0	0.336053	-0.151626	0.368676	-24.284706	0.0	0.002195	0.002195	90.0	0.336053	-0.151626	0.368676	-24.284706	265722.825986
470000.0	1.0	0.0	0.0	0.0	-90.0	0.335211	-0.152818	0.368401	-24.507658	0.0	0.002198	0.002198	90.0	0.335211	-0.152818	0.368402	-24.507659	265721.314154
475000.0	1.0	0.0	0.0	0.0	-90.0	0.334349	-0.154005	0.368112	-24.731296	0.0	0.002233	0.002233	90.0	0.334349	-0.154005	0.368112	-24.731296	265719.892752
480000.0	1.0	0.0	0.0	0.0	-90.0	0.333441	-0.155186	0.367785	-24.957673	0.0	0.002266	0.002266	90.0	0.333441	-0.155186	0.367785	-24.957673	265718.444782
485000.0	1.0	0.0	0.0	0.0	-90.0	0.332565	-0.156357	0.367487	-25.180731	0.0	0.002196	0.002196	90.0	0.332565	-0.156357	0.367487	-25.180731	265717.023628
490000.0	1.0	0.0	0.0	0.0	-90.0	0.331681	-0.157523	0.367186	-25.404074	0.0	0.002148	0.002148	90.0	0.331681	-0.157523	0.367186	-25.404074	265715.571957
495000.0	1.0	0.0	0.0	0.0	-90.0	0.330797	-0.15869	0.366892	-25.627937	0.0	0.002169	0.002169	90.0	0.330797	-0.15869	0.366892	-25.627937	265714.144643
500000.0	1.0	0.0	0.0	0.0	-90.0	0.32989	-0.159838	0.366573	-25.851036	0.0	0.002655	0.002655	90.0	0.32989	-0.159838	0.366573	-25.851036	265712.711459
