# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.716303	-0.039217	0.717376	-3.133778	0.0	0.013423	0.013423	90.0	0.716303	-0.039217	0.717376	-3.133778	258709.012753
4850.0	1.0	0.0	0.0	0.0	-90.0	0.716122	-0.039245	0.717196	-3.136824	0.0	0.014476	0.014476	90.0	0.716122	-0.039245	0.717196	-3.136824	258707.572091
4900.0	1.0	0.0	0.0	0.0	-90.0	0.7159	-0.039275	0.716976	-3.14015	0.0	0.015696	0.015696	90.0	0.7159	-0.039275	0.716976	-3.14015	258706.165918
4950.0	1.0	0.0	0.0	0.0	-90.0	0.715663	-0.039297	0.716741	-3.142987	0.0	0.017223	0.017223	90.0	0.715663	-0.039297	0.716741	-3.142987	258704.71368
5000.0	1.0	0.0	0.0	0.0	-90.0	0.7186414999999999	-0.039268	0.7197134999999999	-3.1276945	0.0	0.005733499999999999	0.0130575	0.0	0.7186414999999999	-0.039268	0.7197134999999999	-3.1276945	257345.425312
10000.0	1.0	0.0	0.0	0.0	-90.0	0.706372	-0.04258	0.707655	-3.449643	0.0	-0.006578	0.006578	-90.0	0.706372	-0.04258	0.707655	-3.449643	255986.138446
15000.0	1.0	0.0	0.0	0.0	-90.0	0.69686	-0.046039	0.69838	-3.779863	0.0	-0.00868	0.00868	-90.0	0.696861	-0.046039	0.698381	-3.779859	255984.707325
20000.0	1.0	0.0	0.0	0.0	-90.0	0.689784	-0.049311	0.691545	-4.088939	0.0	0.000462	0.000462	90.0	0.689784	-0.049311	0.691545	-4.088939	255983.284178
25000.0	1.0	0.0	0.0	0.0	-90.0	0.684031	-0.052398	0.686035	-4.38043	0.0	0.003125	0.003125	90.0	0.684031	-0.052398	0.686035	-4.38043	255981.800043
30000.0	1.0	0.0	0.0	0.0	-90.0	0.679209	-0.055352	0.681461	-4.658995	0.0	0.003153	0.003153	90.0	0.679209	-0.055352	0.681461	-4.658995	255980.352102
35000.0	1.0	0.0	0.0	0.0	-90.0	0.674965	-0.058198	0.67747	-4.92806	0.0	0.003279	0.003279	90.0	0.674965	-0.058198	0.67747	-4.92806	255978.928611
40000.0	1.0	0.0	0.0	0.0	-90.0	0.671229	-0.060964	0.673992	-5.189621	0.0	0.006784	0.006784	90.0	0.671229	-0.060964	0.673992	-5.189621	255977.440525
45000.0	1.0	0.0	0.0	0.0	-90.0	0.667829	-0.063662	0.670856	-5.445391	0.0	-0.000398	0.000398	-90.0	0.667829	-0.063662	0.670856	-5.445391	255976.005592
50000.0	1.0	0.0	0.0	0.0	-90.0	0.664722	-0.066305	0.668021	-5.696314	0.0	0.002916	0.002916	90.0	0.664722	-0.066305	0.668021	-5.696314	255974.578101
55000.0	1.0	0.0	0.0	0.0	-90.0	0.661899	-0.068909	0.665477	-5.94351	0.0	0.010601	0.010601	90.0	0.661899	-0.068909	0.665477	-5.94351	255973.156847
60000.0	1.0	0.0	0.0	0.0	-90.0	0.659278	-0.071472	0.663141	-6.187282	0.0	0.000615	0.000615	90.0	0.659278	-0.071472	0.663141	-6.187282	255971.693679
65000.0	1.0	0.0	0.0	0.0	-90.0	0.656865	-0.074008	0.661021	-6.428298	0.0	0.003146	0.003146	90.0	0.656865	-0.074008	0.661021	-6.428298	255970.283483
70000.0	1.0	0.0	0.0	0.0	-90.0	0.65454	-0.07651	0.658996	-6.6671	0.0	0.003182	0.003182	90.0	0.65454	-0.07651	0.658996	-6.6671	255968.84648
75000.0	1.0	0.0	0.0	0.0	-90.0	0.652383	-0.07899	0.657147	-6.903722	0.0	0.003164	0.003164	90.0	0.652383	-0.07899	0.657147	-6.903722	255967.440848
80000.0	1.0	0.0	0.0	0.0	-90.0	0.650276	-0.081442	0.655356	-7.138715	0.0	0.003179	0.003179	90.0	0.650276	-0.081442	0.655356	-7.138717	255965.99077
85000.0	1.0	0.0	0.0	0.0	-90.0	0.6483	-0.083876	0.653704	-7.371874	0.0	0.00209	0.00209	90.0	0.6483	-0.083876	0.653704	-7.371874	255964.552664
90000.0	1.0	0.0	0.0	0.0	-90.0	0.646354	-0.086285	0.652088	-7.60377	0.0	-0.001274	0.001274	-90.0	0.646354	-0.086285	0.652088	-7.603769	255963.128456
95000.0	1.0	0.0	0.0	0.0	-90.0	0.644464	-0.088678	0.650536	-7.834658	0.0	0.003226	0.003226	90.0	0.644464	-0.088678	0.650536	-7.834658	255961.7015
100000.0	1.0	0.0	0.0	0.0	-90.0	0.642636	-0.091054	0.649054	-8.064468	0.0	0.003744	0.003744	90.0	0.642636	-0.091054	0.649054	-8.064468	255960.28045
105000.0	1.0	0.0	0.0	0.0	-90.0	0.64086	-0.093411	0.647632	-8.292936	0.0	0.0014	0.0014	90.0	0.64086	-0.093411	0.647632	-8.292936	255958.837214
110000.0	1.0	0.0	0.0	0.0	-90.0	0.639172	-0.09576	0.646305	-8.520576	0.0	0.002506	0.002506	90.0	0.639172	-0.09576	0.646305	-8.520576	255957.399628
115000.0	1.0	0.0	0.0	0.0	-90.0	0.637506	-0.098091	0.645009	-8.747283	0.0	0.001647	0.001647	90.0	0.637507	-0.098091	0.645009	-8.747283	255955.934753
120000.0	1.0	0.0	0.0	0.0	-90.0	0.635913	-0.100413	0.643792	-8.973107	0.0	0.004465	0.004465	90.0	0.635913	-0.100413	0.643792	-8.973107	255954.513673
125000.0	1.0	0.0	0.0	0.0	-90.0	0.634323	-0.102718	0.642585	-9.198251	0.0	0.016807	0.016807	90.0	0.634323	-0.102718	0.642585	-9.198251	255953.041669
130000.0	1.0	0.0	0.0	0.0	-90.0	0.632825	-0.105022	0.64148	-9.422799	0.0	-0.002952	0.002952	-90.0	0.632825	-0.105022	0.64148	-9.422799	255951.626928
135000.0	1.0	0.0	0.0	0.0	-90.0	0.631311	-0.107307	0.640366	-9.64666	0.0	0.002275	0.002275	90.0	0.631311	-0.107307	0.640366	-9.64666	255950.188116
140000.0	1.0	0.0	0.0	0.0	-90.0	0.629863	-0.109588	0.639326	-9.869922	0.0	0.002592	0.002592	90.0	0.629864	-0.109588	0.639326	-9.869925	255948.752854
145000.0	1.0	0.0	0.0	0.0	-90.0	0.628399	-0.111854	0.638277	-10.092811	0.0	0.003203	0.003203	90.0	0.628399	-0.111854	0.638277	-10.092812	255947.316349
150000.0	1.0	0.0	0.0	0.0	-90.0	0.626983	-0.11411	0.637282	-10.314855	0.0	0.003265	0.003265	90.0	0.626983	-0.11411	0.637282	-10.314855	255945.887319
155000.0	1.0	0.0	0.0	0.0	-90.0	0.625578	-0.116359	0.636307	-10.536727	0.0	0.003274	0.003274	90.0	0.625578	-0.116359	0.636307	-10.536727	255944.437287
160000.0	1.0	0.0	0.0	0.0	-90.0	0.624179	-0.118595	0.635345	-10.758046	0.0	0.003323	0.003323	90.0	0.624179	-0.118595	0.635345	-10.758046	255943.031984
165000.0	1.0	0.0	0.0	0.0	-90.0	0.622797	-0.120821	0.634408	-10.978832	0.0	0.003319	0.003319	90.0	0.622797	-0.120821	0.634408	-10.978832	255941.58732
170000.0	1.0	0.0	0.0	0.0	-90.0	0.621436	-0.123042	0.6335	-11.199489	0.0	0.003329	0.003329	90.0	0.621436	-0.123042	0.6335	-11.199489	255940.157653
175000.0	1.0	0.0	0.0	0.0	-90.0	0.620059	-0.125246	0.632582	-11.419571	0.0	0.003374	0.003374	90.0	0.620059	-0.125246	0.632582	-11.419571	255938.743813
180000.0	1.0	0.0	0.0	0.0	-90.0	0.618721	-0.127449	0.631711	-11.639425	0.0	0.003448	0.003448	90.0	0.618721	-0.127449	0.631711	-11.639425	255937.22161
185000.0	1.0	0.0	0.0	0.0	-90.0	0.617393	-0.129641	0.630858	-11.858702	0.0	0.003842	0.003842	90.0	0.617393	-0.129641	0.630858	-11.858702	255935.792256
190000.0	1.0	0.0	0.0	0.0	-90.0	0.616075	-0.131826	0.630021	-12.077816	0.0	0.004574	0.004574	90.0	0.616075	-0.131826	0.630021	-12.077816	255934.308561
195000.0	1.0	0.0	0.0	0.0	-90.0	0.614791	-0.134007	0.629226	-12.296538	0.0	0.001768	0.001768	90.0	0.614791	-0.134007	0.629226	-12.296538	255932.871659
200000.0	1.0	0.0	0.0	0.0	-90.0	0.613504	-0.136181	0.628437	-12.515199	0.0	0.003175	0.003175	90.0	0.613504	-0.136181	0.628437	-12.515199	255931.434897
205000.0	1.0	0.0	0.0	0.0	-90.0	0.612208	-0.13834	0.627644	-12.733199	0.0	0.003443	0.003443	90.0	0.612208	-0.13834	0.627644	-12.733199	255930.041036
210000.0	1.0	0.0	0.0	0.0	-90.0	0.610945	-0.1405	0.626893	-12.951231	0.0	0.003467	0.003467	90.0	0.610945	-0.1405	0.626893	-12.951231	255928.58392
215000.0	1.0	0.0	0.0	0.0	-90.0	0.609698	-0.142656	0.626165	-13.169088	0.0	0.003533	0.003533	90.0	0.609698	-0.142656	0.626165	-13.169088	255927.144087
220000.0	1.0	0.0	0.0	0.0	-90.0	0.608437	-0.144798	0.62543	-13.386451	0.0	0.003586	0.003586	90.0	0.608437	-0.144798	0.62543	-13.386451	255925.711576
225000.0	1.0	0.0	0.0	0.0	-90.0	0.607188	-0.146933	0.624713	-13.60346	0.0	0.003645	0.003645	90.0	0.607188	-0.146933	0.624713	-13.60346	255924.241738
230000.0	1.0	0.0	0.0	0.0	-90.0	0.605925	-0.14906	0.62399	-13.820536	0.0	0.004343	0.004343	90.0	0.605925	-0.14906	0.62399	-13.820536	255922.816288
235000.0	1.0	0.0	0.0	0.0	-90.0	0.604653	-0.151174	0.623264	-14.037195	0.0	0.004238	0.004238	90.0	0.604652	-0.151174	0.623263	-14.037198	255921.387063
240000.0	1.0	0.0	0.0	0.0	-90.0	0.603403	-0.153287	0.622569	-14.25374	0.0	0.003278	0.003278	90.0	0.603403	-0.153287	0.622569	-14.25374	255919.928006
245000.0	1.0	0.0	0.0	0.0	-90.0	0.602146	-0.155393	0.621874	-14.47032	0.0	0.003608	0.003608	90.0	0.602146	-0.155393	0.621874	-14.47032	255918.472689
250000.0	1.0	0.0	0.0	0.0	-90.0	0.600879	-0.157484	0.621174	-14.686281	0.0	0.00376	0.00376	90.0	0.600879	-0.157484	0.621174	-14.686281	255917.024126
255000.0	1.0	0.0	0.0	0.0	-90.0	0.599621	-0.159577	0.620492	-14.902719	0.0	0.004736	0.004736	90.0	0.599621	-0.159577	0.620492	-14.902719	255915.588486
260000.0	1.0	0.0	0.0	0.0	-90.0	0.5984	-0.161673	0.619855	-15.11891	0.0	0.009962	0.009962	90.0	0.5984	-0.161673	0.619855	-15.11891	255914.147525
265000.0	1.0	0.0	0.0	0.0	-90.0	0.597194	-0.163758	0.61924	-15.334321	0.0	0.010621	0.010621	90.0	0.597194	-0.163758	0.61924	-15.334321	255912.709793
270000.0	1.0	0.0	0.0	0.0	-90.0	0.595963	-0.165833	0.618606	-15.549828	0.0	0.005227	0.005227	90.0	0.595963	-0.165833	0.618606	-15.549828	255911.267758
275000.0	1.0	0.0	0.0	0.0	-90.0	0.594712	-0.167899	0.617958	-15.765426	0.0	0.001229	0.001229	90.0	0.594712	-0.167899	0.617958	-15.765426	255909.837743
280000.0	1.0	0.0	0.0	0.0	-90.0	0.593475	-0.169963	0.617333	-15.980989	0.0	0.003672	0.003672	90.0	0.593475	-0.169963	0.617333	-15.980989	255908.39635
285000.0	1.0	0.0	0.0	0.0	-90.0	0.592286	-0.172032	0.616764	-16.196151	0.0	0.003862	0.003862	90.0	0.592286	-0.172032	0.616764	-16.196153	255906.942081
290000.0	1.0	0.0	0.0	0.0	-90.0	0.591056	-0.174086	0.61616	-16.41151	0.0	0.004094	0.004094	90.0	0.591056	-0.174086	0.61616	-16.41151	255905.532026
295000.0	1.0	0.0	0.0	0.0	-90.0	0.58985	-0.17614	0.615588	-16.626567	0.0	0.005109	0.005109	90.0	0.58985	-0.17614	0.615588	-16.626567	255904.103308
300000.0	1.0	0.0	0.0	0.0	-90.0	0.588635	-0.178182	0.615012	-16.841251	0.0	0.0025	0.0025	90.0	0.588635	-0.178182	0.615012	-16.841251	255902.666109
305000.0	1.0	0.0	0.0	0.0	-90.0	0.587376	-0.180212	0.614399	-17.056438	0.0	0.003678	0.003678	90.0	0.587376	-0.180212	0.614399	-17.056438	255901.219611
310000.0	1.0	0.0	0.0	0.0	-90.0	0.58614	-0.182235	0.613815	-17.270837	0.0	0.00403	0.00403	90.0	0.58614	-0.182235	0.613815	-17.270836	255899.787859
315000.0	1.0	0.0	0.0	0.0	-90.0	0.584929	-0.184262	0.613266	-17.485214	0.0	0.00405	0.00405	90.0	0.584929	-0.184262	0.613266	-17.485214	255898.327749
320000.0	1.0	0.0	0.0	0.0	-90.0	0.583731	-0.186283	0.612734	-17.699142	0.0	0.004119	0.004119	90.0	0.583731	-0.186283	0.612734	-17.699143	255896.887161
325000.0	1.0	0.0	0.0	0.0	-90.0	0.582531	-0.188305	0.61221	-17.913626	0.0	0.004256	0.004256	90.0	0.582531	-0.188305	0.61221	-17.913626	255895.475792
330000.0	1.0	0.0	0.0	0.0	-90.0	0.581371	-0.190334	0.611734	-18.127816	0.0	0.004508	0.004508	90.0	0.581371	-0.190334	0.611734	-18.127816	255893.999349
335000.0	1.0	0.0	0.0	0.0	-90.0	0.580167	-0.192346	0.611221	-18.34217	0.0	0.005117	0.005117	90.0	0.580167	-0.192346	0.611221	-18.342171	255892.559048
340000.0	1.0	0.0	0.0	0.0	-90.0	0.578967	-0.194352	0.610717	-18.556307	0.0	0.00262	0.00262	90.0	0.578967	-0.194352	0.610717	-18.556307	255891.100391
345000.0	1.0	0.0	0.0	0.0	-90.0	0.577742	-0.196346	0.610195	-18.770379	0.0	0.004293	0.004293	90.0	0.577742	-0.196346	0.610195	-18.770379	255889.666557
350000.0	1.0	0.0	0.0	0.0	-90.0	0.576509	-0.198334	0.609672	-18.984527	0.0	0.004541	0.004541	90.0	0.576509	-0.198334	0.609672	-18.984527	255888.254927
355000.0	1.0	0.0	0.0	0.0	-90.0	0.575264	-0.200321	0.609145	-19.199396	0.0	0.004623	0.004623	90.0	0.575264	-0.200321	0.609145	-19.199396	255886.75904
360000.0	1.0	0.0	0.0	0.0	-90.0	0.574008	-0.202292	0.608611	-19.413518	0.0	0.004757	0.004757	90.0	0.574008	-0.202292	0.608611	-19.413518	255885.328964
365000.0	1.0	0.0	0.0	0.0	-90.0	0.572757	-0.204266	0.608091	-19.628057	0.0	0.004844	0.004844	90.0	0.572757	-0.204266	0.608091	-19.628057	255883.89213
370000.0	1.0	0.0	0.0	0.0	-90.0	0.571502	-0.20623	0.607573	-19.842285	0.0	0.005178	0.005178	90.0	0.571502	-0.20623	0.607573	-19.842285	255882.453416
375000.0	1.0	0.0	0.0	0.0	-90.0	0.570272	-0.208184	0.607084	-20.055142	0.0	0.006182	0.006182	90.0	0.570272	-0.208184	0.607084	-20.055142	255881.002299
380000.0	1.0	0.0	0.0	0.0	-90.0	0.569088	-0.210161	0.606653	-20.268919	0.0	0.004996	0.004996	90.0	0.569088	-0.210161	0.606653	-20.268919	255879.559951
385000.0	1.0	0.0	0.0	0.0	-90.0	0.567837	-0.212107	0.606159	-20.482427	0.0	0.00516	0.00516	90.0	0.567837	-0.212107	0.606159	-20.482427	255878.118419
390000.0	1.0	0.0	0.0	0.0	-90.0	0.56661	-0.214059	0.605696	-20.696056	0.0	0.005628	0.005628	90.0	0.56661	-0.214059	0.605696	-20.696056	255876.695047
395000.0	1.0	0.0	0.0	0.0	-90.0	0.565376	-0.216001	0.605233	-20.909251	0.0	0.006372	0.006372	90.0	0.565376	-0.216001	0.605233	-20.909251	255875.243817
400000.0	1.0	0.0	0.0	0.0	-90.0	0.564163	-0.217946	0.604798	-21.122447	0.0	0.007308	0.007308	90.0	0.564164	-0.217947	0.604799	-21.122447	255873.776447
405000.0	1.0	0.0	0.0	0.0	-90.0	0.562936	-0.219898	0.604361	-21.337009	0.0	0.001265	0.001265	90.0	0.562936	-0.219898	0.604361	-21.337009	255872.329238
410000.0	1.0	0.0	0.0	0.0	-90.0	0.561654	-0.221832	0.603875	-21.552132	0.0	0.006052	0.006052	90.0	0.561654	-0.221832	0.603875	-21.552132	255870.858821
415000.0	1.0	0.0	0.0	0.0	-90.0	0.560389	-0.223771	0.603415	-21.767517	0.0	0.006343	0.006343	90.0	0.560389	-0.223771	0.603415	-21.767517	255869.37719
420000.0	1.0	0.0	0.0	0.0	-90.0	0.559077	-0.225671	0.602905	-21.981424	0.0	0.00655	0.00655	90.0	0.559077	-0.225671	0.602905	-21.981424	255867.937271
425000.0	1.0	0.0	0.0	0.0	-90.0	0.5578	-0.227585	0.602442	-22.195664	0.0	0.007248	0.007248	90.0	0.5578	-0.227585	0.602442	-22.195668	255866.492443
430000.0	1.0	0.0	0.0	0.0	-90.0	0.5565	-0.229494	0.601963	-22.410657	0.0	0.006123	0.006123	90.0	0.5565	-0.229494	0.601963	-22.410657	255865.034589
435000.0	1.0	0.0	0.0	0.0	-90.0	0.55519	-0.231391	0.60148	-22.625323	0.0	0.006138	0.006138	90.0	0.55519	-0.231391	0.60148	-22.625323	255863.565407
440000.0	1.0	0.0	0.0	0.0	-90.0	0.553904	-0.233283	0.601025	-22.838961	0.0	0.007447	0.007447	90.0	0.553904	-0.233283	0.601025	-22.838961	255862.095345
445000.0	1.0	0.0	0.0	0.0	-90.0	0.552638	-0.235192	0.600604	-23.053685	0.0	0.008055	0.008055	90.0	0.552638	-0.235192	0.600604	-23.053685	255860.652989
450000.0	1.0	0.0	0.0	0.0	-90.0	0.551368	-0.237075	0.600176	-23.266559	0.0	0.008467	0.008467	90.0	0.551368	-0.237075	0.600176	-23.266558	255859.239734
455000.0	1.0	0.0	0.0	0.0	-90.0	0.550115	-0.238965	0.599775	-23.479746	0.0	0.008899	0.008899	90.0	0.550115	-0.238966	0.599776	-23.479744	255857.79205
460000.0	1.0	0.0	0.0	0.0	-90.0	0.54878	-0.24084	0.599302	-23.694955	0.0	0.009443	0.009443	90.0	0.54878	-0.24084	0.599302	-23.694955	255856.356289
465000.0	1.0	0.0	0.0	0.0	-90.0	0.547466	-0.24271	0.598855	-23.909361	0.0	0.010326	0.010326	90.0	0.547466	-0.24271	0.598855	-23.909361	255854.883735
470000.0	1.0	0.0	0.0	0.0	-90.0	0.546134	-0.244582	0.5984	-24.12481	0.0	0.011512	0.011512	90.0	0.546134	-0.244582	0.5984	-24.12481	255853.430523
475000.0	1.0	0.0	0.0	0.0	-90.0	0.544878	-0.246455	0.598024	-24.33777	0.0	0.012304	0.012304	90.0	0.544878	-0.246455	0.598024	-24.33777	255851.973533
480000.0	1.0	0.0	0.0	0.0	-90.0	0.543578	-0.248349	0.597624	-24.554645	0.0	0.011729	0.011729	90.0	0.543577	-0.248349	0.597623	-24.554669	255850.544768
485000.0	1.0	0.0	0.0	0.0	-90.0	0.542313	-0.250185	0.59724	-24.765268	0.0	0.012801	0.012801	90.0	0.542313	-0.250185	0.59724	-24.765268	255849.075442
490000.0	1.0	0.0	0.0	0.0	-90.0	0.540982	-0.252022	0.596806	-24.978961	0.0	0.014524	0.014524	90.0	0.540982	-0.252022	0.596806	-24.978961	255847.5712
495000.0	1.0	0.0	0.0	0.0	-90.0	0.539644	-0.253823	0.596357	-25.190043	0.0	0.017911	0.017911	90.0	0.539644	-0.253823	0.596357	-25.190043	255846.139325
500000.0	1.0	0.0	0.0	0.0	-90.0	0.538319	-0.255639	0.595935	-25.402293	0.0	0.016051	0.016051	90.0	0.538319	-0.255639	0.595935	-25.402293	255844.629419
