# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.505051	-0.015173	0.505279	-1.720844	0.0	0.004933	0.004933	90.0	0.505051	-0.015173	0.505279	-1.720844	344164.292075
4850.0	1.0	0.0	0.0	0.0	-90.0	0.504988	-0.015152	0.505216	-1.718645	0.0	0.005649	0.005649	90.0	0.504988	-0.015152	0.505216	-1.718645	344162.851645
4900.0	1.0	0.0	0.0	0.0	-90.0	0.504912	-0.015107	0.505138	-1.71374	0.0	0.001148	0.001148	90.0	0.504912	-0.015109	0.505138	-1.714002	344161.37993
4950.0	1.0	0.0	0.0	0.0	-90.0	0.50483	-0.015055	0.505055	-1.70815	0.0	-0.002369	0.002369	-90.0	0.50483	-0.015055	0.505055	-1.708159	344159.937708
5000.0	1.0	0.0	0.0	0.0	-90.0	0.504615	-0.0152455	0.5048455000000001	-1.7304845000000002	0.0	0.0036895	0.0036895	90.0	0.504615	-0.0152455	0.5048455000000001	-1.7304840000000001	345600.688188
10000.0	1.0	0.0	0.0	0.0	-90.0	0.500216	-0.015536	0.500457	-1.778904	0.0	0.003125	0.003125	90.0	0.500216	-0.015536	0.500457	-1.778904	347041.43005
15000.0	1.0	0.0	0.0	0.0	-90.0	0.497739	-0.017023	0.49803	-1.95881	0.0	0.003188	0.003188	90.0	0.497739	-0.017024	0.498031	-1.958849	347039.943516
20000.0	1.0	0.0	0.0	0.0	-90.0	0.495897	-0.018815	0.496254	-2.172835	0.0	0.003288	0.003288	90.0	0.495896	-0.018815	0.496253	-2.172842	347038.505657
25000.0	1.0	0.0	0.0	0.0	-90.0	0.494384	-0.020719	0.494818	-2.399812	0.0	0.003316	0.003316	90.0	0.494384	-0.020719	0.494818	-2.399813	347037.063674
30000.0	1.0	0.0	0.0	0.0	-90.0	0.493096	-0.022649	0.493616	-2.629913	0.0	0.003303	0.003303	90.0	0.493096	-0.022649	0.493616	-2.629913	347035.65722
35000.0	1.0	0.0	0.0	0.0	-90.0	0.491961	-0.024593	0.492575	-2.861785	0.0	0.003314	0.003314	90.0	0.491961	-0.024593	0.492575	-2.861799	347034.205457
40000.0	1.0	0.0	0.0	0.0	-90.0	0.490918	-0.026537	0.491635	-3.094124	0.0	0.003388	0.003388	90.0	0.490918	-0.026537	0.491635	-3.094132	347032.775608
45000.0	1.0	0.0	0.0	0.0	-90.0	0.489951	-0.028476	0.490778	-3.326292	0.0	0.003361	0.003361	90.0	0.489951	-0.028476	0.490778	-3.326292	347031.331975
50000.0	1.0	0.0	0.0	0.0	-90.0	0.489062	-0.03041	0.490007	-3.55806	0.0	0.003415	0.003415	90.0	0.489062	-0.03041	0.490007	-3.558061	347029.884177
55000.0	1.0	0.0	0.0	0.0	-90.0	0.488275	-0.032343	0.489344	-3.789654	0.0	0.003366	0.003366	90.0	0.488275	-0.032343	0.489344	-3.789654	347028.43887
60000.0	1.0	0.0	0.0	0.0	-90.0	0.487501	-0.034266	0.488704	-4.02071	0.0	0.00336	0.00336	90.0	0.487501	-0.034266	0.488704	-4.02071	347026.984818
65000.0	1.0	0.0	0.0	0.0	-90.0	0.486744	-0.036181	0.488086	-4.251133	0.0	0.003393	0.003393	90.0	0.486744	-0.036181	0.488086	-4.251134	347025.524396
70000.0	1.0	0.0	0.0	0.0	-90.0	0.486016	-0.038087	0.487506	-4.480837	0.0	0.003418	0.003418	90.0	0.486016	-0.038087	0.487506	-4.480837	347024.081281
75000.0	1.0	0.0	0.0	0.0	-90.0	0.485315	-0.039985	0.48696	-4.709977	0.0	0.003458	0.003458	90.0	0.485315	-0.039985	0.48696	-4.709977	347022.653938
80000.0	1.0	0.0	0.0	0.0	-90.0	0.484604	-0.041875	0.48641	-4.938763	0.0	0.003475	0.003475	90.0	0.484604	-0.041875	0.48641	-4.938763	347021.216835
85000.0	1.0	0.0	0.0	0.0	-90.0	0.483945	-0.043757	0.485919	-5.166537	0.0	0.003463	0.003463	90.0	0.483945	-0.043757	0.485919	-5.166537	347019.801406
90000.0	1.0	0.0	0.0	0.0	-90.0	0.483292	-0.045633	0.485441	-5.39393	0.0	0.003471	0.003471	90.0	0.483292	-0.045633	0.485441	-5.39393	347018.339749
95000.0	1.0	0.0	0.0	0.0	-90.0	0.482635	-0.047499	0.484967	-5.620759	0.0	0.003499	0.003499	90.0	0.482635	-0.047499	0.484967	-5.620759	347016.936151
100000.0	1.0	0.0	0.0	0.0	-90.0	0.481974	-0.049357	0.484495	-5.847083	0.0	0.003508	0.003508	90.0	0.481974	-0.049357	0.484495	-5.847083	347015.487276
105000.0	1.0	0.0	0.0	0.0	-90.0	0.481338	-0.051209	0.484054	-6.072734	0.0	0.003515	0.003515	90.0	0.481338	-0.051209	0.484054	-6.072734	347014.039923
110000.0	1.0	0.0	0.0	0.0	-90.0	0.480689	-0.053051	0.483607	-6.297991	0.0	0.003549	0.003549	90.0	0.480689	-0.053051	0.483607	-6.297991	347012.549497
115000.0	1.0	0.0	0.0	0.0	-90.0	0.480054	-0.054889	0.483182	-6.522776	0.0	0.003543	0.003543	90.0	0.480054	-0.054889	0.483182	-6.522776	347011.118645
120000.0	1.0	0.0	0.0	0.0	-90.0	0.479451	-0.056722	0.482795	-6.747055	0.0	0.003517	0.003517	90.0	0.479451	-0.056722	0.482795	-6.747055	347009.697829
125000.0	1.0	0.0	0.0	0.0	-90.0	0.478855	-0.058548	0.482421	-6.970805	0.0	0.003534	0.003534	90.0	0.478855	-0.058548	0.482421	-6.970805	347008.246585
130000.0	1.0	0.0	0.0	0.0	-90.0	0.47824	-0.060368	0.482035	-7.194383	0.0	0.003543	0.003543	90.0	0.47824	-0.060368	0.482035	-7.194383	347006.810476
135000.0	1.0	0.0	0.0	0.0	-90.0	0.477653	-0.062185	0.481684	-7.417505	0.0	0.003483	0.003483	90.0	0.477653	-0.062185	0.481684	-7.417505	347005.364693
140000.0	1.0	0.0	0.0	0.0	-90.0	0.477055	-0.063994	0.481328	-7.640299	0.0	0.003531	0.003531	90.0	0.477055	-0.063994	0.481328	-7.640299	347003.936816
145000.0	1.0	0.0	0.0	0.0	-90.0	0.4765	-0.065801	0.481022	-7.862339	0.0	0.003593	0.003593	90.0	0.4765	-0.065801	0.481022	-7.862339	347002.469435
150000.0	1.0	0.0	0.0	0.0	-90.0	0.475891	-0.067598	0.480668	-8.0845	0.0	0.003623	0.003623	90.0	0.475891	-0.067598	0.480668	-8.0845	347001.035155
155000.0	1.0	0.0	0.0	0.0	-90.0	0.475269	-0.069385	0.480307	-8.305977	0.0	0.003602	0.003602	90.0	0.475269	-0.069385	0.480308	-8.305978	346999.617598
160000.0	1.0	0.0	0.0	0.0	-90.0	0.47467	-0.071173	0.479976	-8.527468	0.0	0.00354	0.00354	90.0	0.474672	-0.071173	0.479978	-8.527476	346998.162436
165000.0	1.0	0.0	0.0	0.0	-90.0	0.474067	-0.072952	0.479647	-8.748417	0.0	0.004637	0.004637	90.0	0.474067	-0.072952	0.479647	-8.748417	346996.716347
170000.0	1.0	0.0	0.0	0.0	-90.0	0.473473	-0.07473	0.479334	-8.969179	0.0	0.005207	0.005207	90.0	0.473473	-0.07473	0.479334	-8.969177	346995.292055
175000.0	1.0	0.0	0.0	0.0	-90.0	0.472861	-0.076501	0.47901	-9.1899	0.0	0.010035	0.010035	90.0	0.472861	-0.076501	0.47901	-9.189901	346993.859597
180000.0	1.0	0.0	0.0	0.0	-90.0	0.472224	-0.078264	0.478665	-9.410409	0.0	0.014899	0.014899	90.0	0.472224	-0.078264	0.478665	-9.410409	346992.427047
185000.0	1.0	0.0	0.0	0.0	-90.0	0.471609	-0.08002	0.47835	-9.629915	0.0	0.001132	0.001132	90.0	0.471609	-0.08002	0.478349	-9.629914	346990.984755
190000.0	1.0	0.0	0.0	0.0	-90.0	0.471002	-0.081777	0.478048	-9.849695	0.0	0.003768	0.003768	90.0	0.471002	-0.081777	0.478048	-9.849695	346989.568712
195000.0	1.0	0.0	0.0	0.0	-90.0	0.47037	-0.083525	0.477728	-10.069241	0.0	0.003644	0.003644	90.0	0.47037	-0.083525	0.477728	-10.06924	346988.136632
200000.0	1.0	0.0	0.0	0.0	-90.0	0.469746	-0.08527	0.477423	-10.288556	0.0	0.003785	0.003785	90.0	0.469746	-0.08527	0.477423	-10.288556	346986.683975
205000.0	1.0	0.0	0.0	0.0	-90.0	0.469116	-0.087011	0.477117	-10.507682	0.0	0.003814	0.003814	90.0	0.469116	-0.087011	0.477117	-10.507682	346985.161283
210000.0	1.0	0.0	0.0	0.0	-90.0	0.468471	-0.088745	0.476803	-10.726722	0.0	0.003852	0.003852	90.0	0.468471	-0.088745	0.476803	-10.726722	346983.707134
215000.0	1.0	0.0	0.0	0.0	-90.0	0.467833	-0.090475	0.476501	-10.94542	0.0	0.003808	0.003808	90.0	0.467833	-0.090475	0.476501	-10.94542	346982.239623
220000.0	1.0	0.0	0.0	0.0	-90.0	0.467199	-0.092201	0.476209	-11.163781	0.0	0.003868	0.003868	90.0	0.467199	-0.092201	0.476209	-11.163781	346980.796804
225000.0	1.0	0.0	0.0	0.0	-90.0	0.46657	-0.093926	0.47593	-11.382207	0.0	0.003873	0.003873	90.0	0.46657	-0.093926	0.47593	-11.382207	346979.328736
230000.0	1.0	0.0	0.0	0.0	-90.0	0.46595	-0.095649	0.475666	-11.60036	0.0	0.003895	0.003895	90.0	0.46595	-0.095649	0.475666	-11.60036	346977.872941
235000.0	1.0	0.0	0.0	0.0	-90.0	0.465311	-0.097366	0.475389	-11.818618	0.0	0.003865	0.003865	90.0	0.465311	-0.097366	0.475389	-11.818618	346976.407012
240000.0	1.0	0.0	0.0	0.0	-90.0	0.46471	-0.099082	0.475156	-12.035938	0.0	0.003918	0.003918	90.0	0.46471	-0.099082	0.475156	-12.035938	346974.935913
245000.0	1.0	0.0	0.0	0.0	-90.0	0.464084	-0.100798	0.474904	-12.254176	0.0	0.003897	0.003897	90.0	0.464084	-0.100798	0.474904	-12.254176	346973.519011
250000.0	1.0	0.0	0.0	0.0	-90.0	0.463456	-0.102504	0.474656	-12.471504	0.0	0.003904	0.003904	90.0	0.463456	-0.102504	0.474656	-12.471504	346972.074054
255000.0	1.0	0.0	0.0	0.0	-90.0	0.462821	-0.104211	0.474408	-12.68936	0.0	0.003941	0.003941	90.0	0.462821	-0.104211	0.474408	-12.68936	346970.62687
260000.0	1.0	0.0	0.0	0.0	-90.0	0.462164	-0.105907	0.474143	-12.906723	0.0	0.003978	0.003978	90.0	0.462164	-0.105907	0.474143	-12.906723	346969.193278
265000.0	1.0	0.0	0.0	0.0	-90.0	0.461479	-0.107594	0.473856	-13.124114	0.0	0.003982	0.003982	90.0	0.461479	-0.107594	0.473856	-13.124114	346967.735748
270000.0	1.0	0.0	0.0	0.0	-90.0	0.460824	-0.109284	0.473605	-13.341148	0.0	0.003976	0.003976	90.0	0.460824	-0.109284	0.473605	-13.341148	346966.317939
275000.0	1.0	0.0	0.0	0.0	-90.0	0.460201	-0.11098	0.473394	-13.558258	0.0	0.004031	0.004031	90.0	0.460201	-0.11098	0.473394	-13.558258	346964.868497
280000.0	1.0	0.0	0.0	0.0	-90.0	0.459539	-0.112663	0.473148	-13.775239	0.0	0.004057	0.004057	90.0	0.459539	-0.112663	0.473148	-13.775243	346963.374963
285000.0	1.0	0.0	0.0	0.0	-90.0	0.458864	-0.11434	0.472895	-13.992103	0.0	0.004095	0.004095	90.0	0.458863	-0.11434	0.472894	-13.992104	346961.946167
290000.0	1.0	0.0	0.0	0.0	-90.0	0.458162	-0.116009	0.472621	-14.208988	0.0	0.004134	0.004134	90.0	0.458162	-0.116009	0.472621	-14.208988	346960.438696
295000.0	1.0	0.0	0.0	0.0	-90.0	0.457488	-0.117681	0.472381	-14.425622	0.0	0.004139	0.004139	90.0	0.457488	-0.117681	0.472381	-14.425622	346959.006501
300000.0	1.0	0.0	0.0	0.0	-90.0	0.456789	-0.119345	0.472122	-14.642281	0.0	0.004193	0.004193	90.0	0.456789	-0.119345	0.472122	-14.642282	346957.58401
305000.0	1.0	0.0	0.0	0.0	-90.0	0.456099	-0.121011	0.471879	-14.859185	0.0	0.004243	0.004243	90.0	0.456099	-0.121011	0.471879	-14.859185	346956.115472
310000.0	1.0	0.0	0.0	0.0	-90.0	0.455417	-0.122675	0.47165	-15.075785	0.0	0.004235	0.004235	90.0	0.455417	-0.122675	0.47165	-15.075785	346954.689099
315000.0	1.0	0.0	0.0	0.0	-90.0	0.454714	-0.12433	0.471405	-15.292334	0.0	0.004263	0.004263	90.0	0.454714	-0.12433	0.471405	-15.292333	346953.249676
320000.0	1.0	0.0	0.0	0.0	-90.0	0.454024	-0.125986	0.47118	-15.508664	0.0	0.00431	0.00431	90.0	0.454024	-0.125986	0.47118	-15.508664	346951.809791
325000.0	1.0	0.0	0.0	0.0	-90.0	0.453312	-0.127634	0.470937	-15.725058	0.0	0.004369	0.004369	90.0	0.453312	-0.127634	0.470937	-15.725058	346950.284968
330000.0	1.0	0.0	0.0	0.0	-90.0	0.452583	-0.129276	0.470685	-15.941489	0.0	0.004387	0.004387	90.0	0.452583	-0.129276	0.470685	-15.941489	346948.884805
335000.0	1.0	0.0	0.0	0.0	-90.0	0.451862	-0.13092	0.470446	-16.158139	0.0	0.004458	0.004458	90.0	0.451862	-0.13092	0.470446	-16.158139	346947.44602
340000.0	1.0	0.0	0.0	0.0	-90.0	0.45113	-0.132559	0.470202	-16.374728	0.0	0.004482	0.004482	90.0	0.45113	-0.132559	0.470202	-16.374728	346946.000529
345000.0	1.0	0.0	0.0	0.0	-90.0	0.450414	-0.134196	0.46998	-16.590894	0.0	0.004501	0.004501	90.0	0.450414	-0.134196	0.46998	-16.590894	346944.532562
350000.0	1.0	0.0	0.0	0.0	-90.0	0.449697	-0.135831	0.469763	-16.806943	0.0	0.004626	0.004626	90.0	0.449696	-0.135831	0.469763	-16.806947	346943.060634
355000.0	1.0	0.0	0.0	0.0	-90.0	0.448932	-0.137453	0.469503	-17.023408	0.0	0.004603	0.004603	90.0	0.448932	-0.137453	0.469503	-17.023408	346941.607061
360000.0	1.0	0.0	0.0	0.0	-90.0	0.448161	-0.139068	0.469242	-17.239609	0.0	0.004658	0.004658	90.0	0.448161	-0.139068	0.469242	-17.239609	346940.178187
365000.0	1.0	0.0	0.0	0.0	-90.0	0.447422	-0.140695	0.469021	-17.456081	0.0	0.004695	0.004695	90.0	0.447422	-0.140695	0.469021	-17.456083	346938.732139
370000.0	1.0	0.0	0.0	0.0	-90.0	0.446673	-0.142315	0.468796	-17.672426	0.0	0.004818	0.004818	90.0	0.446672	-0.142315	0.468796	-17.672431	346937.290662
375000.0	1.0	0.0	0.0	0.0	-90.0	0.445906	-0.143925	0.468558	-17.888484	0.0	0.004823	0.004823	90.0	0.445906	-0.143925	0.468558	-17.888484	346935.881717
380000.0	1.0	0.0	0.0	0.0	-90.0	0.445126	-0.145534	0.468313	-18.105181	0.0	0.004817	0.004817	90.0	0.445127	-0.145535	0.468315	-18.105184	346934.446868
385000.0	1.0	0.0	0.0	0.0	-90.0	0.444379	-0.147146	0.468108	-18.321161	0.0	0.004938	0.004938	90.0	0.444379	-0.147146	0.468108	-18.321161	346933.01319
390000.0	1.0	0.0	0.0	0.0	-90.0	0.443596	-0.14875	0.467872	-18.537661	0.0	0.005015	0.005015	90.0	0.443596	-0.14875	0.467872	-18.537661	346931.55089
395000.0	1.0	0.0	0.0	0.0	-90.0	0.442813	-0.150347	0.46764	-18.753699	0.0	0.004939	0.004939	90.0	0.442813	-0.150347	0.46764	-18.753699	346930.149985
400000.0	1.0	0.0	0.0	0.0	-90.0	0.442024	-0.151944	0.46741	-18.970187	0.0	0.007	0.007	90.0	0.442024	-0.151944	0.46741	-18.970187	346928.651689
405000.0	1.0	0.0	0.0	0.0	-90.0	0.441257	-0.153542	0.467207	-19.186114	0.0	-0.002266	0.002266	-90.0	0.441257	-0.153542	0.467207	-19.186114	346927.210818
410000.0	1.0	0.0	0.0	0.0	-90.0	0.440457	-0.155133	0.466978	-19.402716	0.0	0.008333	0.008333	90.0	0.440457	-0.155133	0.466978	-19.402716	346925.775742
415000.0	1.0	0.0	0.0	0.0	-90.0	0.439653	-0.156719	0.46675	-19.619208	0.0	0.005208	0.005208	90.0	0.439653	-0.156719	0.46675	-19.619208	346924.340201
420000.0	1.0	0.0	0.0	0.0	-90.0	0.438853	-0.158302	0.466532	-19.835287	0.0	0.004662	0.004662	90.0	0.438854	-0.158302	0.466532	-19.835289	346922.91749
425000.0	1.0	0.0	0.0	0.0	-90.0	0.438003	-0.159874	0.466268	-20.052474	0.0	0.004662	0.004662	90.0	0.438003	-0.159874	0.466268	-20.052474	346921.491629
430000.0	1.0	0.0	0.0	0.0	-90.0	0.437155	-0.161439	0.466012	-20.268959	0.0	0.004729	0.004729	90.0	0.437155	-0.161439	0.466012	-20.268959	346920.086064
435000.0	1.0	0.0	0.0	0.0	-90.0	0.436329	-0.163011	0.465784	-20.485513	0.0	0.004444	0.004444	90.0	0.436329	-0.163011	0.465784	-20.485513	346918.661208
440000.0	1.0	0.0	0.0	0.0	-90.0	0.435503	-0.164581	0.465564	-20.702068	0.0	0.005082	0.005082	90.0	0.435503	-0.164581	0.465564	-20.702069	346917.163068
445000.0	1.0	0.0	0.0	0.0	-90.0	0.434628	-0.166131	0.465296	-20.918757	0.0	0.005224	0.005224	90.0	0.434628	-0.166131	0.465296	-20.918757	346915.730069
450000.0	1.0	0.0	0.0	0.0	-90.0	0.433766	-0.16769	0.465052	-21.136014	0.0	0.005245	0.005245	90.0	0.433766	-0.16769	0.465052	-21.136014	346914.307617
455000.0	1.0	0.0	0.0	0.0	-90.0	0.432902	-0.169237	0.464807	-21.352358	0.0	0.006029	0.006029	90.0	0.432902	-0.169237	0.464807	-21.352358	346912.833942
460000.0	1.0	0.0	0.0	0.0	-90.0	0.432045	-0.170791	0.464578	-21.569277	0.0	-0.002215	0.002215	-90.0	0.432045	-0.170791	0.464578	-21.569277	346911.400842
465000.0	1.0	0.0	0.0	0.0	-90.0	0.431184	-0.172343	0.464351	-21.786471	0.0	0.006169	0.006169	90.0	0.431184	-0.172343	0.464351	-21.786471	346909.963979
470000.0	1.0	0.0	0.0	0.0	-90.0	0.430323	-0.173881	0.464126	-22.002243	0.0	0.006181	0.006181	90.0	0.430323	-0.173881	0.464126	-22.002243	346908.523817
475000.0	1.0	0.0	0.0	0.0	-90.0	0.429434	-0.175407	0.463877	-22.218124	0.0	0.006341	0.006341	90.0	0.429434	-0.175407	0.463876	-22.218124	346907.098692
480000.0	1.0	0.0	0.0	0.0	-90.0	0.428532	-0.176954	0.463629	-22.43726	0.0	0.006649	0.006649	90.0	0.42853	-0.176954	0.463628	-22.437278	346905.682051
485000.0	1.0	0.0	0.0	0.0	-90.0	0.427639	-0.178489	0.463394	-22.654809	0.0	0.006796	0.006796	90.0	0.427639	-0.178489	0.463394	-22.654809	346904.238806
490000.0	1.0	0.0	0.0	0.0	-90.0	0.426713	-0.180005	0.463126	-22.871985	0.0	0.007101	0.007101	90.0	0.426713	-0.180005	0.463126	-22.871985	346902.80563
495000.0	1.0	0.0	0.0	0.0	-90.0	0.425807	-0.181528	0.462887	-23.089296	0.0	0.007012	0.007012	90.0	0.425807	-0.181528	0.462887	-23.089296	346901.348648
500000.0	1.0	0.0	0.0	0.0	-90.0	0.424869	-0.183052	0.462624	-23.308482	0.0	0.006297	0.006297	90.0	0.424868	-0.183052	0.462624	-23.308487	346899.869073
