# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.554422	0.0	-1.206581	1.206581	-90.0	0.11159	-0.008299	0.111899	-4.25351	24311.047077
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.546862	0.0	-1.206228	1.206228	-90.0	0.110888	-0.008733	0.111231	-4.502801	24309.621201
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.470356	0.0	-1.206756	1.206756	-90.0	0.110283	-0.009174	0.110664	-4.755203	24308.183007
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.146693	0.0	-1.206345	1.206345	-90.0	0.109747	-0.009619	0.110168	-5.009142	24306.756663
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.888129	0.0	-1.206105	1.206105	-90.0	0.109261	-0.010063	0.109724	-5.262016	24305.332062
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.518161	0.0	-1.206222	1.206222	-90.0	0.108824	-0.010505	0.10933	-5.51402	24303.88375
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.104214	0.0	-1.206097	1.206097	-90.0	0.108412	-0.01095	0.108963	-5.767704	24302.461229
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.617553	0.0	-1.2064	1.2064	-90.0	0.108021	-0.011389	0.10862	-6.018592	24301.013758
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.649513	0.0	-1.205975	1.205975	-90.0	0.107655	-0.011828	0.108303	-6.269988	24299.553162
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.308639	0.0	-1.206292	1.206292	-90.0	0.107308	-0.012263	0.108007	-6.519518	24298.134165
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.7553	0.0	-1.205691	1.205691	-90.0	0.106972	-0.012698	0.107723	-6.769568	24296.696781
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.645016	0.0	-1.205594	1.205594	-90.0	0.106658	-0.013131	0.107463	-7.018773	24295.258759
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.195816	0.0	-1.205465	1.205465	-90.0	0.106347	-0.01356	0.107208	-7.266276	24293.835462
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.457374	0.0	-1.205519	1.205519	-90.0	0.10605	-0.013988	0.106968	-7.513933	24292.37687
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.624029	0.0	-1.205535	1.205535	-90.0	0.105766	-0.014412	0.106744	-7.759645	24290.948388
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.503233	0.0	-1.205423	1.205423	-90.0	0.105497	-0.014834	0.106534	-8.004215	24289.513265
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.83905	0.0	-1.20523	1.20523	-90.0	0.105228	-0.015259	0.106329	-8.250674	24288.061845
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.725714	0.0	-1.205356	1.205356	-90.0	0.104962	-0.015678	0.106126	-8.495531	24286.613712
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.561851	0.0	-1.205136	1.205136	-90.0	0.104695	-0.016093	0.105925	-8.738738	24285.206882
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.526006	0.0	-1.20489	1.20489	-90.0	0.104456	-0.01651	0.105753	-8.981894	24283.765844
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.57823	0.0	-1.204745	1.204745	-90.0	0.104204	-0.016924	0.10557	-9.225	24282.307911
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.469292	0.0	-1.204929	1.204929	-90.0	0.103958	-0.017335	0.105393	-9.467237	24280.899994
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.304907	0.0	-1.204861	1.204861	-90.0	0.103709	-0.017743	0.105216	-9.708622	24279.459719
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.643651	0.0	-1.204469	1.204469	-90.0	0.10347	-0.018152	0.10505	-9.95031	24278.022934
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.988426	0.0	-1.204646	1.204646	-90.0	0.103232	-0.018556	0.104887	-10.190024	24276.555969
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.670121	0.0	-1.204507	1.204507	-90.0	0.102997	-0.018959	0.104727	-10.429825	24275.150223
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.77919	0.0	-1.204435	1.204435	-90.0	0.102761	-0.019361	0.104569	-10.67001	24273.701087
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.558448	0.0	-1.204401	1.204401	-90.0	0.102535	-0.019765	0.104422	-10.910559	24272.264853
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.109727	0.0	-1.204231	1.204231	-90.0	0.102302	-0.020159	0.104269	-11.14755	24270.813941
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.553382	0.0	-1.204381	1.204381	-90.0	0.102074	-0.020558	0.104123	-11.387018	24269.382377
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.229095	0.0	-1.204055	1.204055	-90.0	0.101851	-0.020954	0.103984	-11.625115	24267.947807
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.690956	0.0	-1.20395	1.20395	-90.0	0.101623	-0.021346	0.103841	-11.862376	24266.496522
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.258747	0.0	-1.203693	1.203693	-90.0	0.101395	-0.021737	0.103699	-12.099907	24265.053347
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.209834	0.0	-1.203848	1.203848	-90.0	0.101179	-0.02213	0.103571	-12.337295	24263.602414
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.659468	0.0	-1.203514	1.203514	-90.0	0.100959	-0.022518	0.103439	-12.573547	24262.146182
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.373494	0.0	-1.203292	1.203292	-90.0	0.100743	-0.022905	0.103314	-12.809223	24260.686161
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.310652	0.0	-1.203301	1.203301	-90.0	0.100515	-0.02329	0.103178	-13.045725	24259.251037
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.691039	0.0	-1.203475	1.203475	-90.0	0.100295	-0.023673	0.103051	-13.280843	24257.801617
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.105281	0.0	-1.203096	1.203096	-90.0	0.10008	-0.024058	0.102931	-13.516671	24256.365916
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.700317	0.0	-1.203157	1.203157	-90.0	0.099866	-0.024439	0.102813	-13.751286	24254.923859
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.930687	0.0	-1.202901	1.202901	-90.0	0.099651	-0.024822	0.102696	-13.987167	24253.459919
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.455014	0.0	-1.202406	1.202406	-90.0	0.099432	-0.025198	0.102575	-14.220507	24252.05577
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.917216	0.0	-1.202313	1.202313	-90.0	0.099216	-0.025576	0.10246	-14.455037	24250.606811
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.68637	0.0	-1.201943	1.201943	-90.0	0.098997	-0.025955	0.102343	-14.69113	24249.165002
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.419617	0.0	-1.201748	1.201748	-90.0	0.098782	-0.026326	0.10223	-14.922632	24247.7185
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.386329	0.0	-1.201761	1.201761	-90.0	0.098562	-0.026692	0.102113	-15.153254	24246.250981
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.661226	0.0	-1.201428	1.201428	-90.0	0.098347	-0.027071	0.102004	-15.389956	24244.764901
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.769348	0.0	-1.20128	1.20128	-90.0	0.098129	-0.02744	0.101893	-15.622944	24243.294613
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.79739	0.0	-1.200932	1.200932	-90.0	0.097906	-0.027807	0.101778	-15.855637	24241.875422
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.931097	0.0	-1.200446	1.200446	-90.0	0.097684	-0.028175	0.101666	-16.089155	24240.422491
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.497924	0.0	-1.200124	1.200124	-90.0	0.097464	-0.02854	0.101557	-16.321339	24238.994768
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.500059	0.0	-1.200015	1.200015	-90.0	0.097238	-0.028901	0.101442	-16.553186	24237.552618
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.985376	0.0	-1.199476	1.199476	-90.0	0.097018	-0.029264	0.101335	-16.785346	24236.136726
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.071068	0.0	-1.199193	1.199193	-90.0	0.096807	-0.029627	0.101239	-17.016154	24234.699996
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.190398	0.0	-1.198716	1.198716	-90.0	0.096587	-0.029987	0.101135	-17.248074	24233.20602
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.023679	0.0	-1.198012	1.198012	-90.0	0.096365	-0.030344	0.101029	-17.47872	24231.763801
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.478567	0.0	-1.19747	1.19747	-90.0	0.096144	-0.030704	0.100928	-17.711072	24230.323077
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.982106	0.0	-1.196719	1.196719	-90.0	0.095921	-0.031059	0.100824	-17.941735	24228.883993
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.762684	0.0	-1.196402	1.196402	-90.0	0.095696	-0.031414	0.10072	-18.173304	24227.440321
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.85281	0.0	-1.195782	1.195782	-90.0	0.095473	-0.031764	0.100618	-18.402311	24226.004232
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.071057	0.0	-1.194879	1.194879	-90.0	0.095245	-0.032117	0.100514	-18.634056	24224.573041
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.703635	0.0	-1.194207	1.194207	-90.0	0.095015	-0.032467	0.100409	-18.865667	24223.095901
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.37823	0.0	-1.193271	1.193271	-90.0	0.094787	-0.032814	0.100306	-19.09534	24221.668609
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.324764	0.0	-1.192551	1.192551	-90.0	0.094556	-0.033161	0.100202	-19.32589	24220.233531
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.292596	0.0	-1.191644	1.191644	-90.0	0.094331	-0.033508	0.100105	-19.555749	24218.793245
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.891567	0.0	-1.19086	1.19086	-90.0	0.09411	-0.033853	0.100014	-19.784658	24217.365317
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.497534	0.0	-1.189799	1.189799	-90.0	0.093889	-0.034199	0.099923	-20.014443	24215.942292
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.144155	0.0	-1.18871	1.18871	-90.0	0.093664	-0.034541	0.099829	-20.242572	24214.494154
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.869237	0.0	-1.187832	1.187832	-90.0	0.093435	-0.034884	0.099734	-20.472955	24213.081549
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.981959	0.0	-1.186505	1.186505	-90.0	0.093202	-0.035223	0.099636	-20.702621	24211.660572
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.202924	0.0	-1.184985	1.184985	-90.0	0.092972	-0.035555	0.099539	-20.92838	24210.196763
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.382478	0.0	-1.183414	1.183414	-90.0	0.092735	-0.035894	0.099439	-21.15967	24208.769434
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.538463	0.0	-1.18175	1.18175	-90.0	0.092498	-0.036229	0.09934	-21.388868	24207.31499
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.129527	0.0	-1.180215	1.180215	-90.0	0.092259	-0.036561	0.09924	-21.617508	24205.896437
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.6353	0.0	-1.178232	1.178232	-90.0	0.092027	-0.036893	0.099146	-21.845738	24204.479723
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.398949	0.0	-1.176194	1.176194	-90.0	0.091799	-0.037228	0.099061	-22.074632	24203.050636
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.124907	0.0	-1.174041	1.174041	-90.0	0.091561	-0.037554	0.098964	-22.301163	24201.584114
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.16555	0.0	-1.171404	1.171404	-90.0	0.091327	-0.037882	0.098872	-22.528466	24200.125428
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.10298	0.0	-1.168932	1.168932	-90.0	0.091086	-0.038208	0.098775	-22.756711	24198.70867
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.967396	0.0	-1.165641	1.165641	-90.0	0.090848	-0.038536	0.098683	-22.985644	24197.260799
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.723631	0.0	-1.162356	1.162356	-90.0	0.0906	-0.038854	0.09858	-23.212247	24195.817876
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.193151	0.0	-1.158605	1.158605	-90.0	0.090362	-0.039178	0.09849	-23.440069	24194.358134
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.689239	0.0	-1.154195	1.154195	-90.0	0.090119	-0.039495	0.098394	-23.665812	24192.85066
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.359477	0.0	-1.149494	1.149494	-90.0	0.089882	-0.039817	0.098306	-23.892964	24191.383013
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.400712	0.0	-1.144187	1.144187	-90.0	0.089639	-0.040132	0.098213	-24.118668	24189.956926
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.451047	0.0	-1.138313	1.138313	-90.0	0.089396	-0.040447	0.09812	-24.344259	24188.510518
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.638577	0.0	-1.131643	1.131643	-90.0	0.089144	-0.040758	0.09802	-24.570877	24187.08316
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.575288	0.0	-1.124112	1.124112	-90.0	0.088899	-0.041072	0.097928	-24.7974	24185.667928
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.802895	0.0	-1.11548	1.11548	-90.0	0.08865	-0.041381	0.097832	-25.022785	24184.228477
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.513766	0.0	-1.104779	1.104779	-90.0	0.088399	-0.041688	0.097735	-25.248203	24182.802014
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.866979	0.0	-1.092377	1.092377	-90.0	0.088152	-0.041992	0.097643	-25.470956	24181.361976
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.785958	0.0	-1.077264	1.077264	-90.0	0.087905	-0.042297	0.097552	-25.695509	24179.933056
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.226779	0.0	-1.058602	1.058602	-90.0	0.087657	-0.042603	0.097461	-25.92058	24178.494094
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.911211	0.0	-1.034145	1.034145	-90.0	0.087405	-0.0429	0.097366	-26.14277	24177.051713
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.432117	0.0	-0.997549	0.997549	-90.0	0.087154	-0.043197	0.097272	-26.364862	24175.570089
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.437677	0.0	-0.959294	0.959294	-90.0	0.086894	-0.043488	0.097169	-26.586826	24174.080512
