# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.985297	0.0	2.230131	2.230131	90.0	0.108601	-0.011917	0.109253	-6.261961	1129.046815
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.618239	0.0	2.229938	2.229938	90.0	0.108138	-0.012353	0.108841	-6.517017	1127.591085
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.706195	0.0	2.229989	2.229989	90.0	0.107708	-0.012782	0.108464	-6.767989	1126.180269
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.037445	0.0	2.229868	2.229868	90.0	0.1073	-0.013208	0.108109	-7.017616	1124.719542
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.651684	0.0	2.229899	2.229899	90.0	0.106915	-0.013631	0.10778	-7.265675	1123.269723
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.973219	0.0	2.229844	2.229844	90.0	0.106547	-0.014049	0.107469	-7.511267	1121.834674
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.885209	0.0	2.229839	2.229839	90.0	0.106197	-0.014466	0.107178	-7.757093	1120.367422
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.733418	0.0	2.229835	2.229835	90.0	0.105854	-0.014877	0.106894	-7.999939	1118.926085
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.895444	0.0	2.229843	2.229843	90.0	0.105529	-0.015288	0.10663	-8.243001	1117.484875
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.23632	0.0	2.229695	2.229695	90.0	0.105208	-0.015697	0.106373	-8.486026	1116.033658
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.936888	0.0	2.229574	2.229574	90.0	0.104898	-0.016099	0.106126	-8.725161	1114.591736
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.078092	0.0	2.229566	2.229566	90.0	0.1046	-0.016499	0.105893	-8.963724	1113.169128
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.299613	0.0	2.229417	2.229417	90.0	0.104304	-0.016898	0.105664	-9.202411	1111.716375
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.996394	0.0	2.229425	2.229425	90.0	0.104021	-0.017297	0.105449	-9.441079	1110.281537
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.435498	0.0	2.229255	2.229255	90.0	0.103744	-0.017689	0.105241	-9.676024	1108.85285
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.876268	0.0	2.229219	2.229219	90.0	0.103465	-0.018078	0.105032	-9.910959	1107.439157
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.540068	0.0	2.229171	2.229171	90.0	0.103194	-0.01847	0.104834	-10.147488	1105.995093
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.964707	0.0	2.229097	2.229097	90.0	0.102922	-0.018854	0.104634	-10.380789	1104.520126
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.321204	0.0	2.229032	2.229032	90.0	0.102662	-0.019241	0.10445	-10.615144	1103.077141
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.979055	0.0	2.228855	2.228855	90.0	0.102397	-0.019625	0.104261	-10.849594	1101.619573
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.113168	0.0	2.228829	2.228829	90.0	0.102146	-0.020006	0.104087	-11.081374	1100.133163
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.98115	0.0	2.228613	2.228613	90.0	0.101889	-0.020383	0.103908	-11.312825	1098.721859
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.594619	0.0	2.228648	2.228648	90.0	0.101644	-0.020761	0.103743	-11.544162	1097.296483
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.441344	0.0	2.228453	2.228453	90.0	0.101403	-0.02114	0.103583	-11.775784	1095.841553
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.883432	0.0	2.228435	2.228435	90.0	0.101163	-0.021512	0.103425	-12.004801	1094.395195
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.222626	0.0	2.228265	2.228265	90.0	0.100923	-0.021884	0.103269	-12.234467	1092.953667
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.936932	0.0	2.228152	2.228152	90.0	0.100686	-0.022257	0.103117	-12.465229	1091.505361
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.469232	0.0	2.227966	2.227966	90.0	0.10045	-0.022626	0.102966	-12.694018	1090.083741
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.434037	0.0	2.227754	2.227754	90.0	0.100217	-0.022993	0.102821	-12.922032	1088.639645
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.154622	0.0	2.227531	2.227531	90.0	0.099982	-0.023358	0.102674	-13.149542	1087.188816
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.718513	0.0	2.227303	2.227303	90.0	0.099751	-0.023724	0.102533	-13.37803	1085.760929
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.925404	0.0	2.227151	2.227151	90.0	0.099521	-0.024087	0.102394	-13.605678	1084.325981
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.750247	0.0	2.22697	2.22697	90.0	0.099284	-0.024446	0.10225	-13.832142	1082.88856
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.215428	0.0	2.226915	2.226915	90.0	0.099058	-0.024807	0.102117	-14.059341	1081.429528
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.743595	0.0	2.226528	2.226528	90.0	0.098828	-0.025165	0.101982	-14.285905	1079.987196
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.221822	0.0	2.226422	2.226422	90.0	0.098604	-0.025525	0.101854	-14.51312	1078.552989
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.560743	0.0	2.226121	2.226121	90.0	0.098384	-0.025881	0.101731	-14.738312	1077.136587
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.291945	0.0	2.225957	2.225957	90.0	0.098159	-0.026237	0.101605	-14.964958	1075.692555
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.830544	0.0	2.22556	2.22556	90.0	0.097925	-0.026586	0.10147	-15.189448	1074.223435
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.204831	0.0	2.22523	2.22523	90.0	0.097699	-0.02694	0.101345	-15.415733	1072.774133
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.728448	0.0	2.225012	2.225012	90.0	0.097484	-0.027294	0.101233	-15.641684	1071.338703
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.992144	0.0	2.224576	2.224576	90.0	0.097262	-0.027644	0.101114	-15.866517	1069.881544
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.312623	0.0	2.224428	2.224428	90.0	0.09704	-0.027994	0.100997	-16.091769	1068.455423
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.259507	0.0	2.224041	2.224041	90.0	0.096813	-0.028343	0.100877	-16.317607	1067.008853
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.164329	0.0	2.223523	2.223523	90.0	0.096594	-0.028688	0.100764	-16.54114	1065.585155
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.504801	0.0	2.223146	2.223146	90.0	0.096367	-0.029029	0.100645	-16.763983	1064.132419
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.763945	0.0	2.222608	2.222608	90.0	0.096145	-0.029372	0.100531	-16.98781	1062.696238
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.11379	0.0	2.222195	2.222195	90.0	0.095921	-0.029714	0.100418	-17.211548	1061.240809
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.88074	0.0	2.221774	2.221774	90.0	0.095699	-0.030056	0.100308	-17.435993	1059.798569
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.717237	0.0	2.221168	2.221168	90.0	0.095474	-0.030393	0.100194	-17.658182	1058.280225
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.482351	0.0	2.220523	2.220523	90.0	0.095253	-0.030736	0.100089	-17.883412	1056.855343
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.760351	0.0	2.219996	2.219996	90.0	0.095032	-0.031072	0.099983	-18.105831	1055.415697
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.241026	0.0	2.219269	2.219269	90.0	0.094804	-0.031408	0.099871	-18.3299	1053.971218
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.356948	0.0	2.218595	2.218595	90.0	0.094582	-0.031744	0.099766	-18.553042	1052.523821
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.69895	0.0	2.217864	2.217864	90.0	0.094355	-0.032076	0.099658	-18.775431	1051.087038
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.107657	0.0	2.216974	2.216974	90.0	0.094128	-0.032412	0.099552	-19.000511	1049.632179
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.041565	0.0	2.216212	2.216212	90.0	0.093907	-0.032741	0.099451	-19.221392	1048.174314
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.398027	0.0	2.215214	2.215214	90.0	0.093687	-0.033071	0.099353	-19.442536	1046.717926
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.531067	0.0	2.214178	2.214178	90.0	0.09347	-0.033401	0.099259	-19.663801	1045.272783
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.412595	0.0	2.21321	2.21321	90.0	0.093252	-0.033733	0.099166	-19.887057	1043.823466
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.102503	0.0	2.211915	2.211915	90.0	0.093024	-0.034059	0.099063	-20.109404	1042.382072
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.326677	0.0	2.210662	2.210662	90.0	0.092799	-0.034384	0.098965	-20.330638	1040.94509
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.381729	0.0	2.209151	2.209151	90.0	0.092571	-0.034705	0.098863	-20.551141	1039.505344
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.540614	0.0	2.207693	2.207693	90.0	0.092351	-0.035031	0.098772	-20.773085	1038.049008
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.411571	0.0	2.205944	2.205944	90.0	0.092125	-0.035355	0.098676	-20.99541	1036.603784
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.311159	0.0	2.20405	2.20405	90.0	0.091893	-0.035673	0.098574	-21.216268	1035.138925
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.624787	0.0	2.201875	2.201875	90.0	0.09166	-0.035991	0.098473	-21.437944	1033.699382
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.335241	0.0	2.199713	2.199713	90.0	0.091428	-0.036312	0.098375	-21.661528	1032.260838
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.6489	0.0	2.196972	2.196972	90.0	0.0912	-0.03663	0.098281	-21.882795	1030.742393
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.407486	0.0	2.194148	2.194148	90.0	0.090973	-0.03695	0.09819	-22.105241	1029.285355
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.820676	0.0	2.190908	2.190908	90.0	0.090738	-0.03726	0.09809	-22.324513	1027.852006
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.570287	0.0	2.18733	2.18733	90.0	0.090507	-0.037573	0.097996	-22.545197	1026.441341
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.713176	0.0	2.183336	2.183336	90.0	0.090279	-0.037883	0.097906	-22.763928	1025.00659
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.91569	0.0	2.178517	2.178517	90.0	0.09005	-0.038196	0.097816	-22.984942	1023.556168
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.947851	0.0	2.173304	2.173304	90.0	0.089816	-0.038512	0.097724	-23.20881	1022.081698
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.03286	0.0	2.167122	2.167122	90.0	0.089588	-0.038822	0.097638	-23.428681	1020.637657
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.253232	0.0	2.159897	2.159897	90.0	0.089348	-0.03913	0.097541	-23.651172	1019.18735
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.600531	0.0	2.151589	2.151589	90.0	0.089111	-0.039437	0.097448	-23.872495	1017.731133
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.099826	0.0	2.142071	2.142071	90.0	0.088883	-0.039746	0.097365	-24.092699	1016.286667
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.873221	0.0	2.13037	2.13037	90.0	0.08865	-0.040052	0.097278	-24.313549	1014.832633
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.89894	0.0	2.116819	2.116819	90.0	0.088414	-0.040358	0.097189	-24.534878	1013.401738
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.298616	0.0	2.099876	2.099876	90.0	0.08817	-0.040658	0.097092	-24.756117	1011.958803
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.068799	0.0	2.078604	2.078604	90.0	0.087929	-0.040959	0.097	-24.976887	1010.505104
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.312579	0.0	2.051875	2.051875	90.0	0.087689	-0.041253	0.096908	-25.194219	1009.043007
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.707993	0.0	2.017811	2.017811	90.0	0.087459	-0.041549	0.096827	-25.410731	1007.631603
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.104534	0.0	1.972963	1.972963	90.0	0.087217	-0.041851	0.096738	-25.633862	1006.149534
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.337726	0.0	1.91717	1.91717	90.0	0.086978	-0.042143	0.09665	-25.851523	1004.73667
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.912808	0.0	1.829657	1.829657	90.0	0.086737	-0.042441	0.096563	-26.072799	1003.259771
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.934367	0.0	1.71126	1.71126	90.0	0.086495	-0.04273	0.096474	-26.289983	1001.853742
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.12915	0.0	1.540635	1.540635	90.0	0.086245	-0.04302	0.096379	-26.510457	1000.398453
