# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.411277	0.0	1.64746	1.64746	90.0	0.217087	-0.024781	0.218496	-6.512288	593.726749
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.513406	0.0	1.647209	1.647209	90.0	0.21622	-0.025666	0.217738	-6.769381	592.263478
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.096322	0.0	1.647474	1.647474	90.0	0.215408	-0.026542	0.217037	-7.024445	590.761446
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.877904	0.0	1.646918	1.646918	90.0	0.214634	-0.027409	0.216377	-7.277455	589.331635
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.748395	0.0	1.637941	1.637941	90.0	0.213894	-0.028263	0.215753	-7.527301	587.890116
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.252332	0.0	1.641447	1.641447	90.0	0.213211	-0.029121	0.215191	-7.777456	586.459558
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.149372	0.0	1.653559	1.653559	90.0	0.212531	-0.029967	0.214633	-8.025827	584.998179
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.45042	0.0	1.64597	1.64597	90.0	0.211873	-0.030804	0.214101	-8.272215	583.556134
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.00008	0.0	1.645469	1.645469	90.0	0.211224	-0.031636	0.21358	-8.518099	582.129691
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.371101	0.0	1.645171	1.645171	90.0	0.210604	-0.03246	0.21309	-8.761905	580.635984
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.122162	0.0	1.644917	1.644917	90.0	0.209997	-0.03328	0.212618	-9.005254	579.151081
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.545701	0.0	1.644501	1.644501	90.0	0.209401	-0.034094	0.212158	-9.247528	577.635646
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.00745	0.0	1.644368	1.644368	90.0	0.208829	-0.034905	0.211726	-9.488961	576.173556
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.405185	0.0	1.644001	1.644001	90.0	0.208269	-0.035709	0.211308	-9.729223	574.713003
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.355685	0.0	1.643673	1.643673	90.0	0.207704	-0.036509	0.210888	-9.969226	573.276894
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.052545	0.0	1.643299	1.643299	90.0	0.207164	-0.037305	0.210496	-10.208023	571.846322
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.608564	0.0	1.642878	1.642878	90.0	0.206635	-0.038095	0.210117	-10.445683	570.407432
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.520886	0.0	1.642479	1.642479	90.0	0.206092	-0.038879	0.209727	-10.683236	568.9582
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.995854	0.0	1.642256	1.642256	90.0	0.205578	-0.039664	0.20937	-10.920286	567.510641
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.868266	0.0	1.641912	1.641912	90.0	0.205062	-0.040441	0.209012	-11.156341	566.072888
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.918637	0.0	1.641566	1.641566	90.0	0.204558	-0.041217	0.208669	-11.392233	564.659641
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.36233	0.0	1.641197	1.641197	90.0	0.204049	-0.041985	0.208323	-11.627027	563.218455
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.108919	0.0	1.640755	1.640755	90.0	0.203557	-0.042754	0.207999	-11.861665	561.776575
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.303363	0.0	1.64036	1.64036	90.0	0.203069	-0.043518	0.207679	-12.09568	560.357485
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.158417	0.0	1.640073	1.640073	90.0	0.202598	-0.044281	0.20738	-12.328919	558.945774
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.762028	0.0	1.639602	1.639602	90.0	0.202122	-0.045043	0.20708	-12.563217	557.485648
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.455044	0.0	1.639104	1.639104	90.0	0.201636	-0.045795	0.206771	-12.795791	556.045963
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.37291	0.0	1.638609	1.638609	90.0	0.201149	-0.046545	0.206464	-13.028595	554.599898
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.997151	0.0	1.638067	1.638067	90.0	0.200673	-0.047285	0.206168	-13.259024	553.163666
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.760411	0.0	1.637512	1.637512	90.0	0.200185	-0.048034	0.205867	-13.492907	551.737883
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.370308	0.0	1.637195	1.637195	90.0	0.199718	-0.048776	0.205588	-13.724405	550.330675
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.634445	0.0	1.636644	1.636644	90.0	0.199245	-0.049511	0.205304	-13.955056	548.871207
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.60921	0.0	1.636169	1.636169	90.0	0.198778	-0.050249	0.205031	-14.186525	547.351886
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.27046	0.0	1.635637	1.635637	90.0	0.198311	-0.050982	0.204759	-14.417423	545.910202
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.913797	0.0	1.635125	1.635125	90.0	0.197848	-0.051711	0.204494	-14.64754	544.481946
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.247882	0.0	1.634476	1.634476	90.0	0.197382	-0.052437	0.204229	-14.877731	543.028964
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.48244	0.0	1.633859	1.633859	90.0	0.196929	-0.053161	0.203978	-15.106852	541.60336
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.441575	0.0	1.633225	1.633225	90.0	0.196461	-0.053883	0.203717	-15.337221	540.15768
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.901864	0.0	1.632397	1.632397	90.0	0.195991	-0.054596	0.203453	-15.566029	538.73387
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.794306	0.0	1.631792	1.631792	90.0	0.195539	-0.055312	0.203212	-15.794553	537.298329
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.723049	0.0	1.631065	1.631065	90.0	0.195084	-0.056027	0.20297	-16.023638	535.86738
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.573935	0.0	1.630325	1.630325	90.0	0.194621	-0.056735	0.202722	-16.252188	534.418406
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.467089	0.0	1.629608	1.629608	90.0	0.194173	-0.057444	0.202492	-16.480405	532.974983
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.862182	0.0	1.628759	1.628759	90.0	0.193715	-0.05815	0.202254	-16.708824	531.522307
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.948816	0.0	1.627936	1.627936	90.0	0.193246	-0.058847	0.202007	-16.936466	530.097279
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.629028	0.0	1.627054	1.627054	90.0	0.192791	-0.059546	0.201778	-17.164068	528.665045
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.024464	0.0	1.62605	1.62605	90.0	0.192333	-0.060243	0.201547	-17.391736	527.214352
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.072846	0.0	1.625092	1.625092	90.0	0.191879	-0.060939	0.201323	-17.619423	525.761786
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.599674	0.0	1.62391	1.62391	90.0	0.191423	-0.061637	0.201101	-17.848159	524.327645
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.752345	0.0	1.622959	1.622959	90.0	0.190975	-0.062328	0.200889	-18.075026	522.896188
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.673035	0.0	1.621762	1.621762	90.0	0.190518	-0.063015	0.200669	-18.301814	521.470717
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.659095	0.0	1.620623	1.620623	90.0	0.190073	-0.063702	0.200463	-18.528337	520.032948
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.36768	0.0	1.619299	1.619299	90.0	0.18962	-0.064384	0.200253	-18.754413	518.607806
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.468661	0.0	1.617955	1.617955	90.0	0.189157	-0.065065	0.200034	-18.981844	517.163381
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.439492	0.0	1.616328	1.616328	90.0	0.188692	-0.065739	0.199816	-19.208003	515.725492
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.621995	0.0	1.615013	1.615013	90.0	0.188241	-0.066421	0.199615	-19.43534	514.268559
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.034106	0.0	1.613328	1.613328	90.0	0.187775	-0.067094	0.199402	-19.662282	512.808332
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.951432	0.0	1.611511	1.611511	90.0	0.187313	-0.067763	0.199193	-19.888356	511.326585
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.598369	0.0	1.609618	1.609618	90.0	0.186859	-0.068434	0.198996	-20.114322	509.894899
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.519981	0.0	1.60752	1.60752	90.0	0.186394	-0.069098	0.198789	-20.340081	508.459764
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.938895	0.0	1.605434	1.605434	90.0	0.185933	-0.069761	0.198589	-20.565758	507.020083
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.463207	0.0	1.603097	1.603097	90.0	0.185463	-0.070419	0.198382	-20.791347	505.561565
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.454683	0.0	1.600602	1.600602	90.0	0.184993	-0.071078	0.198178	-21.017855	504.151248
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.498265	0.0	1.597864	1.597864	90.0	0.184516	-0.071725	0.197966	-21.241994	502.694926
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.031805	0.0	1.594861	1.594861	90.0	0.184042	-0.072381	0.197763	-21.469115	501.248322
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.208425	0.0	1.591569	1.591569	90.0	0.18357	-0.07303	0.197563	-21.694274	499.807892
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.71426	0.0	1.588101	1.588101	90.0	0.183095	-0.07368	0.197364	-21.920528	498.340409
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.309607	0.0	1.5842	1.5842	90.0	0.182635	-0.074327	0.19718	-22.144936	496.877239
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.514832	0.0	1.579804	1.579804	90.0	0.182151	-0.074965	0.196974	-22.369846	495.40903
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.628897	0.0	1.57504	1.57504	90.0	0.181676	-0.075608	0.196781	-22.595736	493.967099
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.65985	0.0	1.569921	1.569921	90.0	0.181204	-0.076249	0.196593	-22.821014	492.501892
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.142037	0.0	1.564095	1.564095	90.0	0.180722	-0.076888	0.196398	-23.047188	491.06754
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.218799	0.0	1.557469	1.557469	90.0	0.180237	-0.07752	0.196201	-23.272616	489.564756
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.943472	0.0	1.550466	1.550466	90.0	0.17977	-0.078156	0.196024	-23.49722	488.147567
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.596326	0.0	1.542221	1.542221	90.0	0.179278	-0.078782	0.195824	-23.722692	486.707876
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.731886	0.0	1.532767	1.532767	90.0	0.178785	-0.079407	0.195626	-23.948181	485.25059
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.573458	0.0	1.522369	1.522369	90.0	0.178301	-0.080035	0.195441	-24.174178	483.85225
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.639359	0.0	1.510224	1.510224	90.0	0.177815	-0.080659	0.195253	-24.399699	482.398018
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.485777	0.0	1.495749	1.495749	90.0	0.177325	-0.081281	0.195066	-24.625436	480.937196
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.794969	0.0	1.479305	1.479305	90.0	0.176834	-0.081905	0.194881	-24.852332	479.47126
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.830865	0.0	1.460174	1.460174	90.0	0.176341	-0.082527	0.194697	-25.079282	478.038549
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.90538	0.0	1.432684	1.432684	90.0	0.175845	-0.083145	0.194511	-25.306343	476.56232
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.638747	0.0	1.407226	1.407226	90.0	0.175341	-0.083754	0.194317	-25.532032	475.103716
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.997382	0.0	1.371885	1.371885	90.0	0.174857	-0.084362	0.194144	-25.755447	473.626043
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.126862	0.0	1.324258	1.324258	90.0	0.174348	-0.084986	0.193959	-25.986998	472.161891
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.558974	0.0	1.267067	1.267067	90.0	0.173828	-0.085587	0.193756	-26.21391	470.693654
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.972308	0.0	1.193154	1.193154	90.0	0.173305	-0.08619	0.193554	-26.442725	469.220993
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.96911	0.0	1.107484	1.107484	90.0	0.172807	-0.0868	0.193382	-26.670218	467.752165
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.996935	0.0	1.000499	1.000499	90.0	0.172275	-0.087408	0.19318	-26.90204	466.339899
