# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.354078	-0.010646	0.354238	-1.722238	0.0	0.266955	0.266955	90.0	0.354078	-0.010646	0.354238	-1.722238	350372.120094
4850.0	1.0	0.0	0.0	0.0	-90.0	0.353979	-0.010611	0.354138	-1.716953	0.0	0.250314	0.250314	90.0	0.353979	-0.010611	0.354138	-1.716953	350370.672771
4900.0	1.0	0.0	0.0	0.0	-90.0	0.353902	-0.010578	0.35406	-1.712112	0.0	0.241527	0.241527	90.0	0.353902	-0.010578	0.35406	-1.712112	350369.262526
4950.0	1.0	0.0	0.0	0.0	-90.0	0.353837	-0.010549	0.353994	-1.707743	0.0	0.235397	0.235397	90.0	0.353837	-0.01055	0.353994	-1.707745	350367.812975
5000.0	1.0	0.0	0.0	0.0	-90.0	0.35400699999999996	-0.0111045	0.35418099999999997	-1.7965550000000001	0.0	0.5002045	0.5002045	90.0	0.3540065	-0.0111045	0.35418099999999997	-1.7965495	350155.516449
10000.0	1.0	0.0	0.0	0.0	-90.0	0.35099	-0.011191	0.351168	-1.82617	0.0	0.757251	0.757251	90.0	0.35099	-0.011191	0.351168	-1.82617	349943.19517
15000.0	1.0	0.0	0.0	0.0	-90.0	0.349201	-0.011949	0.349406	-1.959859	0.0	0.755774	0.755774	90.0	0.349201	-0.011949	0.349406	-1.959859	349941.719925
20000.0	1.0	0.0	0.0	0.0	-90.0	0.347934	-0.013025	0.348177	-2.143927	0.0	0.754692	0.754692	90.0	0.347934	-0.013025	0.348177	-2.143927	349940.275093
25000.0	1.0	0.0	0.0	0.0	-90.0	0.346914	-0.014211	0.347204	-2.345698	0.0	0.753518	0.753518	90.0	0.346914	-0.014211	0.347204	-2.345698	349938.830159
30000.0	1.0	0.0	0.0	0.0	-90.0	0.346045	-0.015454	0.346389	-2.557003	0.0	0.752301	0.752301	90.0	0.346045	-0.015454	0.346389	-2.557003	349937.416731
35000.0	1.0	0.0	0.0	0.0	-90.0	0.345274	-0.01672	0.345679	-2.772409	0.0	0.751344	0.751344	90.0	0.345274	-0.01672	0.345679	-2.772409	349935.970341
40000.0	1.0	0.0	0.0	0.0	-90.0	0.344594	-0.018	0.345064	-2.990122	0.0	0.75013	0.75013	90.0	0.344594	-0.018	0.345064	-2.990123	349934.515042
45000.0	1.0	0.0	0.0	0.0	-90.0	0.343988	-0.01929	0.344529	-3.209648	0.0	0.748851	0.748851	90.0	0.343988	-0.01929	0.344529	-3.209648	349933.020238
50000.0	1.0	0.0	0.0	0.0	-90.0	0.343444	-0.020584	0.344061	-3.429921	0.0	0.747843	0.747843	90.0	0.343444	-0.020584	0.344061	-3.429921	349931.592697
55000.0	1.0	0.0	0.0	0.0	-90.0	0.342932	-0.021877	0.343629	-3.650231	0.0	0.749685	0.749685	90.0	0.342932	-0.021877	0.343629	-3.650231	349930.133914
60000.0	1.0	0.0	0.0	0.0	-90.0	0.34245	-0.023167	0.343232	-3.870211	0.0	0.731801	0.731801	90.0	0.34245	-0.023167	0.343232	-3.870211	349928.61645
65000.0	1.0	0.0	0.0	0.0	-90.0	0.341949	-0.024456	0.342822	-4.090742	0.0	0.745377	0.745377	90.0	0.341949	-0.024456	0.342822	-4.090742	349927.177128
70000.0	1.0	0.0	0.0	0.0	-90.0	0.341469	-0.02574	0.342438	-4.310857	0.0	0.741367	0.741367	90.0	0.341469	-0.02574	0.342438	-4.310857	349925.741997
75000.0	1.0	0.0	0.0	0.0	-90.0	0.341026	-0.027026	0.342095	-4.531226	0.0	0.740399	0.740399	90.0	0.341026	-0.027026	0.342095	-4.531226	349924.311542
80000.0	1.0	0.0	0.0	0.0	-90.0	0.340573	-0.028305	0.341747	-4.750866	0.0	0.741458	0.741458	90.0	0.340573	-0.028305	0.341747	-4.750867	349922.828
85000.0	1.0	0.0	0.0	0.0	-90.0	0.340129	-0.029578	0.341412	-4.970046	0.0	0.737488	0.737488	90.0	0.340129	-0.029578	0.341412	-4.970039	349921.400143
90000.0	1.0	0.0	0.0	0.0	-90.0	0.339705	-0.030853	0.341103	-5.189511	0.0	0.746278	0.746278	90.0	0.339705	-0.030853	0.341103	-5.189511	349919.930309
95000.0	1.0	0.0	0.0	0.0	-90.0	0.339274	-0.032117	0.340791	-5.40779	0.0	0.735153	0.735153	90.0	0.339274	-0.032117	0.340791	-5.40779	349918.496096
100000.0	1.0	0.0	0.0	0.0	-90.0	0.338869	-0.033382	0.340509	-5.625998	0.0	0.734921	0.734921	90.0	0.338869	-0.033382	0.340509	-5.626	349917.046316
105000.0	1.0	0.0	0.0	0.0	-90.0	0.338442	-0.034642	0.34021	-5.844249	0.0	0.734278	0.734278	90.0	0.338442	-0.034642	0.34021	-5.844249	349915.600762
110000.0	1.0	0.0	0.0	0.0	-90.0	0.338025	-0.035896	0.339926	-6.061716	0.0	0.733131	0.733131	90.0	0.338025	-0.035896	0.339926	-6.061716	349914.152964
115000.0	1.0	0.0	0.0	0.0	-90.0	0.337633	-0.037149	0.33967	-6.278882	0.0	0.731589	0.731589	90.0	0.337633	-0.037149	0.33967	-6.27888	349912.72964
120000.0	1.0	0.0	0.0	0.0	-90.0	0.33726	-0.038401	0.339439	-6.495766	0.0	0.730076	0.730076	90.0	0.33726	-0.038401	0.339439	-6.495766	349911.29439
125000.0	1.0	0.0	0.0	0.0	-90.0	0.336909	-0.039651	0.339234	-6.712298	0.0	0.728644	0.728644	90.0	0.336908	-0.039651	0.339234	-6.712299	349909.853436
130000.0	1.0	0.0	0.0	0.0	-90.0	0.336507	-0.040893	0.338983	-6.928778	0.0	0.72691	0.72691	90.0	0.336507	-0.040893	0.338983	-6.928778	349908.416336
135000.0	1.0	0.0	0.0	0.0	-90.0	0.336106	-0.04213	0.338736	-7.144617	0.0	0.725271	0.725271	90.0	0.336106	-0.04213	0.338737	-7.144613	349906.951922
140000.0	1.0	0.0	0.0	0.0	-90.0	0.335703	-0.043365	0.338492	-7.360517	0.0	0.723435	0.723435	90.0	0.335703	-0.043365	0.338492	-7.360522	349905.527029
145000.0	1.0	0.0	0.0	0.0	-90.0	0.335316	-0.044596	0.338269	-7.575755	0.0	0.721686	0.721686	90.0	0.335316	-0.044596	0.338269	-7.575755	349904.073883
150000.0	1.0	0.0	0.0	0.0	-90.0	0.334927	-0.045824	0.338048	-7.790739	0.0	0.71982	0.71982	90.0	0.334927	-0.045824	0.338048	-7.790739	349902.607175
155000.0	1.0	0.0	0.0	0.0	-90.0	0.334552	-0.047053	0.337845	-8.005878	0.0	0.718012	0.718012	90.0	0.334552	-0.047053	0.337845	-8.005878	349901.192425
160000.0	1.0	0.0	0.0	0.0	-90.0	0.334165	-0.048274	0.337634	-8.220148	0.0	0.715943	0.715943	90.0	0.334165	-0.048274	0.337634	-8.220148	349899.75533
165000.0	1.0	0.0	0.0	0.0	-90.0	0.333764	-0.049493	0.337413	-8.434782	0.0	0.713965	0.713965	90.0	0.333764	-0.049493	0.337413	-8.434782	349898.318244
170000.0	1.0	0.0	0.0	0.0	-90.0	0.333383	-0.050712	0.337218	-8.649113	0.0	0.711905	0.711905	90.0	0.333383	-0.050712	0.337218	-8.649113	349896.87604
175000.0	1.0	0.0	0.0	0.0	-90.0	0.333003	-0.051926	0.337027	-8.862862	0.0	0.709792	0.709792	90.0	0.333003	-0.051926	0.337027	-8.862862	349895.426956
180000.0	1.0	0.0	0.0	0.0	-90.0	0.332627	-0.053141	0.336845	-9.076907	0.0	0.707352	0.707352	90.0	0.332627	-0.053141	0.336845	-9.076907	349893.930555
185000.0	1.0	0.0	0.0	0.0	-90.0	0.332245	-0.054351	0.336661	-9.290502	0.0	0.70526	0.70526	90.0	0.332245	-0.054351	0.336661	-9.290502	349892.487035
190000.0	1.0	0.0	0.0	0.0	-90.0	0.331852	-0.055556	0.33647	-9.503839	0.0	0.702764	0.702764	90.0	0.331852	-0.055556	0.33647	-9.503839	349891.053715
195000.0	1.0	0.0	0.0	0.0	-90.0	0.331477	-0.056763	0.336302	-9.717239	0.0	0.700124	0.700124	90.0	0.331477	-0.056763	0.336302	-9.717239	349889.595102
200000.0	1.0	0.0	0.0	0.0	-90.0	0.331096	-0.057964	0.336132	-9.929947	0.0	0.697706	0.697706	90.0	0.331096	-0.057964	0.336132	-9.929948	349888.168168
205000.0	1.0	0.0	0.0	0.0	-90.0	0.330695	-0.059162	0.335945	-10.143063	0.0	0.694978	0.694978	90.0	0.330695	-0.059162	0.335945	-10.143063	349886.734629
210000.0	1.0	0.0	0.0	0.0	-90.0	0.330288	-0.060357	0.335758	-10.355936	0.0	0.692222	0.692222	90.0	0.330288	-0.060357	0.335758	-10.355936	349885.209984
215000.0	1.0	0.0	0.0	0.0	-90.0	0.329881	-0.061548	0.335574	-10.568578	0.0	0.689231	0.689231	90.0	0.329881	-0.061548	0.335574	-10.568578	349883.77296
220000.0	1.0	0.0	0.0	0.0	-90.0	0.329483	-0.062738	0.335403	-10.780826	0.0	0.686275	0.686275	90.0	0.329483	-0.062738	0.335403	-10.780826	349882.328793
225000.0	1.0	0.0	0.0	0.0	-90.0	0.329072	-0.063927	0.335224	-10.993602	0.0	0.683129	0.683129	90.0	0.329072	-0.063927	0.335224	-10.993603	349880.838641
230000.0	1.0	0.0	0.0	0.0	-90.0	0.328666	-0.065111	0.335053	-11.205539	0.0	0.680004	0.680004	90.0	0.328667	-0.065111	0.335054	-11.205537	349879.415407
235000.0	1.0	0.0	0.0	0.0	-90.0	0.328291	-0.066299	0.334919	-11.41743	0.0	0.676634	0.676634	90.0	0.328291	-0.066299	0.334919	-11.41743	349877.933685
240000.0	1.0	0.0	0.0	0.0	-90.0	0.327878	-0.06748	0.33475	-11.629507	0.0	0.6733	0.6733	90.0	0.327878	-0.06748	0.33475	-11.629507	349876.494292
245000.0	1.0	0.0	0.0	0.0	-90.0	0.327453	-0.068656	0.334573	-11.841428	0.0	0.669643	0.669643	90.0	0.327453	-0.068656	0.334573	-11.841433	349875.036246
250000.0	1.0	0.0	0.0	0.0	-90.0	0.327033	-0.06983	0.334405	-12.053063	0.0	0.666063	0.666063	90.0	0.327033	-0.06983	0.334405	-12.053063	349873.596135
255000.0	1.0	0.0	0.0	0.0	-90.0	0.326608	-0.071003	0.334236	-12.264955	0.0	0.662341	0.662341	90.0	0.326608	-0.071003	0.334236	-12.264955	349872.158123
260000.0	1.0	0.0	0.0	0.0	-90.0	0.326173	-0.072171	0.334062	-12.476592	0.0	0.658164	0.658164	90.0	0.326173	-0.072171	0.334062	-12.476592	349870.682342
265000.0	1.0	0.0	0.0	0.0	-90.0	0.325752	-0.07334	0.333906	-12.688104	0.0	0.653936	0.653936	90.0	0.325752	-0.07334	0.333906	-12.688104	349869.252984
270000.0	1.0	0.0	0.0	0.0	-90.0	0.325353	-0.074512	0.333777	-12.899321	0.0	0.649688	0.649688	90.0	0.325354	-0.074512	0.333777	-12.899321	349867.80538
275000.0	1.0	0.0	0.0	0.0	-90.0	0.324947	-0.07568	0.333644	-13.110505	0.0	0.645153	0.645153	90.0	0.324947	-0.07568	0.333644	-13.110506	349866.379165
280000.0	1.0	0.0	0.0	0.0	-90.0	0.324523	-0.076845	0.333497	-13.321987	0.0	0.640248	0.640248	90.0	0.324523	-0.076845	0.333497	-13.321987	349864.929465
285000.0	1.0	0.0	0.0	0.0	-90.0	0.324083	-0.078006	0.333339	-13.533477	0.0	0.635472	0.635472	90.0	0.324083	-0.078006	0.333339	-13.533477	349863.491677
290000.0	1.0	0.0	0.0	0.0	-90.0	0.323663	-0.079167	0.333205	-13.744537	0.0	0.630511	0.630511	90.0	0.323663	-0.079167	0.333205	-13.744536	349862.049848
295000.0	1.0	0.0	0.0	0.0	-90.0	0.323243	-0.080328	0.333074	-13.95565	0.0	0.625228	0.625228	90.0	0.323243	-0.080328	0.333074	-13.95565	349860.609095
300000.0	1.0	0.0	0.0	0.0	-90.0	0.322805	-0.081483	0.33293	-14.166835	0.0	0.619528	0.619528	90.0	0.322804	-0.081483	0.33293	-14.166842	349859.173572
305000.0	1.0	0.0	0.0	0.0	-90.0	0.322357	-0.082636	0.33278	-14.378066	0.0	0.613744	0.613744	90.0	0.322357	-0.082636	0.33278	-14.378066	349857.744848
310000.0	1.0	0.0	0.0	0.0	-90.0	0.321899	-0.083784	0.332624	-14.589281	0.0	0.607753	0.607753	90.0	0.321899	-0.083784	0.332624	-14.589281	349856.298241
315000.0	1.0	0.0	0.0	0.0	-90.0	0.321435	-0.084929	0.332466	-14.800458	0.0	0.601227	0.601227	90.0	0.321435	-0.084929	0.332466	-14.800458	349854.848259
320000.0	1.0	0.0	0.0	0.0	-90.0	0.320969	-0.08607	0.332309	-15.011137	0.0	0.59479	0.59479	90.0	0.320969	-0.08607	0.332309	-15.011137	349853.410306
325000.0	1.0	0.0	0.0	0.0	-90.0	0.320542	-0.087219	0.332197	-15.221561	0.0	0.587677	0.587677	90.0	0.320542	-0.087219	0.332197	-15.221561	349851.969382
330000.0	1.0	0.0	0.0	0.0	-90.0	0.320093	-0.088365	0.332066	-15.432675	0.0	0.580524	0.580524	90.0	0.320093	-0.088365	0.332066	-15.432675	349850.529164
335000.0	1.0	0.0	0.0	0.0	-90.0	0.319618	-0.089503	0.331913	-15.643917	0.0	0.572956	0.572956	90.0	0.319618	-0.089503	0.331913	-15.643917	349849.081259
340000.0	1.0	0.0	0.0	0.0	-90.0	0.319153	-0.09064	0.331774	-15.854606	0.0	0.564956	0.564956	90.0	0.319153	-0.09064	0.331774	-15.854606	349847.626032
345000.0	1.0	0.0	0.0	0.0	-90.0	0.318698	-0.09178	0.33165	-16.065631	0.0	0.556523	0.556523	90.0	0.318698	-0.09178	0.33165	-16.065631	349846.16684
350000.0	1.0	0.0	0.0	0.0	-90.0	0.318223	-0.092912	0.331509	-16.276358	0.0	0.548669	0.548669	90.0	0.318223	-0.092912	0.331509	-16.276358	349844.731141
355000.0	1.0	0.0	0.0	0.0	-90.0	0.317746	-0.094046	0.331372	-16.487635	0.0	0.539049	0.539049	90.0	0.317746	-0.094046	0.331372	-16.487635	349843.279115
360000.0	1.0	0.0	0.0	0.0	-90.0	0.317274	-0.095176	0.331242	-16.698201	0.0	0.52824	0.52824	90.0	0.317274	-0.095176	0.331242	-16.698201	349841.849286
365000.0	1.0	0.0	0.0	0.0	-90.0	0.316804	-0.096307	0.331119	-16.90905	0.0	0.519726	0.519726	90.0	0.316804	-0.096307	0.331119	-16.90905	349840.417547
370000.0	1.0	0.0	0.0	0.0	-90.0	0.316319	-0.097434	0.330985	-17.120065	0.0	0.509453	0.509453	90.0	0.316319	-0.097434	0.330985	-17.120064	349838.966496
375000.0	1.0	0.0	0.0	0.0	-90.0	0.315822	-0.098556	0.330842	-17.331129	0.0	0.498605	0.498605	90.0	0.315822	-0.098556	0.330842	-17.331129	349837.513201
380000.0	1.0	0.0	0.0	0.0	-90.0	0.31532	-0.099676	0.3307	-17.542303	0.0	0.487367	0.487367	90.0	0.31532	-0.099676	0.3307	-17.542303	349836.065685
385000.0	1.0	0.0	0.0	0.0	-90.0	0.314829	-0.100796	0.330571	-17.753004	0.0	0.475875	0.475875	90.0	0.314829	-0.100796	0.330571	-17.753004	349834.608797
390000.0	1.0	0.0	0.0	0.0	-90.0	0.31434	-0.101915	0.330449	-17.963758	0.0	0.463895	0.463895	90.0	0.31434	-0.101915	0.330449	-17.963758	349833.177964
395000.0	1.0	0.0	0.0	0.0	-90.0	0.31385	-0.103036	0.33033	-18.174797	0.0	0.451216	0.451216	90.0	0.31385	-0.103036	0.33033	-18.174798	349831.734804
400000.0	1.0	0.0	0.0	0.0	-90.0	0.313336	-0.104151	0.330192	-18.3865	0.0	0.438437	0.438437	90.0	0.313336	-0.104151	0.330192	-18.3865	349830.311256
405000.0	1.0	0.0	0.0	0.0	-90.0	0.312817	-0.105256	0.330051	-18.597027	0.0	0.425096	0.425096	90.0	0.312817	-0.105256	0.330051	-18.597026	349828.874332
410000.0	1.0	0.0	0.0	0.0	-90.0	0.312301	-0.106366	0.329917	-18.8083	0.0	0.411075	0.411075	90.0	0.312301	-0.106366	0.329917	-18.8083	349827.399259
415000.0	1.0	0.0	0.0	0.0	-90.0	0.311773	-0.10747	0.329776	-19.0194	0.0	0.396934	0.396934	90.0	0.311773	-0.10747	0.329776	-19.0194	349825.941832
420000.0	1.0	0.0	0.0	0.0	-90.0	0.311265	-0.108579	0.32966	-19.230431	0.0	0.383025	0.383025	90.0	0.311265	-0.108579	0.32966	-19.230431	349824.52824
425000.0	1.0	0.0	0.0	0.0	-90.0	0.310738	-0.109685	0.329528	-19.442228	0.0	0.368727	0.368727	90.0	0.310738	-0.109685	0.329528	-19.442228	349823.118868
430000.0	1.0	0.0	0.0	0.0	-90.0	0.310195	-0.110779	0.329382	-19.653011	0.0	0.35396	0.35396	90.0	0.310195	-0.110779	0.329382	-19.653011	349821.685919
435000.0	1.0	0.0	0.0	0.0	-90.0	0.309647	-0.111875	0.329237	-19.86479	0.0	0.339738	0.339738	90.0	0.309647	-0.111875	0.329237	-19.86479	349820.230724
440000.0	1.0	0.0	0.0	0.0	-90.0	0.309121	-0.112977	0.32912	-20.076242	0.0	0.325801	0.325801	90.0	0.309121	-0.112977	0.32912	-20.076242	349818.81847
445000.0	1.0	0.0	0.0	0.0	-90.0	0.308576	-0.114072	0.328985	-20.28794	0.0	0.312116	0.312116	90.0	0.308576	-0.114072	0.328985	-20.28794	349817.39894
450000.0	1.0	0.0	0.0	0.0	-90.0	0.308022	-0.11516	0.328845	-20.499156	0.0	0.298957	0.298957	90.0	0.308022	-0.11516	0.328846	-20.499157	349815.963258
455000.0	1.0	0.0	0.0	0.0	-90.0	0.3075	-0.116264	0.328745	-20.711346	0.0	0.286682	0.286682	90.0	0.3075	-0.116264	0.328745	-20.711346	349814.538054
460000.0	1.0	0.0	0.0	0.0	-90.0	0.306966	-0.11736	0.328636	-20.922885	0.0	0.275452	0.275452	90.0	0.306966	-0.11736	0.328636	-20.922885	349813.088348
465000.0	1.0	0.0	0.0	0.0	-90.0	0.306417	-0.118448	0.328514	-21.134484	0.0	0.26572	0.26572	90.0	0.306417	-0.118448	0.328514	-21.134484	349811.646218
470000.0	1.0	0.0	0.0	0.0	-90.0	0.30587	-0.119531	0.328396	-21.345083	0.0	0.257855	0.257855	90.0	0.30587	-0.119531	0.328396	-21.345083	349810.213689
475000.0	1.0	0.0	0.0	0.0	-90.0	0.30532	-0.120614	0.328281	-21.556123	0.0	0.252051	0.252051	90.0	0.30532	-0.120614	0.328281	-21.556123	349808.781968
480000.0	1.0	0.0	0.0	0.0	-90.0	0.304759	-0.121706	0.328162	-21.769465	0.0	0.249017	0.249017	90.0	0.304759	-0.121706	0.328162	-21.769465	349807.288042
485000.0	1.0	0.0	0.0	0.0	-90.0	0.304189	-0.12279	0.328037	-21.982191	0.0	0.250069	0.250069	90.0	0.304189	-0.12279	0.328037	-21.982191	349805.867221
490000.0	1.0	0.0	0.0	0.0	-90.0	0.303616	-0.123865	0.32791	-22.193804	0.0	0.244536	0.244536	90.0	0.303616	-0.123865	0.32791	-22.193804	349804.429912
495000.0	1.0	0.0	0.0	0.0	-90.0	0.30303	-0.124933	0.327773	-22.405369	0.0	0.242688	0.242688	90.0	0.30303	-0.124933	0.327773	-22.405369	349803.015391
500000.0	1.0	0.0	0.0	0.0	-90.0	0.30243	-0.125999	0.327627	-22.617721	0.0	0.254729	0.254729	90.0	0.30243	-0.125999	0.327627	-22.617721	349801.587416
