# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.126912	-0.004506	0.126992	-2.033415	0.0	0.012885	0.012885	90.0	0.126912	-0.004506	0.126992	-2.033415	342515.860326
4850.0	1.0	0.0	0.0	0.0	-90.0	0.126888	-0.00449	0.126967	-2.026563	0.0	0.013475	0.013475	90.0	0.126888	-0.00449	0.126967	-2.026563	342514.399835
4900.0	1.0	0.0	0.0	0.0	-90.0	0.126866	-0.004476	0.126945	-2.020478	0.0	0.014413	0.014413	90.0	0.126866	-0.004476	0.126945	-2.020478	342512.954537
4950.0	1.0	0.0	0.0	0.0	-90.0	0.126842	-0.004465	0.12692	-2.015877	0.0	0.020667	0.020667	90.0	0.126842	-0.004465	0.12692	-2.015877	342511.466999
5000.0	1.0	0.0	0.0	0.0	-90.0	0.1267255	-0.004521	0.1268065	-2.043243	0.0	0.0083265	0.0083265	90.0	0.126726	-0.004521	0.1268065	-2.043403	344035.90507
10000.0	1.0	0.0	0.0	0.0	-90.0	0.12533	-0.004265	0.125402	-1.94887	0.0	0.004141	0.004141	90.0	0.12533	-0.004265	0.125402	-1.94887	345560.382807
15000.0	1.0	0.0	0.0	0.0	-90.0	0.124637	-0.004431	0.124716	-2.035918	0.0	0.004194	0.004194	90.0	0.124637	-0.004431	0.124716	-2.035918	345558.946311
20000.0	1.0	0.0	0.0	0.0	-90.0	0.124143	-0.004726	0.124233	-2.179959	0.0	0.004175	0.004175	90.0	0.124143	-0.004726	0.124233	-2.179959	345557.534568
25000.0	1.0	0.0	0.0	0.0	-90.0	0.123758	-0.005091	0.123862	-2.355851	0.0	0.004183	0.004183	90.0	0.123758	-0.005091	0.123862	-2.35585	345556.083814
30000.0	1.0	0.0	0.0	0.0	-90.0	0.123444	-0.005478	0.123566	-2.54095	0.0	0.004171	0.004171	90.0	0.123445	-0.005478	0.123566	-2.54094	345554.642912
35000.0	1.0	0.0	0.0	0.0	-90.0	0.123174	-0.00588	0.123314	-2.733064	0.0	0.004204	0.004204	90.0	0.123174	-0.00588	0.123314	-2.733064	345553.234811
40000.0	1.0	0.0	0.0	0.0	-90.0	0.122928	-0.00629	0.123089	-2.929013	0.0	0.004266	0.004266	90.0	0.122928	-0.00629	0.123089	-2.929012	345551.773213
45000.0	1.0	0.0	0.0	0.0	-90.0	0.122702	-0.006705	0.122885	-3.127701	0.0	0.004298	0.004298	90.0	0.122702	-0.006705	0.122885	-3.127691	345550.274727
50000.0	1.0	0.0	0.0	0.0	-90.0	0.122493	-0.007123	0.1227	-3.327902	0.0	0.004284	0.004284	90.0	0.122493	-0.007123	0.1227	-3.327909	345548.849506
55000.0	1.0	0.0	0.0	0.0	-90.0	0.122296	-0.007541	0.122529	-3.528623	0.0	0.004258	0.004258	90.0	0.122297	-0.007541	0.122529	-3.528556	345547.378087
60000.0	1.0	0.0	0.0	0.0	-90.0	0.122113	-0.007963	0.122372	-3.73095	0.0	0.004305	0.004305	90.0	0.122113	-0.007963	0.122372	-3.73095	345545.926216
65000.0	1.0	0.0	0.0	0.0	-90.0	0.121938	-0.008384	0.122226	-3.933074	0.0	0.004299	0.004299	90.0	0.121938	-0.008384	0.122226	-3.933085	345544.487188
70000.0	1.0	0.0	0.0	0.0	-90.0	0.121775	-0.008805	0.122093	-4.135661	0.0	0.004294	0.004294	90.0	0.121775	-0.008805	0.122093	-4.135661	345543.05508
75000.0	1.0	0.0	0.0	0.0	-90.0	0.121606	-0.009225	0.121956	-4.338159	0.0	0.004329	0.004329	90.0	0.121606	-0.009225	0.121956	-4.338159	345541.529703
80000.0	1.0	0.0	0.0	0.0	-90.0	0.121456	-0.009645	0.121838	-4.540504	0.0	0.004355	0.004355	90.0	0.121456	-0.009645	0.121838	-4.540504	345540.10369
85000.0	1.0	0.0	0.0	0.0	-90.0	0.121308	-0.010065	0.121725	-4.742915	0.0	0.004388	0.004388	90.0	0.121308	-0.010065	0.121725	-4.742915	345538.67683
90000.0	1.0	0.0	0.0	0.0	-90.0	0.121166	-0.010484	0.121619	-4.94522	0.0	0.004369	0.004369	90.0	0.121166	-0.010484	0.121619	-4.94522	345537.233447
95000.0	1.0	0.0	0.0	0.0	-90.0	0.121024	-0.010902	0.121514	-5.147244	0.0	0.004378	0.004378	90.0	0.121024	-0.010902	0.121514	-5.147244	345535.79776
100000.0	1.0	0.0	0.0	0.0	-90.0	0.120888	-0.011319	0.121417	-5.348997	0.0	0.00439	0.00439	90.0	0.120888	-0.011319	0.121417	-5.348997	345534.351283
105000.0	1.0	0.0	0.0	0.0	-90.0	0.120746	-0.011734	0.121315	-5.550719	0.0	0.004441	0.004441	90.0	0.120746	-0.011734	0.121315	-5.55072	345532.921941
110000.0	1.0	0.0	0.0	0.0	-90.0	0.120617	-0.012152	0.121228	-5.753211	0.0	0.004402	0.004402	90.0	0.120617	-0.012152	0.121228	-5.753211	345531.466116
115000.0	1.0	0.0	0.0	0.0	-90.0	0.120484	-0.012564	0.121137	-5.95309	0.0	0.004465	0.004465	90.0	0.120484	-0.012564	0.121137	-5.95309	345529.993435
120000.0	1.0	0.0	0.0	0.0	-90.0	0.120346	-0.012976	0.121043	-6.153776	0.0	0.004491	0.004491	90.0	0.120346	-0.012976	0.121043	-6.153775	345528.576593
125000.0	1.0	0.0	0.0	0.0	-90.0	0.120212	-0.013388	0.120955	-6.354748	0.0	0.004479	0.004479	90.0	0.120212	-0.013388	0.120955	-6.354748	345527.116518
130000.0	1.0	0.0	0.0	0.0	-90.0	0.120086	-0.013799	0.120876	-6.555038	0.0	0.004563	0.004563	90.0	0.120086	-0.013799	0.120876	-6.555038	345525.689699
135000.0	1.0	0.0	0.0	0.0	-90.0	0.119962	-0.014209	0.1208	-6.755145	0.0	0.004465	0.004465	90.0	0.119962	-0.014209	0.1208	-6.755145	345524.27631
140000.0	1.0	0.0	0.0	0.0	-90.0	0.119839	-0.01462	0.120727	-6.955775	0.0	0.004511	0.004511	90.0	0.119838	-0.01462	0.120727	-6.955784	345522.838438
145000.0	1.0	0.0	0.0	0.0	-90.0	0.119708	-0.015026	0.120647	-7.15469	0.0	0.004529	0.004529	90.0	0.119708	-0.015026	0.120647	-7.15469	345521.4217
150000.0	1.0	0.0	0.0	0.0	-90.0	0.11959	-0.015435	0.120582	-7.354447	0.0	0.004591	0.004591	90.0	0.11959	-0.015435	0.120582	-7.354448	345520.011825
155000.0	1.0	0.0	0.0	0.0	-90.0	0.119472	-0.015842	0.120518	-7.553518	0.0	0.004657	0.004657	90.0	0.119472	-0.015842	0.120518	-7.553515	345518.562378
160000.0	1.0	0.0	0.0	0.0	-90.0	0.119344	-0.016248	0.120445	-7.752861	0.0	0.004709	0.004709	90.0	0.119344	-0.016248	0.120445	-7.752861	345517.143663
165000.0	1.0	0.0	0.0	0.0	-90.0	0.119218	-0.016652	0.120375	-7.951366	0.0	0.004786	0.004786	90.0	0.119218	-0.016652	0.120375	-7.951366	345515.702072
170000.0	1.0	0.0	0.0	0.0	-90.0	0.11909	-0.017056	0.120305	-8.150562	0.0	0.004757	0.004757	90.0	0.11909	-0.017056	0.120305	-8.150562	345514.270415
175000.0	1.0	0.0	0.0	0.0	-90.0	0.118961	-0.017459	0.120236	-8.349133	0.0	0.004826	0.004826	90.0	0.118961	-0.017459	0.120236	-8.349133	345512.829915
180000.0	1.0	0.0	0.0	0.0	-90.0	0.118832	-0.017861	0.120167	-8.547767	0.0	0.004825	0.004825	90.0	0.118832	-0.017861	0.120167	-8.547767	345511.387807
185000.0	1.0	0.0	0.0	0.0	-90.0	0.118705	-0.018262	0.120102	-8.74604	0.0	0.004858	0.004858	90.0	0.118705	-0.018262	0.120102	-8.74604	345509.942787
190000.0	1.0	0.0	0.0	0.0	-90.0	0.118573	-0.018662	0.120033	-8.944215	0.0	0.004827	0.004827	90.0	0.118573	-0.018662	0.120033	-8.944215	345508.519779
195000.0	1.0	0.0	0.0	0.0	-90.0	0.118449	-0.019062	0.119973	-9.142448	0.0	0.00488	0.00488	90.0	0.118449	-0.019062	0.119973	-9.142448	345507.071588
200000.0	1.0	0.0	0.0	0.0	-90.0	0.118322	-0.019461	0.119912	-9.340265	0.0	0.00488	0.00488	90.0	0.118322	-0.019461	0.119912	-9.340264	345505.625673
205000.0	1.0	0.0	0.0	0.0	-90.0	0.118189	-0.01986	0.119846	-9.538388	0.0	0.004989	0.004989	90.0	0.118189	-0.01986	0.119846	-9.538388	345504.143891
210000.0	1.0	0.0	0.0	0.0	-90.0	0.118058	-0.020257	0.119784	-9.736034	0.0	0.005009	0.005009	90.0	0.118058	-0.020257	0.119784	-9.736034	345502.698793
215000.0	1.0	0.0	0.0	0.0	-90.0	0.11793	-0.020654	0.119725	-9.933805	0.0	0.00507	0.00507	90.0	0.11793	-0.020654	0.119725	-9.933813	345501.277856
220000.0	1.0	0.0	0.0	0.0	-90.0	0.117802	-0.02105	0.119668	-10.131148	0.0	0.005126	0.005126	90.0	0.117802	-0.02105	0.119668	-10.131148	345499.848651
225000.0	1.0	0.0	0.0	0.0	-90.0	0.117669	-0.021445	0.119607	-10.328712	0.0	0.00511	0.00511	90.0	0.117669	-0.021445	0.119607	-10.328712	345498.417771
230000.0	1.0	0.0	0.0	0.0	-90.0	0.117534	-0.02184	0.119546	-10.526294	0.0	0.005182	0.005182	90.0	0.117534	-0.02184	0.119546	-10.526293	345496.984029
235000.0	1.0	0.0	0.0	0.0	-90.0	0.117401	-0.022233	0.119488	-10.723502	0.0	0.005225	0.005225	90.0	0.117401	-0.022233	0.119488	-10.723502	345495.544498
240000.0	1.0	0.0	0.0	0.0	-90.0	0.117269	-0.022627	0.119432	-10.921074	0.0	0.005245	0.005245	90.0	0.117269	-0.022627	0.119432	-10.921072	345494.036476
245000.0	1.0	0.0	0.0	0.0	-90.0	0.117133	-0.023019	0.119373	-11.11798	0.0	0.00529	0.00529	90.0	0.117133	-0.023019	0.119373	-11.11798	345492.61273
250000.0	1.0	0.0	0.0	0.0	-90.0	0.117008	-0.023413	0.119327	-11.315253	0.0	0.005372	0.005372	90.0	0.117008	-0.023413	0.119327	-11.315253	345491.146652
255000.0	1.0	0.0	0.0	0.0	-90.0	0.116876	-0.023804	0.119275	-11.512102	0.0	0.00537	0.00537	90.0	0.116876	-0.023804	0.119275	-11.512101	345489.72241
260000.0	1.0	0.0	0.0	0.0	-90.0	0.11674	-0.024195	0.119221	-11.709064	0.0	0.005371	0.005371	90.0	0.11674	-0.024195	0.119221	-11.709064	345488.251739
265000.0	1.0	0.0	0.0	0.0	-90.0	0.116617	-0.024588	0.119181	-11.905989	0.0	0.005401	0.005401	90.0	0.116617	-0.024588	0.119181	-11.905989	345486.825783
270000.0	1.0	0.0	0.0	0.0	-90.0	0.116487	-0.024979	0.119135	-12.102794	0.0	0.005494	0.005494	90.0	0.116487	-0.024979	0.119135	-12.102794	345485.382864
275000.0	1.0	0.0	0.0	0.0	-90.0	0.116346	-0.025367	0.11908	-12.299749	0.0	0.005574	0.005574	90.0	0.116346	-0.025367	0.11908	-12.299748	345483.947759
280000.0	1.0	0.0	0.0	0.0	-90.0	0.116206	-0.025755	0.119026	-12.496725	0.0	0.005614	0.005614	90.0	0.116206	-0.025755	0.119026	-12.496725	345482.517438
285000.0	1.0	0.0	0.0	0.0	-90.0	0.116078	-0.026145	0.118986	-12.693404	0.0	0.005664	0.005664	90.0	0.116078	-0.026145	0.118986	-12.693404	345481.077332
290000.0	1.0	0.0	0.0	0.0	-90.0	0.115936	-0.026532	0.118934	-12.890294	0.0	0.0057	0.0057	90.0	0.115936	-0.026532	0.118934	-12.890294	345479.646702
295000.0	1.0	0.0	0.0	0.0	-90.0	0.115798	-0.026919	0.118885	-13.087086	0.0	0.005742	0.005742	90.0	0.115798	-0.026919	0.118885	-13.087086	345478.180846
300000.0	1.0	0.0	0.0	0.0	-90.0	0.115656	-0.027306	0.118836	-13.28391	0.0	0.005797	0.005797	90.0	0.115656	-0.027306	0.118836	-13.28391	345476.752654
305000.0	1.0	0.0	0.0	0.0	-90.0	0.115515	-0.027692	0.118788	-13.48068	0.0	0.005868	0.005868	90.0	0.115515	-0.027692	0.118788	-13.48068	345475.297469
310000.0	1.0	0.0	0.0	0.0	-90.0	0.115369	-0.028076	0.118736	-13.677484	0.0	0.005921	0.005921	90.0	0.115369	-0.028076	0.118736	-13.677484	345473.868708
315000.0	1.0	0.0	0.0	0.0	-90.0	0.115225	-0.028461	0.118688	-13.874491	0.0	0.005977	0.005977	90.0	0.115225	-0.028461	0.118688	-13.874491	345472.403672
320000.0	1.0	0.0	0.0	0.0	-90.0	0.11508	-0.028844	0.118639	-14.071068	0.0	0.006065	0.006065	90.0	0.11508	-0.028844	0.118639	-14.071068	345470.959501
325000.0	1.0	0.0	0.0	0.0	-90.0	0.11493	-0.029227	0.118589	-14.268185	0.0	0.00614	0.00614	90.0	0.11493	-0.029227	0.118589	-14.268185	345469.503071
330000.0	1.0	0.0	0.0	0.0	-90.0	0.114784	-0.029611	0.118542	-14.465174	0.0	0.006196	0.006196	90.0	0.114784	-0.029611	0.118542	-14.465174	345468.094611
335000.0	1.0	0.0	0.0	0.0	-90.0	0.114636	-0.029993	0.118494	-14.662123	0.0	0.006219	0.006219	90.0	0.114636	-0.029993	0.118494	-14.662123	345466.654072
340000.0	1.0	0.0	0.0	0.0	-90.0	0.114492	-0.030376	0.118453	-14.85911	0.0	0.006311	0.006311	90.0	0.114492	-0.030376	0.118453	-14.85911	345465.240081
345000.0	1.0	0.0	0.0	0.0	-90.0	0.114339	-0.030757	0.118403	-15.055944	0.0	0.00638	0.00638	90.0	0.114339	-0.030757	0.118403	-15.055942	345463.800798
350000.0	1.0	0.0	0.0	0.0	-90.0	0.11419	-0.031138	0.11836	-15.252914	0.0	0.006476	0.006476	90.0	0.11419	-0.031138	0.11836	-15.252914	345462.374353
355000.0	1.0	0.0	0.0	0.0	-90.0	0.114045	-0.03152	0.118321	-15.450053	0.0	0.00658	0.00658	90.0	0.114045	-0.03152	0.118321	-15.450053	345460.929106
360000.0	1.0	0.0	0.0	0.0	-90.0	0.113899	-0.031902	0.118282	-15.647026	0.0	0.006572	0.006572	90.0	0.113899	-0.031902	0.118282	-15.647029	345459.47294
365000.0	1.0	0.0	0.0	0.0	-90.0	0.113751	-0.032282	0.118243	-15.843686	0.0	0.006699	0.006699	90.0	0.113751	-0.032282	0.118243	-15.843686	345458.039436
370000.0	1.0	0.0	0.0	0.0	-90.0	0.113598	-0.032662	0.1182	-16.040966	0.0	0.006819	0.006819	90.0	0.113598	-0.032662	0.1182	-16.040966	345456.574943
375000.0	1.0	0.0	0.0	0.0	-90.0	0.113448	-0.033041	0.118162	-16.237991	0.0	0.006911	0.006911	90.0	0.113448	-0.033041	0.118162	-16.237991	345455.159967
380000.0	1.0	0.0	0.0	0.0	-90.0	0.113289	-0.033419	0.118115	-16.435275	0.0	0.00711	0.00711	90.0	0.113289	-0.033419	0.118115	-16.435275	345453.724759
385000.0	1.0	0.0	0.0	0.0	-90.0	0.113138	-0.033797	0.118078	-16.632165	0.0	0.007175	0.007175	90.0	0.113138	-0.033797	0.118078	-16.632165	345452.305668
390000.0	1.0	0.0	0.0	0.0	-90.0	0.112985	-0.034176	0.118041	-16.829576	0.0	0.007281	0.007281	90.0	0.112985	-0.034176	0.118041	-16.829576	345450.855335
395000.0	1.0	0.0	0.0	0.0	-90.0	0.11282	-0.034551	0.117992	-17.026986	0.0	0.0074	0.0074	90.0	0.11282	-0.034551	0.117992	-17.026986	345449.428712
400000.0	1.0	0.0	0.0	0.0	-90.0	0.112662	-0.034927	0.117952	-17.224371	0.0	0.007518	0.007518	90.0	0.112662	-0.034927	0.117952	-17.224371	345448.00073
405000.0	1.0	0.0	0.0	0.0	-90.0	0.112502	-0.035303	0.117911	-17.421849	0.0	0.007655	0.007655	90.0	0.112502	-0.035303	0.117911	-17.421846	345446.58755
410000.0	1.0	0.0	0.0	0.0	-90.0	0.112336	-0.035677	0.117865	-17.619623	0.0	0.007776	0.007776	90.0	0.112336	-0.035677	0.117865	-17.619621	345445.126854
415000.0	1.0	0.0	0.0	0.0	-90.0	0.112173	-0.036052	0.117824	-17.817126	0.0	0.007928	0.007928	90.0	0.112173	-0.036052	0.117824	-17.817126	345443.685093
420000.0	1.0	0.0	0.0	0.0	-90.0	0.112007	-0.036426	0.117781	-18.014997	0.0	0.008097	0.008097	90.0	0.112007	-0.036426	0.117781	-18.014997	345442.238661
425000.0	1.0	0.0	0.0	0.0	-90.0	0.111839	-0.036799	0.117737	-18.212846	0.0	0.008245	0.008245	90.0	0.111839	-0.036799	0.117737	-18.212845	345440.773489
430000.0	1.0	0.0	0.0	0.0	-90.0	0.111668	-0.037171	0.117692	-18.410877	0.0	0.008365	0.008365	90.0	0.111668	-0.037171	0.117692	-18.410877	345439.342302
435000.0	1.0	0.0	0.0	0.0	-90.0	0.111498	-0.037542	0.117649	-18.608881	0.0	0.008541	0.008541	90.0	0.111498	-0.037542	0.117649	-18.608881	345437.884491
440000.0	1.0	0.0	0.0	0.0	-90.0	0.111327	-0.037914	0.117606	-18.806924	0.0	0.008752	0.008752	90.0	0.111327	-0.037914	0.117606	-18.806918	345436.438253
445000.0	1.0	0.0	0.0	0.0	-90.0	0.11116	-0.038286	0.117568	-19.004941	0.0	0.008917	0.008917	90.0	0.11116	-0.038286	0.117568	-19.004941	345434.995603
450000.0	1.0	0.0	0.0	0.0	-90.0	0.110988	-0.038657	0.117528	-19.20317	0.0	0.009184	0.009184	90.0	0.110988	-0.038657	0.117528	-19.20317	345433.531635
455000.0	1.0	0.0	0.0	0.0	-90.0	0.110816	-0.039028	0.117488	-19.401571	0.0	0.009448	0.009448	90.0	0.110816	-0.039028	0.117488	-19.401571	345432.095859
460000.0	1.0	0.0	0.0	0.0	-90.0	0.110641	-0.039398	0.117446	-19.600044	0.0	0.009734	0.009734	90.0	0.110641	-0.039398	0.117446	-19.600044	345430.658714
465000.0	1.0	0.0	0.0	0.0	-90.0	0.11046	-0.039765	0.117399	-19.798574	0.0	0.009973	0.009973	90.0	0.11046	-0.039765	0.1174	-19.798564	345429.203083
470000.0	1.0	0.0	0.0	0.0	-90.0	0.110285	-0.040133	0.11736	-19.99638	0.0	0.010232	0.010232	90.0	0.110285	-0.040133	0.11736	-19.99638	345427.736914
475000.0	1.0	0.0	0.0	0.0	-90.0	0.110107	-0.040498	0.117318	-20.193696	0.0	0.010493	0.010493	90.0	0.110107	-0.040498	0.117318	-20.193696	345426.291699
480000.0	1.0	0.0	0.0	0.0	-90.0	0.109938	-0.040872	0.11729	-20.393867	0.0	0.010738	0.010738	90.0	0.109938	-0.040872	0.11729	-20.393867	345424.806035
485000.0	1.0	0.0	0.0	0.0	-90.0	0.109758	-0.041239	0.11725	-20.592722	0.0	0.011015	0.011015	90.0	0.109758	-0.041239	0.11725	-20.592722	345423.370061
490000.0	1.0	0.0	0.0	0.0	-90.0	0.109579	-0.041607	0.117212	-20.79157	0.0	0.011322	0.011322	90.0	0.109579	-0.041607	0.117212	-20.79157	345421.898827
495000.0	1.0	0.0	0.0	0.0	-90.0	0.109393	-0.04197	0.117168	-20.98991	0.0	0.007985	0.007985	90.0	0.109393	-0.04197	0.117168	-20.98991	345420.475645
500000.0	1.0	0.0	0.0	0.0	-90.0	0.1092	-0.042334	0.117119	-21.189793	0.0	0.001881	0.001881	90.0	0.1092	-0.042334	0.117119	-21.189791	345419.02155
