# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4750.0	1.0	0.0	0.0	0.0	-90.0	0.363965	-0.011265	0.364139	-1.772853	0.0	0.006694	0.006694	90.0	0.363965	-0.011265	0.364139	-1.772853	343992.602756
4800.0	1.0	0.0	0.0	0.0	-90.0	0.363918	-0.011243	0.364091	-1.769525	0.0	0.006993	0.006993	90.0	0.363918	-0.011243	0.364091	-1.769525	343991.186855
4850.0	1.0	0.0	0.0	0.0	-90.0	0.363857	-0.011214	0.36403	-1.765212	0.0	0.007554	0.007554	90.0	0.363857	-0.011214	0.36403	-1.765212	343989.697793
4900.0	1.0	0.0	0.0	0.0	-90.0	0.363808	-0.011194	0.36398	-1.762415	0.0	0.010346	0.010346	90.0	0.363808	-0.011194	0.36398	-1.762415	343988.210384
4950.0	1.0	0.0	0.0	0.0	-90.0	0.363733	-0.011105	0.363903	-1.748804	0.0	-0.002717	0.002717	-90.0	0.363733	-0.011104	0.363903	-1.748647	343986.686785
5000.0	1.0	0.0	0.0	0.0	-90.0	0.363578	-0.0112925	0.3637535	-1.7789925000000002	0.0	0.0053105	0.0053105	90.0	0.363578	-0.0112925	0.3637535	-1.7789920000000001	345407.09736250003
10000.0	1.0	0.0	0.0	0.0	-90.0	0.360338	-0.011446	0.360519	-1.81941	0.0	0.002768	0.002768	90.0	0.360338	-0.011446	0.360519	-1.81941	346827.538403
15000.0	1.0	0.0	0.0	0.0	-90.0	0.35851	-0.012498	0.358728	-1.996601	0.0	0.002836	0.002836	90.0	0.35851	-0.012498	0.358728	-1.996616	346826.123816
20000.0	1.0	0.0	0.0	0.0	-90.0	0.357129	-0.013784	0.357394	-2.21028	0.0	0.002863	0.002863	90.0	0.357129	-0.013784	0.357394	-2.21028	346824.694293
25000.0	1.0	0.0	0.0	0.0	-90.0	0.356043	-0.015153	0.356366	-2.437061	0.0	0.002896	0.002896	90.0	0.356043	-0.015153	0.356365	-2.437063	346823.255562
30000.0	1.0	0.0	0.0	0.0	-90.0	0.355097	-0.016548	0.355482	-2.668146	0.0	0.002862	0.002862	90.0	0.355097	-0.016548	0.355482	-2.668146	346821.830437
35000.0	1.0	0.0	0.0	0.0	-90.0	0.354255	-0.017954	0.35471	-2.901378	0.0	0.002876	0.002876	90.0	0.354255	-0.017954	0.35471	-2.901378	346820.401411
40000.0	1.0	0.0	0.0	0.0	-90.0	0.353496	-0.01936	0.354026	-3.134756	0.0	0.002908	0.002908	90.0	0.353496	-0.01936	0.354026	-3.134756	346818.949569
45000.0	1.0	0.0	0.0	0.0	-90.0	0.352797	-0.020766	0.353408	-3.368553	0.0	0.002901	0.002901	90.0	0.352797	-0.020766	0.353408	-3.368553	346817.522379
50000.0	1.0	0.0	0.0	0.0	-90.0	0.352177	-0.022169	0.352874	-3.601969	0.0	0.002917	0.002917	90.0	0.352178	-0.022169	0.352875	-3.601972	346816.081578
55000.0	1.0	0.0	0.0	0.0	-90.0	0.351555	-0.023565	0.352344	-3.834782	0.0	0.002938	0.002938	90.0	0.351555	-0.023565	0.352344	-3.834782	346814.67278
60000.0	1.0	0.0	0.0	0.0	-90.0	0.350985	-0.024958	0.351871	-4.067353	0.0	0.002891	0.002891	90.0	0.350985	-0.024958	0.351871	-4.067353	346813.240763
65000.0	1.0	0.0	0.0	0.0	-90.0	0.350424	-0.026344	0.351413	-4.29919	0.0	0.002896	0.002896	90.0	0.350424	-0.026344	0.351413	-4.29919	346811.814478
70000.0	1.0	0.0	0.0	0.0	-90.0	0.349885	-0.027724	0.350982	-4.530481	0.0	0.002912	0.002912	90.0	0.349886	-0.027724	0.350983	-4.53048	346810.370099
75000.0	1.0	0.0	0.0	0.0	-90.0	0.349369	-0.029098	0.350579	-4.761004	0.0	0.002872	0.002872	90.0	0.349369	-0.029098	0.350579	-4.761004	346808.932227
80000.0	1.0	0.0	0.0	0.0	-90.0	0.348868	-0.030467	0.350196	-4.991109	0.0	0.00294	0.00294	90.0	0.348868	-0.030467	0.350196	-4.991109	346807.495236
85000.0	1.0	0.0	0.0	0.0	-90.0	0.348361	-0.031832	0.349812	-5.220948	0.0	0.002916	0.002916	90.0	0.348361	-0.031832	0.349812	-5.220948	346806.051618
90000.0	1.0	0.0	0.0	0.0	-90.0	0.347889	-0.033191	0.349469	-5.449962	0.0	0.002971	0.002971	90.0	0.347889	-0.033191	0.349469	-5.449962	346804.603707
95000.0	1.0	0.0	0.0	0.0	-90.0	0.347417	-0.034545	0.34913	-5.678462	0.0	0.002944	0.002944	90.0	0.347417	-0.034545	0.34913	-5.678462	346803.155629
100000.0	1.0	0.0	0.0	0.0	-90.0	0.346936	-0.035887	0.348787	-5.905721	0.0	0.002977	0.002977	90.0	0.346936	-0.035887	0.348787	-5.905721	346801.697079
105000.0	1.0	0.0	0.0	0.0	-90.0	0.346456	-0.037232	0.348451	-6.133705	0.0	0.003011	0.003011	90.0	0.346456	-0.037232	0.348451	-6.133705	346800.20733
110000.0	1.0	0.0	0.0	0.0	-90.0	0.345992	-0.03857	0.348135	-6.36095	0.0	0.003027	0.003027	90.0	0.345992	-0.03857	0.348135	-6.36095	346798.762651
115000.0	1.0	0.0	0.0	0.0	-90.0	0.345531	-0.0399	0.347827	-6.587029	0.0	0.003024	0.003024	90.0	0.345531	-0.0399	0.347827	-6.587029	346797.305079
120000.0	1.0	0.0	0.0	0.0	-90.0	0.345064	-0.041225	0.347518	-6.812924	0.0	0.003027	0.003027	90.0	0.345064	-0.041225	0.347518	-6.812924	346795.871359
125000.0	1.0	0.0	0.0	0.0	-90.0	0.344602	-0.042547	0.347219	-7.038487	0.0	0.003045	0.003045	90.0	0.344602	-0.042547	0.347219	-7.038487	346794.400345
130000.0	1.0	0.0	0.0	0.0	-90.0	0.344156	-0.043866	0.34694	-7.263735	0.0	0.003012	0.003012	90.0	0.344156	-0.043866	0.34694	-7.263735	346792.949994
135000.0	1.0	0.0	0.0	0.0	-90.0	0.343723	-0.045181	0.34668	-7.488424	0.0	0.003027	0.003027	90.0	0.343723	-0.045181	0.34668	-7.488424	346791.522298
140000.0	1.0	0.0	0.0	0.0	-90.0	0.343295	-0.046493	0.346429	-7.712761	0.0	0.003063	0.003063	90.0	0.343295	-0.046493	0.346429	-7.712761	346790.076333
145000.0	1.0	0.0	0.0	0.0	-90.0	0.34286	-0.047799	0.346176	-7.93667	0.0	0.003053	0.003053	90.0	0.34286	-0.047799	0.346176	-7.93667	346788.673663
150000.0	1.0	0.0	0.0	0.0	-90.0	0.342394	-0.049097	0.345896	-8.160212	0.0	0.003092	0.003092	90.0	0.342394	-0.049097	0.345896	-8.160212	346787.215509
155000.0	1.0	0.0	0.0	0.0	-90.0	0.341945	-0.050395	0.345638	-8.383839	0.0	0.003077	0.003077	90.0	0.341945	-0.050395	0.345638	-8.383839	346785.750618
160000.0	1.0	0.0	0.0	0.0	-90.0	0.34151	-0.051691	0.3454	-8.607042	0.0	0.003122	0.003122	90.0	0.34151	-0.051691	0.3454	-8.607042	346784.269876
165000.0	1.0	0.0	0.0	0.0	-90.0	0.341068	-0.052979	0.345158	-8.829392	0.0	0.003097	0.003097	90.0	0.341067	-0.052979	0.345158	-8.829367	346782.874817
170000.0	1.0	0.0	0.0	0.0	-90.0	0.340635	-0.054268	0.34493	-9.051984	0.0	0.003125	0.003125	90.0	0.340635	-0.054268	0.34493	-9.051984	346781.419299
175000.0	1.0	0.0	0.0	0.0	-90.0	0.340169	-0.055546	0.344674	-9.274015	0.0	0.003133	0.003133	90.0	0.340169	-0.055546	0.344674	-9.274015	346779.964536
180000.0	1.0	0.0	0.0	0.0	-90.0	0.339712	-0.056824	0.344432	-9.495947	0.0	0.003121	0.003121	90.0	0.339712	-0.056824	0.344432	-9.495947	346778.528772
185000.0	1.0	0.0	0.0	0.0	-90.0	0.339258	-0.058097	0.344197	-9.717497	0.0	0.003111	0.003111	90.0	0.339258	-0.058097	0.344197	-9.717497	346777.085824
190000.0	1.0	0.0	0.0	0.0	-90.0	0.338817	-0.05937	0.343979	-9.938951	0.0	0.003149	0.003149	90.0	0.338816	-0.05937	0.343979	-9.938955	346775.612377
195000.0	1.0	0.0	0.0	0.0	-90.0	0.338391	-0.060642	0.343781	-10.159968	0.0	0.003181	0.003181	90.0	0.338391	-0.060642	0.343781	-10.159968	346774.148893
200000.0	1.0	0.0	0.0	0.0	-90.0	0.337914	-0.061905	0.343538	-10.381271	0.0	0.003202	0.003202	90.0	0.337914	-0.061905	0.343538	-10.381271	346772.708086
205000.0	1.0	0.0	0.0	0.0	-90.0	0.337452	-0.063162	0.343312	-10.601611	0.0	0.003243	0.003243	90.0	0.337452	-0.063162	0.343312	-10.601611	346771.245321
210000.0	1.0	0.0	0.0	0.0	-90.0	0.336977	-0.064416	0.343079	-10.822066	0.0	0.003235	0.003235	90.0	0.336977	-0.064416	0.343079	-10.822066	346769.798861
215000.0	1.0	0.0	0.0	0.0	-90.0	0.336507	-0.06567	0.342855	-11.04256	0.0	0.003176	0.003176	90.0	0.336508	-0.06567	0.342856	-11.042563	346768.34363
220000.0	1.0	0.0	0.0	0.0	-90.0	0.336053	-0.066923	0.342652	-11.262791	0.0	0.003215	0.003215	90.0	0.336053	-0.066923	0.342652	-11.262791	346766.902025
225000.0	1.0	0.0	0.0	0.0	-90.0	0.335574	-0.068168	0.342427	-11.482703	0.0	0.003244	0.003244	90.0	0.335574	-0.068168	0.342427	-11.482703	346765.436085
230000.0	1.0	0.0	0.0	0.0	-90.0	0.335099	-0.06941	0.342212	-11.702349	0.0	0.003304	0.003304	90.0	0.335099	-0.06941	0.342212	-11.70235	346763.99374
235000.0	1.0	0.0	0.0	0.0	-90.0	0.334618	-0.070649	0.341995	-11.922013	0.0	0.003275	0.003275	90.0	0.334618	-0.070649	0.341995	-11.922013	346762.588153
240000.0	1.0	0.0	0.0	0.0	-90.0	0.334155	-0.071889	0.341801	-12.141375	0.0	0.003289	0.003289	90.0	0.334155	-0.071889	0.341801	-12.141375	346761.16324
245000.0	1.0	0.0	0.0	0.0	-90.0	0.333684	-0.073126	0.341603	-12.360729	0.0	0.003278	0.003278	90.0	0.333684	-0.073126	0.341603	-12.360729	346759.717602
250000.0	1.0	0.0	0.0	0.0	-90.0	0.333196	-0.074358	0.341392	-12.580384	0.0	0.0034	0.0034	90.0	0.333196	-0.074358	0.341392	-12.580384	346758.289979
255000.0	1.0	0.0	0.0	0.0	-90.0	0.332705	-0.075582	0.341182	-12.798965	0.0	0.00331	0.00331	90.0	0.332705	-0.075582	0.341182	-12.798965	346756.85997
260000.0	1.0	0.0	0.0	0.0	-90.0	0.332217	-0.076806	0.34098	-13.017667	0.0	0.003358	0.003358	90.0	0.332217	-0.076806	0.34098	-13.017667	346755.382268
265000.0	1.0	0.0	0.0	0.0	-90.0	0.331735	-0.078029	0.340789	-13.236171	0.0	0.003447	0.003447	90.0	0.331735	-0.078029	0.340789	-13.236171	346753.929357
270000.0	1.0	0.0	0.0	0.0	-90.0	0.331236	-0.079246	0.340584	-13.454643	0.0	0.003432	0.003432	90.0	0.331236	-0.079246	0.340584	-13.454643	346752.454721
275000.0	1.0	0.0	0.0	0.0	-90.0	0.330736	-0.080462	0.340383	-13.673441	0.0	0.003486	0.003486	90.0	0.330736	-0.080462	0.340383	-13.673441	346751.020299
280000.0	1.0	0.0	0.0	0.0	-90.0	0.33027	-0.081681	0.34022	-13.891482	0.0	0.003435	0.003435	90.0	0.33027	-0.081681	0.340221	-13.89148	346749.550289
285000.0	1.0	0.0	0.0	0.0	-90.0	0.329804	-0.082902	0.340064	-14.109963	0.0	0.003495	0.003495	90.0	0.329804	-0.082902	0.340064	-14.109963	346748.130791
290000.0	1.0	0.0	0.0	0.0	-90.0	0.329321	-0.084115	0.339893	-14.328044	0.0	0.003528	0.003528	90.0	0.329321	-0.084115	0.339893	-14.328044	346746.688196
295000.0	1.0	0.0	0.0	0.0	-90.0	0.328806	-0.085316	0.339695	-14.545841	0.0	0.003545	0.003545	90.0	0.328806	-0.085316	0.339695	-14.545841	346745.259783
300000.0	1.0	0.0	0.0	0.0	-90.0	0.328306	-0.086518	0.339515	-14.763402	0.0	0.003543	0.003543	90.0	0.328306	-0.086518	0.339515	-14.763402	346743.841159
305000.0	1.0	0.0	0.0	0.0	-90.0	0.327774	-0.087714	0.339308	-14.98159	0.0	0.003612	0.003612	90.0	0.327774	-0.087714	0.339308	-14.98159	346742.392475
310000.0	1.0	0.0	0.0	0.0	-90.0	0.327252	-0.088909	0.339114	-15.199439	0.0	0.003633	0.003633	90.0	0.327252	-0.088909	0.339114	-15.199439	346740.928347
315000.0	1.0	0.0	0.0	0.0	-90.0	0.326717	-0.090099	0.338913	-15.417234	0.0	0.003638	0.003638	90.0	0.326717	-0.090099	0.338913	-15.417234	346739.471973
320000.0	1.0	0.0	0.0	0.0	-90.0	0.326197	-0.091291	0.33873	-15.635041	0.0	0.00369	0.00369	90.0	0.326197	-0.091291	0.33873	-15.635041	346738.036234
325000.0	1.0	0.0	0.0	0.0	-90.0	0.325662	-0.092475	0.338537	-15.852463	0.0	0.003733	0.003733	90.0	0.325662	-0.092475	0.338537	-15.852463	346736.620296
330000.0	1.0	0.0	0.0	0.0	-90.0	0.325114	-0.093654	0.338334	-16.069869	0.0	0.003777	0.003777	90.0	0.325114	-0.093654	0.338334	-16.069869	346735.181337
335000.0	1.0	0.0	0.0	0.0	-90.0	0.324577	-0.094834	0.338148	-16.287149	0.0	0.003817	0.003817	90.0	0.324577	-0.094834	0.338148	-16.287149	346733.736425
340000.0	1.0	0.0	0.0	0.0	-90.0	0.324024	-0.096009	0.337949	-16.504643	0.0	0.00384	0.00384	90.0	0.324024	-0.096009	0.337949	-16.504643	346732.248496
345000.0	1.0	0.0	0.0	0.0	-90.0	0.323488	-0.097186	0.337772	-16.72198	0.0	0.003899	0.003899	90.0	0.323489	-0.097187	0.337772	-16.721979	346730.795674
350000.0	1.0	0.0	0.0	0.0	-90.0	0.322947	-0.098361	0.337594	-16.939403	0.0	0.003923	0.003923	90.0	0.322947	-0.098361	0.337594	-16.939402	346729.353891
355000.0	1.0	0.0	0.0	0.0	-90.0	0.322412	-0.099534	0.337426	-17.15625	0.0	0.003998	0.003998	90.0	0.322412	-0.099534	0.337426	-17.15625	346727.902687
360000.0	1.0	0.0	0.0	0.0	-90.0	0.32186	-0.100701	0.337246	-17.373363	0.0	0.004067	0.004067	90.0	0.32186	-0.100701	0.337245	-17.373362	346726.46081
365000.0	1.0	0.0	0.0	0.0	-90.0	0.321305	-0.101866	0.337066	-17.590636	0.0	0.004218	0.004218	90.0	0.321305	-0.101866	0.337066	-17.590636	346725.013042
370000.0	1.0	0.0	0.0	0.0	-90.0	0.320743	-0.103027	0.336883	-17.807677	0.0	0.004302	0.004302	90.0	0.320743	-0.103027	0.336883	-17.807677	346723.559468
375000.0	1.0	0.0	0.0	0.0	-90.0	0.320175	-0.104184	0.336699	-18.024708	0.0	0.005929	0.005929	90.0	0.320175	-0.104184	0.336699	-18.024709	346722.128139
380000.0	1.0	0.0	0.0	0.0	-90.0	0.319622	-0.105343	0.336535	-18.241506	0.0	0.003566	0.003566	90.0	0.319622	-0.105343	0.336535	-18.241506	346720.698117
385000.0	1.0	0.0	0.0	0.0	-90.0	0.319036	-0.106492	0.33634	-18.458695	0.0	0.006025	0.006025	90.0	0.319036	-0.106492	0.33634	-18.458695	346719.238189
390000.0	1.0	0.0	0.0	0.0	-90.0	0.318463	-0.107643	0.336163	-18.675696	0.0	0.003337	0.003337	90.0	0.318463	-0.107643	0.336163	-18.675695	346717.806163
395000.0	1.0	0.0	0.0	0.0	-90.0	0.317864	-0.108783	0.335963	-18.892582	0.0	0.001496	0.001496	90.0	0.317864	-0.108783	0.335963	-18.892582	346716.347383
400000.0	1.0	0.0	0.0	0.0	-90.0	0.317275	-0.109926	0.335779	-19.109653	0.0	0.009362	0.009362	90.0	0.317275	-0.109926	0.335779	-19.109653	346714.923368
405000.0	1.0	0.0	0.0	0.0	-90.0	0.316699	-0.111066	0.335609	-19.325722	0.0	0.001522	0.001522	90.0	0.316699	-0.111066	0.335609	-19.325721	346713.488719
410000.0	1.0	0.0	0.0	0.0	-90.0	0.316093	-0.112202	0.335416	-19.543118	0.0	0.003996	0.003996	90.0	0.316093	-0.112202	0.335416	-19.543118	346712.046947
415000.0	1.0	0.0	0.0	0.0	-90.0	0.315494	-0.113337	0.335234	-19.760126	0.0	0.004628	0.004628	90.0	0.315494	-0.113337	0.335234	-19.760126	346710.575233
420000.0	1.0	0.0	0.0	0.0	-90.0	0.314888	-0.114464	0.335047	-19.976556	0.0	0.004841	0.004841	90.0	0.314887	-0.114464	0.335046	-19.97656	346709.141217
425000.0	1.0	0.0	0.0	0.0	-90.0	0.314294	-0.115597	0.334878	-20.193432	0.0	0.004877	0.004877	90.0	0.314294	-0.115597	0.334878	-20.193432	346707.66319
430000.0	1.0	0.0	0.0	0.0	-90.0	0.31368	-0.116721	0.334692	-20.410382	0.0	0.00503	0.00503	90.0	0.31368	-0.116721	0.334692	-20.410382	346706.231321
435000.0	1.0	0.0	0.0	0.0	-90.0	0.313039	-0.117833	0.334482	-20.627228	0.0	0.005145	0.005145	90.0	0.313039	-0.117833	0.334482	-20.627226	346704.795787
440000.0	1.0	0.0	0.0	0.0	-90.0	0.312414	-0.118952	0.334293	-20.844356	0.0	0.005248	0.005248	90.0	0.312414	-0.118952	0.334293	-20.844355	346703.348341
445000.0	1.0	0.0	0.0	0.0	-90.0	0.31179	-0.120067	0.33411	-21.061158	0.0	0.005395	0.005395	90.0	0.31179	-0.120067	0.33411	-21.06116	346701.895756
450000.0	1.0	0.0	0.0	0.0	-90.0	0.311173	-0.121182	0.333937	-21.277776	0.0	0.005509	0.005509	90.0	0.311173	-0.121182	0.333937	-21.277776	346700.451124
455000.0	1.0	0.0	0.0	0.0	-90.0	0.310541	-0.122294	0.333753	-21.494998	0.0	0.005639	0.005639	90.0	0.310541	-0.122294	0.333753	-21.494998	346698.995589
460000.0	1.0	0.0	0.0	0.0	-90.0	0.309908	-0.123402	0.333573	-21.711937	0.0	0.005819	0.005819	90.0	0.309908	-0.123402	0.333573	-21.711937	346697.603064
465000.0	1.0	0.0	0.0	0.0	-90.0	0.309278	-0.124506	0.333398	-21.928325	0.0	0.005971	0.005971	90.0	0.309278	-0.124506	0.333398	-21.928325	346696.178038
470000.0	1.0	0.0	0.0	0.0	-90.0	0.308634	-0.125602	0.333213	-22.144308	0.0	0.006285	0.006285	90.0	0.308634	-0.125602	0.333213	-22.144308	346694.770977
475000.0	1.0	0.0	0.0	0.0	-90.0	0.307989	-0.126693	0.333029	-22.360128	0.0	0.006483	0.006483	90.0	0.307989	-0.126693	0.333029	-22.360128	346693.297116
480000.0	1.0	0.0	0.0	0.0	-90.0	0.307336	-0.127801	0.33285	-22.579279	0.0	0.007132	0.007132	90.0	0.307336	-0.127801	0.33285	-22.579279	346691.834399
485000.0	1.0	0.0	0.0	0.0	-90.0	0.306675	-0.128889	0.332659	-22.796031	0.0	0.009816	0.009816	90.0	0.306675	-0.128889	0.332659	-22.796031	346690.408024
490000.0	1.0	0.0	0.0	0.0	-90.0	0.306008	-0.129971	0.332466	-23.012319	0.0	0.005181	0.005181	90.0	0.306008	-0.129971	0.332466	-23.012319	346688.973991
495000.0	1.0	0.0	0.0	0.0	-90.0	0.305329	-0.131043	0.332262	-23.228375	0.0	0.004748	0.004748	90.0	0.305329	-0.131043	0.332262	-23.228381	346687.544597
500000.0	1.0	0.0	0.0	0.0	-90.0	0.304616	-0.132114	0.332032	-23.44674	0.0	0.007716	0.007716	90.0	0.304616	-0.132114	0.332032	-23.44674	346686.107071
