# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.431436	0.0	2.830399	2.830399	90.0	0.186686	-0.014878	0.187278	-4.556482	89678.613135
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.073234	0.0	2.831689	2.831689	90.0	0.18636	-0.015577	0.187009	-4.777903	89677.159551
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.146001	0.0	2.830277	2.830277	90.0	0.186052	-0.016273	0.186762	-4.998693	89675.695078
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.665182	0.0	2.829848	2.829848	90.0	0.18574	-0.016968	0.186513	-5.219773	89674.23259
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.006904	0.0	2.828746	2.828746	90.0	0.185443	-0.017648	0.186281	-5.436415	89672.780512
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.813728	0.0	2.832623	2.832623	90.0	0.185152	-0.018344	0.186058	-5.658123	89671.35663
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.605433	0.0	2.832164	2.832164	90.0	0.184881	-0.019076	0.185862	-5.890856	89669.904597
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.048866	0.0	2.830493	2.830493	90.0	0.184605	-0.019819	0.185666	-6.127824	89668.482982
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.276208	0.0	2.831973	2.831973	90.0	0.184347	-0.020544	0.185489	-6.358963	89667.005187
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.564332	0.0	2.834431	2.834431	90.0	0.184093	-0.021276	0.185319	-6.592486	89665.592214
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.95807	0.0	2.832973	2.832973	90.0	0.183817	-0.02203	0.185132	-6.834037	89664.148985
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.203052	0.0	2.831532	2.831532	90.0	0.183538	-0.022748	0.184942	-7.065359	89662.689078
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.965809	0.0	2.830472	2.830472	90.0	0.183276	-0.023473	0.184773	-7.298308	89661.236224
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.880026	0.0	2.833004	2.833004	90.0	0.183019	-0.024208	0.184613	-7.534784	89659.751289
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.586555	0.0	2.830691	2.830691	90.0	0.182749	-0.024942	0.184444	-7.771778	89658.314608
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.650329	0.0	2.831056	2.831056	90.0	0.182485	-0.025649	0.184278	-8.000802	89656.871461
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.056366	0.0	2.830897	2.830897	90.0	0.182214	-0.026408	0.184117	-8.246353	89655.420879
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.680442	0.0	2.832629	2.832629	90.0	0.18196	-0.027123	0.183971	-8.478203	89653.944549
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.644923	0.0	2.830911	2.830911	90.0	0.181693	-0.027872	0.183818	-8.721426	89652.513866
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.287611	0.0	2.830128	2.830128	90.0	0.181418	-0.028592	0.183658	-8.956403	89651.097394
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.450001	0.0	2.831953	2.831953	90.0	0.181155	-0.029293	0.183509	-9.185404	89649.636085
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.3038	0.0	2.830616	2.830616	90.0	0.180881	-0.030055	0.183361	-9.433883	89648.203122
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.802642	0.0	2.830752	2.830752	90.0	0.180616	-0.030787	0.183222	-9.673413	89646.761289
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.828443	0.0	2.83106	2.83106	90.0	0.180347	-0.031496	0.183077	-9.90622	89645.352854
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.422205	0.0	2.832658	2.832658	90.0	0.180081	-0.032249	0.182946	-10.153031	89643.876569
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.810032	0.0	2.831734	2.831734	90.0	0.179794	-0.032961	0.182791	-10.388595	89642.436974
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.225931	0.0	2.83118	2.83118	90.0	0.179541	-0.033658	0.182669	-10.617848	89641.014178
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.826549	0.0	2.829815	2.829815	90.0	0.179256	-0.034377	0.182523	-10.856061	89639.55796
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.045635	0.0	2.831707	2.831707	90.0	0.178987	-0.035104	0.182397	-11.096376	89638.070814
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.530713	0.0	2.830726	2.830726	90.0	0.178698	-0.035805	0.182249	-11.330224	89636.604955
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.266331	0.0	2.830776	2.830776	90.0	0.17841	-0.036519	0.18211	-11.567978	89635.189335
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.113711	0.0	2.83124	2.83124	90.0	0.178129	-0.037228	0.181978	-11.804459	89633.7503
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.58309	0.0	2.831839	2.831839	90.0	0.177849	-0.03794	0.181851	-12.042328	89632.290726
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.031372	0.0	2.831713	2.831713	90.0	0.177562	-0.038639	0.181717	-12.276517	89630.85219
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.923885	0.0	2.830558	2.830558	90.0	0.177274	-0.039341	0.181587	-12.51234	89629.449285
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.425666	0.0	2.830215	2.830215	90.0	0.176987	-0.040044	0.18146	-12.748673	89628.033933
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.334403	0.0	2.831346	2.831346	90.0	0.17669	-0.040762	0.181331	-12.990712	89626.601339
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.679966	0.0	2.832637	2.832637	90.0	0.176401	-0.041452	0.181206	-13.22389	89625.162579
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.753624	0.0	2.831449	2.831449	90.0	0.176102	-0.042146	0.181075	-13.459366	89623.719744
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.422812	0.0	2.831522	2.831522	90.0	0.175805	-0.042852	0.180952	-13.698488	89622.291432
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.247699	0.0	2.829872	2.829872	90.0	0.175509	-0.043547	0.180831	-13.93472	89620.855487
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.946579	0.0	2.829386	2.829386	90.0	0.175206	-0.044238	0.180705	-14.170515	89619.409685
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.984467	0.0	2.829322	2.829322	90.0	0.174898	-0.044926	0.180576	-14.406191	89617.961593
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.258597	0.0	2.831057	2.831057	90.0	0.174587	-0.045621	0.180449	-14.644456	89616.477665
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.199713	0.0	2.832412	2.832412	90.0	0.174273	-0.046305	0.18032	-14.880051	89615.025453
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.292714	0.0	2.829904	2.829904	90.0	0.173961	-0.046975	0.180192	-15.111408	89613.578527
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.302435	0.0	2.831152	2.831152	90.0	0.173638	-0.04766	0.180061	-15.348407	89612.128341
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.43903	0.0	2.829932	2.829932	90.0	0.173316	-0.048344	0.179933	-15.585752	89610.730718
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.237246	0.0	2.830501	2.830501	90.0	0.172995	-0.049017	0.179805	-15.819782	89609.26926
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.939605	0.0	2.830026	2.830026	90.0	0.172661	-0.049692	0.179669	-16.05582	89607.810792
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.416515	0.0	2.830362	2.830362	90.0	0.17232	-0.050373	0.179532	-16.294778	89606.36463
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.549829	0.0	2.8314	2.8314	90.0	0.171993	-0.051038	0.179406	-16.528014	89604.957393
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.746634	0.0	2.830103	2.830103	90.0	0.171668	-0.051703	0.179285	-16.761202	89603.549031
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.891919	0.0	2.829747	2.829747	90.0	0.171332	-0.052369	0.179156	-16.996256	89602.133717
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.223986	0.0	2.830312	2.830312	90.0	0.170984	-0.053031	0.179019	-17.231494	89600.705925
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.227303	0.0	2.83188	2.83188	90.0	0.170643	-0.0537	0.178893	-17.468423	89599.2698
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.842884	0.0	2.830973	2.830973	90.0	0.170318	-0.054367	0.178785	-17.70344	89597.836003
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.148527	0.0	2.830154	2.830154	90.0	0.169977	-0.055021	0.178661	-17.9365	89596.391446
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.397883	0.0	2.831524	2.831524	90.0	0.169636	-0.055675	0.178539	-18.169919	89594.96603
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.720727	0.0	2.830458	2.830458	90.0	0.169294	-0.05633	0.17842	-18.404046	89593.564474
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.089935	0.0	2.830319	2.830319	90.0	0.168936	-0.056984	0.178288	-18.63991	89592.117775
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.144036	0.0	2.830295	2.830295	90.0	0.168577	-0.05764	0.178159	-18.876681	89590.686192
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.353683	0.0	2.828761	2.828761	90.0	0.168218	-0.058276	0.178027	-19.10779	89589.248587
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.9912	0.0	2.829229	2.829229	90.0	0.167852	-0.058928	0.177896	-19.344757	89587.787805
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.613238	0.0	2.830071	2.830071	90.0	0.16747	-0.059566	0.177748	-19.579638	89586.359205
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.593069	0.0	2.829343	2.829343	90.0	0.167109	-0.060211	0.177626	-19.814544	89584.939618
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.832766	0.0	2.830128	2.830128	90.0	0.166745	-0.060846	0.1775	-20.047391	89583.48367
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.884893	0.0	2.831094	2.831094	90.0	0.166378	-0.061483	0.177375	-20.281035	89582.053372
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.893379	0.0	2.830629	2.830629	90.0	0.166012	-0.06212	0.177254	-20.515449	89580.619566
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.747013	0.0	2.830896	2.830896	90.0	0.165631	-0.062755	0.177121	-20.750798	89579.180183
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.068414	0.0	2.831033	2.831033	90.0	0.165259	-0.063385	0.176998	-20.984202	89577.719664
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.290592	0.0	2.829369	2.829369	90.0	0.164878	-0.064007	0.176866	-21.216635	89576.295896
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.061121	0.0	2.829222	2.829222	90.0	0.164492	-0.064636	0.176736	-21.451966	89574.854611
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.396091	0.0	2.830099	2.830099	90.0	0.164121	-0.06527	0.176624	-21.687506	89573.401211
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.552333	0.0	2.827367	2.827367	90.0	0.163732	-0.065886	0.176491	-21.919924	89571.949438
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.027737	0.0	2.829276	2.829276	90.0	0.163342	-0.066508	0.176363	-22.154629	89570.461873
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.204701	0.0	2.830531	2.830531	90.0	0.162934	-0.067122	0.176218	-22.389623	89569.006477
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.103696	0.0	2.829163	2.829163	90.0	0.162548	-0.067735	0.176096	-22.621695	89567.552181
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.77291	0.0	2.82846	2.82846	90.0	0.162154	-0.068344	0.175968	-22.854275	89566.108695
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.595455	0.0	2.829047	2.829047	90.0	0.161741	-0.068958	0.175828	-23.091017	89564.685514
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.133508	0.0	2.828994	2.828994	90.0	0.161333	-0.069563	0.175691	-23.324528	89563.256488
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.497799	0.0	2.828085	2.828085	90.0	0.160928	-0.070162	0.175557	-23.55645	89561.80001
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.767325	0.0	2.827327	2.827327	90.0	0.160509	-0.070762	0.175415	-23.790675	89560.364344
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.79617	0.0	2.828312	2.828312	90.0	0.160091	-0.071356	0.175274	-24.023694	89558.900695
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.329475	0.0	2.829498	2.829498	90.0	0.159691	-0.071953	0.175153	-24.255166	89557.435638
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.194764	0.0	2.828772	2.828772	90.0	0.159262	-0.072564	0.175014	-24.495192	89555.995131
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.550109	0.0	2.826748	2.826748	90.0	0.158838	-0.073139	0.174868	-24.724414	89554.548029
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.362529	0.0	2.824811	2.824811	90.0	0.158404	-0.073731	0.174723	-24.960237	89553.100746
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.027055	0.0	2.82637	2.82637	90.0	0.157964	-0.074317	0.174573	-25.195597	89551.682486
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.53276	0.0	2.827065	2.827065	90.0	0.157511	-0.074918	0.17442	-25.437374	89550.259638
