# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.33864	-0.00931	0.338768	-1.574735	0.0	0.898565	0.898565	90.0	0.33864	-0.00931	0.338768	-1.574735	350526.064669
4850.0	1.0	0.0	0.0	0.0	-90.0	0.338581	-0.009217	0.338707	-1.559296	0.0	0.880011	0.880011	90.0	0.338581	-0.009217	0.338707	-1.559296	350524.614279
4900.0	1.0	0.0	0.0	0.0	-90.0	0.338538	-0.00924	0.338664	-1.563354	0.0	0.94223	0.94223	90.0	0.338538	-0.00924	0.338664	-1.563354	350523.217719
4950.0	1.0	0.0	0.0	0.0	-90.0	0.338466	-0.009204	0.338591	-1.557637	0.0	0.958318	0.958318	90.0	0.338466	-0.009204	0.338591	-1.557637	350521.788562
5000.0	1.0	0.0	0.0	0.0	-90.0	0.338452	-0.009694000000000001	0.338591	-1.6406425	0.0	1.086649	1.086649	90.0	0.3384515	-0.009695	0.3385905	-1.6407525	350319.331677
10000.0	1.0	0.0	0.0	0.0	-90.0	0.335704	-0.010307	0.335862	-1.758511	0.0	1.085326	1.085326	90.0	0.335704	-0.010306	0.335863	-1.758456	350116.837658
15000.0	1.0	0.0	0.0	0.0	-90.0	0.334043	-0.011382	0.334237	-1.951584	0.0	1.078851	1.078851	90.0	0.334043	-0.011382	0.334236	-1.951478	350115.405439
20000.0	1.0	0.0	0.0	0.0	-90.0	0.332818	-0.012641	0.333058	-2.175134	0.0	1.082821	1.082821	90.0	0.332818	-0.012641	0.333058	-2.175134	350113.94917
25000.0	1.0	0.0	0.0	0.0	-90.0	0.331773	-0.01397	0.332067	-2.411116	0.0	1.112701	1.112701	90.0	0.331773	-0.01397	0.332067	-2.411117	350112.510265
30000.0	1.0	0.0	0.0	0.0	-90.0	0.330912	-0.015316	0.331267	-2.649914	0.0	1.158516	1.158516	90.0	0.330912	-0.015316	0.331266	-2.649997	350111.082029
35000.0	1.0	0.0	0.0	0.0	-90.0	0.330146	-0.016617	0.330564	-2.881458	0.0	1.118597	1.118597	90.0	0.330145	-0.016617	0.330563	-2.881466	350109.599493
40000.0	1.0	0.0	0.0	0.0	-90.0	0.329427	-0.017939	0.329915	-3.116955	0.0	1.118106	1.118106	90.0	0.329427	-0.017939	0.329915	-3.116955	350108.164085
45000.0	1.0	0.0	0.0	0.0	-90.0	0.328793	-0.019259	0.329357	-3.352234	0.0	1.121332	1.121332	90.0	0.328793	-0.019259	0.329357	-3.352234	350106.705725
50000.0	1.0	0.0	0.0	0.0	-90.0	0.3282	-0.020561	0.328844	-3.584784	0.0	1.098371	1.098371	90.0	0.3282	-0.020561	0.328844	-3.584784	350105.287933
55000.0	1.0	0.0	0.0	0.0	-90.0	0.32762	-0.021877	0.32835	-3.82034	0.0	1.113608	1.113608	90.0	0.32762	-0.021877	0.32835	-3.82034	350103.85208
60000.0	1.0	0.0	0.0	0.0	-90.0	0.327097	-0.023161	0.327916	-4.050142	0.0	1.049621	1.049621	90.0	0.327097	-0.023161	0.327916	-4.050145	350102.418294
65000.0	1.0	0.0	0.0	0.0	-90.0	0.326611	-0.024478	0.327527	-4.285994	0.0	1.124771	1.124771	90.0	0.326611	-0.024478	0.327527	-4.285994	350100.941012
70000.0	1.0	0.0	0.0	0.0	-90.0	0.326115	-0.025776	0.327132	-4.519287	0.0	1.15197	1.15197	90.0	0.326115	-0.025776	0.327132	-4.519287	350099.539373
75000.0	1.0	0.0	0.0	0.0	-90.0	0.325621	-0.027056	0.326743	-4.749774	0.0	1.134797	1.134797	90.0	0.325621	-0.027056	0.326743	-4.749774	350098.058014
80000.0	1.0	0.0	0.0	0.0	-90.0	0.32516	-0.028345	0.326393	-4.98199	0.0	1.164498	1.164498	90.0	0.32516	-0.028345	0.326393	-4.98199	350096.614553
85000.0	1.0	0.0	0.0	0.0	-90.0	0.324678	-0.02962	0.326026	-5.212556	0.0	1.191874	1.191874	90.0	0.324678	-0.02962	0.326026	-5.212556	350095.152669
90000.0	1.0	0.0	0.0	0.0	-90.0	0.32422	-0.030881	0.325688	-5.440884	0.0	1.15434	1.15434	90.0	0.32422	-0.030881	0.325688	-5.440884	350093.714177
95000.0	1.0	0.0	0.0	0.0	-90.0	0.323767	-0.032142	0.325359	-5.669533	0.0	1.144152	1.144152	90.0	0.323767	-0.032142	0.325359	-5.669533	350092.297389
100000.0	1.0	0.0	0.0	0.0	-90.0	0.32335	-0.033393	0.32507	-5.896057	0.0	1.076832	1.076832	90.0	0.32335	-0.033393	0.32507	-5.896057	350090.861123
105000.0	1.0	0.0	0.0	0.0	-90.0	0.322909	-0.034643	0.324762	-6.123476	0.0	1.077071	1.077071	90.0	0.322909	-0.034643	0.324762	-6.123476	350089.421285
110000.0	1.0	0.0	0.0	0.0	-90.0	0.322465	-0.035894	0.324457	-6.351466	0.0	1.101962	1.101962	90.0	0.322465	-0.035894	0.324457	-6.351466	350088.006691
115000.0	1.0	0.0	0.0	0.0	-90.0	0.32204	-0.037138	0.324174	-6.578362	0.0	1.112189	1.112189	90.0	0.32204	-0.037138	0.324174	-6.578362	350086.573237
120000.0	1.0	0.0	0.0	0.0	-90.0	0.321632	-0.038383	0.323914	-6.805424	0.0	1.128702	1.128702	90.0	0.321632	-0.038383	0.323914	-6.805417	350085.130209
125000.0	1.0	0.0	0.0	0.0	-90.0	0.321204	-0.039617	0.323638	-7.03129	0.0	1.119444	1.119444	90.0	0.321204	-0.039617	0.323638	-7.03129	350083.69123
130000.0	1.0	0.0	0.0	0.0	-90.0	0.320765	-0.040866	0.323358	-7.260501	0.0	1.266053	1.266053	90.0	0.320765	-0.040866	0.323358	-7.260501	350082.192075
135000.0	1.0	0.0	0.0	0.0	-90.0	0.320374	-0.042092	0.323127	-7.484886	0.0	1.239596	1.239596	90.0	0.320374	-0.042092	0.323127	-7.484886	350080.753269
140000.0	1.0	0.0	0.0	0.0	-90.0	0.319978	-0.043313	0.322896	-7.708881	0.0	1.200844	1.200844	90.0	0.319978	-0.043313	0.322896	-7.708881	350079.314386
145000.0	1.0	0.0	0.0	0.0	-90.0	0.319556	-0.044536	0.322645	-7.934055	0.0	1.23534	1.23534	90.0	0.319556	-0.044536	0.322645	-7.934055	350077.862995
150000.0	1.0	0.0	0.0	0.0	-90.0	0.319149	-0.045754	0.322412	-8.158524	0.0	1.24113	1.24113	90.0	0.319149	-0.045754	0.322412	-8.158524	350076.411926
155000.0	1.0	0.0	0.0	0.0	-90.0	0.318739	-0.046966	0.322181	-8.38212	0.0	1.236475	1.236475	90.0	0.318739	-0.046966	0.322181	-8.38212	350074.982311
160000.0	1.0	0.0	0.0	0.0	-90.0	0.318323	-0.048176	0.321948	-8.605928	0.0	1.236514	1.236514	90.0	0.318323	-0.048176	0.321948	-8.605928	350073.531727
165000.0	1.0	0.0	0.0	0.0	-90.0	0.317934	-0.049383	0.321746	-8.828911	0.0	1.23225	1.23225	90.0	0.317934	-0.049383	0.321746	-8.82891	350072.076685
170000.0	1.0	0.0	0.0	0.0	-90.0	0.317536	-0.050581	0.321539	-9.05082	0.0	1.175543	1.175543	90.0	0.317536	-0.050581	0.321539	-9.05082	350070.642748
175000.0	1.0	0.0	0.0	0.0	-90.0	0.317092	-0.05178	0.321292	-9.274371	0.0	1.201744	1.201744	90.0	0.317092	-0.05178	0.321292	-9.274371	350069.211814
180000.0	1.0	0.0	0.0	0.0	-90.0	0.316665	-0.052979	0.321066	-9.497756	0.0	1.243683	1.243683	90.0	0.316665	-0.052979	0.321066	-9.497756	350067.782666
185000.0	1.0	0.0	0.0	0.0	-90.0	0.316256	-0.054158	0.32086	-9.717512	0.0	1.123739	1.123739	90.0	0.316256	-0.054158	0.32086	-9.717512	350066.331403
190000.0	1.0	0.0	0.0	0.0	-90.0	0.315835	-0.055346	0.320648	-9.939479	0.0	1.126509	1.126509	90.0	0.315835	-0.055346	0.320648	-9.939478	350064.888833
195000.0	1.0	0.0	0.0	0.0	-90.0	0.315415	-0.056528	0.32044	-10.160597	0.0	1.110605	1.110605	90.0	0.315415	-0.056528	0.32044	-10.160597	350063.440896
200000.0	1.0	0.0	0.0	0.0	-90.0	0.314993	-0.057709	0.320236	-10.381841	0.0	1.11186	1.11186	90.0	0.314993	-0.057709	0.320236	-10.381841	350062.000684
205000.0	1.0	0.0	0.0	0.0	-90.0	0.314553	-0.058885	0.320017	-10.603238	0.0	1.144744	1.144744	90.0	0.314553	-0.058885	0.320017	-10.603238	350060.562679
210000.0	1.0	0.0	0.0	0.0	-90.0	0.314105	-0.060072	0.319798	-10.826962	0.0	1.276703	1.276703	90.0	0.314105	-0.060072	0.319798	-10.826962	350059.095325
215000.0	1.0	0.0	0.0	0.0	-90.0	0.313692	-0.061239	0.319614	-11.04637	0.0	1.213297	1.213297	90.0	0.313692	-0.061239	0.319614	-11.04637	350057.657476
220000.0	1.0	0.0	0.0	0.0	-90.0	0.313264	-0.062414	0.319421	-11.267837	0.0	1.262172	1.262172	90.0	0.313264	-0.062414	0.319421	-11.267837	350056.223037
225000.0	1.0	0.0	0.0	0.0	-90.0	0.312818	-0.063582	0.319214	-11.489195	0.0	1.290603	1.290603	90.0	0.312818	-0.063582	0.319214	-11.489195	350054.773798
230000.0	1.0	0.0	0.0	0.0	-90.0	0.312382	-0.064743	0.31902	-11.709185	0.0	1.280226	1.280226	90.0	0.312382	-0.064743	0.31902	-11.709185	350053.321776
235000.0	1.0	0.0	0.0	0.0	-90.0	0.311936	-0.065899	0.318821	-11.928865	0.0	1.251334	1.251334	90.0	0.311936	-0.065899	0.318821	-11.928865	350051.826225
240000.0	1.0	0.0	0.0	0.0	-90.0	0.311483	-0.067051	0.318618	-12.148358	0.0	1.24572	1.24572	90.0	0.311483	-0.067051	0.318618	-12.14836	350050.379427
245000.0	1.0	0.0	0.0	0.0	-90.0	0.311041	-0.068209	0.318432	-12.36874	0.0	1.252575	1.252575	90.0	0.311041	-0.068209	0.318432	-12.36874	350048.958891
250000.0	1.0	0.0	0.0	0.0	-90.0	0.310604	-0.069361	0.318255	-12.58816	0.0	1.234109	1.234109	90.0	0.310604	-0.069361	0.318255	-12.588159	350047.526107
255000.0	1.0	0.0	0.0	0.0	-90.0	0.310149	-0.070508	0.318063	-12.807655	0.0	1.236494	1.236494	90.0	0.310149	-0.070508	0.318063	-12.807655	350046.098573
260000.0	1.0	0.0	0.0	0.0	-90.0	0.309696	-0.071651	0.317876	-13.026757	0.0	1.228377	1.228377	90.0	0.309696	-0.071651	0.317876	-13.026757	350044.65925
265000.0	1.0	0.0	0.0	0.0	-90.0	0.309251	-0.072802	0.317705	-13.247102	0.0	1.288776	1.288776	90.0	0.309251	-0.072802	0.317705	-13.247102	350043.202899
270000.0	1.0	0.0	0.0	0.0	-90.0	0.308787	-0.073938	0.317516	-13.465812	0.0	1.249456	1.249456	90.0	0.308787	-0.073938	0.317516	-13.465812	350041.769121
275000.0	1.0	0.0	0.0	0.0	-90.0	0.30832	-0.075078	0.317329	-13.685514	0.0	1.285047	1.285047	90.0	0.30832	-0.075078	0.317329	-13.685515	350040.295426
280000.0	1.0	0.0	0.0	0.0	-90.0	0.307874	-0.076216	0.317168	-13.904353	0.0	1.270575	1.270575	90.0	0.307874	-0.076216	0.317168	-13.904353	350038.853527
285000.0	1.0	0.0	0.0	0.0	-90.0	0.30742	-0.077347	0.317001	-14.122584	0.0	1.228707	1.228707	90.0	0.30742	-0.077347	0.317001	-14.122583	350037.435507
290000.0	1.0	0.0	0.0	0.0	-90.0	0.306948	-0.078477	0.316822	-14.341573	0.0	1.237463	1.237463	90.0	0.306948	-0.078477	0.316822	-14.341574	350035.965286
295000.0	1.0	0.0	0.0	0.0	-90.0	0.306487	-0.079607	0.316657	-14.560266	0.0	1.24705	1.24705	90.0	0.306487	-0.079607	0.316657	-14.560266	350034.545838
300000.0	1.0	0.0	0.0	0.0	-90.0	0.306016	-0.080734	0.316486	-14.779205	0.0	1.21893	1.21893	90.0	0.306016	-0.080734	0.316486	-14.779205	350033.119183
305000.0	1.0	0.0	0.0	0.0	-90.0	0.305528	-0.081849	0.316302	-14.997065	0.0	1.23408	1.23408	90.0	0.305528	-0.081849	0.316302	-14.997065	350031.647074
310000.0	1.0	0.0	0.0	0.0	-90.0	0.305051	-0.082971	0.316134	-15.215818	0.0	1.24466	1.24466	90.0	0.305051	-0.082971	0.316134	-15.215818	350030.197227
315000.0	1.0	0.0	0.0	0.0	-90.0	0.304593	-0.084093	0.315988	-15.43393	0.0	1.22312	1.22312	90.0	0.304594	-0.084093	0.315989	-15.433934	350028.752805
320000.0	1.0	0.0	0.0	0.0	-90.0	0.304104	-0.085203	0.315814	-15.651626	0.0	1.197854	1.197854	90.0	0.304104	-0.085203	0.315814	-15.651626	350027.344514
325000.0	1.0	0.0	0.0	0.0	-90.0	0.303612	-0.086316	0.315643	-15.87031	0.0	1.206247	1.206247	90.0	0.303612	-0.086316	0.315643	-15.87031	350025.888988
330000.0	1.0	0.0	0.0	0.0	-90.0	0.303116	-0.087423	0.315472	-16.088361	0.0	1.212789	1.212789	90.0	0.303116	-0.087423	0.315472	-16.088359	350024.436874
335000.0	1.0	0.0	0.0	0.0	-90.0	0.302623	-0.088529	0.315307	-16.306308	0.0	1.192925	1.192925	90.0	0.302623	-0.088529	0.315307	-16.306308	350022.916076
340000.0	1.0	0.0	0.0	0.0	-90.0	0.302124	-0.089632	0.315139	-16.524284	0.0	1.189435	1.189435	90.0	0.302124	-0.089632	0.315139	-16.524284	350021.471586
345000.0	1.0	0.0	0.0	0.0	-90.0	0.301619	-0.090735	0.314971	-16.742611	0.0	1.229696	1.229696	90.0	0.301619	-0.090735	0.314971	-16.742603	350020.033632
350000.0	1.0	0.0	0.0	0.0	-90.0	0.30111	-0.091835	0.314803	-16.961109	0.0	1.25218	1.25218	90.0	0.30111	-0.091835	0.314803	-16.961106	350018.529037
355000.0	1.0	0.0	0.0	0.0	-90.0	0.300592	-0.092926	0.314628	-17.178664	0.0	1.228987	1.228987	90.0	0.300592	-0.092926	0.314628	-17.178662	350017.066629
360000.0	1.0	0.0	0.0	0.0	-90.0	0.300061	-0.09401	0.314443	-17.39591	0.0	1.179135	1.179135	90.0	0.300061	-0.09401	0.314443	-17.39591	350015.623193
365000.0	1.0	0.0	0.0	0.0	-90.0	0.299533	-0.095094	0.314266	-17.613346	0.0	1.138741	1.138741	90.0	0.299533	-0.095094	0.314266	-17.613346	350014.181717
370000.0	1.0	0.0	0.0	0.0	-90.0	0.299002	-0.096182	0.314091	-17.831736	0.0	1.185616	1.185616	90.0	0.299002	-0.096182	0.314091	-17.831736	350012.747666
375000.0	1.0	0.0	0.0	0.0	-90.0	0.298475	-0.097267	0.313924	-18.049705	0.0	1.197086	1.197086	90.0	0.298475	-0.097267	0.313924	-18.049706	350011.312985
380000.0	1.0	0.0	0.0	0.0	-90.0	0.297933	-0.098344	0.313745	-18.267334	0.0	1.222784	1.222784	90.0	0.297933	-0.098344	0.313745	-18.267334	350009.862276
385000.0	1.0	0.0	0.0	0.0	-90.0	0.297404	-0.099423	0.313583	-18.484875	0.0	1.213599	1.213599	90.0	0.297404	-0.099423	0.313583	-18.484875	350008.407829
390000.0	1.0	0.0	0.0	0.0	-90.0	0.296884	-0.100499	0.313433	-18.701657	0.0	1.13006	1.13006	90.0	0.296884	-0.100499	0.313433	-18.701657	350006.977057
395000.0	1.0	0.0	0.0	0.0	-90.0	0.296356	-0.101577	0.313281	-18.91941	0.0	1.170853	1.170853	90.0	0.296356	-0.101577	0.313281	-18.91941	350005.544334
400000.0	1.0	0.0	0.0	0.0	-90.0	0.295829	-0.102653	0.313134	-19.136852	0.0	1.203085	1.203085	90.0	0.295829	-0.102653	0.313134	-19.136852	350004.102226
405000.0	1.0	0.0	0.0	0.0	-90.0	0.295271	-0.103719	0.312958	-19.354684	0.0	1.256228	1.256228	90.0	0.295271	-0.103719	0.312958	-19.354684	350002.633606
410000.0	1.0	0.0	0.0	0.0	-90.0	0.294707	-0.104782	0.31278	-19.572627	0.0	1.263204	1.263204	90.0	0.294707	-0.104782	0.31278	-19.572627	350001.177599
415000.0	1.0	0.0	0.0	0.0	-90.0	0.294159	-0.105848	0.312623	-19.790334	0.0	1.269438	1.269438	90.0	0.294159	-0.105848	0.312623	-19.790334	349999.75289
420000.0	1.0	0.0	0.0	0.0	-90.0	0.293598	-0.106906	0.312456	-20.007684	0.0	1.269792	1.269792	90.0	0.293598	-0.106906	0.312456	-20.007682	349998.340398
425000.0	1.0	0.0	0.0	0.0	-90.0	0.29302	-0.107959	0.312275	-20.225545	0.0	1.29323	1.29323	90.0	0.29302	-0.107959	0.312275	-20.225545	349996.898175
430000.0	1.0	0.0	0.0	0.0	-90.0	0.292489	-0.109019	0.312146	-20.44184	0.0	1.187584	1.187584	90.0	0.292489	-0.109019	0.312146	-20.44184	349995.473824
435000.0	1.0	0.0	0.0	0.0	-90.0	0.291903	-0.110065	0.311965	-20.659507	0.0	1.202594	1.202594	90.0	0.291903	-0.110065	0.311965	-20.659507	349994.064697
440000.0	1.0	0.0	0.0	0.0	-90.0	0.291312	-0.11111	0.311782	-20.877485	0.0	1.25244	1.25244	90.0	0.291312	-0.11111	0.311782	-20.877485	349992.623034
445000.0	1.0	0.0	0.0	0.0	-90.0	0.290749	-0.112162	0.311633	-21.095121	0.0	1.235183	1.235183	90.0	0.290749	-0.112162	0.311633	-21.095121	349991.18919
450000.0	1.0	0.0	0.0	0.0	-90.0	0.29016	-0.113204	0.311461	-21.312876	0.0	1.228401	1.228401	90.0	0.29016	-0.113204	0.311461	-21.312876	349989.718171
455000.0	1.0	0.0	0.0	0.0	-90.0	0.289571	-0.114241	0.311292	-21.530147	0.0	1.239772	1.239772	90.0	0.289571	-0.114241	0.311292	-21.530147	349988.281203
460000.0	1.0	0.0	0.0	0.0	-90.0	0.288993	-0.115284	0.311139	-21.747958	0.0	1.295737	1.295737	90.0	0.288993	-0.115284	0.311139	-21.747958	349986.827139
465000.0	1.0	0.0	0.0	0.0	-90.0	0.28843	-0.116327	0.311005	-21.964725	0.0	1.287782	1.287782	90.0	0.28843	-0.116327	0.311005	-21.964725	349985.400953
470000.0	1.0	0.0	0.0	0.0	-90.0	0.28783	-0.117354	0.310835	-22.181749	0.0	1.290193	1.290193	90.0	0.28783	-0.117354	0.310835	-22.181749	349983.956241
475000.0	1.0	0.0	0.0	0.0	-90.0	0.287243	-0.118376	0.310679	-22.39717	0.0	1.256485	1.256485	90.0	0.287243	-0.118376	0.310679	-22.39717	349982.517496
480000.0	1.0	0.0	0.0	0.0	-90.0	0.286643	-0.11942	0.310524	-22.617428	0.0	1.112636	1.112636	90.0	0.286643	-0.11942	0.310524	-22.617428	349981.065045
485000.0	1.0	0.0	0.0	0.0	-90.0	0.286051	-0.120444	0.310373	-22.833878	0.0	1.007825	1.007825	90.0	0.286051	-0.120444	0.310373	-22.833878	349979.650933
490000.0	1.0	0.0	0.0	0.0	-90.0	0.285431	-0.121456	0.310197	-23.05072	0.0	0.981926	0.981926	90.0	0.285431	-0.121456	0.310197	-23.05072	349978.207968
495000.0	1.0	0.0	0.0	0.0	-90.0	0.284802	-0.122463	0.310015	-23.267382	0.0	1.04297	1.04297	90.0	0.284802	-0.122463	0.310015	-23.267386	349976.723626
500000.0	1.0	0.0	0.0	0.0	-90.0	0.284173	-0.123468	0.309837	-23.484136	0.0	1.040044	1.040044	90.0	0.284173	-0.123468	0.309837	-23.484136	349975.293506
