# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.427509	0.0	-2.743036	2.743036	-90.0	0.062608	-0.003666	0.062715	-3.350702	1232934.681545
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.557229	0.0	-2.74291	2.74291	-90.0	0.062067	-0.003554	0.062169	-3.276983	1232933.228447
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.755252	0.0	-2.743597	2.743597	-90.0	0.061686	-0.003618	0.061792	-3.356519	1232931.79438
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.725624	0.0	-2.745123	2.745123	-90.0	0.061372	-0.003778	0.061488	-3.522616	1232930.35623
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.882865	0.0	-2.745993	2.745993	-90.0	0.061108	-0.003959	0.061237	-3.707255	1232928.896603
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.291572	0.0	-2.745309	2.745309	-90.0	0.06089	-0.00415	0.061031	-3.899418	1232927.457661
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.354413	0.0	-2.743592	2.743592	-90.0	0.060685	-0.004353	0.060841	-4.103029	1232925.98746
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.413297	0.0	-2.743478	2.743478	-90.0	0.060506	-0.004566	0.060678	-4.315948	1232924.54971
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.838775	0.0	-2.742708	2.742708	-90.0	0.060344	-0.00478	0.060533	-4.528748	1232923.107732
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.777635	0.0	-2.741701	2.741701	-90.0	0.060185	-0.005	0.060392	-4.749315	1232921.66375
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.507828	0.0	-2.743305	2.743305	-90.0	0.060041	-0.005231	0.060268	-4.979024	1232920.253134
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.644508	0.0	-2.740887	2.740887	-90.0	0.059902	-0.005444	0.060149	-5.192564	1232918.807823
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.965403	0.0	-2.742103	2.742103	-90.0	0.059769	-0.005669	0.060037	-5.418405	1232917.367584
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.84713	0.0	-2.742482	2.742482	-90.0	0.059638	-0.005895	0.059929	-5.645529	1232915.899912
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.194075	0.0	-2.742905	2.742905	-90.0	0.059518	-0.006122	0.059832	-5.873013	1232914.463912
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.266116	0.0	-2.743034	2.743034	-90.0	0.05941	-0.006346	0.059748	-6.097075	1232913.026011
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.053336	0.0	-2.741839	2.741839	-90.0	0.059293	-0.00657	0.059656	-6.323115	1232911.596325
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.290209	0.0	-2.740241	2.740241	-90.0	0.059181	-0.006793	0.05957	-6.547949	1232910.168464
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.230253	0.0	-2.738167	2.738167	-90.0	0.059075	-0.007013	0.059489	-6.770491	1232908.709424
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.864252	0.0	-2.737848	2.737848	-90.0	0.058969	-0.007239	0.059412	-6.998277	1232907.269376
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.048952	0.0	-2.74162	2.74162	-90.0	0.058865	-0.007467	0.059337	-7.22939	1232905.857626
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.243131	0.0	-2.740033	2.740033	-90.0	0.058762	-0.007689	0.059263	-7.454344	1232904.433111
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.806603	0.0	-2.74347	2.74347	-90.0	0.058663	-0.007914	0.059194	-7.683587	1232902.978525
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.818098	0.0	-2.73982	2.73982	-90.0	0.058562	-0.008133	0.059124	-7.90662	1232901.530049
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.674097	0.0	-2.740168	2.740168	-90.0	0.05846	-0.008354	0.059054	-8.132787	1232900.093362
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.24023	0.0	-2.738901	2.738901	-90.0	0.05836	-0.008575	0.058986	-8.358667	1232898.663431
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.9331	0.0	-2.740234	2.740234	-90.0	0.058265	-0.008796	0.058925	-8.585168	1232897.234499
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.140623	0.0	-2.738071	2.738071	-90.0	0.058172	-0.009015	0.058867	-8.809013	1232895.820285
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.736433	0.0	-2.740102	2.740102	-90.0	0.058075	-0.009236	0.058805	-9.036411	1232894.367277
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.232054	0.0	-2.740528	2.740528	-90.0	0.057978	-0.009454	0.058744	-9.261457	1232892.916302
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.857679	0.0	-2.740069	2.740069	-90.0	0.057884	-0.009674	0.058687	-9.488151	1232891.403641
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.500083	0.0	-2.742217	2.742217	-90.0	0.057786	-0.009891	0.058626	-9.713113	1232889.926427
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.952881	0.0	-2.73919	2.73919	-90.0	0.057693	-0.010105	0.058571	-9.934143	1232888.491991
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.812889	0.0	-2.73794	2.73794	-90.0	0.057599	-0.010322	0.058517	-10.159388	1232887.026661
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.227188	0.0	-2.737241	2.737241	-90.0	0.057507	-0.010536	0.058464	-10.382448	1232885.592621
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.405533	0.0	-2.737524	2.737524	-90.0	0.057415	-0.010752	0.058413	-10.606728	1232884.142389
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.703858	0.0	-2.739153	2.739153	-90.0	0.057323	-0.010967	0.058363	-10.831006	1232882.67908
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.484075	0.0	-2.742458	2.742458	-90.0	0.057229	-0.011186	0.058312	-11.059367	1232881.247808
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.452999	0.0	-2.742381	2.742381	-90.0	0.057128	-0.011399	0.058254	-11.28445	1232879.790542
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.231836	0.0	-2.742366	2.742366	-90.0	0.057037	-0.01161	0.058207	-11.504949	1232878.332789
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.908031	0.0	-2.738687	2.738687	-90.0	0.056942	-0.01182	0.058156	-11.72676	1232876.832412
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.096279	0.0	-2.739818	2.739818	-90.0	0.056847	-0.012031	0.058106	-11.949617	1232875.411765
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.012505	0.0	-2.743934	2.743934	-90.0	0.056752	-0.012246	0.058058	-12.17664	1232873.957035
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.980114	0.0	-2.742687	2.742687	-90.0	0.056658	-0.012453	0.05801	-12.396334	1232872.495809
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.408162	0.0	-2.738718	2.738718	-90.0	0.056559	-0.012662	0.057959	-12.619124	1232871.059779
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.22437	0.0	-2.738617	2.738617	-90.0	0.056464	-0.012872	0.057913	-12.841915	1232869.606788
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.05812	0.0	-2.738661	2.738661	-90.0	0.056367	-0.013078	0.057864	-13.062825	1232868.202573
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.331524	0.0	-2.741153	2.741153	-90.0	0.056273	-0.01329	0.057821	-13.288048	1232866.755741
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.770742	0.0	-2.742195	2.742195	-90.0	0.056179	-0.013495	0.057778	-13.507231	1232865.330763
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.047746	0.0	-2.742423	2.742423	-90.0	0.056085	-0.013705	0.057735	-13.731445	1232863.874008
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.750375	0.0	-2.7418	2.7418	-90.0	0.055987	-0.013912	0.057689	-13.954704	1232862.441206
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.036825	0.0	-2.741774	2.741774	-90.0	0.055891	-0.014117	0.057646	-14.175837	1232860.91844
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.808478	0.0	-2.740138	2.740138	-90.0	0.055793	-0.014323	0.057602	-14.397532	1232859.477834
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.43458	0.0	-2.740403	2.740403	-90.0	0.055691	-0.014528	0.057555	-14.620521	1232858.015225
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.270529	0.0	-2.73826	2.73826	-90.0	0.055595	-0.01473	0.057513	-14.839701	1232856.569243
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.404493	0.0	-2.74141	2.74141	-90.0	0.055494	-0.014935	0.057468	-15.062801	1232855.086476
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.231845	0.0	-2.739672	2.739672	-90.0	0.055396	-0.015138	0.057427	-15.283713	1232853.628097
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.866737	0.0	-2.74423	2.74423	-90.0	0.055296	-0.015342	0.057385	-15.506761	1232852.159719
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.814424	0.0	-2.74214	2.74214	-90.0	0.055199	-0.015545	0.057346	-15.728504	1232850.725538
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.580655	0.0	-2.741671	2.741671	-90.0	0.055099	-0.015746	0.057305	-15.948403	1232849.27803
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.031315	0.0	-2.744031	2.744031	-90.0	0.055002	-0.015948	0.057267	-16.169631	1232847.821283
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.130737	0.0	-2.741099	2.741099	-90.0	0.054902	-0.016149	0.057228	-16.390818	1232846.391475
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.923594	0.0	-2.74096	2.74096	-90.0	0.0548	-0.016349	0.057187	-16.612124	1232844.910756
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.091129	0.0	-2.741195	2.741195	-90.0	0.054702	-0.016548	0.05715	-16.830935	1232843.436446
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.554184	0.0	-2.740043	2.740043	-90.0	0.054595	-0.016747	0.057106	-17.053131	1232841.988535
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.850524	0.0	-2.741952	2.741952	-90.0	0.054495	-0.016946	0.057069	-17.273482	1232840.576436
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.230073	0.0	-2.7441	2.7441	-90.0	0.054391	-0.017145	0.057029	-17.49571	1232839.110197
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.289015	0.0	-2.741744	2.741744	-90.0	0.054287	-0.017341	0.05699	-17.715053	1232837.650019
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.441281	0.0	-2.743489	2.743489	-90.0	0.054179	-0.017536	0.056946	-17.935429	1232836.233799
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.409031	0.0	-2.743607	2.743607	-90.0	0.054079	-0.017735	0.056912	-18.156921	1232834.795296
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.997929	0.0	-2.741118	2.741118	-90.0	0.053974	-0.017932	0.056875	-18.378589	1232833.340684
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.166199	0.0	-2.741464	2.741464	-90.0	0.053871	-0.018127	0.056839	-18.597641	1232831.858833
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.349065	0.0	-2.738621	2.738621	-90.0	0.053765	-0.018321	0.056801	-18.816699	1232830.430476
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.831118	0.0	-2.740748	2.740748	-90.0	0.053662	-0.018513	0.056765	-19.033718	1232828.985199
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.373858	0.0	-2.740811	2.740811	-90.0	0.05355	-0.018709	0.056724	-19.258438	1232827.517722
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.694502	0.0	-2.741988	2.741988	-90.0	0.05344	-0.018902	0.056684	-19.478999	1232826.043265
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.231384	0.0	-2.745763	2.745763	-90.0	0.053331	-0.019095	0.056647	-19.699256	1232824.609982
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.094566	0.0	-2.741267	2.741267	-90.0	0.053223	-0.019287	0.05661	-19.91928	1232823.189286
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.029695	0.0	-2.741803	2.741803	-90.0	0.053112	-0.01948	0.056572	-20.14201	1232821.774559
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.2629	0.0	-2.74197	2.74197	-90.0	0.053003	-0.019669	0.056534	-20.359307	1232820.330542
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.599225	0.0	-2.740158	2.740158	-90.0	0.052891	-0.019859	0.056496	-20.579789	1232818.892048
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.779609	0.0	-2.739913	2.739913	-90.0	0.052779	-0.020049	0.056459	-20.799912	1232817.484583
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.771663	0.0	-2.739116	2.739116	-90.0	0.052663	-0.020238	0.056418	-21.021272	1232816.028516
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.999022	0.0	-2.737878	2.737878	-90.0	0.052555	-0.020426	0.056385	-21.239301	1232814.569778
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.055622	0.0	-2.736735	2.736735	-90.0	0.05244	-0.020614	0.056346	-21.459695	1232813.13101
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.888741	0.0	-2.734716	2.734716	-90.0	0.052325	-0.020802	0.056309	-21.680362	1232811.686638
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.244096	0.0	-2.736251	2.736251	-90.0	0.052211	-0.020988	0.056271	-21.899768	1232810.228435
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.584509	0.0	-2.73695	2.73695	-90.0	0.052092	-0.021174	0.056231	-22.120585	1232808.775556
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.090369	0.0	-2.736434	2.736434	-90.0	0.05198	-0.02136	0.056197	-22.339061	1232807.3367
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.627301	0.0	-2.74118	2.74118	-90.0	0.051862	-0.021547	0.05616	-22.561819	1232805.885652
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.945433	0.0	-2.739283	2.739283	-90.0	0.051743	-0.02173	0.056121	-22.780426	1232804.404443
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.358141	0.0	-2.740841	2.740841	-90.0	0.051623	-0.021915	0.056082	-23.002477	1232802.964895
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.134882	0.0	-2.740669	2.740669	-90.0	0.051504	-0.022097	0.056044	-23.221366	1232801.505079
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.557535	0.0	-2.740301	2.740301	-90.0	0.05139	-0.022282	0.056013	-23.441	1232800.067117
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.94005	0.0	-2.7396	2.7396	-90.0	0.051268	-0.022467	0.055975	-23.664441	1232798.631248
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.296209	0.0	-2.74095	2.74095	-90.0	0.051145	-0.022644	0.055934	-23.881343	1232797.1826
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.729978	0.0	-2.737754	2.737754	-90.0	0.051026	-0.022825	0.055898	-24.10025	1232795.715754
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.588095	0.0	-2.738343	2.738343	-90.0	0.050903	-0.023005	0.05586	-24.320279	1232794.257281
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.541594	0.0	-2.739058	2.739058	-90.0	0.05078	-0.023182	0.055821	-24.537723	1232792.793128
