# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.605884	-0.018294	0.60616	-1.729455	0.0	0.006152	0.006152	90.0	0.605884	-0.018294	0.60616	-1.729455	344700.345563
4850.0	1.0	0.0	0.0	0.0	-90.0	0.6058	-0.018259	0.606075	-1.72637	0.0	0.006452	0.006452	90.0	0.6058	-0.018259	0.606075	-1.72637	344698.877283
4900.0	1.0	0.0	0.0	0.0	-90.0	0.605739	-0.018246	0.606014	-1.725349	0.0	0.011078	0.011078	90.0	0.605739	-0.018246	0.606014	-1.725349	344697.433371
4950.0	1.0	0.0	0.0	0.0	-90.0	0.605658	-0.018216	0.605932	-1.722722	0.0	0.016825	0.016825	90.0	0.605658	-0.018214	0.605931	-1.722563	344695.990716
5000.0	1.0	0.0	0.0	0.0	-90.0	0.6054255	-0.018370499999999998	0.605704	-1.737995	0.0	0.0045260000000000005	0.0045260000000000005	90.0	0.6054255	-0.018370499999999998	0.605704	-1.737995	346134.07629
10000.0	1.0	0.0	0.0	0.0	-90.0	0.600196	-0.018694	0.600487	-1.783958	0.0	0.003014	0.003014	90.0	0.600196	-0.018694	0.600487	-1.783958	347572.118757
15000.0	1.0	0.0	0.0	0.0	-90.0	0.597196	-0.020461	0.597546	-1.962253	0.0	0.003148	0.003148	90.0	0.597196	-0.020461	0.597546	-1.962253	347570.687698
20000.0	1.0	0.0	0.0	0.0	-90.0	0.594949	-0.022603	0.595378	-2.175716	0.0	0.00317	0.00317	90.0	0.594949	-0.022603	0.595378	-2.175716	347569.248865
25000.0	1.0	0.0	0.0	0.0	-90.0	0.593128	-0.024867	0.593649	-2.400714	0.0	0.003212	0.003212	90.0	0.593128	-0.024867	0.593649	-2.400714	347567.804276
30000.0	1.0	0.0	0.0	0.0	-90.0	0.59161	-0.027175	0.592234	-2.629935	0.0	0.003258	0.003258	90.0	0.59161	-0.027175	0.592234	-2.629935	347566.377734
35000.0	1.0	0.0	0.0	0.0	-90.0	0.590251	-0.029497	0.590988	-2.860883	0.0	0.003368	0.003368	90.0	0.590251	-0.029497	0.590988	-2.860883	347564.961769
40000.0	1.0	0.0	0.0	0.0	-90.0	0.589003	-0.031823	0.589862	-3.09263	0.0	0.003342	0.003342	90.0	0.589003	-0.031823	0.589862	-3.09263	347563.522254
45000.0	1.0	0.0	0.0	0.0	-90.0	0.587869	-0.034145	0.58886	-3.324133	0.0	0.00337	0.00337	90.0	0.587869	-0.034145	0.58886	-3.324133	347562.069351
50000.0	1.0	0.0	0.0	0.0	-90.0	0.586853	-0.036463	0.587985	-3.55543	0.0	0.003358	0.003358	90.0	0.586853	-0.036463	0.587985	-3.555433	347560.613905
55000.0	1.0	0.0	0.0	0.0	-90.0	0.585855	-0.038773	0.587137	-3.786408	0.0	0.003376	0.003376	90.0	0.585855	-0.038773	0.587137	-3.786408	347559.179236
60000.0	1.0	0.0	0.0	0.0	-90.0	0.584904	-0.041071	0.586345	-4.016607	0.0	0.003424	0.003424	90.0	0.584904	-0.041071	0.586344	-4.016608	347557.729194
65000.0	1.0	0.0	0.0	0.0	-90.0	0.583999	-0.043362	0.585606	-4.246402	0.0	0.003419	0.003419	90.0	0.583999	-0.043362	0.585606	-4.246402	347556.285187
70000.0	1.0	0.0	0.0	0.0	-90.0	0.583149	-0.045646	0.584933	-4.475688	0.0	0.003437	0.003437	90.0	0.583149	-0.045646	0.584933	-4.475688	347554.822154
75000.0	1.0	0.0	0.0	0.0	-90.0	0.582308	-0.047916	0.584276	-4.704039	0.0	0.003471	0.003471	90.0	0.582308	-0.047916	0.584276	-4.704042	347553.379035
80000.0	1.0	0.0	0.0	0.0	-90.0	0.581489	-0.050178	0.58365	-4.93193	0.0	0.003575	0.003575	90.0	0.581489	-0.050178	0.58365	-4.93193	347551.886456
85000.0	1.0	0.0	0.0	0.0	-90.0	0.580688	-0.052434	0.58305	-5.159614	0.0	0.003468	0.003468	90.0	0.580688	-0.052434	0.58305	-5.159614	347550.456288
90000.0	1.0	0.0	0.0	0.0	-90.0	0.579848	-0.054675	0.58242	-5.386559	0.0	0.003556	0.003556	90.0	0.579848	-0.054675	0.58242	-5.386559	347549.02761
95000.0	1.0	0.0	0.0	0.0	-90.0	0.579064	-0.056908	0.581853	-5.612803	0.0	0.003507	0.003507	90.0	0.579064	-0.056908	0.581853	-5.612803	347547.58222
100000.0	1.0	0.0	0.0	0.0	-90.0	0.578306	-0.059135	0.581322	-5.838479	0.0	0.003586	0.003586	90.0	0.578306	-0.059135	0.581322	-5.838476	347546.134581
105000.0	1.0	0.0	0.0	0.0	-90.0	0.577564	-0.061355	0.580813	-6.063805	0.0	0.003608	0.003608	90.0	0.577564	-0.061355	0.580813	-6.063805	347544.651906
110000.0	1.0	0.0	0.0	0.0	-90.0	0.576816	-0.063564	0.580307	-6.28849	0.0	0.003642	0.003642	90.0	0.576816	-0.063564	0.580307	-6.28849	347543.189045
115000.0	1.0	0.0	0.0	0.0	-90.0	0.576034	-0.065762	0.579776	-6.51288	0.0	0.003589	0.003589	90.0	0.576034	-0.065762	0.579776	-6.51288	347541.764961
120000.0	1.0	0.0	0.0	0.0	-90.0	0.5753	-0.067955	0.579299	-6.736602	0.0	0.003657	0.003657	90.0	0.5753	-0.067955	0.579299	-6.736602	347540.306078
125000.0	1.0	0.0	0.0	0.0	-90.0	0.574554	-0.070143	0.57882	-6.960381	0.0	0.003639	0.003639	90.0	0.574554	-0.070143	0.57882	-6.960381	347538.872282
130000.0	1.0	0.0	0.0	0.0	-90.0	0.57382	-0.072318	0.57836	-7.183067	0.0	0.003676	0.003676	90.0	0.57382	-0.072318	0.57836	-7.183067	347537.436742
135000.0	1.0	0.0	0.0	0.0	-90.0	0.573101	-0.074491	0.577922	-7.405751	0.0	0.003718	0.003718	90.0	0.573101	-0.074491	0.577922	-7.405751	347536.019827
140000.0	1.0	0.0	0.0	0.0	-90.0	0.572363	-0.076653	0.577473	-7.627826	0.0	0.003672	0.003672	90.0	0.572363	-0.076653	0.577473	-7.627826	347534.570021
145000.0	1.0	0.0	0.0	0.0	-90.0	0.571649	-0.078812	0.577057	-7.849753	0.0	0.003681	0.003681	90.0	0.571649	-0.078812	0.577057	-7.849754	347533.119714
150000.0	1.0	0.0	0.0	0.0	-90.0	0.570928	-0.080962	0.57664	-8.071205	0.0	0.003726	0.003726	90.0	0.570928	-0.080962	0.57664	-8.071205	347531.677345
155000.0	1.0	0.0	0.0	0.0	-90.0	0.570218	-0.083109	0.576243	-8.292454	0.0	0.003705	0.003705	90.0	0.570218	-0.083109	0.576243	-8.292454	347530.248093
160000.0	1.0	0.0	0.0	0.0	-90.0	0.569482	-0.085244	0.575827	-8.513196	0.0	0.00369	0.00369	90.0	0.569482	-0.085244	0.575827	-8.513196	347528.805482
165000.0	1.0	0.0	0.0	0.0	-90.0	0.568764	-0.087379	0.575437	-8.734015	0.0	0.003768	0.003768	90.0	0.568764	-0.087379	0.575437	-8.734014	347527.378711
170000.0	1.0	0.0	0.0	0.0	-90.0	0.568066	-0.089507	0.575074	-8.954121	0.0	0.003748	0.003748	90.0	0.568065	-0.089506	0.575074	-8.954121	347525.936888
175000.0	1.0	0.0	0.0	0.0	-90.0	0.567303	-0.091624	0.574655	-9.174488	0.0	0.003831	0.003831	90.0	0.567303	-0.091624	0.574655	-9.174488	347524.43969
180000.0	1.0	0.0	0.0	0.0	-90.0	0.566578	-0.093735	0.574279	-9.39399	0.0	0.00385	0.00385	90.0	0.566578	-0.093735	0.574279	-9.39399	347522.973564
185000.0	1.0	0.0	0.0	0.0	-90.0	0.565874	-0.09585	0.573934	-9.613719	0.0	0.003815	0.003815	90.0	0.565874	-0.09585	0.573934	-9.613719	347521.543573
190000.0	1.0	0.0	0.0	0.0	-90.0	0.565132	-0.09795	0.573558	-9.832912	0.0	0.004117	0.004117	90.0	0.565132	-0.09795	0.573558	-9.832912	347520.073012
195000.0	1.0	0.0	0.0	0.0	-90.0	0.564415	-0.100052	0.573214	-10.052216	0.0	0.0083	0.0083	90.0	0.564415	-0.100052	0.573214	-10.052216	347518.643688
200000.0	1.0	0.0	0.0	0.0	-90.0	0.563661	-0.102141	0.57284	-10.271096	0.0	-0.003568	0.003568	-90.0	0.563661	-0.102141	0.57284	-10.271096	347517.234748
205000.0	1.0	0.0	0.0	0.0	-90.0	0.562937	-0.104231	0.572505	-10.489789	0.0	0.00939	0.00939	90.0	0.562937	-0.10423	0.572505	-10.489781	347515.821475
210000.0	1.0	0.0	0.0	0.0	-90.0	0.562228	-0.106313	0.572191	-10.707795	0.0	-0.006807	0.006807	-90.0	0.562228	-0.106313	0.572191	-10.707795	347514.361752
215000.0	1.0	0.0	0.0	0.0	-90.0	0.561483	-0.108392	0.57185	-10.926316	0.0	0.003053	0.003053	90.0	0.561483	-0.108392	0.57185	-10.926317	347512.915408
220000.0	1.0	0.0	0.0	0.0	-90.0	0.560739	-0.110463	0.571515	-11.144339	0.0	0.003984	0.003984	90.0	0.560739	-0.110463	0.571515	-11.144338	347511.475893
225000.0	1.0	0.0	0.0	0.0	-90.0	0.559982	-0.112531	0.571177	-11.362531	0.0	0.003977	0.003977	90.0	0.559982	-0.112531	0.571177	-11.362531	347510.035325
230000.0	1.0	0.0	0.0	0.0	-90.0	0.559206	-0.114589	0.570826	-11.580341	0.0	0.003942	0.003942	90.0	0.559206	-0.114589	0.570826	-11.580341	347508.570216
235000.0	1.0	0.0	0.0	0.0	-90.0	0.558458	-0.116647	0.57051	-11.797943	0.0	0.00402	0.00402	90.0	0.558458	-0.116647	0.57051	-11.797943	347507.101472
240000.0	1.0	0.0	0.0	0.0	-90.0	0.557718	-0.118703	0.570211	-12.015401	0.0	0.004067	0.004067	90.0	0.557718	-0.118703	0.570211	-12.015401	347505.681596
245000.0	1.0	0.0	0.0	0.0	-90.0	0.556949	-0.120749	0.569888	-12.232672	0.0	0.004105	0.004105	90.0	0.556949	-0.120749	0.569888	-12.232672	347504.24743
250000.0	1.0	0.0	0.0	0.0	-90.0	0.556199	-0.122792	0.569592	-12.449511	0.0	0.00415	0.00415	90.0	0.556199	-0.122792	0.569592	-12.449511	347502.780471
255000.0	1.0	0.0	0.0	0.0	-90.0	0.555427	-0.124834	0.569282	-12.666965	0.0	0.004212	0.004212	90.0	0.555427	-0.124834	0.569282	-12.666965	347501.335085
260000.0	1.0	0.0	0.0	0.0	-90.0	0.554635	-0.126866	0.568959	-12.884039	0.0	0.004182	0.004182	90.0	0.554635	-0.126866	0.568959	-12.884039	347499.896538
265000.0	1.0	0.0	0.0	0.0	-90.0	0.553852	-0.128894	0.568653	-13.100814	0.0	0.004208	0.004208	90.0	0.553852	-0.128894	0.568653	-13.100815	347498.494867
270000.0	1.0	0.0	0.0	0.0	-90.0	0.553072	-0.130916	0.568355	-13.317217	0.0	0.004219	0.004219	90.0	0.553072	-0.130916	0.568355	-13.317217	347497.057117
275000.0	1.0	0.0	0.0	0.0	-90.0	0.552248	-0.13293	0.568021	-13.534076	0.0	0.00429	0.00429	90.0	0.552248	-0.13293	0.568021	-13.534076	347495.626288
280000.0	1.0	0.0	0.0	0.0	-90.0	0.551447	-0.134948	0.567719	-13.750966	0.0	0.004337	0.004337	90.0	0.551447	-0.134948	0.567719	-13.750965	347494.207188
285000.0	1.0	0.0	0.0	0.0	-90.0	0.55062	-0.136953	0.567396	-13.967458	0.0	0.004324	0.004324	90.0	0.55062	-0.136953	0.567396	-13.967458	347492.798645
290000.0	1.0	0.0	0.0	0.0	-90.0	0.549826	-0.138963	0.567115	-14.183927	0.0	0.005105	0.005105	90.0	0.549826	-0.138963	0.567115	-14.183927	347491.340587
295000.0	1.0	0.0	0.0	0.0	-90.0	0.549031	-0.14097	0.56684	-14.400312	0.0	0.009882	0.009882	90.0	0.549031	-0.14097	0.56684	-14.400312	347489.888077
300000.0	1.0	0.0	0.0	0.0	-90.0	0.548266	-0.142977	0.566603	-14.616075	0.0	0.000192	0.000192	90.0	0.548266	-0.142977	0.566603	-14.616075	347488.390999
305000.0	1.0	0.0	0.0	0.0	-90.0	0.547404	-0.144964	0.566273	-14.832586	0.0	0.002515	0.002515	90.0	0.547403	-0.144963	0.566273	-14.832586	347486.962962
310000.0	1.0	0.0	0.0	0.0	-90.0	0.546564	-0.146951	0.565975	-15.048842	0.0	0.003331	0.003331	90.0	0.546564	-0.146951	0.565975	-15.048842	347485.492056
315000.0	1.0	0.0	0.0	0.0	-90.0	0.545739	-0.148939	0.565698	-15.264959	0.0	0.006502	0.006502	90.0	0.545739	-0.148939	0.565698	-15.264959	347484.043883
320000.0	1.0	0.0	0.0	0.0	-90.0	0.544892	-0.150915	0.565405	-15.48078	0.0	0.004881	0.004881	90.0	0.544892	-0.150915	0.565405	-15.48078	347482.613254
325000.0	1.0	0.0	0.0	0.0	-90.0	0.544044	-0.152896	0.56512	-15.697298	0.0	0.010285	0.010285	90.0	0.544044	-0.152896	0.56512	-15.697298	347481.184008
330000.0	1.0	0.0	0.0	0.0	-90.0	0.543199	-0.154871	0.564846	-15.913375	0.0	0.003184	0.003184	90.0	0.543199	-0.154871	0.564846	-15.913375	347479.763644
335000.0	1.0	0.0	0.0	0.0	-90.0	0.54234	-0.156839	0.564563	-16.129313	0.0	0.003704	0.003704	90.0	0.54234	-0.156839	0.564563	-16.129313	347478.281815
340000.0	1.0	0.0	0.0	0.0	-90.0	0.541461	-0.158799	0.564267	-16.345326	0.0	0.00474	0.00474	90.0	0.541461	-0.158799	0.564267	-16.345326	347476.859168
345000.0	1.0	0.0	0.0	0.0	-90.0	0.540592	-0.160761	0.56399	-16.561409	0.0	0.004874	0.004874	90.0	0.540592	-0.160761	0.56399	-16.561409	347475.418119
350000.0	1.0	0.0	0.0	0.0	-90.0	0.539684	-0.162708	0.563677	-16.77742	0.0	0.004922	0.004922	90.0	0.539684	-0.162708	0.563677	-16.777421	347473.988512
355000.0	1.0	0.0	0.0	0.0	-90.0	0.538782	-0.164657	0.563381	-16.993608	0.0	0.004953	0.004953	90.0	0.538782	-0.164656	0.563381	-16.993608	347472.557885
360000.0	1.0	0.0	0.0	0.0	-90.0	0.537894	-0.166604	0.563105	-17.209558	0.0	0.005015	0.005015	90.0	0.537894	-0.166604	0.563105	-17.209558	347471.120164
365000.0	1.0	0.0	0.0	0.0	-90.0	0.536989	-0.168542	0.562818	-17.425224	0.0	0.005058	0.005058	90.0	0.536989	-0.168542	0.562818	-17.425224	347469.602233
370000.0	1.0	0.0	0.0	0.0	-90.0	0.536091	-0.170486	0.562547	-17.641513	0.0	0.005133	0.005133	90.0	0.536092	-0.170486	0.562548	-17.641518	347468.174234
375000.0	1.0	0.0	0.0	0.0	-90.0	0.535165	-0.172411	0.562252	-17.857086	0.0	0.005199	0.005199	90.0	0.535165	-0.172411	0.562252	-17.857086	347466.768165
380000.0	1.0	0.0	0.0	0.0	-90.0	0.534254	-0.174343	0.561982	-18.073036	0.0	0.005267	0.005267	90.0	0.534254	-0.174343	0.561981	-18.073036	347465.329976
385000.0	1.0	0.0	0.0	0.0	-90.0	0.533339	-0.176273	0.561714	-18.289123	0.0	0.005327	0.005327	90.0	0.533339	-0.176273	0.561714	-18.289123	347463.850842
390000.0	1.0	0.0	0.0	0.0	-90.0	0.532426	-0.178199	0.561455	-18.505054	0.0	0.005359	0.005359	90.0	0.532426	-0.178199	0.561455	-18.505054	347462.421997
395000.0	1.0	0.0	0.0	0.0	-90.0	0.531478	-0.18011	0.561167	-18.720706	0.0	0.005447	0.005447	90.0	0.531478	-0.18011	0.561167	-18.720706	347460.986944
400000.0	1.0	0.0	0.0	0.0	-90.0	0.530546	-0.182024	0.560903	-18.936535	0.0	0.005502	0.005502	90.0	0.530546	-0.182024	0.560903	-18.936535	347459.532559
405000.0	1.0	0.0	0.0	0.0	-90.0	0.529609	-0.183937	0.560641	-19.152502	0.0	0.005581	0.005581	90.0	0.529609	-0.183937	0.560641	-19.152502	347458.089347
410000.0	1.0	0.0	0.0	0.0	-90.0	0.528684	-0.185852	0.560399	-19.36845	0.0	0.005727	0.005727	90.0	0.528684	-0.185852	0.560399	-19.36845	347456.676751
415000.0	1.0	0.0	0.0	0.0	-90.0	0.527689	-0.187743	0.560092	-19.584764	0.0	0.005788	0.005788	90.0	0.527689	-0.187743	0.560092	-19.584764	347455.206062
420000.0	1.0	0.0	0.0	0.0	-90.0	0.526727	-0.189642	0.559826	-19.80083	0.0	0.005919	0.005919	90.0	0.526727	-0.189642	0.559826	-19.80083	347453.764393
425000.0	1.0	0.0	0.0	0.0	-90.0	0.525749	-0.191532	0.55955	-20.016901	0.0	0.006033	0.006033	90.0	0.525748	-0.191532	0.55955	-20.016902	347452.320697
430000.0	1.0	0.0	0.0	0.0	-90.0	0.524758	-0.193424	0.559271	-20.233717	0.0	0.006139	0.006139	90.0	0.524758	-0.193424	0.559271	-20.233717	347450.881029
435000.0	1.0	0.0	0.0	0.0	-90.0	0.523763	-0.195312	0.558994	-20.450532	0.0	0.006236	0.006236	90.0	0.523763	-0.195312	0.558994	-20.450532	347449.356698
440000.0	1.0	0.0	0.0	0.0	-90.0	0.522751	-0.19718	0.558703	-20.666311	0.0	0.006364	0.006364	90.0	0.522751	-0.19718	0.558703	-20.666311	347447.960136
445000.0	1.0	0.0	0.0	0.0	-90.0	0.521733	-0.199054	0.558416	-20.883111	0.0	0.006486	0.006486	90.0	0.521733	-0.199054	0.558416	-20.883111	347446.510713
450000.0	1.0	0.0	0.0	0.0	-90.0	0.520756	-0.200933	0.558177	-21.099066	0.0	0.006646	0.006646	90.0	0.520756	-0.200933	0.558177	-21.099067	347445.07322
455000.0	1.0	0.0	0.0	0.0	-90.0	0.519738	-0.202799	0.557902	-21.315446	0.0	0.006965	0.006965	90.0	0.519738	-0.202799	0.557902	-21.315446	347443.641214
460000.0	1.0	0.0	0.0	0.0	-90.0	0.518724	-0.204663	0.557639	-21.531766	0.0	0.007824	0.007824	90.0	0.518724	-0.204663	0.557639	-21.531766	347442.176002
465000.0	1.0	0.0	0.0	0.0	-90.0	0.5177	-0.206531	0.557376	-21.749056	0.0	0.0131	0.0131	90.0	0.5177	-0.206531	0.557376	-21.749056	347440.758788
470000.0	1.0	0.0	0.0	0.0	-90.0	0.516635	-0.208368	0.557072	-21.965042	0.0	0.00523	0.00523	90.0	0.516634	-0.208367	0.557071	-21.965046	347439.320719
475000.0	1.0	0.0	0.0	0.0	-90.0	0.515575	-0.210215	0.556783	-22.182135	0.0	0.006385	0.006385	90.0	0.515575	-0.210215	0.556783	-22.182135	347437.78429
480000.0	1.0	0.0	0.0	0.0	-90.0	0.514493	-0.212076	0.556488	-22.401601	0.0	0.006922	0.006922	90.0	0.514493	-0.212076	0.556488	-22.401601	347436.245835
485000.0	1.0	0.0	0.0	0.0	-90.0	0.513367	-0.213901	0.556147	-22.619618	0.0	0.006976	0.006976	90.0	0.513367	-0.2139	0.556147	-22.619623	347434.761658
490000.0	1.0	0.0	0.0	0.0	-90.0	0.512282	-0.215736	0.555855	-22.837353	0.0	0.007388	0.007388	90.0	0.512282	-0.215737	0.555855	-22.83736	347433.316635
495000.0	1.0	0.0	0.0	0.0	-90.0	0.511152	-0.217552	0.555523	-23.055125	0.0	0.00788	0.00788	90.0	0.511152	-0.217552	0.555523	-23.055125	347431.880206
500000.0	1.0	0.0	0.0	0.0	-90.0	0.510013	-0.219376	0.555193	-23.274382	0.0	0.008426	0.008426	90.0	0.510013	-0.219376	0.555193	-23.274404	347430.4429
