# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4700.0	1.0	0.0	0.0	0.0	-90.0	0.57612	-0.057145	0.578947	-5.66464	0.0	-0.109	0.109	-90.0	0.57612	-0.057145	0.578947	-5.66464	269940.095484
4750.0	1.0	0.0	0.0	0.0	-90.0	0.575837	-0.056375	0.57859	-5.591533	0.0	-0.099013	0.099013	-90.0	0.575837	-0.056393	0.578592	-5.593292	269938.651311
4800.0	1.0	0.0	0.0	0.0	-90.0	0.575416	-0.053078	0.577859	-5.270199	0.0	-0.112033	0.112033	-90.0	0.575416	-0.053078	0.577859	-5.270199	269937.214906
4850.0	1.0	0.0	0.0	0.0	-90.0	0.575514	-0.055019	0.578138	-5.460872	0.0	-0.115373	0.115373	-90.0	0.575514	-0.055019	0.578138	-5.460872	269935.750806
4900.0	1.0	0.0	0.0	0.0	-90.0	0.575362	-0.054817	0.577968	-5.442352	0.0	-0.118803	0.118803	-90.0	0.575362	-0.054817	0.577968	-5.442352	269934.290442
4950.0	1.0	0.0	0.0	0.0	-90.0	0.575307	-0.054917	0.577922	-5.452771	0.0	-0.117354	0.117354	-90.0	0.575307	-0.054917	0.577922	-5.452771	269932.835362
5000.0	1.0	0.0	0.0	0.0	-90.0	0.5741320000000001	-0.0383095	0.5756155000000001	-3.8122435	0.0	-0.0175125	0.0941285	0.0	0.5741320000000001	-0.03831	0.575616	-3.8122730000000002	268469.20104
10000.0	1.0	0.0	0.0	0.0	-90.0	0.564689	-0.025643	0.565271	-2.60007	0.0	0.075219	0.075219	90.0	0.564689	-0.025643	0.565271	-2.60007	267005.524721
15000.0	1.0	0.0	0.0	0.0	-90.0	0.559346	-0.028663	0.56008	-2.933524	0.0	0.078489	0.078489	90.0	0.559346	-0.028663	0.56008	-2.933524	267004.119978
20000.0	1.0	0.0	0.0	0.0	-90.0	0.555289	-0.031552	0.556185	-3.252107	0.0	0.077159	0.077159	90.0	0.555289	-0.031552	0.556185	-3.252107	267002.683624
25000.0	1.0	0.0	0.0	0.0	-90.0	0.551998	-0.03432	0.553064	-3.557746	0.0	0.076981	0.076981	90.0	0.551998	-0.03432	0.553064	-3.557747	267001.247539
30000.0	1.0	0.0	0.0	0.0	-90.0	0.549179	-0.036994	0.550424	-3.853734	0.0	0.081822	0.081822	90.0	0.549179	-0.036994	0.550424	-3.853734	266999.811836
35000.0	1.0	0.0	0.0	0.0	-90.0	0.546703	-0.039588	0.548135	-4.141703	0.0	0.080193	0.080193	90.0	0.546703	-0.039588	0.548135	-4.141703	266998.3784
40000.0	1.0	0.0	0.0	0.0	-90.0	0.544484	-0.042117	0.54611	-4.423168	0.0	0.081911	0.081911	90.0	0.544484	-0.042117	0.54611	-4.423168	266996.950526
45000.0	1.0	0.0	0.0	0.0	-90.0	0.542426	-0.044596	0.544256	-4.700075	0.0	0.083117	0.083117	90.0	0.542426	-0.044596	0.544256	-4.700067	266995.521827
50000.0	1.0	0.0	0.0	0.0	-90.0	0.540526	-0.047025	0.542568	-4.972151	0.0	0.08045	0.08045	90.0	0.540526	-0.047025	0.542568	-4.972151	266994.039305
55000.0	1.0	0.0	0.0	0.0	-90.0	0.538753	-0.04942	0.541015	-5.241044	0.0	0.076625	0.076625	90.0	0.538753	-0.04942	0.541015	-5.241044	266992.581722
60000.0	1.0	0.0	0.0	0.0	-90.0	0.537057	-0.051779	0.539547	-5.50703	0.0	0.082378	0.082378	90.0	0.537057	-0.051779	0.539547	-5.50703	266991.143195
65000.0	1.0	0.0	0.0	0.0	-90.0	0.535495	-0.054116	0.538223	-5.770578	0.0	0.08402	0.08402	90.0	0.535495	-0.054116	0.538223	-5.770578	266989.709536
70000.0	1.0	0.0	0.0	0.0	-90.0	0.533991	-0.056424	0.536963	-6.031729	0.0	0.088255	0.088255	90.0	0.533991	-0.056424	0.536963	-6.031729	266988.271558
75000.0	1.0	0.0	0.0	0.0	-90.0	0.53251	-0.058703	0.535736	-6.290791	0.0	0.090474	0.090474	90.0	0.53251	-0.058703	0.535736	-6.290791	266986.827635
80000.0	1.0	0.0	0.0	0.0	-90.0	0.531137	-0.060967	0.534624	-6.548109	0.0	0.087041	0.087041	90.0	0.531137	-0.060967	0.534624	-6.548109	266985.408608
85000.0	1.0	0.0	0.0	0.0	-90.0	0.529744	-0.063202	0.533501	-6.803601	0.0	0.084297	0.084297	90.0	0.529744	-0.063202	0.533501	-6.803602	266983.990976
90000.0	1.0	0.0	0.0	0.0	-90.0	0.528439	-0.065424	0.532474	-7.057638	0.0	0.080029	0.080029	90.0	0.528439	-0.065424	0.532474	-7.057638	266982.523493
95000.0	1.0	0.0	0.0	0.0	-90.0	0.527148	-0.067626	0.531468	-7.310348	0.0	0.078957	0.078957	90.0	0.527148	-0.067626	0.531468	-7.310348	266981.08455
100000.0	1.0	0.0	0.0	0.0	-90.0	0.525882	-0.06981	0.530495	-7.561753	0.0	0.076089	0.076089	90.0	0.525882	-0.06981	0.530495	-7.561753	266979.651456
105000.0	1.0	0.0	0.0	0.0	-90.0	0.524669	-0.071984	0.529584	-7.812098	0.0	0.080098	0.080098	90.0	0.524669	-0.071984	0.529584	-7.812098	266978.221244
110000.0	1.0	0.0	0.0	0.0	-90.0	0.523476	-0.074141	0.5287	-8.061306	0.0	0.08103	0.08103	90.0	0.523476	-0.074141	0.5287	-8.061306	266976.79061
115000.0	1.0	0.0	0.0	0.0	-90.0	0.522291	-0.076281	0.527833	-8.309354	0.0	0.079314	0.079314	90.0	0.522291	-0.076281	0.527833	-8.309354	266975.354578
120000.0	1.0	0.0	0.0	0.0	-90.0	0.521152	-0.078415	0.527019	-8.556763	0.0	0.085577	0.085577	90.0	0.521152	-0.078415	0.527019	-8.556763	266973.897274
125000.0	1.0	0.0	0.0	0.0	-90.0	0.519991	-0.080531	0.52619	-8.803442	0.0	0.083223	0.083223	90.0	0.519991	-0.080531	0.52619	-8.803442	266972.447381
130000.0	1.0	0.0	0.0	0.0	-90.0	0.518876	-0.082629	0.525414	-9.04814	0.0	0.078837	0.078837	90.0	0.518876	-0.082629	0.525414	-9.048135	266971.015158
135000.0	1.0	0.0	0.0	0.0	-90.0	0.517794	-0.084725	0.524679	-9.292738	0.0	0.080677	0.080677	90.0	0.517794	-0.084725	0.524679	-9.292738	266969.595816
140000.0	1.0	0.0	0.0	0.0	-90.0	0.516683	-0.0868	0.523923	-9.536387	0.0	0.077368	0.077368	90.0	0.516683	-0.0868	0.523923	-9.536386	266968.141606
145000.0	1.0	0.0	0.0	0.0	-90.0	0.515595	-0.088871	0.523198	-9.779701	0.0	0.083226	0.083226	90.0	0.515595	-0.088871	0.523198	-9.779701	266966.700726
150000.0	1.0	0.0	0.0	0.0	-90.0	0.514507	-0.090928	0.52248	-10.02227	0.0	0.078427	0.078427	90.0	0.514507	-0.090928	0.52248	-10.02227	266965.26054
155000.0	1.0	0.0	0.0	0.0	-90.0	0.513439	-0.092974	0.521789	-10.263933	0.0	0.077547	0.077547	90.0	0.513439	-0.092974	0.521789	-10.263933	266963.813971
160000.0	1.0	0.0	0.0	0.0	-90.0	0.512332	-0.095001	0.521065	-10.504932	0.0	0.07285	0.07285	90.0	0.512332	-0.095001	0.521065	-10.504932	266962.392329
165000.0	1.0	0.0	0.0	0.0	-90.0	0.511265	-0.097027	0.52039	-10.745714	0.0	0.076737	0.076737	90.0	0.511264	-0.097027	0.520389	-10.74572	266960.940156
170000.0	1.0	0.0	0.0	0.0	-90.0	0.51021	-0.099043	0.519734	-10.985752	0.0	0.075447	0.075447	90.0	0.51021	-0.099043	0.519734	-10.985752	266959.515661
175000.0	1.0	0.0	0.0	0.0	-90.0	0.509133	-0.101045	0.519063	-11.225363	0.0	0.082246	0.082246	90.0	0.509133	-0.101045	0.519063	-11.225363	266958.084275
180000.0	1.0	0.0	0.0	0.0	-90.0	0.508074	-0.103039	0.518417	-11.464285	0.0	0.086083	0.086083	90.0	0.508074	-0.103039	0.518417	-11.464285	266956.624597
185000.0	1.0	0.0	0.0	0.0	-90.0	0.50702	-0.105026	0.517783	-11.702937	0.0	0.092028	0.092028	90.0	0.50702	-0.105026	0.517783	-11.702937	266955.196108
190000.0	1.0	0.0	0.0	0.0	-90.0	0.505965	-0.107001	0.517156	-11.940966	0.0	0.083686	0.083686	90.0	0.505965	-0.107001	0.517156	-11.940966	266953.755284
195000.0	1.0	0.0	0.0	0.0	-90.0	0.504925	-0.108971	0.51655	-12.178597	0.0	0.085742	0.085742	90.0	0.504925	-0.108971	0.51655	-12.178597	266952.308394
200000.0	1.0	0.0	0.0	0.0	-90.0	0.503862	-0.11093	0.515928	-12.416188	0.0	0.106492	0.106492	90.0	0.503862	-0.11093	0.515928	-12.416188	266950.854398
205000.0	1.0	0.0	0.0	0.0	-90.0	0.502824	-0.112879	0.515339	-12.652559	0.0	0.093226	0.093226	90.0	0.502824	-0.112879	0.515339	-12.652559	266949.395081
210000.0	1.0	0.0	0.0	0.0	-90.0	0.501799	-0.114824	0.514768	-12.888797	0.0	0.082424	0.082424	90.0	0.501799	-0.114824	0.514768	-12.888797	266947.946233
215000.0	1.0	0.0	0.0	0.0	-90.0	0.500756	-0.116759	0.514188	-13.124871	0.0	0.078853	0.078853	90.0	0.500756	-0.116759	0.514188	-13.124871	266946.531823
220000.0	1.0	0.0	0.0	0.0	-90.0	0.499707	-0.118682	0.513607	-13.360343	0.0	0.076441	0.076441	90.0	0.499707	-0.118682	0.513607	-13.360343	266945.114835
225000.0	1.0	0.0	0.0	0.0	-90.0	0.498677	-0.120601	0.513053	-13.595471	0.0	0.073398	0.073398	90.0	0.498677	-0.120601	0.513053	-13.595471	266943.655754
230000.0	1.0	0.0	0.0	0.0	-90.0	0.497654	-0.122518	0.512514	-13.830691	0.0	0.075605	0.075605	90.0	0.497654	-0.122518	0.512514	-13.830691	266942.210325
235000.0	1.0	0.0	0.0	0.0	-90.0	0.496644	-0.124429	0.511994	-14.065404	0.0	0.072706	0.072706	90.0	0.496644	-0.124429	0.511994	-14.065404	266940.778364
240000.0	1.0	0.0	0.0	0.0	-90.0	0.495615	-0.126329	0.511462	-14.299782	0.0	0.073407	0.073407	90.0	0.495615	-0.126329	0.511462	-14.299782	266939.344447
245000.0	1.0	0.0	0.0	0.0	-90.0	0.494575	-0.128215	0.510925	-14.533589	0.0	0.071907	0.071907	90.0	0.494575	-0.128215	0.510925	-14.533589	266937.881625
250000.0	1.0	0.0	0.0	0.0	-90.0	0.493535	-0.130095	0.510394	-14.767137	0.0	0.076663	0.076663	90.0	0.493535	-0.130095	0.510394	-14.767137	266936.441332
255000.0	1.0	0.0	0.0	0.0	-90.0	0.492499	-0.131971	0.509875	-15.000706	0.0	0.074738	0.074738	90.0	0.492499	-0.131971	0.509875	-15.000706	266934.962248
260000.0	1.0	0.0	0.0	0.0	-90.0	0.491452	-0.133838	0.50935	-15.234035	0.0	0.078967	0.078967	90.0	0.491452	-0.133838	0.50935	-15.234035	266933.525587
265000.0	1.0	0.0	0.0	0.0	-90.0	0.490383	-0.135693	0.50881	-15.46716	0.0	0.083477	0.083477	90.0	0.490383	-0.135693	0.50881	-15.46716	266932.056453
270000.0	1.0	0.0	0.0	0.0	-90.0	0.489335	-0.137544	0.508298	-15.699781	0.0	0.072471	0.072471	90.0	0.489335	-0.137544	0.508298	-15.699781	266930.632316
275000.0	1.0	0.0	0.0	0.0	-90.0	0.488283	-0.139389	0.507788	-15.932305	0.0	0.075683	0.075683	90.0	0.488282	-0.139388	0.507788	-15.932306	266929.19236
280000.0	1.0	0.0	0.0	0.0	-90.0	0.487248	-0.141231	0.507303	-16.164486	0.0	0.071138	0.071138	90.0	0.487248	-0.141231	0.507304	-16.164485	266927.746274
285000.0	1.0	0.0	0.0	0.0	-90.0	0.48625	-0.143078	0.506863	-16.396384	0.0	0.073857	0.073857	90.0	0.48625	-0.143078	0.506863	-16.396384	266926.302115
290000.0	1.0	0.0	0.0	0.0	-90.0	0.485187	-0.1449	0.506362	-16.628158	0.0	0.076771	0.076771	90.0	0.485187	-0.1449	0.506362	-16.628159	266924.845647
295000.0	1.0	0.0	0.0	0.0	-90.0	0.484124	-0.146716	0.505867	-16.859718	0.0	0.073292	0.073292	90.0	0.484124	-0.146716	0.505867	-16.859719	266923.392107
300000.0	1.0	0.0	0.0	0.0	-90.0	0.483103	-0.148538	0.505423	-17.090961	0.0	0.075479	0.075479	90.0	0.483104	-0.148539	0.505424	-17.090962	266921.95178
305000.0	1.0	0.0	0.0	0.0	-90.0	0.482034	-0.15034	0.504935	-17.322029	0.0	0.075339	0.075339	90.0	0.482034	-0.15034	0.504935	-17.322029	266920.482772
310000.0	1.0	0.0	0.0	0.0	-90.0	0.480973	-0.15214	0.504462	-17.553075	0.0	0.075054	0.075054	90.0	0.480973	-0.15214	0.504462	-17.553075	266919.009817
315000.0	1.0	0.0	0.0	0.0	-90.0	0.479887	-0.153926	0.503969	-17.783877	0.0	0.072786	0.072786	90.0	0.479887	-0.153926	0.503969	-17.783877	266917.563247
320000.0	1.0	0.0	0.0	0.0	-90.0	0.478817	-0.155712	0.503499	-18.014558	0.0	0.075287	0.075287	90.0	0.478816	-0.155711	0.503499	-18.014557	266916.121167
325000.0	1.0	0.0	0.0	0.0	-90.0	0.477747	-0.15749	0.503036	-18.244862	0.0	0.074166	0.074166	90.0	0.477747	-0.15749	0.503036	-18.244862	266914.659078
330000.0	1.0	0.0	0.0	0.0	-90.0	0.476652	-0.159255	0.502553	-18.475035	0.0	0.075245	0.075245	90.0	0.476652	-0.159255	0.502553	-18.475035	266913.204162
335000.0	1.0	0.0	0.0	0.0	-90.0	0.475578	-0.161022	0.502098	-18.705203	0.0	0.072246	0.072246	90.0	0.475578	-0.161022	0.502098	-18.705203	266911.760342
340000.0	1.0	0.0	0.0	0.0	-90.0	0.474483	-0.162778	0.501628	-18.935201	0.0	0.080448	0.080448	90.0	0.474483	-0.162778	0.501628	-18.935201	266910.325248
345000.0	1.0	0.0	0.0	0.0	-90.0	0.473382	-0.164525	0.501158	-19.164994	0.0	0.072963	0.072963	90.0	0.473382	-0.164525	0.501158	-19.164994	266908.876227
350000.0	1.0	0.0	0.0	0.0	-90.0	0.472316	-0.166277	0.50073	-19.394409	0.0	0.076937	0.076937	90.0	0.472316	-0.166277	0.50073	-19.394409	266907.45509
355000.0	1.0	0.0	0.0	0.0	-90.0	0.4712	-0.16801	0.500257	-19.624106	0.0	0.077506	0.077506	90.0	0.4712	-0.16801	0.500257	-19.624106	266906.015457
360000.0	1.0	0.0	0.0	0.0	-90.0	0.470083	-0.169739	0.499789	-19.853845	0.0	0.075242	0.075242	90.0	0.470083	-0.169739	0.499789	-19.853845	266904.575921
365000.0	1.0	0.0	0.0	0.0	-90.0	0.468971	-0.171463	0.499333	-20.083128	0.0	0.082343	0.082343	90.0	0.468971	-0.171463	0.499333	-20.083128	266903.138572
370000.0	1.0	0.0	0.0	0.0	-90.0	0.467859	-0.17318	0.498882	-20.312223	0.0	0.07725	0.07725	90.0	0.467859	-0.17318	0.498882	-20.312223	266901.68669
375000.0	1.0	0.0	0.0	0.0	-90.0	0.466725	-0.174886	0.498415	-20.541415	0.0	0.072279	0.072279	90.0	0.466725	-0.174886	0.498415	-20.541415	266900.275132
380000.0	1.0	0.0	0.0	0.0	-90.0	0.465584	-0.176584	0.497946	-20.770469	0.0	0.071551	0.071551	90.0	0.465584	-0.176584	0.497946	-20.770469	266898.816447
385000.0	1.0	0.0	0.0	0.0	-90.0	0.464435	-0.178274	0.497475	-20.999356	0.0	0.069451	0.069451	90.0	0.464435	-0.178274	0.497475	-20.999356	266897.375111
390000.0	1.0	0.0	0.0	0.0	-90.0	0.463309	-0.179968	0.497035	-21.228208	0.0	0.068023	0.068023	90.0	0.463309	-0.179968	0.497035	-21.228208	266895.923199
395000.0	1.0	0.0	0.0	0.0	-90.0	0.462151	-0.181644	0.496566	-21.456868	0.0	0.06739	0.06739	90.0	0.462151	-0.181644	0.496566	-21.456868	266894.503909
400000.0	1.0	0.0	0.0	0.0	-90.0	0.461	-0.183311	0.496108	-21.684643	0.0	0.063291	0.063291	90.0	0.461	-0.183311	0.496108	-21.684643	266893.040128
405000.0	1.0	0.0	0.0	0.0	-90.0	0.459869	-0.184991	0.495683	-21.913402	0.0	0.069744	0.069744	90.0	0.459869	-0.184991	0.495683	-21.913402	266891.574884
410000.0	1.0	0.0	0.0	0.0	-90.0	0.458715	-0.186659	0.495238	-22.142276	0.0	0.067229	0.067229	90.0	0.458715	-0.186659	0.495238	-22.142277	266890.1396
415000.0	1.0	0.0	0.0	0.0	-90.0	0.457572	-0.188321	0.49481	-22.370444	0.0	0.070232	0.070232	90.0	0.457572	-0.188321	0.49481	-22.370444	266888.729751
420000.0	1.0	0.0	0.0	0.0	-90.0	0.456405	-0.189971	0.494363	-22.598699	0.0	0.072753	0.072753	90.0	0.456405	-0.189971	0.494363	-22.598699	266887.297287
425000.0	1.0	0.0	0.0	0.0	-90.0	0.455244	-0.191616	0.493927	-22.826654	0.0	0.073374	0.073374	90.0	0.455244	-0.191616	0.493927	-22.826654	266885.84799
430000.0	1.0	0.0	0.0	0.0	-90.0	0.454042	-0.193246	0.493455	-23.055198	0.0	0.073193	0.073193	90.0	0.454042	-0.193246	0.493455	-23.055198	266884.390101
435000.0	1.0	0.0	0.0	0.0	-90.0	0.452852	-0.194871	0.493001	-23.28318	0.0	0.079064	0.079064	90.0	0.452852	-0.194871	0.493001	-23.28318	266882.922271
440000.0	1.0	0.0	0.0	0.0	-90.0	0.451668	-0.196496	0.49256	-23.511165	0.0	0.076578	0.076578	90.0	0.451668	-0.196495	0.492559	-23.511166	266881.440891
445000.0	1.0	0.0	0.0	0.0	-90.0	0.45048	-0.198111	0.492118	-23.738811	0.0	0.073054	0.073054	90.0	0.45048	-0.198111	0.492118	-23.738811	266879.991297
450000.0	1.0	0.0	0.0	0.0	-90.0	0.449366	-0.199744	0.49176	-23.965293	0.0	0.069459	0.069459	90.0	0.449366	-0.199744	0.49176	-23.965293	266878.5521
455000.0	1.0	0.0	0.0	0.0	-90.0	0.448224	-0.201369	0.49138	-24.192492	0.0	0.069989	0.069989	90.0	0.448224	-0.201369	0.49138	-24.192492	266877.03622
460000.0	1.0	0.0	0.0	0.0	-90.0	0.447038	-0.202973	0.490959	-24.419868	0.0	0.070201	0.070201	90.0	0.447038	-0.202973	0.490959	-24.419868	266875.567984
465000.0	1.0	0.0	0.0	0.0	-90.0	0.445808	-0.204554	0.490497	-24.647556	0.0	0.070892	0.070892	90.0	0.445807	-0.204554	0.490496	-24.647562	266874.125966
470000.0	1.0	0.0	0.0	0.0	-90.0	0.444579	-0.206131	0.490041	-24.874994	0.0	0.059906	0.059906	90.0	0.444579	-0.206131	0.490041	-24.874994	266872.671373
475000.0	1.0	0.0	0.0	0.0	-90.0	0.443365	-0.20771	0.489608	-25.102404	0.0	0.063314	0.063314	90.0	0.443365	-0.20771	0.489608	-25.102404	266871.233457
480000.0	1.0	0.0	0.0	0.0	-90.0	0.442114	-0.209272	0.489142	-25.330204	0.0	0.060561	0.060561	90.0	0.442114	-0.209272	0.489142	-25.330203	266869.782791
485000.0	1.0	0.0	0.0	0.0	-90.0	0.440908	-0.210838	0.488726	-25.556682	0.0	0.059787	0.059787	90.0	0.440908	-0.210838	0.488726	-25.556682	266868.354544
490000.0	1.0	0.0	0.0	0.0	-90.0	0.43965	-0.212371	0.488256	-25.782657	0.0	0.063409	0.063409	90.0	0.43965	-0.212371	0.488256	-25.782656	266866.838654
495000.0	1.0	0.0	0.0	0.0	-90.0	0.438427	-0.213926	0.487834	-26.009574	0.0	0.059818	0.059818	90.0	0.438427	-0.213926	0.487834	-26.009574	266865.433087
500000.0	1.0	0.0	0.0	0.0	-90.0	0.437137	-0.215434	0.487341	-26.23546	0.0	0.059556	0.059556	90.0	0.437137	-0.215434	0.487341	-26.23546	266863.970713
