# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.149908	-0.0082	0.150132	-3.130949	0.0	0.012422	0.012422	90.0	0.149908	-0.0082	0.150132	-3.130949	256406.684601
4850.0	1.0	0.0	0.0	0.0	-90.0	0.149869	-0.008206	0.150094	-3.133899	0.0	0.012622	0.012622	90.0	0.149869	-0.008206	0.150094	-3.133899	256405.243264
4900.0	1.0	0.0	0.0	0.0	-90.0	0.149822	-0.008211	0.150047	-3.136831	0.0	0.016472	0.016472	90.0	0.149822	-0.008211	0.150047	-3.136831	256403.837853
4950.0	1.0	0.0	0.0	0.0	-90.0	0.149779	-0.008222	0.150004	-3.141991	0.0	0.019599	0.019599	90.0	0.149779	-0.008222	0.150004	-3.14199	256402.385604
5000.0	1.0	0.0	0.0	0.0	-90.0	0.149351	-0.0082345	0.149578	-3.1558694999999997	0.0	0.011479	0.011479	90.0	0.149351	-0.0082345	0.149578	-3.1558694999999997	253222.91432450002
10000.0	1.0	0.0	0.0	0.0	-90.0	0.145589	-0.008992	0.145866	-3.534355	0.0	0.004096	0.004096	90.0	0.145589	-0.008992	0.145866	-3.534355	250043.402866
15000.0	1.0	0.0	0.0	0.0	-90.0	0.143505	-0.009685	0.143831	-3.860986	0.0	0.004609	0.004609	90.0	0.143505	-0.009685	0.143831	-3.860933	250041.95087
20000.0	1.0	0.0	0.0	0.0	-90.0	0.141953	-0.01032	0.142328	-4.157997	0.0	0.005964	0.005964	90.0	0.141953	-0.01032	0.142328	-4.157996	250040.488931
25000.0	1.0	0.0	0.0	0.0	-90.0	0.140728	-0.01091	0.14115	-4.432943	0.0	0.004573	0.004573	90.0	0.140728	-0.01091	0.14115	-4.432943	250039.073396
30000.0	1.0	0.0	0.0	0.0	-90.0	0.139694	-0.011476	0.140165	-4.6963	0.0	0.002779	0.002779	90.0	0.139694	-0.011476	0.140165	-4.6963	250037.642746
35000.0	1.0	0.0	0.0	0.0	-90.0	0.138795	-0.01202	0.139315	-4.949614	0.0	0.003511	0.003511	90.0	0.138795	-0.01202	0.139315	-4.949614	250036.202708
40000.0	1.0	0.0	0.0	0.0	-90.0	0.138004	-0.012548	0.138573	-5.195397	0.0	0.005156	0.005156	90.0	0.138004	-0.012548	0.138573	-5.19534	250034.765363
45000.0	1.0	0.0	0.0	0.0	-90.0	0.137288	-0.013064	0.137908	-5.435567	0.0	0.003234	0.003234	90.0	0.137288	-0.013064	0.137908	-5.435566	250033.320239
50000.0	1.0	0.0	0.0	0.0	-90.0	0.136646	-0.013568	0.137318	-5.670484	0.0	0.003501	0.003501	90.0	0.136646	-0.013568	0.137318	-5.670484	250031.866566
55000.0	1.0	0.0	0.0	0.0	-90.0	0.136048	-0.014062	0.136772	-5.901232	0.0	0.003425	0.003425	90.0	0.136048	-0.014062	0.136772	-5.901232	250030.38886
60000.0	1.0	0.0	0.0	0.0	-90.0	0.135492	-0.014549	0.13627	-6.128908	0.0	0.003876	0.003876	90.0	0.135492	-0.014549	0.13627	-6.128908	250028.964989
65000.0	1.0	0.0	0.0	0.0	-90.0	0.134977	-0.015029	0.135811	-6.353566	0.0	0.003953	0.003953	90.0	0.134977	-0.015029	0.135811	-6.35357	250027.530472
70000.0	1.0	0.0	0.0	0.0	-90.0	0.134489	-0.015503	0.13538	-6.575738	0.0	0.004035	0.004035	90.0	0.134489	-0.015503	0.13538	-6.575738	250026.10443
75000.0	1.0	0.0	0.0	0.0	-90.0	0.134026	-0.015971	0.134975	-6.795474	0.0	0.004031	0.004031	90.0	0.134026	-0.015971	0.134975	-6.795482	250024.636286
80000.0	1.0	0.0	0.0	0.0	-90.0	0.133597	-0.016437	0.134604	-7.013886	0.0	0.004072	0.004072	90.0	0.133597	-0.016437	0.134604	-7.013886	250023.197848
85000.0	1.0	0.0	0.0	0.0	-90.0	0.133183	-0.016896	0.13425	-7.230023	0.0	0.004079	0.004079	90.0	0.133183	-0.016896	0.13425	-7.230023	250021.734868
90000.0	1.0	0.0	0.0	0.0	-90.0	0.132782	-0.017352	0.133911	-7.445033	0.0	0.004131	0.004131	90.0	0.132782	-0.017352	0.133911	-7.445033	250020.291527
95000.0	1.0	0.0	0.0	0.0	-90.0	0.132402	-0.017805	0.133594	-7.658861	0.0	0.004251	0.004251	90.0	0.132402	-0.017805	0.133594	-7.658861	250018.842712
100000.0	1.0	0.0	0.0	0.0	-90.0	0.132035	-0.018254	0.133291	-7.871317	0.0	0.004497	0.004497	90.0	0.132035	-0.018254	0.133291	-7.871317	250017.416282
105000.0	1.0	0.0	0.0	0.0	-90.0	0.131687	-0.018702	0.133008	-8.082819	0.0	0.004843	0.004843	90.0	0.131687	-0.018702	0.133008	-8.082819	250015.973762
110000.0	1.0	0.0	0.0	0.0	-90.0	0.131345	-0.019146	0.132733	-8.293476	0.0	0.006054	0.006054	90.0	0.131345	-0.019146	0.132733	-8.293476	250014.512415
115000.0	1.0	0.0	0.0	0.0	-90.0	0.131015	-0.019588	0.132471	-8.503395	0.0	0.006378	0.006378	90.0	0.131015	-0.019588	0.132471	-8.503395	250013.006054
120000.0	1.0	0.0	0.0	0.0	-90.0	0.130703	-0.02003	0.132229	-8.712573	0.0	0.001789	0.001789	90.0	0.130703	-0.02003	0.132229	-8.712573	250011.549247
125000.0	1.0	0.0	0.0	0.0	-90.0	0.130404	-0.020469	0.132	-8.920774	0.0	0.003496	0.003496	90.0	0.130404	-0.020469	0.132	-8.920774	250010.111787
130000.0	1.0	0.0	0.0	0.0	-90.0	0.130098	-0.020905	0.131767	-9.128842	0.0	0.004201	0.004201	90.0	0.130098	-0.020905	0.131767	-9.128842	250008.663088
135000.0	1.0	0.0	0.0	0.0	-90.0	0.129803	-0.021341	0.131546	-9.336414	0.0	0.004255	0.004255	90.0	0.129803	-0.021341	0.131546	-9.336414	250007.22648
140000.0	1.0	0.0	0.0	0.0	-90.0	0.129519	-0.021775	0.131336	-9.543248	0.0	0.004342	0.004342	90.0	0.129519	-0.021775	0.131336	-9.543242	250005.80344
145000.0	1.0	0.0	0.0	0.0	-90.0	0.129244	-0.022208	0.131138	-9.749811	0.0	0.004413	0.004413	90.0	0.129244	-0.022208	0.131138	-9.749811	250004.329607
150000.0	1.0	0.0	0.0	0.0	-90.0	0.128964	-0.022638	0.130936	-9.956089	0.0	0.00457	0.00457	90.0	0.128964	-0.022638	0.130936	-9.956088	250002.852504
155000.0	1.0	0.0	0.0	0.0	-90.0	0.128697	-0.023068	0.130748	-10.162083	0.0	0.005801	0.005801	90.0	0.128697	-0.023068	0.130748	-10.162083	250001.400842
160000.0	1.0	0.0	0.0	0.0	-90.0	0.128439	-0.023499	0.130571	-10.368272	0.0	0.00247	0.00247	90.0	0.128439	-0.023499	0.130571	-10.368272	249999.972957
165000.0	1.0	0.0	0.0	0.0	-90.0	0.128175	-0.023927	0.130389	-10.574061	0.0	-0.000243	0.000243	-90.0	0.128175	-0.023927	0.130389	-10.574061	249998.512733
170000.0	1.0	0.0	0.0	0.0	-90.0	0.127912	-0.024353	0.13021	-10.779266	0.0	0.003396	0.003396	90.0	0.127912	-0.024353	0.13021	-10.779272	249997.069461
175000.0	1.0	0.0	0.0	0.0	-90.0	0.127662	-0.024779	0.130045	-10.984271	0.0	0.004352	0.004352	90.0	0.127662	-0.024779	0.130045	-10.984271	249995.641021
180000.0	1.0	0.0	0.0	0.0	-90.0	0.127426	-0.025206	0.129895	-11.189037	0.0	0.004637	0.004637	90.0	0.127426	-0.025206	0.129895	-11.189029	249994.195111
185000.0	1.0	0.0	0.0	0.0	-90.0	0.127182	-0.025631	0.129739	-11.394334	0.0	0.004629	0.004629	90.0	0.127182	-0.025631	0.129739	-11.394334	249992.757353
190000.0	1.0	0.0	0.0	0.0	-90.0	0.126933	-0.026054	0.12958	-11.599373	0.0	0.004704	0.004704	90.0	0.126933	-0.026054	0.12958	-11.599373	249991.299995
195000.0	1.0	0.0	0.0	0.0	-90.0	0.126692	-0.026478	0.129429	-11.8045	0.0	0.004799	0.004799	90.0	0.126692	-0.026478	0.129429	-11.8045	249989.854863
200000.0	1.0	0.0	0.0	0.0	-90.0	0.126456	-0.026901	0.129286	-12.009622	0.0	0.004946	0.004946	90.0	0.126456	-0.026901	0.129286	-12.009623	249988.403273
205000.0	1.0	0.0	0.0	0.0	-90.0	0.126224	-0.027324	0.129147	-12.214627	0.0	0.004978	0.004978	90.0	0.126224	-0.027324	0.129147	-12.214627	249986.963503
210000.0	1.0	0.0	0.0	0.0	-90.0	0.125989	-0.027746	0.129008	-12.419729	0.0	0.005674	0.005674	90.0	0.125989	-0.027746	0.129008	-12.41973	249985.524731
215000.0	1.0	0.0	0.0	0.0	-90.0	0.125762	-0.028168	0.128878	-12.624673	0.0	0.007559	0.007559	90.0	0.125762	-0.028168	0.128878	-12.624673	249984.096698
220000.0	1.0	0.0	0.0	0.0	-90.0	0.125544	-0.028592	0.128759	-12.829947	0.0	0.002521	0.002521	90.0	0.125544	-0.028592	0.128759	-12.829947	249982.650231
225000.0	1.0	0.0	0.0	0.0	-90.0	0.125326	-0.029014	0.128641	-13.035008	0.0	0.004725	0.004725	90.0	0.125326	-0.029014	0.128641	-13.035007	249981.220706
230000.0	1.0	0.0	0.0	0.0	-90.0	0.125102	-0.029435	0.128518	-13.240243	0.0	0.004522	0.004522	90.0	0.125102	-0.029435	0.128518	-13.240243	249979.74031
235000.0	1.0	0.0	0.0	0.0	-90.0	0.124887	-0.029857	0.128406	-13.445601	0.0	0.004913	0.004913	90.0	0.124887	-0.029857	0.128406	-13.445601	249978.320536
240000.0	1.0	0.0	0.0	0.0	-90.0	0.124656	-0.030277	0.128281	-13.651686	0.0	0.005151	0.005151	90.0	0.124656	-0.030277	0.128281	-13.651686	249976.844066
245000.0	1.0	0.0	0.0	0.0	-90.0	0.124438	-0.030697	0.128168	-13.857388	0.0	0.005238	0.005238	90.0	0.124438	-0.030697	0.128168	-13.857388	249975.403874
250000.0	1.0	0.0	0.0	0.0	-90.0	0.124217	-0.031117	0.128055	-14.063449	0.0	0.005572	0.005572	90.0	0.124217	-0.031117	0.128055	-14.063449	249973.974472
255000.0	1.0	0.0	0.0	0.0	-90.0	0.123993	-0.031537	0.127941	-14.270055	0.0	0.007363	0.007363	90.0	0.123993	-0.031537	0.127941	-14.270055	249972.527628
260000.0	1.0	0.0	0.0	0.0	-90.0	0.123778	-0.031957	0.127837	-14.476574	0.0	0.002907	0.002907	90.0	0.123778	-0.031957	0.127837	-14.476577	249971.088326
265000.0	1.0	0.0	0.0	0.0	-90.0	0.123569	-0.032379	0.12774	-14.683059	0.0	0.00567	0.00567	90.0	0.123569	-0.032379	0.12774	-14.683059	249969.644957
270000.0	1.0	0.0	0.0	0.0	-90.0	0.123359	-0.0328	0.127645	-14.889938	0.0	0.004933	0.004933	90.0	0.123359	-0.0328	0.127645	-14.889939	249968.201521
275000.0	1.0	0.0	0.0	0.0	-90.0	0.123153	-0.033222	0.127556	-15.096832	0.0	0.005486	0.005486	90.0	0.123153	-0.033222	0.127555	-15.096824	249966.763075
280000.0	1.0	0.0	0.0	0.0	-90.0	0.122933	-0.033641	0.127453	-15.304727	0.0	0.0057	0.0057	90.0	0.122933	-0.033641	0.127453	-15.304727	249965.32413
285000.0	1.0	0.0	0.0	0.0	-90.0	0.12272	-0.034062	0.127359	-15.51256	0.0	0.005769	0.005769	90.0	0.12272	-0.034062	0.127359	-15.51256	249963.856036
290000.0	1.0	0.0	0.0	0.0	-90.0	0.122501	-0.034481	0.127261	-15.720727	0.0	0.005849	0.005849	90.0	0.122501	-0.034481	0.127261	-15.720727	249962.415795
295000.0	1.0	0.0	0.0	0.0	-90.0	0.122294	-0.034903	0.127177	-15.928997	0.0	0.005953	0.005953	90.0	0.122294	-0.034903	0.127177	-15.928997	249960.964488
300000.0	1.0	0.0	0.0	0.0	-90.0	0.122084	-0.035324	0.127092	-16.137524	0.0	0.006063	0.006063	90.0	0.122084	-0.035324	0.127092	-16.137524	249959.502117
305000.0	1.0	0.0	0.0	0.0	-90.0	0.121873	-0.035746	0.127007	-16.346876	0.0	0.006169	0.006169	90.0	0.121873	-0.035746	0.127007	-16.346876	249958.052485
310000.0	1.0	0.0	0.0	0.0	-90.0	0.121665	-0.036168	0.126927	-16.556052	0.0	0.006416	0.006416	90.0	0.121665	-0.036168	0.126927	-16.556052	249956.59194
315000.0	1.0	0.0	0.0	0.0	-90.0	0.121456	-0.036591	0.126848	-16.765867	0.0	0.006563	0.006563	90.0	0.121456	-0.036591	0.126848	-16.765867	249955.171105
320000.0	1.0	0.0	0.0	0.0	-90.0	0.121241	-0.037011	0.126764	-16.975756	0.0	0.007188	0.007188	90.0	0.121242	-0.037011	0.126765	-16.975767	249953.732975
325000.0	1.0	0.0	0.0	0.0	-90.0	0.121039	-0.037436	0.126696	-17.186093	0.0	0.007125	0.007125	90.0	0.121039	-0.037436	0.126696	-17.186088	249952.297282
330000.0	1.0	0.0	0.0	0.0	-90.0	0.120817	-0.037855	0.126609	-17.396859	0.0	0.008102	0.008102	90.0	0.120817	-0.037855	0.126609	-17.396859	249950.846295
335000.0	1.0	0.0	0.0	0.0	-90.0	0.120609	-0.038277	0.126537	-17.607638	0.0	0.006985	0.006985	90.0	0.120609	-0.038277	0.126537	-17.607638	249949.399908
340000.0	1.0	0.0	0.0	0.0	-90.0	0.120401	-0.038701	0.126468	-17.819012	0.0	0.006822	0.006822	90.0	0.120401	-0.038701	0.126468	-17.819012	249947.905864
345000.0	1.0	0.0	0.0	0.0	-90.0	0.120174	-0.039119	0.126381	-18.030998	0.0	0.007223	0.007223	90.0	0.120174	-0.039119	0.126381	-18.030994	249946.470926
350000.0	1.0	0.0	0.0	0.0	-90.0	0.119954	-0.03954	0.126302	-18.243448	0.0	0.007442	0.007442	90.0	0.119954	-0.03954	0.126302	-18.243448	249944.992609
355000.0	1.0	0.0	0.0	0.0	-90.0	0.119732	-0.03996	0.126224	-18.456291	0.0	0.007621	0.007621	90.0	0.119732	-0.03996	0.126224	-18.456291	249943.541506
360000.0	1.0	0.0	0.0	0.0	-90.0	0.119508	-0.04038	0.126145	-18.669422	0.0	0.00796	0.00796	90.0	0.119508	-0.04038	0.126145	-18.669418	249942.097504
365000.0	1.0	0.0	0.0	0.0	-90.0	0.119292	-0.040803	0.126077	-18.882948	0.0	0.008874	0.008874	90.0	0.119292	-0.040803	0.126077	-18.882948	249940.656588
370000.0	1.0	0.0	0.0	0.0	-90.0	0.119077	-0.041227	0.126012	-19.096857	0.0	0.00842	0.00842	90.0	0.119077	-0.041227	0.126012	-19.096857	249939.209437
375000.0	1.0	0.0	0.0	0.0	-90.0	0.118845	-0.041646	0.125931	-19.311383	0.0	0.008869	0.008869	90.0	0.118845	-0.041646	0.125931	-19.311383	249937.693939
380000.0	1.0	0.0	0.0	0.0	-90.0	0.118623	-0.042067	0.125861	-19.526019	0.0	0.008585	0.008585	90.0	0.118623	-0.042067	0.125861	-19.526019	249936.234501
385000.0	1.0	0.0	0.0	0.0	-90.0	0.118398	-0.042488	0.125791	-19.74092	0.0	0.00909	0.00909	90.0	0.118398	-0.042488	0.125791	-19.74092	249934.755391
390000.0	1.0	0.0	0.0	0.0	-90.0	0.118172	-0.04291	0.125722	-19.956498	0.0	0.009416	0.009416	90.0	0.118172	-0.04291	0.125722	-19.956499	249933.317188
395000.0	1.0	0.0	0.0	0.0	-90.0	0.117953	-0.043334	0.125661	-20.172474	0.0	0.009735	0.009735	90.0	0.117953	-0.043334	0.125661	-20.172474	249931.848524
400000.0	1.0	0.0	0.0	0.0	-90.0	0.117723	-0.043755	0.125591	-20.388999	0.0	0.010114	0.010114	90.0	0.117723	-0.043755	0.125591	-20.388999	249930.431617
405000.0	1.0	0.0	0.0	0.0	-90.0	0.117505	-0.044181	0.125536	-20.605898	0.0	0.010491	0.010491	90.0	0.117505	-0.044181	0.125536	-20.605898	249928.967378
410000.0	1.0	0.0	0.0	0.0	-90.0	0.11728	-0.044603	0.125475	-20.822681	0.0	0.01119	0.01119	90.0	0.11728	-0.044603	0.125475	-20.822676	249927.512016
415000.0	1.0	0.0	0.0	0.0	-90.0	0.117046	-0.045025	0.125408	-21.040811	0.0	0.012662	0.012662	90.0	0.117046	-0.045025	0.125408	-21.04081	249926.074657
420000.0	1.0	0.0	0.0	0.0	-90.0	0.116812	-0.045446	0.125341	-21.258609	0.0	0.0103	0.0103	90.0	0.116812	-0.045446	0.125341	-21.258615	249924.628505
425000.0	1.0	0.0	0.0	0.0	-90.0	0.116578	-0.045869	0.125277	-21.477706	0.0	0.0118	0.0118	90.0	0.116578	-0.045869	0.125277	-21.477706	249923.186801
430000.0	1.0	0.0	0.0	0.0	-90.0	0.11634	-0.04629	0.125211	-21.69709	0.0	0.012802	0.012802	90.0	0.11634	-0.04629	0.125211	-21.697084	249921.765703
435000.0	1.0	0.0	0.0	0.0	-90.0	0.116107	-0.046713	0.125152	-21.916483	0.0	0.013343	0.013343	90.0	0.116107	-0.046713	0.125152	-21.916483	249920.307954
440000.0	1.0	0.0	0.0	0.0	-90.0	0.115877	-0.047138	0.125098	-22.135992	0.0	0.013943	0.013943	90.0	0.115877	-0.047138	0.125098	-22.135991	249918.857974
445000.0	1.0	0.0	0.0	0.0	-90.0	0.115648	-0.047562	0.125047	-22.355846	0.0	0.015147	0.015147	90.0	0.115648	-0.047563	0.125047	-22.355848	249917.409856
450000.0	1.0	0.0	0.0	0.0	-90.0	0.115411	-0.047986	0.12499	-22.576677	0.0	0.015403	0.015403	90.0	0.115411	-0.047986	0.12499	-22.576671	249915.960727
455000.0	1.0	0.0	0.0	0.0	-90.0	0.115174	-0.04841	0.124935	-22.798029	0.0	0.014541	0.014541	90.0	0.115174	-0.04841	0.124935	-22.798028	249914.500889
460000.0	1.0	0.0	0.0	0.0	-90.0	0.114936	-0.048833	0.12488	-23.019147	0.0	0.0167	0.0167	90.0	0.114936	-0.048833	0.12488	-23.019147	249913.074805
465000.0	1.0	0.0	0.0	0.0	-90.0	0.11468	-0.04925	0.124808	-23.24136	0.0	0.017735	0.017735	90.0	0.11468	-0.04925	0.124808	-23.24136	249911.614451
470000.0	1.0	0.0	0.0	0.0	-90.0	0.114431	-0.049671	0.124746	-23.464254	0.0	0.019874	0.019874	90.0	0.11443	-0.049671	0.124746	-23.46425	249910.174623
475000.0	1.0	0.0	0.0	0.0	-90.0	0.114188	-0.050095	0.124693	-23.687533	0.0	0.025418	0.025418	90.0	0.114188	-0.050095	0.124693	-23.687534	249908.730781
480000.0	1.0	0.0	0.0	0.0	-90.0	0.113936	-0.050515	0.124632	-23.910595	0.0	0.019777	0.019777	90.0	0.113936	-0.050515	0.124632	-23.910596	249907.27332
485000.0	1.0	0.0	0.0	0.0	-90.0	0.113678	-0.050946	0.124572	-24.140104	0.0	0.022459	0.022459	90.0	0.113678	-0.050946	0.124572	-24.140104	249905.859418
490000.0	1.0	0.0	0.0	0.0	-90.0	0.113417	-0.051383	0.124514	-24.372573	0.0	0.024702	0.024702	90.0	0.113417	-0.051383	0.124514	-24.372574	249904.397473
495000.0	1.0	0.0	0.0	0.0	-90.0	0.113156	-0.051802	0.12445	-24.597915	0.0	0.026784	0.026784	90.0	0.113156	-0.051802	0.12445	-24.597918	249902.90815
500000.0	1.0	0.0	0.0	0.0	-90.0	0.112889	-0.05221	0.124378	-24.820112	0.0	0.029266	0.029266	90.0	0.112889	-0.05221	0.124378	-24.820112	249901.476381
