# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.252521	-0.00775	0.25264	-1.757845	0.0	0.004656	0.004656	90.0	0.252522	-0.00775	0.252641	-1.757839	342846.20799
4850.0	1.0	0.0	0.0	0.0	-90.0	0.252487	-0.007736	0.252606	-1.754876	0.0	0.004681	0.004681	90.0	0.252487	-0.007736	0.252606	-1.754875	342844.761658
4900.0	1.0	0.0	0.0	0.0	-90.0	0.252459	-0.007726	0.252577	-1.752811	0.0	0.0068	0.0068	90.0	0.252459	-0.007726	0.252577	-1.752811	342843.293956
4950.0	1.0	0.0	0.0	0.0	-90.0	0.252416	-0.007669	0.252532	-1.74016	0.0	-0.008989	0.008989	-90.0	0.252416	-0.007669	0.252532	-1.74016	342841.874829
5000.0	1.0	0.0	0.0	0.0	-90.0	0.25219650000000005	-0.0078175	0.2523175	-1.7755524999999999	0.0	0.0033924999999999997	0.0033924999999999997	90.0	0.25219650000000005	-0.0078175	0.2523175	-1.775552	344388.94753350003
10000.0	1.0	0.0	0.0	0.0	-90.0	0.249695	-0.007938	0.249821	-1.820846	0.0	0.00278	0.00278	90.0	0.249695	-0.007938	0.249822	-1.820857	345936.051965
15000.0	1.0	0.0	0.0	0.0	-90.0	0.248354	-0.008579	0.248502	-1.978418	0.0	0.002909	0.002909	90.0	0.248354	-0.008579	0.248502	-1.978418	345934.618682
20000.0	1.0	0.0	0.0	0.0	-90.0	0.247392	-0.009388	0.24757	-2.173317	0.0	0.002863	0.002863	90.0	0.247391	-0.009388	0.247569	-2.173315	345933.153121
25000.0	1.0	0.0	0.0	0.0	-90.0	0.246598	-0.010244	0.246811	-2.37867	0.0	0.002804	0.002804	90.0	0.246598	-0.010244	0.246811	-2.378658	345931.722343
30000.0	1.0	0.0	0.0	0.0	-90.0	0.245939	-0.011124	0.246191	-2.589799	0.0	0.002862	0.002862	90.0	0.24594	-0.011124	0.246191	-2.589797	345930.290154
35000.0	1.0	0.0	0.0	0.0	-90.0	0.245374	-0.012017	0.245668	-2.803776	0.0	0.002824	0.002824	90.0	0.245374	-0.012017	0.245668	-2.803776	345928.851346
40000.0	1.0	0.0	0.0	0.0	-90.0	0.244858	-0.012914	0.245198	-3.019119	0.0	0.002862	0.002862	90.0	0.244858	-0.012914	0.245198	-3.019119	345927.391886
45000.0	1.0	0.0	0.0	0.0	-90.0	0.244371	-0.01381	0.244761	-3.234376	0.0	0.002849	0.002849	90.0	0.244371	-0.01381	0.244761	-3.234376	345925.954848
50000.0	1.0	0.0	0.0	0.0	-90.0	0.243938	-0.014706	0.244381	-3.44991	0.0	0.002881	0.002881	90.0	0.243938	-0.014706	0.244381	-3.44991	345924.516262
55000.0	1.0	0.0	0.0	0.0	-90.0	0.243535	-0.0156	0.244034	-3.665191	0.0	0.002903	0.002903	90.0	0.243535	-0.0156	0.244034	-3.665191	345923.078116
60000.0	1.0	0.0	0.0	0.0	-90.0	0.243136	-0.016491	0.243694	-3.880183	0.0	0.002942	0.002942	90.0	0.243136	-0.016491	0.243694	-3.880183	345921.640967
65000.0	1.0	0.0	0.0	0.0	-90.0	0.242778	-0.017382	0.2434	-4.095139	0.0	0.002917	0.002917	90.0	0.242779	-0.017382	0.2434	-4.095138	345920.175684
70000.0	1.0	0.0	0.0	0.0	-90.0	0.242412	-0.018267	0.243099	-4.309407	0.0	0.002962	0.002962	90.0	0.242412	-0.018267	0.243099	-4.309407	345918.732068
75000.0	1.0	0.0	0.0	0.0	-90.0	0.242073	-0.01915	0.242829	-4.523276	0.0	0.002924	0.002924	90.0	0.242073	-0.01915	0.242829	-4.523276	345917.295122
80000.0	1.0	0.0	0.0	0.0	-90.0	0.241734	-0.020029	0.242562	-4.736425	0.0	0.002942	0.002942	90.0	0.241734	-0.020029	0.242562	-4.736425	345915.848831
85000.0	1.0	0.0	0.0	0.0	-90.0	0.241405	-0.020905	0.242309	-4.949316	0.0	0.002912	0.002912	90.0	0.241405	-0.020905	0.242309	-4.949319	345914.442276
90000.0	1.0	0.0	0.0	0.0	-90.0	0.241086	-0.021778	0.242068	-5.161603	0.0	0.002934	0.002934	90.0	0.241086	-0.021778	0.242068	-5.161603	345912.993839
95000.0	1.0	0.0	0.0	0.0	-90.0	0.24077	-0.022647	0.241833	-5.373559	0.0	0.002967	0.002967	90.0	0.24077	-0.022647	0.241833	-5.373558	345911.561164
100000.0	1.0	0.0	0.0	0.0	-90.0	0.240454	-0.023513	0.241601	-5.584939	0.0	0.00295	0.00295	90.0	0.240454	-0.023513	0.241601	-5.584939	345910.111218
105000.0	1.0	0.0	0.0	0.0	-90.0	0.240162	-0.024378	0.241397	-5.795968	0.0	0.002959	0.002959	90.0	0.240162	-0.024378	0.241397	-5.795968	345908.685661
110000.0	1.0	0.0	0.0	0.0	-90.0	0.23985	-0.025237	0.241174	-6.006542	0.0	0.002982	0.002982	90.0	0.23985	-0.025237	0.241174	-6.006537	345907.249105
115000.0	1.0	0.0	0.0	0.0	-90.0	0.23957	-0.026096	0.240987	-6.216605	0.0	0.002971	0.002971	90.0	0.23957	-0.026096	0.240987	-6.216605	345905.81702
120000.0	1.0	0.0	0.0	0.0	-90.0	0.239267	-0.026949	0.24078	-6.426324	0.0	0.002971	0.002971	90.0	0.239267	-0.026949	0.24078	-6.426324	345904.364439
125000.0	1.0	0.0	0.0	0.0	-90.0	0.238957	-0.0278	0.240569	-6.63578	0.0	0.002948	0.002948	90.0	0.238957	-0.0278	0.240569	-6.63578	345902.91924
130000.0	1.0	0.0	0.0	0.0	-90.0	0.238653	-0.028646	0.240367	-6.844686	0.0	0.002972	0.002972	90.0	0.238653	-0.028646	0.240367	-6.844686	345901.481458
135000.0	1.0	0.0	0.0	0.0	-90.0	0.238359	-0.029492	0.240177	-7.053263	0.0	0.002986	0.002986	90.0	0.238359	-0.029492	0.240177	-7.053263	345900.041718
140000.0	1.0	0.0	0.0	0.0	-90.0	0.238084	-0.030338	0.240009	-7.261904	0.0	0.002895	0.002895	90.0	0.238084	-0.030338	0.240009	-7.261904	345898.554629
145000.0	1.0	0.0	0.0	0.0	-90.0	0.237815	-0.031182	0.23985	-7.46989	0.0	0.002916	0.002916	90.0	0.237815	-0.031182	0.23985	-7.46989	345897.126238
150000.0	1.0	0.0	0.0	0.0	-90.0	0.237537	-0.032022	0.239685	-7.677666	0.0	0.002938	0.002938	90.0	0.237537	-0.032022	0.239685	-7.677666	345895.692035
155000.0	1.0	0.0	0.0	0.0	-90.0	0.237262	-0.032859	0.239527	-7.884972	0.0	0.002959	0.002959	90.0	0.237262	-0.032859	0.239527	-7.884972	345894.266104
160000.0	1.0	0.0	0.0	0.0	-90.0	0.236975	-0.033694	0.239359	-8.092312	0.0	0.002985	0.002985	90.0	0.236975	-0.033694	0.239359	-8.092312	345892.826186
165000.0	1.0	0.0	0.0	0.0	-90.0	0.236676	-0.034524	0.239181	-8.299287	0.0	0.002984	0.002984	90.0	0.236676	-0.034524	0.239181	-8.29929	345891.373543
170000.0	1.0	0.0	0.0	0.0	-90.0	0.236412	-0.035356	0.239041	-8.505769	0.0	0.002931	0.002931	90.0	0.236412	-0.035356	0.239041	-8.505769	345889.930049
175000.0	1.0	0.0	0.0	0.0	-90.0	0.236125	-0.036184	0.238881	-8.712257	0.0	0.002967	0.002967	90.0	0.236125	-0.036184	0.238881	-8.712257	345888.48499
180000.0	1.0	0.0	0.0	0.0	-90.0	0.235832	-0.037009	0.238718	-8.918543	0.0	0.002965	0.002965	90.0	0.235832	-0.037009	0.238718	-8.918543	345887.059875
185000.0	1.0	0.0	0.0	0.0	-90.0	0.23555	-0.037833	0.238568	-9.124667	0.0	0.003001	0.003001	90.0	0.23555	-0.037833	0.238568	-9.124667	345885.601766
190000.0	1.0	0.0	0.0	0.0	-90.0	0.23526	-0.038654	0.238414	-9.330477	0.0	0.00298	0.00298	90.0	0.23526	-0.038654	0.238414	-9.330476	345884.163014
195000.0	1.0	0.0	0.0	0.0	-90.0	0.234984	-0.039475	0.238276	-9.536053	0.0	0.002999	0.002999	90.0	0.234984	-0.039475	0.238276	-9.536053	345882.721222
200000.0	1.0	0.0	0.0	0.0	-90.0	0.234712	-0.040296	0.238146	-9.741737	0.0	0.002985	0.002985	90.0	0.234712	-0.040296	0.238146	-9.741737	345881.274943
205000.0	1.0	0.0	0.0	0.0	-90.0	0.234428	-0.041112	0.238006	-9.946976	0.0	0.002947	0.002947	90.0	0.234428	-0.041112	0.238006	-9.946976	345879.842171
210000.0	1.0	0.0	0.0	0.0	-90.0	0.234151	-0.041928	0.237875	-10.152142	0.0	0.00299	0.00299	90.0	0.234151	-0.041928	0.237875	-10.152142	345878.40523
215000.0	1.0	0.0	0.0	0.0	-90.0	0.233865	-0.042741	0.237739	-10.357036	0.0	0.003025	0.003025	90.0	0.233865	-0.042741	0.237738	-10.357037	345876.957745
220000.0	1.0	0.0	0.0	0.0	-90.0	0.233584	-0.043554	0.23761	-10.561994	0.0	0.00301	0.00301	90.0	0.233584	-0.043554	0.23761	-10.561997	345875.502411
225000.0	1.0	0.0	0.0	0.0	-90.0	0.233301	-0.044363	0.237482	-10.766563	0.0	0.003065	0.003065	90.0	0.233301	-0.044363	0.237482	-10.766563	345874.078155
230000.0	1.0	0.0	0.0	0.0	-90.0	0.233001	-0.045169	0.237339	-10.971222	0.0	0.003057	0.003057	90.0	0.233002	-0.045169	0.237339	-10.971226	345872.641013
235000.0	1.0	0.0	0.0	0.0	-90.0	0.232706	-0.045975	0.237204	-11.175772	0.0	0.003028	0.003028	90.0	0.232706	-0.045975	0.237204	-11.175772	345871.23373
240000.0	1.0	0.0	0.0	0.0	-90.0	0.232407	-0.046778	0.237068	-11.380188	0.0	0.00303	0.00303	90.0	0.232407	-0.046778	0.237068	-11.380188	345869.771059
245000.0	1.0	0.0	0.0	0.0	-90.0	0.232103	-0.047579	0.236929	-11.584643	0.0	0.003057	0.003057	90.0	0.232103	-0.047579	0.236929	-11.584643	345868.353964
250000.0	1.0	0.0	0.0	0.0	-90.0	0.231807	-0.048379	0.236801	-11.788629	0.0	0.003089	0.003089	90.0	0.231807	-0.048379	0.236801	-11.788629	345866.867093
255000.0	1.0	0.0	0.0	0.0	-90.0	0.231507	-0.049178	0.236672	-11.9929	0.0	0.003033	0.003033	90.0	0.231507	-0.049178	0.236672	-11.9929	345865.420841
260000.0	1.0	0.0	0.0	0.0	-90.0	0.23121	-0.049976	0.236549	-12.196874	0.0	0.003076	0.003076	90.0	0.23121	-0.049976	0.236549	-12.196874	345863.967983
265000.0	1.0	0.0	0.0	0.0	-90.0	0.230908	-0.050772	0.236424	-12.400708	0.0	0.003078	0.003078	90.0	0.230908	-0.050772	0.236424	-12.400708	345862.525835
270000.0	1.0	0.0	0.0	0.0	-90.0	0.230596	-0.051563	0.236291	-12.604485	0.0	0.00302	0.00302	90.0	0.230596	-0.051563	0.236291	-12.604485	345861.076268
275000.0	1.0	0.0	0.0	0.0	-90.0	0.230304	-0.052358	0.236181	-12.808184	0.0	0.003033	0.003033	90.0	0.230304	-0.052358	0.236181	-12.808184	345859.65646
280000.0	1.0	0.0	0.0	0.0	-90.0	0.23001	-0.053152	0.236072	-13.011865	0.0	0.003066	0.003066	90.0	0.23001	-0.053152	0.236072	-13.011865	345858.17109
285000.0	1.0	0.0	0.0	0.0	-90.0	0.229691	-0.053939	0.23594	-13.215487	0.0	0.003025	0.003025	90.0	0.229691	-0.053939	0.23594	-13.215487	345856.723528
290000.0	1.0	0.0	0.0	0.0	-90.0	0.229378	-0.054726	0.235816	-13.419076	0.0	0.003017	0.003017	90.0	0.229378	-0.054726	0.235816	-13.419076	345855.254962
295000.0	1.0	0.0	0.0	0.0	-90.0	0.229062	-0.055512	0.235693	-13.622605	0.0	0.003032	0.003032	90.0	0.229062	-0.055512	0.235693	-13.622605	345853.823003
300000.0	1.0	0.0	0.0	0.0	-90.0	0.228756	-0.056298	0.235581	-13.825995	0.0	0.003041	0.003041	90.0	0.228756	-0.056298	0.235581	-13.825995	345852.368329
305000.0	1.0	0.0	0.0	0.0	-90.0	0.228445	-0.057083	0.235468	-14.029606	0.0	0.003025	0.003025	90.0	0.228445	-0.057083	0.235468	-14.029606	345850.941135
310000.0	1.0	0.0	0.0	0.0	-90.0	0.228114	-0.057861	0.235338	-14.232908	0.0	0.003074	0.003074	90.0	0.228114	-0.057861	0.235338	-14.232908	345849.527496
315000.0	1.0	0.0	0.0	0.0	-90.0	0.227789	-0.058641	0.235216	-14.436456	0.0	0.003036	0.003036	90.0	0.227789	-0.058641	0.235216	-14.436456	345848.057776
320000.0	1.0	0.0	0.0	0.0	-90.0	0.227473	-0.059421	0.235105	-14.63981	0.0	0.003061	0.003061	90.0	0.227473	-0.059421	0.235105	-14.63981	345846.624633
325000.0	1.0	0.0	0.0	0.0	-90.0	0.227158	-0.060201	0.235	-14.843182	0.0	0.00304	0.00304	90.0	0.227158	-0.060201	0.235	-14.843182	345845.20118
330000.0	1.0	0.0	0.0	0.0	-90.0	0.226833	-0.060978	0.234886	-15.046824	0.0	0.003038	0.003038	90.0	0.226833	-0.060978	0.234886	-15.046824	345843.778589
335000.0	1.0	0.0	0.0	0.0	-90.0	0.226502	-0.061753	0.234769	-15.250314	0.0	0.003067	0.003067	90.0	0.226502	-0.061753	0.234769	-15.250314	345842.347565
340000.0	1.0	0.0	0.0	0.0	-90.0	0.226169	-0.062527	0.234653	-15.454012	0.0	0.003073	0.003073	90.0	0.226169	-0.062527	0.234653	-15.454012	345840.851358
345000.0	1.0	0.0	0.0	0.0	-90.0	0.225843	-0.063302	0.234547	-15.657713	0.0	0.003045	0.003045	90.0	0.225843	-0.063302	0.234547	-15.657713	345839.370223
350000.0	1.0	0.0	0.0	0.0	-90.0	0.225505	-0.064072	0.234431	-15.861225	0.0	0.003064	0.003064	90.0	0.225505	-0.064072	0.234431	-15.861225	345837.950013
355000.0	1.0	0.0	0.0	0.0	-90.0	0.225185	-0.064847	0.234336	-16.064885	0.0	0.003022	0.003022	90.0	0.225185	-0.064847	0.234336	-16.064885	345836.499065
360000.0	1.0	0.0	0.0	0.0	-90.0	0.224845	-0.065615	0.234223	-16.268577	0.0	0.003101	0.003101	90.0	0.224845	-0.065615	0.234223	-16.268577	345835.068792
365000.0	1.0	0.0	0.0	0.0	-90.0	0.224513	-0.066386	0.234122	-16.472218	0.0	0.003078	0.003078	90.0	0.224514	-0.066386	0.234123	-16.472224	345833.628507
370000.0	1.0	0.0	0.0	0.0	-90.0	0.224169	-0.067149	0.23401	-16.675423	0.0	0.003101	0.003101	90.0	0.224169	-0.067149	0.23401	-16.675423	345832.181853
375000.0	1.0	0.0	0.0	0.0	-90.0	0.223831	-0.067916	0.233907	-16.879095	0.0	0.003068	0.003068	90.0	0.223831	-0.067916	0.233907	-16.879095	345830.721995
380000.0	1.0	0.0	0.0	0.0	-90.0	0.22348	-0.068679	0.233795	-17.08304	0.0	0.003053	0.003053	90.0	0.22348	-0.068679	0.233795	-17.08304	345829.284368
385000.0	1.0	0.0	0.0	0.0	-90.0	0.223141	-0.069445	0.233698	-17.286894	0.0	0.003033	0.003033	90.0	0.223141	-0.069445	0.233698	-17.286896	345827.854546
390000.0	1.0	0.0	0.0	0.0	-90.0	0.222776	-0.070201	0.233575	-17.490732	0.0	0.003008	0.003008	90.0	0.222776	-0.070201	0.233575	-17.490733	345826.426477
395000.0	1.0	0.0	0.0	0.0	-90.0	0.222426	-0.070961	0.233471	-17.694447	0.0	0.003034	0.003034	90.0	0.222426	-0.070961	0.233471	-17.694447	345824.985678
400000.0	1.0	0.0	0.0	0.0	-90.0	0.222053	-0.071715	0.233347	-17.898551	0.0	0.00299	0.00299	90.0	0.222053	-0.071715	0.233347	-17.898551	345823.556964
405000.0	1.0	0.0	0.0	0.0	-90.0	0.221693	-0.072472	0.233238	-18.102759	0.0	0.003047	0.003047	90.0	0.221693	-0.072472	0.233238	-18.102759	345822.09668
410000.0	1.0	0.0	0.0	0.0	-90.0	0.221336	-0.073228	0.233135	-18.306544	0.0	0.003039	0.003039	90.0	0.221336	-0.073228	0.233135	-18.306544	345820.635555
415000.0	1.0	0.0	0.0	0.0	-90.0	0.220968	-0.073981	0.233024	-18.510723	0.0	0.002965	0.002965	90.0	0.220968	-0.073981	0.233024	-18.510723	345819.16571
420000.0	1.0	0.0	0.0	0.0	-90.0	0.220602	-0.074734	0.232918	-18.715009	0.0	0.002948	0.002948	90.0	0.220603	-0.074734	0.232918	-18.71501	345817.75522
425000.0	1.0	0.0	0.0	0.0	-90.0	0.220236	-0.075485	0.232813	-18.919066	0.0	0.002934	0.002934	90.0	0.220236	-0.075485	0.232813	-18.919066	345816.315381
430000.0	1.0	0.0	0.0	0.0	-90.0	0.219856	-0.076232	0.232697	-19.123386	0.0	0.002853	0.002853	90.0	0.219856	-0.076232	0.232697	-19.123386	345814.861476
435000.0	1.0	0.0	0.0	0.0	-90.0	0.219473	-0.076977	0.232581	-19.32761	0.0	0.002815	0.002815	90.0	0.219473	-0.076977	0.232581	-19.32761	345813.425118
440000.0	1.0	0.0	0.0	0.0	-90.0	0.219105	-0.077728	0.232483	-19.532198	0.0	0.002757	0.002757	90.0	0.219105	-0.077728	0.232484	-19.532199	345811.951662
445000.0	1.0	0.0	0.0	0.0	-90.0	0.218723	-0.078475	0.232375	-19.737232	0.0	0.002737	0.002737	90.0	0.218723	-0.078475	0.232374	-19.737249	345810.537701
450000.0	1.0	0.0	0.0	0.0	-90.0	0.218324	-0.079214	0.232251	-19.94221	0.0	0.002669	0.002669	90.0	0.218324	-0.079214	0.232251	-19.942213	345809.100013
455000.0	1.0	0.0	0.0	0.0	-90.0	0.21794	-0.079959	0.232145	-20.147415	0.0	0.00257	0.00257	90.0	0.21794	-0.079959	0.232145	-20.147415	345807.656989
460000.0	1.0	0.0	0.0	0.0	-90.0	0.217557	-0.080705	0.232044	-20.352715	0.0	0.002436	0.002436	90.0	0.217557	-0.080705	0.232044	-20.352715	345806.165605
465000.0	1.0	0.0	0.0	0.0	-90.0	0.21717	-0.081449	0.231942	-20.558412	0.0	0.00233	0.00233	90.0	0.21717	-0.081449	0.231942	-20.558412	345804.708862
470000.0	1.0	0.0	0.0	0.0	-90.0	0.216769	-0.082186	0.231826	-20.763723	0.0	0.002163	0.002163	90.0	0.216769	-0.082186	0.231826	-20.763723	345803.267674
475000.0	1.0	0.0	0.0	0.0	-90.0	0.21638	-0.082925	0.231726	-20.968866	0.0	0.002242	0.002242	90.0	0.21638	-0.082925	0.231726	-20.968865	345801.814833
480000.0	1.0	0.0	0.0	0.0	-90.0	0.215976	-0.083675	0.231619	-21.177756	0.0	-0.000748	0.000748	-90.0	0.215976	-0.083675	0.231619	-21.177756	345800.359007
485000.0	1.0	0.0	0.0	0.0	-90.0	0.215565	-0.084414	0.231504	-21.385075	0.0	-0.004433	0.004433	-90.0	0.215565	-0.084414	0.231504	-21.385075	345798.92525
490000.0	1.0	0.0	0.0	0.0	-90.0	0.21515	-0.085154	0.231388	-21.593231	0.0	0.000587	0.000587	90.0	0.21515	-0.085154	0.231388	-21.593231	345797.509857
495000.0	1.0	0.0	0.0	0.0	-90.0	0.214717	-0.085889	0.231258	-21.801925	0.0	0.003046	0.003046	90.0	0.214717	-0.085889	0.231258	-21.801925	345796.042366
500000.0	1.0	0.0	0.0	0.0	-90.0	0.214282	-0.086631	0.231131	-22.012733	0.0	-0.001221	0.001221	-90.0	0.214282	-0.086631	0.231131	-22.012733	345794.636834
