# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.713555	-0.039815	0.714665	-3.193703	0.0	0.010697	0.010697	90.0	0.713555	-0.039815	0.714665	-3.193709	258401.94314
4850.0	1.0	0.0	0.0	0.0	-90.0	0.713336	-0.039845	0.714448	-3.197079	0.0	0.01424	0.01424	90.0	0.713336	-0.039845	0.714448	-3.197079	258400.482647
4900.0	1.0	0.0	0.0	0.0	-90.0	0.71313	-0.039877	0.714244	-3.200529	0.0	0.011145	0.011145	90.0	0.71313	-0.039877	0.714244	-3.200529	258399.030254
4950.0	1.0	0.0	0.0	0.0	-90.0	0.712938	-0.039906	0.714054	-3.203756	0.0	0.016706	0.016706	90.0	0.712938	-0.039906	0.714054	-3.203756	258397.590151
5000.0	1.0	0.0	0.0	0.0	-90.0	0.7166095	-0.039775500000000005	0.7177125	-3.1771275	0.0	0.0077545	0.0077545	90.0	0.71661	-0.039775500000000005	0.717713	-3.1771215	257030.6237155
10000.0	1.0	0.0	0.0	0.0	-90.0	0.70471	-0.043221	0.706034	-3.509612	0.0	0.001832	0.001832	90.0	0.70471	-0.043221	0.706034	-3.509612	255663.675915
15000.0	1.0	0.0	0.0	0.0	-90.0	0.694902	-0.046768	0.696474	-3.850295	0.0	0.001539	0.001539	90.0	0.694902	-0.046768	0.696474	-3.850295	255662.240968
20000.0	1.0	0.0	0.0	0.0	-90.0	0.687666	-0.050098	0.689489	-4.16679	0.0	0.007238	0.007238	90.0	0.687666	-0.050098	0.689489	-4.16679	255660.790683
25000.0	1.0	0.0	0.0	0.0	-90.0	0.681825	-0.053222	0.683899	-4.463349	0.0	0.001954	0.001954	90.0	0.681825	-0.053222	0.683899	-4.463349	255659.360089
30000.0	1.0	0.0	0.0	0.0	-90.0	0.676871	-0.056208	0.6792	-4.747048	0.0	0.001751	0.001751	90.0	0.676871	-0.056208	0.6792	-4.747048	255657.884646
35000.0	1.0	0.0	0.0	0.0	-90.0	0.672594	-0.059087	0.675184	-5.020509	0.0	0.002229	0.002229	90.0	0.672594	-0.059087	0.675184	-5.020509	255656.418471
40000.0	1.0	0.0	0.0	0.0	-90.0	0.66881	-0.061882	0.671666	-5.286288	0.0	0.001265	0.001265	90.0	0.66881	-0.061882	0.671666	-5.286289	255654.950385
45000.0	1.0	0.0	0.0	0.0	-90.0	0.665362	-0.064613	0.668492	-5.54656	0.0	0.001999	0.001999	90.0	0.665362	-0.064613	0.668492	-5.54656	255653.511629
50000.0	1.0	0.0	0.0	0.0	-90.0	0.662207	-0.067287	0.665617	-5.801924	0.0	0.002072	0.002072	90.0	0.662207	-0.067287	0.665617	-5.801924	255652.06195
55000.0	1.0	0.0	0.0	0.0	-90.0	0.659305	-0.069916	0.663002	-6.05327	0.0	0.002113	0.002113	90.0	0.659305	-0.069916	0.663002	-6.05327	255650.607372
60000.0	1.0	0.0	0.0	0.0	-90.0	0.656615	-0.07251	0.660606	-6.30163	0.0	0.002185	0.002185	90.0	0.656615	-0.07251	0.660606	-6.301631	255649.132105
65000.0	1.0	0.0	0.0	0.0	-90.0	0.654064	-0.075068	0.658358	-6.547256	0.0	0.002057	0.002057	90.0	0.654064	-0.075068	0.658358	-6.547256	255647.686318
70000.0	1.0	0.0	0.0	0.0	-90.0	0.651651	-0.077595	0.656255	-6.790455	0.0	0.001835	0.001835	90.0	0.651651	-0.077595	0.656255	-6.790455	255646.224618
75000.0	1.0	0.0	0.0	0.0	-90.0	0.649414	-0.0801	0.654335	-7.031432	0.0	0.001772	0.001772	90.0	0.649415	-0.0801	0.654336	-7.031432	255644.779262
80000.0	1.0	0.0	0.0	0.0	-90.0	0.647233	-0.082579	0.65248	-7.270993	0.0	0.002105	0.002105	90.0	0.647233	-0.082579	0.65248	-7.270993	255643.336126
85000.0	1.0	0.0	0.0	0.0	-90.0	0.645141	-0.085037	0.650721	-7.508964	0.0	0.002716	0.002716	90.0	0.645141	-0.085037	0.650722	-7.508965	255641.922832
90000.0	1.0	0.0	0.0	0.0	-90.0	0.643192	-0.087483	0.649115	-7.745462	0.0	0.005532	0.005532	90.0	0.643193	-0.087483	0.649115	-7.745463	255640.452081
95000.0	1.0	0.0	0.0	0.0	-90.0	0.641277	-0.089905	0.647548	-7.980649	0.0	0.002609	0.002609	90.0	0.641277	-0.089905	0.647548	-7.980649	255639.008699
100000.0	1.0	0.0	0.0	0.0	-90.0	0.639423	-0.09231	0.646052	-8.214756	0.0	0.002005	0.002005	90.0	0.639423	-0.09231	0.646052	-8.214756	255637.545562
105000.0	1.0	0.0	0.0	0.0	-90.0	0.637664	-0.094706	0.644659	-8.447852	0.0	0.001927	0.001927	90.0	0.637664	-0.094706	0.644659	-8.447852	255636.111736
110000.0	1.0	0.0	0.0	0.0	-90.0	0.635971	-0.097089	0.643339	-8.67988	0.0	0.00198	0.00198	90.0	0.635971	-0.097089	0.643339	-8.67988	255634.660671
115000.0	1.0	0.0	0.0	0.0	-90.0	0.634244	-0.099449	0.641993	-8.911387	0.0	0.001966	0.001966	90.0	0.634244	-0.099449	0.641993	-8.911387	255633.226268
120000.0	1.0	0.0	0.0	0.0	-90.0	0.632561	-0.101794	0.640699	-9.141899	0.0	0.002184	0.002184	90.0	0.632561	-0.101794	0.640699	-9.141899	255631.775382
125000.0	1.0	0.0	0.0	0.0	-90.0	0.63089	-0.104128	0.639425	-9.372117	0.0	0.001843	0.001843	90.0	0.63089	-0.104128	0.639425	-9.372117	255630.3211
130000.0	1.0	0.0	0.0	0.0	-90.0	0.629298	-0.106452	0.638238	-9.601302	0.0	0.001947	0.001947	90.0	0.629298	-0.106452	0.638238	-9.601302	255628.882587
135000.0	1.0	0.0	0.0	0.0	-90.0	0.627787	-0.108774	0.63714	-9.829804	0.0	0.002262	0.002262	90.0	0.627787	-0.108774	0.63714	-9.829804	255627.42327
140000.0	1.0	0.0	0.0	0.0	-90.0	0.626252	-0.111074	0.636026	-10.057532	0.0	0.002021	0.002021	90.0	0.626252	-0.111074	0.636026	-10.057532	255625.955112
145000.0	1.0	0.0	0.0	0.0	-90.0	0.624793	-0.113373	0.634996	-10.284842	0.0	0.003121	0.003121	90.0	0.624793	-0.113373	0.634996	-10.284842	255624.512609
150000.0	1.0	0.0	0.0	0.0	-90.0	0.623376	-0.115669	0.634016	-10.511799	0.0	-0.014158	0.014158	-90.0	0.623376	-0.115669	0.634016	-10.511799	255623.081369
155000.0	1.0	0.0	0.0	0.0	-90.0	0.621967	-0.117945	0.633052	-10.73764	0.0	-6.5e-05	6.5e-05	-90.0	0.621967	-0.117945	0.633051	-10.73764	255621.634896
160000.0	1.0	0.0	0.0	0.0	-90.0	0.620538	-0.12021	0.632074	-10.963461	0.0	0.001861	0.001861	90.0	0.620538	-0.12021	0.632074	-10.963461	255620.214087
165000.0	1.0	0.0	0.0	0.0	-90.0	0.619117	-0.122466	0.631113	-11.189104	0.0	0.002117	0.002117	90.0	0.619117	-0.122466	0.631113	-11.189104	255618.762975
170000.0	1.0	0.0	0.0	0.0	-90.0	0.617696	-0.124711	0.63016	-11.414385	0.0	0.00212	0.00212	90.0	0.617696	-0.124711	0.63016	-11.414384	255617.312467
175000.0	1.0	0.0	0.0	0.0	-90.0	0.616319	-0.12695	0.629257	-11.639068	0.0	0.002251	0.002251	90.0	0.616319	-0.12695	0.629257	-11.639068	255615.873324
180000.0	1.0	0.0	0.0	0.0	-90.0	0.614939	-0.129177	0.62836	-11.863316	0.0	0.003768	0.003768	90.0	0.614939	-0.129177	0.62836	-11.863316	255614.44077
185000.0	1.0	0.0	0.0	0.0	-90.0	0.613548	-0.131395	0.62746	-12.087656	0.0	0.002457	0.002457	90.0	0.613548	-0.131395	0.62746	-12.087656	255612.99103
190000.0	1.0	0.0	0.0	0.0	-90.0	0.612202	-0.133607	0.626611	-12.31119	0.0	-0.000822	0.000822	-90.0	0.612202	-0.133607	0.626611	-12.31119	255611.530211
195000.0	1.0	0.0	0.0	0.0	-90.0	0.610832	-0.135807	0.625747	-12.534709	0.0	0.001738	0.001738	90.0	0.610832	-0.135807	0.625747	-12.534709	255610.098247
200000.0	1.0	0.0	0.0	0.0	-90.0	0.609511	-0.138003	0.624939	-12.757547	0.0	0.002004	0.002004	90.0	0.609511	-0.138003	0.624939	-12.757547	255608.649012
205000.0	1.0	0.0	0.0	0.0	-90.0	0.608155	-0.140185	0.624103	-12.980463	0.0	0.002051	0.002051	90.0	0.608155	-0.140185	0.624103	-12.980463	255607.207889
210000.0	1.0	0.0	0.0	0.0	-90.0	0.606816	-0.142358	0.623291	-13.202784	0.0	0.002429	0.002429	90.0	0.606816	-0.142358	0.623291	-13.202784	255605.737874
215000.0	1.0	0.0	0.0	0.0	-90.0	0.605478	-0.144526	0.622488	-13.425135	0.0	0.00551	0.00551	90.0	0.605478	-0.144526	0.622488	-13.425135	255604.298159
220000.0	1.0	0.0	0.0	0.0	-90.0	0.604171	-0.146692	0.621724	-13.647258	0.0	0.002056	0.002056	90.0	0.604172	-0.146692	0.621725	-13.647262	255602.843081
225000.0	1.0	0.0	0.0	0.0	-90.0	0.602851	-0.14884	0.620953	-13.868623	0.0	0.003302	0.003302	90.0	0.602851	-0.14884	0.620953	-13.868623	255601.406849
230000.0	1.0	0.0	0.0	0.0	-90.0	0.601556	-0.15099	0.620215	-14.090072	0.0	-0.007154	0.007154	-90.0	0.601556	-0.15099	0.620215	-14.090072	255599.98167
235000.0	1.0	0.0	0.0	0.0	-90.0	0.600294	-0.153135	0.619518	-14.310895	0.0	0.002107	0.002107	90.0	0.600294	-0.153135	0.619518	-14.310895	255598.543243
240000.0	1.0	0.0	0.0	0.0	-90.0	0.599039	-0.155276	0.618836	-14.531696	0.0	0.002052	0.002052	90.0	0.599039	-0.155276	0.618836	-14.531696	255597.086179
245000.0	1.0	0.0	0.0	0.0	-90.0	0.597761	-0.157404	0.618137	-14.752433	0.0	0.00287	0.00287	90.0	0.597761	-0.157404	0.618138	-14.752436	255595.665965
250000.0	1.0	0.0	0.0	0.0	-90.0	0.596479	-0.15952	0.617442	-14.97256	0.0	0.002055	0.002055	90.0	0.596479	-0.15952	0.617442	-14.97256	255594.230554
255000.0	1.0	0.0	0.0	0.0	-90.0	0.59522	-0.161639	0.616777	-15.192934	0.0	0.001271	0.001271	90.0	0.59522	-0.161639	0.616777	-15.192934	255592.796026
260000.0	1.0	0.0	0.0	0.0	-90.0	0.593987	-0.163756	0.616146	-15.41293	0.0	0.002443	0.002443	90.0	0.593987	-0.163756	0.616146	-15.41293	255591.358918
265000.0	1.0	0.0	0.0	0.0	-90.0	0.59276	-0.165863	0.615528	-15.632447	0.0	0.00228	0.00228	90.0	0.59276	-0.165863	0.615528	-15.632447	255589.873237
270000.0	1.0	0.0	0.0	0.0	-90.0	0.591494	-0.167958	0.614878	-15.852229	0.0	0.001941	0.001941	90.0	0.591494	-0.167958	0.614878	-15.852229	255588.457167
275000.0	1.0	0.0	0.0	0.0	-90.0	0.590227	-0.170047	0.614234	-16.071919	0.0	0.002102	0.002102	90.0	0.590227	-0.170047	0.614234	-16.071919	255587.039702
280000.0	1.0	0.0	0.0	0.0	-90.0	0.58895	-0.172126	0.613588	-16.291515	0.0	0.002367	0.002367	90.0	0.58895	-0.172126	0.613588	-16.291515	255585.605478
285000.0	1.0	0.0	0.0	0.0	-90.0	0.587662	-0.174197	0.612937	-16.511103	0.0	0.002486	0.002486	90.0	0.587662	-0.174197	0.612937	-16.511103	255584.156075
290000.0	1.0	0.0	0.0	0.0	-90.0	0.586401	-0.176267	0.612321	-16.730349	0.0	0.002491	0.002491	90.0	0.586401	-0.176267	0.612321	-16.730349	255582.719772
295000.0	1.0	0.0	0.0	0.0	-90.0	0.585131	-0.178327	0.611702	-16.949325	0.0	0.002536	0.002536	90.0	0.585131	-0.178327	0.611702	-16.949325	255581.274941
300000.0	1.0	0.0	0.0	0.0	-90.0	0.583878	-0.180385	0.611108	-17.168114	0.0	0.002545	0.002545	90.0	0.583878	-0.180385	0.611108	-17.168114	255579.825389
305000.0	1.0	0.0	0.0	0.0	-90.0	0.582596	-0.182429	0.61049	-17.386965	0.0	0.002641	0.002641	90.0	0.582596	-0.182429	0.61049	-17.386965	255578.379252
310000.0	1.0	0.0	0.0	0.0	-90.0	0.581324	-0.18447	0.609891	-17.605642	0.0	0.002789	0.002789	90.0	0.581324	-0.18447	0.609891	-17.605642	255576.929869
315000.0	1.0	0.0	0.0	0.0	-90.0	0.580023	-0.186499	0.609269	-17.824502	0.0	0.003607	0.003607	90.0	0.580023	-0.186499	0.609269	-17.824502	255575.484535
320000.0	1.0	0.0	0.0	0.0	-90.0	0.578763	-0.18853	0.608695	-18.042819	0.0	0.003451	0.003451	90.0	0.578763	-0.18853	0.608696	-18.042822	255574.041566
325000.0	1.0	0.0	0.0	0.0	-90.0	0.577499	-0.190558	0.608126	-18.261403	0.0	0.002181	0.002181	90.0	0.577499	-0.190558	0.608126	-18.261403	255572.616326
330000.0	1.0	0.0	0.0	0.0	-90.0	0.576232	-0.192582	0.607561	-18.480142	0.0	0.002677	0.002677	90.0	0.576232	-0.192582	0.607561	-18.480142	255571.178561
335000.0	1.0	0.0	0.0	0.0	-90.0	0.574941	-0.194591	0.606979	-18.698615	0.0	0.002828	0.002828	90.0	0.574941	-0.194591	0.606979	-18.698615	255569.72524
340000.0	1.0	0.0	0.0	0.0	-90.0	0.573647	-0.196591	0.606398	-18.916833	0.0	0.002864	0.002864	90.0	0.573647	-0.196591	0.606398	-18.916833	255568.237172
345000.0	1.0	0.0	0.0	0.0	-90.0	0.572364	-0.198593	0.605838	-19.135216	0.0	0.002909	0.002909	90.0	0.572364	-0.198593	0.605838	-19.135216	255566.802423
350000.0	1.0	0.0	0.0	0.0	-90.0	0.571105	-0.200594	0.605309	-19.353287	0.0	0.00307	0.00307	90.0	0.571105	-0.200594	0.605309	-19.353287	255565.319703
355000.0	1.0	0.0	0.0	0.0	-90.0	0.569805	-0.202577	0.604744	-19.571297	0.0	0.003476	0.003476	90.0	0.569805	-0.202577	0.604744	-19.571297	255563.886356
360000.0	1.0	0.0	0.0	0.0	-90.0	0.568526	-0.204558	0.604206	-19.788984	0.0	0.003855	0.003855	90.0	0.568526	-0.204558	0.604206	-19.788984	255562.45273
365000.0	1.0	0.0	0.0	0.0	-90.0	0.567247	-0.206541	0.603679	-20.007189	0.0	0.002548	0.002548	90.0	0.567247	-0.206541	0.603679	-20.007189	255561.036927
370000.0	1.0	0.0	0.0	0.0	-90.0	0.565945	-0.208506	0.603132	-20.224872	0.0	0.001779	0.001779	90.0	0.565945	-0.208506	0.603132	-20.224872	255559.564952
375000.0	1.0	0.0	0.0	0.0	-90.0	0.56462	-0.210463	0.60257	-20.443019	0.0	0.003154	0.003154	90.0	0.56462	-0.210463	0.60257	-20.443019	255558.103089
380000.0	1.0	0.0	0.0	0.0	-90.0	0.563304	-0.212412	0.602022	-20.660596	0.0	0.003308	0.003308	90.0	0.563304	-0.212412	0.602022	-20.660596	255556.671943
385000.0	1.0	0.0	0.0	0.0	-90.0	0.561978	-0.214356	0.601471	-20.878401	0.0	0.003455	0.003455	90.0	0.561978	-0.214356	0.601471	-20.878401	255555.205878
390000.0	1.0	0.0	0.0	0.0	-90.0	0.560682	-0.216312	0.600962	-21.096694	0.0	0.004396	0.004396	90.0	0.560682	-0.216312	0.600962	-21.096694	255553.783297
395000.0	1.0	0.0	0.0	0.0	-90.0	0.559385	-0.218259	0.600457	-21.314589	0.0	0.004208	0.004208	90.0	0.559385	-0.218259	0.600457	-21.314589	255552.319573
400000.0	1.0	0.0	0.0	0.0	-90.0	0.558062	-0.220187	0.59993	-21.532068	0.0	0.003173	0.003173	90.0	0.558062	-0.220187	0.59993	-21.532068	255550.884049
405000.0	1.0	0.0	0.0	0.0	-90.0	0.556756	-0.222117	0.599428	-21.749479	0.0	0.00348	0.00348	90.0	0.556756	-0.222117	0.599428	-21.749479	255549.425237
410000.0	1.0	0.0	0.0	0.0	-90.0	0.555466	-0.224049	0.598949	-21.966848	0.0	0.003794	0.003794	90.0	0.555466	-0.224049	0.598949	-21.966848	255548.019515
415000.0	1.0	0.0	0.0	0.0	-90.0	0.554142	-0.225965	0.598443	-22.184389	0.0	0.003879	0.003879	90.0	0.554142	-0.225965	0.598443	-22.184389	255546.579031
420000.0	1.0	0.0	0.0	0.0	-90.0	0.552804	-0.227869	0.597927	-22.401779	0.0	0.004061	0.004061	90.0	0.552804	-0.227869	0.597927	-22.401779	255545.088033
425000.0	1.0	0.0	0.0	0.0	-90.0	0.551486	-0.229782	0.597442	-22.619524	0.0	0.004183	0.004183	90.0	0.551486	-0.229782	0.597442	-22.619524	255543.650325
430000.0	1.0	0.0	0.0	0.0	-90.0	0.550151	-0.231687	0.596947	-22.837586	0.0	0.004388	0.004388	90.0	0.550151	-0.231687	0.596947	-22.837591	255542.214309
435000.0	1.0	0.0	0.0	0.0	-90.0	0.548821	-0.233584	0.596461	-23.055099	0.0	0.004702	0.004702	90.0	0.548821	-0.233584	0.596461	-23.055099	255540.772731
440000.0	1.0	0.0	0.0	0.0	-90.0	0.547511	-0.23548	0.596003	-23.272164	0.0	0.006369	0.006369	90.0	0.547511	-0.23548	0.596003	-23.272164	255539.339106
445000.0	1.0	0.0	0.0	0.0	-90.0	0.546176	-0.237366	0.595526	-23.489565	0.0	0.004985	0.004985	90.0	0.546176	-0.237366	0.595526	-23.489565	255537.87336
450000.0	1.0	0.0	0.0	0.0	-90.0	0.544802	-0.239227	0.595012	-23.706682	0.0	0.004668	0.004668	90.0	0.544802	-0.239227	0.595012	-23.706682	255536.418572
455000.0	1.0	0.0	0.0	0.0	-90.0	0.543444	-0.241098	0.594525	-23.924431	0.0	0.005011	0.005011	90.0	0.543444	-0.241098	0.594525	-23.924431	255534.970745
460000.0	1.0	0.0	0.0	0.0	-90.0	0.54211	-0.242973	0.59407	-24.141903	0.0	0.005289	0.005289	90.0	0.54211	-0.242974	0.59407	-24.141902	255533.502129
465000.0	1.0	0.0	0.0	0.0	-90.0	0.54072	-0.244818	0.59356	-24.359245	0.0	0.005863	0.005863	90.0	0.540719	-0.244818	0.59356	-24.359249	255532.033856
470000.0	1.0	0.0	0.0	0.0	-90.0	0.539342	-0.246667	0.593072	-24.576903	0.0	0.006295	0.006295	90.0	0.539342	-0.246667	0.593072	-24.576903	255530.621048
475000.0	1.0	0.0	0.0	0.0	-90.0	0.537982	-0.248517	0.592609	-24.79423	0.0	0.005092	0.005092	90.0	0.537982	-0.248517	0.592609	-24.79423	255529.169684
480000.0	1.0	0.0	0.0	0.0	-90.0	0.536584	-0.250351	0.592113	-25.012031	0.0	0.002879	0.002879	90.0	0.536584	-0.250351	0.592113	-25.012031	255527.735588
485000.0	1.0	0.0	0.0	0.0	-90.0	0.535173	-0.252175	0.59161	-25.229933	0.0	0.004711	0.004711	90.0	0.535173	-0.252175	0.59161	-25.229933	255526.311713
490000.0	1.0	0.0	0.0	0.0	-90.0	0.533772	-0.253993	0.591122	-25.4472	0.0	0.006902	0.006902	90.0	0.533772	-0.253993	0.591122	-25.4472	255524.863167
495000.0	1.0	0.0	0.0	0.0	-90.0	0.532357	-0.25581	0.590629	-25.665394	0.0	0.006662	0.006662	90.0	0.532357	-0.25581	0.590629	-25.6654	255523.353372
500000.0	1.0	0.0	0.0	0.0	-90.0	0.530898	-0.257573	0.590082	-25.881032	0.0	0.007638	0.007638	90.0	0.530898	-0.257573	0.590082	-25.881034	255521.924528
