# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.897155	0.0	1.679816	1.679816	90.0	0.217634	-0.024165	0.218971	-6.33585	430.297229
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.262846	0.0	1.679554	1.679554	90.0	0.216716	-0.025069	0.218161	-6.598452	428.847976
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.339355	0.0	1.679212	1.679212	90.0	0.215856	-0.025963	0.217412	-6.858677	427.405987
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.271299	0.0	1.679005	1.679005	90.0	0.215058	-0.026849	0.216728	-7.116346	425.936983
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.693959	0.0	1.678685	1.678685	90.0	0.214272	-0.027724	0.216058	-7.372251	424.52235
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.698506	0.0	1.678278	1.678278	90.0	0.213515	-0.028589	0.215421	-7.626312	423.083618
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.728427	0.0	1.678012	1.678012	90.0	0.212791	-0.029447	0.214819	-7.878802	421.638942
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.624809	0.0	1.677828	1.677828	90.0	0.212095	-0.0303	0.214249	-8.130368	420.198759
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.425694	0.0	1.677415	1.677415	90.0	0.211431	-0.031145	0.213713	-8.379758	418.751792
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.703272	0.0	1.677042	1.677042	90.0	0.210783	-0.031985	0.213196	-8.62852	417.331908
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.395868	0.0	1.676707	1.676707	90.0	0.210156	-0.032818	0.212703	-8.875646	415.902171
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.684568	0.0	1.67646	1.67646	90.0	0.209544	-0.033646	0.212228	-9.122015	414.461418
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.176154	0.0	1.676028	1.676028	90.0	0.208942	-0.034464	0.211765	-9.366401	413.013471
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.017222	0.0	1.675727	1.675727	90.0	0.208346	-0.035275	0.211311	-9.609649	411.558496
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.227804	0.0	1.675287	1.675287	90.0	0.207755	-0.03609	0.210867	-9.854756	410.070216
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.416971	0.0	1.675053	1.675053	90.0	0.207194	-0.036895	0.210453	-10.096768	408.614397
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.329666	0.0	1.674649	1.674649	90.0	0.206645	-0.037695	0.210055	-10.33799	407.17708
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.317437	0.0	1.674399	1.674399	90.0	0.20609	-0.038492	0.209654	-10.579424	405.721762
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.672654	0.0	1.673756	1.673756	90.0	0.205548	-0.039283	0.209268	-10.819551	404.261981
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.219814	0.0	1.673431	1.673431	90.0	0.205019	-0.040071	0.208898	-11.059181	402.809565
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.246155	0.0	1.672991	1.672991	90.0	0.204486	-0.040852	0.208526	-11.297897	401.372204
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.610702	0.0	1.672572	1.672572	90.0	0.20396	-0.04163	0.208165	-11.536056	399.936239
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.222232	0.0	1.672061	1.672061	90.0	0.203443	-0.042408	0.207816	-11.774849	398.480339
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.483861	0.0	1.671692	1.671692	90.0	0.202938	-0.043178	0.207481	-12.011453	397.050627
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.041622	0.0	1.67126	1.67126	90.0	0.20243	-0.043948	0.207146	-12.248866	395.619256
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.195568	0.0	1.670806	1.670806	90.0	0.201925	-0.04471	0.206816	-12.485065	394.153868
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.904275	0.0	1.670471	1.670471	90.0	0.20143	-0.045474	0.206499	-12.721596	392.726345
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.41493	0.0	1.669849	1.669849	90.0	0.200927	-0.046231	0.206177	-12.957698	391.283806
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.576712	0.0	1.669343	1.669343	90.0	0.200436	-0.046984	0.205869	-13.192478	389.859024
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.643121	0.0	1.668839	1.668839	90.0	0.199944	-0.047732	0.205563	-13.426793	388.411798
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.367222	0.0	1.668302	1.668302	90.0	0.199479	-0.048485	0.205287	-13.661348	386.981548
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.088097	0.0	1.667653	1.667653	90.0	0.198994	-0.049227	0.204993	-13.894943	385.568053
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.58527	0.0	1.666734	1.666734	90.0	0.198508	-0.049966	0.2047	-14.128378	384.125656
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.409141	0.0	1.66566	1.66566	90.0	0.198029	-0.050707	0.204418	-14.362388	382.718682
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.582216	0.0	1.661166	1.661166	90.0	0.197566	-0.051439	0.204152	-14.593718	381.286028
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.667627	0.0	1.665365	1.665365	90.0	0.197104	-0.052173	0.203892	-14.825917	379.867288
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.062642	0.0	1.661012	1.661012	90.0	0.196629	-0.052899	0.203621	-15.057637	378.4013
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.829806	0.0	1.664236	1.664236	90.0	0.196155	-0.053626	0.203353	-15.290178	376.936423
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.205093	0.0	1.663447	1.663447	90.0	0.195686	-0.054349	0.203093	-15.521796	375.482774
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.584192	0.0	1.662754	1.662754	90.0	0.195224	-0.05507	0.202842	-15.753049	374.042727
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.245246	0.0	1.661998	1.661998	90.0	0.194754	-0.055787	0.202586	-15.984213	372.603038
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.654105	0.0	1.661204	1.661204	90.0	0.194281	-0.056505	0.202331	-16.216542	371.171287
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.42073	0.0	1.660297	1.660297	90.0	0.193817	-0.057215	0.202086	-16.446639	369.726683
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.339327	0.0	1.659466	1.659466	90.0	0.193349	-0.057923	0.201839	-16.677117	368.276919
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.705604	0.0	1.658551	1.658551	90.0	0.192875	-0.058625	0.201588	-16.906835	366.861135
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.691725	0.0	1.657653	1.657653	90.0	0.192414	-0.059336	0.201355	-17.138483	365.437269
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.85941	0.0	1.656657	1.656657	90.0	0.191952	-0.060038	0.201122	-17.368396	363.997152
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.722842	0.0	1.65555	1.65555	90.0	0.191488	-0.060735	0.200889	-17.597712	362.528147
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.398832	0.0	1.65447	1.65447	90.0	0.191018	-0.061434	0.200654	-17.828414	361.101737
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.726316	0.0	1.653249	1.653249	90.0	0.190551	-0.06213	0.200424	-18.058871	359.636022
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.480938	0.0	1.652024	1.652024	90.0	0.190087	-0.062822	0.2002	-18.288333	358.137622
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.912324	0.0	1.6507	1.6507	90.0	0.189622	-0.063513	0.199976	-18.517998	356.709589
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.738944	0.0	1.649434	1.649434	90.0	0.189158	-0.064203	0.199757	-18.747975	355.246618
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.230047	0.0	1.647857	1.647857	90.0	0.188673	-0.06488	0.199517	-18.976981	353.802566
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.886153	0.0	1.64645	1.64645	90.0	0.188208	-0.065561	0.1993	-19.205371	352.36965
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.134346	0.0	1.644663	1.644663	90.0	0.187736	-0.066239	0.199079	-19.434475	350.916762
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.859163	0.0	1.642973	1.642973	90.0	0.187262	-0.066911	0.198857	-19.662313	349.490696
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.830022	0.0	1.641052	1.641052	90.0	0.186798	-0.067587	0.198649	-19.891002	348.038006
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.490406	0.0	1.638953	1.638953	90.0	0.186328	-0.06826	0.198438	-20.119857	346.595951
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.06907	0.0	1.636745	1.636745	90.0	0.185861	-0.068931	0.198232	-20.348411	345.157206
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.315929	0.0	1.63433	1.63433	90.0	0.185395	-0.069602	0.198029	-20.577313	343.724496
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.510288	0.0	1.631725	1.631725	90.0	0.18492	-0.070268	0.197821	-20.806459	342.248097
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.992826	0.0	1.62812	1.62812	90.0	0.184455	-0.070927	0.197622	-21.032913	340.748984
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.569878	0.0	1.623525	1.623525	90.0	0.183975	-0.071585	0.197411	-21.261176	339.293224
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.881458	0.0	1.621028	1.621028	90.0	0.183501	-0.072239	0.197208	-21.488016	337.83959
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.705272	0.0	1.616414	1.616414	90.0	0.183024	-0.072887	0.197003	-21.714418	336.432447
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.084004	0.0	1.61619	1.61619	90.0	0.182543	-0.073536	0.196798	-21.941805	334.986321
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.316008	0.0	1.611322	1.611322	90.0	0.182055	-0.074184	0.196589	-22.169911	333.567359
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.663151	0.0	1.606416	1.606416	90.0	0.181565	-0.074828	0.19638	-22.397925	332.097352
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.731232	0.0	1.601264	1.601264	90.0	0.181091	-0.075478	0.196191	-22.626343	330.644678
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.550358	0.0	1.59449	1.59449	90.0	0.180604	-0.076121	0.19599	-22.854468	329.234918
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.732785	0.0	1.586853	1.586853	90.0	0.180111	-0.076758	0.195785	-23.082138	327.770348
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.050745	0.0	1.580011	1.580011	90.0	0.179627	-0.077392	0.19559	-23.308677	326.343742
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.804183	0.0	1.571671	1.571671	90.0	0.179133	-0.078021	0.195386	-23.535383	324.898111
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.10719	0.0	1.562241	1.562241	90.0	0.178635	-0.078641	0.195179	-23.76058	323.466321
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.403154	0.0	1.551393	1.551393	90.0	0.178142	-0.079267	0.194982	-23.987337	322.024987
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.942206	0.0	1.539028	1.539028	90.0	0.177655	-0.079893	0.194793	-24.213894	320.610499
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.805917	0.0	1.524697	1.524697	90.0	0.177161	-0.08052	0.194601	-24.441929	319.173359
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.934771	0.0	1.507182	1.507182	90.0	0.176649	-0.081137	0.194392	-24.669794	317.711573
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.783324	0.0	1.486864	1.486864	90.0	0.176162	-0.081741	0.194203	-24.89184	316.248766
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.579308	0.0	1.462421	1.462421	90.0	0.175662	-0.082358	0.19401	-25.119407	314.82251
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.835636	0.0	1.432863	1.432863	90.0	0.175143	-0.082978	0.193805	-25.350235	313.36374
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.960161	0.0	1.39812	1.39812	90.0	0.17465	-0.083591	0.193623	-25.576891	311.910942
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.285733	0.0	1.351188	1.351188	90.0	0.174135	-0.0842	0.193423	-25.805413	310.449871
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.790074	0.0	1.296337	1.296337	90.0	0.173624	-0.084806	0.193228	-26.032968	308.991061
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.367129	0.0	1.226523	1.226523	90.0	0.173104	-0.08543	0.193037	-26.267125	307.503871
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.364217	0.0	1.14432	1.14432	90.0	0.172591	-0.086045	0.192851	-26.498464	306.046197
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.030171	0.0	1.047993	1.047993	90.0	0.172065	-0.086652	0.192652	-26.729727	304.567195
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.34465	0.0	0.946787	0.946787	90.0	0.171554	-0.087247	0.192465	-26.956349	303.073788
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.484712	0.0	0.862332	0.862332	90.0	0.171022	-0.087857	0.192269	-27.190291	301.613714
