# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.253732	-0.009125	0.253897	-2.059756	0.0	0.011854	0.011854	90.0	0.253733	-0.009126	0.253897	-2.059792	343081.883001
4850.0	1.0	0.0	0.0	0.0	-90.0	0.253693	-0.009095	0.253856	-2.053238	0.0	0.012729	0.012729	90.0	0.253693	-0.009095	0.253856	-2.053238	343080.417149
4900.0	1.0	0.0	0.0	0.0	-90.0	0.253659	-0.009058	0.253821	-2.04522	0.0	0.011189	0.011189	90.0	0.253659	-0.009058	0.253821	-2.045219	343078.980421
4950.0	1.0	0.0	0.0	0.0	-90.0	0.253594	-0.009008	0.253754	-2.034275	0.0	0.00659	0.00659	90.0	0.253594	-0.009008	0.253754	-2.034275	343077.520943
5000.0	1.0	0.0	0.0	0.0	-90.0	0.25338499999999997	-0.0091135	0.253549	-2.059917	0.0	0.0059085	0.0082315	0.0	0.25338499999999997	-0.0091135	0.253549	-2.0599175	344585.4708505
10000.0	1.0	0.0	0.0	0.0	-90.0	0.25059	-0.008603	0.250738	-1.966188	0.0	0.025373	0.025373	90.0	0.25059	-0.008603	0.250738	-1.966281	346093.410366
15000.0	1.0	0.0	0.0	0.0	-90.0	0.24918	-0.00889	0.249338	-2.043363	0.0	0.005489	0.005489	90.0	0.24918	-0.00889	0.249338	-2.043363	346091.952312
20000.0	1.0	0.0	0.0	0.0	-90.0	0.248185	-0.009488	0.248366	-2.189227	0.0	0.004112	0.004112	90.0	0.248185	-0.009488	0.248366	-2.189227	346090.527981
25000.0	1.0	0.0	0.0	0.0	-90.0	0.247417	-0.010215	0.247628	-2.364141	0.0	0.004087	0.004087	90.0	0.247417	-0.010215	0.247628	-2.364141	346089.096463
30000.0	1.0	0.0	0.0	0.0	-90.0	0.246773	-0.010988	0.247018	-2.549566	0.0	0.004107	0.004107	90.0	0.246773	-0.010988	0.247018	-2.549566	346087.664097
35000.0	1.0	0.0	0.0	0.0	-90.0	0.246218	-0.011793	0.2465	-2.742138	0.0	0.004098	0.004098	90.0	0.246218	-0.011793	0.2465	-2.742138	346086.242443
40000.0	1.0	0.0	0.0	0.0	-90.0	0.245714	-0.012614	0.246037	-2.938759	0.0	0.004029	0.004029	90.0	0.245714	-0.012614	0.246037	-2.93876	346084.778291
45000.0	1.0	0.0	0.0	0.0	-90.0	0.245284	-0.01345	0.245653	-3.138713	0.0	0.004054	0.004054	90.0	0.245284	-0.01345	0.245653	-3.138713	346083.334153
50000.0	1.0	0.0	0.0	0.0	-90.0	0.24491	-0.014294	0.245327	-3.340204	0.0	0.004025	0.004025	90.0	0.24491	-0.014294	0.245327	-3.340204	346081.90125
55000.0	1.0	0.0	0.0	0.0	-90.0	0.244551	-0.015139	0.245019	-3.542331	0.0	0.004117	0.004117	90.0	0.244551	-0.015139	0.245019	-3.54233	346080.46858
60000.0	1.0	0.0	0.0	0.0	-90.0	0.244176	-0.015983	0.244698	-3.745174	0.0	0.004131	0.004131	90.0	0.244176	-0.015983	0.244698	-3.745174	346079.025128
65000.0	1.0	0.0	0.0	0.0	-90.0	0.243841	-0.016831	0.244421	-3.948512	0.0	0.004134	0.004134	90.0	0.243841	-0.016831	0.244421	-3.948511	346077.583231
70000.0	1.0	0.0	0.0	0.0	-90.0	0.243501	-0.017676	0.244142	-4.151908	0.0	0.004131	0.004131	90.0	0.243501	-0.017676	0.244142	-4.151908	346076.150511
75000.0	1.0	0.0	0.0	0.0	-90.0	0.243171	-0.01852	0.243876	-4.355365	0.0	0.004179	0.004179	90.0	0.243171	-0.01852	0.243876	-4.355365	346074.711407
80000.0	1.0	0.0	0.0	0.0	-90.0	0.242853	-0.019364	0.243624	-4.558776	0.0	0.004216	0.004216	90.0	0.242853	-0.019364	0.243624	-4.558776	346073.2695
85000.0	1.0	0.0	0.0	0.0	-90.0	0.242543	-0.020205	0.243383	-4.761978	0.0	0.004184	0.004184	90.0	0.242543	-0.020205	0.243383	-4.761978	346071.847872
90000.0	1.0	0.0	0.0	0.0	-90.0	0.242242	-0.021044	0.243154	-4.964971	0.0	0.004215	0.004215	90.0	0.242242	-0.021044	0.243154	-4.964971	346070.404142
95000.0	1.0	0.0	0.0	0.0	-90.0	0.241964	-0.021884	0.242952	-5.168033	0.0	0.004211	0.004211	90.0	0.241964	-0.021884	0.242952	-5.168033	346068.968612
100000.0	1.0	0.0	0.0	0.0	-90.0	0.241671	-0.02272	0.242737	-5.370734	0.0	0.004209	0.004209	90.0	0.241671	-0.02272	0.242737	-5.370734	346067.515787
105000.0	1.0	0.0	0.0	0.0	-90.0	0.24139	-0.023555	0.242537	-5.573319	0.0	0.004287	0.004287	90.0	0.24139	-0.023555	0.242537	-5.573319	346066.063241
110000.0	1.0	0.0	0.0	0.0	-90.0	0.241113	-0.024388	0.242343	-5.775599	0.0	0.00428	0.00428	90.0	0.241113	-0.024388	0.242343	-5.775599	346064.641939
115000.0	1.0	0.0	0.0	0.0	-90.0	0.240832	-0.025217	0.242149	-5.977494	0.0	0.004311	0.004311	90.0	0.240832	-0.025217	0.242149	-5.977494	346063.189383
120000.0	1.0	0.0	0.0	0.0	-90.0	0.240555	-0.026045	0.241961	-6.179253	0.0	0.004322	0.004322	90.0	0.240555	-0.026045	0.241961	-6.179253	346061.769738
125000.0	1.0	0.0	0.0	0.0	-90.0	0.240305	-0.026874	0.241803	-6.380986	0.0	0.004347	0.004347	90.0	0.240305	-0.026874	0.241803	-6.380986	346060.332501
130000.0	1.0	0.0	0.0	0.0	-90.0	0.240049	-0.0277	0.241642	-6.582367	0.0	0.004326	0.004326	90.0	0.240049	-0.0277	0.241642	-6.582367	346058.896083
135000.0	1.0	0.0	0.0	0.0	-90.0	0.239813	-0.028526	0.241504	-6.783493	0.0	0.004325	0.004325	90.0	0.239813	-0.028526	0.241504	-6.783493	346057.446202
140000.0	1.0	0.0	0.0	0.0	-90.0	0.239558	-0.029349	0.241349	-6.98466	0.0	0.004375	0.004375	90.0	0.239558	-0.029349	0.241349	-6.98466	346055.981675
145000.0	1.0	0.0	0.0	0.0	-90.0	0.239307	-0.030169	0.241202	-7.18514	0.0	0.004387	0.004387	90.0	0.239307	-0.030169	0.241202	-7.18514	346054.53647
150000.0	1.0	0.0	0.0	0.0	-90.0	0.23906	-0.030988	0.24106	-7.38572	0.0	0.004416	0.004416	90.0	0.23906	-0.030988	0.24106	-7.38572	346053.108446
155000.0	1.0	0.0	0.0	0.0	-90.0	0.238791	-0.031801	0.240899	-7.585827	0.0	0.00445	0.00445	90.0	0.238791	-0.031801	0.240899	-7.585827	346051.678241
160000.0	1.0	0.0	0.0	0.0	-90.0	0.238526	-0.032614	0.240746	-7.785797	0.0	0.004456	0.004456	90.0	0.238526	-0.032614	0.240746	-7.785797	346050.220711
165000.0	1.0	0.0	0.0	0.0	-90.0	0.238269	-0.033426	0.240602	-7.985646	0.0	0.004452	0.004452	90.0	0.238269	-0.033426	0.240602	-7.985646	346048.772229
170000.0	1.0	0.0	0.0	0.0	-90.0	0.23801	-0.034237	0.24046	-8.185639	0.0	0.004545	0.004545	90.0	0.23801	-0.034237	0.24046	-8.185639	346047.348894
175000.0	1.0	0.0	0.0	0.0	-90.0	0.237754	-0.035046	0.240323	-8.385189	0.0	0.004585	0.004585	90.0	0.237754	-0.035046	0.240323	-8.385189	346045.913238
180000.0	1.0	0.0	0.0	0.0	-90.0	0.237486	-0.035851	0.240177	-8.584686	0.0	0.00465	0.00465	90.0	0.237486	-0.035851	0.240177	-8.584686	346044.458464
185000.0	1.0	0.0	0.0	0.0	-90.0	0.237222	-0.036655	0.240037	-8.78381	0.0	0.004629	0.004629	90.0	0.237222	-0.036655	0.240037	-8.78381	346043.022888
190000.0	1.0	0.0	0.0	0.0	-90.0	0.236963	-0.037459	0.239906	-8.982956	0.0	0.004652	0.004652	90.0	0.236963	-0.037459	0.239906	-8.982957	346041.551346
195000.0	1.0	0.0	0.0	0.0	-90.0	0.236697	-0.03826	0.239769	-9.181949	0.0	0.004699	0.004699	90.0	0.236697	-0.03826	0.239769	-9.181949	346040.147169
200000.0	1.0	0.0	0.0	0.0	-90.0	0.236444	-0.039062	0.239649	-9.380961	0.0	0.004704	0.004704	90.0	0.236444	-0.039062	0.239649	-9.380961	346038.707717
205000.0	1.0	0.0	0.0	0.0	-90.0	0.236185	-0.039861	0.239525	-9.57965	0.0	0.00472	0.00472	90.0	0.236185	-0.039861	0.239525	-9.57965	346037.276968
210000.0	1.0	0.0	0.0	0.0	-90.0	0.23594	-0.040662	0.239418	-9.778287	0.0	0.004747	0.004747	90.0	0.23594	-0.040662	0.239418	-9.778287	346035.817699
215000.0	1.0	0.0	0.0	0.0	-90.0	0.235685	-0.041459	0.239304	-9.976801	0.0	0.00479	0.00479	90.0	0.235685	-0.041459	0.239304	-9.976801	346034.371348
220000.0	1.0	0.0	0.0	0.0	-90.0	0.235426	-0.042255	0.239188	-10.175341	0.0	0.004797	0.004797	90.0	0.235426	-0.042255	0.239188	-10.175342	346032.935286
225000.0	1.0	0.0	0.0	0.0	-90.0	0.23515	-0.043046	0.239058	-10.3736	0.0	0.004818	0.004818	90.0	0.23515	-0.043046	0.239058	-10.3736	346031.50547
230000.0	1.0	0.0	0.0	0.0	-90.0	0.234878	-0.043837	0.238934	-10.571922	0.0	0.00488	0.00488	90.0	0.234878	-0.043837	0.238934	-10.571922	346030.067935
235000.0	1.0	0.0	0.0	0.0	-90.0	0.23461	-0.044627	0.238817	-10.770088	0.0	0.004902	0.004902	90.0	0.23461	-0.044627	0.238817	-10.770088	346028.656774
240000.0	1.0	0.0	0.0	0.0	-90.0	0.234336	-0.045415	0.238696	-10.968067	0.0	0.004944	0.004944	90.0	0.234336	-0.045415	0.238696	-10.968067	346027.233655
245000.0	1.0	0.0	0.0	0.0	-90.0	0.234063	-0.046202	0.238579	-11.166139	0.0	0.004962	0.004962	90.0	0.234063	-0.046202	0.238579	-11.166139	346025.779319
250000.0	1.0	0.0	0.0	0.0	-90.0	0.233781	-0.046986	0.238456	-11.364172	0.0	0.005008	0.005008	90.0	0.233781	-0.046986	0.238456	-11.364172	346024.352345
255000.0	1.0	0.0	0.0	0.0	-90.0	0.233508	-0.047771	0.238344	-11.562119	0.0	0.005071	0.005071	90.0	0.233508	-0.047771	0.238344	-11.562119	346022.918786
260000.0	1.0	0.0	0.0	0.0	-90.0	0.233242	-0.048557	0.238243	-11.760059	0.0	0.005099	0.005099	90.0	0.233242	-0.048557	0.238243	-11.760059	346021.497329
265000.0	1.0	0.0	0.0	0.0	-90.0	0.232979	-0.049342	0.238147	-11.957869	0.0	0.005083	0.005083	90.0	0.232979	-0.049342	0.238147	-11.957869	346020.071211
270000.0	1.0	0.0	0.0	0.0	-90.0	0.232723	-0.050128	0.238061	-12.155638	0.0	0.00519	0.00519	90.0	0.232723	-0.050128	0.238061	-12.155638	346018.641967
275000.0	1.0	0.0	0.0	0.0	-90.0	0.232431	-0.050905	0.23794	-12.353386	0.0	0.005276	0.005276	90.0	0.232431	-0.050905	0.23794	-12.353386	346017.196679
280000.0	1.0	0.0	0.0	0.0	-90.0	0.232158	-0.051686	0.237842	-12.551181	0.0	0.005268	0.005268	90.0	0.232158	-0.051686	0.237842	-12.551181	346015.766339
285000.0	1.0	0.0	0.0	0.0	-90.0	0.231891	-0.052466	0.237752	-12.748749	0.0	0.005297	0.005297	90.0	0.231891	-0.052466	0.237752	-12.748749	346014.307506
290000.0	1.0	0.0	0.0	0.0	-90.0	0.2316	-0.053241	0.237641	-12.946436	0.0	0.005353	0.005353	90.0	0.2316	-0.053241	0.237641	-12.946435	346012.884794
295000.0	1.0	0.0	0.0	0.0	-90.0	0.231318	-0.054017	0.237541	-13.143989	0.0	0.005404	0.005404	90.0	0.231318	-0.054017	0.237541	-13.143989	346011.440345
300000.0	1.0	0.0	0.0	0.0	-90.0	0.231041	-0.054793	0.23745	-13.341687	0.0	0.00546	0.00546	90.0	0.231041	-0.054793	0.23745	-13.341687	346010.030266
305000.0	1.0	0.0	0.0	0.0	-90.0	0.230758	-0.055568	0.237354	-13.539401	0.0	0.005579	0.005579	90.0	0.230758	-0.055568	0.237354	-13.539401	346008.564083
310000.0	1.0	0.0	0.0	0.0	-90.0	0.23047	-0.05634	0.237257	-13.73699	0.0	0.005553	0.005553	90.0	0.23047	-0.05634	0.237257	-13.736991	346007.150006
315000.0	1.0	0.0	0.0	0.0	-90.0	0.230166	-0.057108	0.237145	-13.934647	0.0	0.005643	0.005643	90.0	0.230166	-0.057108	0.237145	-13.934647	346005.705689
320000.0	1.0	0.0	0.0	0.0	-90.0	0.229887	-0.05788	0.237061	-14.132097	0.0	0.005695	0.005695	90.0	0.229887	-0.05788	0.237061	-14.132094	346004.299345
325000.0	1.0	0.0	0.0	0.0	-90.0	0.2296	-0.058651	0.236973	-14.329624	0.0	0.005763	0.005763	90.0	0.2296	-0.058651	0.236973	-14.329624	346002.863045
330000.0	1.0	0.0	0.0	0.0	-90.0	0.229296	-0.059416	0.236869	-14.527236	0.0	0.005859	0.005859	90.0	0.229296	-0.059416	0.236869	-14.527236	346001.440049
335000.0	1.0	0.0	0.0	0.0	-90.0	0.228997	-0.060183	0.236774	-14.724867	0.0	0.005915	0.005915	90.0	0.228997	-0.060183	0.236774	-14.724867	346000.009202
340000.0	1.0	0.0	0.0	0.0	-90.0	0.228697	-0.060948	0.236679	-14.922556	0.0	0.005957	0.005957	90.0	0.228697	-0.060948	0.236679	-14.922556	345998.579717
345000.0	1.0	0.0	0.0	0.0	-90.0	0.228393	-0.061712	0.236584	-15.120226	0.0	0.006018	0.006018	90.0	0.228393	-0.061712	0.236584	-15.120226	345997.133082
350000.0	1.0	0.0	0.0	0.0	-90.0	0.228081	-0.062472	0.236482	-15.317877	0.0	0.006091	0.006091	90.0	0.228081	-0.062472	0.236482	-15.317877	345995.690383
355000.0	1.0	0.0	0.0	0.0	-90.0	0.227786	-0.063237	0.236401	-15.515571	0.0	0.006207	0.006207	90.0	0.227786	-0.063237	0.236401	-15.515571	345994.267518
360000.0	1.0	0.0	0.0	0.0	-90.0	0.227474	-0.063998	0.236305	-15.713457	0.0	0.006261	0.006261	90.0	0.227474	-0.063998	0.236305	-15.713456	345992.825457
365000.0	1.0	0.0	0.0	0.0	-90.0	0.227167	-0.064757	0.236217	-15.91086	0.0	0.006357	0.006357	90.0	0.227167	-0.064757	0.236217	-15.91086	345991.397453
370000.0	1.0	0.0	0.0	0.0	-90.0	0.226865	-0.065518	0.236136	-16.108555	0.0	0.006397	0.006397	90.0	0.226865	-0.065518	0.236136	-16.108555	345989.984566
375000.0	1.0	0.0	0.0	0.0	-90.0	0.226546	-0.066274	0.236041	-16.306499	0.0	0.006465	0.006465	90.0	0.226546	-0.066274	0.236041	-16.306499	345988.558245
380000.0	1.0	0.0	0.0	0.0	-90.0	0.226235	-0.067032	0.235956	-16.504314	0.0	0.006589	0.006589	90.0	0.226235	-0.067032	0.235957	-16.504314	345987.115463
385000.0	1.0	0.0	0.0	0.0	-90.0	0.225908	-0.067785	0.235858	-16.702224	0.0	0.006721	0.006721	90.0	0.225908	-0.067785	0.235858	-16.702224	345985.655941
390000.0	1.0	0.0	0.0	0.0	-90.0	0.225577	-0.068537	0.235759	-16.900266	0.0	0.006763	0.006763	90.0	0.225577	-0.068537	0.235759	-16.900266	345984.203554
395000.0	1.0	0.0	0.0	0.0	-90.0	0.225271	-0.069293	0.235688	-17.097887	0.0	0.006836	0.006836	90.0	0.225271	-0.069293	0.235688	-17.097887	345982.763828
400000.0	1.0	0.0	0.0	0.0	-90.0	0.224941	-0.070043	0.235594	-17.295833	0.0	0.006957	0.006957	90.0	0.224941	-0.070043	0.235594	-17.295833	345981.307975
405000.0	1.0	0.0	0.0	0.0	-90.0	0.224605	-0.070792	0.235498	-17.494116	0.0	0.007085	0.007085	90.0	0.224605	-0.070792	0.235498	-17.494116	345979.890609
410000.0	1.0	0.0	0.0	0.0	-90.0	0.224274	-0.071542	0.235408	-17.692455	0.0	0.007181	0.007181	90.0	0.224274	-0.071542	0.235408	-17.692455	345978.426443
415000.0	1.0	0.0	0.0	0.0	-90.0	0.223955	-0.072294	0.235335	-17.890453	0.0	0.00732	0.00732	90.0	0.223955	-0.072294	0.235335	-17.890453	345976.979531
420000.0	1.0	0.0	0.0	0.0	-90.0	0.223624	-0.073043	0.235251	-18.088681	0.0	0.007413	0.007413	90.0	0.223624	-0.073043	0.235251	-18.088681	345975.544087
425000.0	1.0	0.0	0.0	0.0	-90.0	0.223285	-0.073788	0.235161	-18.28695	0.0	0.007609	0.007609	90.0	0.223285	-0.073788	0.235161	-18.28695	345974.107933
430000.0	1.0	0.0	0.0	0.0	-90.0	0.222966	-0.07454	0.235096	-18.485272	0.0	0.007744	0.007744	90.0	0.222966	-0.07454	0.235096	-18.485272	345972.661341
435000.0	1.0	0.0	0.0	0.0	-90.0	0.222621	-0.075283	0.235006	-18.683702	0.0	0.0079	0.0079	90.0	0.222621	-0.075283	0.235006	-18.683702	345971.199408
440000.0	1.0	0.0	0.0	0.0	-90.0	0.222264	-0.076021	0.234906	-18.882106	0.0	0.008067	0.008067	90.0	0.222264	-0.076021	0.234906	-18.882106	345969.733192
445000.0	1.0	0.0	0.0	0.0	-90.0	0.221926	-0.076766	0.234828	-19.080944	0.0	0.008231	0.008231	90.0	0.221926	-0.076766	0.234828	-19.080944	345968.291062
450000.0	1.0	0.0	0.0	0.0	-90.0	0.221569	-0.077505	0.234733	-19.279801	0.0	0.008416	0.008416	90.0	0.221569	-0.077505	0.234733	-19.279801	345966.853146
455000.0	1.0	0.0	0.0	0.0	-90.0	0.221215	-0.078243	0.234645	-19.478601	0.0	0.008565	0.008565	90.0	0.221215	-0.078243	0.234645	-19.478601	345965.380235
460000.0	1.0	0.0	0.0	0.0	-90.0	0.220865	-0.078983	0.234563	-19.677305	0.0	0.008792	0.008792	90.0	0.220865	-0.078983	0.234563	-19.677305	345963.95201
465000.0	1.0	0.0	0.0	0.0	-90.0	0.220509	-0.07972	0.234477	-19.876305	0.0	0.008941	0.008941	90.0	0.220509	-0.07972	0.234477	-19.876305	345962.511742
470000.0	1.0	0.0	0.0	0.0	-90.0	0.220151	-0.080453	0.234391	-20.074444	0.0	0.009176	0.009176	90.0	0.220151	-0.080453	0.234391	-20.074444	345961.053054
475000.0	1.0	0.0	0.0	0.0	-90.0	0.219797	-0.081185	0.234311	-20.272408	0.0	0.009381	0.009381	90.0	0.219797	-0.081185	0.234311	-20.272408	345959.551233
480000.0	1.0	0.0	0.0	0.0	-90.0	0.219441	-0.081929	0.234236	-20.473228	0.0	0.009665	0.009665	90.0	0.219441	-0.081929	0.234236	-20.473228	345958.100217
485000.0	1.0	0.0	0.0	0.0	-90.0	0.219077	-0.082663	0.234153	-20.672637	0.0	0.013114	0.013114	90.0	0.219077	-0.082663	0.234153	-20.672637	345956.590527
490000.0	1.0	0.0	0.0	0.0	-90.0	0.218698	-0.083389	0.234057	-20.871816	0.0	0.001452	0.001452	90.0	0.218698	-0.083389	0.234057	-20.871812	345955.129297
495000.0	1.0	0.0	0.0	0.0	-90.0	0.218324	-0.084119	0.233969	-21.071415	0.0	0.008824	0.008824	90.0	0.218324	-0.084119	0.233969	-21.071415	345953.645255
500000.0	1.0	0.0	0.0	0.0	-90.0	0.217927	-0.08484	0.233859	-21.271195	0.0	0.008338	0.008338	90.0	0.217927	-0.08484	0.233859	-21.271195	345952.205545
