# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.447813	-0.024459	0.44848	-3.126323	0.0	0.016099	0.016099	90.0	0.447813	-0.024459	0.44848	-3.126323	257454.204374
4850.0	1.0	0.0	0.0	0.0	-90.0	0.447659	-0.024478	0.448327	-3.129827	0.0	0.013326	0.013326	90.0	0.447659	-0.024478	0.448327	-3.129827	257452.73409
4900.0	1.0	0.0	0.0	0.0	-90.0	0.447509	-0.024498	0.448179	-3.133357	0.0	0.008836	0.008836	90.0	0.447509	-0.024498	0.448179	-3.133357	257451.309926
4950.0	1.0	0.0	0.0	0.0	-90.0	0.447349	-0.024519	0.448021	-3.137241	0.0	0.016832	0.016832	90.0	0.447349	-0.024519	0.448021	-3.137241	257449.874209
5000.0	1.0	0.0	0.0	0.0	-90.0	0.447136	-0.024549	0.44780949999999997	-3.1425210000000003	0.0	0.010257	0.010257	90.0	0.4471355	-0.024549	0.44780949999999997	-3.1425215	254364.820497
10000.0	1.0	0.0	0.0	0.0	-90.0	0.437184	-0.02685	0.438008	-3.514487	0.0	0.00348	0.00348	90.0	0.437185	-0.02685	0.438008	-3.514472	251279.77978
15000.0	1.0	0.0	0.0	0.0	-90.0	0.431054	-0.029075	0.432033	-3.858772	0.0	0.000427	0.000427	90.0	0.431054	-0.029075	0.432033	-3.858771	251278.351395
20000.0	1.0	0.0	0.0	0.0	-90.0	0.426532	-0.031141	0.427668	-4.175742	0.0	0.003737	0.003737	90.0	0.426532	-0.031141	0.427668	-4.175742	251276.916896
25000.0	1.0	0.0	0.0	0.0	-90.0	0.422841	-0.033078	0.424133	-4.472958	0.0	-0.000199	0.000199	-90.0	0.422841	-0.033078	0.424133	-4.472958	251275.479155
30000.0	1.0	0.0	0.0	0.0	-90.0	0.419729	-0.03492	0.421179	-4.755889	0.0	-0.009599	0.009599	-90.0	0.419729	-0.03492	0.421179	-4.755889	251274.024815
35000.0	1.0	0.0	0.0	0.0	-90.0	0.417046	-0.036692	0.418657	-5.027966	0.0	0.003947	0.003947	90.0	0.417046	-0.036692	0.418657	-5.027966	251272.575707
40000.0	1.0	0.0	0.0	0.0	-90.0	0.414664	-0.03841	0.416439	-5.292109	0.0	0.000915	0.000915	90.0	0.414664	-0.03841	0.416439	-5.292109	251271.162952
45000.0	1.0	0.0	0.0	0.0	-90.0	0.412493	-0.040082	0.414435	-5.550057	0.0	0.006051	0.006051	90.0	0.412493	-0.040082	0.414435	-5.550057	251269.722304
50000.0	1.0	0.0	0.0	0.0	-90.0	0.41051	-0.041716	0.412624	-5.802529	0.0	-0.000405	0.000405	-90.0	0.41051	-0.041716	0.412624	-5.80253	251268.272375
55000.0	1.0	0.0	0.0	0.0	-90.0	0.408691	-0.043322	0.41098	-6.050833	0.0	0.003183	0.003183	90.0	0.408691	-0.043322	0.41098	-6.050833	251266.8506
60000.0	1.0	0.0	0.0	0.0	-90.0	0.407	-0.04491	0.40947	-6.296793	0.0	0.003438	0.003438	90.0	0.407	-0.04491	0.40947	-6.296793	251265.423346
65000.0	1.0	0.0	0.0	0.0	-90.0	0.405441	-0.046475	0.408096	-6.539207	0.0	0.003472	0.003472	90.0	0.405441	-0.046475	0.408096	-6.539207	251263.961691
70000.0	1.0	0.0	0.0	0.0	-90.0	0.40394	-0.048018	0.406784	-6.779187	0.0	0.003536	0.003536	90.0	0.40394	-0.048018	0.406784	-6.779187	251262.501341
75000.0	1.0	0.0	0.0	0.0	-90.0	0.402521	-0.049547	0.405559	-7.017346	0.0	0.003805	0.003805	90.0	0.402521	-0.049547	0.405559	-7.017345	251261.058658
80000.0	1.0	0.0	0.0	0.0	-90.0	0.40117	-0.05106	0.404406	-7.25346	0.0	0.001001	0.001001	90.0	0.40117	-0.05106	0.404406	-7.25346	251259.621415
85000.0	1.0	0.0	0.0	0.0	-90.0	0.39989	-0.052559	0.40333	-7.487731	0.0	0.002684	0.002684	90.0	0.39989	-0.052559	0.40333	-7.487731	251258.15893
90000.0	1.0	0.0	0.0	0.0	-90.0	0.398661	-0.054048	0.402308	-7.720726	0.0	0.003315	0.003315	90.0	0.398661	-0.054048	0.402308	-7.720726	251256.7045
95000.0	1.0	0.0	0.0	0.0	-90.0	0.397458	-0.055524	0.401318	-7.952602	0.0	0.00353	0.00353	90.0	0.397458	-0.055524	0.401318	-7.952602	251255.267562
100000.0	1.0	0.0	0.0	0.0	-90.0	0.396323	-0.056994	0.400401	-8.183487	0.0	0.003528	0.003528	90.0	0.396323	-0.056994	0.400401	-8.183488	251253.834283
105000.0	1.0	0.0	0.0	0.0	-90.0	0.395222	-0.058453	0.399522	-8.413064	0.0	0.003457	0.003457	90.0	0.395222	-0.058453	0.399522	-8.413064	251252.395413
110000.0	1.0	0.0	0.0	0.0	-90.0	0.394181	-0.059905	0.398707	-8.641297	0.0	0.003547	0.003547	90.0	0.394181	-0.059905	0.398707	-8.641297	251250.950228
115000.0	1.0	0.0	0.0	0.0	-90.0	0.393135	-0.061349	0.397893	-8.869458	0.0	0.003616	0.003616	90.0	0.393135	-0.061349	0.397893	-8.869458	251249.518204
120000.0	1.0	0.0	0.0	0.0	-90.0	0.392109	-0.062781	0.397103	-9.096442	0.0	0.003588	0.003588	90.0	0.392109	-0.062781	0.397103	-9.096442	251248.068895
125000.0	1.0	0.0	0.0	0.0	-90.0	0.391127	-0.064207	0.396362	-9.322483	0.0	0.003899	0.003899	90.0	0.391127	-0.064207	0.396362	-9.322484	251246.589167
130000.0	1.0	0.0	0.0	0.0	-90.0	0.390154	-0.065627	0.395635	-9.548239	0.0	0.004577	0.004577	90.0	0.390155	-0.065627	0.395636	-9.548242	251245.16424
135000.0	1.0	0.0	0.0	0.0	-90.0	0.389221	-0.067044	0.394953	-9.773369	0.0	0.00268	0.00268	90.0	0.389221	-0.067044	0.394953	-9.773368	251243.709914
140000.0	1.0	0.0	0.0	0.0	-90.0	0.388261	-0.068444	0.394248	-9.997636	0.0	0.003866	0.003866	90.0	0.388261	-0.068444	0.394248	-9.99764	251242.263677
145000.0	1.0	0.0	0.0	0.0	-90.0	0.387336	-0.069844	0.393583	-10.221628	0.0	0.003679	0.003679	90.0	0.387336	-0.069844	0.393583	-10.221628	251240.821758
150000.0	1.0	0.0	0.0	0.0	-90.0	0.38642	-0.071234	0.39293	-10.444796	0.0	0.003767	0.003767	90.0	0.38642	-0.071234	0.392931	-10.444796	251239.385709
155000.0	1.0	0.0	0.0	0.0	-90.0	0.385529	-0.072623	0.392309	-10.667924	0.0	0.003892	0.003892	90.0	0.385529	-0.072623	0.392309	-10.667924	251237.946807
160000.0	1.0	0.0	0.0	0.0	-90.0	0.384625	-0.074	0.391679	-10.890337	0.0	0.004128	0.004128	90.0	0.384625	-0.074	0.391679	-10.890337	251236.510114
165000.0	1.0	0.0	0.0	0.0	-90.0	0.383742	-0.075374	0.391074	-11.112418	0.0	0.001798	0.001798	90.0	0.383742	-0.075374	0.391074	-11.112418	251235.05694
170000.0	1.0	0.0	0.0	0.0	-90.0	0.382862	-0.076741	0.390477	-11.334157	0.0	4.3e-05	4.3e-05	90.0	0.382862	-0.076741	0.390477	-11.334157	251233.624341
175000.0	1.0	0.0	0.0	0.0	-90.0	0.382006	-0.078105	0.389909	-11.555479	0.0	0.000829	0.000829	90.0	0.382006	-0.078105	0.389909	-11.555479	251232.186283
180000.0	1.0	0.0	0.0	0.0	-90.0	0.381162	-0.079464	0.389358	-11.776238	0.0	0.004668	0.004668	90.0	0.381162	-0.079464	0.389358	-11.776238	251230.748021
185000.0	1.0	0.0	0.0	0.0	-90.0	0.380321	-0.080819	0.388813	-11.997027	0.0	0.005077	0.005077	90.0	0.380321	-0.080819	0.388813	-11.997027	251229.292664
190000.0	1.0	0.0	0.0	0.0	-90.0	0.379486	-0.082167	0.38828	-12.217213	0.0	0.003535	0.003535	90.0	0.379486	-0.082167	0.38828	-12.217213	251227.831872
195000.0	1.0	0.0	0.0	0.0	-90.0	0.378693	-0.083516	0.387793	-12.436729	0.0	0.003424	0.003424	90.0	0.378693	-0.083516	0.387793	-12.436729	251226.375812
200000.0	1.0	0.0	0.0	0.0	-90.0	0.377879	-0.084851	0.387288	-12.655582	0.0	-0.001894	0.001894	-90.0	0.377879	-0.084851	0.387288	-12.655582	251224.930406
205000.0	1.0	0.0	0.0	0.0	-90.0	0.377068	-0.08619	0.386793	-12.8755	0.0	0.000855	0.000855	90.0	0.377068	-0.08619	0.386793	-12.8755	251223.466395
210000.0	1.0	0.0	0.0	0.0	-90.0	0.376246	-0.08752	0.386291	-13.0949	0.0	0.004679	0.004679	90.0	0.376246	-0.08752	0.386291	-13.0949	251222.032817
215000.0	1.0	0.0	0.0	0.0	-90.0	0.375433	-0.088843	0.385801	-13.313621	0.0	0.00199	0.00199	90.0	0.375433	-0.088843	0.385801	-13.313621	251220.583741
220000.0	1.0	0.0	0.0	0.0	-90.0	0.374619	-0.090159	0.385316	-13.531954	0.0	0.002871	0.002871	90.0	0.374619	-0.090159	0.385316	-13.531949	251219.173066
225000.0	1.0	0.0	0.0	0.0	-90.0	0.373845	-0.091482	0.384875	-13.750313	0.0	0.004175	0.004175	90.0	0.373845	-0.091482	0.384875	-13.750313	251217.7378
230000.0	1.0	0.0	0.0	0.0	-90.0	0.373058	-0.092795	0.384426	-13.968299	0.0	0.004974	0.004974	90.0	0.373058	-0.092795	0.384426	-13.9683	251216.266283
235000.0	1.0	0.0	0.0	0.0	-90.0	0.372266	-0.094102	0.383976	-14.186156	0.0	0.004543	0.004543	90.0	0.372266	-0.094102	0.383976	-14.186156	251214.816954
240000.0	1.0	0.0	0.0	0.0	-90.0	0.37147	-0.095409	0.383527	-14.404555	0.0	-0.001001	0.001001	-90.0	0.37147	-0.095409	0.383527	-14.404555	251213.351829
245000.0	1.0	0.0	0.0	0.0	-90.0	0.370709	-0.09671	0.383116	-14.62136	0.0	0.00272	0.00272	90.0	0.370709	-0.09671	0.383116	-14.62136	251211.895187
250000.0	1.0	0.0	0.0	0.0	-90.0	0.369922	-0.098003	0.382684	-14.838451	0.0	0.003952	0.003952	90.0	0.369922	-0.098003	0.382684	-14.838451	251210.442921
255000.0	1.0	0.0	0.0	0.0	-90.0	0.369151	-0.099298	0.382273	-15.055667	0.0	0.0043	0.0043	90.0	0.369151	-0.099298	0.382273	-15.055667	251209.018962
260000.0	1.0	0.0	0.0	0.0	-90.0	0.368358	-0.100585	0.381844	-15.273078	0.0	0.004346	0.004346	90.0	0.368358	-0.100585	0.381844	-15.273078	251207.599721
265000.0	1.0	0.0	0.0	0.0	-90.0	0.367567	-0.101866	0.381421	-15.489959	0.0	0.004382	0.004382	90.0	0.367567	-0.101866	0.381421	-15.489959	251206.158209
270000.0	1.0	0.0	0.0	0.0	-90.0	0.366784	-0.103145	0.381011	-15.706684	0.0	0.004426	0.004426	90.0	0.366784	-0.103145	0.381011	-15.706684	251204.749905
275000.0	1.0	0.0	0.0	0.0	-90.0	0.366035	-0.104427	0.380639	-15.923084	0.0	0.004513	0.004513	90.0	0.366035	-0.104427	0.380639	-15.923084	251203.280563
280000.0	1.0	0.0	0.0	0.0	-90.0	0.365268	-0.105698	0.380254	-16.13892	0.0	0.004807	0.004807	90.0	0.365268	-0.105698	0.380254	-16.13892	251201.848526
285000.0	1.0	0.0	0.0	0.0	-90.0	0.364496	-0.10697	0.379868	-16.355499	0.0	0.005009	0.005009	90.0	0.364496	-0.10697	0.379868	-16.355499	251200.385215
290000.0	1.0	0.0	0.0	0.0	-90.0	0.363732	-0.108237	0.379494	-16.571573	0.0	0.006328	0.006328	90.0	0.363732	-0.108237	0.379494	-16.571573	251198.951522
295000.0	1.0	0.0	0.0	0.0	-90.0	0.362935	-0.10949	0.379091	-16.787464	0.0	0.006019	0.006019	90.0	0.362935	-0.10949	0.379091	-16.787464	251197.513914
300000.0	1.0	0.0	0.0	0.0	-90.0	0.362171	-0.11075	0.378726	-17.003411	0.0	0.007956	0.007956	90.0	0.362171	-0.11075	0.378726	-17.003411	251196.060632
305000.0	1.0	0.0	0.0	0.0	-90.0	0.36141	-0.112008	0.378368	-17.219299	0.0	0.004597	0.004597	90.0	0.36141	-0.112008	0.378368	-17.219299	251194.620816
310000.0	1.0	0.0	0.0	0.0	-90.0	0.360618	-0.113253	0.377984	-17.435066	0.0	0.004928	0.004928	90.0	0.360618	-0.113253	0.377983	-17.435066	251193.181045
315000.0	1.0	0.0	0.0	0.0	-90.0	0.359839	-0.114499	0.377616	-17.650773	0.0	0.005051	0.005051	90.0	0.359839	-0.114499	0.377616	-17.650773	251191.752067
320000.0	1.0	0.0	0.0	0.0	-90.0	0.359054	-0.11574	0.377248	-17.866496	0.0	0.005156	0.005156	90.0	0.359054	-0.11574	0.377248	-17.866496	251190.33268
325000.0	1.0	0.0	0.0	0.0	-90.0	0.35828	-0.11698	0.376894	-18.082048	0.0	0.005543	0.005543	90.0	0.35828	-0.11698	0.376894	-18.082048	251188.872477
330000.0	1.0	0.0	0.0	0.0	-90.0	0.357502	-0.118219	0.376541	-18.298103	0.0	0.007682	0.007682	90.0	0.357502	-0.118219	0.376541	-18.298103	251187.429806
335000.0	1.0	0.0	0.0	0.0	-90.0	0.356752	-0.119457	0.376221	-18.512861	0.0	0.009249	0.009249	90.0	0.356752	-0.119457	0.376221	-18.512861	251185.988464
340000.0	1.0	0.0	0.0	0.0	-90.0	0.355974	-0.120685	0.375876	-18.72806	0.0	0.004729	0.004729	90.0	0.355974	-0.120685	0.375876	-18.72806	251184.551316
345000.0	1.0	0.0	0.0	0.0	-90.0	0.355191	-0.121909	0.37553	-18.943309	0.0	0.005102	0.005102	90.0	0.355191	-0.121909	0.37553	-18.943309	251183.093258
350000.0	1.0	0.0	0.0	0.0	-90.0	0.354409	-0.12313	0.375189	-19.158404	0.0	0.005442	0.005442	90.0	0.354409	-0.12313	0.375189	-19.158404	251181.657247
355000.0	1.0	0.0	0.0	0.0	-90.0	0.353646	-0.124355	0.374873	-19.373542	0.0	0.005803	0.005803	90.0	0.353646	-0.124355	0.374873	-19.373545	251180.24639
360000.0	1.0	0.0	0.0	0.0	-90.0	0.352833	-0.125563	0.374509	-19.589135	0.0	0.005931	0.005931	90.0	0.352833	-0.125563	0.374509	-19.589135	251178.770769
365000.0	1.0	0.0	0.0	0.0	-90.0	0.352038	-0.126771	0.374168	-19.804234	0.0	0.006137	0.006137	90.0	0.352038	-0.126771	0.374168	-19.804233	251177.348819
370000.0	1.0	0.0	0.0	0.0	-90.0	0.351237	-0.127975	0.373825	-20.019478	0.0	0.006245	0.006245	90.0	0.351237	-0.127975	0.373825	-20.019478	251175.889555
375000.0	1.0	0.0	0.0	0.0	-90.0	0.350433	-0.129167	0.37348	-20.233511	0.0	0.00637	0.00637	90.0	0.350433	-0.129167	0.37348	-20.233511	251174.447065
380000.0	1.0	0.0	0.0	0.0	-90.0	0.349642	-0.130372	0.373157	-20.449159	0.0	0.006663	0.006663	90.0	0.349642	-0.130372	0.373157	-20.449159	251172.990058
385000.0	1.0	0.0	0.0	0.0	-90.0	0.348885	-0.131583	0.372873	-20.664065	0.0	0.006865	0.006865	90.0	0.348885	-0.131583	0.372873	-20.664065	251171.551999
390000.0	1.0	0.0	0.0	0.0	-90.0	0.348129	-0.132788	0.372594	-20.878528	0.0	0.007564	0.007564	90.0	0.348129	-0.132788	0.372594	-20.878528	251170.109794
395000.0	1.0	0.0	0.0	0.0	-90.0	0.347364	-0.133987	0.372309	-21.092826	0.0	0.006144	0.006144	90.0	0.347364	-0.133987	0.372309	-21.092826	251168.673819
400000.0	1.0	0.0	0.0	0.0	-90.0	0.346569	-0.13517	0.371996	-21.306945	0.0	0.005596	0.005596	90.0	0.346569	-0.13517	0.371996	-21.306945	251167.22088
405000.0	1.0	0.0	0.0	0.0	-90.0	0.345779	-0.136363	0.371697	-21.522553	0.0	0.007519	0.007519	90.0	0.345779	-0.136363	0.371697	-21.522553	251165.739097
410000.0	1.0	0.0	0.0	0.0	-90.0	0.344984	-0.137548	0.371394	-21.737531	0.0	0.007844	0.007844	90.0	0.344984	-0.137548	0.371394	-21.737531	251164.274621
415000.0	1.0	0.0	0.0	0.0	-90.0	0.344181	-0.138725	0.371086	-21.952307	0.0	0.00815	0.00815	90.0	0.344181	-0.138725	0.371086	-21.952307	251162.828458
420000.0	1.0	0.0	0.0	0.0	-90.0	0.343386	-0.1399	0.370791	-22.166664	0.0	0.008422	0.008422	90.0	0.343386	-0.1399	0.370791	-22.166664	251161.387832
425000.0	1.0	0.0	0.0	0.0	-90.0	0.342606	-0.141081	0.370517	-22.381204	0.0	0.009087	0.009087	90.0	0.342606	-0.141081	0.370517	-22.381202	251159.946831
430000.0	1.0	0.0	0.0	0.0	-90.0	0.341793	-0.142246	0.370212	-22.595911	0.0	0.011136	0.011136	90.0	0.341793	-0.142246	0.370212	-22.595911	251158.52746
435000.0	1.0	0.0	0.0	0.0	-90.0	0.340973	-0.143403	0.369902	-22.810169	0.0	0.009789	0.009789	90.0	0.340973	-0.143403	0.369902	-22.810169	251157.062423
440000.0	1.0	0.0	0.0	0.0	-90.0	0.340168	-0.144566	0.369613	-23.024761	0.0	0.009139	0.009139	90.0	0.340168	-0.144566	0.369613	-23.024761	251155.596611
445000.0	1.0	0.0	0.0	0.0	-90.0	0.339363	-0.145732	0.36933	-23.240001	0.0	0.010107	0.010107	90.0	0.339362	-0.145731	0.36933	-23.240003	251154.146388
450000.0	1.0	0.0	0.0	0.0	-90.0	0.338548	-0.146887	0.36904	-23.454802	0.0	0.010622	0.010622	90.0	0.338548	-0.146887	0.36904	-23.454802	251152.719108
455000.0	1.0	0.0	0.0	0.0	-90.0	0.337753	-0.148045	0.368775	-23.668883	0.0	0.011124	0.011124	90.0	0.337754	-0.148045	0.368775	-23.668882	251151.289784
460000.0	1.0	0.0	0.0	0.0	-90.0	0.336946	-0.149195	0.368499	-23.883043	0.0	0.011708	0.011708	90.0	0.336946	-0.149195	0.368499	-23.883043	251149.84338
465000.0	1.0	0.0	0.0	0.0	-90.0	0.336105	-0.150329	0.368192	-24.097481	0.0	0.012328	0.012328	90.0	0.336105	-0.150329	0.368192	-24.097481	251148.359905
470000.0	1.0	0.0	0.0	0.0	-90.0	0.33528	-0.151469	0.367907	-24.31188	0.0	0.012946	0.012946	90.0	0.33528	-0.151469	0.367907	-24.311881	251146.906729
475000.0	1.0	0.0	0.0	0.0	-90.0	0.334456	-0.152607	0.367627	-24.526515	0.0	0.013773	0.013773	90.0	0.334456	-0.152607	0.367627	-24.526515	251145.393187
480000.0	1.0	0.0	0.0	0.0	-90.0	0.33364	-0.153747	0.367361	-24.741101	0.0	0.01479	0.01479	90.0	0.33364	-0.153747	0.367361	-24.741108	251143.955054
485000.0	1.0	0.0	0.0	0.0	-90.0	0.332782	-0.154869	0.367053	-24.956182	0.0	0.016236	0.016236	90.0	0.332782	-0.154869	0.367053	-24.956182	251142.528354
490000.0	1.0	0.0	0.0	0.0	-90.0	0.331928	-0.155984	0.366752	-25.170461	0.0	0.017406	0.017406	90.0	0.331928	-0.155984	0.366752	-25.170461	251141.070631
495000.0	1.0	0.0	0.0	0.0	-90.0	0.331078	-0.157095	0.366458	-25.384111	0.0	0.013329	0.013329	90.0	0.331078	-0.157095	0.366458	-25.384111	251139.65885
500000.0	1.0	0.0	0.0	0.0	-90.0	0.330217	-0.158182	0.366148	-25.59555	0.0	0.0202	0.0202	90.0	0.330217	-0.158182	0.366148	-25.59555	251138.17896
