# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.316883	0.0	-2.778078	2.778078	-90.0	0.190242	-0.01236	0.190643	-3.717219	86967.369409
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.475265	0.0	-2.776734	2.776734	-90.0	0.189724	-0.012562	0.19014	-3.788141	86965.915831
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.361768	0.0	-2.778289	2.778289	-90.0	0.189266	-0.012838	0.1897	-3.880433	86964.468869
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.20891	0.0	-2.778372	2.778372	-90.0	0.18886	-0.013335	0.189331	-4.038926	86963.027387
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.825084	0.0	-2.777682	2.777682	-90.0	0.188478	-0.013877	0.188988	-4.210845	86961.593844
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.516211	0.0	-2.775973	2.775973	-90.0	0.188127	-0.014465	0.188682	-4.396954	86960.142253
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.060398	0.0	-2.777692	2.777692	-90.0	0.187789	-0.015189	0.188402	-4.6243	86958.68794
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.413006	0.0	-2.779525	2.779525	-90.0	0.187459	-0.015889	0.188131	-4.844795	86957.229876
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.913447	0.0	-2.780957	2.780957	-90.0	0.187159	-0.016576	0.187892	-5.061195	86955.818218
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.288463	0.0	-2.781005	2.781005	-90.0	0.186864	-0.017314	0.187664	-5.293559	86954.374558
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.427947	0.0	-2.780086	2.780086	-90.0	0.186581	-0.018073	0.187454	-5.532624	86952.951013
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.995583	0.0	-2.779571	2.779571	-90.0	0.186291	-0.018825	0.18724	-5.770299	86951.493512
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.419727	0.0	-2.780385	2.780385	-90.0	0.186007	-0.019545	0.187031	-5.998365	86950.011649
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.874924	0.0	-2.777469	2.777469	-90.0	0.185742	-0.020218	0.186839	-6.212214	86948.559593
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.153688	0.0	-2.778199	2.778199	-90.0	0.185462	-0.020956	0.186642	-6.446761	86947.078523
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.366246	0.0	-2.777674	2.777674	-90.0	0.185204	-0.021663	0.186466	-6.671498	86945.582691
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.699101	0.0	-2.778468	2.778468	-90.0	0.184929	-0.022431	0.186285	-6.916006	86944.147359
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.045193	0.0	-2.777333	2.777333	-90.0	0.184658	-0.023146	0.186103	-7.144624	86942.697692
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.162658	0.0	-2.77756	2.77756	-90.0	0.184393	-0.023903	0.185936	-7.386233	86941.287938
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.992404	0.0	-2.777718	2.777718	-90.0	0.184134	-0.024623	0.185773	-7.616467	86939.853243
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.245828	0.0	-2.778107	2.778107	-90.0	0.183873	-0.025388	0.185617	-7.861475	86938.4183
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.893626	0.0	-2.774216	2.774216	-90.0	0.183617	-0.026067	0.185458	-8.080051	86936.947352
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.866985	0.0	-2.777167	2.777167	-90.0	0.183343	-0.026847	0.185299	-8.330717	86935.50429
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.682972	0.0	-2.776807	2.776807	-90.0	0.183073	-0.027594	0.185141	-8.571588	86934.054185
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.596422	0.0	-2.776369	2.776369	-90.0	0.1828	-0.028343	0.184984	-8.813442	86932.603926
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.224701	0.0	-2.77658	2.77658	-90.0	0.182524	-0.029108	0.184831	-9.060892	86931.16862
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.114912	0.0	-2.777984	2.777984	-90.0	0.182246	-0.02985	0.184675	-9.301757	86929.712041
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.708566	0.0	-2.777604	2.777604	-90.0	0.181978	-0.03057	0.184527	-9.535934	86928.306449
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.899966	0.0	-2.777625	2.777625	-90.0	0.181704	-0.031302	0.184381	-9.774496	86926.867764
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.108063	0.0	-2.777348	2.777348	-90.0	0.181437	-0.032033	0.184243	-10.012548	86925.465637
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.398199	0.0	-2.776778	2.776778	-90.0	0.181159	-0.032771	0.1841	-10.253737	86924.006345
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.018183	0.0	-2.777014	2.777014	-90.0	0.180888	-0.033504	0.183965	-10.493365	86922.545444
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.100594	0.0	-2.779369	2.779369	-90.0	0.180606	-0.034247	0.183824	-10.737063	86921.099742
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.269347	0.0	-2.779946	2.779946	-90.0	0.180313	-0.035003	0.183679	-10.985782	86919.652942
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.791378	0.0	-2.779768	2.779768	-90.0	0.180019	-0.035734	0.183532	-11.227357	86918.15414
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.542183	0.0	-2.778057	2.778057	-90.0	0.179742	-0.036461	0.183403	-11.466865	86916.709831
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.563335	0.0	-2.778625	2.778625	-90.0	0.179455	-0.037186	0.183267	-11.706849	86915.273948
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.303324	0.0	-2.776911	2.776911	-90.0	0.179169	-0.037907	0.183135	-11.946037	86913.810988
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.329673	0.0	-2.775335	2.775335	-90.0	0.17888	-0.038622	0.183003	-12.183823	86912.382466
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.712672	0.0	-2.77724	2.77724	-90.0	0.178584	-0.039341	0.182866	-12.423409	86910.947022
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.728856	0.0	-2.777794	2.777794	-90.0	0.178288	-0.040074	0.182736	-12.667878	86909.480562
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.455136	0.0	-2.779502	2.779502	-90.0	0.177975	-0.04081	0.182594	-12.914817	86908.050245
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.737012	0.0	-2.777464	2.777464	-90.0	0.177691	-0.041509	0.182475	-13.148484	86906.598475
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.679691	0.0	-2.777114	2.777114	-90.0	0.177385	-0.042207	0.182337	-13.383993	86905.152096
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.401338	0.0	-2.778565	2.778565	-90.0	0.177076	-0.04292	0.182204	-13.624633	86903.685595
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.345399	0.0	-2.778026	2.778026	-90.0	0.176771	-0.043615	0.182072	-13.859927	86902.237648
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.306259	0.0	-2.777267	2.777267	-90.0	0.176462	-0.04432	0.181943	-14.098805	86900.767499
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.265655	0.0	-2.77782	2.77782	-90.0	0.176132	-0.045032	0.181798	-14.341695	86899.276558
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.988698	0.0	-2.77587	2.77587	-90.0	0.175824	-0.045729	0.181673	-14.578676	86897.856769
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.726747	0.0	-2.774912	2.774912	-90.0	0.17549	-0.046429	0.181528	-14.819005	86896.374369
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.736163	0.0	-2.776996	2.776996	-90.0	0.17516	-0.047128	0.181389	-15.059279	86894.935246
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.790227	0.0	-2.775383	2.775383	-90.0	0.17484	-0.047826	0.181264	-15.298517	86893.502922
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.541444	0.0	-2.775979	2.775979	-90.0	0.174502	-0.048527	0.181124	-15.540685	86892.039732
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.618272	0.0	-2.776124	2.776124	-90.0	0.174171	-0.049206	0.180989	-15.775879	86890.576497
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.361369	0.0	-2.77696	2.77696	-90.0	0.173842	-0.049888	0.180859	-16.011924	86889.120897
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.802085	0.0	-2.77447	2.77447	-90.0	0.173518	-0.050575	0.180739	-16.249742	86887.680044
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.593549	0.0	-2.776097	2.776097	-90.0	0.173165	-0.051273	0.180597	-16.493731	86886.148571
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.980327	0.0	-2.776514	2.776514	-90.0	0.172821	-0.051967	0.180465	-16.735826	86884.720579
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.472755	0.0	-2.775777	2.775777	-90.0	0.172482	-0.05263	0.180333	-16.96866	86883.257684
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.768523	0.0	-2.776311	2.776311	-90.0	0.172137	-0.053312	0.180204	-17.207976	86881.812221
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.394875	0.0	-2.775913	2.775913	-90.0	0.1718	-0.053979	0.180081	-17.442682	86880.352422
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.078937	0.0	-2.775459	2.775459	-90.0	0.171446	-0.054653	0.179947	-17.681124	86878.914169
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.037129	0.0	-2.775118	2.775118	-90.0	0.171104	-0.055309	0.179822	-17.913301	86877.484138
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.944372	0.0	-2.773921	2.773921	-90.0	0.170743	-0.055984	0.179687	-18.153464	86876.055903
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.828512	0.0	-2.777227	2.777227	-90.0	0.170379	-0.056657	0.179553	-18.393672	86874.61173
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.723857	0.0	-2.776852	2.776852	-90.0	0.170006	-0.057324	0.179411	-18.633565	86873.1597
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.51212	0.0	-2.774243	2.774243	-90.0	0.169646	-0.057984	0.179281	-18.870049	86871.735119
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.885073	0.0	-2.774212	2.774212	-90.0	0.169277	-0.058633	0.179144	-19.104647	86870.304819
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.287203	0.0	-2.774275	2.774275	-90.0	0.168892	-0.05929	0.178996	-19.343921	86868.878049
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.562473	0.0	-2.776547	2.776547	-90.0	0.168517	-0.059941	0.17886	-19.580267	86867.424928
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.551641	0.0	-2.774335	2.774335	-90.0	0.168158	-0.060588	0.17874	-19.814304	86865.983746
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.276029	0.0	-2.776204	2.776204	-90.0	0.167785	-0.061249	0.178615	-20.054406	86864.546361
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.93037	0.0	-2.775704	2.775704	-90.0	0.167424	-0.0619	0.178501	-20.290345	86863.089716
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.751856	0.0	-2.778299	2.778299	-90.0	0.167025	-0.06257	0.178361	-20.536691	86861.614249
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.756657	0.0	-2.773709	2.773709	-90.0	0.16664	-0.063194	0.17822	-20.768023	86860.152692
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.895285	0.0	-2.772738	2.772738	-90.0	0.166252	-0.06383	0.178085	-21.003679	86858.7139
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.52016	0.0	-2.772395	2.772395	-90.0	0.165862	-0.064455	0.177946	-21.236518	86857.283459
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.559873	0.0	-2.772188	2.772188	-90.0	0.165491	-0.065093	0.177832	-21.471464	86855.83667
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.97309	0.0	-2.774405	2.774405	-90.0	0.165096	-0.065739	0.177703	-21.71187	86854.371563
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.364028	0.0	-2.774472	2.774472	-90.0	0.164695	-0.066365	0.177564	-21.94742	86852.930184
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.151815	0.0	-2.775317	2.775317	-90.0	0.164299	-0.066999	0.177435	-22.184979	86851.470634
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.771383	0.0	-2.773978	2.773978	-90.0	0.163884	-0.067634	0.177292	-22.425691	86850.039288
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.189252	0.0	-2.770519	2.770519	-90.0	0.163472	-0.068255	0.177149	-22.662059	86848.596639
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.070844	0.0	-2.770624	2.770624	-90.0	0.163058	-0.068875	0.177008	-22.899004	86847.156511
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.326065	0.0	-2.772226	2.772226	-90.0	0.162666	-0.06949	0.176887	-23.131801	86845.674648
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.464568	0.0	-2.768162	2.768162	-90.0	0.162254	-0.07009	0.176745	-23.363179	86844.247989
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.850728	0.0	-2.770261	2.770261	-90.0	0.161843	-0.070696	0.17661	-23.596682	86842.769871
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.323153	0.0	-2.770785	2.770785	-90.0	0.161416	-0.071311	0.176467	-23.834889	86841.314674
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.499515	0.0	-2.773385	2.773385	-90.0	0.160982	-0.071923	0.176318	-24.07386	86839.857725
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.919374	0.0	-2.770207	2.770207	-90.0	0.160552	-0.072529	0.176174	-24.31081	86838.421724
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.527306	0.0	-2.774486	2.774486	-90.0	0.160129	-0.07313	0.176037	-24.545866	86836.98352
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.386006	0.0	-2.774159	2.774159	-90.0	0.159708	-0.073728	0.175904	-24.780037	86835.538935
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.009968	0.0	-2.772069	2.772069	-90.0	0.15926	-0.07432	0.175748	-25.016534	86834.093999
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.838434	0.0	-2.774007	2.774007	-90.0	0.158818	-0.074913	0.175599	-25.252745	86832.688191
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.067692	0.0	-2.772797	2.772797	-90.0	0.158375	-0.075502	0.175452	-25.488585	86831.232765
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.857362	0.0	-2.776092	2.776092	-90.0	0.157917	-0.076097	0.175296	-25.728474	86829.760981
