# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.144324	-0.005767	0.144439	-2.288195	0.0	0.004488	0.004488	90.0	0.144324	-0.005767	0.144439	-2.288195	267944.573994
4900.0	1.0	0.0	0.0	0.0	-90.0	0.144297	-0.005771	0.144413	-2.290385	0.0	0.004642	0.004642	90.0	0.144297	-0.005771	0.144413	-2.29044	267943.068312
4950.0	1.0	0.0	0.0	0.0	-90.0	0.144262	-0.005775	0.144378	-2.292498	0.0	0.008932	0.008932	90.0	0.144262	-0.005775	0.144378	-2.29256	267941.588937
5000.0	1.0	0.0	0.0	0.0	-90.0	0.14449299999999998	-0.005778	0.144609	-2.289931	0.0	-0.0049095	0.0064494999999999995	0.0	0.14449299999999998	-0.005778	0.144609	-2.289931	266330.395505
10000.0	1.0	0.0	0.0	0.0	-90.0	0.14253	-0.006513	0.142679	-2.616313	0.0	0.001533	0.001533	90.0	0.14253	-0.006513	0.142679	-2.616313	264719.161737
15000.0	1.0	0.0	0.0	0.0	-90.0	0.141128	-0.007233	0.141313	-2.933735	0.0	0.001523	0.001523	90.0	0.141128	-0.007233	0.141313	-2.933735	264717.718589
20000.0	1.0	0.0	0.0	0.0	-90.0	0.140099	-0.007926	0.140323	-3.237917	0.0	0.001544	0.001544	90.0	0.140099	-0.007926	0.140323	-3.237917	264716.309816
25000.0	1.0	0.0	0.0	0.0	-90.0	0.139249	-0.008578	0.139513	-3.525212	0.0	0.001526	0.001526	90.0	0.139249	-0.008578	0.139513	-3.525203	264714.843687
30000.0	1.0	0.0	0.0	0.0	-90.0	0.138537	-0.009214	0.138843	-3.805013	0.0	0.001604	0.001604	90.0	0.138537	-0.009214	0.138843	-3.805013	264713.408608
35000.0	1.0	0.0	0.0	0.0	-90.0	0.137903	-0.009831	0.138253	-4.077578	0.0	0.001615	0.001615	90.0	0.137903	-0.009831	0.138253	-4.077571	264711.990413
40000.0	1.0	0.0	0.0	0.0	-90.0	0.137336	-0.010436	0.137732	-4.345517	0.0	0.00164	0.00164	90.0	0.137336	-0.010436	0.137732	-4.345517	264710.545029
45000.0	1.0	0.0	0.0	0.0	-90.0	0.136818	-0.011029	0.137262	-4.608673	0.0	0.001598	0.001598	90.0	0.136818	-0.011029	0.137262	-4.608673	264709.104955
50000.0	1.0	0.0	0.0	0.0	-90.0	0.136344	-0.011612	0.136838	-4.867995	0.0	0.001569	0.001569	90.0	0.136344	-0.011612	0.136838	-4.867996	264707.682311
55000.0	1.0	0.0	0.0	0.0	-90.0	0.135909	-0.012184	0.136454	-5.122904	0.0	0.001549	0.001549	90.0	0.135909	-0.012184	0.136454	-5.122904	264706.229758
60000.0	1.0	0.0	0.0	0.0	-90.0	0.135487	-0.012753	0.136086	-5.377214	0.0	0.001594	0.001594	90.0	0.135487	-0.012753	0.136086	-5.377215	264704.759772
65000.0	1.0	0.0	0.0	0.0	-90.0	0.135092	-0.013311	0.135746	-5.627263	0.0	0.001592	0.001592	90.0	0.135092	-0.013311	0.135746	-5.627263	264703.326079
70000.0	1.0	0.0	0.0	0.0	-90.0	0.134708	-0.013863	0.13542	-5.875782	0.0	0.001634	0.001634	90.0	0.134708	-0.013863	0.13542	-5.875782	264701.880744
75000.0	1.0	0.0	0.0	0.0	-90.0	0.134348	-0.014411	0.135119	-6.12236	0.0	0.001598	0.001598	90.0	0.134348	-0.014411	0.135119	-6.12237	264700.444804
80000.0	1.0	0.0	0.0	0.0	-90.0	0.134	-0.014953	0.134832	-6.367116	0.0	0.001602	0.001602	90.0	0.134	-0.014953	0.134832	-6.367116	264698.972759
85000.0	1.0	0.0	0.0	0.0	-90.0	0.13367	-0.01549	0.134565	-6.610083	0.0	0.001592	0.001592	90.0	0.133671	-0.01549	0.134565	-6.610067	264697.542597
90000.0	1.0	0.0	0.0	0.0	-90.0	0.133346	-0.016023	0.134305	-6.851829	0.0	0.001595	0.001595	90.0	0.133346	-0.016023	0.134305	-6.851829	264696.128063
95000.0	1.0	0.0	0.0	0.0	-90.0	0.133026	-0.016551	0.134052	-7.092045	0.0	0.001632	0.001632	90.0	0.133026	-0.016551	0.134052	-7.092045	264694.68891
100000.0	1.0	0.0	0.0	0.0	-90.0	0.132717	-0.017075	0.13381	-7.331076	0.0	0.0016	0.0016	90.0	0.132717	-0.017075	0.13381	-7.331076	264693.267657
105000.0	1.0	0.0	0.0	0.0	-90.0	0.13241	-0.017594	0.133573	-7.568992	0.0	0.001686	0.001686	90.0	0.13241	-0.017594	0.133573	-7.568997	264691.815666
110000.0	1.0	0.0	0.0	0.0	-90.0	0.132111	-0.01811	0.133346	-7.805547	0.0	0.001672	0.001672	90.0	0.132111	-0.01811	0.133346	-7.805547	264690.376823
115000.0	1.0	0.0	0.0	0.0	-90.0	0.131816	-0.018623	0.133125	-8.041549	0.0	0.001719	0.001719	90.0	0.131816	-0.018623	0.133125	-8.041549	264688.943138
120000.0	1.0	0.0	0.0	0.0	-90.0	0.131533	-0.019133	0.132917	-8.2765	0.0	0.001666	0.001666	90.0	0.131533	-0.019133	0.132917	-8.2765	264687.491928
125000.0	1.0	0.0	0.0	0.0	-90.0	0.131247	-0.01964	0.132708	-8.510621	0.0	0.001679	0.001679	90.0	0.131247	-0.01964	0.132708	-8.510621	264686.065829
130000.0	1.0	0.0	0.0	0.0	-90.0	0.130972	-0.020144	0.132512	-8.743669	0.0	0.001641	0.001641	90.0	0.130972	-0.020144	0.132512	-8.743668	264684.618525
135000.0	1.0	0.0	0.0	0.0	-90.0	0.130691	-0.020644	0.132312	-8.9761	0.0	0.001704	0.001704	90.0	0.130691	-0.020644	0.132312	-8.9761	264683.189151
140000.0	1.0	0.0	0.0	0.0	-90.0	0.130419	-0.021142	0.132122	-9.207988	0.0	0.001743	0.001743	90.0	0.130419	-0.021142	0.132122	-9.207988	264681.751768
145000.0	1.0	0.0	0.0	0.0	-90.0	0.13015	-0.021636	0.131936	-9.438555	0.0	0.001724	0.001724	90.0	0.13015	-0.021636	0.131936	-9.438555	264680.295018
150000.0	1.0	0.0	0.0	0.0	-90.0	0.129879	-0.022128	0.131751	-9.668815	0.0	0.00168	0.00168	90.0	0.129879	-0.022128	0.131751	-9.668815	264678.856747
155000.0	1.0	0.0	0.0	0.0	-90.0	0.129628	-0.022621	0.131587	-9.898649	0.0	0.001677	0.001677	90.0	0.129628	-0.022621	0.131587	-9.898649	264677.454406
160000.0	1.0	0.0	0.0	0.0	-90.0	0.129363	-0.023108	0.131411	-10.127802	0.0	0.001655	0.001655	90.0	0.129363	-0.023108	0.131411	-10.127825	264676.001714
165000.0	1.0	0.0	0.0	0.0	-90.0	0.129099	-0.023592	0.131237	-10.356313	0.0	0.001699	0.001699	90.0	0.129099	-0.023592	0.131237	-10.356313	264674.554167
170000.0	1.0	0.0	0.0	0.0	-90.0	0.128846	-0.024076	0.131076	-10.58415	0.0	0.00173	0.00173	90.0	0.128846	-0.024076	0.131076	-10.58415	264673.091325
175000.0	1.0	0.0	0.0	0.0	-90.0	0.128594	-0.024557	0.130918	-10.811557	0.0	0.001737	0.001737	90.0	0.128594	-0.024557	0.130918	-10.811557	264671.652816
180000.0	1.0	0.0	0.0	0.0	-90.0	0.128339	-0.025037	0.130758	-11.038748	0.0	0.001702	0.001702	90.0	0.128339	-0.025037	0.130758	-11.038755	264670.185973
185000.0	1.0	0.0	0.0	0.0	-90.0	0.128089	-0.025513	0.130605	-11.265051	0.0	0.001718	0.001718	90.0	0.128089	-0.025513	0.130605	-11.265051	264668.735309
190000.0	1.0	0.0	0.0	0.0	-90.0	0.12784	-0.025989	0.130455	-11.491072	0.0	0.001721	0.001721	90.0	0.12784	-0.025989	0.130455	-11.491073	264667.288144
195000.0	1.0	0.0	0.0	0.0	-90.0	0.127583	-0.02646	0.130298	-11.716833	0.0	0.001758	0.001758	90.0	0.127583	-0.02646	0.130298	-11.716832	264665.831655
200000.0	1.0	0.0	0.0	0.0	-90.0	0.127336	-0.026932	0.130153	-11.942321	0.0	0.001797	0.001797	90.0	0.127336	-0.026932	0.130153	-11.942321	264664.405048
205000.0	1.0	0.0	0.0	0.0	-90.0	0.127088	-0.027401	0.130009	-12.167	0.0	0.00175	0.00175	90.0	0.127088	-0.027401	0.130009	-12.167	264662.919712
210000.0	1.0	0.0	0.0	0.0	-90.0	0.126841	-0.027868	0.129867	-12.391519	0.0	0.00176	0.00176	90.0	0.126841	-0.027868	0.129867	-12.391519	264661.466916
215000.0	1.0	0.0	0.0	0.0	-90.0	0.126591	-0.028333	0.129723	-12.615835	0.0	0.001828	0.001828	90.0	0.126591	-0.028333	0.129723	-12.615835	264660.00787
220000.0	1.0	0.0	0.0	0.0	-90.0	0.126341	-0.028795	0.129581	-12.839322	0.0	0.001774	0.001774	90.0	0.126341	-0.028795	0.129581	-12.839322	264658.559492
225000.0	1.0	0.0	0.0	0.0	-90.0	0.126089	-0.029257	0.129439	-13.063209	0.0	0.001749	0.001749	90.0	0.126089	-0.029257	0.129439	-13.063209	264657.091505
230000.0	1.0	0.0	0.0	0.0	-90.0	0.125837	-0.029715	0.129298	-13.286398	0.0	0.00178	0.00178	90.0	0.125837	-0.029715	0.129298	-13.286398	264655.638255
235000.0	1.0	0.0	0.0	0.0	-90.0	0.125581	-0.030171	0.129154	-13.509312	0.0	0.001807	0.001807	90.0	0.125581	-0.030171	0.129154	-13.509312	264654.181377
240000.0	1.0	0.0	0.0	0.0	-90.0	0.125327	-0.030626	0.129014	-13.732129	0.0	0.001784	0.001784	90.0	0.125327	-0.030626	0.129014	-13.732128	264652.756857
245000.0	1.0	0.0	0.0	0.0	-90.0	0.125073	-0.031079	0.128876	-13.95457	0.0	0.001779	0.001779	90.0	0.125073	-0.031079	0.128876	-13.95457	264651.303775
250000.0	1.0	0.0	0.0	0.0	-90.0	0.124812	-0.031529	0.128733	-14.177065	0.0	0.001787	0.001787	90.0	0.124812	-0.031529	0.128733	-14.177065	264649.874782
255000.0	1.0	0.0	0.0	0.0	-90.0	0.124561	-0.031979	0.1286	-14.398734	0.0	0.001769	0.001769	90.0	0.124561	-0.031979	0.1286	-14.398734	264648.42824
260000.0	1.0	0.0	0.0	0.0	-90.0	0.124334	-0.032433	0.128494	-14.620261	0.0	0.001733	0.001733	90.0	0.124334	-0.032433	0.128494	-14.620261	264646.9663
265000.0	1.0	0.0	0.0	0.0	-90.0	0.124088	-0.032882	0.12837	-14.84151	0.0	0.001798	0.001798	90.0	0.124088	-0.032882	0.12837	-14.84151	264645.497642
270000.0	1.0	0.0	0.0	0.0	-90.0	0.123839	-0.033328	0.128245	-15.062611	0.0	0.001777	0.001777	90.0	0.123839	-0.033328	0.128245	-15.062611	264644.055514
275000.0	1.0	0.0	0.0	0.0	-90.0	0.123592	-0.033773	0.128123	-15.283607	0.0	0.001802	0.001802	90.0	0.123592	-0.033773	0.128123	-15.283607	264642.61459
280000.0	1.0	0.0	0.0	0.0	-90.0	0.123346	-0.034217	0.128004	-15.50428	0.0	0.00184	0.00184	90.0	0.123346	-0.034217	0.128004	-15.50428	264641.148203
285000.0	1.0	0.0	0.0	0.0	-90.0	0.123104	-0.03466	0.12789	-15.724662	0.0	0.00182	0.00182	90.0	0.123104	-0.03466	0.12789	-15.724662	264639.714879
290000.0	1.0	0.0	0.0	0.0	-90.0	0.122859	-0.035102	0.127775	-15.944968	0.0	0.001839	0.001839	90.0	0.122859	-0.035102	0.127775	-15.944968	264638.28244
295000.0	1.0	0.0	0.0	0.0	-90.0	0.122611	-0.035541	0.127658	-16.165041	0.0	0.001855	0.001855	90.0	0.122611	-0.035541	0.127658	-16.165041	264636.812464
300000.0	1.0	0.0	0.0	0.0	-90.0	0.122352	-0.035975	0.127531	-16.384782	0.0	0.001861	0.001861	90.0	0.122352	-0.035975	0.127531	-16.384781	264635.34436
305000.0	1.0	0.0	0.0	0.0	-90.0	0.122107	-0.036413	0.127421	-16.604694	0.0	0.001859	0.001859	90.0	0.122107	-0.036413	0.127421	-16.604694	264633.915097
310000.0	1.0	0.0	0.0	0.0	-90.0	0.121853	-0.036846	0.127302	-16.824252	0.0	0.001906	0.001906	90.0	0.121853	-0.036846	0.127302	-16.824252	264632.476092
315000.0	1.0	0.0	0.0	0.0	-90.0	0.121599	-0.037278	0.127185	-17.043735	0.0	0.001918	0.001918	90.0	0.121599	-0.037278	0.127185	-17.043735	264630.985131
320000.0	1.0	0.0	0.0	0.0	-90.0	0.121346	-0.037708	0.12707	-17.262652	0.0	0.001923	0.001923	90.0	0.121346	-0.037708	0.12707	-17.262652	264629.538835
325000.0	1.0	0.0	0.0	0.0	-90.0	0.121088	-0.038137	0.126952	-17.48193	0.0	0.001917	0.001917	90.0	0.121088	-0.038137	0.126952	-17.48193	264628.089384
330000.0	1.0	0.0	0.0	0.0	-90.0	0.120829	-0.038564	0.126834	-17.701148	0.0	0.001899	0.001899	90.0	0.120829	-0.038564	0.126834	-17.701148	264626.661165
335000.0	1.0	0.0	0.0	0.0	-90.0	0.120568	-0.038989	0.126715	-17.919972	0.0	0.00189	0.00189	90.0	0.120568	-0.038989	0.126715	-17.919972	264625.215818
340000.0	1.0	0.0	0.0	0.0	-90.0	0.120316	-0.039415	0.126607	-18.138725	0.0	0.001909	0.001909	90.0	0.120316	-0.039415	0.126608	-18.138724	264623.787947
345000.0	1.0	0.0	0.0	0.0	-90.0	0.120046	-0.039835	0.126483	-18.357346	0.0	0.001956	0.001956	90.0	0.120046	-0.039835	0.126483	-18.357345	264622.353256
350000.0	1.0	0.0	0.0	0.0	-90.0	0.119791	-0.040258	0.126374	-18.576027	0.0	0.001927	0.001927	90.0	0.119791	-0.040258	0.126374	-18.576027	264620.865823
355000.0	1.0	0.0	0.0	0.0	-90.0	0.119525	-0.040677	0.126257	-18.794554	0.0	0.001927	0.001927	90.0	0.119525	-0.040677	0.126257	-18.794554	264619.416783
360000.0	1.0	0.0	0.0	0.0	-90.0	0.119262	-0.041096	0.126144	-19.013166	0.0	0.00195	0.00195	90.0	0.119262	-0.041096	0.126144	-19.013162	264617.975126
365000.0	1.0	0.0	0.0	0.0	-90.0	0.119001	-0.041514	0.126034	-19.231471	0.0	0.001986	0.001986	90.0	0.119001	-0.041514	0.126034	-19.231471	264616.528383
370000.0	1.0	0.0	0.0	0.0	-90.0	0.118733	-0.041928	0.125919	-19.449651	0.0	0.001986	0.001986	90.0	0.118733	-0.041928	0.125919	-19.449651	264615.091972
375000.0	1.0	0.0	0.0	0.0	-90.0	0.118466	-0.042341	0.125805	-19.667255	0.0	0.002015	0.002015	90.0	0.118466	-0.042341	0.125805	-19.667255	264613.623442
380000.0	1.0	0.0	0.0	0.0	-90.0	0.118204	-0.042756	0.1257	-19.885611	0.0	0.001979	0.001979	90.0	0.118204	-0.042756	0.1257	-19.885611	264612.173303
385000.0	1.0	0.0	0.0	0.0	-90.0	0.117934	-0.043166	0.125586	-20.103441	0.0	0.002053	0.002053	90.0	0.117934	-0.043166	0.125585	-20.103441	264610.72741
390000.0	1.0	0.0	0.0	0.0	-90.0	0.117669	-0.043576	0.125479	-20.321025	0.0	0.002011	0.002011	90.0	0.117669	-0.043576	0.125479	-20.321025	264609.322601
395000.0	1.0	0.0	0.0	0.0	-90.0	0.117412	-0.043988	0.125382	-20.538197	0.0	0.002084	0.002084	90.0	0.117412	-0.043988	0.125382	-20.538197	264607.884167
400000.0	1.0	0.0	0.0	0.0	-90.0	0.117143	-0.044394	0.125273	-20.755353	0.0	0.002099	0.002099	90.0	0.117143	-0.044394	0.125273	-20.755353	264606.42876
405000.0	1.0	0.0	0.0	0.0	-90.0	0.116868	-0.0448	0.12516	-20.973575	0.0	0.002091	0.002091	90.0	0.116868	-0.0448	0.12516	-20.973577	264605.000109
410000.0	1.0	0.0	0.0	0.0	-90.0	0.116598	-0.045204	0.125054	-21.190932	0.0	0.002161	0.002161	90.0	0.116598	-0.045204	0.125054	-21.190932	264603.569545
415000.0	1.0	0.0	0.0	0.0	-90.0	0.116324	-0.045607	0.124945	-21.408759	0.0	0.002186	0.002186	90.0	0.116324	-0.045607	0.124945	-21.408759	264602.133969
420000.0	1.0	0.0	0.0	0.0	-90.0	0.116045	-0.046007	0.124832	-21.626081	0.0	0.002203	0.002203	90.0	0.116045	-0.046007	0.124832	-21.626081	264600.635476
425000.0	1.0	0.0	0.0	0.0	-90.0	0.115767	-0.046405	0.124721	-21.843383	0.0	0.002193	0.002193	90.0	0.115767	-0.046405	0.124721	-21.843383	264599.20548
430000.0	1.0	0.0	0.0	0.0	-90.0	0.115495	-0.046805	0.124619	-22.060626	0.0	0.002158	0.002158	90.0	0.115495	-0.046805	0.124619	-22.060626	264597.715167
435000.0	1.0	0.0	0.0	0.0	-90.0	0.115221	-0.047204	0.124516	-22.277787	0.0	0.002177	0.002177	90.0	0.115221	-0.047204	0.124516	-22.277787	264596.27114
440000.0	1.0	0.0	0.0	0.0	-90.0	0.114946	-0.0476	0.124412	-22.494805	0.0	0.002154	0.002154	90.0	0.114946	-0.0476	0.124412	-22.494804	264594.820818
445000.0	1.0	0.0	0.0	0.0	-90.0	0.114669	-0.047994	0.124308	-22.71156	0.0	0.002211	0.002211	90.0	0.114669	-0.047994	0.124308	-22.71156	264593.400125
450000.0	1.0	0.0	0.0	0.0	-90.0	0.11439	-0.048386	0.124203	-22.928103	0.0	0.002182	0.002182	90.0	0.11439	-0.048386	0.124203	-22.928103	264591.985204
455000.0	1.0	0.0	0.0	0.0	-90.0	0.114124	-0.048783	0.124113	-23.144406	0.0	0.002285	0.002285	90.0	0.114124	-0.048783	0.124113	-23.144406	264590.559071
460000.0	1.0	0.0	0.0	0.0	-90.0	0.113848	-0.049175	0.124014	-23.361095	0.0	0.002326	0.002326	90.0	0.113848	-0.049175	0.124014	-23.361103	264589.118833
465000.0	1.0	0.0	0.0	0.0	-90.0	0.113559	-0.04956	0.123903	-23.57765	0.0	0.00238	0.00238	90.0	0.113559	-0.04956	0.123903	-23.57765	264587.690597
470000.0	1.0	0.0	0.0	0.0	-90.0	0.113284	-0.049949	0.123807	-23.793447	0.0	0.002438	0.002438	90.0	0.113284	-0.049949	0.123807	-23.793447	264586.27022
475000.0	1.0	0.0	0.0	0.0	-90.0	0.113006	-0.050335	0.123709	-24.009337	0.0	0.00255	0.00255	90.0	0.113006	-0.050335	0.123709	-24.009338	264584.812443
480000.0	1.0	0.0	0.0	0.0	-90.0	0.112718	-0.05072	0.123603	-24.226337	0.0	0.004028	0.004028	90.0	0.112718	-0.05072	0.123603	-24.226337	264583.376446
485000.0	1.0	0.0	0.0	0.0	-90.0	0.112428	-0.051103	0.123497	-24.443735	0.0	-0.001907	0.001907	-90.0	0.112428	-0.051103	0.123497	-24.443735	264581.920857
490000.0	1.0	0.0	0.0	0.0	-90.0	0.112135	-0.051482	0.123388	-24.660054	0.0	0.001237	0.001237	90.0	0.112135	-0.051482	0.123388	-24.660053	264580.481901
495000.0	1.0	0.0	0.0	0.0	-90.0	0.111844	-0.05186	0.123282	-24.876359	0.0	0.001155	0.001155	90.0	0.111844	-0.05186	0.123282	-24.87636	264579.017116
500000.0	1.0	0.0	0.0	0.0	-90.0	0.111545	-0.052233	0.123169	-25.091994	0.0	0.00104	0.00104	90.0	0.111545	-0.052233	0.123169	-25.091994	264577.568831
