# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.99869	0.0	2.06991	2.06991	90.0	0.060796	-0.004382	0.060954	-4.122795	1231825.731241
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.20828	0.0	2.0674	2.0674	90.0	0.060611	-0.00459	0.060784	-4.33107	1231824.287799
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.714573	0.0	2.068587	2.068587	90.0	0.060443	-0.004809	0.060634	-4.548584	1231822.836609
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.100011	0.0	2.068117	2.068117	90.0	0.06029	-0.005032	0.060499	-4.770594	1231821.391935
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.352206	0.0	2.068993	2.068993	90.0	0.060143	-0.005257	0.060373	-4.995646	1231819.95316
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.993655	0.0	2.068753	2.068753	90.0	0.060008	-0.005478	0.060257	-5.216193	1231818.518063
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.186329	0.0	2.069839	2.069839	90.0	0.059873	-0.005705	0.060144	-5.44255	1231817.084353
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.49842	0.0	2.072985	2.072985	90.0	0.059748	-0.005935	0.060042	-5.673179	1231815.629277
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.246058	0.0	2.070504	2.070504	90.0	0.059626	-0.006156	0.059943	-5.894949	1231814.211567
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.466314	0.0	2.071241	2.071241	90.0	0.059511	-0.006383	0.059852	-6.121735	1231812.757383
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.808914	0.0	2.069781	2.069781	90.0	0.059397	-0.006606	0.059763	-6.346312	1231811.309493
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.625318	0.0	2.068644	2.068644	90.0	0.059288	-0.00683	0.05968	-6.571301	1231809.876043
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.731328	0.0	2.069436	2.069436	90.0	0.05918	-0.007054	0.059599	-6.797692	1231808.451028
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.223236	0.0	2.06918	2.06918	90.0	0.059068	-0.007281	0.059515	-7.027391	1231807.00219
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.166148	0.0	2.070303	2.070303	90.0	0.058963	-0.007507	0.059439	-7.256147	1231805.558482
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.723191	0.0	2.068975	2.068975	90.0	0.058859	-0.007729	0.059365	-7.481164	1231804.115424
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.885238	0.0	2.06918	2.06918	90.0	0.058762	-0.007954	0.059298	-7.709064	1231802.674183
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.646462	0.0	2.065638	2.065638	90.0	0.058666	-0.008172	0.059233	-7.930198	1231801.23018
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.750723	0.0	2.069005	2.069005	90.0	0.058565	-0.008398	0.059165	-8.160365	1231799.783182
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.378916	0.0	2.065647	2.065647	90.0	0.058465	-0.008615	0.059096	-8.382579	1231798.358702
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.075586	0.0	2.065656	2.065656	90.0	0.058366	-0.008837	0.059031	-8.609492	1231796.904864
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.850564	0.0	2.069995	2.069995	90.0	0.058267	-0.009061	0.058967	-8.839393	1231795.451841
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.5762	0.0	2.068505	2.068505	90.0	0.058177	-0.009281	0.058912	-9.063979	1231794.005443
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.978286	0.0	2.069241	2.069241	90.0	0.058079	-0.009501	0.058851	-9.290099	1231792.581738
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.120728	0.0	2.065208	2.065208	90.0	0.057987	-0.009714	0.058795	-9.510187	1231791.141068
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.536483	0.0	2.06985	2.06985	90.0	0.057889	-0.009939	0.058736	-9.741761	1231789.689109
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.011557	0.0	2.071129	2.071129	90.0	0.057793	-0.010157	0.058679	-9.967852	1231788.248281
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.242702	0.0	2.06841	2.06841	90.0	0.057698	-0.010372	0.058623	-10.191047	1231786.840191
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.364755	0.0	2.068738	2.068738	90.0	0.057601	-0.01059	0.058567	-10.417167	1231785.404558
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.425047	0.0	2.069179	2.069179	90.0	0.057504	-0.010804	0.05851	-10.640328	1231783.953618
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.307095	0.0	2.069416	2.069416	90.0	0.057411	-0.011019	0.058459	-10.864782	1231782.493775
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.764971	0.0	2.068677	2.068677	90.0	0.057315	-0.011234	0.058406	-11.08964	1231781.047475
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.494861	0.0	2.068978	2.068978	90.0	0.057224	-0.011444	0.058357	-11.309362	1231779.557688
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.755971	0.0	2.067418	2.067418	90.0	0.057124	-0.01166	0.058302	-11.536839	1231778.116908
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.936818	0.0	2.065804	2.065804	90.0	0.057027	-0.011872	0.058249	-11.760168	1231776.672383
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.658975	0.0	2.067358	2.067358	90.0	0.056928	-0.012084	0.058196	-11.984048	1231775.228193
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.614677	0.0	2.067148	2.067148	90.0	0.056832	-0.012297	0.058147	-12.208816	1231773.789169
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.986846	0.0	2.068167	2.068167	90.0	0.05675	-0.01251	0.058112	-12.431582	1231772.325726
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.489778	0.0	2.067045	2.067045	90.0	0.056659	-0.012721	0.058069	-12.654409	1231770.894454
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.969258	0.0	2.067433	2.067433	90.0	0.056567	-0.012933	0.058027	-12.877886	1231769.446466
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.054634	0.0	2.066024	2.066024	90.0	0.056473	-0.013143	0.057982	-13.10098	1231767.997693
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.830273	0.0	2.068935	2.068935	90.0	0.056378	-0.013354	0.057938	-13.325295	1231766.537885
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.011944	0.0	2.06727	2.06727	90.0	0.056289	-0.013564	0.057901	-13.548579	1231765.08337
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.022849	0.0	2.068516	2.068516	90.0	0.056187	-0.013771	0.057849	-13.771001	1231763.638133
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.078797	0.0	2.068935	2.068935	90.0	0.056092	-0.013979	0.057808	-13.994042	1231762.187491
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.722097	0.0	2.067699	2.067699	90.0	0.055998	-0.014185	0.057767	-14.215114	1231760.716205
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.044854	0.0	2.068073	2.068073	90.0	0.055898	-0.014391	0.05772	-14.436961	1231759.24432
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.391323	0.0	2.069772	2.069772	90.0	0.055803	-0.014598	0.05768	-14.660349	1231757.814986
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.310843	0.0	2.06691	2.06691	90.0	0.055702	-0.014803	0.057635	-14.882359	1231756.395365
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.585699	0.0	2.067053	2.067053	90.0	0.055604	-0.015007	0.057594	-15.104045	1231754.924762
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.67674	0.0	2.068357	2.068357	90.0	0.055503	-0.015213	0.05755	-15.327712	1231753.510521
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.815451	0.0	2.067303	2.067303	90.0	0.055401	-0.015415	0.057506	-15.549214	1231752.074912
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.099623	0.0	2.068623	2.068623	90.0	0.055303	-0.015619	0.057466	-15.771375	1231750.632534
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.252747	0.0	2.069887	2.069887	90.0	0.055202	-0.015822	0.057424	-15.993614	1231749.190176
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.210342	0.0	2.069037	2.069037	90.0	0.055102	-0.016024	0.057385	-16.215133	1231747.721597
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.604882	0.0	2.069818	2.069818	90.0	0.055	-0.016226	0.057343	-16.43754	1231746.279319
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.780763	0.0	2.070831	2.070831	90.0	0.054897	-0.01643	0.057303	-16.661456	1231744.844917
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-44.691085	0.0	2.071446	2.071446	90.0	0.054793	-0.016625	0.05726	-16.878333	1231743.416519
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.57985	0.0	2.067241	2.067241	90.0	0.054694	-0.016826	0.057224	-17.100289	1231741.983287
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.20993	0.0	2.066293	2.066293	90.0	0.05459	-0.017026	0.057183	-17.321765	1231740.551884
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.096384	0.0	2.067459	2.067459	90.0	0.054486	-0.017225	0.057144	-17.543855	1231739.115567
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.71306	0.0	2.065616	2.065616	90.0	0.05438	-0.017422	0.057103	-17.763676	1231737.669775
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.521771	0.0	2.06643	2.06643	90.0	0.054278	-0.017621	0.057066	-17.985893	1231736.20768
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.383222	0.0	2.065491	2.065491	90.0	0.054173	-0.017818	0.057028	-18.206469	1231734.760982
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.243786	0.0	2.067085	2.067085	90.0	0.054068	-0.018016	0.05699	-18.428939	1231733.310313
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.964319	0.0	2.067424	2.067424	90.0	0.053957	-0.01821	0.056947	-18.649182	1231731.856749
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.583553	0.0	2.067742	2.067742	90.0	0.053852	-0.018407	0.05691	-18.870657	1231730.418636
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.772647	0.0	2.067203	2.067203	90.0	0.053743	-0.018603	0.056872	-19.093506	1231728.976685
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.231734	0.0	2.068854	2.068854	90.0	0.053634	-0.018796	0.056832	-19.31354	1231727.536507
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.393987	0.0	2.06819	2.06819	90.0	0.053525	-0.01899	0.056794	-19.533858	1231726.107439
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.976494	0.0	2.064372	2.064372	90.0	0.053414	-0.019182	0.056754	-19.753957	1231724.677874
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.458492	0.0	2.067445	2.067445	90.0	0.053303	-0.019375	0.056715	-19.975499	1231723.229204
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.02367	0.0	2.067697	2.067697	90.0	0.053191	-0.019567	0.056676	-20.196918	1231721.776283
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.292951	0.0	2.066034	2.066034	90.0	0.053083	-0.019758	0.056641	-20.415492	1231720.336707
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.644521	0.0	2.071564	2.071564	90.0	0.052968	-0.019951	0.056601	-20.639649	1231718.910555
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.300141	0.0	2.07115	2.07115	90.0	0.052854	-0.020141	0.056561	-20.860337	1231717.444532
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.363169	0.0	2.070441	2.070441	90.0	0.052743	-0.020329	0.056525	-21.077925	1231715.99481
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.319169	0.0	2.069807	2.069807	90.0	0.052629	-0.020523	0.056489	-21.303258	1231714.546801
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.521757	0.0	2.069129	2.069129	90.0	0.052512	-0.020708	0.056448	-21.521893	1231713.074917
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.055509	0.0	2.070274	2.070274	90.0	0.052394	-0.020895	0.056407	-21.742663	1231711.668416
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.41652	0.0	2.072177	2.072177	90.0	0.052276	-0.021085	0.056368	-21.966331	1231710.167399
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.367613	0.0	2.068792	2.068792	90.0	0.052162	-0.02127	0.056332	-22.184398	1231708.72039
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.97958	0.0	2.070134	2.070134	90.0	0.052039	-0.021458	0.05629	-22.408415	1231707.302688
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.264494	0.0	2.069868	2.069868	90.0	0.051928	-0.021643	0.056257	-22.625952	1231705.86474
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	6.367818	0.0	2.070598	2.070598	90.0	0.051808	-0.021828	0.056219	-22.847069	1231704.430811
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.832034	0.0	2.06815	2.06815	90.0	0.051688	-0.022012	0.05618	-23.067603	1231703.003298
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.007141	0.0	2.066427	2.066427	90.0	0.05157	-0.022196	0.056144	-23.286756	1231701.549922
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.662192	0.0	2.068114	2.068114	90.0	0.051451	-0.022379	0.056107	-23.506896	1231700.092126
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.987994	0.0	2.066731	2.066731	90.0	0.051339	-0.022563	0.056078	-23.725232	1231698.645786
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.158865	0.0	2.067781	2.067781	90.0	0.051211	-0.022745	0.056035	-23.947978	1231697.193971
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.145048	0.0	2.070934	2.070934	90.0	0.051087	-0.022927	0.055995	-24.169773	1231695.732964
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.133437	0.0	2.069903	2.069903	90.0	0.050961	-0.023107	0.055955	-24.391058	1231694.24673
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.762301	0.0	2.069394	2.069394	90.0	0.050831	-0.023288	0.055911	-24.614471	1231692.785708
