# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4650.0	1.0	0.0	0.0	0.0	-90.0	0.688292	-0.042108	0.689579	-3.500832	0.0	-0.21743	0.21743	-90.0	0.688292	-0.042108	0.689579	-3.500832	270495.969167
4700.0	1.0	0.0	0.0	0.0	-90.0	0.688319	-0.045968	0.689852	-3.820729	0.0	-0.268873	0.268873	-90.0	0.688319	-0.045968	0.689852	-3.820729	270494.510962
4750.0	1.0	0.0	0.0	0.0	-90.0	0.688067	-0.044393	0.689498	-3.691503	0.0	-0.257836	0.257836	-90.0	0.688067	-0.044393	0.689498	-3.691502	270493.096197
4800.0	1.0	0.0	0.0	0.0	-90.0	0.687828	-0.043081	0.689175	-3.583944	0.0	-0.250484	0.250484	-90.0	0.687828	-0.043081	0.689175	-3.583944	270491.647501
4850.0	1.0	0.0	0.0	0.0	-90.0	0.687742	-0.04321	0.689098	-3.595122	0.0	-0.281033	0.281033	-90.0	0.687742	-0.04321	0.689098	-3.595122	270490.223809
4900.0	1.0	0.0	0.0	0.0	-90.0	0.687646	-0.042797	0.688976	-3.561345	0.0	-0.267556	0.267556	-90.0	0.687646	-0.042797	0.688976	-3.561345	270488.783207
4950.0	1.0	0.0	0.0	0.0	-90.0	0.687326	-0.040994	0.688547	-3.413207	0.0	-0.255845	0.255845	-90.0	0.687326	-0.040994	0.688547	-3.413207	270487.320434
5000.0	1.0	0.0	0.0	0.0	-90.0	0.6903045	-0.065014	0.693677	-5.3679950000000005	0.0	-0.301697	0.301697	-90.0	0.6903045	-0.065014	0.693677	-5.3679950000000005	269045.6359305
10000.0	1.0	0.0	0.0	0.0	-90.0	0.678933	-0.056378	0.68127	-4.74692	0.0	-0.270678	0.270678	-90.0	0.678933	-0.056378	0.68127	-4.74692	267603.93591
15000.0	1.0	0.0	0.0	0.0	-90.0	0.671895	-0.0539	0.674054	-4.586531	0.0	-0.317202	0.317202	-90.0	0.671895	-0.0539	0.674054	-4.586531	267602.511878
20000.0	1.0	0.0	0.0	0.0	-90.0	0.666662	-0.053211	0.668782	-4.563508	0.0	-0.331171	0.331171	-90.0	0.666662	-0.053211	0.668782	-4.563508	267601.069945
25000.0	1.0	0.0	0.0	0.0	-90.0	0.662318	-0.049837	0.66419	-4.303161	0.0	-0.282124	0.282124	-90.0	0.662315	-0.049812	0.664186	-4.301027	267599.635323
30000.0	1.0	0.0	0.0	0.0	-90.0	0.658843	-0.05123	0.660832	-4.446227	0.0	-0.250637	0.250637	-90.0	0.658843	-0.05123	0.660832	-4.446227	267598.168625
35000.0	1.0	0.0	0.0	0.0	-90.0	0.655804	-0.053042	0.657946	-4.624062	0.0	-0.223462	0.223462	-90.0	0.655804	-0.053042	0.657946	-4.624062	267596.730449
40000.0	1.0	0.0	0.0	0.0	-90.0	0.653079	-0.054804	0.655374	-4.79679	0.0	-0.234624	0.234624	-90.0	0.653079	-0.054804	0.655374	-4.796789	267595.260378
45000.0	1.0	0.0	0.0	0.0	-90.0	0.650584	-0.057512	0.653121	-5.051888	0.0	-0.259795	0.259795	-90.0	0.650584	-0.057512	0.653121	-5.051888	267593.815605
50000.0	1.0	0.0	0.0	0.0	-90.0	0.64829	-0.059953	0.651056	-5.283632	0.0	-0.248986	0.248986	-90.0	0.64829	-0.059953	0.651056	-5.283632	267592.323396
55000.0	1.0	0.0	0.0	0.0	-90.0	0.646198	-0.062208	0.649185	-5.498759	0.0	-0.233576	0.233576	-90.0	0.646198	-0.062208	0.649185	-5.498759	267590.88745
60000.0	1.0	0.0	0.0	0.0	-90.0	0.644179	-0.064717	0.647422	-5.736936	0.0	-0.175796	0.175796	-90.0	0.64418	-0.064712	0.647422	-5.736519	267589.45798
65000.0	1.0	0.0	0.0	0.0	-90.0	0.642244	-0.067411	0.645772	-5.991943	0.0	-0.239723	0.239723	-90.0	0.642244	-0.067411	0.645772	-5.991943	267588.016632
70000.0	1.0	0.0	0.0	0.0	-90.0	0.640417	-0.070259	0.64426	-6.260809	0.0	-0.249426	0.249426	-90.0	0.640417	-0.070259	0.64426	-6.260809	267586.53427
75000.0	1.0	0.0	0.0	0.0	-90.0	0.638681	-0.072191	0.642748	-6.448891	0.0	-0.237067	0.237067	-90.0	0.638681	-0.072191	0.642748	-6.448891	267585.126259
80000.0	1.0	0.0	0.0	0.0	-90.0	0.637032	-0.074668	0.641394	-6.685307	0.0	-0.204944	0.204944	-90.0	0.637032	-0.074668	0.641394	-6.685307	267583.678331
85000.0	1.0	0.0	0.0	0.0	-90.0	0.635388	-0.077005	0.640037	-6.91022	0.0	-0.20192	0.20192	-90.0	0.635388	-0.077005	0.640037	-6.91022	267582.244459
90000.0	1.0	0.0	0.0	0.0	-90.0	0.633766	-0.079855	0.638777	-7.181476	0.0	-0.205635	0.205635	-90.0	0.633766	-0.079855	0.638777	-7.181476	267580.794653
95000.0	1.0	0.0	0.0	0.0	-90.0	0.632296	-0.082065	0.637599	-7.395009	0.0	-0.143913	0.143913	-90.0	0.632296	-0.082065	0.637599	-7.395009	267579.319551
100000.0	1.0	0.0	0.0	0.0	-90.0	0.63079	-0.084649	0.636445	-7.643183	0.0	-0.154629	0.154629	-90.0	0.63079	-0.084652	0.636445	-7.643451	267577.860776
105000.0	1.0	0.0	0.0	0.0	-90.0	0.629359	-0.087019	0.635346	-7.872132	0.0	-0.116638	0.116638	-90.0	0.629359	-0.087019	0.635346	-7.872131	267576.429694
110000.0	1.0	0.0	0.0	0.0	-90.0	0.627868	-0.089819	0.63426	-8.14118	0.0	-0.125652	0.125652	-90.0	0.627868	-0.089819	0.63426	-8.14118	267575.00804
115000.0	1.0	0.0	0.0	0.0	-90.0	0.626456	-0.092146	0.633197	-8.36768	0.0	-0.119598	0.119598	-90.0	0.626456	-0.092146	0.633197	-8.36768	267573.578428
120000.0	1.0	0.0	0.0	0.0	-90.0	0.625092	-0.094556	0.632204	-8.601718	0.0	-0.107577	0.107577	-90.0	0.625092	-0.094556	0.632204	-8.601718	267572.12124
125000.0	1.0	0.0	0.0	0.0	-90.0	0.623701	-0.097167	0.631225	-8.855004	0.0	-0.112303	0.112303	-90.0	0.623701	-0.097168	0.631225	-8.855038	267570.662901
130000.0	1.0	0.0	0.0	0.0	-90.0	0.622352	-0.099637	0.630278	-9.095682	0.0	-0.105181	0.105181	-90.0	0.622352	-0.099637	0.630278	-9.095682	267569.224819
135000.0	1.0	0.0	0.0	0.0	-90.0	0.621013	-0.102028	0.629339	-9.329909	0.0	-0.084326	0.084326	-90.0	0.621013	-0.102028	0.629339	-9.329909	267567.804662
140000.0	1.0	0.0	0.0	0.0	-90.0	0.619661	-0.104508	0.628412	-9.573086	0.0	-0.055958	0.055958	-90.0	0.619661	-0.104508	0.628412	-9.573086	267566.351396
145000.0	1.0	0.0	0.0	0.0	-90.0	0.618356	-0.106984	0.627542	-9.81575	0.0	-0.078745	0.078745	-90.0	0.618356	-0.106984	0.627542	-9.81575	267564.897041
150000.0	1.0	0.0	0.0	0.0	-90.0	0.617074	-0.109449	0.626705	-10.057793	0.0	-0.096421	0.096421	-90.0	0.617074	-0.109448	0.626705	-10.057737	267563.447022
155000.0	1.0	0.0	0.0	0.0	-90.0	0.615789	-0.111851	0.625864	-10.294873	0.0	-0.070198	0.070198	-90.0	0.615789	-0.111851	0.625864	-10.294873	267562.006674
160000.0	1.0	0.0	0.0	0.0	-90.0	0.614463	-0.114279	0.624999	-10.535576	0.0	-0.097739	0.097739	-90.0	0.614463	-0.114277	0.625	-10.535431	267560.539231
165000.0	1.0	0.0	0.0	0.0	-90.0	0.613236	-0.116671	0.624236	-10.77202	0.0	-0.044494	0.044494	-90.0	0.613236	-0.116671	0.624236	-10.77202	267559.122256
170000.0	1.0	0.0	0.0	0.0	-90.0	0.611951	-0.119075	0.623429	-11.011126	0.0	-0.048763	0.048763	-90.0	0.611951	-0.119074	0.623429	-11.011085	267557.679457
175000.0	1.0	0.0	0.0	0.0	-90.0	0.610652	-0.121503	0.622623	-11.253359	0.0	-0.077358	0.077358	-90.0	0.610652	-0.121503	0.622623	-11.253359	267556.232165
180000.0	1.0	0.0	0.0	0.0	-90.0	0.60942	-0.123811	0.62187	-11.483984	0.0	-0.01112	0.01112	-90.0	0.609421	-0.12381	0.62187	-11.483915	267554.791802
185000.0	1.0	0.0	0.0	0.0	-90.0	0.608141	-0.126185	0.621095	-11.722155	0.0	-0.045032	0.045032	-90.0	0.608141	-0.126185	0.621095	-11.722155	267553.355485
190000.0	1.0	0.0	0.0	0.0	-90.0	0.606878	-0.128562	0.620346	-11.960762	0.0	-0.006723	0.006723	-90.0	0.606878	-0.128562	0.620346	-11.960762	267551.907978
195000.0	1.0	0.0	0.0	0.0	-90.0	0.605624	-0.130895	0.619608	-12.195858	0.0	-0.030098	0.030098	-90.0	0.605624	-0.130895	0.619608	-12.195858	267550.485645
200000.0	1.0	0.0	0.0	0.0	-90.0	0.604382	-0.133236	0.618894	-12.432029	0.0	-0.065523	0.065523	-90.0	0.604382	-0.133236	0.618894	-12.432029	267549.072627
205000.0	1.0	0.0	0.0	0.0	-90.0	0.603121	-0.135614	0.61818	-12.672389	0.0	-0.040104	0.040104	-90.0	0.603121	-0.135614	0.61818	-12.672401	267547.606099
210000.0	1.0	0.0	0.0	0.0	-90.0	0.601862	-0.137892	0.617457	-12.904305	0.0	-0.043195	0.043195	-90.0	0.601862	-0.137892	0.617457	-12.904305	267546.184842
215000.0	1.0	0.0	0.0	0.0	-90.0	0.600612	-0.140254	0.61677	-13.144096	0.0	-0.070377	0.070377	-90.0	0.600612	-0.140254	0.61677	-13.144095	267544.682101
220000.0	1.0	0.0	0.0	0.0	-90.0	0.599366	-0.142495	0.616071	-13.373365	0.0	-0.014997	0.014997	-90.0	0.599366	-0.142495	0.616072	-13.373361	267543.281636
225000.0	1.0	0.0	0.0	0.0	-90.0	0.598145	-0.144815	0.615426	-13.609825	0.0	-0.021602	0.021602	-90.0	0.598145	-0.144815	0.615426	-13.609775	267541.799956
230000.0	1.0	0.0	0.0	0.0	-90.0	0.596891	-0.147108	0.614752	-13.845054	0.0	-0.018813	0.018813	-90.0	0.596891	-0.147108	0.614752	-13.845054	267540.351678
235000.0	1.0	0.0	0.0	0.0	-90.0	0.595647	-0.149374	0.614091	-14.078132	0.0	0.004106	0.004106	90.0	0.595647	-0.149374	0.614091	-14.078132	267538.920823
240000.0	1.0	0.0	0.0	0.0	-90.0	0.59443	-0.151688	0.613479	-14.315364	0.0	-0.031298	0.031298	-90.0	0.59443	-0.151688	0.613479	-14.315364	267537.491154
245000.0	1.0	0.0	0.0	0.0	-90.0	0.593157	-0.153962	0.612812	-14.550775	0.0	-0.062231	0.062231	-90.0	0.593156	-0.153962	0.612812	-14.550813	267536.045905
250000.0	1.0	0.0	0.0	0.0	-90.0	0.59194	-0.156193	0.6122	-14.781529	0.0	-0.033918	0.033918	-90.0	0.59194	-0.156193	0.6122	-14.781529	267534.607471
255000.0	1.0	0.0	0.0	0.0	-90.0	0.590692	-0.158416	0.611566	-15.012734	0.0	-0.007552	0.007552	-90.0	0.590692	-0.158416	0.611566	-15.012734	267533.164008
260000.0	1.0	0.0	0.0	0.0	-90.0	0.58948	-0.160652	0.610979	-15.244652	0.0	0.008637	0.008637	90.0	0.589482	-0.160651	0.610981	-15.2446	267531.722116
265000.0	1.0	0.0	0.0	0.0	-90.0	0.588238	-0.162876	0.610371	-15.476816	0.0	0.007037	0.007037	90.0	0.588238	-0.162876	0.610371	-15.476816	267530.313522
270000.0	1.0	0.0	0.0	0.0	-90.0	0.586976	-0.165088	0.60975	-15.708774	0.0	0.010659	0.010659	90.0	0.586975	-0.165088	0.609749	-15.708759	267528.884678
275000.0	1.0	0.0	0.0	0.0	-90.0	0.585718	-0.167303	0.609143	-15.941295	0.0	0.02603	0.02603	90.0	0.585718	-0.167303	0.609143	-15.941295	267527.445227
280000.0	1.0	0.0	0.0	0.0	-90.0	0.584439	-0.169501	0.608523	-16.173347	0.0	0.022015	0.022015	90.0	0.584439	-0.1695	0.608522	-16.173337	267526.002334
285000.0	1.0	0.0	0.0	0.0	-90.0	0.583178	-0.171687	0.607925	-16.404395	0.0	0.049289	0.049289	90.0	0.583178	-0.171687	0.607925	-16.404395	267524.57438
290000.0	1.0	0.0	0.0	0.0	-90.0	0.581932	-0.173891	0.607358	-16.636999	0.0	0.028911	0.028911	90.0	0.581932	-0.173891	0.607357	-16.637038	267523.140229
295000.0	1.0	0.0	0.0	0.0	-90.0	0.58067	-0.176088	0.606782	-16.86988	0.0	-0.016726	0.016726	-90.0	0.58067	-0.176088	0.606782	-16.86988	267521.702496
300000.0	1.0	0.0	0.0	0.0	-90.0	0.579347	-0.178238	0.606145	-17.10065	0.0	-0.001081	0.001081	-90.0	0.579347	-0.178238	0.606145	-17.10065	267520.224217
305000.0	1.0	0.0	0.0	0.0	-90.0	0.578069	-0.180403	0.605565	-17.332017	0.0	-0.037138	0.037138	-90.0	0.578069	-0.180403	0.605565	-17.332017	267518.771116
310000.0	1.0	0.0	0.0	0.0	-90.0	0.57681	-0.182557	0.60501	-17.5623	0.0	-0.021582	0.021582	-90.0	0.57681	-0.182557	0.60501	-17.5623	267517.354346
315000.0	1.0	0.0	0.0	0.0	-90.0	0.57554	-0.184711	0.604454	-17.79328	0.0	-0.00074	0.00074	-90.0	0.57554	-0.184711	0.604454	-17.79328	267515.918095
320000.0	1.0	0.0	0.0	0.0	-90.0	0.574248	-0.18684	0.603879	-18.023052	0.0	0.011317	0.011317	90.0	0.574248	-0.18684	0.603879	-18.023052	267514.504007
325000.0	1.0	0.0	0.0	0.0	-90.0	0.572976	-0.188967	0.603332	-18.252492	0.0	0.038131	0.038131	90.0	0.572976	-0.188967	0.603332	-18.252492	267513.045132
330000.0	1.0	0.0	0.0	0.0	-90.0	0.571695	-0.191101	0.602789	-18.48332	0.0	0.041006	0.041006	90.0	0.571695	-0.191101	0.602789	-18.48332	267511.613315
335000.0	1.0	0.0	0.0	0.0	-90.0	0.570394	-0.193217	0.602231	-18.713463	0.0	0.056473	0.056473	90.0	0.570395	-0.193217	0.602232	-18.713481	267510.175221
340000.0	1.0	0.0	0.0	0.0	-90.0	0.569079	-0.195332	0.601669	-18.94438	0.0	0.050906	0.050906	90.0	0.569079	-0.195332	0.601669	-18.94438	267508.746021
345000.0	1.0	0.0	0.0	0.0	-90.0	0.567791	-0.197425	0.601135	-19.172958	0.0	0.050459	0.050459	90.0	0.567791	-0.197425	0.601135	-19.172958	267507.271938
350000.0	1.0	0.0	0.0	0.0	-90.0	0.566451	-0.199506	0.600557	-19.402452	0.0	0.055866	0.055866	90.0	0.566451	-0.199506	0.600557	-19.402452	267505.832396
355000.0	1.0	0.0	0.0	0.0	-90.0	0.565114	-0.201589	0.599993	-19.632444	0.0	0.064623	0.064623	90.0	0.565113	-0.201588	0.599992	-19.632453	267504.402302
360000.0	1.0	0.0	0.0	0.0	-90.0	0.563765	-0.203659	0.599423	-19.862204	0.0	0.041836	0.041836	90.0	0.563765	-0.20366	0.599423	-19.862211	267502.953443
365000.0	1.0	0.0	0.0	0.0	-90.0	0.562431	-0.205734	0.598878	-20.092271	0.0	0.015637	0.015637	90.0	0.562431	-0.205734	0.598878	-20.092271	267501.511026
370000.0	1.0	0.0	0.0	0.0	-90.0	0.561104	-0.207793	0.598345	-20.321058	0.0	0.040141	0.040141	90.0	0.561104	-0.207793	0.598345	-20.321058	267500.053499
375000.0	1.0	0.0	0.0	0.0	-90.0	0.559769	-0.209845	0.597809	-20.549895	0.0	0.05176	0.05176	90.0	0.559769	-0.209845	0.597809	-20.549895	267498.611746
380000.0	1.0	0.0	0.0	0.0	-90.0	0.558418	-0.211885	0.597265	-20.778628	0.0	0.058576	0.058576	90.0	0.558418	-0.211885	0.597265	-20.778628	267497.172906
385000.0	1.0	0.0	0.0	0.0	-90.0	0.557074	-0.213927	0.596738	-21.007782	0.0	0.053468	0.053468	90.0	0.557074	-0.213927	0.596738	-21.007782	267495.725882
390000.0	1.0	0.0	0.0	0.0	-90.0	0.555722	-0.215947	0.596205	-21.235543	0.0	0.069251	0.069251	90.0	0.555722	-0.215947	0.596205	-21.235543	267494.260147
395000.0	1.0	0.0	0.0	0.0	-90.0	0.554348	-0.217961	0.595658	-21.463975	0.0	0.088572	0.088572	90.0	0.554349	-0.217961	0.595659	-21.463979	267492.815289
400000.0	1.0	0.0	0.0	0.0	-90.0	0.553028	-0.219988	0.595176	-21.692052	0.0	0.131986	0.131986	90.0	0.553028	-0.219988	0.595176	-21.692057	267491.381237
405000.0	1.0	0.0	0.0	0.0	-90.0	0.551669	-0.221997	0.594661	-21.920326	0.0	0.108635	0.108635	90.0	0.551669	-0.221997	0.594661	-21.920326	267489.93318
410000.0	1.0	0.0	0.0	0.0	-90.0	0.550322	-0.224001	0.594164	-22.148165	0.0	0.096224	0.096224	90.0	0.550322	-0.224001	0.594164	-22.148165	267488.511579
415000.0	1.0	0.0	0.0	0.0	-90.0	0.54896	-0.225997	0.59366	-22.376119	0.0	0.118687	0.118687	90.0	0.54896	-0.225997	0.59366	-22.376119	267487.071791
420000.0	1.0	0.0	0.0	0.0	-90.0	0.547554	-0.227972	0.593116	-22.604218	0.0	0.108391	0.108391	90.0	0.547554	-0.227972	0.593116	-22.604218	267485.640316
425000.0	1.0	0.0	0.0	0.0	-90.0	0.546179	-0.229954	0.592613	-22.832269	0.0	0.11523	0.11523	90.0	0.546179	-0.229954	0.592613	-22.832269	267484.17284
430000.0	1.0	0.0	0.0	0.0	-90.0	0.544756	-0.231911	0.592066	-23.060181	0.0	0.112883	0.112883	90.0	0.544756	-0.231911	0.592066	-23.060181	267482.728135
435000.0	1.0	0.0	0.0	0.0	-90.0	0.543311	-0.233854	0.591502	-23.288139	0.0	0.118128	0.118128	90.0	0.543311	-0.233854	0.591502	-23.288139	267481.254197
440000.0	1.0	0.0	0.0	0.0	-90.0	0.5419	-0.235803	0.590981	-23.515835	0.0	0.118357	0.118357	90.0	0.541899	-0.235802	0.590979	-23.515832	267479.811879
445000.0	1.0	0.0	0.0	0.0	-90.0	0.540467	-0.23774	0.590445	-23.743709	0.0	0.116136	0.116136	90.0	0.540467	-0.23774	0.590445	-23.743709	267478.358445
450000.0	1.0	0.0	0.0	0.0	-90.0	0.539034	-0.239665	0.589913	-23.970816	0.0	0.108125	0.108125	90.0	0.539034	-0.239665	0.589913	-23.970816	267476.926719
455000.0	1.0	0.0	0.0	0.0	-90.0	0.537587	-0.241578	0.589372	-24.197913	0.0	0.102936	0.102936	90.0	0.537587	-0.241578	0.589372	-24.197913	267475.45414
460000.0	1.0	0.0	0.0	0.0	-90.0	0.536174	-0.243505	0.588878	-24.425312	0.0	0.115195	0.115195	90.0	0.536174	-0.243505	0.588878	-24.425311	267474.010067
465000.0	1.0	0.0	0.0	0.0	-90.0	0.534713	-0.245402	0.588336	-24.652324	0.0	0.105359	0.105359	90.0	0.534713	-0.245402	0.588336	-24.652324	267472.578825
470000.0	1.0	0.0	0.0	0.0	-90.0	0.533265	-0.24729	0.587813	-24.878502	0.0	0.104303	0.104303	90.0	0.533265	-0.24729	0.587813	-24.878502	267471.117732
475000.0	1.0	0.0	0.0	0.0	-90.0	0.531829	-0.24918	0.587309	-25.104689	0.0	0.094088	0.094088	90.0	0.531829	-0.24918	0.587309	-25.104689	267469.655349
480000.0	1.0	0.0	0.0	0.0	-90.0	0.530316	-0.251048	0.586737	-25.332577	0.0	0.105947	0.105947	90.0	0.530316	-0.251048	0.586737	-25.332577	267468.199047
485000.0	1.0	0.0	0.0	0.0	-90.0	0.528852	-0.252921	0.58622	-25.559237	0.0	0.123885	0.123885	90.0	0.528852	-0.252921	0.58622	-25.559237	267466.719478
490000.0	1.0	0.0	0.0	0.0	-90.0	0.527327	-0.254751	0.585638	-25.785108	0.0	0.111801	0.111801	90.0	0.527327	-0.254751	0.585638	-25.785108	267465.26722
495000.0	1.0	0.0	0.0	0.0	-90.0	0.52582	-0.256597	0.585089	-26.012086	0.0	0.110417	0.110417	90.0	0.52582	-0.256597	0.585089	-26.012086	267463.805854
500000.0	1.0	0.0	0.0	0.0	-90.0	0.524277	-0.258414	0.584503	-26.238536	0.0	0.10451	0.10451	90.0	0.524277	-0.258414	0.584503	-26.238537	267462.347382
