# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.242439	-0.007661	0.24256	-1.809862	0.0	0.007992	0.007992	90.0	0.242439	-0.007661	0.24256	-1.809862	343318.340504
4850.0	1.0	0.0	0.0	0.0	-90.0	0.2424	-0.007641	0.24252	-1.805479	0.0	0.008385	0.008385	90.0	0.2424	-0.007641	0.24252	-1.805499	343316.906687
4900.0	1.0	0.0	0.0	0.0	-90.0	0.24236	-0.007622	0.24248	-1.801287	0.0	0.00885	0.00885	90.0	0.24236	-0.007622	0.24248	-1.801287	343315.44673
4950.0	1.0	0.0	0.0	0.0	-90.0	0.242307	-0.007553	0.242424	-1.785417	0.0	-0.009091	0.009091	-90.0	0.242307	-0.007553	0.242424	-1.785417	343313.993662
5000.0	1.0	0.0	0.0	0.0	-90.0	0.2421725	-0.007725000000000001	0.242296	-1.827023	0.0	0.004118999999999999	0.004118999999999999	90.0	0.2421725	-0.007725000000000001	0.242296	-1.827023	344780.8363355
10000.0	1.0	0.0	0.0	0.0	-90.0	0.239786	-0.007809	0.239913	-1.865247	0.0	0.002696	0.002696	90.0	0.239786	-0.007809	0.239913	-1.86521	346247.678515
15000.0	1.0	0.0	0.0	0.0	-90.0	0.238477	-0.008407	0.238626	-2.019079	0.0	0.00269	0.00269	90.0	0.238477	-0.008407	0.238626	-2.019079	346246.220128
20000.0	1.0	0.0	0.0	0.0	-90.0	0.237526	-0.009175	0.237704	-2.212193	0.0	0.00274	0.00274	90.0	0.237526	-0.009175	0.237704	-2.212193	346244.763762
25000.0	1.0	0.0	0.0	0.0	-90.0	0.236733	-0.010004	0.236945	-2.419898	0.0	0.002707	0.002707	90.0	0.236733	-0.010004	0.236945	-2.419898	346243.33412
30000.0	1.0	0.0	0.0	0.0	-90.0	0.236087	-0.010852	0.236336	-2.631919	0.0	0.002727	0.002727	90.0	0.236087	-0.010852	0.236336	-2.631919	346241.915954
35000.0	1.0	0.0	0.0	0.0	-90.0	0.235516	-0.011711	0.235807	-2.846646	0.0	0.002683	0.002683	90.0	0.235516	-0.011711	0.235807	-2.846647	346240.471448
40000.0	1.0	0.0	0.0	0.0	-90.0	0.235007	-0.012577	0.235343	-3.063297	0.0	0.002796	0.002796	90.0	0.235007	-0.012577	0.235343	-3.063297	346239.024491
45000.0	1.0	0.0	0.0	0.0	-90.0	0.234541	-0.013442	0.234926	-3.280137	0.0	0.002847	0.002847	90.0	0.234541	-0.013442	0.234926	-3.280137	346237.600422
50000.0	1.0	0.0	0.0	0.0	-90.0	0.234103	-0.014306	0.23454	-3.496946	0.0	0.002745	0.002745	90.0	0.234103	-0.014306	0.23454	-3.496946	346236.141949
55000.0	1.0	0.0	0.0	0.0	-90.0	0.233699	-0.015166	0.23419	-3.713155	0.0	0.002805	0.002805	90.0	0.233699	-0.015166	0.23419	-3.713155	346234.717174
60000.0	1.0	0.0	0.0	0.0	-90.0	0.233304	-0.016028	0.233853	-3.930132	0.0	0.002783	0.002783	90.0	0.233304	-0.016028	0.233853	-3.930135	346233.285759
65000.0	1.0	0.0	0.0	0.0	-90.0	0.232922	-0.016886	0.233533	-4.146554	0.0	0.002804	0.002804	90.0	0.232922	-0.016886	0.233533	-4.146554	346231.828189
70000.0	1.0	0.0	0.0	0.0	-90.0	0.232585	-0.017744	0.233261	-4.362591	0.0	0.00283	0.00283	90.0	0.232585	-0.017744	0.233261	-4.362589	346230.387158
75000.0	1.0	0.0	0.0	0.0	-90.0	0.232248	-0.018597	0.232992	-4.578144	0.0	0.002842	0.002842	90.0	0.232248	-0.018597	0.232992	-4.578144	346228.976966
80000.0	1.0	0.0	0.0	0.0	-90.0	0.231907	-0.019445	0.232721	-4.793057	0.0	0.002788	0.002788	90.0	0.231907	-0.019445	0.232721	-4.793057	346227.505947
85000.0	1.0	0.0	0.0	0.0	-90.0	0.231569	-0.02029	0.232457	-5.007499	0.0	0.002707	0.002707	90.0	0.231569	-0.02029	0.232457	-5.007496	346226.058472
90000.0	1.0	0.0	0.0	0.0	-90.0	0.231251	-0.021133	0.232215	-5.221455	0.0	0.003145	0.003145	90.0	0.231251	-0.021133	0.232215	-5.221455	346224.620781
95000.0	1.0	0.0	0.0	0.0	-90.0	0.230947	-0.021974	0.23199	-5.435156	0.0	0.002873	0.002873	90.0	0.230947	-0.021974	0.23199	-5.435156	346223.214601
100000.0	1.0	0.0	0.0	0.0	-90.0	0.230652	-0.022813	0.231777	-5.648448	0.0	0.002975	0.002975	90.0	0.230652	-0.022813	0.231777	-5.648448	346221.769736
105000.0	1.0	0.0	0.0	0.0	-90.0	0.230362	-0.023648	0.231573	-5.861234	0.0	0.002904	0.002904	90.0	0.230362	-0.023648	0.231573	-5.861233	346220.322683
110000.0	1.0	0.0	0.0	0.0	-90.0	0.230068	-0.02448	0.231367	-6.073644	0.0	0.002967	0.002967	90.0	0.230068	-0.02448	0.231367	-6.073643	346218.90872
115000.0	1.0	0.0	0.0	0.0	-90.0	0.229774	-0.025308	0.231164	-6.285428	0.0	0.002884	0.002884	90.0	0.229774	-0.025308	0.231164	-6.285428	346217.460397
120000.0	1.0	0.0	0.0	0.0	-90.0	0.22949	-0.026135	0.230974	-6.496996	0.0	0.002897	0.002897	90.0	0.22949	-0.026135	0.230974	-6.496995	346216.039325
125000.0	1.0	0.0	0.0	0.0	-90.0	0.229198	-0.026958	0.230778	-6.708154	0.0	0.002878	0.002878	90.0	0.229197	-0.026958	0.230777	-6.708152	346214.62615
130000.0	1.0	0.0	0.0	0.0	-90.0	0.228914	-0.027778	0.230593	-6.91897	0.0	0.001255	0.001255	90.0	0.228913	-0.027778	0.230593	-6.918967	346213.200333
135000.0	1.0	0.0	0.0	0.0	-90.0	0.228631	-0.028596	0.230412	-7.129172	0.0	-0.00088	0.00088	-90.0	0.228631	-0.028596	0.230412	-7.129172	346211.756874
140000.0	1.0	0.0	0.0	0.0	-90.0	0.228349	-0.029413	0.230236	-7.339637	0.0	0.005637	0.005637	90.0	0.228349	-0.029413	0.230236	-7.339637	346210.33872
145000.0	1.0	0.0	0.0	0.0	-90.0	0.228072	-0.030228	0.230066	-7.549741	0.0	0.004557	0.004557	90.0	0.228072	-0.030228	0.230066	-7.549741	346208.925352
150000.0	1.0	0.0	0.0	0.0	-90.0	0.227795	-0.031038	0.2299	-7.758988	0.0	0.003055	0.003055	90.0	0.227795	-0.031038	0.2299	-7.758988	346207.470601
155000.0	1.0	0.0	0.0	0.0	-90.0	0.227511	-0.031846	0.229729	-7.968301	0.0	0.003012	0.003012	90.0	0.227511	-0.031846	0.229729	-7.968301	346206.025297
160000.0	1.0	0.0	0.0	0.0	-90.0	0.227228	-0.032651	0.229562	-8.177085	0.0	0.003049	0.003049	90.0	0.227228	-0.032651	0.229562	-8.177085	346204.573719
165000.0	1.0	0.0	0.0	0.0	-90.0	0.226954	-0.033456	0.229407	-8.385749	0.0	0.003061	0.003061	90.0	0.226954	-0.033456	0.229407	-8.38575	346203.136595
170000.0	1.0	0.0	0.0	0.0	-90.0	0.226664	-0.034257	0.229238	-8.594356	0.0	0.003038	0.003038	90.0	0.226664	-0.034257	0.229238	-8.594356	346201.682324
175000.0	1.0	0.0	0.0	0.0	-90.0	0.226372	-0.035054	0.22907	-8.802444	0.0	0.003082	0.003082	90.0	0.226372	-0.035054	0.22907	-8.802444	346200.254026
180000.0	1.0	0.0	0.0	0.0	-90.0	0.226082	-0.03585	0.228906	-9.010325	0.0	0.003058	0.003058	90.0	0.226082	-0.03585	0.228906	-9.010325	346198.822378
185000.0	1.0	0.0	0.0	0.0	-90.0	0.225804	-0.036646	0.228758	-9.218197	0.0	0.003097	0.003097	90.0	0.225804	-0.036646	0.228758	-9.218197	346197.358204
190000.0	1.0	0.0	0.0	0.0	-90.0	0.225536	-0.037442	0.228623	-9.425904	0.0	0.003114	0.003114	90.0	0.225536	-0.037442	0.228623	-9.425904	346195.919601
195000.0	1.0	0.0	0.0	0.0	-90.0	0.225279	-0.038238	0.228501	-9.633314	0.0	0.003084	0.003084	90.0	0.225279	-0.038238	0.228501	-9.633315	346194.468501
200000.0	1.0	0.0	0.0	0.0	-90.0	0.224995	-0.039028	0.228355	-9.840601	0.0	0.0031	0.0031	90.0	0.224995	-0.039028	0.228355	-9.840601	346193.030782
205000.0	1.0	0.0	0.0	0.0	-90.0	0.224718	-0.039816	0.228218	-10.047628	0.0	0.00317	0.00317	90.0	0.224718	-0.039816	0.228218	-10.047628	346191.614914
210000.0	1.0	0.0	0.0	0.0	-90.0	0.224436	-0.040602	0.228079	-10.254298	0.0	0.003184	0.003184	90.0	0.224436	-0.040602	0.228079	-10.254298	346190.169001
215000.0	1.0	0.0	0.0	0.0	-90.0	0.22414	-0.041384	0.227928	-10.460956	0.0	0.003171	0.003171	90.0	0.22414	-0.041384	0.227928	-10.460956	346188.724203
220000.0	1.0	0.0	0.0	0.0	-90.0	0.22388	-0.042171	0.227817	-10.667556	0.0	0.003183	0.003183	90.0	0.22388	-0.042171	0.227817	-10.667556	346187.311503
225000.0	1.0	0.0	0.0	0.0	-90.0	0.223611	-0.042955	0.227699	-10.873864	0.0	0.003201	0.003201	90.0	0.223611	-0.042955	0.227699	-10.873864	346185.885194
230000.0	1.0	0.0	0.0	0.0	-90.0	0.223323	-0.043733	0.227565	-11.079948	0.0	0.003201	0.003201	90.0	0.223323	-0.043733	0.227565	-11.079948	346184.412867
235000.0	1.0	0.0	0.0	0.0	-90.0	0.22304	-0.044511	0.227438	-11.285963	0.0	0.003332	0.003332	90.0	0.22304	-0.044511	0.227438	-11.285963	346182.979633
240000.0	1.0	0.0	0.0	0.0	-90.0	0.222743	-0.045285	0.2273	-11.491972	0.0	0.00329	0.00329	90.0	0.222743	-0.045285	0.2273	-11.491972	346181.551265
245000.0	1.0	0.0	0.0	0.0	-90.0	0.222451	-0.046058	0.227169	-11.697691	0.0	0.003336	0.003336	90.0	0.222451	-0.046058	0.227169	-11.697691	346180.103851
250000.0	1.0	0.0	0.0	0.0	-90.0	0.222152	-0.046829	0.227034	-11.903423	0.0	0.003405	0.003405	90.0	0.222153	-0.046829	0.227035	-11.903428	346178.663115
255000.0	1.0	0.0	0.0	0.0	-90.0	0.221842	-0.047595	0.22689	-12.109049	0.0	0.003375	0.003375	90.0	0.221842	-0.047595	0.22689	-12.109049	346177.206267
260000.0	1.0	0.0	0.0	0.0	-90.0	0.221541	-0.048363	0.226758	-12.314556	0.0	0.003405	0.003405	90.0	0.221541	-0.048363	0.226758	-12.314556	346175.789149
265000.0	1.0	0.0	0.0	0.0	-90.0	0.221247	-0.04913	0.226636	-12.5199	0.0	0.003477	0.003477	90.0	0.221247	-0.04913	0.226636	-12.5199	346174.266411
270000.0	1.0	0.0	0.0	0.0	-90.0	0.220942	-0.049893	0.226506	-12.725146	0.0	0.003491	0.003491	90.0	0.220942	-0.049893	0.226506	-12.725148	346172.828342
275000.0	1.0	0.0	0.0	0.0	-90.0	0.220635	-0.050655	0.226375	-12.930363	0.0	0.003515	0.003515	90.0	0.220635	-0.050655	0.226375	-12.930363	346171.374421
280000.0	1.0	0.0	0.0	0.0	-90.0	0.220337	-0.051418	0.226257	-13.135399	0.0	0.003516	0.003516	90.0	0.220337	-0.051418	0.226257	-13.135396	346169.944083
285000.0	1.0	0.0	0.0	0.0	-90.0	0.220021	-0.052174	0.226122	-13.340377	0.0	0.003534	0.003534	90.0	0.220021	-0.052174	0.226122	-13.340377	346168.513167
290000.0	1.0	0.0	0.0	0.0	-90.0	0.219703	-0.05293	0.225989	-13.545348	0.0	0.003607	0.003607	90.0	0.219703	-0.05293	0.225989	-13.545348	346167.090132
295000.0	1.0	0.0	0.0	0.0	-90.0	0.219387	-0.053685	0.22586	-13.750263	0.0	0.003607	0.003607	90.0	0.219387	-0.053685	0.22586	-13.750263	346165.629543
300000.0	1.0	0.0	0.0	0.0	-90.0	0.21908	-0.05444	0.225742	-13.955003	0.0	0.003614	0.003614	90.0	0.21908	-0.05444	0.225742	-13.955003	346164.189491
305000.0	1.0	0.0	0.0	0.0	-90.0	0.21878	-0.055196	0.225636	-14.159684	0.0	0.003727	0.003727	90.0	0.21878	-0.055196	0.225636	-14.159684	346162.771828
310000.0	1.0	0.0	0.0	0.0	-90.0	0.218457	-0.055945	0.225506	-14.364324	0.0	0.003768	0.003768	90.0	0.218457	-0.055945	0.225506	-14.364324	346161.311634
315000.0	1.0	0.0	0.0	0.0	-90.0	0.218143	-0.056695	0.22539	-14.56886	0.0	0.003818	0.003818	90.0	0.218143	-0.056695	0.22539	-14.568858	346159.911184
320000.0	1.0	0.0	0.0	0.0	-90.0	0.217818	-0.057442	0.225265	-14.773371	0.0	0.003802	0.003802	90.0	0.217818	-0.057442	0.225265	-14.773371	346158.453441
325000.0	1.0	0.0	0.0	0.0	-90.0	0.217495	-0.058187	0.225144	-14.97782	0.0	0.003873	0.003873	90.0	0.217495	-0.058187	0.225144	-14.97782	346157.016415
330000.0	1.0	0.0	0.0	0.0	-90.0	0.217175	-0.058934	0.22503	-15.182395	0.0	0.003856	0.003856	90.0	0.217175	-0.058934	0.22503	-15.182398	346155.563708
335000.0	1.0	0.0	0.0	0.0	-90.0	0.216839	-0.059673	0.2249	-15.386768	0.0	0.003886	0.003886	90.0	0.216839	-0.059673	0.2249	-15.386768	346154.135382
340000.0	1.0	0.0	0.0	0.0	-90.0	0.216503	-0.060413	0.224774	-15.59126	0.0	0.003958	0.003958	90.0	0.216503	-0.060413	0.224774	-15.59126	346152.660888
345000.0	1.0	0.0	0.0	0.0	-90.0	0.216168	-0.061151	0.224651	-15.795542	0.0	0.004039	0.004039	90.0	0.216168	-0.061151	0.224651	-15.795542	346151.214193
350000.0	1.0	0.0	0.0	0.0	-90.0	0.215819	-0.061885	0.224516	-15.999878	0.0	0.00411	0.00411	90.0	0.215819	-0.061885	0.224516	-15.999878	346149.784169
355000.0	1.0	0.0	0.0	0.0	-90.0	0.215473	-0.062618	0.224387	-16.204173	0.0	0.004104	0.004104	90.0	0.215473	-0.062618	0.224387	-16.204173	346148.333204
360000.0	1.0	0.0	0.0	0.0	-90.0	0.215124	-0.063349	0.224257	-16.408431	0.0	0.004096	0.004096	90.0	0.215124	-0.063349	0.224257	-16.408431	346146.898123
365000.0	1.0	0.0	0.0	0.0	-90.0	0.214787	-0.064082	0.224143	-16.612681	0.0	0.004178	0.004178	90.0	0.214787	-0.064082	0.224143	-16.612681	346145.428907
370000.0	1.0	0.0	0.0	0.0	-90.0	0.214445	-0.064813	0.224026	-16.81681	0.0	0.004187	0.004187	90.0	0.214445	-0.064813	0.224026	-16.81681	346143.975255
375000.0	1.0	0.0	0.0	0.0	-90.0	0.214134	-0.065552	0.223943	-17.020825	0.0	0.004246	0.004246	90.0	0.214134	-0.065552	0.223943	-17.020825	346142.472537
380000.0	1.0	0.0	0.0	0.0	-90.0	0.213788	-0.06628	0.223826	-17.224857	0.0	0.004255	0.004255	90.0	0.213788	-0.06628	0.223826	-17.224857	346141.04696
385000.0	1.0	0.0	0.0	0.0	-90.0	0.213471	-0.067015	0.223743	-17.428649	0.0	0.00438	0.00438	90.0	0.213471	-0.067015	0.223743	-17.428649	346139.599231
390000.0	1.0	0.0	0.0	0.0	-90.0	0.213141	-0.067746	0.223648	-17.632624	0.0	0.004475	0.004475	90.0	0.213141	-0.067746	0.223648	-17.632625	346138.11525
395000.0	1.0	0.0	0.0	0.0	-90.0	0.212782	-0.068467	0.223526	-17.836605	0.0	0.004583	0.004583	90.0	0.212782	-0.068467	0.223526	-17.83661	346136.676954
400000.0	1.0	0.0	0.0	0.0	-90.0	0.212429	-0.069188	0.223413	-18.040402	0.0	0.004675	0.004675	90.0	0.212429	-0.069188	0.223413	-18.040402	346135.203639
405000.0	1.0	0.0	0.0	0.0	-90.0	0.21207	-0.069908	0.223295	-18.244632	0.0	0.004742	0.004742	90.0	0.21207	-0.069908	0.223295	-18.244632	346133.687693
410000.0	1.0	0.0	0.0	0.0	-90.0	0.211705	-0.070626	0.223175	-18.448966	0.0	0.004901	0.004901	90.0	0.211705	-0.070626	0.223175	-18.448966	346132.248271
415000.0	1.0	0.0	0.0	0.0	-90.0	0.211341	-0.071342	0.223057	-18.653098	0.0	0.004941	0.004941	90.0	0.211341	-0.071342	0.223057	-18.653098	346130.815523
420000.0	1.0	0.0	0.0	0.0	-90.0	0.210975	-0.072056	0.222941	-18.857084	0.0	0.005015	0.005015	90.0	0.210975	-0.072056	0.222941	-18.857084	346129.361312
425000.0	1.0	0.0	0.0	0.0	-90.0	0.210614	-0.072772	0.222832	-19.061219	0.0	0.005184	0.005184	90.0	0.210614	-0.072772	0.222832	-19.061219	346127.903069
430000.0	1.0	0.0	0.0	0.0	-90.0	0.210235	-0.073481	0.222707	-19.265436	0.0	0.00527	0.00527	90.0	0.210235	-0.073481	0.222707	-19.265439	346126.392951
435000.0	1.0	0.0	0.0	0.0	-90.0	0.209867	-0.074192	0.222595	-19.46956	0.0	0.005334	0.005334	90.0	0.209867	-0.074192	0.222595	-19.46956	346124.940891
440000.0	1.0	0.0	0.0	0.0	-90.0	0.209481	-0.074897	0.222468	-19.673787	0.0	0.005471	0.005471	90.0	0.209481	-0.074897	0.222468	-19.673787	346123.517719
445000.0	1.0	0.0	0.0	0.0	-90.0	0.209098	-0.075602	0.222346	-19.878004	0.0	0.00561	0.00561	90.0	0.209098	-0.075602	0.222346	-19.878004	346122.079371
450000.0	1.0	0.0	0.0	0.0	-90.0	0.208718	-0.076306	0.222229	-20.082093	0.0	0.005723	0.005723	90.0	0.208718	-0.076306	0.222229	-20.082098	346120.657783
455000.0	1.0	0.0	0.0	0.0	-90.0	0.208335	-0.077009	0.222112	-20.286235	0.0	0.005815	0.005815	90.0	0.208335	-0.077009	0.222112	-20.286235	346119.191227
460000.0	1.0	0.0	0.0	0.0	-90.0	0.207951	-0.07771	0.221996	-20.490417	0.0	0.005978	0.005978	90.0	0.207951	-0.07771	0.221996	-20.490417	346117.742349
465000.0	1.0	0.0	0.0	0.0	-90.0	0.207552	-0.078406	0.221868	-20.694746	0.0	0.006144	0.006144	90.0	0.207552	-0.078406	0.221868	-20.694746	346116.298638
470000.0	1.0	0.0	0.0	0.0	-90.0	0.20715	-0.079096	0.221737	-20.89822	0.0	0.006284	0.006284	90.0	0.20715	-0.079096	0.221737	-20.89822	346114.840565
475000.0	1.0	0.0	0.0	0.0	-90.0	0.206779	-0.079795	0.221641	-21.101347	0.0	0.006445	0.006445	90.0	0.206779	-0.079795	0.221641	-21.101347	346113.389717
480000.0	1.0	0.0	0.0	0.0	-90.0	0.206367	-0.08049	0.221509	-21.307558	0.0	0.006632	0.006632	90.0	0.206367	-0.080491	0.221509	-21.307559	346111.8814
485000.0	1.0	0.0	0.0	0.0	-90.0	0.205963	-0.081181	0.221384	-21.512186	0.0	0.006815	0.006815	90.0	0.205963	-0.081181	0.221384	-21.512186	346110.45147
490000.0	1.0	0.0	0.0	0.0	-90.0	0.205548	-0.081865	0.221251	-21.716211	0.0	0.00722	0.00722	90.0	0.205548	-0.081865	0.221251	-21.716211	346109.022707
495000.0	1.0	0.0	0.0	0.0	-90.0	0.205155	-0.082557	0.221143	-21.920487	0.0	0.005482	0.005482	90.0	0.205155	-0.082557	0.221143	-21.920487	346107.596852
500000.0	1.0	0.0	0.0	0.0	-90.0	0.204748	-0.083245	0.221024	-22.125214	0.0	0.005169	0.005169	90.0	0.204748	-0.083245	0.221024	-22.125221	346106.183297
