# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.597442	-0.032514	0.598326	-3.115107	0.0	0.006806	0.006806	90.0	0.597442	-0.032514	0.598326	-3.115107	258069.751687
4850.0	1.0	0.0	0.0	0.0	-90.0	0.597259	-0.032536	0.598144	-3.118136	0.0	0.012994	0.012994	90.0	0.597259	-0.032536	0.598144	-3.118136	258068.293853
4900.0	1.0	0.0	0.0	0.0	-90.0	0.59709	-0.03256	0.597977	-3.121331	0.0	0.01449	0.01449	90.0	0.597089	-0.03256	0.597976	-3.121325	258066.848047
4950.0	1.0	0.0	0.0	0.0	-90.0	0.596896	-0.032573	0.597785	-3.123605	0.0	0.016608	0.016608	90.0	0.596896	-0.032573	0.597785	-3.123605	258065.38479
5000.0	1.0	0.0	0.0	0.0	-90.0	0.5996325	-0.032514	0.6005134999999999	-3.1038405	0.0	0.0086745	0.0086745	90.0	0.5996325	-0.032514	0.6005134999999999	-3.1038405	256773.69827649998
10000.0	1.0	0.0	0.0	0.0	-90.0	0.589748	-0.035293	0.590803	-3.424711	0.0	0.002538	0.002538	90.0	0.589748	-0.035293	0.590803	-3.424711	255482.018746
15000.0	1.0	0.0	0.0	0.0	-90.0	0.581777	-0.038209	0.583031	-3.757587	0.0	0.002586	0.002586	90.0	0.581777	-0.038209	0.583031	-3.757587	255480.597792
20000.0	1.0	0.0	0.0	0.0	-90.0	0.575876	-0.040969	0.577332	-4.06931	0.0	0.002487	0.002487	90.0	0.575876	-0.040969	0.577332	-4.06931	255479.133111
25000.0	1.0	0.0	0.0	0.0	-90.0	0.571145	-0.043563	0.572804	-4.361724	0.0	0.002496	0.002496	90.0	0.571145	-0.043563	0.572804	-4.361724	255477.67947
30000.0	1.0	0.0	0.0	0.0	-90.0	0.567126	-0.046048	0.568993	-4.642002	0.0	0.002607	0.002607	90.0	0.567126	-0.046048	0.568993	-4.642002	255476.247859
35000.0	1.0	0.0	0.0	0.0	-90.0	0.563605	-0.048442	0.565683	-4.912545	0.0	0.002487	0.002487	90.0	0.563605	-0.048442	0.565683	-4.912545	255474.837367
40000.0	1.0	0.0	0.0	0.0	-90.0	0.560513	-0.050766	0.562807	-5.175185	0.0	0.00257	0.00257	90.0	0.560513	-0.050766	0.562807	-5.175185	255473.402019
45000.0	1.0	0.0	0.0	0.0	-90.0	0.557699	-0.053036	0.560215	-5.432388	0.0	0.00338	0.00338	90.0	0.557699	-0.053036	0.560215	-5.432388	255471.909299
50000.0	1.0	0.0	0.0	0.0	-90.0	0.555117	-0.055257	0.55786	-5.684566	0.0	0.002585	0.002585	90.0	0.555117	-0.055257	0.55786	-5.684566	255470.479025
55000.0	1.0	0.0	0.0	0.0	-90.0	0.552754	-0.05744	0.55573	-5.932682	0.0	0.002646	0.002646	90.0	0.552754	-0.05744	0.55573	-5.932682	255469.038225
60000.0	1.0	0.0	0.0	0.0	-90.0	0.550538	-0.059588	0.553753	-6.177373	0.0	0.002677	0.002677	90.0	0.550538	-0.059588	0.553753	-6.177373	255467.518757
65000.0	1.0	0.0	0.0	0.0	-90.0	0.548473	-0.061711	0.551933	-6.419571	0.0	0.002339	0.002339	90.0	0.548473	-0.061711	0.551933	-6.419574	255466.104659
70000.0	1.0	0.0	0.0	0.0	-90.0	0.546491	-0.063803	0.550203	-6.659179	0.0	0.002142	0.002142	90.0	0.546491	-0.063803	0.550203	-6.659179	255464.61924
75000.0	1.0	0.0	0.0	0.0	-90.0	0.544651	-0.065878	0.548621	-6.896661	0.0	0.002129	0.002129	90.0	0.544651	-0.065878	0.548621	-6.896661	255463.193173
80000.0	1.0	0.0	0.0	0.0	-90.0	0.542901	-0.067933	0.547134	-7.13229	0.0	0.000394	0.000394	90.0	0.542901	-0.067933	0.547134	-7.13229	255461.736299
85000.0	1.0	0.0	0.0	0.0	-90.0	0.541217	-0.069969	0.545721	-7.36642	0.0	0.002485	0.002485	90.0	0.541217	-0.069969	0.545721	-7.36642	255460.322192
90000.0	1.0	0.0	0.0	0.0	-90.0	0.539592	-0.071988	0.544373	-7.599031	0.0	0.002413	0.002413	90.0	0.539592	-0.071988	0.544373	-7.599031	255458.875781
95000.0	1.0	0.0	0.0	0.0	-90.0	0.538044	-0.073993	0.543108	-7.830362	0.0	0.00252	0.00252	90.0	0.538044	-0.073993	0.543108	-7.830362	255457.423696
100000.0	1.0	0.0	0.0	0.0	-90.0	0.536533	-0.075982	0.541887	-8.060465	0.0	0.002191	0.002191	90.0	0.536533	-0.075982	0.541887	-8.060465	255455.986256
105000.0	1.0	0.0	0.0	0.0	-90.0	0.53511	-0.077964	0.54076	-8.289474	0.0	0.002348	0.002348	90.0	0.53511	-0.077964	0.54076	-8.289474	255454.564217
110000.0	1.0	0.0	0.0	0.0	-90.0	0.533672	-0.079926	0.539624	-8.517648	0.0	0.00244	0.00244	90.0	0.533672	-0.079926	0.539624	-8.51767	255453.142339
115000.0	1.0	0.0	0.0	0.0	-90.0	0.532256	-0.081877	0.538517	-8.74524	0.0	0.01151	0.01151	90.0	0.532256	-0.081877	0.538517	-8.74524	255451.704076
120000.0	1.0	0.0	0.0	0.0	-90.0	0.530881	-0.083813	0.537457	-8.971554	0.0	-0.007985	0.007985	-90.0	0.530881	-0.083813	0.537457	-8.971554	255450.293422
125000.0	1.0	0.0	0.0	0.0	-90.0	0.529565	-0.08575	0.536463	-9.197764	0.0	0.002437	0.002437	90.0	0.529565	-0.08575	0.536463	-9.197764	255448.797384
130000.0	1.0	0.0	0.0	0.0	-90.0	0.528278	-0.087666	0.535502	-9.422223	0.0	0.002742	0.002742	90.0	0.528278	-0.087666	0.535502	-9.422223	255447.356624
135000.0	1.0	0.0	0.0	0.0	-90.0	0.527014	-0.089578	0.534572	-9.646536	0.0	0.002771	0.002771	90.0	0.527014	-0.089578	0.534572	-9.646536	255445.916813
140000.0	1.0	0.0	0.0	0.0	-90.0	0.525766	-0.091479	0.533665	-9.870162	0.0	0.00274	0.00274	90.0	0.525766	-0.091479	0.533665	-9.870162	255444.473569
145000.0	1.0	0.0	0.0	0.0	-90.0	0.524548	-0.093374	0.532794	-10.093413	0.0	0.002766	0.002766	90.0	0.524548	-0.093374	0.532794	-10.093413	255443.045006
150000.0	1.0	0.0	0.0	0.0	-90.0	0.523336	-0.095258	0.531935	-10.316108	0.0	0.002745	0.002745	90.0	0.523337	-0.095258	0.531936	-10.31611	255441.593097
155000.0	1.0	0.0	0.0	0.0	-90.0	0.52214	-0.097135	0.531098	-10.538452	0.0	0.002702	0.002702	90.0	0.52214	-0.097135	0.531098	-10.538452	255440.133266
160000.0	1.0	0.0	0.0	0.0	-90.0	0.520968	-0.099007	0.530292	-10.7604	0.0	0.002717	0.002717	90.0	0.520968	-0.099007	0.530292	-10.7604	255438.702624
165000.0	1.0	0.0	0.0	0.0	-90.0	0.519801	-0.100867	0.529497	-10.98173	0.0	0.00275	0.00275	90.0	0.519801	-0.100867	0.529497	-10.98173	255437.247429
170000.0	1.0	0.0	0.0	0.0	-90.0	0.518627	-0.102715	0.528701	-11.202611	0.0	0.00279	0.00279	90.0	0.518627	-0.102715	0.528701	-11.202611	255435.79171
175000.0	1.0	0.0	0.0	0.0	-90.0	0.517507	-0.104565	0.527966	-11.423119	0.0	0.002806	0.002806	90.0	0.517507	-0.104565	0.527966	-11.423119	255434.364112
180000.0	1.0	0.0	0.0	0.0	-90.0	0.516395	-0.106406	0.527244	-11.643187	0.0	0.00275	0.00275	90.0	0.516395	-0.106406	0.527244	-11.643188	255432.948018
185000.0	1.0	0.0	0.0	0.0	-90.0	0.515296	-0.10824	0.526542	-11.862786	0.0	0.002735	0.002735	90.0	0.515296	-0.10824	0.526542	-11.862785	255431.521151
190000.0	1.0	0.0	0.0	0.0	-90.0	0.514187	-0.110065	0.525835	-12.082243	0.0	0.002771	0.002771	90.0	0.514187	-0.110065	0.525835	-12.082243	255430.070451
195000.0	1.0	0.0	0.0	0.0	-90.0	0.513094	-0.111885	0.525152	-12.301364	0.0	0.002788	0.002788	90.0	0.513094	-0.111885	0.525152	-12.301364	255428.642107
200000.0	1.0	0.0	0.0	0.0	-90.0	0.51202	-0.113703	0.524493	-12.520326	0.0	0.002941	0.002941	90.0	0.51202	-0.113703	0.524493	-12.520326	255427.208676
205000.0	1.0	0.0	0.0	0.0	-90.0	0.510936	-0.115509	0.52383	-12.738922	0.0	0.004365	0.004365	90.0	0.510936	-0.115509	0.52383	-12.738923	255425.738399
210000.0	1.0	0.0	0.0	0.0	-90.0	0.509883	-0.117317	0.523206	-12.957444	0.0	0.001509	0.001509	90.0	0.509883	-0.117317	0.523206	-12.957444	255424.318073
215000.0	1.0	0.0	0.0	0.0	-90.0	0.508812	-0.119107	0.522567	-13.175021	0.0	0.002683	0.002683	90.0	0.508812	-0.119107	0.522567	-13.175021	255422.88021
220000.0	1.0	0.0	0.0	0.0	-90.0	0.50776	-0.120897	0.521955	-13.392702	0.0	0.002746	0.002746	90.0	0.50776	-0.120897	0.521955	-13.392701	255421.462172
225000.0	1.0	0.0	0.0	0.0	-90.0	0.506705	-0.12268	0.521344	-13.610185	0.0	0.002766	0.002766	90.0	0.506705	-0.12268	0.521344	-13.610185	255420.003808
230000.0	1.0	0.0	0.0	0.0	-90.0	0.505677	-0.124458	0.520768	-13.826947	0.0	0.002466	0.002466	90.0	0.505677	-0.124458	0.520768	-13.826947	255418.561283
235000.0	1.0	0.0	0.0	0.0	-90.0	0.504644	-0.126233	0.520193	-14.04397	0.0	0.002376	0.002376	90.0	0.504644	-0.126233	0.520193	-14.04397	255417.094846
240000.0	1.0	0.0	0.0	0.0	-90.0	0.503599	-0.127993	0.51961	-14.26013	0.0	0.002394	0.002394	90.0	0.503599	-0.127993	0.51961	-14.26013	255415.633811
245000.0	1.0	0.0	0.0	0.0	-90.0	0.502558	-0.129753	0.519038	-14.476805	0.0	0.002403	0.002403	90.0	0.502558	-0.129753	0.519038	-14.476806	255414.214377
250000.0	1.0	0.0	0.0	0.0	-90.0	0.501534	-0.131509	0.518489	-14.69294	0.0	0.002442	0.002442	90.0	0.501534	-0.131509	0.518489	-14.69294	255412.771372
255000.0	1.0	0.0	0.0	0.0	-90.0	0.500528	-0.133266	0.517966	-14.9092	0.0	0.002585	0.002585	90.0	0.500528	-0.133266	0.517966	-14.9092	255411.345622
260000.0	1.0	0.0	0.0	0.0	-90.0	0.499463	-0.135001	0.517387	-15.125181	0.0	0.002768	0.002768	90.0	0.499463	-0.135001	0.517387	-15.12518	255409.906462
265000.0	1.0	0.0	0.0	0.0	-90.0	0.49846	-0.136745	0.516877	-15.340815	0.0	0.002532	0.002532	90.0	0.49846	-0.136745	0.516877	-15.340815	255408.4867
270000.0	1.0	0.0	0.0	0.0	-90.0	0.497439	-0.138477	0.516354	-15.556091	0.0	0.00256	0.00256	90.0	0.497439	-0.138477	0.516354	-15.556091	255407.040936
275000.0	1.0	0.0	0.0	0.0	-90.0	0.496393	-0.140197	0.515811	-15.77133	0.0	0.00259	0.00259	90.0	0.496393	-0.140197	0.515811	-15.77133	255405.614649
280000.0	1.0	0.0	0.0	0.0	-90.0	0.495382	-0.141922	0.515311	-15.986467	0.0	0.00306	0.00306	90.0	0.495382	-0.141922	0.515311	-15.986467	255404.172364
285000.0	1.0	0.0	0.0	0.0	-90.0	0.494355	-0.143636	0.514799	-16.201342	0.0	0.002774	0.002774	90.0	0.494355	-0.143636	0.514799	-16.201342	255402.734166
290000.0	1.0	0.0	0.0	0.0	-90.0	0.493343	-0.14535	0.514309	-16.41614	0.0	0.004662	0.004662	90.0	0.493343	-0.14535	0.514309	-16.416139	255401.281242
295000.0	1.0	0.0	0.0	0.0	-90.0	0.492345	-0.147066	0.513841	-16.631118	0.0	0.002616	0.002616	90.0	0.492345	-0.147066	0.51384	-16.631121	255399.840558
300000.0	1.0	0.0	0.0	0.0	-90.0	0.491297	-0.148762	0.513325	-16.84602	0.0	0.002109	0.002109	90.0	0.491297	-0.148762	0.513326	-16.84602	255398.374785
305000.0	1.0	0.0	0.0	0.0	-90.0	0.490264	-0.15046	0.512832	-17.061056	0.0	0.002802	0.002802	90.0	0.490264	-0.15046	0.512832	-17.061056	255396.918183
310000.0	1.0	0.0	0.0	0.0	-90.0	0.489258	-0.15216	0.512373	-17.27572	0.0	0.002896	0.002896	90.0	0.489258	-0.15216	0.512373	-17.27572	255395.468791
315000.0	1.0	0.0	0.0	0.0	-90.0	0.48823	-0.153848	0.511896	-17.490326	0.0	0.002863	0.002863	90.0	0.48823	-0.153848	0.511896	-17.490326	255394.039761
320000.0	1.0	0.0	0.0	0.0	-90.0	0.487196	-0.155529	0.511419	-17.704817	0.0	0.002964	0.002964	90.0	0.487196	-0.155529	0.511419	-17.704817	255392.618047
325000.0	1.0	0.0	0.0	0.0	-90.0	0.486196	-0.157215	0.510982	-17.918985	0.0	0.002999	0.002999	90.0	0.486196	-0.157215	0.510982	-17.918986	255391.187832
330000.0	1.0	0.0	0.0	0.0	-90.0	0.485174	-0.158894	0.51053	-18.133517	0.0	0.003051	0.003051	90.0	0.485174	-0.158894	0.51053	-18.133517	255389.746006
335000.0	1.0	0.0	0.0	0.0	-90.0	0.484132	-0.160561	0.510063	-18.347902	0.0	0.00339	0.00339	90.0	0.484132	-0.160561	0.510063	-18.347902	255388.299956
340000.0	1.0	0.0	0.0	0.0	-90.0	0.48313	-0.162239	0.509643	-18.562461	0.0	0.00282	0.00282	90.0	0.48313	-0.162239	0.509643	-18.562461	255386.861319
345000.0	1.0	0.0	0.0	0.0	-90.0	0.482083	-0.163895	0.509182	-18.776651	0.0	0.002469	0.002469	90.0	0.482083	-0.163895	0.509182	-18.776651	255385.425761
350000.0	1.0	0.0	0.0	0.0	-90.0	0.481052	-0.165551	0.508742	-18.990588	0.0	0.003937	0.003937	90.0	0.481052	-0.165551	0.508742	-18.990588	255383.997134
355000.0	1.0	0.0	0.0	0.0	-90.0	0.480047	-0.167213	0.508336	-19.204525	0.0	0.004984	0.004984	90.0	0.480047	-0.167213	0.508336	-19.204525	255382.554348
360000.0	1.0	0.0	0.0	0.0	-90.0	0.479002	-0.168856	0.507893	-19.418385	0.0	0.000608	0.000608	90.0	0.479002	-0.168856	0.507893	-19.418385	255381.104378
365000.0	1.0	0.0	0.0	0.0	-90.0	0.477979	-0.170498	0.507478	-19.631596	0.0	0.003445	0.003445	90.0	0.477979	-0.170498	0.507478	-19.631596	255379.6723
370000.0	1.0	0.0	0.0	0.0	-90.0	0.476934	-0.17214	0.507048	-19.846108	0.0	0.00307	0.00307	90.0	0.476934	-0.17214	0.507048	-19.846108	255378.229791
375000.0	1.0	0.0	0.0	0.0	-90.0	0.475888	-0.173779	0.506625	-20.06054	0.0	0.003119	0.003119	90.0	0.475888	-0.173779	0.506625	-20.060541	255376.752408
380000.0	1.0	0.0	0.0	0.0	-90.0	0.474843	-0.175411	0.506207	-20.274599	0.0	0.003198	0.003198	90.0	0.474843	-0.175411	0.506207	-20.274599	255375.310651
385000.0	1.0	0.0	0.0	0.0	-90.0	0.473787	-0.17703	0.505781	-20.488102	0.0	0.003269	0.003269	90.0	0.473787	-0.17703	0.50578	-20.4881	255373.814672
390000.0	1.0	0.0	0.0	0.0	-90.0	0.472745	-0.178647	0.505373	-20.701203	0.0	0.003686	0.003686	90.0	0.472745	-0.178647	0.505373	-20.701203	255372.3922
395000.0	1.0	0.0	0.0	0.0	-90.0	0.471689	-0.180261	0.50496	-20.914867	0.0	0.004531	0.004531	90.0	0.471689	-0.180261	0.50496	-20.914869	255370.941552
400000.0	1.0	0.0	0.0	0.0	-90.0	0.470659	-0.181881	0.50458	-21.128465	0.0	0.002762	0.002762	90.0	0.47066	-0.181881	0.50458	-21.128463	255369.51018
405000.0	1.0	0.0	0.0	0.0	-90.0	0.469596	-0.183491	0.504172	-21.342735	0.0	0.003294	0.003294	90.0	0.469596	-0.183491	0.504172	-21.342735	255368.08364
410000.0	1.0	0.0	0.0	0.0	-90.0	0.46853	-0.18509	0.503765	-21.556255	0.0	0.003467	0.003467	90.0	0.46853	-0.18509	0.503765	-21.556257	255366.667097
415000.0	1.0	0.0	0.0	0.0	-90.0	0.467468	-0.186694	0.50337	-21.770417	0.0	0.00349	0.00349	90.0	0.467468	-0.186694	0.50337	-21.770417	255365.209932
420000.0	1.0	0.0	0.0	0.0	-90.0	0.4664	-0.18829	0.502973	-21.984327	0.0	0.003548	0.003548	90.0	0.4664	-0.18829	0.502973	-21.984327	255363.777669
425000.0	1.0	0.0	0.0	0.0	-90.0	0.465343	-0.189887	0.502594	-22.198354	0.0	0.003677	0.003677	90.0	0.465343	-0.189887	0.502594	-22.198354	255362.328907
430000.0	1.0	0.0	0.0	0.0	-90.0	0.464295	-0.191488	0.502233	-22.412572	0.0	0.003803	0.003803	90.0	0.464295	-0.191488	0.502233	-22.412572	255360.91291
435000.0	1.0	0.0	0.0	0.0	-90.0	0.463233	-0.19307	0.501857	-22.625769	0.0	0.004102	0.004102	90.0	0.463233	-0.19307	0.501857	-22.625769	255359.484529
440000.0	1.0	0.0	0.0	0.0	-90.0	0.462168	-0.194639	0.501481	-22.83806	0.0	0.004199	0.004199	90.0	0.462168	-0.194639	0.501481	-22.83806	255357.966898
445000.0	1.0	0.0	0.0	0.0	-90.0	0.461124	-0.196216	0.501135	-23.050534	0.0	0.003215	0.003215	90.0	0.461124	-0.196216	0.501135	-23.050534	255356.519447
450000.0	1.0	0.0	0.0	0.0	-90.0	0.460035	-0.197783	0.50075	-23.264361	0.0	0.003679	0.003679	90.0	0.460035	-0.197783	0.50075	-23.264361	255355.051466
455000.0	1.0	0.0	0.0	0.0	-90.0	0.458951	-0.199344	0.500374	-23.477578	0.0	0.004202	0.004202	90.0	0.458951	-0.199344	0.500374	-23.477572	255353.582358
460000.0	1.0	0.0	0.0	0.0	-90.0	0.457861	-0.2009	0.499997	-23.690929	0.0	0.00445	0.00445	90.0	0.457861	-0.2009	0.499997	-23.69093	255352.128928
465000.0	1.0	0.0	0.0	0.0	-90.0	0.456776	-0.202457	0.499633	-23.90435	0.0	0.004616	0.004616	90.0	0.456776	-0.202457	0.499633	-23.90435	255350.689062
470000.0	1.0	0.0	0.0	0.0	-90.0	0.455669	-0.204002	0.49925	-24.11797	0.0	0.005376	0.005376	90.0	0.455669	-0.204002	0.49925	-24.11797	255349.258696
475000.0	1.0	0.0	0.0	0.0	-90.0	0.454564	-0.205537	0.498873	-24.330693	0.0	0.005219	0.005219	90.0	0.454564	-0.205537	0.498873	-24.330693	255347.823222
480000.0	1.0	0.0	0.0	0.0	-90.0	0.453474	-0.207088	0.498522	-24.544767	0.0	0.003435	0.003435	90.0	0.453474	-0.207088	0.498522	-24.544764	255346.342775
485000.0	1.0	0.0	0.0	0.0	-90.0	0.452373	-0.208621	0.49816	-24.757744	0.0	0.006022	0.006022	90.0	0.452373	-0.208621	0.49816	-24.757744	255344.892072
490000.0	1.0	0.0	0.0	0.0	-90.0	0.451224	-0.21014	0.497757	-24.971939	0.0	0.005167	0.005167	90.0	0.451224	-0.21014	0.497757	-24.971939	255343.4616
495000.0	1.0	0.0	0.0	0.0	-90.0	0.450106	-0.211666	0.497391	-25.185659	0.0	0.005338	0.005338	90.0	0.450106	-0.211666	0.497391	-25.185659	255342.016272
500000.0	1.0	0.0	0.0	0.0	-90.0	0.448972	-0.213154	0.497002	-25.39646	0.0	0.005377	0.005377	90.0	0.448972	-0.213154	0.497002	-25.39646	255340.578158
