# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.378992	-0.011127	0.379155	-1.681694	0.0	0.007171	0.007171	90.0	0.378992	-0.011127	0.379155	-1.681694	343624.102562
4850.0	1.0	0.0	0.0	0.0	-90.0	0.378947	-0.011102	0.37911	-1.678163	0.0	0.008104	0.008104	90.0	0.378947	-0.011102	0.37911	-1.678163	343622.631196
4900.0	1.0	0.0	0.0	0.0	-90.0	0.378895	-0.01104	0.379056	-1.669007	0.0	0.002426	0.002426	90.0	0.378895	-0.011039	0.379056	-1.668889	343621.170758
4950.0	1.0	0.0	0.0	0.0	-90.0	0.378843	-0.011034	0.379004	-1.668367	0.0	0.006836	0.006836	90.0	0.378843	-0.011034	0.379004	-1.668367	343619.6817
5000.0	1.0	0.0	0.0	0.0	-90.0	0.3785695	-0.011295	0.3787375	-1.7090055	0.0	0.0048225	0.0048225	90.0	0.3785695	-0.011295	0.3787375	-1.7090055	345026.570704
10000.0	1.0	0.0	0.0	0.0	-90.0	0.375184	-0.011641	0.375364	-1.777239	0.0	0.003125	0.003125	90.0	0.375184	-0.011641	0.375364	-1.777239	346433.487518
15000.0	1.0	0.0	0.0	0.0	-90.0	0.373315	-0.01276	0.373533	-1.957562	0.0	0.002886	0.002886	90.0	0.373315	-0.01276	0.373533	-1.957562	346432.031162
20000.0	1.0	0.0	0.0	0.0	-90.0	0.371928	-0.014106	0.372195	-2.172054	0.0	0.002772	0.002772	90.0	0.371928	-0.014106	0.372195	-2.172053	346430.567628
25000.0	1.0	0.0	0.0	0.0	-90.0	0.370832	-0.015523	0.371157	-2.39706	0.0	0.002781	0.002781	90.0	0.370832	-0.015523	0.371157	-2.39706	346429.10901
30000.0	1.0	0.0	0.0	0.0	-90.0	0.369851	-0.01697	0.37024	-2.627102	0.0	0.002776	0.002776	90.0	0.369851	-0.01697	0.37024	-2.627102	346427.689441
35000.0	1.0	0.0	0.0	0.0	-90.0	0.369022	-0.018428	0.369482	-2.858786	0.0	0.002808	0.002808	90.0	0.369022	-0.018428	0.369482	-2.858786	346426.244025
40000.0	1.0	0.0	0.0	0.0	-90.0	0.368243	-0.019886	0.368779	-3.091077	0.0	0.00282	0.00282	90.0	0.368243	-0.019886	0.368779	-3.091077	346424.745396
45000.0	1.0	0.0	0.0	0.0	-90.0	0.367519	-0.021341	0.368138	-3.323236	0.0	0.002848	0.002848	90.0	0.367519	-0.021341	0.368138	-3.323236	346423.300833
50000.0	1.0	0.0	0.0	0.0	-90.0	0.366854	-0.02279	0.367561	-3.55475	0.0	0.002848	0.002848	90.0	0.366854	-0.02279	0.367561	-3.55475	346421.869165
55000.0	1.0	0.0	0.0	0.0	-90.0	0.366243	-0.024236	0.367044	-3.786024	0.0	0.002869	0.002869	90.0	0.366243	-0.024236	0.367044	-3.786024	346420.434418
60000.0	1.0	0.0	0.0	0.0	-90.0	0.365654	-0.025676	0.366554	-4.016743	0.0	0.002901	0.002901	90.0	0.365654	-0.025676	0.366554	-4.016743	346418.972865
65000.0	1.0	0.0	0.0	0.0	-90.0	0.365077	-0.02711	0.366082	-4.246967	0.0	0.002906	0.002906	90.0	0.365077	-0.02711	0.366082	-4.246967	346417.496071
70000.0	1.0	0.0	0.0	0.0	-90.0	0.364518	-0.028538	0.365633	-4.47647	0.0	0.002909	0.002909	90.0	0.364518	-0.028538	0.365633	-4.47647	346416.060977
75000.0	1.0	0.0	0.0	0.0	-90.0	0.363975	-0.029959	0.365206	-4.705443	0.0	0.002896	0.002896	90.0	0.363974	-0.029959	0.365205	-4.70544	346414.633708
80000.0	1.0	0.0	0.0	0.0	-90.0	0.363456	-0.031371	0.364807	-4.933169	0.0	0.002899	0.002899	90.0	0.363456	-0.031371	0.364807	-4.933169	346413.196825
85000.0	1.0	0.0	0.0	0.0	-90.0	0.362945	-0.032784	0.364423	-5.161354	0.0	0.002896	0.002896	90.0	0.362945	-0.032784	0.364423	-5.161354	346411.712789
90000.0	1.0	0.0	0.0	0.0	-90.0	0.362465	-0.03419	0.364074	-5.38862	0.0	0.002845	0.002845	90.0	0.362465	-0.03419	0.364074	-5.38862	346410.272431
95000.0	1.0	0.0	0.0	0.0	-90.0	0.361976	-0.035588	0.363721	-5.615013	0.0	0.002895	0.002895	90.0	0.361976	-0.035588	0.363721	-5.615013	346408.804768
100000.0	1.0	0.0	0.0	0.0	-90.0	0.361488	-0.036981	0.363375	-5.841209	0.0	0.002918	0.002918	90.0	0.361488	-0.036981	0.363375	-5.841209	346407.338153
105000.0	1.0	0.0	0.0	0.0	-90.0	0.361026	-0.038369	0.363059	-6.066426	0.0	0.0029	0.0029	90.0	0.361026	-0.038369	0.363059	-6.066425	346405.907991
110000.0	1.0	0.0	0.0	0.0	-90.0	0.360558	-0.039753	0.362743	-6.291695	0.0	0.002922	0.002922	90.0	0.360558	-0.039753	0.362743	-6.291695	346404.4784
115000.0	1.0	0.0	0.0	0.0	-90.0	0.360093	-0.04113	0.362434	-6.516083	0.0	0.00296	0.00296	90.0	0.360093	-0.04113	0.362434	-6.516083	346403.018556
120000.0	1.0	0.0	0.0	0.0	-90.0	0.359625	-0.042499	0.362127	-6.739677	0.0	0.003043	0.003043	90.0	0.359625	-0.042499	0.362127	-6.739678	346401.577366
125000.0	1.0	0.0	0.0	0.0	-90.0	0.359155	-0.043869	0.361824	-6.963891	0.0	0.003053	0.003053	90.0	0.359155	-0.043869	0.361824	-6.963891	346400.144137
130000.0	1.0	0.0	0.0	0.0	-90.0	0.358685	-0.045228	0.361525	-7.186772	0.0	0.00299	0.00299	90.0	0.358685	-0.045228	0.361525	-7.186772	346398.716595
135000.0	1.0	0.0	0.0	0.0	-90.0	0.358229	-0.046587	0.361246	-7.409554	0.0	0.003006	0.003006	90.0	0.358229	-0.046587	0.361246	-7.409554	346397.251964
140000.0	1.0	0.0	0.0	0.0	-90.0	0.357784	-0.047941	0.360982	-7.631912	0.0	0.002973	0.002973	90.0	0.357784	-0.047941	0.360982	-7.631912	346395.816553
145000.0	1.0	0.0	0.0	0.0	-90.0	0.357329	-0.04929	0.360712	-7.853859	0.0	0.002974	0.002974	90.0	0.357329	-0.04929	0.360712	-7.853859	346394.379401
150000.0	1.0	0.0	0.0	0.0	-90.0	0.356858	-0.050629	0.360432	-8.074947	0.0	0.003013	0.003013	90.0	0.356858	-0.050629	0.360432	-8.074947	346392.916108
155000.0	1.0	0.0	0.0	0.0	-90.0	0.356387	-0.051972	0.360157	-8.297001	0.0	0.002994	0.002994	90.0	0.356387	-0.051972	0.360157	-8.297001	346391.500983
160000.0	1.0	0.0	0.0	0.0	-90.0	0.355934	-0.053306	0.359904	-8.51748	0.0	0.003026	0.003026	90.0	0.355934	-0.053306	0.359904	-8.51748	346390.054655
165000.0	1.0	0.0	0.0	0.0	-90.0	0.355491	-0.054645	0.359667	-8.738879	0.0	0.003022	0.003022	90.0	0.355491	-0.054645	0.359667	-8.738879	346388.63416
170000.0	1.0	0.0	0.0	0.0	-90.0	0.355023	-0.05597	0.359408	-8.959109	0.0	0.00305	0.00305	90.0	0.355023	-0.05597	0.359408	-8.959109	346387.188483
175000.0	1.0	0.0	0.0	0.0	-90.0	0.354559	-0.057295	0.359158	-9.179298	0.0	0.003043	0.003043	90.0	0.354559	-0.057295	0.359158	-9.179298	346385.751329
180000.0	1.0	0.0	0.0	0.0	-90.0	0.354066	-0.058608	0.358884	-9.398943	0.0	0.003034	0.003034	90.0	0.354066	-0.058608	0.358884	-9.398943	346384.321468
185000.0	1.0	0.0	0.0	0.0	-90.0	0.353611	-0.059928	0.358653	-9.61882	0.0	0.003034	0.003034	90.0	0.353611	-0.059928	0.358653	-9.61882	346382.818447
190000.0	1.0	0.0	0.0	0.0	-90.0	0.353202	-0.061253	0.358474	-9.838476	0.0	0.003006	0.003006	90.0	0.353202	-0.061253	0.358474	-9.838477	346381.391645
195000.0	1.0	0.0	0.0	0.0	-90.0	0.352799	-0.062577	0.358306	-10.058028	0.0	0.003078	0.003078	90.0	0.352799	-0.062577	0.358306	-10.058027	346379.967628
200000.0	1.0	0.0	0.0	0.0	-90.0	0.352304	-0.063878	0.358048	-10.276977	0.0	0.003071	0.003071	90.0	0.352304	-0.063878	0.358048	-10.27698	346378.499611
205000.0	1.0	0.0	0.0	0.0	-90.0	0.351867	-0.065188	0.357854	-10.495813	0.0	0.003058	0.003058	90.0	0.351867	-0.065188	0.357854	-10.495813	346377.050785
210000.0	1.0	0.0	0.0	0.0	-90.0	0.351413	-0.066493	0.357649	-10.714547	0.0	0.003035	0.003035	90.0	0.351413	-0.066493	0.357649	-10.714547	346375.636272
215000.0	1.0	0.0	0.0	0.0	-90.0	0.350999	-0.0678	0.357488	-10.932768	0.0	0.003092	0.003092	90.0	0.350999	-0.0678	0.357488	-10.932768	346374.179786
220000.0	1.0	0.0	0.0	0.0	-90.0	0.350533	-0.069097	0.357278	-11.15123	0.0	0.003126	0.003126	90.0	0.350533	-0.069097	0.357278	-11.15123	346372.748863
225000.0	1.0	0.0	0.0	0.0	-90.0	0.350034	-0.070385	0.357041	-11.369423	0.0	0.003151	0.003151	90.0	0.350034	-0.070385	0.357041	-11.369423	346371.312616
230000.0	1.0	0.0	0.0	0.0	-90.0	0.349565	-0.071673	0.356837	-11.587047	0.0	0.00315	0.00315	90.0	0.349565	-0.071673	0.356837	-11.587047	346369.88094
235000.0	1.0	0.0	0.0	0.0	-90.0	0.349088	-0.07296	0.356631	-11.805002	0.0	0.003112	0.003112	90.0	0.349088	-0.07296	0.356631	-11.805002	346368.431951
240000.0	1.0	0.0	0.0	0.0	-90.0	0.34861	-0.074244	0.356428	-12.022688	0.0	0.003177	0.003177	90.0	0.34861	-0.074244	0.356428	-12.022688	346366.979669
245000.0	1.0	0.0	0.0	0.0	-90.0	0.348108	-0.075518	0.356205	-12.240016	0.0	0.003213	0.003213	90.0	0.348108	-0.075518	0.356205	-12.240016	346365.532597
250000.0	1.0	0.0	0.0	0.0	-90.0	0.347604	-0.076796	0.355986	-12.458277	0.0	0.003214	0.003214	90.0	0.347604	-0.076796	0.355986	-12.458277	346364.036088
255000.0	1.0	0.0	0.0	0.0	-90.0	0.347113	-0.078063	0.355783	-12.674544	0.0	0.003222	0.003222	90.0	0.347113	-0.078063	0.355783	-12.674543	346362.583341
260000.0	1.0	0.0	0.0	0.0	-90.0	0.346619	-0.079334	0.355582	-12.891843	0.0	0.003243	0.003243	90.0	0.346619	-0.079334	0.355582	-12.891843	346361.12153
265000.0	1.0	0.0	0.0	0.0	-90.0	0.346151	-0.080608	0.355413	-13.108869	0.0	0.00325	0.00325	90.0	0.346151	-0.080608	0.355413	-13.10887	346359.663336
270000.0	1.0	0.0	0.0	0.0	-90.0	0.345645	-0.081871	0.355209	-13.3257	0.0	0.003265	0.003265	90.0	0.345645	-0.081871	0.355209	-13.3257	346358.243272
275000.0	1.0	0.0	0.0	0.0	-90.0	0.345139	-0.083133	0.35501	-13.542768	0.0	0.003303	0.003303	90.0	0.345139	-0.083133	0.35501	-13.542768	346356.808745
280000.0	1.0	0.0	0.0	0.0	-90.0	0.344652	-0.084395	0.354834	-13.759363	0.0	0.003298	0.003298	90.0	0.344652	-0.084395	0.354834	-13.759363	346355.378016
285000.0	1.0	0.0	0.0	0.0	-90.0	0.34414	-0.085652	0.354639	-13.976148	0.0	0.003336	0.003336	90.0	0.34414	-0.085652	0.354639	-13.976148	346353.892279
290000.0	1.0	0.0	0.0	0.0	-90.0	0.34364	-0.086907	0.354459	-14.192538	0.0	0.003307	0.003307	90.0	0.34364	-0.086907	0.354459	-14.192538	346352.469108
295000.0	1.0	0.0	0.0	0.0	-90.0	0.343113	-0.088154	0.354256	-14.409043	0.0	0.003391	0.003391	90.0	0.343113	-0.088154	0.354256	-14.409045	346351.027855
300000.0	1.0	0.0	0.0	0.0	-90.0	0.342598	-0.089406	0.354071	-14.625931	0.0	0.003392	0.003392	90.0	0.342598	-0.089406	0.354071	-14.625931	346349.597967
305000.0	1.0	0.0	0.0	0.0	-90.0	0.342087	-0.090651	0.353894	-14.841885	0.0	0.003418	0.003418	90.0	0.342087	-0.090651	0.353894	-14.841884	346348.156567
310000.0	1.0	0.0	0.0	0.0	-90.0	0.341544	-0.091889	0.353689	-15.058346	0.0	0.003435	0.003435	90.0	0.341544	-0.091889	0.353689	-15.058346	346346.71703
315000.0	1.0	0.0	0.0	0.0	-90.0	0.341025	-0.093132	0.353513	-15.274719	0.0	0.003396	0.003396	90.0	0.341025	-0.093132	0.353513	-15.274719	346345.274778
320000.0	1.0	0.0	0.0	0.0	-90.0	0.340486	-0.094366	0.353321	-15.490782	0.0	0.003393	0.003393	90.0	0.340485	-0.094366	0.35332	-15.490789	346343.848531
325000.0	1.0	0.0	0.0	0.0	-90.0	0.339933	-0.095597	0.35312	-15.707275	0.0	0.003446	0.003446	90.0	0.339933	-0.095597	0.35312	-15.707275	346342.398425
330000.0	1.0	0.0	0.0	0.0	-90.0	0.339385	-0.096826	0.352927	-15.923345	0.0	0.003466	0.003466	90.0	0.339385	-0.096826	0.352927	-15.923345	346340.951492
335000.0	1.0	0.0	0.0	0.0	-90.0	0.338873	-0.098064	0.352776	-16.139547	0.0	0.00349	0.00349	90.0	0.338873	-0.098064	0.352776	-16.139547	346339.482589
340000.0	1.0	0.0	0.0	0.0	-90.0	0.338368	-0.099303	0.352639	-16.355699	0.0	0.003477	0.003477	90.0	0.338368	-0.099303	0.352639	-16.355699	346338.063796
345000.0	1.0	0.0	0.0	0.0	-90.0	0.337812	-0.100526	0.352452	-16.571993	0.0	0.003572	0.003572	90.0	0.337812	-0.100526	0.352452	-16.571993	346336.619895
350000.0	1.0	0.0	0.0	0.0	-90.0	0.337264	-0.101746	0.352278	-16.787611	0.0	0.003554	0.003554	90.0	0.337264	-0.101746	0.352278	-16.787611	346335.174442
355000.0	1.0	0.0	0.0	0.0	-90.0	0.336714	-0.102968	0.352107	-17.003728	0.0	0.003615	0.003615	90.0	0.336714	-0.102968	0.352107	-17.003728	346333.723444
360000.0	1.0	0.0	0.0	0.0	-90.0	0.336191	-0.104192	0.351966	-17.219269	0.0	0.003595	0.003595	90.0	0.336191	-0.104192	0.351966	-17.219269	346332.296809
365000.0	1.0	0.0	0.0	0.0	-90.0	0.335632	-0.105412	0.351796	-17.435883	0.0	0.00364	0.00364	90.0	0.335632	-0.105412	0.351796	-17.435883	346330.853056
370000.0	1.0	0.0	0.0	0.0	-90.0	0.335064	-0.106623	0.35162	-17.651873	0.0	0.003609	0.003609	90.0	0.335064	-0.106623	0.35162	-17.651873	346329.381696
375000.0	1.0	0.0	0.0	0.0	-90.0	0.334529	-0.107844	0.351482	-17.868105	0.0	0.003656	0.003656	90.0	0.334529	-0.107844	0.351482	-17.868106	346327.949957
380000.0	1.0	0.0	0.0	0.0	-90.0	0.333943	-0.109047	0.351296	-18.084159	0.0	0.003678	0.003678	90.0	0.333943	-0.109047	0.351296	-18.084159	346326.515897
385000.0	1.0	0.0	0.0	0.0	-90.0	0.33335	-0.110245	0.351107	-18.299928	0.0	0.003701	0.003701	90.0	0.33335	-0.110244	0.351107	-18.299927	346325.060585
390000.0	1.0	0.0	0.0	0.0	-90.0	0.332768	-0.111447	0.350934	-18.516131	0.0	0.003748	0.003748	90.0	0.332768	-0.111447	0.350934	-18.516131	346323.600378
395000.0	1.0	0.0	0.0	0.0	-90.0	0.332192	-0.112648	0.350772	-18.732052	0.0	0.003773	0.003773	90.0	0.332192	-0.112648	0.350772	-18.732048	346322.154943
400000.0	1.0	0.0	0.0	0.0	-90.0	0.331608	-0.113846	0.350607	-18.948092	0.0	0.003794	0.003794	90.0	0.331608	-0.113846	0.350607	-18.948092	346320.712649
405000.0	1.0	0.0	0.0	0.0	-90.0	0.331005	-0.115037	0.350425	-19.1644	0.0	0.003845	0.003845	90.0	0.331005	-0.115037	0.350425	-19.1644	346319.286569
410000.0	1.0	0.0	0.0	0.0	-90.0	0.330406	-0.11623	0.350254	-19.380735	0.0	0.003824	0.003824	90.0	0.330406	-0.11623	0.350254	-19.380735	346317.854798
415000.0	1.0	0.0	0.0	0.0	-90.0	0.329817	-0.117423	0.350096	-19.596983	0.0	0.00391	0.00391	90.0	0.329817	-0.117423	0.350096	-19.596983	346316.40754
420000.0	1.0	0.0	0.0	0.0	-90.0	0.329207	-0.11861	0.349923	-19.813575	0.0	0.00399	0.00399	90.0	0.329207	-0.11861	0.349923	-19.813575	346314.978455
425000.0	1.0	0.0	0.0	0.0	-90.0	0.328588	-0.119791	0.349743	-20.029999	0.0	0.00404	0.00404	90.0	0.328588	-0.119791	0.349743	-20.029999	346313.546884
430000.0	1.0	0.0	0.0	0.0	-90.0	0.327975	-0.120973	0.349574	-20.24647	0.0	0.004042	0.004042	90.0	0.327975	-0.120973	0.349574	-20.24647	346312.123837
435000.0	1.0	0.0	0.0	0.0	-90.0	0.327343	-0.122146	0.349389	-20.46283	0.0	0.004089	0.004089	90.0	0.327343	-0.122146	0.349389	-20.46283	346310.663049
440000.0	1.0	0.0	0.0	0.0	-90.0	0.326718	-0.123323	0.349218	-20.679518	0.0	0.004149	0.004149	90.0	0.326718	-0.123323	0.349218	-20.679518	346309.210174
445000.0	1.0	0.0	0.0	0.0	-90.0	0.326082	-0.124496	0.349039	-20.8966	0.0	0.004212	0.004212	90.0	0.326082	-0.124496	0.349039	-20.8966	346307.772972
450000.0	1.0	0.0	0.0	0.0	-90.0	0.325448	-0.125665	0.348867	-21.113119	0.0	0.00425	0.00425	90.0	0.325448	-0.125666	0.348867	-21.113123	346306.347319
455000.0	1.0	0.0	0.0	0.0	-90.0	0.324786	-0.126827	0.34867	-21.330328	0.0	0.004291	0.004291	90.0	0.324786	-0.126827	0.34867	-21.330333	346304.897
460000.0	1.0	0.0	0.0	0.0	-90.0	0.324151	-0.128	0.348508	-21.548026	0.0	0.004332	0.004332	90.0	0.324151	-0.128	0.348508	-21.548026	346303.472438
465000.0	1.0	0.0	0.0	0.0	-90.0	0.323509	-0.129165	0.348341	-21.765033	0.0	0.004393	0.004393	90.0	0.323509	-0.129165	0.348341	-21.765033	346302.017322
470000.0	1.0	0.0	0.0	0.0	-90.0	0.322865	-0.130327	0.348176	-21.981902	0.0	0.004491	0.004491	90.0	0.322865	-0.130327	0.348176	-21.981902	346300.572806
475000.0	1.0	0.0	0.0	0.0	-90.0	0.322216	-0.131481	0.34801	-22.198044	0.0	0.00457	0.00457	90.0	0.322216	-0.131481	0.34801	-22.198044	346299.111218
480000.0	1.0	0.0	0.0	0.0	-90.0	0.321547	-0.132653	0.347835	-22.418478	0.0	0.004641	0.004641	90.0	0.321547	-0.132653	0.347835	-22.418479	346297.584711
485000.0	1.0	0.0	0.0	0.0	-90.0	0.32088	-0.133808	0.347662	-22.636332	0.0	0.004809	0.004809	90.0	0.32088	-0.133808	0.347662	-22.636332	346296.161025
490000.0	1.0	0.0	0.0	0.0	-90.0	0.320193	-0.134958	0.347473	-22.854969	0.0	0.005432	0.005432	90.0	0.320193	-0.134958	0.347473	-22.854969	346294.6799
495000.0	1.0	0.0	0.0	0.0	-90.0	0.319498	-0.136109	0.347282	-23.074411	0.0	0.002946	0.002946	90.0	0.319498	-0.136109	0.347282	-23.074411	346293.269951
500000.0	1.0	0.0	0.0	0.0	-90.0	0.318754	-0.137265	0.347053	-23.298245	0.0	0.00431	0.00431	90.0	0.318754	-0.137265	0.347053	-23.298246	346291.83325
