# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.44855	-0.02422	0.449204	-3.090786	0.0	0.012274	0.012274	90.0	0.44855	-0.02422	0.449203	-3.090782	257606.654148
4850.0	1.0	0.0	0.0	0.0	-90.0	0.448382	-0.024238	0.449037	-3.094182	0.0	0.013211	0.013211	90.0	0.448382	-0.024238	0.449037	-3.094182	257605.202855
4900.0	1.0	0.0	0.0	0.0	-90.0	0.448249	-0.024255	0.448904	-3.097315	0.0	0.013914	0.013914	90.0	0.448248	-0.024255	0.448904	-3.097311	257603.726631
4950.0	1.0	0.0	0.0	0.0	-90.0	0.448123	-0.024274	0.44878	-3.100627	0.0	0.01523	0.01523	90.0	0.448123	-0.024274	0.44878	-3.100627	257602.218436
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4480075	-0.0242975	0.4486655	-3.104335	0.0	0.0100505	0.0100505	90.0	0.4480075	-0.0242975	0.4486655	-3.104335	254522.9326455
10000.0	1.0	0.0	0.0	0.0	-90.0	0.438276	-0.026545	0.439079	-3.465944	0.0	0.003263	0.003263	90.0	0.438276	-0.026545	0.439079	-3.465944	251443.617902
15000.0	1.0	0.0	0.0	0.0	-90.0	0.432251	-0.028725	0.433204	-3.802008	0.0	0.004314	0.004314	90.0	0.432251	-0.028725	0.433204	-3.802008	251442.209314
20000.0	1.0	0.0	0.0	0.0	-90.0	0.427728	-0.030758	0.428833	-4.113058	0.0	0.003169	0.003169	90.0	0.427728	-0.030758	0.428833	-4.113058	251440.762099
25000.0	1.0	0.0	0.0	0.0	-90.0	0.424075	-0.032657	0.425331	-4.403556	0.0	0.00381	0.00381	90.0	0.424075	-0.032657	0.425331	-4.403556	251439.352015
30000.0	1.0	0.0	0.0	0.0	-90.0	0.421052	-0.034469	0.422461	-4.680081	0.0	0.003311	0.003311	90.0	0.421052	-0.034469	0.422461	-4.680081	251437.920009
35000.0	1.0	0.0	0.0	0.0	-90.0	0.418378	-0.036212	0.419943	-4.946851	0.0	0.003895	0.003895	90.0	0.418378	-0.036212	0.419943	-4.946845	251436.50241
40000.0	1.0	0.0	0.0	0.0	-90.0	0.416022	-0.0379	0.417745	-5.205341	0.0	0.002912	0.002912	90.0	0.416022	-0.0379	0.417745	-5.205341	251435.064677
45000.0	1.0	0.0	0.0	0.0	-90.0	0.413895	-0.039545	0.415779	-5.457733	0.0	0.004649	0.004649	90.0	0.413895	-0.039545	0.415779	-5.457733	251433.615613
50000.0	1.0	0.0	0.0	0.0	-90.0	0.411952	-0.041151	0.414002	-5.704543	0.0	0.002805	0.002805	90.0	0.411952	-0.041151	0.414002	-5.704543	251432.184681
55000.0	1.0	0.0	0.0	0.0	-90.0	0.41019	-0.042736	0.41241	-5.947906	0.0	0.003044	0.003044	90.0	0.410191	-0.042736	0.412411	-5.947889	251430.759982
60000.0	1.0	0.0	0.0	0.0	-90.0	0.408556	-0.044298	0.41095	-6.188143	0.0	0.003186	0.003186	90.0	0.408556	-0.044298	0.41095	-6.188144	251429.300038
65000.0	1.0	0.0	0.0	0.0	-90.0	0.406997	-0.045832	0.40957	-6.425045	0.0	0.004351	0.004351	90.0	0.406997	-0.045832	0.40957	-6.425044	251427.837602
70000.0	1.0	0.0	0.0	0.0	-90.0	0.405515	-0.04735	0.40827	-6.659944	0.0	0.003036	0.003036	90.0	0.405515	-0.04735	0.40827	-6.659944	251426.402678
75000.0	1.0	0.0	0.0	0.0	-90.0	0.404106	-0.048848	0.407047	-6.892433	0.0	0.003494	0.003494	90.0	0.404106	-0.048848	0.407047	-6.892433	251424.967681
80000.0	1.0	0.0	0.0	0.0	-90.0	0.402761	-0.050335	0.405894	-7.123665	0.0	0.001565	0.001565	90.0	0.402761	-0.050335	0.405894	-7.123665	251423.546254
85000.0	1.0	0.0	0.0	0.0	-90.0	0.401495	-0.051812	0.404824	-7.353234	0.0	0.003525	0.003525	90.0	0.401495	-0.051812	0.404824	-7.353236	251422.114348
90000.0	1.0	0.0	0.0	0.0	-90.0	0.400286	-0.053277	0.403816	-7.58135	0.0	0.002045	0.002045	90.0	0.400286	-0.053277	0.403816	-7.58135	251420.698604
95000.0	1.0	0.0	0.0	0.0	-90.0	0.399107	-0.054727	0.402842	-7.807921	0.0	0.004931	0.004931	90.0	0.399107	-0.054727	0.402842	-7.807921	251419.226554
100000.0	1.0	0.0	0.0	0.0	-90.0	0.397977	-0.056171	0.401922	-8.033726	0.0	0.002952	0.002952	90.0	0.397977	-0.056171	0.401922	-8.033726	251417.791919
105000.0	1.0	0.0	0.0	0.0	-90.0	0.396854	-0.057598	0.401012	-8.257992	0.0	-0.000848	0.000848	-90.0	0.396854	-0.057598	0.401012	-8.257996	251416.353078
110000.0	1.0	0.0	0.0	0.0	-90.0	0.39578	-0.059018	0.400156	-8.481396	0.0	0.003227	0.003227	90.0	0.39578	-0.059018	0.400156	-8.481396	251414.909312
115000.0	1.0	0.0	0.0	0.0	-90.0	0.394735	-0.060431	0.399334	-8.704001	0.0	0.004647	0.004647	90.0	0.394735	-0.060431	0.399334	-8.704	251413.510678
120000.0	1.0	0.0	0.0	0.0	-90.0	0.393686	-0.061837	0.398513	-8.926681	0.0	0.008109	0.008109	90.0	0.393686	-0.061837	0.398513	-8.926681	251412.078572
125000.0	1.0	0.0	0.0	0.0	-90.0	0.392665	-0.063228	0.397723	-9.147354	0.0	0.007357	0.007357	90.0	0.392665	-0.063228	0.397723	-9.147354	251410.558083
130000.0	1.0	0.0	0.0	0.0	-90.0	0.391704	-0.064623	0.396999	-9.368248	0.0	0.008662	0.008662	90.0	0.391704	-0.064623	0.396999	-9.368248	251409.102627
135000.0	1.0	0.0	0.0	0.0	-90.0	0.390775	-0.066013	0.396311	-9.588367	0.0	0.002456	0.002456	90.0	0.390775	-0.066013	0.396311	-9.588367	251407.660453
140000.0	1.0	0.0	0.0	0.0	-90.0	0.389891	-0.067404	0.395675	-9.808282	0.0	0.001531	0.001531	90.0	0.389891	-0.067404	0.395675	-9.808282	251406.229298
145000.0	1.0	0.0	0.0	0.0	-90.0	0.389025	-0.068787	0.395059	-10.027347	0.0	0.002699	0.002699	90.0	0.389025	-0.068787	0.395059	-10.027347	251404.750785
150000.0	1.0	0.0	0.0	0.0	-90.0	0.388135	-0.070158	0.394425	-10.245896	0.0	0.00374	0.00374	90.0	0.388135	-0.070158	0.394425	-10.245899	251403.32237
155000.0	1.0	0.0	0.0	0.0	-90.0	0.387304	-0.071534	0.393855	-10.464399	0.0	0.004138	0.004138	90.0	0.387304	-0.071534	0.393855	-10.464399	251401.863071
160000.0	1.0	0.0	0.0	0.0	-90.0	0.386474	-0.0729	0.39329	-10.682161	0.0	0.004875	0.004875	90.0	0.386474	-0.0729	0.39329	-10.682164	251400.429035
165000.0	1.0	0.0	0.0	0.0	-90.0	0.385629	-0.074258	0.392713	-10.899625	0.0	0.00261	0.00261	90.0	0.385629	-0.074258	0.392713	-10.899625	251398.993144
170000.0	1.0	0.0	0.0	0.0	-90.0	0.384811	-0.075612	0.392169	-11.116566	0.0	0.002458	0.002458	90.0	0.384811	-0.075612	0.392169	-11.116566	251397.558274
175000.0	1.0	0.0	0.0	0.0	-90.0	0.384014	-0.076965	0.391651	-11.333179	0.0	0.004814	0.004814	90.0	0.384014	-0.076965	0.391651	-11.333178	251396.150967
180000.0	1.0	0.0	0.0	0.0	-90.0	0.383212	-0.078309	0.391132	-11.549321	0.0	0.002197	0.002197	90.0	0.383212	-0.078309	0.391132	-11.549321	251394.716291
185000.0	1.0	0.0	0.0	0.0	-90.0	0.382389	-0.079643	0.390595	-11.765283	0.0	0.003534	0.003534	90.0	0.382389	-0.079643	0.390595	-11.765283	251393.276103
190000.0	1.0	0.0	0.0	0.0	-90.0	0.381581	-0.080976	0.390078	-11.981062	0.0	0.003669	0.003669	90.0	0.381581	-0.080976	0.390078	-11.981062	251391.824648
195000.0	1.0	0.0	0.0	0.0	-90.0	0.380764	-0.082298	0.389557	-12.196208	0.0	0.003853	0.003853	90.0	0.380764	-0.082298	0.389557	-12.196208	251390.381789
200000.0	1.0	0.0	0.0	0.0	-90.0	0.379944	-0.083618	0.389036	-12.411776	0.0	0.004037	0.004037	90.0	0.379944	-0.083618	0.389036	-12.411776	251388.943524
205000.0	1.0	0.0	0.0	0.0	-90.0	0.379141	-0.084932	0.388538	-12.626452	0.0	0.003576	0.003576	90.0	0.379141	-0.084932	0.388538	-12.626451	251387.495362
210000.0	1.0	0.0	0.0	0.0	-90.0	0.378359	-0.086247	0.388064	-12.841132	0.0	0.002843	0.002843	90.0	0.378359	-0.086247	0.388064	-12.841132	251386.055037
215000.0	1.0	0.0	0.0	0.0	-90.0	0.37759	-0.087559	0.387609	-13.05547	0.0	0.006369	0.006369	90.0	0.37759	-0.087559	0.387609	-13.05547	251384.628344
220000.0	1.0	0.0	0.0	0.0	-90.0	0.376825	-0.088865	0.387161	-13.269438	0.0	0.002918	0.002918	90.0	0.376825	-0.088865	0.387162	-13.269438	251383.177609
225000.0	1.0	0.0	0.0	0.0	-90.0	0.376047	-0.090168	0.386706	-13.48372	0.0	0.0003	0.0003	90.0	0.376047	-0.090168	0.386706	-13.48372	251381.753742
230000.0	1.0	0.0	0.0	0.0	-90.0	0.375278	-0.091463	0.386263	-13.697139	0.0	0.008234	0.008234	90.0	0.375278	-0.091463	0.386263	-13.697139	251380.312633
235000.0	1.0	0.0	0.0	0.0	-90.0	0.374517	-0.092758	0.385833	-13.910797	0.0	0.001106	0.001106	90.0	0.374517	-0.092758	0.385833	-13.910797	251378.858515
240000.0	1.0	0.0	0.0	0.0	-90.0	0.373752	-0.094045	0.385403	-14.123719	0.0	0.002555	0.002555	90.0	0.373752	-0.094045	0.385403	-14.123719	251377.420431
245000.0	1.0	0.0	0.0	0.0	-90.0	0.373014	-0.095338	0.385004	-14.337167	0.0	0.000856	0.000856	90.0	0.373014	-0.095338	0.385004	-14.337167	251375.978382
250000.0	1.0	0.0	0.0	0.0	-90.0	0.372271	-0.096621	0.384605	-14.549858	0.0	0.00342	0.00342	90.0	0.372271	-0.096621	0.384605	-14.549858	251374.545617
255000.0	1.0	0.0	0.0	0.0	-90.0	0.371507	-0.097898	0.38419	-14.762714	0.0	0.003491	0.003491	90.0	0.371507	-0.097898	0.38419	-14.762714	251373.113079
260000.0	1.0	0.0	0.0	0.0	-90.0	0.370745	-0.099171	0.383779	-14.975549	0.0	0.004986	0.004986	90.0	0.370745	-0.099171	0.383779	-14.975549	251371.681239
265000.0	1.0	0.0	0.0	0.0	-90.0	0.37	-0.100443	0.383391	-15.187969	0.0	0.002622	0.002622	90.0	0.37	-0.100443	0.383391	-15.187969	251370.215041
270000.0	1.0	0.0	0.0	0.0	-90.0	0.369282	-0.101716	0.383035	-15.399791	0.0	0.008211	0.008211	90.0	0.369282	-0.101716	0.383035	-15.399791	251368.796124
275000.0	1.0	0.0	0.0	0.0	-90.0	0.368549	-0.102983	0.382667	-15.611899	0.0	0.006854	0.006854	90.0	0.368549	-0.102983	0.382667	-15.611899	251367.355462
280000.0	1.0	0.0	0.0	0.0	-90.0	0.367797	-0.104242	0.382284	-15.823931	0.0	-0.006997	0.006997	-90.0	0.367797	-0.104242	0.382284	-15.823931	251365.916166
285000.0	1.0	0.0	0.0	0.0	-90.0	0.367025	-0.105496	0.381886	-16.036466	0.0	0.002938	0.002938	90.0	0.367025	-0.105496	0.381886	-16.036466	251364.465723
290000.0	1.0	0.0	0.0	0.0	-90.0	0.366261	-0.106744	0.381499	-16.248435	0.0	0.00415	0.00415	90.0	0.366261	-0.106744	0.381499	-16.248435	251363.037016
295000.0	1.0	0.0	0.0	0.0	-90.0	0.365517	-0.107996	0.381137	-16.460312	0.0	0.004463	0.004463	90.0	0.365517	-0.107996	0.381137	-16.460312	251361.552181
300000.0	1.0	0.0	0.0	0.0	-90.0	0.364777	-0.109238	0.380782	-16.671138	0.0	0.004522	0.004522	90.0	0.364777	-0.109238	0.380782	-16.671138	251360.125983
305000.0	1.0	0.0	0.0	0.0	-90.0	0.36407	-0.110497	0.380469	-16.883349	0.0	0.004524	0.004524	90.0	0.36407	-0.110497	0.380469	-16.883349	251358.673096
310000.0	1.0	0.0	0.0	0.0	-90.0	0.363371	-0.111752	0.380167	-17.094954	0.0	0.004681	0.004681	90.0	0.363371	-0.111752	0.380167	-17.094954	251357.224
315000.0	1.0	0.0	0.0	0.0	-90.0	0.362664	-0.112999	0.37986	-17.306042	0.0	0.005054	0.005054	90.0	0.362664	-0.112999	0.37986	-17.306042	251355.75501
320000.0	1.0	0.0	0.0	0.0	-90.0	0.361941	-0.114241	0.379543	-17.517534	0.0	0.006129	0.006129	90.0	0.361941	-0.114241	0.379543	-17.517534	251354.325041
325000.0	1.0	0.0	0.0	0.0	-90.0	0.361182	-0.115469	0.379191	-17.728941	0.0	0.00633	0.00633	90.0	0.361182	-0.115469	0.379191	-17.728941	251352.87818
330000.0	1.0	0.0	0.0	0.0	-90.0	0.360424	-0.116696	0.378845	-17.940548	0.0	0.001341	0.001341	90.0	0.360424	-0.116696	0.378845	-17.940548	251351.433155
335000.0	1.0	0.0	0.0	0.0	-90.0	0.359665	-0.117917	0.378502	-18.151821	0.0	0.004651	0.004651	90.0	0.359665	-0.117917	0.378502	-18.151821	251349.955942
340000.0	1.0	0.0	0.0	0.0	-90.0	0.358946	-0.119146	0.378204	-18.362734	0.0	0.005101	0.005101	90.0	0.358946	-0.119146	0.378203	-18.362735	251348.508889
345000.0	1.0	0.0	0.0	0.0	-90.0	0.358203	-0.120369	0.377886	-18.574144	0.0	0.005359	0.005359	90.0	0.358202	-0.120369	0.377886	-18.574145	251347.035828
350000.0	1.0	0.0	0.0	0.0	-90.0	0.357446	-0.121582	0.377558	-18.785225	0.0	0.006443	0.006443	90.0	0.357446	-0.121582	0.377558	-18.785225	251345.592029
355000.0	1.0	0.0	0.0	0.0	-90.0	0.356697	-0.122795	0.377242	-18.996309	0.0	0.002615	0.002615	90.0	0.356697	-0.122795	0.377242	-18.996309	251344.160568
360000.0	1.0	0.0	0.0	0.0	-90.0	0.355938	-0.124005	0.37692	-19.207734	0.0	0.00415	0.00415	90.0	0.355938	-0.124005	0.37692	-19.207734	251342.713471
365000.0	1.0	0.0	0.0	0.0	-90.0	0.355172	-0.125209	0.376595	-19.419063	0.0	0.005324	0.005324	90.0	0.355172	-0.125209	0.376595	-19.419063	251341.289221
370000.0	1.0	0.0	0.0	0.0	-90.0	0.354388	-0.126403	0.376256	-19.630234	0.0	0.005869	0.005869	90.0	0.354388	-0.126403	0.376256	-19.630234	251339.800644
375000.0	1.0	0.0	0.0	0.0	-90.0	0.353634	-0.127605	0.375952	-19.841366	0.0	0.005962	0.005962	90.0	0.353634	-0.127605	0.375952	-19.841366	251338.349656
380000.0	1.0	0.0	0.0	0.0	-90.0	0.352873	-0.128801	0.375645	-20.052403	0.0	0.006076	0.006076	90.0	0.352873	-0.128801	0.375645	-20.052403	251336.897659
385000.0	1.0	0.0	0.0	0.0	-90.0	0.352096	-0.129987	0.375324	-20.263232	0.0	0.006302	0.006302	90.0	0.352096	-0.129987	0.375324	-20.263232	251335.467557
390000.0	1.0	0.0	0.0	0.0	-90.0	0.351358	-0.131185	0.37505	-20.473956	0.0	0.006581	0.006581	90.0	0.351358	-0.131185	0.37505	-20.473956	251334.031496
395000.0	1.0	0.0	0.0	0.0	-90.0	0.350591	-0.13237	0.374748	-20.684686	0.0	0.00736	0.00736	90.0	0.350591	-0.13237	0.374748	-20.684684	251332.575736
400000.0	1.0	0.0	0.0	0.0	-90.0	0.349812	-0.133551	0.374438	-20.895886	0.0	0.009362	0.009362	90.0	0.349812	-0.133551	0.374438	-20.895885	251331.139253
405000.0	1.0	0.0	0.0	0.0	-90.0	0.349018	-0.134731	0.374121	-21.107967	0.0	-0.002413	0.002413	-90.0	0.349018	-0.134731	0.374121	-21.107967	251329.70493
410000.0	1.0	0.0	0.0	0.0	-90.0	0.348228	-0.135904	0.373808	-21.319415	0.0	0.006952	0.006952	90.0	0.348228	-0.135904	0.373808	-21.319415	251328.267284
415000.0	1.0	0.0	0.0	0.0	-90.0	0.347488	-0.13709	0.373553	-21.530098	0.0	0.007602	0.007602	90.0	0.347488	-0.13709	0.373553	-21.530099	251326.826956
420000.0	1.0	0.0	0.0	0.0	-90.0	0.346733	-0.13827	0.373285	-21.741061	0.0	0.007966	0.007966	90.0	0.346733	-0.13827	0.373285	-21.741061	251325.389448
425000.0	1.0	0.0	0.0	0.0	-90.0	0.345971	-0.139444	0.373015	-21.951987	0.0	0.009074	0.009074	90.0	0.345971	-0.139444	0.373015	-21.951987	251323.952232
430000.0	1.0	0.0	0.0	0.0	-90.0	0.345211	-0.14062	0.372753	-22.163234	0.0	0.013602	0.013602	90.0	0.345211	-0.14062	0.372753	-22.163234	251322.522955
435000.0	1.0	0.0	0.0	0.0	-90.0	0.344494	-0.141806	0.372538	-22.373791	0.0	0.008168	0.008168	90.0	0.344494	-0.141806	0.372538	-22.373791	251321.060532
440000.0	1.0	0.0	0.0	0.0	-90.0	0.343776	-0.142992	0.372329	-22.584557	0.0	0.009114	0.009114	90.0	0.343776	-0.142992	0.372329	-22.584557	251319.639643
445000.0	1.0	0.0	0.0	0.0	-90.0	0.343005	-0.144154	0.372065	-22.795442	0.0	0.009565	0.009565	90.0	0.343005	-0.144154	0.372065	-22.795442	251318.156191
450000.0	1.0	0.0	0.0	0.0	-90.0	0.34223	-0.145312	0.371802	-23.006194	0.0	0.010191	0.010191	90.0	0.34223	-0.145312	0.371802	-23.006194	251316.707601
455000.0	1.0	0.0	0.0	0.0	-90.0	0.341428	-0.146467	0.371518	-23.218501	0.0	0.010681	0.010681	90.0	0.341428	-0.146467	0.371518	-23.218501	251315.261077
460000.0	1.0	0.0	0.0	0.0	-90.0	0.340632	-0.147617	0.371242	-23.430136	0.0	0.011272	0.011272	90.0	0.340632	-0.147617	0.371242	-23.430136	251313.802185
465000.0	1.0	0.0	0.0	0.0	-90.0	0.339845	-0.148761	0.370978	-23.640449	0.0	0.011907	0.011907	90.0	0.339845	-0.148761	0.370978	-23.64045	251312.342029
470000.0	1.0	0.0	0.0	0.0	-90.0	0.339051	-0.149902	0.37071	-23.851334	0.0	0.012694	0.012694	90.0	0.339051	-0.149902	0.37071	-23.851334	251310.863913
475000.0	1.0	0.0	0.0	0.0	-90.0	0.338267	-0.151051	0.370461	-24.062864	0.0	0.013614	0.013614	90.0	0.338267	-0.151051	0.370461	-24.062864	251309.424826
480000.0	1.0	0.0	0.0	0.0	-90.0	0.337485	-0.15219	0.370213	-24.273144	0.0	0.015044	0.015044	90.0	0.337485	-0.15219	0.370213	-24.273144	251307.960145
485000.0	1.0	0.0	0.0	0.0	-90.0	0.336682	-0.153327	0.369952	-24.484798	0.0	0.017736	0.017736	90.0	0.336682	-0.153327	0.369952	-24.484797	251306.527081
490000.0	1.0	0.0	0.0	0.0	-90.0	0.335888	-0.154459	0.3697	-24.69553	0.0	0.010053	0.010053	90.0	0.335888	-0.154459	0.3697	-24.69553	251305.051696
495000.0	1.0	0.0	0.0	0.0	-90.0	0.335067	-0.155583	0.369426	-24.907006	0.0	0.018966	0.018966	90.0	0.335066	-0.155582	0.369426	-24.907006	251303.569517
500000.0	1.0	0.0	0.0	0.0	-90.0	0.334236	-0.156687	0.36914	-25.116773	0.0	0.018567	0.018567	90.0	0.334236	-0.156687	0.36914	-25.116773	251302.143991
