# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4850.0	1.0	0.0	0.0	0.0	-90.0	0.574605	-0.024	0.575106	-2.391723	0.0	0.003199	0.003199	90.0	0.574605	-0.024	0.575106	-2.391723	269589.040364
4900.0	1.0	0.0	0.0	0.0	-90.0	0.574492	-0.02402	0.574994	-2.394171	0.0	0.002622	0.002622	90.0	0.574492	-0.02402	0.574994	-2.394164	269587.553677
4950.0	1.0	0.0	0.0	0.0	-90.0	0.574357	-0.024032	0.57486	-2.395956	0.0	-0.005361	0.005361	-90.0	0.574357	-0.024032	0.574859	-2.395976	269586.071059
5000.0	1.0	0.0	0.0	0.0	-90.0	0.5746355000000001	-0.024082	0.57514	-2.3997615	0.0	0.0020495	0.0020495	90.0	0.5746355000000001	-0.024082	0.57514	-2.3997615	268087.87998900004
10000.0	1.0	0.0	0.0	0.0	-90.0	0.565897	-0.026864	0.566535	-2.717841	0.0	0.002105	0.002105	90.0	0.565897	-0.026864	0.566535	-2.717847	266589.666526
15000.0	1.0	0.0	0.0	0.0	-90.0	0.560216	-0.02977	0.561007	-3.041802	0.0	0.00217	0.00217	90.0	0.560216	-0.02977	0.561007	-3.041802	266588.230436
20000.0	1.0	0.0	0.0	0.0	-90.0	0.555914	-0.032566	0.556867	-3.352567	0.0	0.002188	0.002188	90.0	0.555914	-0.032566	0.556867	-3.352567	266586.774113
25000.0	1.0	0.0	0.0	0.0	-90.0	0.552457	-0.035239	0.553579	-3.649767	0.0	0.002194	0.002194	90.0	0.552457	-0.035239	0.553579	-3.649767	266585.351003
30000.0	1.0	0.0	0.0	0.0	-90.0	0.549515	-0.037826	0.550815	-3.937793	0.0	0.002188	0.002188	90.0	0.549515	-0.037826	0.550815	-3.937793	266583.884878
35000.0	1.0	0.0	0.0	0.0	-90.0	0.546893	-0.040331	0.548378	-4.217695	0.0	0.002225	0.002225	90.0	0.546893	-0.040331	0.548378	-4.217679	266582.44374
40000.0	1.0	0.0	0.0	0.0	-90.0	0.544586	-0.042787	0.546265	-4.492388	0.0	0.002249	0.002249	90.0	0.544587	-0.042787	0.546266	-4.492384	266581.000017
45000.0	1.0	0.0	0.0	0.0	-90.0	0.542515	-0.045191	0.544394	-4.76169	0.0	0.002215	0.002215	90.0	0.542515	-0.045191	0.544394	-4.76169	266579.573747
50000.0	1.0	0.0	0.0	0.0	-90.0	0.54055	-0.04755	0.542637	-5.02713	0.0	0.002252	0.002252	90.0	0.54055	-0.04755	0.542637	-5.02713	266578.135793
55000.0	1.0	0.0	0.0	0.0	-90.0	0.538716	-0.049873	0.54102	-5.28921	0.0	0.002294	0.002294	90.0	0.538716	-0.049873	0.54102	-5.28921	266576.690461
60000.0	1.0	0.0	0.0	0.0	-90.0	0.537011	-0.052168	0.539539	-5.548557	0.0	0.002282	0.002282	90.0	0.537012	-0.052168	0.53954	-5.548557	266575.229377
65000.0	1.0	0.0	0.0	0.0	-90.0	0.535386	-0.054434	0.538147	-5.805442	0.0	0.002313	0.002313	90.0	0.535386	-0.054434	0.538147	-5.805442	266573.804061
70000.0	1.0	0.0	0.0	0.0	-90.0	0.53382	-0.056673	0.53682	-6.060118	0.0	0.002222	0.002222	90.0	0.53382	-0.056673	0.53682	-6.060118	266572.37573
75000.0	1.0	0.0	0.0	0.0	-90.0	0.532322	-0.058888	0.535569	-6.31265	0.0	0.002307	0.002307	90.0	0.532322	-0.058888	0.535569	-6.31265	266570.91896
80000.0	1.0	0.0	0.0	0.0	-90.0	0.530879	-0.061087	0.534382	-6.564002	0.0	0.002307	0.002307	90.0	0.530879	-0.061087	0.534382	-6.564002	266569.473482
85000.0	1.0	0.0	0.0	0.0	-90.0	0.529509	-0.063263	0.533275	-6.813124	0.0	0.002357	0.002357	90.0	0.529509	-0.063263	0.533275	-6.813124	266568.042891
90000.0	1.0	0.0	0.0	0.0	-90.0	0.528169	-0.065423	0.532205	-7.061139	0.0	0.002319	0.002319	90.0	0.528169	-0.065423	0.532205	-7.061139	266566.560075
95000.0	1.0	0.0	0.0	0.0	-90.0	0.526877	-0.067567	0.531191	-7.307731	0.0	0.002306	0.002306	90.0	0.526877	-0.067567	0.531191	-7.307731	266565.11833
100000.0	1.0	0.0	0.0	0.0	-90.0	0.525603	-0.069693	0.530204	-7.553158	0.0	0.00237	0.00237	90.0	0.525603	-0.069693	0.530204	-7.553158	266563.682604
105000.0	1.0	0.0	0.0	0.0	-90.0	0.524374	-0.071806	0.529267	-7.797384	0.0	0.002377	0.002377	90.0	0.524374	-0.071806	0.529267	-7.797384	266562.237653
110000.0	1.0	0.0	0.0	0.0	-90.0	0.523158	-0.073905	0.528353	-8.040847	0.0	0.002402	0.002402	90.0	0.523159	-0.073906	0.528353	-8.040856	266560.809257
115000.0	1.0	0.0	0.0	0.0	-90.0	0.521953	-0.075986	0.527455	-8.282959	0.0	0.002382	0.002382	90.0	0.521953	-0.075986	0.527455	-8.282959	266559.377247
120000.0	1.0	0.0	0.0	0.0	-90.0	0.520791	-0.078055	0.526608	-8.523899	0.0	0.002434	0.002434	90.0	0.520791	-0.078055	0.526608	-8.523899	266557.965576
125000.0	1.0	0.0	0.0	0.0	-90.0	0.519637	-0.080117	0.525777	-8.764735	0.0	0.002406	0.002406	90.0	0.519637	-0.080117	0.525777	-8.764735	266556.520496
130000.0	1.0	0.0	0.0	0.0	-90.0	0.518482	-0.082158	0.524951	-9.004176	0.0	0.002387	0.002387	90.0	0.518482	-0.082158	0.524951	-9.004176	266555.084832
135000.0	1.0	0.0	0.0	0.0	-90.0	0.517346	-0.08419	0.524151	-9.243027	0.0	0.00245	0.00245	90.0	0.517346	-0.08419	0.524151	-9.243027	266553.650258
140000.0	1.0	0.0	0.0	0.0	-90.0	0.516224	-0.086212	0.523373	-9.481174	0.0	0.002435	0.002435	90.0	0.516224	-0.086212	0.523373	-9.481174	266552.222018
145000.0	1.0	0.0	0.0	0.0	-90.0	0.515149	-0.088228	0.52265	-9.718616	0.0	0.002388	0.002388	90.0	0.515149	-0.088228	0.52265	-9.718616	266550.790988
150000.0	1.0	0.0	0.0	0.0	-90.0	0.514084	-0.090233	0.521943	-9.955299	0.0	0.002428	0.002428	90.0	0.514084	-0.090233	0.521943	-9.955297	266549.338481
155000.0	1.0	0.0	0.0	0.0	-90.0	0.513026	-0.092231	0.521251	-10.191685	0.0	0.002413	0.002413	90.0	0.513026	-0.092231	0.521251	-10.191685	266547.893815
160000.0	1.0	0.0	0.0	0.0	-90.0	0.511963	-0.094211	0.520559	-10.426844	0.0	0.002472	0.002472	90.0	0.511963	-0.094211	0.520559	-10.426844	266546.431216
165000.0	1.0	0.0	0.0	0.0	-90.0	0.510906	-0.096188	0.519882	-10.662281	0.0	0.002474	0.002474	90.0	0.510906	-0.096188	0.519882	-10.662281	266545.007866
170000.0	1.0	0.0	0.0	0.0	-90.0	0.509856	-0.098151	0.519217	-10.896596	0.0	0.002493	0.002493	90.0	0.509856	-0.098151	0.519217	-10.896596	266543.564791
175000.0	1.0	0.0	0.0	0.0	-90.0	0.50881	-0.100106	0.518564	-11.130543	0.0	0.002481	0.002481	90.0	0.50881	-0.100106	0.518564	-11.130543	266542.118975
180000.0	1.0	0.0	0.0	0.0	-90.0	0.507786	-0.102055	0.51794	-11.363917	0.0	0.002497	0.002497	90.0	0.507786	-0.102055	0.51794	-11.363917	266540.67791
185000.0	1.0	0.0	0.0	0.0	-90.0	0.506736	-0.103993	0.517296	-11.597321	0.0	0.002529	0.002529	90.0	0.506736	-0.103993	0.517296	-11.597321	266539.24951
190000.0	1.0	0.0	0.0	0.0	-90.0	0.505696	-0.105922	0.51667	-11.829992	0.0	0.002512	0.002512	90.0	0.505696	-0.105922	0.51667	-11.829992	266537.826653
195000.0	1.0	0.0	0.0	0.0	-90.0	0.504711	-0.107851	0.516106	-12.062084	0.0	0.002515	0.002515	90.0	0.504711	-0.107851	0.516106	-12.062084	266536.372636
200000.0	1.0	0.0	0.0	0.0	-90.0	0.503657	-0.109759	0.515478	-12.293967	0.0	0.00253	0.00253	90.0	0.503657	-0.109759	0.515478	-12.293967	266534.957561
205000.0	1.0	0.0	0.0	0.0	-90.0	0.502648	-0.111669	0.514903	-12.525546	0.0	0.002576	0.002576	90.0	0.502648	-0.111669	0.514903	-12.525546	266533.516134
210000.0	1.0	0.0	0.0	0.0	-90.0	0.501617	-0.113564	0.514311	-12.756431	0.0	0.002543	0.002543	90.0	0.501617	-0.113564	0.514312	-12.756431	266532.054732
215000.0	1.0	0.0	0.0	0.0	-90.0	0.500625	-0.115461	0.513767	-12.987226	0.0	0.002551	0.002551	90.0	0.500625	-0.115461	0.513767	-12.987226	266530.617578
220000.0	1.0	0.0	0.0	0.0	-90.0	0.499615	-0.117343	0.51321	-13.217358	0.0	0.002573	0.002573	90.0	0.499615	-0.117343	0.51321	-13.217358	266529.160794
225000.0	1.0	0.0	0.0	0.0	-90.0	0.498611	-0.119224	0.512667	-13.447626	0.0	0.002562	0.002562	90.0	0.498611	-0.119224	0.512667	-13.447626	266527.718052
230000.0	1.0	0.0	0.0	0.0	-90.0	0.497591	-0.121091	0.512113	-13.677322	0.0	0.002552	0.002552	90.0	0.497591	-0.121091	0.512113	-13.677322	266526.304356
235000.0	1.0	0.0	0.0	0.0	-90.0	0.496563	-0.122949	0.511558	-13.90672	0.0	0.002564	0.002564	90.0	0.496563	-0.122949	0.511558	-13.90672	266524.829684
240000.0	1.0	0.0	0.0	0.0	-90.0	0.495566	-0.12481	0.511042	-14.136193	0.0	0.002569	0.002569	90.0	0.495566	-0.12481	0.511042	-14.136194	266523.399144
245000.0	1.0	0.0	0.0	0.0	-90.0	0.49455	-0.126656	0.510511	-14.364927	0.0	0.002589	0.002589	90.0	0.49455	-0.126656	0.510511	-14.364927	266521.951992
250000.0	1.0	0.0	0.0	0.0	-90.0	0.493527	-0.128499	0.509982	-14.593992	0.0	0.002578	0.002578	90.0	0.493527	-0.128499	0.509982	-14.593992	266520.480225
255000.0	1.0	0.0	0.0	0.0	-90.0	0.492526	-0.130332	0.509479	-14.821883	0.0	0.002604	0.002604	90.0	0.492526	-0.130332	0.509479	-14.821883	266519.036394
260000.0	1.0	0.0	0.0	0.0	-90.0	0.491498	-0.132159	0.508956	-15.050241	0.0	0.002646	0.002646	90.0	0.491498	-0.132159	0.508956	-15.050241	266517.59888
265000.0	1.0	0.0	0.0	0.0	-90.0	0.490473	-0.133979	0.508443	-15.278316	0.0	0.002692	0.002692	90.0	0.490473	-0.133979	0.508443	-15.278316	266516.165897
270000.0	1.0	0.0	0.0	0.0	-90.0	0.489427	-0.135785	0.507914	-15.506003	0.0	0.002657	0.002657	90.0	0.489427	-0.135785	0.507914	-15.506003	266514.724846
275000.0	1.0	0.0	0.0	0.0	-90.0	0.488406	-0.137593	0.507417	-15.73354	0.0	0.00264	0.00264	90.0	0.488406	-0.137593	0.507417	-15.73354	266513.307429
280000.0	1.0	0.0	0.0	0.0	-90.0	0.487417	-0.139405	0.50696	-15.960906	0.0	0.002666	0.002666	90.0	0.487417	-0.139405	0.50696	-15.960906	266511.864881
285000.0	1.0	0.0	0.0	0.0	-90.0	0.486371	-0.141193	0.506451	-16.187979	0.0	0.00269	0.00269	90.0	0.486371	-0.141193	0.50645	-16.18798	266510.436853
290000.0	1.0	0.0	0.0	0.0	-90.0	0.485368	-0.142988	0.505992	-16.414864	0.0	0.002706	0.002706	90.0	0.485368	-0.142988	0.505992	-16.414864	266508.997341
295000.0	1.0	0.0	0.0	0.0	-90.0	0.484325	-0.144768	0.505498	-16.641797	0.0	0.002708	0.002708	90.0	0.484325	-0.144768	0.505498	-16.641797	266507.578349
300000.0	1.0	0.0	0.0	0.0	-90.0	0.483313	-0.146548	0.505042	-16.868164	0.0	0.002738	0.002738	90.0	0.483313	-0.146548	0.505042	-16.868164	266506.150848
305000.0	1.0	0.0	0.0	0.0	-90.0	0.482259	-0.148312	0.504549	-17.094549	0.0	0.002774	0.002774	90.0	0.482259	-0.148312	0.504549	-17.094549	266504.719932
310000.0	1.0	0.0	0.0	0.0	-90.0	0.481235	-0.15008	0.504095	-17.320865	0.0	0.002708	0.002708	90.0	0.481236	-0.15008	0.504095	-17.320865	266503.274066
315000.0	1.0	0.0	0.0	0.0	-90.0	0.480209	-0.151839	0.503642	-17.546633	0.0	0.002745	0.002745	90.0	0.480209	-0.151839	0.503642	-17.546633	266501.841321
320000.0	1.0	0.0	0.0	0.0	-90.0	0.479184	-0.153597	0.503199	-17.772666	0.0	0.002708	0.002708	90.0	0.479184	-0.153597	0.503199	-17.772666	266500.426526
325000.0	1.0	0.0	0.0	0.0	-90.0	0.478166	-0.155351	0.502769	-17.998404	0.0	0.00282	0.00282	90.0	0.478166	-0.155351	0.502769	-17.998404	266498.978737
330000.0	1.0	0.0	0.0	0.0	-90.0	0.477117	-0.15709	0.502312	-18.224026	0.0	0.00274	0.00274	90.0	0.477116	-0.15709	0.502312	-18.22403	266497.555439
335000.0	1.0	0.0	0.0	0.0	-90.0	0.47607	-0.158829	0.501865	-18.450028	0.0	0.00273	0.00273	90.0	0.47607	-0.158829	0.501865	-18.450028	266496.145374
340000.0	1.0	0.0	0.0	0.0	-90.0	0.475015	-0.160556	0.501416	-18.675306	0.0	0.00272	0.00272	90.0	0.475016	-0.160556	0.501416	-18.675307	266494.711859
345000.0	1.0	0.0	0.0	0.0	-90.0	0.474004	-0.162289	0.501016	-18.900188	0.0	0.002753	0.002753	90.0	0.474004	-0.162289	0.501016	-18.900188	266493.240201
350000.0	1.0	0.0	0.0	0.0	-90.0	0.472955	-0.164008	0.500585	-19.125203	0.0	0.002775	0.002775	90.0	0.472955	-0.164008	0.500585	-19.125203	266491.816909
355000.0	1.0	0.0	0.0	0.0	-90.0	0.471871	-0.165712	0.500123	-19.350329	0.0	0.002777	0.002777	90.0	0.471871	-0.165712	0.500123	-19.350329	266490.380364
360000.0	1.0	0.0	0.0	0.0	-90.0	0.47082	-0.167423	0.499702	-19.575271	0.0	0.00279	0.00279	90.0	0.47082	-0.167422	0.499701	-19.575269	266488.934283
365000.0	1.0	0.0	0.0	0.0	-90.0	0.469758	-0.169122	0.499274	-19.79989	0.0	0.002821	0.002821	90.0	0.469758	-0.169122	0.499274	-19.79989	266487.508534
370000.0	1.0	0.0	0.0	0.0	-90.0	0.468676	-0.170813	0.498832	-20.024713	0.0	0.002847	0.002847	90.0	0.468676	-0.170813	0.498832	-20.024713	266486.002898
375000.0	1.0	0.0	0.0	0.0	-90.0	0.467583	-0.172489	0.498384	-20.248722	0.0	0.002865	0.002865	90.0	0.467583	-0.172489	0.498384	-20.248722	266484.565516
380000.0	1.0	0.0	0.0	0.0	-90.0	0.466497	-0.174173	0.497952	-20.473836	0.0	0.002892	0.002892	90.0	0.466497	-0.174173	0.497952	-20.473836	266483.135999
385000.0	1.0	0.0	0.0	0.0	-90.0	0.465411	-0.175847	0.497523	-20.698178	0.0	0.002922	0.002922	90.0	0.465411	-0.175847	0.497523	-20.698178	266481.687203
390000.0	1.0	0.0	0.0	0.0	-90.0	0.464314	-0.177515	0.497091	-20.922619	0.0	0.002972	0.002972	90.0	0.464314	-0.177515	0.497091	-20.922619	266480.236623
395000.0	1.0	0.0	0.0	0.0	-90.0	0.463219	-0.179179	0.496666	-21.147147	0.0	0.002966	0.002966	90.0	0.463219	-0.179179	0.496666	-21.14715	266478.795006
400000.0	1.0	0.0	0.0	0.0	-90.0	0.46213	-0.180835	0.496251	-21.370829	0.0	0.002967	0.002967	90.0	0.46213	-0.180835	0.496251	-21.370829	266477.348566
405000.0	1.0	0.0	0.0	0.0	-90.0	0.46104	-0.182495	0.495845	-21.595351	0.0	0.002996	0.002996	90.0	0.46104	-0.182495	0.495845	-21.595351	266475.929332
410000.0	1.0	0.0	0.0	0.0	-90.0	0.459926	-0.184144	0.49542	-21.819998	0.0	0.003128	0.003128	90.0	0.459926	-0.184144	0.49542	-21.819998	266474.448821
415000.0	1.0	0.0	0.0	0.0	-90.0	0.458834	-0.185792	0.495022	-22.044107	0.0	0.003037	0.003037	90.0	0.458834	-0.185792	0.495022	-22.044107	266473.004578
420000.0	1.0	0.0	0.0	0.0	-90.0	0.457725	-0.187427	0.494612	-22.267848	0.0	0.003112	0.003112	90.0	0.457725	-0.187427	0.494612	-22.267848	266471.448289
425000.0	1.0	0.0	0.0	0.0	-90.0	0.45661	-0.18906	0.494203	-22.492034	0.0	0.003134	0.003134	90.0	0.45661	-0.18906	0.494203	-22.492034	266469.997456
430000.0	1.0	0.0	0.0	0.0	-90.0	0.455483	-0.190686	0.493787	-22.71644	0.0	0.003151	0.003151	90.0	0.455483	-0.190686	0.493787	-22.71644	266468.551872
435000.0	1.0	0.0	0.0	0.0	-90.0	0.454353	-0.192304	0.493374	-22.940379	0.0	0.003124	0.003124	90.0	0.454353	-0.192304	0.493374	-22.940379	266467.126022
440000.0	1.0	0.0	0.0	0.0	-90.0	0.453228	-0.193921	0.492971	-23.164468	0.0	0.00315	0.00315	90.0	0.453228	-0.193921	0.492971	-23.164468	266465.666225
445000.0	1.0	0.0	0.0	0.0	-90.0	0.45209	-0.195523	0.492559	-23.38787	0.0	0.003186	0.003186	90.0	0.45209	-0.195523	0.492559	-23.38787	266464.24285
450000.0	1.0	0.0	0.0	0.0	-90.0	0.450931	-0.197119	0.492133	-23.611904	0.0	0.003182	0.003182	90.0	0.450931	-0.197119	0.492133	-23.611908	266462.786631
455000.0	1.0	0.0	0.0	0.0	-90.0	0.449794	-0.198716	0.491734	-23.835511	0.0	0.003224	0.003224	90.0	0.449794	-0.198716	0.491734	-23.835511	266461.309524
460000.0	1.0	0.0	0.0	0.0	-90.0	0.448653	-0.200305	0.491337	-24.058755	0.0	0.003271	0.003271	90.0	0.448653	-0.200305	0.491337	-24.058755	266459.869899
465000.0	1.0	0.0	0.0	0.0	-90.0	0.447491	-0.201882	0.490922	-24.282066	0.0	0.00334	0.00334	90.0	0.447491	-0.201882	0.490922	-24.282066	266458.420532
470000.0	1.0	0.0	0.0	0.0	-90.0	0.446322	-0.203451	0.490505	-24.505337	0.0	0.003362	0.003362	90.0	0.446322	-0.203451	0.490505	-24.505337	266456.956933
475000.0	1.0	0.0	0.0	0.0	-90.0	0.445161	-0.205023	0.490105	-24.728886	0.0	0.003425	0.003425	90.0	0.445161	-0.205023	0.490105	-24.728886	266455.466233
480000.0	1.0	0.0	0.0	0.0	-90.0	0.443996	-0.206599	0.48971	-24.953362	0.0	0.003484	0.003484	90.0	0.443996	-0.206599	0.48971	-24.953362	266454.011826
485000.0	1.0	0.0	0.0	0.0	-90.0	0.442823	-0.208157	0.489307	-25.176668	0.0	0.004219	0.004219	90.0	0.442824	-0.208157	0.489308	-25.176669	266452.541592
490000.0	1.0	0.0	0.0	0.0	-90.0	0.441593	-0.209687	0.488849	-25.400385	0.0	-9.2e-05	9.2e-05	-90.0	0.441593	-0.209687	0.488849	-25.400385	266451.053591
495000.0	1.0	0.0	0.0	0.0	-90.0	0.440397	-0.211234	0.488436	-25.624433	0.0	0.002628	0.002628	90.0	0.440397	-0.211234	0.488436	-25.624433	266449.595998
500000.0	1.0	0.0	0.0	0.0	-90.0	0.439164	-0.212753	0.487985	-25.847824	0.0	0.002409	0.002409	90.0	0.439164	-0.212753	0.487985	-25.847824	266448.179046
