# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.12721	0.0	-3.300399	3.300399	-90.0	0.094724	-0.004727	0.094842	-2.856961	97664.020399
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.77552	0.0	-3.300387	3.300387	-90.0	0.094435	-0.004906	0.094562	-2.973701	97662.533261
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.906313	0.0	-3.299506	3.299506	-90.0	0.094185	-0.005141	0.094325	-3.124105	97661.097339
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.325436	0.0	-3.299801	3.299801	-90.0	0.093963	-0.005435	0.09412	-3.310165	97659.651313
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.759247	0.0	-3.30079	3.30079	-90.0	0.093757	-0.005761	0.093934	-3.516087	97658.203407
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.389241	0.0	-3.300559	3.300559	-90.0	0.093567	-0.006088	0.093765	-3.722434	97656.752898
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.016647	0.0	-3.302364	3.302364	-90.0	0.093399	-0.006436	0.09362	-3.941823	97655.30417
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.992755	0.0	-3.299458	3.299458	-90.0	0.093236	-0.006772	0.093482	-4.154012	97653.881944
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.009155	0.0	-3.299	3.299	-90.0	0.093085	-0.00712	0.093357	-4.374113	97652.467955
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.086114	0.0	-3.301314	3.301314	-90.0	0.092928	-0.007488	0.09323	-4.607017	97651.021998
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.133149	0.0	-3.300192	3.300192	-90.0	0.092794	-0.007843	0.093124	-4.831008	97649.542159
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.221669	0.0	-3.300925	3.300925	-90.0	0.092654	-0.008205	0.093016	-5.060581	97648.108335
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.218766	0.0	-3.298988	3.298988	-90.0	0.092516	-0.008559	0.092911	-5.285472	97646.683999
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.685058	0.0	-3.299598	3.299598	-90.0	0.092384	-0.008924	0.092814	-5.517349	97645.250577
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.466051	0.0	-3.29903	3.29903	-90.0	0.092253	-0.009285	0.092719	-5.747507	97643.755509
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.59266	0.0	-3.300759	3.300759	-90.0	0.092124	-0.009655	0.092629	-5.983033	97642.330872
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.399759	0.0	-3.301891	3.301891	-90.0	0.092004	-0.010024	0.092549	-6.217775	97640.870132
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.55526	0.0	-3.303168	3.303168	-90.0	0.091875	-0.010389	0.092461	-6.451728	97639.403507
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.984404	0.0	-3.300123	3.300123	-90.0	0.091745	-0.010743	0.092372	-6.678927	97637.948454
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.98806	0.0	-3.300575	3.300575	-90.0	0.091617	-0.011107	0.092288	-6.912335	97636.518136
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.399275	0.0	-3.299863	3.299863	-90.0	0.091485	-0.011464	0.092201	-7.142739	97635.099382
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.917111	0.0	-3.301986	3.301986	-90.0	0.091357	-0.011825	0.092119	-7.375348	97633.615426
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.309155	0.0	-3.300152	3.300152	-90.0	0.091233	-0.012186	0.092043	-7.608076	97632.179265
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.491447	0.0	-3.302278	3.302278	-90.0	0.091109	-0.01255	0.091969	-7.84273	97630.744031
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.572401	0.0	-3.301963	3.301963	-90.0	0.091001	-0.012909	0.091912	-8.07405	97629.295324
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.717955	0.0	-3.302632	3.302632	-90.0	0.090876	-0.013268	0.091839	-8.306533	97627.850637
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.931067	0.0	-3.303599	3.303599	-90.0	0.090762	-0.013626	0.09178	-8.537969	97626.400311
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.086947	0.0	-3.302429	3.302429	-90.0	0.090632	-0.013981	0.091704	-8.769503	97624.907251
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.77137	0.0	-3.29973	3.29973	-90.0	0.090509	-0.01433	0.091636	-8.99691	97623.451749
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.110467	0.0	-3.301487	3.301487	-90.0	0.090387	-0.014689	0.091573	-9.230855	97622.005608
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.694158	0.0	-3.303354	3.303354	-90.0	0.090261	-0.015046	0.091507	-9.463954	97620.558807
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.367437	0.0	-3.305194	3.305194	-90.0	0.090131	-0.0154	0.091437	-9.696284	97619.153308
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.252691	0.0	-3.304615	3.304615	-90.0	0.090006	-0.015752	0.091374	-9.926583	97617.702972
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.034948	0.0	-3.303744	3.303744	-90.0	0.089884	-0.016101	0.091315	-10.155672	97616.25095
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.92699	0.0	-3.305389	3.305389	-90.0	0.089752	-0.016454	0.091248	-10.388693	97614.826426
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.814873	0.0	-3.3037	3.3037	-90.0	0.089625	-0.016799	0.091185	-10.616192	97613.380893
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.83902	0.0	-3.302889	3.302889	-90.0	0.089491	-0.017145	0.091118	-10.845403	97611.925625
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.032579	0.0	-3.302389	3.302389	-90.0	0.089367	-0.017494	0.091063	-11.075672	97610.481179
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.438562	0.0	-3.300743	3.300743	-90.0	0.089234	-0.017837	0.090999	-11.303708	97609.037329
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.537429	0.0	-3.303425	3.303425	-90.0	0.089098	-0.018185	0.090935	-11.535892	97607.610228
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.265355	0.0	-3.303924	3.303924	-90.0	0.088963	-0.01853	0.090873	-11.765973	97606.15115
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.172501	0.0	-3.30251	3.30251	-90.0	0.08883	-0.01887	0.090812	-11.993055	97604.70222
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.366587	0.0	-3.3018	3.3018	-90.0	0.088692	-0.019213	0.090749	-12.223045	97603.252026
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.383111	0.0	-3.303095	3.303095	-90.0	0.088553	-0.019555	0.090687	-12.452921	97601.806727
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.140571	0.0	-3.303431	3.303431	-90.0	0.088413	-0.019896	0.090624	-12.682297	97600.395608
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.148184	0.0	-3.303687	3.303687	-90.0	0.088281	-0.020238	0.090571	-12.91169	97598.947804
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.638298	0.0	-3.303946	3.303946	-90.0	0.08814	-0.020576	0.09051	-13.139932	97597.502973
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.626729	0.0	-3.301069	3.301069	-90.0	0.088	-0.02091	0.09045	-13.366446	97596.056089
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.222965	0.0	-3.301088	3.301088	-90.0	0.087856	-0.021248	0.090389	-13.595666	97594.647335
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.180706	0.0	-3.30159	3.30159	-90.0	0.087719	-0.021586	0.090336	-13.824405	97593.192216
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.4761	0.0	-3.301237	3.301237	-90.0	0.087582	-0.021922	0.090284	-14.052735	97591.743021
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.602341	0.0	-3.299689	3.299689	-90.0	0.087438	-0.022254	0.090226	-14.279052	97590.299118
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.360131	0.0	-3.299978	3.299978	-90.0	0.087294	-0.02259	0.09017	-14.5088	97588.848011
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.27116	0.0	-3.300635	3.300635	-90.0	0.087151	-0.022924	0.090115	-14.736834	97587.396113
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.778206	0.0	-3.300855	3.300855	-90.0	0.087003	-0.023256	0.090058	-14.965431	97585.943303
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.089554	0.0	-3.302411	3.302411	-90.0	0.086852	-0.023587	0.089998	-15.193982	97584.48254
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.31234	0.0	-3.304056	3.304056	-90.0	0.086701	-0.023918	0.089939	-15.422239	97583.0187
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.411061	0.0	-3.302391	3.302391	-90.0	0.086546	-0.024244	0.089878	-15.649298	97581.604226
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.999558	0.0	-3.303594	3.303594	-90.0	0.08639	-0.024573	0.089817	-15.87801	97580.124431
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.161991	0.0	-3.30341	3.30341	-90.0	0.086234	-0.0249	0.089757	-16.105956	97578.702229
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.745872	0.0	-3.30543	3.30543	-90.0	0.086078	-0.025228	0.089699	-16.335016	97577.23695
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.02758	0.0	-3.305061	3.305061	-90.0	0.085918	-0.025552	0.089637	-16.562284	97575.794809
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.460211	0.0	-3.303666	3.303666	-90.0	0.085764	-0.025875	0.089582	-16.788392	97574.344079
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.86371	0.0	-3.303795	3.303795	-90.0	0.08562	-0.026203	0.08954	-17.015822	97572.90471
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.398279	0.0	-3.30346	3.30346	-90.0	0.085463	-0.026525	0.089485	-17.242734	97571.424916
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.83343	0.0	-3.304018	3.304018	-90.0	0.085307	-0.026849	0.089433	-17.470479	97569.975498
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.705575	0.0	-3.302469	3.302469	-90.0	0.08515	-0.027168	0.08938	-17.696004	97568.531259
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.837944	0.0	-3.304447	3.304447	-90.0	0.084989	-0.027491	0.089325	-17.924479	97567.091605
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.515148	0.0	-3.303327	3.303327	-90.0	0.084823	-0.02781	0.089265	-18.152543	97565.631371
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.270907	0.0	-3.303731	3.303731	-90.0	0.084655	-0.028126	0.089205	-18.37887	97564.193843
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.84411	0.0	-3.302376	3.302376	-90.0	0.08449	-0.028443	0.089149	-18.605764	97562.738513
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.141891	0.0	-3.301194	3.301194	-90.0	0.084317	-0.02876	0.089087	-18.834392	97561.301192
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.323332	0.0	-3.302309	3.302309	-90.0	0.084156	-0.029077	0.089037	-19.060463	97559.863481
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.302785	0.0	-3.301161	3.301161	-90.0	0.083988	-0.02939	0.088982	-19.286354	97558.408284
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.238517	0.0	-3.299976	3.299976	-90.0	0.083821	-0.029704	0.088929	-19.512704	97557.000927
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.12422	0.0	-3.301481	3.301481	-90.0	0.083654	-0.030017	0.088877	-19.739446	97555.568204
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.617398	0.0	-3.301103	3.301103	-90.0	0.083475	-0.030326	0.088813	-19.965621	97554.108585
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.78613	0.0	-3.30012	3.30012	-90.0	0.08331	-0.030638	0.088765	-20.191473	97552.700695
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.615828	0.0	-3.301308	3.301308	-90.0	0.083138	-0.03095	0.088712	-20.419155	97551.242813
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.759389	0.0	-3.302728	3.302728	-90.0	0.082963	-0.031261	0.088657	-20.646699	97549.799902
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.113411	0.0	-3.30212	3.30212	-90.0	0.082781	-0.031564	0.088594	-20.871879	97548.334765
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.36209	0.0	-3.302894	3.302894	-90.0	0.0826	-0.031875	0.088537	-21.101095	97546.902379
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.294125	0.0	-3.300511	3.300511	-90.0	0.082417	-0.032177	0.088476	-21.32678	97545.436528
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.236201	0.0	-3.30143	3.30143	-90.0	0.082236	-0.032485	0.08842	-21.555413	97543.99327
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.195668	0.0	-3.302792	3.302792	-90.0	0.082056	-0.032789	0.088364	-21.781157	97542.554373
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.285738	0.0	-3.302825	3.302825	-90.0	0.081871	-0.033094	0.088307	-22.009746	97541.123269
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.022786	0.0	-3.302711	3.302711	-90.0	0.081683	-0.033395	0.088246	-22.236698	97539.691653
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.192846	0.0	-3.304681	3.304681	-90.0	0.081494	-0.033696	0.088185	-22.464209	97538.202421
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.044349	0.0	-3.30328	3.30328	-90.0	0.081308	-0.033997	0.088129	-22.690875	97536.754968
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.969481	0.0	-3.304316	3.304316	-90.0	0.081118	-0.034298	0.088071	-22.919585	97535.29202
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.189823	0.0	-3.304172	3.304172	-90.0	0.080928	-0.034598	0.088014	-23.147219	97533.818391
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.609522	0.0	-3.304659	3.304659	-90.0	0.080734	-0.034894	0.087952	-23.374274	97532.36032
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.770872	0.0	-3.305039	3.305039	-90.0	0.080538	-0.035193	0.087891	-23.604038	97530.895613
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.171624	0.0	-3.304459	3.304459	-90.0	0.08034	-0.035488	0.087829	-23.83255	97529.444105
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.102453	0.0	-3.304496	3.304496	-90.0	0.080137	-0.035785	0.087764	-24.063194	97527.941119
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.817763	0.0	-3.302455	3.302455	-90.0	0.079935	-0.036077	0.087699	-24.29118	97526.494832
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.940707	0.0	-3.304909	3.304909	-90.0	0.079729	-0.036376	0.087636	-24.524496	97525.033108
