# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
10000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.220816	0.0	-2.046563	2.046563	-90.0	0.062706	-0.003579	0.062808	-3.266928	1232756.793575
15000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	15.050794	0.0	-2.046638	2.046638	-90.0	0.062172	-0.003499	0.06227	-3.2215	1232755.349875
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.837327	0.0	-2.048685	2.048685	-90.0	0.061779	-0.003587	0.061883	-3.323233	1232753.915759
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.991384	0.0	-2.046601	2.046601	-90.0	0.061467	-0.003744	0.061581	-3.485912	1232752.437798
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.531344	0.0	-2.045863	2.045863	-90.0	0.061204	-0.003925	0.06133	-3.66962	1232751.006544
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.419873	0.0	-2.046016	2.046016	-90.0	0.060975	-0.004128	0.061115	-3.87344	1232749.571348
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.202538	0.0	-2.047312	2.047312	-90.0	0.060772	-0.004345	0.060927	-4.089187	1232748.115861
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.739079	0.0	-2.045945	2.045945	-90.0	0.060589	-0.004556	0.06076	-4.299886	1232746.671937
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.728032	0.0	-2.046311	2.046311	-90.0	0.060417	-0.004776	0.060605	-4.51941	1232745.231937
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.273942	0.0	-2.045193	2.045193	-90.0	0.060261	-0.005	0.060468	-4.743054	1232743.780288
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.766047	0.0	-2.044658	2.044658	-90.0	0.060115	-0.005226	0.060342	-4.968549	1232742.337134
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.556299	0.0	-2.04361	2.04361	-90.0	0.059976	-0.005447	0.060223	-5.189013	1232740.896693
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.1765	0.0	-2.04383	2.04383	-90.0	0.059844	-0.005673	0.060112	-5.415149	1232739.432418
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.206682	0.0	-2.04413	2.04413	-90.0	0.05972	-0.0059	0.06001	-5.642051	1232737.99872
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.354276	0.0	-2.045561	2.045561	-90.0	0.059592	-0.006126	0.059906	-5.869193	1232736.564703
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-8.608564	0.0	-2.046183	2.046183	-90.0	0.059477	-0.006352	0.059816	-6.095954	1232735.112516
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.065685	0.0	-2.04555	2.04555	-90.0	0.059363	-0.006577	0.059727	-6.32223	1232733.676494
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.749278	0.0	-2.046702	2.046702	-90.0	0.059249	-0.006805	0.059639	-6.551901	1232732.235956
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.892789	0.0	-2.045748	2.045748	-90.0	0.059142	-0.007028	0.059559	-6.777142	1232730.832793
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.666697	0.0	-2.044513	2.044513	-90.0	0.059034	-0.007254	0.059478	-7.005238	1232729.378329
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.562668	0.0	-2.043559	2.043559	-90.0	0.058932	-0.007476	0.059404	-7.229903	1232727.965321
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.982616	0.0	-2.045447	2.045447	-90.0	0.058828	-0.007702	0.05933	-7.459311	1232726.481997
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.6135	0.0	-2.044812	2.044812	-90.0	0.058726	-0.007921	0.059258	-7.681333	1232725.075438
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.498039	0.0	-2.04385	2.04385	-90.0	0.058627	-0.008148	0.059191	-7.912173	1232723.624907
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.807642	0.0	-2.044522	2.044522	-90.0	0.058531	-0.00837	0.059126	-8.138591	1232722.151651
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.219158	0.0	-2.045134	2.045134	-90.0	0.058432	-0.008593	0.059061	-8.366049	1232720.719287
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.767618	0.0	-2.04319	2.04319	-90.0	0.058337	-0.008813	0.058998	-8.590948	1232719.218694
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.587441	0.0	-2.043594	2.043594	-90.0	0.05824	-0.009033	0.058936	-8.815877	1232717.760835
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.202756	0.0	-2.044465	2.044465	-90.0	0.058135	-0.009254	0.058867	-9.04491	1232716.303374
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.315266	0.0	-2.04333	2.04333	-90.0	0.058048	-0.009471	0.058815	-9.266571	1232714.852854
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.601979	0.0	-2.043102	2.043102	-90.0	0.057954	-0.00969	0.058759	-9.492091	1232713.414841
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.814466	0.0	-2.043789	2.043789	-90.0	0.057861	-0.009908	0.058703	-9.716646	1232711.987744
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.450744	0.0	-2.042844	2.042844	-90.0	0.057764	-0.010125	0.058645	-9.941704	1232710.531356
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.689764	0.0	-2.044494	2.044494	-90.0	0.05767	-0.010342	0.05859	-10.166607	1232709.098275
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.574373	0.0	-2.046555	2.046555	-90.0	0.057577	-0.010556	0.058537	-10.389249	1232707.653126
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.566565	0.0	-2.044533	2.044533	-90.0	0.057482	-0.010773	0.058483	-10.615321	1232706.170061
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.215074	0.0	-2.043976	2.043976	-90.0	0.05739	-0.010989	0.058433	-10.839335	1232704.75788
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.736995	0.0	-2.043941	2.043941	-90.0	0.057294	-0.011202	0.058379	-11.062981	1232703.292624
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.332671	0.0	-2.044891	2.044891	-90.0	0.057198	-0.011417	0.058326	-11.287806	1232701.846078
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.824648	0.0	-2.043866	2.043866	-90.0	0.057107	-0.01163	0.058279	-11.511244	1232700.394174
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.601491	0.0	-2.043288	2.043288	-90.0	0.057012	-0.011844	0.058229	-11.735569	1232698.932065
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.188587	0.0	-2.043483	2.043483	-90.0	0.056918	-0.012055	0.05818	-11.958768	1232697.448032
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.565845	0.0	-2.041009	2.041009	-90.0	0.056824	-0.012267	0.058133	-12.18198	1232695.985039
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.959883	0.0	-2.041205	2.041205	-90.0	0.056731	-0.01248	0.058088	-12.406454	1232694.547456
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.974391	0.0	-2.043689	2.043689	-90.0	0.056637	-0.012689	0.058041	-12.627846	1232693.105129
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.663654	0.0	-2.044343	2.044343	-90.0	0.056542	-0.012899	0.057994	-12.850705	1232691.656351
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.550416	0.0	-2.043321	2.043321	-90.0	0.056444	-0.013113	0.057947	-13.078842	1232690.215969
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.19962	0.0	-2.043189	2.043189	-90.0	0.056351	-0.013317	0.057903	-13.296012	1232688.785784
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.975759	0.0	-2.045227	2.045227	-90.0	0.05625	-0.013528	0.057854	-13.522462	1232687.337654
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.403449	0.0	-2.045328	2.045328	-90.0	0.056164	-0.013735	0.057819	-13.74187	1232685.892534
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.972727	0.0	-2.045935	2.045935	-90.0	0.056065	-0.013941	0.057772	-13.963696	1232684.436107
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.303346	0.0	-2.045539	2.045539	-90.0	0.055967	-0.014147	0.057727	-14.185352	1232682.980012
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.221572	0.0	-2.044852	2.044852	-90.0	0.055871	-0.014351	0.057684	-14.405691	1232681.521053
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.441356	0.0	-2.043539	2.043539	-90.0	0.055773	-0.014557	0.057641	-14.627772	1232680.091649
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.488468	0.0	-2.045613	2.045613	-90.0	0.055677	-0.014764	0.057601	-14.851486	1232678.65381
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.245152	0.0	-2.043107	2.043107	-90.0	0.055579	-0.014967	0.057559	-15.071766	1232677.20758
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.968178	0.0	-2.043897	2.043897	-90.0	0.055481	-0.01517	0.057518	-15.292444	1232675.770041
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.230051	0.0	-2.043663	2.043663	-90.0	0.055379	-0.015373	0.057473	-15.514458	1232674.331214
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.70178	0.0	-2.044241	2.044241	-90.0	0.055272	-0.015571	0.057424	-15.733099	1232672.873319
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.291193	0.0	-2.043647	2.043647	-90.0	0.055175	-0.015777	0.057386	-15.957786	1232671.388427
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.806705	0.0	-2.045353	2.045353	-90.0	0.055074	-0.01598	0.057346	-16.180314	1232669.941487
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.964164	0.0	-2.046581	2.046581	-90.0	0.054971	-0.016181	0.057303	-16.401712	1232668.517868
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.788222	0.0	-2.04401	2.04401	-90.0	0.05487	-0.016379	0.057263	-16.620753	1232667.06218
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.935532	0.0	-2.046673	2.046673	-90.0	0.05477	-0.016583	0.057225	-16.844712	1232665.618688
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.803149	0.0	-2.047618	2.047618	-90.0	0.054664	-0.016779	0.057181	-17.06354	1232664.187365
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.349532	0.0	-2.043979	2.043979	-90.0	0.054561	-0.016978	0.057142	-17.284412	1232662.731045
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.12146	0.0	-2.04587	2.04587	-90.0	0.054458	-0.017178	0.057103	-17.50667	1232661.257163
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.734527	0.0	-2.045806	2.045806	-90.0	0.05435	-0.017374	0.057059	-17.72751	1232659.791558
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.236246	0.0	-2.045074	2.045074	-90.0	0.054248	-0.017572	0.057023	-17.947797	1232658.343891
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.706766	0.0	-2.045259	2.045259	-90.0	0.05414	-0.017767	0.056981	-18.168025	1232656.880008
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.461714	0.0	-2.047257	2.047257	-90.0	0.054034	-0.017965	0.056942	-18.391099	1232655.416927
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.112739	0.0	-2.04634	2.04634	-90.0	0.053931	-0.018161	0.056907	-18.610366	1232653.977345
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.976179	0.0	-2.047667	2.047667	-90.0	0.053832	-0.018358	0.056876	-18.830749	1232652.53895
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.911424	0.0	-2.048022	2.048022	-90.0	0.053729	-0.01855	0.056841	-19.047695	1232651.090094
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.870723	0.0	-2.046534	2.046534	-90.0	0.053621	-0.018749	0.056804	-19.272211	1232649.63772
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.55101	0.0	-2.045908	2.045908	-90.0	0.053514	-0.018941	0.056768	-19.491471	1232648.16949
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.604106	0.0	-2.046011	2.046011	-90.0	0.053403	-0.019134	0.056727	-19.711939	1232646.723045
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.449405	0.0	-2.044161	2.044161	-90.0	0.053293	-0.019325	0.056688	-19.931685	1232645.279366
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-42.084462	0.0	-2.045159	2.045159	-90.0	0.053184	-0.019517	0.056652	-20.151937	1232643.86628
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.469026	0.0	-2.045133	2.045133	-90.0	0.053071	-0.019709	0.056612	-20.373349	1232642.431809
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.340914	0.0	-2.046004	2.046004	-90.0	0.052956	-0.019898	0.056571	-20.59382	1232640.991458
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.512997	0.0	-2.046056	2.046056	-90.0	0.052845	-0.020089	0.056534	-20.81392	1232639.558947
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.00564	0.0	-2.047156	2.047156	-90.0	0.052731	-0.020279	0.056496	-21.035081	1232638.112929
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.172817	0.0	-2.046982	2.046982	-90.0	0.052618	-0.020466	0.056458	-21.253526	1232636.648736
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.34548	0.0	-2.046243	2.046243	-90.0	0.052507	-0.020657	0.056424	-21.475062	1232635.216546
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.976567	0.0	-2.048122	2.048122	-90.0	0.052391	-0.020845	0.056386	-21.695704	1232633.75744
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.880752	0.0	-2.046461	2.046461	-90.0	0.052276	-0.021032	0.056349	-21.916242	1232632.328964
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.095706	0.0	-2.046734	2.046734	-90.0	0.052158	-0.021217	0.056308	-22.135426	1232630.893288
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.146049	0.0	-2.047274	2.047274	-90.0	0.052043	-0.021402	0.056272	-22.354343	1232629.417354
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.233374	0.0	-2.045895	2.045895	-90.0	0.051923	-0.021588	0.056232	-22.576345	1232627.980232
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.104201	0.0	-2.046289	2.046289	-90.0	0.051805	-0.021772	0.056195	-22.795738	1232626.540438
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.151817	0.0	-2.04641	2.04641	-90.0	0.051686	-0.021957	0.056156	-23.016612	1232625.09096
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.839215	0.0	-2.046896	2.046896	-90.0	0.051565	-0.02214	0.056117	-23.236891	1232623.653738
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.683436	0.0	-2.04692	2.04692	-90.0	0.05144	-0.022322	0.056075	-23.457422	1232622.202374
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.115973	0.0	-2.048066	2.048066	-90.0	0.051322	-0.022502	0.056038	-23.674461	1232620.758062
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.934312	0.0	-2.04644	2.04644	-90.0	0.051201	-0.022687	0.056002	-23.897604	1232619.282581
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.337321	0.0	-2.04741	2.04741	-90.0	0.051082	-0.022869	0.055968	-24.11742	1232617.77795
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.02949	0.0	-2.047971	2.047971	-90.0	0.050961	-0.02305	0.055931	-24.337145	1232616.362876
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.731545	0.0	-2.045344	2.045344	-90.0	0.050837	-0.023232	0.055894	-24.560345	1232614.893933
