# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.149763	-0.008231	0.14999	-3.145869	0.0	0.00983	0.00983	90.0	0.149763	-0.008231	0.14999	-3.145869	256241.671172
4850.0	1.0	0.0	0.0	0.0	-90.0	0.149718	-0.00824	0.149944	-3.150217	0.0	0.003961	0.003961	90.0	0.149718	-0.00824	0.149944	-3.150217	256240.237466
4900.0	1.0	0.0	0.0	0.0	-90.0	0.149669	-0.008245	0.149896	-3.153131	0.0	0.009859	0.009859	90.0	0.149669	-0.008245	0.149896	-3.153131	256238.791353
4950.0	1.0	0.0	0.0	0.0	-90.0	0.149622	-0.008252	0.149849	-3.156624	0.0	0.008128	0.008128	90.0	0.149622	-0.008252	0.149849	-3.156624	256237.320631
5000.0	1.0	0.0	0.0	0.0	-90.0	0.1511115	-0.008339	0.15134150000000002	-3.1586065	0.0	0.007462999999999999	0.007462999999999999	90.0	0.1511115	-0.008339	0.15134150000000002	-3.158606	250853.653272
10000.0	1.0	0.0	0.0	0.0	-90.0	0.149181	-0.009171	0.149463	-3.517891	0.0	0.002056	0.002056	90.0	0.149181	-0.009171	0.149463	-3.517891	245470.063173
15000.0	1.0	0.0	0.0	0.0	-90.0	0.147058	-0.009862	0.147389	-3.836732	0.0	0.002056	0.002056	90.0	0.147058	-0.009862	0.147389	-3.836732	245468.626364
20000.0	1.0	0.0	0.0	0.0	-90.0	0.145473	-0.010503	0.145851	-4.129718	0.0	0.001989	0.001989	90.0	0.145473	-0.010503	0.145851	-4.129718	245467.195459
25000.0	1.0	0.0	0.0	0.0	-90.0	0.144221	-0.011093	0.144647	-4.398172	0.0	0.00196	0.00196	90.0	0.144221	-0.011093	0.144647	-4.398172	245465.748354
30000.0	1.0	0.0	0.0	0.0	-90.0	0.143168	-0.011663	0.143642	-4.657078	0.0	0.002044	0.002044	90.0	0.143168	-0.011663	0.143642	-4.657079	245464.340235
35000.0	1.0	0.0	0.0	0.0	-90.0	0.142261	-0.012214	0.142785	-4.907176	0.0	0.002046	0.002046	90.0	0.142261	-0.012214	0.142785	-4.907177	245462.898513
40000.0	1.0	0.0	0.0	0.0	-90.0	0.141462	-0.012749	0.142035	-5.149792	0.0	0.002081	0.002081	90.0	0.141462	-0.012749	0.142035	-5.149791	245461.459614
45000.0	1.0	0.0	0.0	0.0	-90.0	0.140741	-0.013272	0.141365	-5.387322	0.0	0.002148	0.002148	90.0	0.140741	-0.013272	0.141365	-5.387322	245460.010521
50000.0	1.0	0.0	0.0	0.0	-90.0	0.140092	-0.013786	0.140768	-5.620366	0.0	0.002127	0.002127	90.0	0.140092	-0.013786	0.140768	-5.620365	245458.552688
55000.0	1.0	0.0	0.0	0.0	-90.0	0.139483	-0.014293	0.140214	-5.850554	0.0	0.00208	0.00208	90.0	0.139483	-0.014292	0.140214	-5.850513	245457.08409
60000.0	1.0	0.0	0.0	0.0	-90.0	0.13893	-0.01479	0.139715	-6.076438	0.0	0.002124	0.002124	90.0	0.13893	-0.01479	0.139715	-6.076438	245455.6574
65000.0	1.0	0.0	0.0	0.0	-90.0	0.138413	-0.015282	0.139255	-6.300604	0.0	0.002193	0.002193	90.0	0.138413	-0.015282	0.139255	-6.300604	245454.193118
70000.0	1.0	0.0	0.0	0.0	-90.0	0.137925	-0.01577	0.138824	-6.522608	0.0	0.002116	0.002116	90.0	0.137925	-0.01577	0.138824	-6.522612	245452.748527
75000.0	1.0	0.0	0.0	0.0	-90.0	0.137458	-0.016252	0.138416	-6.7429	0.0	0.002158	0.002158	90.0	0.137458	-0.016252	0.138416	-6.7429	245451.342137
80000.0	1.0	0.0	0.0	0.0	-90.0	0.137018	-0.01673	0.138036	-6.961544	0.0	0.00209	0.00209	90.0	0.137018	-0.01673	0.138036	-6.961544	245449.881692
85000.0	1.0	0.0	0.0	0.0	-90.0	0.1366	-0.017205	0.13768	-7.17871	0.0	0.002183	0.002183	90.0	0.1366	-0.017205	0.13768	-7.17871	245448.408255
90000.0	1.0	0.0	0.0	0.0	-90.0	0.136194	-0.017676	0.137336	-7.394816	0.0	0.002094	0.002094	90.0	0.136194	-0.017676	0.137336	-7.394816	245446.961431
95000.0	1.0	0.0	0.0	0.0	-90.0	0.135794	-0.018142	0.137001	-7.609725	0.0	0.002125	0.002125	90.0	0.135794	-0.018142	0.137001	-7.609725	245445.494403
100000.0	1.0	0.0	0.0	0.0	-90.0	0.13542	-0.018607	0.136692	-7.823602	0.0	0.002185	0.002185	90.0	0.13542	-0.018607	0.136692	-7.823602	245444.032996
105000.0	1.0	0.0	0.0	0.0	-90.0	0.135064	-0.01907	0.136404	-8.036715	0.0	0.00222	0.00222	90.0	0.135064	-0.01907	0.136404	-8.036715	245442.570147
110000.0	1.0	0.0	0.0	0.0	-90.0	0.134703	-0.019529	0.136111	-8.249014	0.0	0.002168	0.002168	90.0	0.134703	-0.019529	0.136111	-8.249014	245441.117426
115000.0	1.0	0.0	0.0	0.0	-90.0	0.134356	-0.019985	0.135834	-8.460492	0.0	0.002307	0.002307	90.0	0.134356	-0.019985	0.135834	-8.460492	245439.679412
120000.0	1.0	0.0	0.0	0.0	-90.0	0.134033	-0.020441	0.135583	-8.671271	0.0	0.002407	0.002407	90.0	0.134033	-0.020441	0.135583	-8.671273	245438.256783
125000.0	1.0	0.0	0.0	0.0	-90.0	0.1337	-0.020892	0.135323	-8.881216	0.0	0.002125	0.002125	90.0	0.1337	-0.020892	0.135323	-8.881216	245436.815867
130000.0	1.0	0.0	0.0	0.0	-90.0	0.133393	-0.021345	0.135089	-9.091003	0.0	0.002383	0.002383	90.0	0.133393	-0.021345	0.135089	-9.091003	245435.369325
135000.0	1.0	0.0	0.0	0.0	-90.0	0.133088	-0.021794	0.134861	-9.299953	0.0	0.002227	0.002227	90.0	0.133088	-0.021794	0.134861	-9.299953	245433.926847
140000.0	1.0	0.0	0.0	0.0	-90.0	0.132778	-0.022241	0.134628	-9.509174	0.0	0.002273	0.002273	90.0	0.132778	-0.022241	0.134628	-9.509174	245432.484003
145000.0	1.0	0.0	0.0	0.0	-90.0	0.132479	-0.022685	0.134407	-9.716749	0.0	0.002239	0.002239	90.0	0.132479	-0.022685	0.134407	-9.716749	245431.046018
150000.0	1.0	0.0	0.0	0.0	-90.0	0.132186	-0.023128	0.134194	-9.924411	0.0	0.002331	0.002331	90.0	0.132186	-0.023128	0.134194	-9.924411	245429.59382
155000.0	1.0	0.0	0.0	0.0	-90.0	0.131897	-0.02357	0.133986	-10.132024	0.0	0.002338	0.002338	90.0	0.131897	-0.02357	0.133986	-10.132023	245428.132642
160000.0	1.0	0.0	0.0	0.0	-90.0	0.13161	-0.024009	0.133782	-10.338624	0.0	0.00227	0.00227	90.0	0.13161	-0.024009	0.133782	-10.338624	245426.688984
165000.0	1.0	0.0	0.0	0.0	-90.0	0.131326	-0.024449	0.133582	-10.545863	0.0	0.00241	0.00241	90.0	0.131326	-0.024449	0.133582	-10.545862	245425.199943
170000.0	1.0	0.0	0.0	0.0	-90.0	0.131061	-0.024886	0.133403	-10.751318	0.0	0.002413	0.002413	90.0	0.131061	-0.024886	0.133403	-10.751318	245423.726195
175000.0	1.0	0.0	0.0	0.0	-90.0	0.130791	-0.025321	0.13322	-10.957038	0.0	0.002488	0.002488	90.0	0.130791	-0.025321	0.13322	-10.957038	245422.305818
180000.0	1.0	0.0	0.0	0.0	-90.0	0.13052	-0.025754	0.133037	-11.162243	0.0	0.002471	0.002471	90.0	0.13052	-0.025754	0.133037	-11.162239	245420.852939
185000.0	1.0	0.0	0.0	0.0	-90.0	0.130258	-0.026187	0.132864	-11.367417	0.0	0.002485	0.002485	90.0	0.130258	-0.026187	0.132864	-11.367408	245419.405138
190000.0	1.0	0.0	0.0	0.0	-90.0	0.129992	-0.026618	0.132689	-11.572389	0.0	0.002385	0.002385	90.0	0.129992	-0.026618	0.132689	-11.572389	245417.961061
195000.0	1.0	0.0	0.0	0.0	-90.0	0.129727	-0.027048	0.132516	-11.7773	0.0	0.002416	0.002416	90.0	0.129727	-0.027048	0.132516	-11.777301	245416.507417
200000.0	1.0	0.0	0.0	0.0	-90.0	0.129463	-0.027476	0.132346	-11.981921	0.0	0.002444	0.002444	90.0	0.129463	-0.027476	0.132346	-11.981921	245415.076109
205000.0	1.0	0.0	0.0	0.0	-90.0	0.129201	-0.027902	0.132179	-12.186149	0.0	0.002476	0.002476	90.0	0.129201	-0.027902	0.132179	-12.186149	245413.632653
210000.0	1.0	0.0	0.0	0.0	-90.0	0.128936	-0.028326	0.132011	-12.390433	0.0	0.002467	0.002467	90.0	0.128936	-0.028326	0.132011	-12.390433	245412.215722
215000.0	1.0	0.0	0.0	0.0	-90.0	0.128676	-0.02875	0.131849	-12.59459	0.0	0.002496	0.002496	90.0	0.128676	-0.02875	0.131849	-12.594591	245410.766959
220000.0	1.0	0.0	0.0	0.0	-90.0	0.128415	-0.029171	0.131686	-12.798268	0.0	0.002532	0.002532	90.0	0.128415	-0.029171	0.131686	-12.798268	245409.345182
225000.0	1.0	0.0	0.0	0.0	-90.0	0.12816	-0.029591	0.131532	-13.001343	0.0	0.002603	0.002603	90.0	0.12816	-0.029591	0.131532	-13.001343	245407.902294
230000.0	1.0	0.0	0.0	0.0	-90.0	0.127907	-0.030012	0.131381	-13.204773	0.0	0.00264	0.00264	90.0	0.127907	-0.030012	0.131381	-13.204773	245406.430687
235000.0	1.0	0.0	0.0	0.0	-90.0	0.127664	-0.030432	0.131241	-13.407743	0.0	0.002783	0.002783	90.0	0.127664	-0.030432	0.131241	-13.407739	245405.017628
240000.0	1.0	0.0	0.0	0.0	-90.0	0.127415	-0.03085	0.131097	-13.610707	0.0	0.002667	0.002667	90.0	0.127415	-0.03085	0.131097	-13.610707	245403.587357
245000.0	1.0	0.0	0.0	0.0	-90.0	0.127164	-0.031266	0.130951	-13.813464	0.0	0.00254	0.00254	90.0	0.127164	-0.031266	0.130951	-13.813464	245402.15663
250000.0	1.0	0.0	0.0	0.0	-90.0	0.126911	-0.031681	0.130805	-14.016297	0.0	0.002671	0.002671	90.0	0.126911	-0.031681	0.130805	-14.016297	245400.694558
255000.0	1.0	0.0	0.0	0.0	-90.0	0.126662	-0.032094	0.130665	-14.218596	0.0	0.002733	0.002733	90.0	0.126662	-0.032094	0.130665	-14.218598	245399.282356
260000.0	1.0	0.0	0.0	0.0	-90.0	0.126416	-0.032507	0.130529	-14.420934	0.0	0.002699	0.002699	90.0	0.126416	-0.032507	0.130529	-14.420934	245397.881461
265000.0	1.0	0.0	0.0	0.0	-90.0	0.126169	-0.032919	0.130393	-14.623194	0.0	0.002777	0.002777	90.0	0.126169	-0.032919	0.130393	-14.623194	245396.434902
270000.0	1.0	0.0	0.0	0.0	-90.0	0.125916	-0.033328	0.130252	-14.825219	0.0	0.002805	0.002805	90.0	0.125916	-0.033328	0.130252	-14.825219	245394.996635
275000.0	1.0	0.0	0.0	0.0	-90.0	0.125672	-0.033737	0.130121	-15.026869	0.0	0.002938	0.002938	90.0	0.125672	-0.033737	0.130121	-15.026869	245393.54786
280000.0	1.0	0.0	0.0	0.0	-90.0	0.125433	-0.034147	0.129998	-15.228749	0.0	0.002984	0.002984	90.0	0.125433	-0.034147	0.129998	-15.228749	245392.10538
285000.0	1.0	0.0	0.0	0.0	-90.0	0.125189	-0.034554	0.12987	-15.430238	0.0	0.003002	0.003002	90.0	0.125189	-0.034554	0.12987	-15.430238	245390.650916
290000.0	1.0	0.0	0.0	0.0	-90.0	0.124939	-0.034959	0.129738	-15.631828	0.0	0.003142	0.003142	90.0	0.124939	-0.034959	0.129738	-15.631828	245389.215521
295000.0	1.0	0.0	0.0	0.0	-90.0	0.124717	-0.035369	0.129635	-15.833088	0.0	0.003185	0.003185	90.0	0.124717	-0.035369	0.129635	-15.833088	245387.791197
300000.0	1.0	0.0	0.0	0.0	-90.0	0.124473	-0.035773	0.129511	-16.034476	0.0	0.003131	0.003131	90.0	0.124473	-0.035773	0.129511	-16.034476	245386.326525
305000.0	1.0	0.0	0.0	0.0	-90.0	0.124231	-0.036178	0.129391	-16.236376	0.0	0.003209	0.003209	90.0	0.12423	-0.036178	0.129391	-16.236358	245384.893615
310000.0	1.0	0.0	0.0	0.0	-90.0	0.12399	-0.036581	0.129274	-16.43781	0.0	0.003257	0.003257	90.0	0.12399	-0.036581	0.129274	-16.43781	245383.457514
315000.0	1.0	0.0	0.0	0.0	-90.0	0.123747	-0.036984	0.129156	-16.639656	0.0	0.00327	0.00327	90.0	0.123747	-0.036984	0.129156	-16.639656	245381.992115
320000.0	1.0	0.0	0.0	0.0	-90.0	0.123512	-0.037386	0.129046	-16.840857	0.0	0.003467	0.003467	90.0	0.123512	-0.037386	0.129046	-16.840857	245380.542871
325000.0	1.0	0.0	0.0	0.0	-90.0	0.123284	-0.037789	0.128945	-17.041516	0.0	0.003475	0.003475	90.0	0.123284	-0.037789	0.128945	-17.041517	245379.102704
330000.0	1.0	0.0	0.0	0.0	-90.0	0.123045	-0.038189	0.128835	-17.242692	0.0	0.003441	0.003441	90.0	0.123045	-0.038189	0.128835	-17.242692	245377.656779
335000.0	1.0	0.0	0.0	0.0	-90.0	0.122803	-0.038587	0.128723	-17.443643	0.0	0.003456	0.003456	90.0	0.122803	-0.038587	0.128723	-17.443643	245376.229321
340000.0	1.0	0.0	0.0	0.0	-90.0	0.122564	-0.038984	0.128614	-17.644565	0.0	0.003555	0.003555	90.0	0.122564	-0.038985	0.128615	-17.644565	245374.786172
345000.0	1.0	0.0	0.0	0.0	-90.0	0.122322	-0.03938	0.128505	-17.84542	0.0	0.003618	0.003618	90.0	0.122322	-0.03938	0.128505	-17.84542	245373.338586
350000.0	1.0	0.0	0.0	0.0	-90.0	0.122073	-0.039774	0.128389	-18.046462	0.0	0.003685	0.003685	90.0	0.122073	-0.039774	0.128389	-18.046463	245371.891086
355000.0	1.0	0.0	0.0	0.0	-90.0	0.121828	-0.040167	0.128279	-18.247342	0.0	0.00373	0.00373	90.0	0.121828	-0.040167	0.128279	-18.247341	245370.46308
360000.0	1.0	0.0	0.0	0.0	-90.0	0.121583	-0.040559	0.12817	-18.448345	0.0	0.003836	0.003836	90.0	0.121583	-0.040559	0.12817	-18.448345	245369.049247
365000.0	1.0	0.0	0.0	0.0	-90.0	0.121332	-0.040948	0.128055	-18.649055	0.0	0.003868	0.003868	90.0	0.121332	-0.040948	0.128055	-18.649055	245367.616832
370000.0	1.0	0.0	0.0	0.0	-90.0	0.121084	-0.041339	0.127946	-18.850437	0.0	0.004037	0.004037	90.0	0.121084	-0.041339	0.127946	-18.850437	245366.190738
375000.0	1.0	0.0	0.0	0.0	-90.0	0.120833	-0.041729	0.127835	-19.052039	0.0	0.004153	0.004153	90.0	0.120833	-0.041729	0.127835	-19.052039	245364.748449
380000.0	1.0	0.0	0.0	0.0	-90.0	0.120581	-0.042116	0.127725	-19.253018	0.0	0.004204	0.004204	90.0	0.120581	-0.042116	0.127725	-19.253018	245363.319998
385000.0	1.0	0.0	0.0	0.0	-90.0	0.120328	-0.042502	0.127614	-19.454248	0.0	0.004435	0.004435	90.0	0.120328	-0.042502	0.127614	-19.454248	245361.876991
390000.0	1.0	0.0	0.0	0.0	-90.0	0.120084	-0.04289	0.127514	-19.654815	0.0	0.004544	0.004544	90.0	0.120084	-0.04289	0.127514	-19.654815	245360.423253
395000.0	1.0	0.0	0.0	0.0	-90.0	0.11984	-0.043275	0.127414	-19.854976	0.0	0.004603	0.004603	90.0	0.11984	-0.043275	0.127414	-19.854976	245358.957222
400000.0	1.0	0.0	0.0	0.0	-90.0	0.119601	-0.043661	0.127321	-20.055156	0.0	0.004792	0.004792	90.0	0.119601	-0.043661	0.127321	-20.055157	245357.549537
405000.0	1.0	0.0	0.0	0.0	-90.0	0.119345	-0.044046	0.127213	-20.257263	0.0	0.004935	0.004935	90.0	0.119345	-0.044046	0.127214	-20.257265	245356.083612
410000.0	1.0	0.0	0.0	0.0	-90.0	0.119096	-0.044427	0.127113	-20.457488	0.0	0.005115	0.005115	90.0	0.119096	-0.044427	0.127113	-20.457488	245354.651219
415000.0	1.0	0.0	0.0	0.0	-90.0	0.118849	-0.04481	0.127015	-20.658111	0.0	0.005514	0.005514	90.0	0.118849	-0.04481	0.127015	-20.658111	245353.205649
420000.0	1.0	0.0	0.0	0.0	-90.0	0.118617	-0.045199	0.126936	-20.859232	0.0	0.005515	0.005515	90.0	0.118617	-0.045199	0.126936	-20.859233	245351.767378
425000.0	1.0	0.0	0.0	0.0	-90.0	0.118391	-0.045589	0.126865	-21.060094	0.0	0.005855	0.005855	90.0	0.118391	-0.045589	0.126865	-21.060094	245350.317491
430000.0	1.0	0.0	0.0	0.0	-90.0	0.118133	-0.045965	0.126761	-21.260774	0.0	0.005974	0.005974	90.0	0.118133	-0.045965	0.126761	-21.260774	245348.908814
435000.0	1.0	0.0	0.0	0.0	-90.0	0.117886	-0.046345	0.126669	-21.461395	0.0	0.006255	0.006255	90.0	0.117886	-0.046345	0.126669	-21.461388	245347.465599
440000.0	1.0	0.0	0.0	0.0	-90.0	0.117639	-0.046724	0.126578	-21.662001	0.0	0.006524	0.006524	90.0	0.117639	-0.046724	0.126578	-21.662001	245346.002552
445000.0	1.0	0.0	0.0	0.0	-90.0	0.117389	-0.047103	0.126487	-21.863235	0.0	0.007497	0.007497	90.0	0.117389	-0.047103	0.126487	-21.863238	245344.489856
450000.0	1.0	0.0	0.0	0.0	-90.0	0.117136	-0.047478	0.126392	-22.063769	0.0	0.004248	0.004248	90.0	0.117136	-0.047478	0.126392	-22.063769	245343.060775
455000.0	1.0	0.0	0.0	0.0	-90.0	0.116884	-0.047855	0.126301	-22.265366	0.0	0.006645	0.006645	90.0	0.116884	-0.047855	0.126301	-22.265366	245341.59907
460000.0	1.0	0.0	0.0	0.0	-90.0	0.116629	-0.048221	0.126205	-22.462802	0.0	0.006951	0.006951	90.0	0.116629	-0.048221	0.126205	-22.462802	245340.151118
465000.0	1.0	0.0	0.0	0.0	-90.0	0.116377	-0.048601	0.126118	-22.666353	0.0	0.007522	0.007522	90.0	0.116377	-0.048601	0.126118	-22.666353	245338.677361
470000.0	1.0	0.0	0.0	0.0	-90.0	0.116109	-0.048975	0.126016	-22.869921	0.0	0.007694	0.007694	90.0	0.116109	-0.048975	0.126015	-22.869928	245337.211306
475000.0	1.0	0.0	0.0	0.0	-90.0	0.115846	-0.049336	0.125914	-23.06816	0.0	0.008247	0.008247	90.0	0.115846	-0.049336	0.125914	-23.06816	245335.761919
480000.0	1.0	0.0	0.0	0.0	-90.0	0.115591	-0.049715	0.125829	-23.272203	0.0	0.008794	0.008794	90.0	0.115591	-0.049715	0.125829	-23.272203	245334.329225
485000.0	1.0	0.0	0.0	0.0	-90.0	0.115318	-0.050077	0.125721	-23.472875	0.0	0.009294	0.009294	90.0	0.115318	-0.050077	0.125721	-23.472881	245332.900003
490000.0	1.0	0.0	0.0	0.0	-90.0	0.115064	-0.05042	0.125626	-23.662501	0.0	0.009849	0.009849	90.0	0.115064	-0.05042	0.125626	-23.662501	245331.443164
495000.0	1.0	0.0	0.0	0.0	-90.0	0.114778	-0.050753	0.125499	-23.854414	0.0	0.010573	0.010573	90.0	0.114778	-0.050753	0.125499	-23.854414	245329.953144
500000.0	1.0	0.0	0.0	0.0	-90.0	0.114543	-0.05116	0.125449	-24.067812	0.0	0.011465	0.011465	90.0	0.114543	-0.05116	0.125449	-24.067812	245328.495702
