# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.8724	0.0	2.139437	2.139437	90.0	0.194562	-0.015125	0.195149	-4.445182	90025.152102
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.794773	0.0	2.132646	2.132646	90.0	0.194106	-0.015867	0.194753	-4.673248	90023.708746
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.819425	0.0	2.1239	2.1239	90.0	0.193676	-0.016605	0.194386	-4.900296	90022.252431
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.253093	0.0	2.073706	2.073706	90.0	0.193285	-0.017336	0.194061	-5.125211	90020.77849
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.465372	0.0	2.131026	2.131026	90.0	0.192886	-0.018071	0.193731	-5.352278	90019.352408
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.439698	0.0	2.126846	2.126846	90.0	0.192512	-0.018801	0.193427	-5.577953	90017.900338
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.246294	0.0	2.113246	2.113246	90.0	0.192137	-0.019525	0.193126	-5.802496	90016.447267
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.063365	0.0	2.149668	2.149668	90.0	0.19177	-0.020249	0.192836	-6.02767	90014.996559
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.760516	0.0	2.152914	2.152914	90.0	0.191429	-0.020971	0.192575	-6.251875	90013.540861
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.510976	0.0	2.150587	2.150587	90.0	0.1911	-0.02169	0.192327	-6.475472	90012.118776
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.848421	0.0	2.15246	2.15246	90.0	0.190786	-0.022407	0.192097	-6.698439	90010.681081
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.787943	0.0	2.150613	2.150613	90.0	0.190474	-0.023121	0.191872	-6.921126	90009.227423
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.175573	0.0	2.157503	2.157503	90.0	0.190154	-0.02383	0.191641	-7.143123	90007.796363
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.200457	0.0	2.164051	2.164051	90.0	0.189844	-0.024537	0.191423	-7.364656	90006.39128
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.359963	0.0	2.152129	2.152129	90.0	0.189528	-0.025239	0.191201	-7.585195	90004.974326
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.194695	0.0	2.152386	2.152386	90.0	0.189221	-0.025939	0.190991	-7.805785	90003.526089
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.5397	0.0	2.149585	2.149585	90.0	0.188932	-0.026641	0.190801	-8.02618	90002.095948
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.542546	0.0	2.159558	2.159558	90.0	0.188635	-0.027335	0.190606	-8.245269	90000.688408
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.829423	0.0	2.164966	2.164966	90.0	0.188346	-0.028033	0.19042	-8.465632	89999.26816
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.896622	0.0	2.184613	2.184613	90.0	0.188048	-0.028721	0.190229	-8.683827	89997.830934
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.044625	0.0	2.177759	2.177759	90.0	0.187768	-0.029417	0.190058	-8.90383	89996.420002
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.876419	0.0	2.188216	2.188216	90.0	0.187475	-0.030104	0.189877	-9.122397	89994.995601
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.46704	0.0	2.199071	2.199071	90.0	0.187195	-0.030792	0.189711	-9.341132	89993.577796
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.893482	0.0	2.207986	2.207986	90.0	0.186907	-0.031475	0.189539	-9.558872	89992.132673
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.567219	0.0	2.18665	2.18665	90.0	0.186628	-0.032158	0.189379	-9.776648	89990.722387
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.72813	0.0	2.197072	2.197072	90.0	0.186342	-0.032839	0.189214	-9.994595	89989.292085
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.221422	0.0	2.214934	2.214934	90.0	0.186063	-0.033519	0.189058	-10.212259	89987.873608
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.682228	0.0	2.221666	2.221666	90.0	0.185777	-0.034196	0.188898	-10.429786	89986.419251
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.853691	0.0	2.21818	2.21818	90.0	0.185491	-0.034869	0.18874	-10.646444	89984.983201
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.122768	0.0	2.240508	2.240508	90.0	0.185206	-0.035546	0.188587	-10.864504	89983.531781
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.01889	0.0	2.246379	2.246379	90.0	0.184926	-0.036216	0.188439	-11.080525	89982.061216
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.58983	0.0	2.232452	2.232452	90.0	0.18465	-0.036885	0.188298	-11.296571	89980.585935
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.307734	0.0	2.230575	2.230575	90.0	0.184374	-0.037556	0.18816	-11.51329	89979.143215
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.792801	0.0	2.234592	2.234592	90.0	0.184091	-0.038222	0.188018	-11.729423	89977.710627
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.424414	0.0	2.232823	2.232823	90.0	0.183802	-0.038885	0.18787	-11.945439	89976.241218
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.217797	0.0	2.267266	2.267266	90.0	0.18351	-0.039547	0.187723	-12.161302	89974.801909
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.911405	0.0	2.273157	2.273157	90.0	0.183228	-0.040208	0.187588	-12.377043	89973.329433
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.785426	0.0	2.276609	2.276609	90.0	0.182935	-0.040864	0.187443	-12.592013	89971.882648
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.650501	0.0	2.277131	2.277131	90.0	0.182651	-0.041524	0.187312	-12.808032	89970.442572
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.765267	0.0	2.266088	2.266088	90.0	0.182372	-0.042183	0.187187	-13.023516	89969.006771
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.055182	0.0	2.27868	2.27868	90.0	0.182081	-0.042836	0.187052	-13.23853	89967.559647
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.413808	0.0	2.26328	2.26328	90.0	0.18179	-0.043487	0.186919	-13.453236	89966.118734
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.344732	0.0	2.266561	2.266561	90.0	0.181506	-0.04414	0.186796	-13.668369	89964.704329
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.615719	0.0	2.234269	2.234269	90.0	0.181219	-0.04479	0.186672	-13.883084	89963.24681
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.419738	0.0	2.256137	2.256137	90.0	0.18093	-0.045439	0.186548	-14.097874	89961.801371
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.785706	0.0	2.229623	2.229623	90.0	0.180642	-0.046089	0.186429	-14.312971	89960.382771
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.585118	0.0	2.252957	2.252957	90.0	0.180348	-0.046733	0.186304	-14.527496	89958.933278
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.561669	0.0	2.242873	2.242873	90.0	0.180048	-0.047376	0.186176	-14.742034	89957.480503
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.922255	0.0	2.243402	2.243402	90.0	0.179767	-0.048023	0.186071	-14.956777	89956.032733
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.545328	0.0	2.242824	2.242824	90.0	0.179461	-0.048659	0.185941	-15.170575	89954.586849
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.048293	0.0	2.240201	2.240201	90.0	0.17916	-0.049301	0.18582	-15.3856	89953.180803
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.11299	0.0	2.282976	2.282976	90.0	0.178856	-0.049938	0.185696	-15.600129	89951.748738
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.235896	0.0	2.285164	2.285164	90.0	0.178548	-0.050574	0.185573	-15.814778	89950.326851
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.593432	0.0	2.294498	2.294498	90.0	0.178245	-0.051208	0.185455	-16.028949	89948.859723
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.932617	0.0	2.279723	2.279723	90.0	0.177949	-0.051843	0.185347	-16.242783	89947.410631
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.337903	0.0	2.296226	2.296226	90.0	0.177647	-0.052477	0.185235	-16.457102	89945.975946
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.687697	0.0	2.305207	2.305207	90.0	0.177344	-0.053109	0.185125	-16.671216	89944.552356
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.590732	0.0	2.29775	2.29775	90.0	0.177043	-0.053742	0.18502	-16.88567	89943.048686
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.737346	0.0	2.304431	2.304431	90.0	0.176731	-0.054369	0.184905	-17.099958	89941.596061
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.200026	0.0	2.308136	2.308136	90.0	0.176419	-0.054995	0.184792	-17.313927	89940.18633
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.475932	0.0	2.280427	2.280427	90.0	0.176119	-0.055625	0.184694	-17.527997	89938.710917
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.524007	0.0	2.306816	2.306816	90.0	0.175808	-0.05625	0.184587	-17.742004	89937.268914
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.871439	0.0	2.290846	2.290846	90.0	0.175487	-0.056873	0.184473	-17.956923	89935.818645
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.816263	0.0	2.299582	2.299582	90.0	0.175181	-0.0575	0.184376	-18.171348	89934.380752
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.676075	0.0	2.288733	2.288733	90.0	0.17486	-0.05812	0.184266	-18.385858	89932.93891
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.215182	0.0	2.300822	2.300822	90.0	0.174538	-0.058739	0.184157	-18.600104	89931.509291
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.948814	0.0	2.312118	2.312118	90.0	0.174193	-0.059351	0.184027	-18.814851	89930.048668
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.793081	0.0	2.258571	2.258571	90.0	0.173875	-0.059968	0.183925	-19.028815	89928.617821
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.39999	0.0	2.26956	2.26956	90.0	0.173554	-0.060584	0.183824	-19.243136	89927.182427
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.105573	0.0	2.275663	2.275663	90.0	0.173222	-0.061199	0.183715	-19.458181	89925.74013
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.721664	0.0	2.273375	2.273375	90.0	0.17289	-0.061809	0.183607	-19.67219	89924.294901
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.297327	0.0	2.271537	2.271537	90.0	0.172569	-0.062426	0.183513	-19.887286	89922.859134
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.198847	0.0	2.265248	2.265248	90.0	0.17223	-0.063034	0.183402	-20.101942	89921.377091
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.456835	0.0	2.260791	2.260791	90.0	0.171887	-0.063638	0.183289	-20.316133	89919.933822
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.218081	0.0	2.255348	2.255348	90.0	0.171555	-0.064246	0.18319	-20.530598	89918.499955
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.036117	0.0	2.27606	2.27606	90.0	0.171215	-0.064851	0.183085	-20.745244	89917.01248
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.5709	0.0	2.250941	2.250941	90.0	0.170865	-0.065459	0.182974	-20.962007	89915.569673
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.738194	0.0	2.281054	2.281054	90.0	0.170509	-0.06606	0.182859	-21.177817	89914.143672
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.150747	0.0	2.269378	2.269378	90.0	0.170159	-0.06666	0.182751	-21.39287	89912.730394
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.743326	0.0	2.298678	2.298678	90.0	0.16981	-0.067262	0.182646	-21.608544	89911.286633
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.089784	0.0	2.293908	2.293908	90.0	0.169456	-0.067858	0.182538	-21.823416	89909.852028
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.969597	0.0	2.320171	2.320171	90.0	0.169103	-0.068456	0.182433	-22.039114	89908.35306
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.511277	0.0	2.309529	2.309529	90.0	0.168748	-0.069052	0.18233	-22.254561	89906.876145
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.932365	0.0	2.338524	2.338524	90.0	0.168383	-0.069645	0.182218	-22.4705	89905.409973
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.121635	0.0	2.333193	2.333193	90.0	0.168026	-0.070233	0.182113	-22.684313	89903.955805
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.956933	0.0	2.3174	2.3174	90.0	0.167657	-0.07084	0.182009	-22.905469	89902.496299
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.299838	0.0	2.327527	2.327527	90.0	0.167282	-0.071436	0.181896	-23.124274	89901.017003
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.31594	0.0	2.324454	2.324454	90.0	0.166897	-0.072028	0.181777	-23.343616	89899.57108
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.854431	0.0	2.306526	2.306526	90.0	0.166523	-0.072627	0.181672	-23.563975	89898.071831
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.415126	0.0	2.330255	2.330255	90.0	0.166118	-0.073224	0.181541	-23.787698	89896.670415
