# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.838141	0.0	-1.034525	1.034525	-90.0	0.22293	-0.015844	0.223492	-4.065193	19819.5254
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.859217	0.0	-1.036296	1.036296	-90.0	0.22158	-0.016764	0.222214	-4.326452	19818.079319
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.444881	0.0	-1.037379	1.037379	-90.0	0.220412	-0.017686	0.22112	-4.587576	19816.643564
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.970197	0.0	-1.043252	1.043252	-90.0	0.219373	-0.018606	0.22016	-4.847809	19815.210599
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.174338	0.0	-1.041192	1.041192	-90.0	0.21843	-0.019523	0.219301	-5.107485	19813.780156
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.365736	0.0	-1.036369	1.036369	-90.0	0.217565	-0.020436	0.218522	-5.366171	19812.352628
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.298391	0.0	-1.04581	1.04581	-90.0	0.216766	-0.021338	0.217814	-5.621992	19810.904733
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.352184	0.0	-1.046923	1.046923	-90.0	0.216038	-0.022237	0.217179	-5.876737	19809.44841
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.985665	0.0	-1.049221	1.049221	-90.0	0.215334	-0.023129	0.216572	-6.130657	19808.025369
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.50242	0.0	-1.050766	1.050766	-90.0	0.214662	-0.024016	0.216001	-6.383509	19806.562261
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.322103	0.0	-1.052596	1.052596	-90.0	0.214022	-0.024896	0.215465	-6.635006	19805.119824
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.083882	0.0	-1.054653	1.054653	-90.0	0.213404	-0.025772	0.214955	-6.886018	19803.661836
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.264318	0.0	-1.056529	1.056529	-90.0	0.212815	-0.026641	0.214476	-7.135328	19802.240984
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.875471	0.0	-1.057927	1.057927	-90.0	0.212247	-0.027505	0.214021	-7.383815	19800.798348
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.599602	0.0	-1.060277	1.060277	-90.0	0.211683	-0.028364	0.213575	-7.631759	19799.373011
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.273831	0.0	-1.061832	1.061832	-90.0	0.211137	-0.029219	0.21315	-7.879089	19797.935619
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.371315	0.0	-1.063431	1.063431	-90.0	0.2106	-0.030068	0.212736	-8.125454	19796.497029
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.242025	0.0	-1.065057	1.065057	-90.0	0.21008	-0.030912	0.212342	-8.370664	19795.060805
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.847406	0.0	-1.067365	1.067365	-90.0	0.209579	-0.031754	0.211971	-8.615512	19793.627162
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.47127	0.0	-1.069779	1.069779	-90.0	0.209072	-0.032587	0.211597	-8.85907	19792.192415
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.753511	0.0	-1.071734	1.071734	-90.0	0.20857	-0.033416	0.211229	-9.102255	19790.750551
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.085057	0.0	-1.073559	1.073559	-90.0	0.208089	-0.034247	0.210889	-9.345805	19789.312306
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.43385	0.0	-1.075411	1.075411	-90.0	0.207615	-0.03507	0.210556	-9.587873	19787.841623
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.900376	0.0	-1.077584	1.077584	-90.0	0.20713	-0.035888	0.210216	-9.829574	19786.402123
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.529143	0.0	-1.079789	1.079789	-90.0	0.206675	-0.036706	0.20991	-10.070864	19784.975078
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.794558	0.0	-1.081138	1.081138	-90.0	0.206208	-0.03752	0.209593	-10.312242	19783.563987
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.715219	0.0	-1.08362	1.08362	-90.0	0.205747	-0.038324	0.209286	-10.551521	19782.156256
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.944	0.0	-1.086109	1.086109	-90.0	0.205296	-0.039127	0.208991	-10.790575	19780.713122
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.611094	0.0	-1.08777	1.08777	-90.0	0.20485	-0.03993	0.208705	-11.030037	19779.292728
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.003076	0.0	-1.089644	1.089644	-90.0	0.204406	-0.040728	0.208424	-11.268582	19777.861671
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.230487	0.0	-1.08957	1.08957	-90.0	0.203955	-0.04152	0.208138	-11.506778	19776.433679
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.791084	0.0	-1.09919	1.09919	-90.0	0.203514	-0.042312	0.207866	-11.744802	19774.962119
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.19548	0.0	-1.096593	1.096593	-90.0	0.203065	-0.043097	0.207588	-11.98227	19773.542632
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.630526	0.0	-1.096463	1.096463	-90.0	0.20262	-0.043881	0.207317	-12.2197	19772.102592
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.159444	0.0	-1.101745	1.101745	-90.0	0.202176	-0.04466	0.20705	-12.456302	19770.654232
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.362257	0.0	-1.10323	1.10323	-90.0	0.201744	-0.045435	0.206797	-12.69192	19769.233747
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.170469	0.0	-1.105893	1.105893	-90.0	0.201308	-0.046211	0.206544	-12.928564	19767.780978
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.67084	0.0	-1.107998	1.107998	-90.0	0.200873	-0.046982	0.206294	-13.164276	19766.322213
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.411788	0.0	-1.110242	1.110242	-90.0	0.200453	-0.047752	0.206062	-13.399358	19764.889147
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.434482	0.0	-1.112059	1.112059	-90.0	0.200021	-0.048517	0.205821	-13.634356	19763.456213
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.922187	0.0	-1.114674	1.114674	-90.0	0.199591	-0.049281	0.205585	-13.869385	19762.019514
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.492168	0.0	-1.117684	1.117684	-90.0	0.199161	-0.050039	0.205351	-14.103456	19760.593728
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.655726	0.0	-1.120422	1.120422	-90.0	0.198726	-0.050795	0.205115	-14.337988	19759.136129
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.831722	0.0	-1.122436	1.122436	-90.0	0.198289	-0.051544	0.204878	-14.571131	19757.726587
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.805251	0.0	-1.125195	1.125195	-90.0	0.197864	-0.052298	0.204659	-14.805359	19756.291695
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.785964	0.0	-1.127779	1.127779	-90.0	0.197434	-0.053042	0.204435	-15.037869	19754.874943
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.269416	0.0	-1.130424	1.130424	-90.0	0.196996	-0.05379	0.204208	-15.272258	19753.421942
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.557994	0.0	-1.132815	1.132815	-90.0	0.196563	-0.054529	0.203986	-15.50468	19751.993191
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.090615	0.0	-1.134951	1.134951	-90.0	0.196125	-0.055268	0.203763	-15.737813	19750.541081
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.928171	0.0	-1.137605	1.137605	-90.0	0.195686	-0.056001	0.203541	-15.969981	19749.092116
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.638996	0.0	-1.140079	1.140079	-90.0	0.195259	-0.056737	0.203335	-16.202459	19747.639495
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.636694	0.0	-1.14301	1.14301	-90.0	0.19483	-0.057466	0.203128	-16.433639	19746.205692
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.403473	0.0	-1.145207	1.145207	-90.0	0.194399	-0.058196	0.202923	-16.665648	19744.7863
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.726508	0.0	-1.147535	1.147535	-90.0	0.193959	-0.05892	0.202711	-16.897607	19743.361239
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.238531	0.0	-1.150873	1.150873	-90.0	0.193528	-0.059644	0.20251	-17.12884	19741.915056
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.842079	0.0	-1.153074	1.153074	-90.0	0.193083	-0.06036	0.202298	-17.359958	19740.46336
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.385505	0.0	-1.155731	1.155731	-90.0	0.19265	-0.06108	0.202101	-17.591268	19739.030052
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.830896	0.0	-1.158518	1.158518	-90.0	0.192205	-0.061792	0.201894	-17.821978	19737.583742
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.959877	0.0	-1.160922	1.160922	-90.0	0.191765	-0.062504	0.201694	-18.052816	19736.16691
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.048505	0.0	-1.164261	1.164261	-90.0	0.191314	-0.063211	0.201486	-18.283766	19734.691258
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.219478	0.0	-1.165833	1.165833	-90.0	0.190871	-0.063916	0.201288	-18.513827	19733.259738
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.192416	0.0	-1.170055	1.170055	-90.0	0.190433	-0.064622	0.201099	-18.744164	19731.827678
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.068762	0.0	-1.172331	1.172331	-90.0	0.189976	-0.065319	0.200892	-18.974506	19730.411462
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.821447	0.0	-1.175026	1.175026	-90.0	0.189525	-0.066019	0.200694	-19.205167	19728.956659
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.014501	0.0	-1.177661	1.177661	-90.0	0.189064	-0.066709	0.200488	-19.434832	19727.51566
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.156478	0.0	-1.180849	1.180849	-90.0	0.188622	-0.067404	0.200304	-19.664176	19726.075337
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.283649	0.0	-1.183866	1.183866	-90.0	0.18816	-0.068092	0.200101	-19.894273	19724.650719
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.441696	0.0	-1.186644	1.186644	-90.0	0.187697	-0.068778	0.199901	-20.124527	19723.192169
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.322358	0.0	-1.188988	1.188988	-90.0	0.187239	-0.069459	0.199707	-20.353188	19721.751814
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.224602	0.0	-1.191812	1.191812	-90.0	0.18678	-0.07014	0.199515	-20.58235	19720.308866
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.563373	0.0	-1.194718	1.194718	-90.0	0.186321	-0.070823	0.199328	-20.812565	19718.895715
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.111514	0.0	-1.19737	1.19737	-90.0	0.185855	-0.071492	0.199131	-21.040032	19717.389161
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.566085	0.0	-1.199984	1.199984	-90.0	0.185387	-0.072164	0.198937	-21.268973	19715.957341
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.940648	0.0	-1.202373	1.202373	-90.0	0.184921	-0.072832	0.198747	-21.49709	19714.500298
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.978602	0.0	-1.20524	1.20524	-90.0	0.184459	-0.073499	0.198563	-21.72516	19713.041344
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.161561	0.0	-1.207881	1.207881	-90.0	0.184	-0.07416	0.198383	-21.951668	19711.607731
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.136105	0.0	-1.210531	1.210531	-90.0	0.183525	-0.074826	0.198193	-22.181638	19710.154224
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.645489	0.0	-1.212456	1.212456	-90.0	0.183051	-0.075484	0.198004	-22.409557	19708.733026
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.08455	0.0	-1.215059	1.215059	-90.0	0.18258	-0.07614	0.19782	-22.637228	19707.289657
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.952153	0.0	-1.217506	1.217506	-90.0	0.182111	-0.076794	0.19764	-22.86458	19705.844304
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.566368	0.0	-1.218575	1.218575	-90.0	0.181629	-0.077441	0.197449	-23.091858	19704.443178
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.015607	0.0	-1.220515	1.220515	-90.0	0.181155	-0.078089	0.197269	-23.3192	19703.011357
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.789309	0.0	-1.222012	1.222012	-90.0	0.180675	-0.078733	0.197085	-23.546082	19701.557407
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.532216	0.0	-1.222816	1.222816	-90.0	0.180193	-0.079374	0.196901	-23.773193	19700.113502
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.469504	0.0	-1.223437	1.223437	-90.0	0.179703	-0.080009	0.19671	-23.999971	19698.634315
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.946117	0.0	-1.224126	1.224126	-90.0	0.179216	-0.08064	0.196523	-24.225815	19697.191657
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.844681	0.0	-1.223183	1.223183	-90.0	0.178722	-0.081272	0.196333	-24.45311	19695.753004
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.579517	0.0	-1.221551	1.221551	-90.0	0.178221	-0.081893	0.196135	-24.679028	19694.314758
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.710005	0.0	-1.219595	1.219595	-90.0	0.177731	-0.08252	0.195953	-24.90522	19692.832082
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.007928	0.0	-1.215678	1.215678	-90.0	0.177232	-0.083137	0.195763	-25.130573	19691.396339
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.147175	0.0	-1.211002	1.211002	-90.0	0.176747	-0.08375	0.195585	-25.35341	19689.94795
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.798327	0.0	-1.203561	1.203561	-90.0	0.176253	-0.084367	0.195404	-25.578924	19688.538355
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.595332	0.0	-1.191623	1.191623	-90.0	0.17575	-0.084979	0.195216	-25.804685	19687.090232
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.656338	0.0	-1.174461	1.174461	-90.0	0.175241	-0.085576	0.19502	-26.02778	19685.635954
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.240195	0.0	-1.147864	1.147864	-90.0	0.174731	-0.086162	0.19482	-26.248437	19684.176092
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.541189	0.0	-1.100476	1.100476	-90.0	0.174205	-0.086731	0.194601	-26.467217	19682.762106
