# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.832658	0.0	1.583465	1.583465	90.0	0.106436	-0.010025	0.106908	-5.380896	18958.606607
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.735786	0.0	1.580195	1.580195	90.0	0.106091	-0.010482	0.106608	-5.642784	18957.158221
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.202158	0.0	1.577135	1.577135	90.0	0.105767	-0.010935	0.106331	-5.902649	18955.724276
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.313886	0.0	1.57367	1.57367	90.0	0.105454	-0.011383	0.106067	-6.16067	18954.281485
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.757511	0.0	1.570117	1.570117	90.0	0.105154	-0.011825	0.105817	-6.416346	18952.841785
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.785016	0.0	1.56682	1.56682	90.0	0.104867	-0.012264	0.105582	-6.670342	18951.415031
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.228245	0.0	1.563097	1.563097	90.0	0.104586	-0.012698	0.105354	-6.922623	18949.928958
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.43235	0.0	1.559354	1.559354	90.0	0.104322	-0.01313	0.105145	-7.173743	18948.470308
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.791147	0.0	1.555735	1.555735	90.0	0.104058	-0.013559	0.104938	-7.423986	18947.021063
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.806402	0.0	1.551719	1.551719	90.0	0.103811	-0.013986	0.104749	-7.673189	18945.590108
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.01594	0.0	1.547655	1.547655	90.0	0.103566	-0.014408	0.104563	-7.920332	18944.166848
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.436025	0.0	1.543081	1.543081	90.0	0.103324	-0.014828	0.104382	-8.166686	18942.716967
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.614215	0.0	1.538823	1.538823	90.0	0.103086	-0.015246	0.104208	-8.412873	18941.276091
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.350028	0.0	1.53448	1.53448	90.0	0.102855	-0.015661	0.10404	-8.657787	18939.840137
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.765657	0.0	1.529597	1.529597	90.0	0.102624	-0.016074	0.103876	-8.901837	18938.3974
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.731232	0.0	1.525121	1.525121	90.0	0.102396	-0.016485	0.103714	-9.145827	18936.93015
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.58036	0.0	1.520576	1.520576	90.0	0.102169	-0.016891	0.103556	-9.387541	18935.488176
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.414109	0.0	1.514975	1.514975	90.0	0.101949	-0.017297	0.103406	-9.629419	18934.028489
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.950781	0.0	1.5099	1.5099	90.0	0.101728	-0.017701	0.103256	-9.871002	18932.569791
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.173722	0.0	1.504832	1.504832	90.0	0.101505	-0.018102	0.103107	-10.111748	18931.12192
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.876379	0.0	1.499727	1.499727	90.0	0.101291	-0.018503	0.102967	-10.351949	18929.69538
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.335638	0.0	1.494026	1.494026	90.0	0.10107	-0.018901	0.102823	-10.592281	18928.268877
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.361794	0.0	1.488327	1.488327	90.0	0.100865	-0.019297	0.102694	-10.830615	18926.842191
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.607907	0.0	1.48293	1.48293	90.0	0.100648	-0.019689	0.102556	-11.068617	18925.40564
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.957447	0.0	1.476671	1.476671	90.0	0.100433	-0.020082	0.102421	-11.307187	18923.959293
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-84.660707	0.0	1.470776	1.470776	90.0	0.100222	-0.020473	0.102292	-11.545543	18922.516645
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.222794	0.0	1.464279	1.464279	90.0	0.100014	-0.02086	0.102166	-11.781482	18921.098097
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.196011	0.0	1.457536	1.457536	90.0	0.099809	-0.021249	0.102046	-12.018506	18919.684101
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.656717	0.0	1.450923	1.450923	90.0	0.099601	-0.021634	0.101923	-12.254433	18918.218339
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.875024	0.0	1.443765	1.443765	90.0	0.099382	-0.022019	0.101792	-12.49287	18916.792676
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.609486	0.0	1.436708	1.436708	90.0	0.099186	-0.022398	0.101683	-12.725106	18915.349319
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.184175	0.0	1.428997	1.428997	90.0	0.09898	-0.022778	0.101567	-12.959623	18913.895117
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.356886	0.0	1.421583	1.421583	90.0	0.098774	-0.023157	0.101452	-13.194646	18912.447524
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.680298	0.0	1.414024	1.414024	90.0	0.098567	-0.023535	0.101338	-13.429408	18911.013114
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.487797	0.0	1.406223	1.406223	90.0	0.098364	-0.023911	0.101228	-13.662955	18909.596519
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.355071	0.0	1.397621	1.397621	90.0	0.098158	-0.024283	0.101117	-13.895276	18908.136074
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.958077	0.0	1.389326	1.389326	90.0	0.097957	-0.024658	0.101013	-14.129068	18906.715003
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.96448	0.0	1.380839	1.380839	90.0	0.097743	-0.025028	0.100896	-14.36276	18905.292857
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.21208	0.0	1.372115	1.372115	90.0	0.09754	-0.025399	0.100793	-14.595504	18903.844405
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.501147	0.0	1.363006	1.363006	90.0	0.097338	-0.025768	0.100691	-14.827397	18902.402571
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.303662	0.0	1.354329	1.354329	90.0	0.097132	-0.026133	0.100586	-15.058724	18900.992047
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.298272	0.0	1.344509	1.344509	90.0	0.096927	-0.0265	0.100485	-15.291054	18899.548729
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.21269	0.0	1.33443	1.33443	90.0	0.096724	-0.026866	0.100386	-15.523033	18898.1138
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.585208	0.0	1.324588	1.324588	90.0	0.096517	-0.027229	0.100285	-15.754526	18896.651567
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.018871	0.0	1.314716	1.314716	90.0	0.096313	-0.027593	0.100188	-15.986655	18895.212167
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.229223	0.0	1.304518	1.304518	90.0	0.096104	-0.027953	0.100087	-16.217817	18893.766277
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.294896	0.0	1.294318	1.294318	90.0	0.095898	-0.028314	0.099991	-16.449065	18892.361128
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.024765	0.0	1.284299	1.284299	90.0	0.095686	-0.028673	0.099889	-16.681105	18890.932556
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.271421	0.0	1.273634	1.273634	90.0	0.095475	-0.029033	0.099791	-16.913838	18889.508353
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.956515	0.0	1.262448	1.262448	90.0	0.095261	-0.029387	0.099691	-17.144459	18888.081295
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.757827	0.0	1.251341	1.251341	90.0	0.095052	-0.029742	0.099596	-17.37485	18886.638841
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.042004	0.0	1.240463	1.240463	90.0	0.094842	-0.030094	0.099502	-17.604455	18885.204394
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.33944	0.0	1.228838	1.228838	90.0	0.094635	-0.030446	0.099412	-17.834167	18883.719268
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.310155	0.0	1.218044	1.218044	90.0	0.094423	-0.030794	0.099318	-18.062793	18882.28434
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.377242	0.0	1.206725	1.206725	90.0	0.094213	-0.031145	0.099228	-18.292591	18880.860239
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.164782	0.0	1.195382	1.195382	90.0	0.093998	-0.031493	0.099134	-18.523006	18879.369046
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.854897	0.0	1.184506	1.184506	90.0	0.093789	-0.03184	0.099046	-18.751663	18877.935171
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.826081	0.0	1.173289	1.173289	90.0	0.093581	-0.032187	0.098962	-18.980815	18876.49602
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.557818	0.0	1.162621	1.162621	90.0	0.093357	-0.032532	0.098862	-19.211752	18875.061121
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.645435	0.0	1.151571	1.151571	90.0	0.093143	-0.032876	0.098774	-19.441029	18873.622189
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.395343	0.0	1.140953	1.140953	90.0	0.092929	-0.033219	0.098688	-19.670383	18872.204388
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.514995	0.0	1.130204	1.130204	90.0	0.092707	-0.033557	0.098594	-19.898881	18870.792931
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.632485	0.0	1.119907	1.119907	90.0	0.092493	-0.033897	0.098508	-20.126893	18869.330859
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.671123	0.0	1.109207	1.109207	90.0	0.09228	-0.034234	0.098425	-20.353649	18867.813167
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.585728	0.0	1.099345	1.099345	90.0	0.092053	-0.034568	0.09833	-20.582057	18866.409903
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.746937	0.0	1.089479	1.089479	90.0	0.091838	-0.034905	0.098248	-20.81012	18864.990237
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.90327	0.0	1.080022	1.080022	90.0	0.091614	-0.035241	0.098158	-21.04029	18863.534228
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.559545	0.0	1.070448	1.070448	90.0	0.09138	-0.035582	0.098064	-21.27522	18862.07042
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.290415	0.0	1.061544	1.061544	90.0	0.091163	-0.035912	0.097981	-21.501293	18860.623604
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.267984	0.0	1.052748	1.052748	90.0	0.090944	-0.036244	0.0979	-21.728995	18859.17718
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.911995	0.0	1.043994	1.043994	90.0	0.090707	-0.036567	0.0978	-21.956342	18857.738581
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.609816	0.0	1.035483	1.035483	90.0	0.090486	-0.036897	0.097719	-22.183863	18856.283059
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.125079	0.0	1.027762	1.027762	90.0	0.090259	-0.037223	0.097633	-22.411279	18854.870819
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.120367	0.0	1.01985	1.01985	90.0	0.090037	-0.037549	0.097553	-22.638134	18853.454409
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.528809	0.0	1.012345	1.012345	90.0	0.089809	-0.037871	0.097468	-22.86412	18852.025519
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.898215	0.0	1.005189	1.005189	90.0	0.089582	-0.038196	0.097385	-23.092172	18850.59784
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.723798	0.0	0.998639	0.998639	90.0	0.08936	-0.038511	0.097306	-23.314384	18849.152179
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.488741	0.0	0.991864	0.991864	90.0	0.089131	-0.038831	0.097222	-23.540952	18847.722942
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.014949	0.0	0.984839	0.984839	90.0	0.088892	-0.039155	0.097133	-23.772366	18846.287312
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.800198	0.0	0.978481	0.978481	90.0	0.088678	-0.039463	0.097063	-23.990054	18844.864477
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.198782	0.0	0.971876	0.971876	90.0	0.088437	-0.039776	0.09697	-24.216715	18843.39428
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.893076	0.0	0.965316	0.965316	90.0	0.088213	-0.04008	0.096892	-24.435014	18841.954451
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.6078	0.0	0.959319	0.959319	90.0	0.087978	-0.040396	0.096809	-24.662606	18840.529018
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.468041	0.0	0.952865	0.952865	90.0	0.087743	-0.040704	0.096725	-24.886469	18839.073306
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.932534	0.0	0.946132	0.946132	90.0	0.087508	-0.041011	0.096641	-25.110427	18837.557909
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.637293	0.0	0.93971	0.93971	90.0	0.087261	-0.04133	0.096554	-25.344093	18836.148042
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.817721	0.0	0.932361	0.932361	90.0	0.087018	-0.041647	0.09647	-25.575891	18834.710125
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.489716	0.0	0.92659	0.92659	90.0	0.086777	-0.041952	0.096386	-25.801075	18833.291183
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.624603	0.0	0.924398	0.924398	90.0	0.086546	-0.042243	0.096305	-26.016702	18831.862071
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.3475	0.0	0.913247	0.913247	90.0	0.08627	-0.04256	0.096197	-26.25904	18830.412204
