# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.123655	0.0	3.440462	3.440462	90.0	0.060712	-0.004354	0.060868	-4.101933	1232163.155788
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.829814	0.0	3.44189	3.44189	90.0	0.060537	-0.004574	0.06071	-4.321184	1232161.740383
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.983574	0.0	3.437742	3.437742	90.0	0.060368	-0.004782	0.060557	-4.52882	1232160.275487
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.388718	0.0	3.435301	3.435301	90.0	0.060217	-0.004999	0.060424	-4.745513	1232158.855911
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.677763	0.0	3.441973	3.441973	90.0	0.060073	-0.005233	0.0603	-4.97837	1232157.381451
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.239065	0.0	3.441328	3.441328	90.0	0.059937	-0.005457	0.060185	-5.201751	1232155.958085
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.475546	0.0	3.436586	3.436586	90.0	0.059806	-0.005674	0.060074	-5.419464	1232154.513417
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.215906	0.0	3.439962	3.439962	90.0	0.059682	-0.005903	0.059973	-5.648151	1232153.084437
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.874987	0.0	3.440339	3.440339	90.0	0.059558	-0.006129	0.059873	-5.875607	1232151.654287
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.306205	0.0	3.441611	3.441611	90.0	0.059441	-0.006355	0.05978	-6.102276	1232150.217101
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.525563	0.0	3.442879	3.442879	90.0	0.059329	-0.006581	0.059693	-6.329798	1232148.748721
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.897387	0.0	3.437996	3.437996	90.0	0.059218	-0.006802	0.059608	-6.552465	1232147.312452
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.046774	0.0	3.440789	3.440789	90.0	0.059106	-0.007033	0.059523	-6.785297	1232145.843643
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.83113	0.0	3.442324	3.442324	90.0	0.059	-0.007255	0.059445	-7.010661	1232144.418399
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.304967	0.0	3.44261	3.44261	90.0	0.058899	-0.007482	0.059372	-7.239351	1232142.915682
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.554482	0.0	3.442313	3.442313	90.0	0.058797	-0.007704	0.0593	-7.464843	1232141.477458
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.180648	0.0	3.442438	3.442438	90.0	0.0587	-0.007931	0.059233	-7.694461	1232140.051136
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.852561	0.0	3.441918	3.441918	90.0	0.058598	-0.008151	0.059163	-7.918844	1232138.597938
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.115836	0.0	3.437954	3.437954	90.0	0.058501	-0.008368	0.059097	-8.140549	1232137.151012
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.671008	0.0	3.433705	3.433705	90.0	0.058403	-0.008587	0.059031	-8.364661	1232135.695254
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.60314	0.0	3.440091	3.440091	90.0	0.058304	-0.008812	0.058966	-8.59421	1232134.25907
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.473498	0.0	3.439164	3.439164	90.0	0.058211	-0.009031	0.058907	-8.818904	1232132.809045
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.139739	0.0	3.433578	3.433578	90.0	0.058117	-0.009249	0.058848	-9.042887	1232131.371709
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.841884	0.0	3.433363	3.433363	90.0	0.05802	-0.009468	0.058788	-9.267987	1232129.943024
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.714107	0.0	3.431541	3.431541	90.0	0.057928	-0.009685	0.058732	-9.49164	1232128.494983
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.999253	0.0	3.433837	3.433837	90.0	0.057831	-0.009905	0.058674	-9.7193	1232127.012935
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.482895	0.0	3.434253	3.434253	90.0	0.057737	-0.010122	0.058617	-9.943644	1232125.590802
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.527834	0.0	3.434953	3.434953	90.0	0.057641	-0.010341	0.058561	-10.171285	1232124.155039
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.981288	0.0	3.43212	3.43212	90.0	0.057553	-0.010556	0.058513	-10.393099	1232122.695782
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.420042	0.0	3.43532	3.43532	90.0	0.05746	-0.010773	0.058461	-10.619041	1232121.268456
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.52307	0.0	3.437113	3.437113	90.0	0.057367	-0.010989	0.05841	-10.844385	1232119.810372
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.874005	0.0	3.435422	3.435422	90.0	0.057276	-0.011204	0.058361	-11.067904	1232118.365658
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.47954	0.0	3.441761	3.441761	90.0	0.057176	-0.011422	0.058306	-11.297556	1232116.935926
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.172584	0.0	3.442355	3.442355	90.0	0.057085	-0.011633	0.058258	-11.518511	1232115.511612
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.903442	0.0	3.442674	3.442674	90.0	0.056994	-0.011848	0.058213	-11.743143	1232114.064608
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.001889	0.0	3.443371	3.443371	90.0	0.0569	-0.01206	0.058164	-11.966335	1232112.638346
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.624726	0.0	3.44453	3.44453	90.0	0.056806	-0.012272	0.058116	-12.190701	1232111.159601
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.529939	0.0	3.445027	3.445027	90.0	0.056713	-0.012486	0.058071	-12.416108	1232109.719474
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.908268	0.0	3.441413	3.441413	90.0	0.056618	-0.012693	0.058023	-12.63586	1232108.298374
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.767615	0.0	3.438321	3.438321	90.0	0.056519	-0.012901	0.057973	-12.858096	1232106.873243
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.865313	0.0	3.44058	3.44058	90.0	0.056422	-0.013108	0.057924	-13.078783	1232105.433184
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.440417	0.0	3.436559	3.436559	90.0	0.056332	-0.01332	0.057885	-13.303134	1232103.992651
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.951144	0.0	3.440879	3.440879	90.0	0.056239	-0.013529	0.057844	-13.525998	1232102.51943
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.653142	0.0	3.442984	3.442984	90.0	0.05614	-0.013739	0.057796	-13.751392	1232101.083719
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.094107	0.0	3.436664	3.436664	90.0	0.056045	-0.013943	0.057754	-13.97093	1232099.630341
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.323334	0.0	3.440459	3.440459	90.0	0.055948	-0.014152	0.05771	-14.194805	1232098.200524
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.415455	0.0	3.439454	3.439454	90.0	0.055849	-0.014356	0.057665	-14.415729	1232096.797029
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.451794	0.0	3.440733	3.440733	90.0	0.055749	-0.014564	0.05762	-14.641089	1232095.348175
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.935186	0.0	3.439015	3.439015	90.0	0.055652	-0.014768	0.057578	-14.861802	1232093.904216
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.170793	0.0	3.438634	3.438634	90.0	0.055553	-0.014971	0.057534	-15.082249	1232092.483664
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.111394	0.0	3.440395	3.440395	90.0	0.055452	-0.015176	0.057491	-15.305532	1232091.043312
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.455613	0.0	3.438276	3.438276	90.0	0.055357	-0.01538	0.057454	-15.526736	1232089.588267
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.49149	0.0	3.443176	3.443176	90.0	0.055257	-0.01559	0.057414	-15.755397	1232088.168086
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.371488	0.0	3.442392	3.442392	90.0	0.055157	-0.015786	0.057371	-15.971686	1232086.736295
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.598941	0.0	3.436632	3.436632	90.0	0.055059	-0.015987	0.057333	-16.191749	1232085.287812
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.618417	0.0	3.436241	3.436241	90.0	0.054957	-0.016188	0.057291	-16.412623	1232083.850268
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.080272	0.0	3.441262	3.441262	90.0	0.054856	-0.01639	0.057252	-16.634933	1232082.434296
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.173068	0.0	3.441083	3.441083	90.0	0.054757	-0.016593	0.057216	-16.858425	1232080.991154
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.742617	0.0	3.439888	3.439888	90.0	0.054652	-0.016789	0.057173	-17.077169	1232079.54466
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.027995	0.0	3.44302	3.44302	90.0	0.05455	-0.016991	0.057135	-17.300344	1232078.125164
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.561682	0.0	3.441414	3.441414	90.0	0.054447	-0.017188	0.057095	-17.520598	1232076.673752
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.675557	0.0	3.442384	3.442384	90.0	0.05434	-0.017387	0.057054	-17.742741	1232075.237279
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.342957	0.0	3.443198	3.443198	90.0	0.054236	-0.017582	0.057014	-17.962002	1232073.762898
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.86522	0.0	3.43677	3.43677	90.0	0.054129	-0.017779	0.056975	-18.183362	1232072.337273
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.303249	0.0	3.435945	3.435945	90.0	0.054022	-0.017974	0.056933	-18.402878	1232070.884689
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.328562	0.0	3.435685	3.435685	90.0	0.053916	-0.01817	0.056895	-18.62468	1232069.413958
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.740544	0.0	3.43692	3.43692	90.0	0.053807	-0.018366	0.056855	-18.846175	1232067.977938
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.973603	0.0	3.438013	3.438013	90.0	0.053706	-0.018555	0.056822	-19.059924	1232066.534665
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.713344	0.0	3.442545	3.442545	90.0	0.053593	-0.018757	0.05678	-19.289415	1232065.114931
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.426219	0.0	3.44275	3.44275	90.0	0.053485	-0.018951	0.056743	-19.509986	1232063.682768
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.09725	0.0	3.442123	3.442123	90.0	0.053376	-0.019142	0.056705	-19.729518	1232062.245942
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.901927	0.0	3.442981	3.442981	90.0	0.053263	-0.019335	0.056663	-19.951509	1232060.790667
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.582929	0.0	3.442759	3.442759	90.0	0.053161	-0.019526	0.056633	-20.168185	1232059.361058
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.996483	0.0	3.442924	3.442924	90.0	0.053044	-0.01972	0.056591	-20.393713	1232057.887646
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.568723	0.0	3.441223	3.441223	90.0	0.052936	-0.019911	0.056557	-20.612978	1232056.459748
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.457744	0.0	3.439482	3.439482	90.0	0.052824	-0.0201	0.056519	-20.832903	1232055.00952
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.522871	0.0	3.439784	3.439784	90.0	0.052715	-0.020294	0.056486	-21.055209	1232053.570775
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.178044	0.0	3.438844	3.438844	90.0	0.052603	-0.020482	0.05645	-21.274749	1232052.149455
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.73642	0.0	3.437028	3.437028	90.0	0.052486	-0.020667	0.056408	-21.493133	1232050.715606
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.747943	0.0	3.44329	3.44329	90.0	0.052368	-0.020856	0.056368	-21.715265	1232049.278607
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.12208	0.0	3.437978	3.437978	90.0	0.052254	-0.021045	0.056332	-21.936629	1232047.830902
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.66004	0.0	3.435728	3.435728	90.0	0.052138	-0.02123	0.056295	-22.155404	1232046.39767
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.224892	0.0	3.438225	3.438225	90.0	0.052022	-0.021416	0.056258	-22.375703	1232044.935341
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.988021	0.0	3.43706	3.43706	90.0	0.051904	-0.021601	0.05622	-22.596165	1232043.519165
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.055575	0.0	3.433703	3.433703	90.0	0.051788	-0.021786	0.056184	-22.815323	1232042.058467
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.844589	0.0	3.439035	3.439035	90.0	0.05167	-0.021973	0.056148	-23.038037	1232040.618826
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.078745	0.0	3.438901	3.438901	90.0	0.051551	-0.022156	0.05611	-23.257304	1232039.140164
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.941017	0.0	3.441769	3.441769	90.0	0.051431	-0.022335	0.056071	-23.473659	1232037.675972
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.170214	0.0	3.443362	3.443362	90.0	0.051311	-0.022527	0.056038	-23.703193	1232036.241604
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.27775	0.0	3.443994	3.443994	90.0	0.05119	-0.022705	0.056	-23.919589	1232034.792812
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.807443	0.0	3.442697	3.442697	90.0	0.051068	-0.022887	0.055962	-24.140404	1232033.329591
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.148672	0.0	3.443359	3.443359	90.0	0.050942	-0.023066	0.055921	-24.36058	1232031.871144
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.344148	0.0	3.441377	3.441377	90.0	0.050816	-0.023248	0.055881	-24.583424	1232030.428974
