# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4450.0	1.0	0.0	0.0	0.0	-90.0	0.365564	-0.022166	0.366236	-3.469833	0.0	-0.523387	0.523387	-90.0	0.365564	-0.022166	0.366236	-3.469833	350733.629546
4500.0	1.0	0.0	0.0	0.0	-90.0	0.365295	-0.02201	0.365958	-3.448075	0.0	-0.535232	0.535232	-90.0	0.365295	-0.02201	0.365957	-3.448043	350732.19962
4550.0	1.0	0.0	0.0	0.0	-90.0	0.365021	-0.021849	0.365674	-3.425404	0.0	-0.547985	0.547985	-90.0	0.365021	-0.021849	0.365674	-3.425404	350730.762519
4600.0	1.0	0.0	0.0	0.0	-90.0	0.364743	-0.021672	0.365386	-3.400404	0.0	-0.561305	0.561305	-90.0	0.364743	-0.021672	0.365386	-3.400404	350729.342852
4650.0	1.0	0.0	0.0	0.0	-90.0	0.364425	-0.021474	0.365057	-3.372231	0.0	-0.576506	0.576506	-90.0	0.364424	-0.021472	0.365056	-3.371985	350727.87521
4700.0	1.0	0.0	0.0	0.0	-90.0	0.364089	-0.021267	0.364709	-3.342922	0.0	-0.596081	0.596081	-90.0	0.364089	-0.021267	0.364709	-3.342922	350726.468133
4750.0	1.0	0.0	0.0	0.0	-90.0	0.363718	-0.021032	0.364326	-3.309416	0.0	-0.613232	0.613232	-90.0	0.363718	-0.021032	0.364326	-3.309416	350725.04963
4800.0	1.0	0.0	0.0	0.0	-90.0	0.363325	-0.020774	0.363918	-3.2724	0.0	-0.634005	0.634005	-90.0	0.363325	-0.020774	0.363918	-3.2724	350723.628638
4850.0	1.0	0.0	0.0	0.0	-90.0	0.362867	-0.020472	0.363444	-3.2291	0.0	-0.658366	0.658366	-90.0	0.362867	-0.020472	0.363444	-3.2291	350722.163303
4900.0	1.0	0.0	0.0	0.0	-90.0	0.362344	-0.020134	0.362903	-3.180366	0.0	-0.685894	0.685894	-90.0	0.362344	-0.020134	0.362903	-3.180366	350720.717723
4950.0	1.0	0.0	0.0	0.0	-90.0	0.361731	-0.01973	0.362269	-3.12206	0.0	-0.717255	0.717255	-90.0	0.361731	-0.01973	0.362269	-3.12206	350719.273825
5000.0	1.0	0.0	0.0	0.0	-90.0	0.362705	-0.019997	0.3632565	-3.1551845	0.0	-0.5447759999999999	0.5447759999999999	-90.0	0.36270349999999996	-0.019996	0.363255	-3.1550765	349693.6175815
10000.0	1.0	0.0	0.0	0.0	-90.0	0.358681	-0.018318	0.359149	-2.923515	0.0	-0.342983	0.342983	-90.0	0.358681	-0.018318	0.359149	-2.923515	348667.965624
15000.0	1.0	0.0	0.0	0.0	-90.0	0.355552	-0.018306	0.356022	-2.947323	0.0	-0.348058	0.348058	-90.0	0.355552	-0.018306	0.356022	-2.947323	348666.531472
20000.0	1.0	0.0	0.0	0.0	-90.0	0.353314	-0.018944	0.353821	-3.069106	0.0	-0.351437	0.351437	-90.0	0.353314	-0.018944	0.353822	-3.069114	348665.098568
25000.0	1.0	0.0	0.0	0.0	-90.0	0.351587	-0.019821	0.352145	-3.226677	0.0	-0.354022	0.354022	-90.0	0.351587	-0.019821	0.352145	-3.226677	348663.665633
30000.0	1.0	0.0	0.0	0.0	-90.0	0.350206	-0.020838	0.350825	-3.405192	0.0	-0.356018	0.356018	-90.0	0.350206	-0.020838	0.350825	-3.405196	348662.251527
35000.0	1.0	0.0	0.0	0.0	-90.0	0.349048	-0.021935	0.349736	-3.595904	0.0	-0.357619	0.357619	-90.0	0.349048	-0.021935	0.349736	-3.595904	348660.848658
40000.0	1.0	0.0	0.0	0.0	-90.0	0.347985	-0.023075	0.348749	-3.793668	0.0	-0.358479	0.358479	-90.0	0.347985	-0.023075	0.348749	-3.793668	348659.415313
45000.0	1.0	0.0	0.0	0.0	-90.0	0.34703	-0.024238	0.347876	-3.995349	0.0	-0.354045	0.354045	-90.0	0.34703	-0.024238	0.347876	-3.995349	348657.964652
50000.0	1.0	0.0	0.0	0.0	-90.0	0.346127	-0.025415	0.347058	-4.19949	0.0	-0.36848	0.36848	-90.0	0.346127	-0.025415	0.347058	-4.19952	348656.513385
55000.0	1.0	0.0	0.0	0.0	-90.0	0.345327	-0.026621	0.346352	-4.408188	0.0	-0.364281	0.364281	-90.0	0.345327	-0.026621	0.346352	-4.408188	348655.058864
60000.0	1.0	0.0	0.0	0.0	-90.0	0.344565	-0.027832	0.345688	-4.618036	0.0	-0.365305	0.365305	-90.0	0.344565	-0.027832	0.345688	-4.618036	348653.616179
65000.0	1.0	0.0	0.0	0.0	-90.0	0.343871	-0.029051	0.345096	-4.829069	0.0	-0.366429	0.366429	-90.0	0.343871	-0.029051	0.345096	-4.829069	348652.175772
70000.0	1.0	0.0	0.0	0.0	-90.0	0.34321	-0.030276	0.344543	-5.041202	0.0	-0.367539	0.367539	-90.0	0.34321	-0.030276	0.344543	-5.041202	348650.746947
75000.0	1.0	0.0	0.0	0.0	-90.0	0.342577	-0.031505	0.344023	-5.254393	0.0	-0.368658	0.368658	-90.0	0.342577	-0.031505	0.344023	-5.254393	348649.294676
80000.0	1.0	0.0	0.0	0.0	-90.0	0.341944	-0.032733	0.343507	-5.467983	0.0	-0.369663	0.369663	-90.0	0.341944	-0.032733	0.343507	-5.467983	348647.858199
85000.0	1.0	0.0	0.0	0.0	-90.0	0.341363	-0.033961	0.343049	-5.681464	0.0	-0.370659	0.370659	-90.0	0.341364	-0.033961	0.343049	-5.681463	348646.42125
90000.0	1.0	0.0	0.0	0.0	-90.0	0.340784	-0.035191	0.342596	-5.89575	0.0	-0.37165	0.37165	-90.0	0.340784	-0.035191	0.342596	-5.89575	348644.993543
95000.0	1.0	0.0	0.0	0.0	-90.0	0.34023	-0.036421	0.342173	-6.110142	0.0	-0.372692	0.372692	-90.0	0.34023	-0.036421	0.342174	-6.11014	348643.577202
100000.0	1.0	0.0	0.0	0.0	-90.0	0.339685	-0.037653	0.341765	-6.325234	0.0	-0.373678	0.373678	-90.0	0.339685	-0.037653	0.341765	-6.325231	348642.102144
105000.0	1.0	0.0	0.0	0.0	-90.0	0.339142	-0.038878	0.341363	-6.539697	0.0	-0.374632	0.374632	-90.0	0.339142	-0.038878	0.341363	-6.539697	348640.668213
110000.0	1.0	0.0	0.0	0.0	-90.0	0.338627	-0.040105	0.340994	-6.754392	0.0	-0.375589	0.375589	-90.0	0.338627	-0.040105	0.340994	-6.754392	348639.208884
115000.0	1.0	0.0	0.0	0.0	-90.0	0.338106	-0.041331	0.340623	-6.969337	0.0	-0.376514	0.376514	-90.0	0.338106	-0.041331	0.340623	-6.969337	348637.763244
120000.0	1.0	0.0	0.0	0.0	-90.0	0.337589	-0.042551	0.34026	-7.183884	0.0	-0.377487	0.377487	-90.0	0.337589	-0.042551	0.34026	-7.183884	348636.312852
125000.0	1.0	0.0	0.0	0.0	-90.0	0.337089	-0.043773	0.339919	-7.398874	0.0	-0.378471	0.378471	-90.0	0.337089	-0.043773	0.339919	-7.398874	348634.86737
130000.0	1.0	0.0	0.0	0.0	-90.0	0.336613	-0.044997	0.339607	-7.613874	0.0	-0.379371	0.379371	-90.0	0.336613	-0.044997	0.339607	-7.61387	348633.434155
135000.0	1.0	0.0	0.0	0.0	-90.0	0.336125	-0.046214	0.339287	-7.828552	0.0	-0.380325	0.380325	-90.0	0.336125	-0.046214	0.339287	-7.828552	348632.005878
140000.0	1.0	0.0	0.0	0.0	-90.0	0.335651	-0.047432	0.338985	-8.043409	0.0	-0.381212	0.381212	-90.0	0.335651	-0.047432	0.338985	-8.043409	348630.562829
145000.0	1.0	0.0	0.0	0.0	-90.0	0.335178	-0.048646	0.338689	-8.257965	0.0	-0.382228	0.382228	-90.0	0.335178	-0.048646	0.338689	-8.257965	348629.137204
150000.0	1.0	0.0	0.0	0.0	-90.0	0.3347	-0.049858	0.338393	-8.472577	0.0	-0.383085	0.383085	-90.0	0.3347	-0.049857	0.338393	-8.472575	348627.69268
155000.0	1.0	0.0	0.0	0.0	-90.0	0.334244	-0.051069	0.338122	-8.686977	0.0	-0.384892	0.384892	-90.0	0.334244	-0.051069	0.338122	-8.686977	348626.261266
160000.0	1.0	0.0	0.0	0.0	-90.0	0.333787	-0.052278	0.337856	-8.901379	0.0	-0.385161	0.385161	-90.0	0.333787	-0.052278	0.337856	-8.901379	348624.826146
165000.0	1.0	0.0	0.0	0.0	-90.0	0.333315	-0.053483	0.337578	-9.115913	0.0	-0.386022	0.386022	-90.0	0.333315	-0.053483	0.337578	-9.115913	348623.37847
170000.0	1.0	0.0	0.0	0.0	-90.0	0.33284	-0.054686	0.337302	-9.330443	0.0	-0.387023	0.387023	-90.0	0.33284	-0.054686	0.337302	-9.330443	348621.970133
175000.0	1.0	0.0	0.0	0.0	-90.0	0.332374	-0.055885	0.337039	-9.544427	0.0	-0.387917	0.387917	-90.0	0.332374	-0.055885	0.337039	-9.544428	348620.509887
180000.0	1.0	0.0	0.0	0.0	-90.0	0.331912	-0.057085	0.336785	-9.7587	0.0	-0.389374	0.389374	-90.0	0.331912	-0.057085	0.336785	-9.7587	348619.05669
185000.0	1.0	0.0	0.0	0.0	-90.0	0.331461	-0.058282	0.336546	-9.972635	0.0	-0.390277	0.390277	-90.0	0.331461	-0.058282	0.336546	-9.972635	348617.619879
190000.0	1.0	0.0	0.0	0.0	-90.0	0.330996	-0.059477	0.336297	-10.186805	0.0	-0.390986	0.390986	-90.0	0.330996	-0.059477	0.336297	-10.186805	348616.181853
195000.0	1.0	0.0	0.0	0.0	-90.0	0.330523	-0.060667	0.336044	-10.40078	0.0	-0.391716	0.391716	-90.0	0.330523	-0.060667	0.336044	-10.400776	348614.750017
200000.0	1.0	0.0	0.0	0.0	-90.0	0.330054	-0.061856	0.335801	-10.614829	0.0	-0.393139	0.393139	-90.0	0.330054	-0.061856	0.335801	-10.614829	348613.295908
205000.0	1.0	0.0	0.0	0.0	-90.0	0.329584	-0.063042	0.335559	-10.828558	0.0	-0.394234	0.394234	-90.0	0.329584	-0.063042	0.335559	-10.828558	348611.855185
210000.0	1.0	0.0	0.0	0.0	-90.0	0.329108	-0.064224	0.335316	-11.042191	0.0	-0.395279	0.395279	-90.0	0.329108	-0.064224	0.335316	-11.04219	348610.433665
215000.0	1.0	0.0	0.0	0.0	-90.0	0.328635	-0.065405	0.335081	-11.255845	0.0	-0.396424	0.396424	-90.0	0.328635	-0.065405	0.335081	-11.255845	348608.981047
220000.0	1.0	0.0	0.0	0.0	-90.0	0.32817	-0.066585	0.334856	-11.469495	0.0	-0.397503	0.397503	-90.0	0.32817	-0.066585	0.334857	-11.469492	348607.506988
225000.0	1.0	0.0	0.0	0.0	-90.0	0.327702	-0.067763	0.334635	-11.683144	0.0	-0.398638	0.398638	-90.0	0.327702	-0.067763	0.334635	-11.683144	348606.078843
230000.0	1.0	0.0	0.0	0.0	-90.0	0.327247	-0.068941	0.33443	-11.896492	0.0	-0.399821	0.399821	-90.0	0.327247	-0.068941	0.33443	-11.896492	348604.643861
235000.0	1.0	0.0	0.0	0.0	-90.0	0.326789	-0.070116	0.334226	-12.109768	0.0	-0.400969	0.400969	-90.0	0.326789	-0.070116	0.334226	-12.109768	348603.217535
240000.0	1.0	0.0	0.0	0.0	-90.0	0.326308	-0.071285	0.334003	-12.323273	0.0	-0.402195	0.402195	-90.0	0.326308	-0.071285	0.334003	-12.323273	348601.788564
245000.0	1.0	0.0	0.0	0.0	-90.0	0.325851	-0.072457	0.33381	-12.5365	0.0	-0.403421	0.403421	-90.0	0.325851	-0.072457	0.33381	-12.5365	348600.356671
250000.0	1.0	0.0	0.0	0.0	-90.0	0.325381	-0.073627	0.333608	-12.750115	0.0	-0.404708	0.404708	-90.0	0.325381	-0.073627	0.333608	-12.750116	348598.940802
255000.0	1.0	0.0	0.0	0.0	-90.0	0.324903	-0.074787	0.333399	-12.9627	0.0	-0.405947	0.405947	-90.0	0.324903	-0.074787	0.333399	-12.9627	348597.515743
260000.0	1.0	0.0	0.0	0.0	-90.0	0.324413	-0.075946	0.333184	-13.175757	0.0	-0.407178	0.407178	-90.0	0.324413	-0.075946	0.333184	-13.175757	348596.063065
265000.0	1.0	0.0	0.0	0.0	-90.0	0.323923	-0.077104	0.332973	-13.389036	0.0	-0.408592	0.408592	-90.0	0.323923	-0.077104	0.332973	-13.389036	348594.61485
270000.0	1.0	0.0	0.0	0.0	-90.0	0.323433	-0.078261	0.332767	-13.602367	0.0	-0.409959	0.409959	-90.0	0.323433	-0.078261	0.332767	-13.602367	348593.185268
275000.0	1.0	0.0	0.0	0.0	-90.0	0.322962	-0.079416	0.332583	-13.814855	0.0	-0.411197	0.411197	-90.0	0.322962	-0.079416	0.332583	-13.814855	348591.737451
280000.0	1.0	0.0	0.0	0.0	-90.0	0.322475	-0.08057	0.332387	-14.028044	0.0	-0.412994	0.412994	-90.0	0.322475	-0.08057	0.332387	-14.028044	348590.309946
285000.0	1.0	0.0	0.0	0.0	-90.0	0.321985	-0.081721	0.332194	-14.241169	0.0	-0.414368	0.414368	-90.0	0.321985	-0.081721	0.332194	-14.241169	348588.891784
290000.0	1.0	0.0	0.0	0.0	-90.0	0.321481	-0.082866	0.331989	-14.454149	0.0	-0.415892	0.415892	-90.0	0.321481	-0.082866	0.331989	-14.454149	348587.41666
295000.0	1.0	0.0	0.0	0.0	-90.0	0.320991	-0.084014	0.331803	-14.667192	0.0	-0.417552	0.417552	-90.0	0.320991	-0.084014	0.331803	-14.667192	348585.974125
300000.0	1.0	0.0	0.0	0.0	-90.0	0.320483	-0.085153	0.331603	-14.879863	0.0	-0.41923	0.41923	-90.0	0.320483	-0.085153	0.331603	-14.879864	348584.510897
305000.0	1.0	0.0	0.0	0.0	-90.0	0.31996	-0.086292	0.331392	-15.093267	0.0	-0.420905	0.420905	-90.0	0.31996	-0.086292	0.331392	-15.093267	348583.086265
310000.0	1.0	0.0	0.0	0.0	-90.0	0.31944	-0.087425	0.331188	-15.306034	0.0	-0.422687	0.422687	-90.0	0.31944	-0.087425	0.331188	-15.306034	348581.621694
315000.0	1.0	0.0	0.0	0.0	-90.0	0.318915	-0.088556	0.330982	-15.518871	0.0	-0.424515	0.424515	-90.0	0.318915	-0.088556	0.330982	-15.518871	348580.16932
320000.0	1.0	0.0	0.0	0.0	-90.0	0.31844	-0.089698	0.330832	-15.731436	0.0	-0.426467	0.426467	-90.0	0.318441	-0.089698	0.330832	-15.731434	348578.740992
325000.0	1.0	0.0	0.0	0.0	-90.0	0.317955	-0.090838	0.330677	-15.944336	0.0	-0.428448	0.428448	-90.0	0.317955	-0.090838	0.330676	-15.944333	348577.300363
330000.0	1.0	0.0	0.0	0.0	-90.0	0.317425	-0.091963	0.330478	-16.157137	0.0	-0.430517	0.430517	-90.0	0.317425	-0.091963	0.330478	-16.157137	348575.852121
335000.0	1.0	0.0	0.0	0.0	-90.0	0.316911	-0.093091	0.330301	-16.369812	0.0	-0.432682	0.432682	-90.0	0.316911	-0.093091	0.330301	-16.369812	348574.39424
340000.0	1.0	0.0	0.0	0.0	-90.0	0.316392	-0.094215	0.330122	-16.582358	0.0	-0.434875	0.434875	-90.0	0.316392	-0.094215	0.330122	-16.582358	348572.95202
345000.0	1.0	0.0	0.0	0.0	-90.0	0.315862	-0.095332	0.329935	-16.794671	0.0	-0.437125	0.437125	-90.0	0.315862	-0.095332	0.329935	-16.794672	348571.507017
350000.0	1.0	0.0	0.0	0.0	-90.0	0.315354	-0.096457	0.329776	-17.007243	0.0	-0.439436	0.439436	-90.0	0.315354	-0.096457	0.329776	-17.007243	348570.067087
355000.0	1.0	0.0	0.0	0.0	-90.0	0.314811	-0.09757	0.329584	-17.219843	0.0	-0.442561	0.442561	-90.0	0.314811	-0.09757	0.329584	-17.219843	348568.613694
360000.0	1.0	0.0	0.0	0.0	-90.0	0.314284	-0.098688	0.329414	-17.432806	0.0	-0.444912	0.444912	-90.0	0.314284	-0.098688	0.329414	-17.432806	348567.177507
365000.0	1.0	0.0	0.0	0.0	-90.0	0.31374	-0.099796	0.329229	-17.645089	0.0	-0.448411	0.448411	-90.0	0.31374	-0.099796	0.329229	-17.645089	348565.729441
370000.0	1.0	0.0	0.0	0.0	-90.0	0.313208	-0.100905	0.32906	-17.857159	0.0	-0.450778	0.450778	-90.0	0.313208	-0.100905	0.32906	-17.857159	348564.300103
375000.0	1.0	0.0	0.0	0.0	-90.0	0.312662	-0.102015	0.328884	-18.070406	0.0	-0.454059	0.454059	-90.0	0.312662	-0.102015	0.328884	-18.070406	348562.795631
380000.0	1.0	0.0	0.0	0.0	-90.0	0.312125	-0.10312	0.328719	-18.282474	0.0	-0.45746	0.45746	-90.0	0.312125	-0.10312	0.328719	-18.282468	348561.341353
385000.0	1.0	0.0	0.0	0.0	-90.0	0.311586	-0.104222	0.328554	-18.494602	0.0	-0.460918	0.460918	-90.0	0.311586	-0.104222	0.328554	-18.494602	348559.841656
390000.0	1.0	0.0	0.0	0.0	-90.0	0.311038	-0.105322	0.328386	-18.706907	0.0	-0.464838	0.464838	-90.0	0.311038	-0.105322	0.328386	-18.706907	348558.406056
395000.0	1.0	0.0	0.0	0.0	-90.0	0.310474	-0.106416	0.328205	-18.919319	0.0	-0.469178	0.469178	-90.0	0.310474	-0.106416	0.328205	-18.919319	348556.890039
400000.0	1.0	0.0	0.0	0.0	-90.0	0.309899	-0.107498	0.328014	-19.130607	0.0	-0.473542	0.473542	-90.0	0.309899	-0.107498	0.328014	-19.130607	348555.475126
405000.0	1.0	0.0	0.0	0.0	-90.0	0.309319	-0.108591	0.327827	-19.34434	0.0	-0.478	0.478	-90.0	0.309319	-0.108591	0.327827	-19.34434	348554.01145
410000.0	1.0	0.0	0.0	0.0	-90.0	0.308759	-0.109682	0.327662	-19.556861	0.0	-0.482902	0.482902	-90.0	0.308759	-0.109682	0.327661	-19.556858	348552.595378
415000.0	1.0	0.0	0.0	0.0	-90.0	0.308174	-0.110762	0.327475	-19.769169	0.0	-0.488133	0.488133	-90.0	0.308174	-0.110762	0.327475	-19.769169	348551.143779
420000.0	1.0	0.0	0.0	0.0	-90.0	0.307606	-0.111845	0.327309	-19.981117	0.0	-0.493836	0.493836	-90.0	0.307606	-0.111845	0.327309	-19.981117	348549.705183
425000.0	1.0	0.0	0.0	0.0	-90.0	0.307035	-0.112924	0.327142	-20.192984	0.0	-0.499894	0.499894	-90.0	0.307035	-0.112924	0.327142	-20.192984	348548.277673
430000.0	1.0	0.0	0.0	0.0	-90.0	0.306469	-0.114003	0.326986	-20.404738	0.0	-0.506615	0.506615	-90.0	0.306469	-0.114003	0.326986	-20.404739	348546.809615
435000.0	1.0	0.0	0.0	0.0	-90.0	0.305883	-0.115075	0.326813	-20.616603	0.0	-0.513641	0.513641	-90.0	0.305883	-0.115075	0.326813	-20.616603	348545.369836
440000.0	1.0	0.0	0.0	0.0	-90.0	0.305302	-0.116143	0.326647	-20.827754	0.0	-0.521519	0.521519	-90.0	0.305302	-0.116143	0.326647	-20.827754	348543.901446
445000.0	1.0	0.0	0.0	0.0	-90.0	0.304732	-0.117215	0.326498	-21.03924	0.0	-0.530041	0.530041	-90.0	0.304732	-0.117215	0.326498	-21.039225	348542.457452
450000.0	1.0	0.0	0.0	0.0	-90.0	0.304126	-0.118272	0.326314	-21.250631	0.0	-0.539013	0.539013	-90.0	0.304126	-0.118272	0.326314	-21.250631	348541.054648
455000.0	1.0	0.0	0.0	0.0	-90.0	0.303531	-0.119328	0.326144	-21.461381	0.0	-0.549167	0.549167	-90.0	0.303531	-0.119328	0.326144	-21.461366	348539.582574
460000.0	1.0	0.0	0.0	0.0	-90.0	0.302912	-0.120374	0.325953	-21.672362	0.0	-0.560136	0.560136	-90.0	0.302912	-0.120374	0.325953	-21.672362	348538.131527
465000.0	1.0	0.0	0.0	0.0	-90.0	0.302304	-0.121424	0.325778	-21.883494	0.0	-0.572401	0.572401	-90.0	0.302303	-0.121423	0.325777	-21.883451	348536.692824
470000.0	1.0	0.0	0.0	0.0	-90.0	0.301682	-0.122454	0.325587	-22.092378	0.0	-0.586323	0.586323	-90.0	0.301682	-0.122454	0.325587	-22.092378	348535.211926
475000.0	1.0	0.0	0.0	0.0	-90.0	0.301067	-0.123485	0.325407	-22.30144	0.0	-0.599959	0.599959	-90.0	0.301067	-0.123485	0.325407	-22.30144	348533.758968
480000.0	1.0	0.0	0.0	0.0	-90.0	0.300412	-0.124523	0.325197	-22.514433	0.0	-0.620076	0.620076	-90.0	0.300412	-0.124523	0.325197	-22.514433	348532.279667
485000.0	1.0	0.0	0.0	0.0	-90.0	0.299771	-0.125544	0.324998	-22.72387	0.0	-0.639661	0.639661	-90.0	0.299771	-0.125544	0.324998	-22.72387	348530.840905
490000.0	1.0	0.0	0.0	0.0	-90.0	0.299116	-0.126551	0.324785	-22.932504	0.0	-0.664057	0.664057	-90.0	0.299116	-0.126551	0.324785	-22.932504	348529.37638
495000.0	1.0	0.0	0.0	0.0	-90.0	0.298475	-0.127559	0.324589	-23.140357	0.0	-0.692673	0.692673	-90.0	0.298475	-0.127559	0.324589	-23.140357	348527.944222
500000.0	1.0	0.0	0.0	0.0	-90.0	0.297785	-0.128543	0.324344	-23.348187	0.0	-0.726688	0.726688	-90.0	0.297785	-0.128543	0.324344	-23.348187	348526.537556
