# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.992188	0.0	2.6288	2.6288	90.0	0.214203	-0.019962	0.215131	-5.324176	14397.179949
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.925463	0.0	2.615439	2.615439	90.0	0.213541	-0.020904	0.214562	-5.591067	14395.710911
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.883082	0.0	2.598079	2.598079	90.0	0.212902	-0.021835	0.214019	-5.855606	14394.27699
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.377504	0.0	2.578506	2.578506	90.0	0.212298	-0.022761	0.213514	-6.119335	14392.803024
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.307407	0.0	2.571947	2.571947	90.0	0.211727	-0.023685	0.213048	-6.38294	14391.359555
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.492606	0.0	2.590077	2.590077	90.0	0.211175	-0.024609	0.212604	-6.64695	14389.914863
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.003839	0.0	2.597572	2.597572	90.0	0.21063	-0.025522	0.212171	-6.908855	14388.435901
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.316712	0.0	2.600702	2.600702	90.0	0.210106	-0.026427	0.211761	-7.169103	14386.984265
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.664456	0.0	2.603367	2.603367	90.0	0.209597	-0.027325	0.21137	-7.427771	14385.528471
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.858997	0.0	2.600552	2.600552	90.0	0.209095	-0.028216	0.21099	-7.685178	14384.080415
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.376711	0.0	2.596767	2.596767	90.0	0.208595	-0.029095	0.210615	-7.940492	14382.640563
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.439621	0.0	2.588143	2.588143	90.0	0.208115	-0.029975	0.210262	-8.196029	14381.185735
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.223605	0.0	2.583212	2.583212	90.0	0.207638	-0.030842	0.209916	-8.448764	14379.732823
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.375697	0.0	2.582873	2.582873	90.0	0.207169	-0.031707	0.209582	-8.701392	14378.301428
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.451113	0.0	2.586247	2.586247	90.0	0.206692	-0.032569	0.209242	-8.954701	14376.828414
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.330272	0.0	2.583365	2.583365	90.0	0.206235	-0.033425	0.208926	-9.205968	14375.358987
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.809697	0.0	2.576126	2.576126	90.0	0.205786	-0.034275	0.208621	-9.45613	14373.906848
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.885736	0.0	2.604258	2.604258	90.0	0.205351	-0.035131	0.208335	-9.708175	14372.467802
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.954719	0.0	2.604032	2.604032	90.0	0.204905	-0.035973	0.208038	-9.95733	14371.022366
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.188736	0.0	2.596791	2.596791	90.0	0.204464	-0.036811	0.207751	-10.205975	14369.593832
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.961459	0.0	2.631768	2.631768	90.0	0.204014	-0.037652	0.20746	-10.456713	14368.15139
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.099967	0.0	2.652357	2.652357	90.0	0.203581	-0.038494	0.207188	-10.707257	14366.744216
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.438163	0.0	2.631874	2.631874	90.0	0.203141	-0.039307	0.206909	-10.95125	14365.291102
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.296229	0.0	2.629502	2.629502	90.0	0.20271	-0.040127	0.206644	-11.197091	14363.856767
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.321804	0.0	2.631062	2.631062	90.0	0.20231	-0.040952	0.206413	-11.44316	14362.416743
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.820594	0.0	2.625926	2.625926	90.0	0.201891	-0.041763	0.206165	-11.687293	14360.957066
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.887026	0.0	2.627258	2.627258	90.0	0.201451	-0.042571	0.2059	-11.932374	14359.520604
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.463805	0.0	2.625683	2.625683	90.0	0.201034	-0.043379	0.20566	-12.176572	14358.06291
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.545532	0.0	2.620183	2.620183	90.0	0.200612	-0.04418	0.205419	-12.419769	14356.650524
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.053183	0.0	2.60236	2.60236	90.0	0.200193	-0.044978	0.205184	-12.662405	14355.199503
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.565993	0.0	2.60268	2.60268	90.0	0.199768	-0.045773	0.204945	-12.905584	14353.770774
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.597929	0.0	2.571592	2.571592	90.0	0.199346	-0.046562	0.204711	-13.147174	14352.322854
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.235957	0.0	2.577988	2.577988	90.0	0.198912	-0.047349	0.20447	-13.389595	14350.883653
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.944344	0.0	2.601866	2.601866	90.0	0.198488	-0.04814	0.204242	-13.632861	14349.43081
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.542688	0.0	2.561527	2.561527	90.0	0.198078	-0.048922	0.204031	-13.873536	14347.983584
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.571883	0.0	2.561878	2.561878	90.0	0.197656	-0.049701	0.203809	-14.114645	14346.553148
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.332376	0.0	2.59304	2.59304	90.0	0.197223	-0.050481	0.203581	-14.357122	14345.097733
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.925609	0.0	2.591601	2.591601	90.0	0.196803	-0.051254	0.203367	-14.597427	14343.649218
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.09442	0.0	2.605729	2.605729	90.0	0.196374	-0.052028	0.203149	-14.839083	14342.214006
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.408032	0.0	2.591667	2.591667	90.0	0.195957	-0.052791	0.202944	-15.077458	14340.798937
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.979631	0.0	2.600056	2.600056	90.0	0.195525	-0.053558	0.202728	-15.318694	14339.345409
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.16069	0.0	2.588627	2.588627	90.0	0.19511	-0.054322	0.202531	-15.558088	14337.903643
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.258651	0.0	2.606165	2.606165	90.0	0.194678	-0.055083	0.202321	-15.798554	14336.457053
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.388124	0.0	2.595854	2.595854	90.0	0.194248	-0.055838	0.202115	-16.03768	14335.008829
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.901454	0.0	2.593101	2.593101	90.0	0.193818	-0.056589	0.20191	-16.276257	14333.573671
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.559655	0.0	2.580765	2.580765	90.0	0.193387	-0.057338	0.201708	-16.514743	14332.121434
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.058931	0.0	2.598361	2.598361	90.0	0.192951	-0.058087	0.201505	-16.754096	14330.65442
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.922988	0.0	2.59884	2.59884	90.0	0.19251	-0.058829	0.201298	-16.992507	14329.209545
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.676668	0.0	2.610627	2.610627	90.0	0.192081	-0.059574	0.201107	-17.231168	14327.798441
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.768989	0.0	2.616365	2.616365	90.0	0.19164	-0.060313	0.200907	-17.469814	14326.347463
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.789928	0.0	2.615657	2.615657	90.0	0.191208	-0.061049	0.200718	-17.707387	14324.87965
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.522179	0.0	2.628762	2.628762	90.0	0.190761	-0.061782	0.200516	-17.945571	14323.440978
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.213076	0.0	2.626233	2.626233	90.0	0.190326	-0.062513	0.20033	-18.182846	14321.99571
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.223295	0.0	2.638331	2.638331	90.0	0.189875	-0.06324	0.20013	-18.420762	14320.530953
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.537053	0.0	2.626278	2.626278	90.0	0.189431	-0.063962	0.199938	-18.657502	14319.090184
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.575567	0.0	2.603409	2.603409	90.0	0.188988	-0.064681	0.19975	-18.893405	14317.6277
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.63888	0.0	2.637238	2.637238	90.0	0.188539	-0.065404	0.199561	-19.131601	14316.214235
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.40193	0.0	2.616954	2.616954	90.0	0.188099	-0.06612	0.199382	-19.367604	14314.754974
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.392388	0.0	2.609149	2.609149	90.0	0.187639	-0.06683	0.199185	-19.60385	14313.306846
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.083887	0.0	2.60495	2.60495	90.0	0.187178	-0.067537	0.198989	-19.840175	14311.846958
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.676499	0.0	2.5951	2.5951	90.0	0.186727	-0.068246	0.198808	-20.076498	14310.383071
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.794022	0.0	2.572225	2.572225	90.0	0.186267	-0.068948	0.198618	-20.312269	14308.931195
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.770924	0.0	2.58565	2.58565	90.0	0.185797	-0.069646	0.198422	-20.548511	14307.459679
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.24633	0.0	2.597514	2.597514	90.0	0.185335	-0.070346	0.198236	-20.784925	14306.012677
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.561701	0.0	2.548469	2.548469	90.0	0.184894	-0.071042	0.198073	-21.018192	14304.556811
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.489172	0.0	2.562342	2.562342	90.0	0.184419	-0.071737	0.197881	-21.255421	14303.116794
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.355072	0.0	2.568147	2.568147	90.0	0.183954	-0.07243	0.1977	-21.491496	14301.676297
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.5508	0.0	2.574779	2.574779	90.0	0.183475	-0.073116	0.197507	-21.727505	14300.242526
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.976722	0.0	2.593084	2.593084	90.0	0.183004	-0.073803	0.197325	-21.963703	14298.821323
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.489071	0.0	2.574858	2.574858	90.0	0.182548	-0.074496	0.197163	-22.199723	14297.374455
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.408235	0.0	2.573172	2.573172	90.0	0.18206	-0.075168	0.196968	-22.43455	14295.94327
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.770174	0.0	2.586769	2.586769	90.0	0.181579	-0.075847	0.196783	-22.67062	14294.500466
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.318986	0.0	2.600998	2.600998	90.0	0.181104	-0.076525	0.196608	-22.906436	14293.075244
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.39585	0.0	2.61383	2.61383	90.0	0.180623	-0.077202	0.19643	-23.14285	14291.6225
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.206358	0.0	2.60014	2.60014	90.0	0.180153	-0.077873	0.196263	-23.376922	14290.210431
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.562734	0.0	2.598275	2.598275	90.0	0.179663	-0.07854	0.19608	-23.612735	14288.764126
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.694627	0.0	2.61751	2.61751	90.0	0.179182	-0.079209	0.195909	-23.848227	14287.326152
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.94426	0.0	2.590545	2.590545	90.0	0.178702	-0.07987	0.195739	-24.082131	14285.904567
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.007483	0.0	2.640419	2.640419	90.0	0.178212	-0.080538	0.195566	-24.319239	14284.470951
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.693695	0.0	2.585275	2.585275	90.0	0.177727	-0.081191	0.195394	-24.552199	14282.983162
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.013421	0.0	2.568269	2.568269	90.0	0.177234	-0.081849	0.195221	-24.788232	14281.529106
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.442438	0.0	2.585022	2.585022	90.0	0.176716	-0.082495	0.195023	-25.024276	14280.098209
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.425876	0.0	2.58497	2.58497	90.0	0.176219	-0.083146	0.19485	-25.259537	14278.666748
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.84717	0.0	2.547934	2.547934	90.0	0.175709	-0.083786	0.194663	-25.493911	14277.231421
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.160932	0.0	2.545014	2.545014	90.0	0.175218	-0.084424	0.194496	-25.725754	14275.776718
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.730301	0.0	2.551896	2.551896	90.0	0.174709	-0.085071	0.19432	-25.9628	14274.328692
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.036212	0.0	2.560895	2.560895	90.0	0.174194	-0.08572	0.194143	-26.201603	14272.873219
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.256008	0.0	2.545435	2.545435	90.0	0.173665	-0.086352	0.193949	-26.438221	14271.418269
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.305163	0.0	2.55734	2.55734	90.0	0.173122	-0.08698	0.193744	-26.675978	14269.926829
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.369173	0.0	2.560201	2.560201	90.0	0.172587	-0.087611	0.193551	-26.913944	14268.493904
