# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4500.0	1.0	0.0	0.0	0.0	-90.0	0.424644	-0.065877	0.429724	-8.818314	0.0	-1.947638	1.947638	-90.0	0.424644	-0.065876	0.429724	-8.818144	364501.435264
4550.0	1.0	0.0	0.0	0.0	-90.0	0.42449	-0.065842	0.429565	-8.816758	0.0	-1.947218	1.947218	-90.0	0.42449	-0.065842	0.429565	-8.816758	364500.005526
4600.0	1.0	0.0	0.0	0.0	-90.0	0.424205	-0.065393	0.429215	-8.763394	0.0	-1.945657	1.945657	-90.0	0.424205	-0.065393	0.429215	-8.763394	364498.573449
4650.0	1.0	0.0	0.0	0.0	-90.0	0.423949	-0.06499	0.428902	-8.715463	0.0	-1.949207	1.949207	-90.0	0.423949	-0.06499	0.428902	-8.715463	364497.137131
4700.0	1.0	0.0	0.0	0.0	-90.0	0.423643	-0.064247	0.428487	-8.623338	0.0	-1.94718	1.94718	-90.0	0.423643	-0.064247	0.428487	-8.623338	364495.700979
4750.0	1.0	0.0	0.0	0.0	-90.0	0.423674	-0.065105	0.428647	-8.736129	0.0	-1.950351	1.950351	-90.0	0.423674	-0.065105	0.428647	-8.736129	364494.26942
4800.0	1.0	0.0	0.0	0.0	-90.0	0.423393	-0.064508	0.428279	-8.662925	0.0	-1.951401	1.951401	-90.0	0.423393	-0.064508	0.428279	-8.662925	364492.84236
4850.0	1.0	0.0	0.0	0.0	-90.0	0.42324	-0.064484	0.428124	-8.662798	0.0	-1.950049	1.950049	-90.0	0.42324	-0.064484	0.428124	-8.662798	364491.403568
4900.0	1.0	0.0	0.0	0.0	-90.0	0.423306	-0.065481	0.428341	-8.793339	0.0	-1.95094	1.95094	-90.0	0.423306	-0.065481	0.428341	-8.793339	364489.964126
4950.0	1.0	0.0	0.0	0.0	-90.0	0.423457	-0.066733	0.428683	-8.95567	0.0	-1.952217	1.952217	-90.0	0.423458	-0.066734	0.428684	-8.95576	364488.495304
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4588315	-0.129173	0.479409	-15.063985	0.0	-1.964246	1.964246	-90.0	0.4588295	-0.1291705	0.4794065	-15.063824	363777.404607
10000.0	1.0	0.0	0.0	0.0	-90.0	0.436234	-0.124312	0.453601	-15.905703	0.0	-1.972773	1.972773	-90.0	0.436234	-0.124312	0.453601	-15.905703	363066.275412
15000.0	1.0	0.0	0.0	0.0	-90.0	0.418184	-0.097136	0.429318	-13.076839	0.0	-1.971127	1.971127	-90.0	0.418184	-0.097133	0.429316	-13.076377	363064.823586
20000.0	1.0	0.0	0.0	0.0	-90.0	0.408819	-0.083156	0.417191	-11.497372	0.0	-1.971452	1.971452	-90.0	0.408819	-0.083156	0.417191	-11.497372	363063.37169
25000.0	1.0	0.0	0.0	0.0	-90.0	0.402808	-0.075286	0.409783	-10.586551	0.0	-1.970162	1.970162	-90.0	0.402808	-0.075286	0.409783	-10.586551	363061.923885
30000.0	1.0	0.0	0.0	0.0	-90.0	0.398267	-0.070106	0.40439	-9.983317	0.0	-1.970116	1.970116	-90.0	0.398267	-0.070106	0.40439	-9.983317	363060.50598
35000.0	1.0	0.0	0.0	0.0	-90.0	0.394705	-0.066907	0.400335	-9.620911	0.0	-1.97088	1.97088	-90.0	0.394705	-0.066907	0.400335	-9.620911	363059.056668
40000.0	1.0	0.0	0.0	0.0	-90.0	0.391721	-0.064867	0.397056	-9.40262	0.0	-1.969707	1.969707	-90.0	0.391721	-0.064867	0.397056	-9.40262	363057.621834
45000.0	1.0	0.0	0.0	0.0	-90.0	0.389159	-0.06354	0.394312	-9.273211	0.0	-1.970436	1.970436	-90.0	0.38916	-0.063547	0.394314	-9.274199	363056.190051
50000.0	1.0	0.0	0.0	0.0	-90.0	0.386908	-0.062879	0.391984	-9.230771	0.0	-1.971256	1.971256	-90.0	0.386908	-0.062879	0.391984	-9.230771	363054.759208
55000.0	1.0	0.0	0.0	0.0	-90.0	0.384889	-0.062412	0.389917	-9.210653	0.0	-1.971467	1.971467	-90.0	0.384889	-0.062412	0.389917	-9.210653	363053.248446
60000.0	1.0	0.0	0.0	0.0	-90.0	0.383043	-0.062237	0.388066	-9.228726	0.0	-1.971934	1.971934	-90.0	0.383043	-0.062237	0.388066	-9.228726	363051.822339
65000.0	1.0	0.0	0.0	0.0	-90.0	0.381345	-0.062534	0.386438	-9.312575	0.0	-1.97306	1.97306	-90.0	0.381345	-0.062534	0.386438	-9.312575	363050.31357
70000.0	1.0	0.0	0.0	0.0	-90.0	0.379752	-0.063052	0.384951	-9.427067	0.0	-1.970641	1.970641	-90.0	0.379752	-0.063052	0.384951	-9.427067	363048.83907
75000.0	1.0	0.0	0.0	0.0	-90.0	0.378275	-0.063491	0.383566	-9.527982	0.0	-1.970409	1.970409	-90.0	0.378275	-0.063491	0.383566	-9.527982	363047.393649
80000.0	1.0	0.0	0.0	0.0	-90.0	0.376851	-0.063905	0.382231	-9.624395	0.0	-1.970843	1.970843	-90.0	0.376851	-0.063905	0.382231	-9.624395	363045.946881
85000.0	1.0	0.0	0.0	0.0	-90.0	0.375533	-0.064457	0.381025	-9.73942	0.0	-1.971812	1.971812	-90.0	0.375533	-0.064457	0.381025	-9.73942	363044.505041
90000.0	1.0	0.0	0.0	0.0	-90.0	0.374268	-0.065105	0.379889	-9.867999	0.0	-1.972913	1.972913	-90.0	0.374268	-0.065105	0.379889	-9.867999	363043.062396
95000.0	1.0	0.0	0.0	0.0	-90.0	0.373051	-0.065903	0.378828	-10.018403	0.0	-1.972184	1.972184	-90.0	0.373051	-0.065903	0.378828	-10.018403	363041.571298
100000.0	1.0	0.0	0.0	0.0	-90.0	0.371872	-0.066655	0.377799	-10.161807	0.0	-1.972871	1.972871	-90.0	0.371872	-0.066655	0.377799	-10.161807	363040.11509
105000.0	1.0	0.0	0.0	0.0	-90.0	0.370739	-0.067547	0.376842	-10.32574	0.0	-1.972184	1.972184	-90.0	0.370739	-0.067547	0.376842	-10.32574	363038.682631
110000.0	1.0	0.0	0.0	0.0	-90.0	0.369646	-0.068394	0.37592	-10.482623	0.0	-1.972313	1.972313	-90.0	0.369646	-0.068394	0.37592	-10.482623	363037.256876
115000.0	1.0	0.0	0.0	0.0	-90.0	0.368588	-0.069294	0.375045	-10.647302	0.0	-1.971791	1.971791	-90.0	0.368588	-0.069294	0.375045	-10.647302	363035.829194
120000.0	1.0	0.0	0.0	0.0	-90.0	0.367567	-0.070216	0.374214	-10.814827	0.0	-1.973127	1.973127	-90.0	0.367567	-0.070216	0.374214	-10.814827	363034.353422
125000.0	1.0	0.0	0.0	0.0	-90.0	0.366571	-0.071154	0.373413	-10.984914	0.0	-1.970897	1.970897	-90.0	0.366571	-0.071154	0.373413	-10.984914	363032.903066
130000.0	1.0	0.0	0.0	0.0	-90.0	0.365593	-0.072179	0.37265	-11.16823	0.0	-1.970787	1.970787	-90.0	0.365593	-0.072179	0.37265	-11.16823	363031.455863
135000.0	1.0	0.0	0.0	0.0	-90.0	0.364635	-0.073159	0.371902	-11.345018	0.0	-1.970781	1.970781	-90.0	0.364635	-0.073159	0.371902	-11.345018	363030.026681
140000.0	1.0	0.0	0.0	0.0	-90.0	0.363708	-0.074212	0.371202	-11.532461	0.0	-1.969934	1.969934	-90.0	0.363708	-0.074212	0.371202	-11.532461	363028.619718
145000.0	1.0	0.0	0.0	0.0	-90.0	0.362768	-0.075259	0.370492	-11.720204	0.0	-1.970384	1.970384	-90.0	0.362768	-0.075259	0.370492	-11.720204	363027.174196
150000.0	1.0	0.0	0.0	0.0	-90.0	0.361876	-0.076344	0.369841	-11.912774	0.0	-1.970393	1.970393	-90.0	0.361876	-0.076344	0.369842	-11.912816	363025.748821
155000.0	1.0	0.0	0.0	0.0	-90.0	0.360986	-0.077405	0.369192	-12.102418	0.0	-1.970824	1.970824	-90.0	0.360986	-0.077405	0.369192	-12.102412	363024.287168
160000.0	1.0	0.0	0.0	0.0	-90.0	0.36011	-0.078503	0.368568	-12.297862	0.0	-1.97121	1.97121	-90.0	0.36011	-0.078503	0.368568	-12.297862	363022.82679
165000.0	1.0	0.0	0.0	0.0	-90.0	0.359257	-0.079585	0.367966	-12.490795	0.0	-1.971759	1.971759	-90.0	0.359257	-0.079585	0.367966	-12.490795	363021.393518
170000.0	1.0	0.0	0.0	0.0	-90.0	0.358416	-0.080674	0.367383	-12.685024	0.0	-1.971735	1.971735	-90.0	0.358416	-0.080674	0.367383	-12.685024	363019.938178
175000.0	1.0	0.0	0.0	0.0	-90.0	0.35757	-0.081785	0.366804	-12.883357	0.0	-1.971512	1.971512	-90.0	0.35757	-0.081785	0.366804	-12.883357	363018.487156
180000.0	1.0	0.0	0.0	0.0	-90.0	0.35673	-0.082883	0.366232	-13.080028	0.0	-1.971641	1.971641	-90.0	0.35673	-0.082883	0.366232	-13.080028	363017.055271
185000.0	1.0	0.0	0.0	0.0	-90.0	0.355911	-0.083996	0.365688	-13.278992	0.0	-1.972842	1.972842	-90.0	0.355911	-0.083995	0.365688	-13.278812	363015.591316
190000.0	1.0	0.0	0.0	0.0	-90.0	0.35507	-0.08508	0.365121	-13.474786	0.0	-1.976261	1.976261	-90.0	0.35507	-0.08508	0.365121	-13.474786	363014.149492
195000.0	1.0	0.0	0.0	0.0	-90.0	0.354271	-0.086167	0.364599	-13.670159	0.0	-1.976747	1.976747	-90.0	0.354271	-0.086167	0.364599	-13.670159	363012.714853
200000.0	1.0	0.0	0.0	0.0	-90.0	0.35351	-0.087285	0.364127	-13.869395	0.0	-1.97548	1.97548	-90.0	0.35351	-0.087285	0.364127	-13.869395	363011.280831
205000.0	1.0	0.0	0.0	0.0	-90.0	0.352701	-0.088388	0.363608	-14.068813	0.0	-1.975118	1.975118	-90.0	0.352701	-0.088388	0.363608	-14.06882	363009.839072
210000.0	1.0	0.0	0.0	0.0	-90.0	0.351888	-0.089468	0.363083	-14.265338	0.0	-1.974891	1.974891	-90.0	0.351888	-0.089468	0.363083	-14.265338	363008.388188
215000.0	1.0	0.0	0.0	0.0	-90.0	0.351131	-0.090621	0.362637	-14.471363	0.0	-1.974496	1.974496	-90.0	0.351131	-0.090621	0.362637	-14.471363	363006.967915
220000.0	1.0	0.0	0.0	0.0	-90.0	0.350343	-0.091752	0.362158	-14.675637	0.0	-1.97517	1.97517	-90.0	0.350343	-0.091752	0.362158	-14.675637	363005.519378
225000.0	1.0	0.0	0.0	0.0	-90.0	0.349559	-0.092911	0.361696	-14.884715	0.0	-1.975115	1.975115	-90.0	0.349559	-0.092911	0.361696	-14.884715	363004.0964
230000.0	1.0	0.0	0.0	0.0	-90.0	0.348792	-0.094057	0.361252	-15.091665	0.0	-1.974935	1.974935	-90.0	0.348792	-0.094057	0.361252	-15.091665	363002.637912
235000.0	1.0	0.0	0.0	0.0	-90.0	0.348073	-0.09511	0.360833	-15.28283	0.0	-1.973965	1.973965	-90.0	0.348073	-0.09511	0.360833	-15.28283	363001.20938
240000.0	1.0	0.0	0.0	0.0	-90.0	0.347251	-0.09632	0.360362	-15.502862	0.0	-1.975472	1.975472	-90.0	0.347251	-0.09632	0.360362	-15.502862	362999.782308
245000.0	1.0	0.0	0.0	0.0	-90.0	0.3465	-0.097513	0.35996	-15.717836	0.0	-1.974838	1.974838	-90.0	0.3465	-0.097515	0.35996	-15.71811	362998.341475
250000.0	1.0	0.0	0.0	0.0	-90.0	0.345745	-0.098633	0.359539	-15.922301	0.0	-1.973054	1.973054	-90.0	0.345745	-0.098634	0.359539	-15.922317	362996.898915
255000.0	1.0	0.0	0.0	0.0	-90.0	0.344997	-0.099773	0.359135	-16.129874	0.0	-1.97432	1.97432	-90.0	0.344998	-0.099773	0.359135	-16.129869	362995.461903
260000.0	1.0	0.0	0.0	0.0	-90.0	0.344244	-0.100897	0.358726	-16.335756	0.0	-1.97453	1.97453	-90.0	0.344245	-0.100897	0.358727	-16.335692	362993.998762
265000.0	1.0	0.0	0.0	0.0	-90.0	0.343514	-0.102017	0.358342	-16.540374	0.0	-1.974807	1.974807	-90.0	0.343514	-0.102017	0.358342	-16.540375	362992.570175
270000.0	1.0	0.0	0.0	0.0	-90.0	0.342796	-0.103064	0.357954	-16.733717	0.0	-1.969305	1.969305	-90.0	0.342796	-0.103064	0.357954	-16.733717	362991.135337
275000.0	1.0	0.0	0.0	0.0	-90.0	0.342058	-0.104181	0.357571	-16.939309	0.0	-1.97143	1.97143	-90.0	0.342058	-0.104181	0.357571	-16.939309	362989.64973
280000.0	1.0	0.0	0.0	0.0	-90.0	0.341276	-0.10537	0.357172	-17.158173	0.0	-1.977268	1.977268	-90.0	0.341276	-0.10537	0.357172	-17.158173	362988.22708
285000.0	1.0	0.0	0.0	0.0	-90.0	0.340515	-0.106508	0.356784	-17.368885	0.0	-1.97689	1.97689	-90.0	0.340515	-0.106508	0.356784	-17.368885	362986.782287
290000.0	1.0	0.0	0.0	0.0	-90.0	0.339736	-0.107627	0.356376	-17.577997	0.0	-1.975949	1.975949	-90.0	0.339736	-0.107627	0.356376	-17.577997	362985.353619
295000.0	1.0	0.0	0.0	0.0	-90.0	0.339014	-0.108749	0.356029	-17.785139	0.0	-1.976772	1.976772	-90.0	0.339014	-0.108749	0.356029	-17.785168	362983.910325
300000.0	1.0	0.0	0.0	0.0	-90.0	0.338305	-0.109901	0.355709	-17.996726	0.0	-1.976556	1.976556	-90.0	0.338306	-0.109902	0.355709	-17.996909	362982.475239
305000.0	1.0	0.0	0.0	0.0	-90.0	0.337575	-0.111029	0.355365	-18.206152	0.0	-1.975754	1.975754	-90.0	0.337575	-0.111029	0.355365	-18.206152	362981.035104
310000.0	1.0	0.0	0.0	0.0	-90.0	0.336821	-0.112144	0.354999	-18.415077	0.0	-1.975329	1.975329	-90.0	0.336821	-0.112144	0.354999	-18.415077	362979.595448
315000.0	1.0	0.0	0.0	0.0	-90.0	0.336078	-0.113245	0.354645	-18.621703	0.0	-1.976208	1.976208	-90.0	0.336078	-0.113245	0.354645	-18.621703	362978.145668
320000.0	1.0	0.0	0.0	0.0	-90.0	0.33534	-0.114362	0.354305	-18.831087	0.0	-1.975345	1.975345	-90.0	0.33534	-0.114362	0.354305	-18.831087	362976.693513
325000.0	1.0	0.0	0.0	0.0	-90.0	0.334594	-0.115475	0.35396	-19.04066	0.0	-1.975107	1.975107	-90.0	0.334594	-0.115475	0.35396	-19.040653	362975.264874
330000.0	1.0	0.0	0.0	0.0	-90.0	0.333864	-0.116538	0.353619	-19.241983	0.0	-1.973634	1.973634	-90.0	0.333864	-0.116538	0.353619	-19.241983	362973.810729
335000.0	1.0	0.0	0.0	0.0	-90.0	0.333153	-0.117641	0.353314	-19.448848	0.0	-1.97357	1.97357	-90.0	0.333153	-0.117641	0.353314	-19.448848	362972.3604
340000.0	1.0	0.0	0.0	0.0	-90.0	0.332395	-0.118811	0.35299	-19.668974	0.0	-1.975692	1.975692	-90.0	0.332395	-0.118811	0.35299	-19.668974	362970.912769
345000.0	1.0	0.0	0.0	0.0	-90.0	0.331648	-0.119922	0.352664	-19.879764	0.0	-1.97656	1.97656	-90.0	0.331648	-0.119922	0.352664	-19.879764	362969.447589
350000.0	1.0	0.0	0.0	0.0	-90.0	0.330875	-0.121045	0.352321	-20.094198	0.0	-1.979438	1.979438	-90.0	0.330875	-0.121045	0.352321	-20.094198	362968.004597
355000.0	1.0	0.0	0.0	0.0	-90.0	0.330132	-0.122133	0.351999	-20.30198	0.0	-1.979814	1.979814	-90.0	0.330132	-0.122133	0.351999	-20.30198	362966.556681
360000.0	1.0	0.0	0.0	0.0	-90.0	0.329377	-0.123257	0.351684	-20.516527	0.0	-1.97863	1.97863	-90.0	0.329377	-0.123257	0.351684	-20.516527	362965.129079
365000.0	1.0	0.0	0.0	0.0	-90.0	0.328634	-0.124354	0.351375	-20.72648	0.0	-1.982628	1.982628	-90.0	0.328634	-0.124354	0.351375	-20.72648	362963.703966
370000.0	1.0	0.0	0.0	0.0	-90.0	0.327886	-0.125468	0.351072	-20.939677	0.0	-1.981779	1.981779	-90.0	0.327886	-0.125468	0.351072	-20.939677	362962.261985
375000.0	1.0	0.0	0.0	0.0	-90.0	0.327113	-0.126569	0.350746	-21.152755	0.0	-1.982703	1.982703	-90.0	0.327113	-0.126569	0.350746	-21.152755	362960.815091
380000.0	1.0	0.0	0.0	0.0	-90.0	0.326342	-0.127654	0.350421	-21.363714	0.0	-1.980517	1.980517	-90.0	0.326342	-0.127654	0.350421	-21.363714	362959.397405
385000.0	1.0	0.0	0.0	0.0	-90.0	0.325577	-0.12875	0.35011	-21.576317	0.0	-1.974824	1.974824	-90.0	0.325578	-0.128749	0.35011	-21.576264	362957.95411
390000.0	1.0	0.0	0.0	0.0	-90.0	0.324825	-0.129832	0.349811	-21.786549	0.0	-1.975177	1.975177	-90.0	0.324825	-0.129832	0.349811	-21.786549	362956.531689
395000.0	1.0	0.0	0.0	0.0	-90.0	0.324064	-0.130931	0.349515	-22.000175	0.0	-1.974779	1.974779	-90.0	0.324064	-0.130931	0.349515	-22.000175	362955.072912
400000.0	1.0	0.0	0.0	0.0	-90.0	0.32328	-0.132046	0.349208	-22.21785	0.0	-1.965847	1.965847	-90.0	0.32328	-0.132046	0.349208	-22.21785	362953.634125
405000.0	1.0	0.0	0.0	0.0	-90.0	0.32248	-0.133132	0.348881	-22.432681	0.0	-1.964981	1.964981	-90.0	0.32248	-0.133132	0.348881	-22.432698	362952.204838
410000.0	1.0	0.0	0.0	0.0	-90.0	0.321695	-0.134226	0.348574	-22.648179	0.0	-1.963344	1.963344	-90.0	0.321695	-0.134226	0.348574	-22.648179	362950.790945
415000.0	1.0	0.0	0.0	0.0	-90.0	0.320912	-0.135316	0.348275	-22.863272	0.0	-1.961506	1.961506	-90.0	0.320912	-0.135316	0.348275	-22.863272	362949.343909
420000.0	1.0	0.0	0.0	0.0	-90.0	0.320127	-0.136402	0.347975	-23.07829	0.0	-1.964362	1.964362	-90.0	0.320127	-0.136402	0.347975	-23.07829	362947.903177
425000.0	1.0	0.0	0.0	0.0	-90.0	0.319327	-0.137467	0.347659	-23.291419	0.0	-1.963853	1.963853	-90.0	0.319327	-0.137467	0.347659	-23.291419	362946.405256
430000.0	1.0	0.0	0.0	0.0	-90.0	0.31855	-0.138539	0.347372	-23.504533	0.0	-1.962122	1.962122	-90.0	0.31855	-0.138539	0.347372	-23.504533	362944.986949
435000.0	1.0	0.0	0.0	0.0	-90.0	0.317765	-0.13961	0.347081	-23.71824	0.0	-1.9616	1.9616	-90.0	0.317765	-0.13961	0.347081	-23.71824	362943.55312
440000.0	1.0	0.0	0.0	0.0	-90.0	0.317002	-0.140676	0.346814	-23.930235	0.0	-1.96233	1.96233	-90.0	0.317002	-0.140677	0.346815	-23.930279	362942.081763
445000.0	1.0	0.0	0.0	0.0	-90.0	0.316258	-0.141775	0.346582	-24.146179	0.0	-1.955559	1.955559	-90.0	0.316258	-0.141775	0.346582	-24.146179	362940.655556
450000.0	1.0	0.0	0.0	0.0	-90.0	0.315454	-0.142845	0.346289	-24.362112	0.0	-1.956575	1.956575	-90.0	0.315454	-0.142845	0.346289	-24.362112	362939.203202
455000.0	1.0	0.0	0.0	0.0	-90.0	0.314648	-0.143926	0.346002	-24.580261	0.0	-1.95769	1.95769	-90.0	0.314648	-0.143926	0.346002	-24.580261	362937.761042
460000.0	1.0	0.0	0.0	0.0	-90.0	0.313765	-0.145081	0.345683	-24.815284	0.0	-1.960434	1.960434	-90.0	0.313765	-0.145081	0.345683	-24.815284	362936.308784
465000.0	1.0	0.0	0.0	0.0	-90.0	0.312919	-0.146165	0.345373	-25.037427	0.0	-1.963989	1.963989	-90.0	0.312919	-0.146165	0.345373	-25.037427	362934.855383
470000.0	1.0	0.0	0.0	0.0	-90.0	0.312165	-0.147161	0.345113	-25.240247	0.0	-1.962349	1.962349	-90.0	0.312165	-0.147161	0.345114	-25.240173	362933.409867
475000.0	1.0	0.0	0.0	0.0	-90.0	0.311316	-0.148273	0.344823	-25.467473	0.0	-1.964517	1.964517	-90.0	0.311316	-0.148273	0.344823	-25.467473	362931.957371
480000.0	1.0	0.0	0.0	0.0	-90.0	0.310493	-0.149307	0.344527	-25.681585	0.0	-1.966733	1.966733	-90.0	0.310493	-0.149307	0.344527	-25.681585	362930.487998
485000.0	1.0	0.0	0.0	0.0	-90.0	0.309655	-0.150366	0.344233	-25.90082	0.0	-1.96674	1.96674	-90.0	0.309655	-0.150366	0.344233	-25.900857	362929.042423
490000.0	1.0	0.0	0.0	0.0	-90.0	0.308795	-0.151429	0.343926	-26.122736	0.0	-1.973635	1.973635	-90.0	0.308795	-0.151429	0.343926	-26.122736	362927.589348
495000.0	1.0	0.0	0.0	0.0	-90.0	0.307931	-0.152456	0.343605	-26.339847	0.0	-1.974091	1.974091	-90.0	0.307931	-0.152456	0.343605	-26.339847	362926.122639
500000.0	1.0	0.0	0.0	0.0	-90.0	0.307007	-0.153549	0.343265	-26.571785	0.0	-1.974387	1.974387	-90.0	0.307008	-0.153548	0.343265	-26.571637	362924.656525
