# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.437651	0.0	2.755939	2.755939	90.0	0.060739	-0.004366	0.060895	-4.111561	1231992.498388
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.647008	0.0	2.75469	2.75469	90.0	0.060565	-0.004579	0.060738	-4.323672	1231990.969012
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.794333	0.0	2.750989	2.750989	90.0	0.060395	-0.004786	0.060584	-4.530872	1231989.506993
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.225505	0.0	2.750343	2.750343	90.0	0.060244	-0.005008	0.060451	-4.751619	1231988.034124
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.628505	0.0	2.755794	2.755794	90.0	0.060092	-0.00524	0.06032	-4.983753	1231986.572064
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.539997	0.0	2.755473	2.755473	90.0	0.059955	-0.005465	0.060203	-5.207833	1231985.146666
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.126048	0.0	2.757903	2.757903	90.0	0.059824	-0.005693	0.060095	-5.435982	1231983.708285
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.132095	0.0	2.75706	2.75706	90.0	0.059697	-0.005913	0.059989	-5.65696	1231982.255202
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.818275	0.0	2.752074	2.752074	90.0	0.059574	-0.006131	0.059889	-5.875794	1231980.829357
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.486736	0.0	2.752738	2.752738	90.0	0.059457	-0.00636	0.059796	-6.105205	1231979.380225
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.970618	0.0	2.757759	2.757759	90.0	0.059343	-0.006593	0.059708	-6.339381	1231977.964174
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.237726	0.0	2.757199	2.757199	90.0	0.059234	-0.006817	0.059625	-6.565411	1231976.500902
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.506924	0.0	2.757954	2.757954	90.0	0.059123	-0.00704	0.059541	-6.790743	1231975.042358
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.798299	0.0	2.752525	2.752525	90.0	0.059021	-0.007264	0.059466	-7.016311	1231973.61895
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.270426	0.0	2.755205	2.755205	90.0	0.058915	-0.007489	0.059389	-7.244756	1231972.171974
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.811838	0.0	2.757133	2.757133	90.0	0.058814	-0.007716	0.059318	-7.474263	1231970.728393
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.540208	0.0	2.75784	2.75784	90.0	0.05871	-0.007942	0.059244	-7.704227	1231969.271586
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.182894	0.0	2.756902	2.756902	90.0	0.058608	-0.00816	0.059173	-7.926508	1231967.852529
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.800565	0.0	2.755892	2.755892	90.0	0.05851	-0.008381	0.059107	-8.151261	1231966.425041
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.527629	0.0	2.751972	2.751972	90.0	0.058413	-0.008598	0.059042	-8.373668	1231965.001996
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.862592	0.0	2.755583	2.755583	90.0	0.058316	-0.008823	0.05898	-8.603202	1231963.583332
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.162079	0.0	2.755789	2.755789	90.0	0.058221	-0.009043	0.058919	-8.828928	1231962.172606
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.112671	0.0	2.756403	2.756403	90.0	0.058125	-0.009264	0.058858	-9.055694	1231960.739139
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.866906	0.0	2.754521	2.754521	90.0	0.058028	-0.009481	0.058797	-9.279517	1231959.332436
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.866044	0.0	2.756408	2.756408	90.0	0.057932	-0.009701	0.058738	-9.50651	1231957.897847
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.319014	0.0	2.754796	2.754796	90.0	0.057838	-0.009916	0.058681	-9.728821	1231956.415154
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.289118	0.0	2.75543	2.75543	90.0	0.057739	-0.010135	0.058622	-9.95607	1231955.002568
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.362751	0.0	2.755802	2.755802	90.0	0.057649	-0.010351	0.058571	-10.179081	1231953.551816
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.864083	0.0	2.75735	2.75735	90.0	0.057554	-0.010572	0.058517	-10.408288	1231952.101152
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	137.873564	0.0	2.758328	2.758328	90.0	0.057459	-0.010787	0.058463	-10.632743	1231950.632862
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.876181	0.0	2.755876	2.755876	90.0	0.057364	-0.011	0.058409	-10.855397	1231949.182782
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.868362	0.0	2.75643	2.75643	90.0	0.057266	-0.011215	0.058354	-11.080326	1231947.750533
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.068223	0.0	2.75806	2.75806	90.0	0.057175	-0.011433	0.058307	-11.308211	1231946.336371
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.876047	0.0	2.754715	2.754715	90.0	0.057078	-0.011641	0.058253	-11.527053	1231944.899761
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.177054	0.0	2.756203	2.756203	90.0	0.056983	-0.011853	0.058203	-11.750792	1231943.460445
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.168264	0.0	2.756707	2.756707	90.0	0.056888	-0.012066	0.058154	-11.975325	1231942.028243
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.012945	0.0	2.754825	2.754825	90.0	0.056798	-0.012278	0.05811	-12.197905	1231940.589973
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.295599	0.0	2.755618	2.755618	90.0	0.056708	-0.012491	0.058068	-12.42174	1231939.159265
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.943368	0.0	2.7567	2.7567	90.0	0.056613	-0.012702	0.05802	-12.64578	1231937.738253
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.523814	0.0	2.756365	2.756365	90.0	0.056522	-0.012913	0.057979	-12.868422	1231936.272736
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.543891	0.0	2.754837	2.754837	90.0	0.056437	-0.013125	0.057943	-13.092087	1231934.820745
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.457432	0.0	2.754471	2.754471	90.0	0.056335	-0.013331	0.057891	-13.313445	1231933.388094
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.604147	0.0	2.755845	2.755845	90.0	0.056238	-0.013534	0.057843	-13.531133	1231931.929973
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.165845	0.0	2.75635	2.75635	90.0	0.056144	-0.013749	0.057803	-13.760415	1231930.502936
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.806646	0.0	2.754702	2.754702	90.0	0.056046	-0.013955	0.057757	-13.981801	1231929.081293
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.960714	0.0	2.751836	2.751836	90.0	0.05595	-0.01416	0.057714	-14.202301	1231927.631328
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.695104	0.0	2.755778	2.755778	90.0	0.055854	-0.014368	0.057672	-14.426433	1231926.186439
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.930188	0.0	2.756353	2.756353	90.0	0.055755	-0.014575	0.057629	-14.650016	1231924.757218
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.475494	0.0	2.757663	2.757663	90.0	0.055659	-0.01478	0.057588	-14.871948	1231923.353056
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.002405	0.0	2.755946	2.755946	90.0	0.055558	-0.014984	0.057543	-15.093918	1231921.907966
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.43798	0.0	2.757428	2.757428	90.0	0.055456	-0.015187	0.057498	-15.31545	1231920.449844
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.976028	0.0	2.758998	2.758998	90.0	0.055356	-0.015392	0.057456	-15.538769	1231919.022011
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.851174	0.0	2.757589	2.757589	90.0	0.055247	-0.01559	0.057404	-15.758148	1231917.574525
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.099278	0.0	2.758724	2.758724	90.0	0.055159	-0.015797	0.057376	-15.98166	1231916.150497
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.896903	0.0	2.755739	2.755739	90.0	0.055059	-0.015998	0.057336	-16.202161	1231914.668745
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.762443	0.0	2.756302	2.756302	90.0	0.054958	-0.0162	0.057296	-16.42388	1231913.21579
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.705292	0.0	2.756116	2.756116	90.0	0.054855	-0.016404	0.057255	-16.648662	1231911.776042
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.607321	0.0	2.755513	2.755513	90.0	0.054753	-0.016599	0.057213	-16.865018	1231910.326643
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.949261	0.0	2.756672	2.756672	90.0	0.054651	-0.016801	0.057175	-17.088867	1231908.8722
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.30599	0.0	2.75624	2.75624	90.0	0.054552	-0.017	0.057139	-17.308911	1231907.42986
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.982271	0.0	2.758179	2.758179	90.0	0.054446	-0.0172	0.057098	-17.531469	1231905.995175
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.356777	0.0	2.758258	2.758258	90.0	0.054342	-0.017397	0.057059	-17.751603	1231904.564813
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.803704	0.0	2.758967	2.758967	90.0	0.054237	-0.017595	0.05702	-17.973248	1231903.148401
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.66866	0.0	2.758838	2.758838	90.0	0.054129	-0.017791	0.056978	-18.194288	1231901.716207
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.044791	0.0	2.758472	2.758472	90.0	0.054025	-0.017985	0.05694	-18.412874	1231900.28142
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.705847	0.0	2.756316	2.756316	90.0	0.053914	-0.018182	0.056897	-18.635813	1231898.84577
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.095674	0.0	2.756539	2.756539	90.0	0.053803	-0.018376	0.056855	-18.856948	1231897.384188
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.412381	0.0	2.75686	2.75686	90.0	0.053701	-0.01857	0.056821	-19.075317	1231895.928008
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.312947	0.0	2.756429	2.756429	90.0	0.053592	-0.018766	0.056783	-19.298721	1231894.464758
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.466507	0.0	2.751496	2.751496	90.0	0.053485	-0.018958	0.056745	-19.517505	1231893.053317
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.806658	0.0	2.750392	2.750392	90.0	0.053374	-0.01915	0.056705	-19.737144	1231891.618196
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.834859	0.0	2.755103	2.755103	90.0	0.053264	-0.019345	0.056668	-19.960238	1231890.154751
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.961724	0.0	2.751032	2.751032	90.0	0.053157	-0.019528	0.056631	-20.171887	1231888.700719
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.593008	0.0	2.754661	2.754661	90.0	0.053044	-0.019728	0.056594	-20.400813	1231887.269928
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.241482	0.0	2.750419	2.750419	90.0	0.052934	-0.019918	0.056557	-20.620788	1231885.831112
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.24615	0.0	2.749269	2.749269	90.0	0.052822	-0.020108	0.05652	-20.840593	1231884.339245
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.4242	0.0	2.750301	2.750301	90.0	0.052713	-0.020299	0.056487	-21.060852	1231882.863753
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.847309	0.0	2.750363	2.750363	90.0	0.052601	-0.02049	0.056451	-21.282468	1231881.377504
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.542294	0.0	2.752544	2.752544	90.0	0.052484	-0.020677	0.05641	-21.502693	1231879.91044
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.488163	0.0	2.752165	2.752165	90.0	0.052367	-0.020865	0.056371	-21.723938	1231878.460101
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.724713	0.0	2.753552	2.753552	90.0	0.052248	-0.021053	0.05633	-21.946865	1231877.011244
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.681993	0.0	2.755219	2.755219	90.0	0.052131	-0.021238	0.056291	-22.165441	1231875.578363
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.071621	0.0	2.757575	2.757575	90.0	0.05201	-0.021424	0.056249	-22.387552	1231874.123067
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.885351	0.0	2.756072	2.756072	90.0	0.051897	-0.02161	0.056216	-22.606755	1231872.677325
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.392584	0.0	2.757167	2.757167	90.0	0.051775	-0.021793	0.056175	-22.827102	1231871.221388
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.836554	0.0	2.754629	2.754629	90.0	0.05166	-0.021978	0.05614	-23.046689	1231869.771687
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.192546	0.0	2.752577	2.752577	90.0	0.051542	-0.022161	0.056104	-23.266085	1231868.29538
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.34826	0.0	2.759054	2.759054	90.0	0.051422	-0.022343	0.056066	-23.485384	1231866.847361
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.427877	0.0	2.755518	2.755518	90.0	0.051303	-0.022525	0.05603	-23.704504	1231865.37808
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.419917	0.0	2.756734	2.756734	90.0	0.051181	-0.022711	0.055994	-23.928832	1231863.946968
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.890823	0.0	2.752384	2.752384	90.0	0.051059	-0.022891	0.055955	-24.147576	1231862.497303
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.976309	0.0	2.752919	2.752919	90.0	0.050931	-0.02307	0.055912	-24.369124	1231861.039645
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.520334	0.0	2.756672	2.756672	90.0	0.050807	-0.023248	0.055873	-24.587258	1231859.593857
