# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.298694	-0.016492	0.299149	-3.160246	0.0	0.016334	0.016334	90.0	0.298694	-0.016492	0.299149	-3.160246	256971.313147
4850.0	1.0	0.0	0.0	0.0	-90.0	0.298597	-0.016504	0.299052	-3.163551	0.0	0.015727	0.015727	90.0	0.298597	-0.016504	0.299052	-3.163551	256969.870552
4900.0	1.0	0.0	0.0	0.0	-90.0	0.298493	-0.016516	0.29895	-3.166986	0.0	0.015374	0.015374	90.0	0.298493	-0.016516	0.29895	-3.166986	256968.448543
4950.0	1.0	0.0	0.0	0.0	-90.0	0.2984	-0.016529	0.298857	-3.170461	0.0	0.017551	0.017551	90.0	0.2984	-0.016529	0.298857	-3.170461	256967.006722
5000.0	1.0	0.0	0.0	0.0	-90.0	0.297912	-0.016561	0.2983715	-3.1817945	0.0	0.0106145	0.0106145	90.0	0.297912	-0.016561	0.2983715	-3.1817945	253839.351869
10000.0	1.0	0.0	0.0	0.0	-90.0	0.290716	-0.018055	0.291277	-3.553811	0.0	0.002104	0.002104	90.0	0.290716	-0.018055	0.291276	-3.553817	250711.653249
15000.0	1.0	0.0	0.0	0.0	-90.0	0.286524	-0.019421	0.287181	-3.877677	0.0	-0.005445	0.005445	-90.0	0.286524	-0.019421	0.287181	-3.877677	250710.227845
20000.0	1.0	0.0	0.0	0.0	-90.0	0.283428	-0.020669	0.284181	-4.170923	0.0	0.006139	0.006139	90.0	0.283428	-0.020669	0.284181	-4.170923	250708.779645
25000.0	1.0	0.0	0.0	0.0	-90.0	0.280951	-0.021853	0.2818	-4.447707	0.0	-0.009149	0.009149	-90.0	0.280951	-0.021853	0.2818	-4.447707	250707.323699
30000.0	1.0	0.0	0.0	0.0	-90.0	0.278876	-0.022976	0.279821	-4.709879	0.0	0.002694	0.002694	90.0	0.278876	-0.022976	0.279821	-4.709883	250705.883204
35000.0	1.0	0.0	0.0	0.0	-90.0	0.277096	-0.024061	0.278139	-4.962691	0.0	0.003383	0.003383	90.0	0.277096	-0.024061	0.278139	-4.962691	250704.454958
40000.0	1.0	0.0	0.0	0.0	-90.0	0.275517	-0.025106	0.276658	-5.206606	0.0	0.003482	0.003482	90.0	0.275517	-0.025106	0.276658	-5.206606	250703.007733
45000.0	1.0	0.0	0.0	0.0	-90.0	0.274104	-0.026129	0.275347	-5.445289	0.0	0.003486	0.003486	90.0	0.274104	-0.026129	0.275347	-5.445289	250701.605217
50000.0	1.0	0.0	0.0	0.0	-90.0	0.272811	-0.02713	0.274156	-5.679075	0.0	0.00514	0.00514	90.0	0.272811	-0.02713	0.274156	-5.679075	250700.159852
55000.0	1.0	0.0	0.0	0.0	-90.0	0.271612	-0.02811	0.273062	-5.908618	0.0	0.00949	0.00949	90.0	0.271612	-0.02811	0.273062	-5.908618	250698.719407
60000.0	1.0	0.0	0.0	0.0	-90.0	0.270495	-0.029076	0.272054	-6.13536	0.0	0.002905	0.002905	90.0	0.270495	-0.029076	0.272054	-6.13536	250697.287066
65000.0	1.0	0.0	0.0	0.0	-90.0	0.269466	-0.030029	0.271134	-6.358689	0.0	0.004201	0.004201	90.0	0.269466	-0.030029	0.271134	-6.358689	250695.866362
70000.0	1.0	0.0	0.0	0.0	-90.0	0.268506	-0.030971	0.270286	-6.579747	0.0	0.003076	0.003076	90.0	0.268506	-0.030971	0.270286	-6.579747	250694.426819
75000.0	1.0	0.0	0.0	0.0	-90.0	0.267583	-0.031902	0.269478	-6.798838	0.0	0.003976	0.003976	90.0	0.267583	-0.031902	0.269478	-6.798838	250692.96551
80000.0	1.0	0.0	0.0	0.0	-90.0	0.266718	-0.032824	0.26873	-7.015838	0.0	-0.001569	0.001569	-90.0	0.266718	-0.032824	0.26873	-7.015838	250691.507913
85000.0	1.0	0.0	0.0	0.0	-90.0	0.265866	-0.033735	0.267997	-7.231466	0.0	0.001133	0.001133	90.0	0.265866	-0.033735	0.267997	-7.231466	250690.08881
90000.0	1.0	0.0	0.0	0.0	-90.0	0.265088	-0.034643	0.267342	-7.445489	0.0	-0.001263	0.001263	-90.0	0.265088	-0.034643	0.267342	-7.445489	250688.651462
95000.0	1.0	0.0	0.0	0.0	-90.0	0.264324	-0.035542	0.266703	-7.658288	0.0	0.003091	0.003091	90.0	0.264324	-0.035542	0.266702	-7.658286	250687.205468
100000.0	1.0	0.0	0.0	0.0	-90.0	0.263593	-0.036436	0.266099	-7.869981	0.0	0.005648	0.005648	90.0	0.263593	-0.036436	0.266099	-7.869981	250685.755895
105000.0	1.0	0.0	0.0	0.0	-90.0	0.262897	-0.037325	0.265534	-8.080694	0.0	0.000829	0.000829	90.0	0.262897	-0.037325	0.265534	-8.080694	250684.328049
110000.0	1.0	0.0	0.0	0.0	-90.0	0.262216	-0.038208	0.264985	-8.29029	0.0	0.003406	0.003406	90.0	0.262216	-0.038208	0.264985	-8.29029	250682.898903
115000.0	1.0	0.0	0.0	0.0	-90.0	0.261565	-0.039089	0.26447	-8.499617	0.0	0.003551	0.003551	90.0	0.261565	-0.039089	0.26447	-8.499617	250681.455375
120000.0	1.0	0.0	0.0	0.0	-90.0	0.260924	-0.039965	0.263967	-8.708091	0.0	0.003636	0.003636	90.0	0.260924	-0.039965	0.263967	-8.708091	250680.024169
125000.0	1.0	0.0	0.0	0.0	-90.0	0.260302	-0.040836	0.263485	-8.915887	0.0	0.003623	0.003623	90.0	0.260302	-0.040836	0.263485	-8.915887	250678.561816
130000.0	1.0	0.0	0.0	0.0	-90.0	0.259717	-0.041706	0.263044	-9.122893	0.0	0.003647	0.003647	90.0	0.259717	-0.041706	0.263044	-9.122893	250677.120475
135000.0	1.0	0.0	0.0	0.0	-90.0	0.259133	-0.042572	0.262607	-9.329564	0.0	0.003698	0.003698	90.0	0.259133	-0.042572	0.262607	-9.329564	250675.668821
140000.0	1.0	0.0	0.0	0.0	-90.0	0.258565	-0.043435	0.262188	-9.535799	0.0	0.0038	0.0038	90.0	0.258565	-0.043435	0.262188	-9.535799	250674.241107
145000.0	1.0	0.0	0.0	0.0	-90.0	0.258007	-0.044295	0.261782	-9.741688	0.0	0.004188	0.004188	90.0	0.258007	-0.044295	0.261782	-9.741688	250672.79148
150000.0	1.0	0.0	0.0	0.0	-90.0	0.257452	-0.045152	0.261382	-9.947265	0.0	0.005079	0.005079	90.0	0.257453	-0.045152	0.261382	-9.947268	250671.329261
155000.0	1.0	0.0	0.0	0.0	-90.0	0.256907	-0.046006	0.260994	-10.15268	0.0	0.006791	0.006791	90.0	0.256907	-0.046006	0.260994	-10.15268	250669.881865
160000.0	1.0	0.0	0.0	0.0	-90.0	0.256369	-0.046858	0.260616	-10.357848	0.0	0.008583	0.008583	90.0	0.256369	-0.046858	0.260616	-10.357846	250668.396198
165000.0	1.0	0.0	0.0	0.0	-90.0	0.255839	-0.047707	0.260249	-10.562798	0.0	0.002796	0.002796	90.0	0.255839	-0.047707	0.260249	-10.562791	250666.922669
170000.0	1.0	0.0	0.0	0.0	-90.0	0.255329	-0.048557	0.259905	-10.767503	0.0	0.003694	0.003694	90.0	0.255329	-0.048557	0.259905	-10.767503	250665.438491
175000.0	1.0	0.0	0.0	0.0	-90.0	0.254817	-0.049403	0.259562	-10.972204	0.0	0.003895	0.003895	90.0	0.254817	-0.049403	0.259562	-10.972204	250663.968609
180000.0	1.0	0.0	0.0	0.0	-90.0	0.25433	-0.050252	0.259247	-11.176763	0.0	0.003959	0.003959	90.0	0.25433	-0.050252	0.259247	-11.176763	250662.552377
185000.0	1.0	0.0	0.0	0.0	-90.0	0.253839	-0.051096	0.258931	-11.381092	0.0	0.004457	0.004457	90.0	0.253839	-0.051096	0.258931	-11.381092	250661.101041
190000.0	1.0	0.0	0.0	0.0	-90.0	0.253375	-0.051943	0.258644	-11.5853	0.0	0.007576	0.007576	90.0	0.253375	-0.051943	0.258644	-11.5853	250659.667456
195000.0	1.0	0.0	0.0	0.0	-90.0	0.252913	-0.052789	0.258364	-11.789682	0.0	0.00459	0.00459	90.0	0.252913	-0.052789	0.258364	-11.789682	250658.24664
200000.0	1.0	0.0	0.0	0.0	-90.0	0.252439	-0.05363	0.258073	-11.993975	0.0	0.002734	0.002734	90.0	0.252439	-0.05363	0.258073	-11.993975	250656.809098
205000.0	1.0	0.0	0.0	0.0	-90.0	0.251971	-0.05447	0.257791	-12.198334	0.0	0.00365	0.00365	90.0	0.251971	-0.05447	0.257791	-12.198334	250655.355944
210000.0	1.0	0.0	0.0	0.0	-90.0	0.251534	-0.055316	0.257544	-12.402706	0.0	0.004014	0.004014	90.0	0.251534	-0.055316	0.257544	-12.402706	250653.896406
215000.0	1.0	0.0	0.0	0.0	-90.0	0.251078	-0.056156	0.257281	-12.607241	0.0	0.004005	0.004005	90.0	0.251078	-0.056156	0.257281	-12.607241	250652.438092
220000.0	1.0	0.0	0.0	0.0	-90.0	0.250618	-0.056994	0.257017	-12.811918	0.0	0.004058	0.004058	90.0	0.250618	-0.056994	0.257017	-12.811918	250650.979486
225000.0	1.0	0.0	0.0	0.0	-90.0	0.25016	-0.05783	0.256757	-13.01663	0.0	0.004079	0.004079	90.0	0.25016	-0.05783	0.256757	-13.01663	250649.565261
230000.0	1.0	0.0	0.0	0.0	-90.0	0.249719	-0.05867	0.256519	-13.221483	0.0	0.004155	0.004155	90.0	0.249719	-0.05867	0.256519	-13.221483	250648.13684
235000.0	1.0	0.0	0.0	0.0	-90.0	0.249268	-0.059506	0.256273	-13.426538	0.0	0.004222	0.004222	90.0	0.249268	-0.059506	0.256273	-13.426538	250646.693564
240000.0	1.0	0.0	0.0	0.0	-90.0	0.248826	-0.060343	0.256038	-13.631675	0.0	0.00442	0.00442	90.0	0.248826	-0.060343	0.256038	-13.631675	250645.24756
245000.0	1.0	0.0	0.0	0.0	-90.0	0.248394	-0.061181	0.255818	-13.836985	0.0	0.004996	0.004996	90.0	0.248394	-0.061181	0.255818	-13.836985	250643.803998
250000.0	1.0	0.0	0.0	0.0	-90.0	0.247954	-0.062017	0.255592	-14.042445	0.0	0.005465	0.005465	90.0	0.247954	-0.062017	0.255593	-14.04245	250642.363089
255000.0	1.0	0.0	0.0	0.0	-90.0	0.247529	-0.062856	0.255385	-14.248137	0.0	0.007742	0.007742	90.0	0.247529	-0.062856	0.255385	-14.248137	250640.904633
260000.0	1.0	0.0	0.0	0.0	-90.0	0.247096	-0.063691	0.255172	-14.45384	0.0	0.002108	0.002108	90.0	0.247096	-0.063691	0.255172	-14.45384	250639.440392
265000.0	1.0	0.0	0.0	0.0	-90.0	0.246659	-0.064526	0.254959	-14.660049	0.0	0.004256	0.004256	90.0	0.246659	-0.064526	0.254959	-14.660047	250638.01659
270000.0	1.0	0.0	0.0	0.0	-90.0	0.246253	-0.065368	0.254781	-14.86627	0.0	0.00447	0.00447	90.0	0.246253	-0.065368	0.254781	-14.86627	250636.542322
275000.0	1.0	0.0	0.0	0.0	-90.0	0.245823	-0.066203	0.254582	-15.072861	0.0	0.004544	0.004544	90.0	0.245823	-0.066203	0.254582	-15.072861	250635.104498
280000.0	1.0	0.0	0.0	0.0	-90.0	0.245401	-0.067041	0.254394	-15.279689	0.0	0.004664	0.004664	90.0	0.245401	-0.067041	0.254394	-15.279689	250633.648361
285000.0	1.0	0.0	0.0	0.0	-90.0	0.244991	-0.067882	0.254221	-15.487076	0.0	0.005752	0.005752	90.0	0.244991	-0.067882	0.254221	-15.487076	250632.204079
290000.0	1.0	0.0	0.0	0.0	-90.0	0.244565	-0.06872	0.254036	-15.694689	0.0	0.010304	0.010304	90.0	0.244565	-0.06872	0.254036	-15.694689	250630.796228
295000.0	1.0	0.0	0.0	0.0	-90.0	0.244142	-0.069557	0.253857	-15.902507	0.0	0.000317	0.000317	90.0	0.244142	-0.069557	0.253857	-15.902507	250629.368392
300000.0	1.0	0.0	0.0	0.0	-90.0	0.243701	-0.07039	0.253663	-16.110602	0.0	0.003209	0.003209	90.0	0.243701	-0.07039	0.253663	-16.110602	250627.928381
305000.0	1.0	0.0	0.0	0.0	-90.0	0.243277	-0.071227	0.25349	-16.319046	0.0	0.004683	0.004683	90.0	0.243277	-0.071227	0.25349	-16.319046	250626.47937
310000.0	1.0	0.0	0.0	0.0	-90.0	0.242858	-0.072065	0.253325	-16.527657	0.0	0.004957	0.004957	90.0	0.242858	-0.072065	0.253325	-16.527658	250625.051272
315000.0	1.0	0.0	0.0	0.0	-90.0	0.24242	-0.0729	0.253144	-16.736873	0.0	0.00503	0.00503	90.0	0.24242	-0.0729	0.253144	-16.736873	250623.635269
320000.0	1.0	0.0	0.0	0.0	-90.0	0.241982	-0.073733	0.252966	-16.946167	0.0	0.005141	0.005141	90.0	0.241982	-0.073733	0.252966	-16.946167	250622.202739
325000.0	1.0	0.0	0.0	0.0	-90.0	0.241559	-0.074572	0.252807	-17.155982	0.0	0.00523	0.00523	90.0	0.241559	-0.074572	0.252807	-17.155982	250620.740751
330000.0	1.0	0.0	0.0	0.0	-90.0	0.241127	-0.075408	0.252643	-17.366017	0.0	0.005336	0.005336	90.0	0.241127	-0.075408	0.252643	-17.366017	250619.30441
335000.0	1.0	0.0	0.0	0.0	-90.0	0.240683	-0.076242	0.25247	-17.576711	0.0	0.005489	0.005489	90.0	0.240683	-0.076242	0.25247	-17.57671	250617.848546
340000.0	1.0	0.0	0.0	0.0	-90.0	0.240252	-0.077078	0.252314	-17.787396	0.0	0.005763	0.005763	90.0	0.240252	-0.077078	0.252314	-17.787396	250616.413274
345000.0	1.0	0.0	0.0	0.0	-90.0	0.239855	-0.077928	0.252197	-17.998724	0.0	0.00568	0.00568	90.0	0.239855	-0.077928	0.252197	-17.998724	250614.964567
350000.0	1.0	0.0	0.0	0.0	-90.0	0.239439	-0.07877	0.252063	-18.210049	0.0	0.005035	0.005035	90.0	0.239439	-0.07877	0.252063	-18.210049	250613.5083
355000.0	1.0	0.0	0.0	0.0	-90.0	0.239022	-0.079615	0.251933	-18.422228	0.0	0.005705	0.005705	90.0	0.239022	-0.079615	0.251933	-18.42223	250612.040611
360000.0	1.0	0.0	0.0	0.0	-90.0	0.238573	-0.080449	0.251772	-18.634524	0.0	0.005329	0.005329	90.0	0.238573	-0.080449	0.251772	-18.634523	250610.614373
365000.0	1.0	0.0	0.0	0.0	-90.0	0.23814	-0.081287	0.251632	-18.846929	0.0	0.006049	0.006049	90.0	0.23814	-0.081287	0.251632	-18.846929	250609.183352
370000.0	1.0	0.0	0.0	0.0	-90.0	0.237706	-0.082129	0.251495	-19.060331	0.0	0.006326	0.006326	90.0	0.237706	-0.082129	0.251495	-19.060331	250607.730043
375000.0	1.0	0.0	0.0	0.0	-90.0	0.237267	-0.082969	0.251355	-19.273962	0.0	0.00651	0.00651	90.0	0.237267	-0.082969	0.251355	-19.273962	250606.292707
380000.0	1.0	0.0	0.0	0.0	-90.0	0.236823	-0.083808	0.251214	-19.488019	0.0	0.006785	0.006785	90.0	0.236823	-0.083808	0.251214	-19.488019	250604.864423
385000.0	1.0	0.0	0.0	0.0	-90.0	0.236393	-0.08465	0.251092	-19.701859	0.0	0.007812	0.007812	90.0	0.236393	-0.08465	0.251092	-19.701859	250603.432639
390000.0	1.0	0.0	0.0	0.0	-90.0	0.235954	-0.085491	0.250964	-19.916512	0.0	0.008102	0.008102	90.0	0.235954	-0.085491	0.250964	-19.916513	250601.974716
395000.0	1.0	0.0	0.0	0.0	-90.0	0.235541	-0.08634	0.250867	-20.130994	0.0	0.006025	0.006025	90.0	0.235541	-0.08634	0.250867	-20.130994	250600.523157
400000.0	1.0	0.0	0.0	0.0	-90.0	0.235123	-0.087191	0.250769	-20.346375	0.0	0.006556	0.006556	90.0	0.235123	-0.087191	0.250769	-20.346375	250599.030091
405000.0	1.0	0.0	0.0	0.0	-90.0	0.234673	-0.088033	0.250642	-20.562578	0.0	0.007487	0.007487	90.0	0.234673	-0.088033	0.250642	-20.562578	250597.60499
410000.0	1.0	0.0	0.0	0.0	-90.0	0.234225	-0.088876	0.25052	-20.779135	0.0	0.007916	0.007916	90.0	0.234225	-0.088876	0.25052	-20.779135	250596.116205
415000.0	1.0	0.0	0.0	0.0	-90.0	0.233765	-0.089715	0.25039	-20.996029	0.0	0.008187	0.008187	90.0	0.233765	-0.089715	0.25039	-20.996029	250594.700586
420000.0	1.0	0.0	0.0	0.0	-90.0	0.233306	-0.090557	0.250265	-21.213579	0.0	0.008543	0.008543	90.0	0.233306	-0.090557	0.250265	-21.213579	250593.264916
425000.0	1.0	0.0	0.0	0.0	-90.0	0.232868	-0.091405	0.250165	-21.430996	0.0	0.008785	0.008785	90.0	0.232868	-0.091405	0.250165	-21.430996	250591.861086
430000.0	1.0	0.0	0.0	0.0	-90.0	0.232417	-0.092251	0.250056	-21.649154	0.0	0.0092	0.0092	90.0	0.232417	-0.092251	0.250056	-21.649153	250590.422044
435000.0	1.0	0.0	0.0	0.0	-90.0	0.231967	-0.093097	0.249952	-21.867524	0.0	0.009589	0.009589	90.0	0.231967	-0.093097	0.249952	-21.867524	250588.975416
440000.0	1.0	0.0	0.0	0.0	-90.0	0.2315	-0.093938	0.249833	-22.086318	0.0	0.010159	0.010159	90.0	0.2315	-0.093938	0.249833	-22.086318	250587.536932
445000.0	1.0	0.0	0.0	0.0	-90.0	0.231029	-0.094778	0.249714	-22.305609	0.0	0.010346	0.010346	90.0	0.231029	-0.094778	0.249714	-22.305611	250586.106063
450000.0	1.0	0.0	0.0	0.0	-90.0	0.230565	-0.095623	0.249607	-22.525543	0.0	0.010894	0.010894	90.0	0.230565	-0.095623	0.249607	-22.525543	250584.589457
455000.0	1.0	0.0	0.0	0.0	-90.0	0.230095	-0.096468	0.249499	-22.74597	0.0	0.00931	0.00931	90.0	0.230095	-0.096468	0.249499	-22.74597	250583.182211
460000.0	1.0	0.0	0.0	0.0	-90.0	0.229616	-0.097311	0.249385	-22.967062	0.0	0.010699	0.010699	90.0	0.229616	-0.097311	0.249385	-22.967062	250581.730659
465000.0	1.0	0.0	0.0	0.0	-90.0	0.22913	-0.098147	0.249265	-23.187763	0.0	0.012465	0.012465	90.0	0.22913	-0.098147	0.249265	-23.187763	250580.307514
470000.0	1.0	0.0	0.0	0.0	-90.0	0.228643	-0.098983	0.249149	-23.408593	0.0	0.013265	0.013265	90.0	0.228643	-0.098983	0.249149	-23.408592	250578.846116
475000.0	1.0	0.0	0.0	0.0	-90.0	0.22817	-0.099828	0.249053	-23.630134	0.0	0.014127	0.014127	90.0	0.22817	-0.099828	0.249053	-23.630124	250577.376114
480000.0	1.0	0.0	0.0	0.0	-90.0	0.227682	-0.100669	0.248944	-23.852573	0.0	0.015745	0.015745	90.0	0.227682	-0.100669	0.248944	-23.852573	250575.948468
485000.0	1.0	0.0	0.0	0.0	-90.0	0.227165	-0.1015	0.24881	-24.075712	0.0	0.016738	0.016738	90.0	0.227165	-0.1015	0.24881	-24.075712	250574.491512
490000.0	1.0	0.0	0.0	0.0	-90.0	0.226663	-0.102333	0.248693	-24.297971	0.0	0.01622	0.01622	90.0	0.226663	-0.102333	0.248693	-24.297971	250573.000631
495000.0	1.0	0.0	0.0	0.0	-90.0	0.226164	-0.103172	0.248585	-24.521612	0.0	0.013727	0.013727	90.0	0.226164	-0.103172	0.248585	-24.521612	250571.517983
500000.0	1.0	0.0	0.0	0.0	-90.0	0.225641	-0.103994	0.248453	-24.744027	0.0	0.021118	0.021118	90.0	0.225641	-0.103994	0.248453	-24.744027	250570.065374
