# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.193786	0.0	1.416929	1.416929	90.0	0.195993	-0.013042	0.196427	-3.806993	89833.842007
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.59103	0.0	1.416195	1.416195	90.0	0.195692	-0.013816	0.196179	-4.038377	89832.385853
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.276926	0.0	1.416028	1.416028	90.0	0.195406	-0.014589	0.19595	-4.26988	89830.942477
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.883466	0.0	1.415269	1.415269	90.0	0.195127	-0.015362	0.195731	-4.501375	89829.500982
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.254911	0.0	1.415021	1.415021	90.0	0.194846	-0.016129	0.195513	-4.732085	89828.064454
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.73164	0.0	1.41443	1.41443	90.0	0.194589	-0.016899	0.195322	-4.963401	89826.623789
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.289882	0.0	1.413983	1.413983	90.0	0.194341	-0.017668	0.195142	-5.194546	89825.193356
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.822097	0.0	1.413596	1.413596	90.0	0.194083	-0.018432	0.194957	-5.425181	89823.762138
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.583828	0.0	1.412984	1.412984	90.0	0.193851	-0.019198	0.1948	-5.655773	89822.307782
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.463892	0.0	1.412548	1.412548	90.0	0.193609	-0.01996	0.194635	-5.886055	89820.877497
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.69729	0.0	1.411801	1.411801	90.0	0.193356	-0.020718	0.194463	-6.115822	89819.420741
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.225661	0.0	1.411374	1.411374	90.0	0.193115	-0.021476	0.194306	-6.345676	89817.973146
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.359857	0.0	1.410667	1.410667	90.0	0.192874	-0.022231	0.194151	-6.574936	89816.538182
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.5323	0.0	1.410322	1.410322	90.0	0.192643	-0.022984	0.194009	-6.803585	89815.127483
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.319266	0.0	1.409503	1.409503	90.0	0.192382	-0.023733	0.19384	-7.032724	89813.663999
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.921311	0.0	1.408898	1.408898	90.0	0.192138	-0.024481	0.193692	-7.261077	89812.210278
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.733899	0.0	1.40829	1.40829	90.0	0.191908	-0.025228	0.19356	-7.489213	89810.803246
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.619883	0.0	1.407534	1.407534	90.0	0.191658	-0.02597	0.193409	-7.716552	89809.369452
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.386028	0.0	1.406727	1.406727	90.0	0.191423	-0.026715	0.193278	-7.944899	89807.929222
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.903268	0.0	1.405993	1.405993	90.0	0.191198	-0.02746	0.19316	-8.172934	89806.488903
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.402619	0.0	1.4053	1.4053	90.0	0.190966	-0.028197	0.193037	-8.399425	89805.038484
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.856241	0.0	1.404411	1.404411	90.0	0.190735	-0.028936	0.192917	-8.626466	89803.621016
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.632669	0.0	1.403532	1.403532	90.0	0.190497	-0.029671	0.192794	-8.853091	89802.193504
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.002906	0.0	1.402692	1.402692	90.0	0.190261	-0.030405	0.192675	-9.079639	89800.728975
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.222159	0.0	1.401856	1.401856	90.0	0.19002	-0.031138	0.192554	-9.306035	89799.309668
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.004185	0.0	1.400993	1.400993	90.0	0.189777	-0.031869	0.192434	-9.532554	89797.875623
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.827182	0.0	1.400148	1.400148	90.0	0.189536	-0.032595	0.192318	-9.757808	89796.424126
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.695716	0.0	1.399083	1.399083	90.0	0.189284	-0.03332	0.192194	-9.983635	89794.967308
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.243409	0.0	1.398164	1.398164	90.0	0.189031	-0.034043	0.192072	-10.208935	89793.536916
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.950143	0.0	1.397053	1.397053	90.0	0.188778	-0.034763	0.191952	-10.43393	89792.103553
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.179616	0.0	1.396169	1.396169	90.0	0.18853	-0.035485	0.191841	-10.659577	89790.67202
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.974852	0.0	1.394772	1.394772	90.0	0.188279	-0.036205	0.191728	-10.884806	89789.237331
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.648079	0.0	1.393562	1.393562	90.0	0.188018	-0.036919	0.191609	-11.109268	89787.77189
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.410011	0.0	1.39249	1.39249	90.0	0.187768	-0.037635	0.191503	-11.333798	89786.346662
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.557116	0.0	1.390988	1.390988	90.0	0.187505	-0.03835	0.191387	-11.559105	89784.922577
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.329498	0.0	1.389428	1.389428	90.0	0.187249	-0.03906	0.191279	-11.782788	89783.449036
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.012049	0.0	1.388062	1.388062	90.0	0.186997	-0.039771	0.19118	-12.006912	89782.018726
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.985964	0.0	1.386274	1.386274	90.0	0.186744	-0.040484	0.191082	-12.231928	89780.55313
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.915607	0.0	1.384812	1.384812	90.0	0.186476	-0.041187	0.19097	-12.455025	89779.120666
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.094466	0.0	1.383138	1.383138	90.0	0.186215	-0.041889	0.190869	-12.677727	89777.683394
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.975678	0.0	1.381474	1.381474	90.0	0.185941	-0.042596	0.190758	-12.902984	89776.280649
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.429182	0.0	1.379796	1.379796	90.0	0.185664	-0.043296	0.190646	-13.126575	89774.816794
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.425383	0.0	1.377946	1.377946	90.0	0.185391	-0.043996	0.19054	-13.350057	89773.37945
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.37133	0.0	1.376161	1.376161	90.0	0.185123	-0.044696	0.190442	-13.573688	89771.931609
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.164704	0.0	1.373982	1.373982	90.0	0.184852	-0.045394	0.190344	-13.796948	89770.518729
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.789069	0.0	1.371621	1.371621	90.0	0.184571	-0.046088	0.190238	-14.020223	89769.062665
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.875464	0.0	1.369232	1.369232	90.0	0.184297	-0.046782	0.190141	-14.24315	89767.624634
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.729453	0.0	1.366863	1.366863	90.0	0.184018	-0.047475	0.190043	-14.466222	89766.179089
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.023449	0.0	1.364054	1.364054	90.0	0.183732	-0.048166	0.189941	-14.689569	89764.727333
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.035299	0.0	1.361547	1.361547	90.0	0.183461	-0.048857	0.189855	-14.91231	89763.252841
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.55376	0.0	1.358629	1.358629	90.0	0.18318	-0.049545	0.189762	-15.13486	89761.80281
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.68257	0.0	1.355402	1.355402	90.0	0.182896	-0.050233	0.189669	-15.357802	89760.338922
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.140664	0.0	1.351927	1.351927	90.0	0.182597	-0.050914	0.189562	-15.580216	89758.907997
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.912126	0.0	1.348757	1.348757	90.0	0.182311	-0.051596	0.189472	-15.802099	89757.488041
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.081133	0.0	1.344826	1.344826	90.0	0.182013	-0.05228	0.189373	-16.025822	89756.023354
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.039981	0.0	1.340707	1.340707	90.0	0.181704	-0.052957	0.189264	-16.248417	89754.559833
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.848255	0.0	1.336581	1.336581	90.0	0.181403	-0.053635	0.189166	-16.471226	89753.133399
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.158693	0.0	1.332	1.332	90.0	0.181096	-0.054312	0.189064	-16.694275	89751.678641
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.309968	0.0	1.326919	1.326919	90.0	0.180785	-0.054983	0.188961	-16.916359	89750.188567
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.834825	0.0	1.321807	1.321807	90.0	0.18048	-0.05566	0.188868	-17.139681	89748.753851
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.378806	0.0	1.316185	1.316185	90.0	0.180171	-0.05633	0.188772	-17.361624	89747.329855
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.768157	0.0	1.310185	1.310185	90.0	0.17986	-0.057	0.188676	-17.584192	89745.873198
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.167306	0.0	1.303836	1.303836	90.0	0.179543	-0.057667	0.188577	-17.806302	89744.408681
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.849959	0.0	1.296897	1.296897	90.0	0.179234	-0.058336	0.188489	-18.028666	89742.969197
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.309212	0.0	1.289219	1.289219	90.0	0.178909	-0.059002	0.188387	-18.25193	89741.555114
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.052387	0.0	1.281345	1.281345	90.0	0.178601	-0.059667	0.188304	-18.473548	89740.119821
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	170.374708	0.0	1.272479	1.272479	90.0	0.178277	-0.060328	0.188208	-18.695665	89738.675343
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.231286	0.0	1.262818	1.262818	90.0	0.177955	-0.06099	0.188117	-18.918004	89737.237827
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.526734	0.0	1.252451	1.252451	90.0	0.177621	-0.061647	0.188015	-19.140308	89735.792116
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.651221	0.0	1.241281	1.241281	90.0	0.177304	-0.06231	0.187934	-19.363099	89734.359247
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.129449	0.0	1.229101	1.229101	90.0	0.176965	-0.062961	0.187832	-19.584706	89732.924891
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.011992	0.0	1.215271	1.215271	90.0	0.176636	-0.063618	0.187743	-19.807113	89731.464594
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.982927	0.0	1.200255	1.200255	90.0	0.176302	-0.064269	0.187651	-20.028914	89730.019531
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.136574	0.0	1.183869	1.183869	90.0	0.17595	-0.064916	0.187543	-20.251271	89728.584398
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.234436	0.0	1.164879	1.164879	90.0	0.175607	-0.065564	0.187448	-20.473531	89727.117584
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.656904	0.0	1.144788	1.144788	90.0	0.175273	-0.066216	0.187363	-20.696001	89725.633531
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.622169	0.0	1.122035	1.122035	90.0	0.174923	-0.066859	0.187265	-20.917875	89724.183087
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.633075	0.0	1.096667	1.096667	90.0	0.17458	-0.067503	0.187175	-21.139403	89722.748578
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.087362	0.0	1.068522	1.068522	90.0	0.174228	-0.068145	0.187081	-21.361684	89721.310159
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.180684	0.0	1.03483	1.03483	90.0	0.173889	-0.068788	0.187	-21.58305	89719.835103
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.379833	0.0	0.984562	0.984562	90.0	0.17353	-0.069426	0.186903	-21.805487	89717.911377
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.740869	0.0	0.939176	0.939176	90.0	0.173169	-0.07006	0.186804	-22.027062	89716.463153
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.740698	0.0	0.88666	0.88666	90.0	0.172803	-0.070691	0.186703	-22.248615	89715.011463
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.030906	0.0	0.82613	0.82613	90.0	0.172438	-0.071321	0.186605	-22.470167	89713.575034
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.186893	0.0	0.756449	0.756449	90.0	0.172092	-0.071949	0.186527	-22.688994	89712.103232
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.486345	0.0	0.679819	0.679819	90.0	0.171724	-0.072591	0.186436	-22.914736	89710.649049
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.47706	0.0	0.611312	0.611312	90.0	0.171358	-0.073216	0.186344	-23.135486	89709.190646
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.22031	0.0	0.505569	0.505569	90.0	0.170982	-0.073839	0.186244	-23.357261	89707.733647
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.892493	0.0	0.446504	0.446504	90.0	0.170612	-0.074461	0.186153	-23.578082	89706.291752
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.159552	0.0	0.406652	0.406652	90.0	0.170205	-0.07508	0.186029	-23.803059	89704.81464
