# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4500.0	1.0	0.0	0.0	0.0	-90.0	0.408431	-0.018424	0.408846	-2.582832	0.0	-0.342466	0.342466	-90.0	0.408431	-0.018424	0.408846	-2.582832	360803.368724
4550.0	1.0	0.0	0.0	0.0	-90.0	0.40827	-0.018392	0.408684	-2.579324	0.0	-0.338966	0.338966	-90.0	0.40827	-0.018392	0.408684	-2.579324	360801.931144
4600.0	1.0	0.0	0.0	0.0	-90.0	0.408106	-0.018327	0.408517	-2.571219	0.0	-0.342697	0.342697	-90.0	0.408106	-0.018327	0.408517	-2.571219	360800.488096
4650.0	1.0	0.0	0.0	0.0	-90.0	0.40797	-0.018286	0.40838	-2.566368	0.0	-0.342769	0.342769	-90.0	0.40797	-0.018286	0.40838	-2.566368	360798.999389
4700.0	1.0	0.0	0.0	0.0	-90.0	0.407799	-0.018245	0.408207	-2.561681	0.0	-0.338408	0.338408	-90.0	0.407799	-0.018245	0.408207	-2.561681	360797.556575
4750.0	1.0	0.0	0.0	0.0	-90.0	0.407632	-0.018196	0.408038	-2.555887	0.0	-0.335933	0.335933	-90.0	0.407632	-0.018196	0.408038	-2.555887	360796.102873
4800.0	1.0	0.0	0.0	0.0	-90.0	0.407465	-0.018132	0.407868	-2.547931	0.0	-0.332016	0.332016	-90.0	0.407464	-0.018132	0.407867	-2.547896	360794.661616
4850.0	1.0	0.0	0.0	0.0	-90.0	0.407288	-0.018052	0.407688	-2.537891	0.0	-0.326538	0.326538	-90.0	0.407288	-0.018052	0.407688	-2.537776	360793.176526
4900.0	1.0	0.0	0.0	0.0	-90.0	0.407118	-0.01796	0.407514	-2.526001	0.0	-0.319249	0.319249	-90.0	0.407118	-0.01796	0.407514	-2.526001	360791.742092
4950.0	1.0	0.0	0.0	0.0	-90.0	0.406915	-0.017839	0.407306	-2.510159	0.0	-0.308812	0.308812	-90.0	0.406915	-0.017839	0.407306	-2.510159	360790.325617
5000.0	1.0	0.0	0.0	0.0	-90.0	0.407935	-0.018549000000000003	0.408357	-2.6031185	0.0	-0.34801499999999996	0.34801499999999996	-90.0	0.407935	-0.018549000000000003	0.408357	-2.6031185	361643.356421
10000.0	1.0	0.0	0.0	0.0	-90.0	0.402196	-0.020526	0.402719	-2.921534	0.0	-0.402399	0.402399	-90.0	0.402196	-0.020526	0.402719	-2.921534	362496.378233
15000.0	1.0	0.0	0.0	0.0	-90.0	0.397996	-0.022278	0.398619	-3.203791	0.0	-0.40362	0.40362	-90.0	0.397996	-0.022278	0.398619	-3.203791	362494.952573
20000.0	1.0	0.0	0.0	0.0	-90.0	0.394898	-0.024111	0.395634	-3.493894	0.0	-0.405446	0.405446	-90.0	0.394898	-0.024111	0.395634	-3.493894	362493.507899
25000.0	1.0	0.0	0.0	0.0	-90.0	0.392358	-0.025953	0.393216	-3.784453	0.0	-0.406974	0.406974	-90.0	0.392358	-0.025953	0.393216	-3.784453	362492.069295
30000.0	1.0	0.0	0.0	0.0	-90.0	0.390203	-0.027763	0.391189	-4.069776	0.0	-0.408914	0.408914	-90.0	0.390203	-0.027763	0.391189	-4.069776	362490.632904
35000.0	1.0	0.0	0.0	0.0	-90.0	0.388334	-0.029547	0.389457	-4.351041	0.0	-0.41076	0.41076	-90.0	0.388334	-0.029547	0.389457	-4.351041	362489.188559
40000.0	1.0	0.0	0.0	0.0	-90.0	0.386652	-0.031307	0.387917	-4.629118	0.0	-0.412909	0.412909	-90.0	0.386652	-0.031307	0.387917	-4.629118	362487.752371
45000.0	1.0	0.0	0.0	0.0	-90.0	0.385146	-0.033042	0.386561	-4.903517	0.0	-0.415152	0.415152	-90.0	0.385146	-0.033042	0.386561	-4.903517	362486.313856
50000.0	1.0	0.0	0.0	0.0	-90.0	0.383717	-0.03475	0.385287	-5.17469	0.0	-0.41794	0.41794	-90.0	0.383717	-0.03475	0.385287	-5.17469	362484.87226
55000.0	1.0	0.0	0.0	0.0	-90.0	0.382415	-0.036442	0.384148	-5.443482	0.0	-0.419198	0.419198	-90.0	0.382415	-0.036442	0.384148	-5.443482	362483.432949
60000.0	1.0	0.0	0.0	0.0	-90.0	0.38116	-0.038116	0.383061	-5.710601	0.0	-0.421091	0.421091	-90.0	0.38116	-0.038116	0.383061	-5.710596	362481.988233
65000.0	1.0	0.0	0.0	0.0	-90.0	0.379959	-0.039769	0.382035	-5.975204	0.0	-0.422882	0.422882	-90.0	0.379959	-0.039769	0.382035	-5.975203	362480.581315
70000.0	1.0	0.0	0.0	0.0	-90.0	0.378828	-0.041409	0.381085	-6.238073	0.0	-0.425032	0.425032	-90.0	0.378828	-0.041409	0.381085	-6.238073	362479.114127
75000.0	1.0	0.0	0.0	0.0	-90.0	0.377745	-0.043035	0.380188	-6.499493	0.0	-0.427283	0.427283	-90.0	0.377745	-0.043035	0.380188	-6.499492	362477.662172
80000.0	1.0	0.0	0.0	0.0	-90.0	0.3767	-0.044639	0.379336	-6.758074	0.0	-0.429775	0.429775	-90.0	0.3767	-0.044639	0.379335	-6.758068	362476.235907
85000.0	1.0	0.0	0.0	0.0	-90.0	0.375679	-0.046241	0.378515	-7.016969	0.0	-0.431953	0.431953	-90.0	0.375679	-0.046241	0.378515	-7.016969	362474.800939
90000.0	1.0	0.0	0.0	0.0	-90.0	0.374754	-0.047831	0.377794	-7.273544	0.0	-0.434449	0.434449	-90.0	0.374754	-0.047831	0.377794	-7.273544	362473.319957
95000.0	1.0	0.0	0.0	0.0	-90.0	0.373822	-0.049408	0.377073	-7.529166	0.0	-0.436222	0.436222	-90.0	0.373822	-0.049408	0.377073	-7.529166	362471.867248
100000.0	1.0	0.0	0.0	0.0	-90.0	0.372872	-0.050966	0.376339	-7.7832	0.0	-0.438509	0.438509	-90.0	0.372872	-0.050966	0.376339	-7.7832	362470.440429
105000.0	1.0	0.0	0.0	0.0	-90.0	0.371953	-0.052523	0.375643	-8.037489	0.0	-0.440983	0.440983	-90.0	0.371953	-0.052523	0.375643	-8.037489	362469.019216
110000.0	1.0	0.0	0.0	0.0	-90.0	0.37106	-0.054066	0.374979	-8.289991	0.0	-0.443425	0.443425	-90.0	0.371061	-0.054066	0.374979	-8.289995	362467.583149
115000.0	1.0	0.0	0.0	0.0	-90.0	0.370182	-0.055597	0.374334	-8.541352	0.0	-0.445538	0.445538	-90.0	0.370182	-0.055597	0.374334	-8.541352	362466.150933
120000.0	1.0	0.0	0.0	0.0	-90.0	0.36934	-0.057125	0.373731	-8.792218	0.0	-0.447752	0.447752	-90.0	0.36934	-0.057125	0.373731	-8.792218	362464.713244
125000.0	1.0	0.0	0.0	0.0	-90.0	0.368494	-0.058637	0.37313	-9.041386	0.0	-0.450346	0.450346	-90.0	0.368494	-0.058637	0.37313	-9.041386	362463.287628
130000.0	1.0	0.0	0.0	0.0	-90.0	0.367661	-0.060147	0.372549	-9.290903	0.0	-0.452712	0.452712	-90.0	0.367661	-0.060147	0.372549	-9.290903	362461.880252
135000.0	1.0	0.0	0.0	0.0	-90.0	0.366819	-0.061643	0.371962	-9.539257	0.0	-0.455351	0.455351	-90.0	0.366819	-0.061643	0.371962	-9.539257	362460.46965
140000.0	1.0	0.0	0.0	0.0	-90.0	0.366029	-0.063135	0.371434	-9.786376	0.0	-0.457874	0.457874	-90.0	0.366029	-0.063135	0.371434	-9.786376	362459.021149
145000.0	1.0	0.0	0.0	0.0	-90.0	0.365228	-0.06462	0.370901	-10.033567	0.0	-0.460345	0.460345	-90.0	0.365228	-0.06462	0.370901	-10.033567	362457.592672
150000.0	1.0	0.0	0.0	0.0	-90.0	0.364413	-0.066096	0.370359	-10.280363	0.0	-0.463072	0.463072	-90.0	0.364413	-0.066096	0.370359	-10.280363	362456.131519
155000.0	1.0	0.0	0.0	0.0	-90.0	0.363639	-0.067563	0.369863	-10.525387	0.0	-0.465177	0.465177	-90.0	0.363639	-0.067563	0.369863	-10.525387	362454.732366
160000.0	1.0	0.0	0.0	0.0	-90.0	0.362833	-0.069024	0.36934	-10.771046	0.0	-0.467821	0.467821	-90.0	0.362833	-0.069024	0.36934	-10.771046	362453.296733
165000.0	1.0	0.0	0.0	0.0	-90.0	0.362043	-0.070476	0.368839	-11.015517	0.0	-0.470458	0.470458	-90.0	0.362043	-0.070476	0.368839	-11.015517	362451.842622
170000.0	1.0	0.0	0.0	0.0	-90.0	0.361276	-0.071925	0.368366	-11.259559	0.0	-0.473104	0.473104	-90.0	0.361276	-0.071925	0.368366	-11.259559	362450.410119
175000.0	1.0	0.0	0.0	0.0	-90.0	0.360493	-0.073361	0.367882	-11.502699	0.0	-0.475858	0.475858	-90.0	0.360493	-0.073361	0.367882	-11.502699	362448.942939
180000.0	1.0	0.0	0.0	0.0	-90.0	0.359711	-0.074794	0.367405	-11.746084	0.0	-0.478256	0.478256	-90.0	0.359711	-0.074794	0.367405	-11.746084	362447.488871
185000.0	1.0	0.0	0.0	0.0	-90.0	0.358928	-0.076219	0.366931	-11.988735	0.0	-0.481165	0.481165	-90.0	0.358928	-0.076219	0.366931	-11.988735	362446.068762
190000.0	1.0	0.0	0.0	0.0	-90.0	0.358135	-0.077634	0.366453	-12.230944	0.0	-0.484473	0.484473	-90.0	0.358135	-0.077634	0.366453	-12.230944	362444.611672
195000.0	1.0	0.0	0.0	0.0	-90.0	0.357381	-0.07905	0.36602	-12.472579	0.0	-0.487031	0.487031	-90.0	0.357381	-0.07905	0.36602	-12.472582	362443.181046
200000.0	1.0	0.0	0.0	0.0	-90.0	0.356607	-0.080452	0.36557	-12.713381	0.0	-0.489524	0.489524	-90.0	0.356607	-0.080452	0.36557	-12.713381	362441.739778
205000.0	1.0	0.0	0.0	0.0	-90.0	0.355834	-0.081858	0.365128	-12.955243	0.0	-0.492482	0.492482	-90.0	0.355833	-0.081858	0.365128	-12.955242	362440.308405
210000.0	1.0	0.0	0.0	0.0	-90.0	0.355052	-0.08325	0.364681	-13.195856	0.0	-0.495418	0.495418	-90.0	0.355052	-0.08325	0.364681	-13.195856	362438.866949
215000.0	1.0	0.0	0.0	0.0	-90.0	0.354296	-0.084641	0.364267	-13.436111	0.0	-0.498291	0.498291	-90.0	0.354296	-0.084641	0.364267	-13.436111	362437.421047
220000.0	1.0	0.0	0.0	0.0	-90.0	0.353527	-0.086024	0.363843	-13.676059	0.0	-0.501439	0.501439	-90.0	0.353527	-0.086024	0.363843	-13.676059	362435.970277
225000.0	1.0	0.0	0.0	0.0	-90.0	0.35275	-0.087397	0.363416	-13.915309	0.0	-0.504333	0.504333	-90.0	0.35275	-0.087397	0.363416	-13.915309	362434.549008
230000.0	1.0	0.0	0.0	0.0	-90.0	0.351971	-0.088766	0.362992	-14.154707	0.0	-0.50738	0.50738	-90.0	0.351971	-0.088766	0.362992	-14.154707	362433.087581
235000.0	1.0	0.0	0.0	0.0	-90.0	0.351199	-0.090129	0.362579	-14.393299	0.0	-0.510239	0.510239	-90.0	0.351199	-0.090129	0.362579	-14.393299	362431.668888
240000.0	1.0	0.0	0.0	0.0	-90.0	0.350435	-0.091486	0.362181	-14.631358	0.0	-0.512454	0.512454	-90.0	0.350435	-0.091486	0.362181	-14.631358	362430.218126
245000.0	1.0	0.0	0.0	0.0	-90.0	0.349681	-0.092845	0.361797	-14.869745	0.0	-0.51658	0.51658	-90.0	0.349681	-0.092845	0.361797	-14.869745	362428.784191
250000.0	1.0	0.0	0.0	0.0	-90.0	0.348903	-0.094193	0.361394	-15.107921	0.0	-0.520011	0.520011	-90.0	0.348903	-0.094193	0.361394	-15.107921	362427.310936
255000.0	1.0	0.0	0.0	0.0	-90.0	0.348139	-0.095532	0.361009	-15.344749	0.0	-0.522747	0.522747	-90.0	0.348139	-0.095532	0.361008	-15.344747	362425.878915
260000.0	1.0	0.0	0.0	0.0	-90.0	0.347361	-0.096868	0.360614	-15.582075	0.0	-0.52617	0.52617	-90.0	0.347361	-0.096868	0.360614	-15.582075	362424.429233
265000.0	1.0	0.0	0.0	0.0	-90.0	0.346586	-0.098202	0.36023	-15.819621	0.0	-0.529433	0.529433	-90.0	0.346586	-0.098202	0.36023	-15.819621	362422.996476
270000.0	1.0	0.0	0.0	0.0	-90.0	0.345797	-0.099525	0.359834	-16.056591	0.0	-0.532632	0.532632	-90.0	0.345797	-0.099525	0.359834	-16.056591	362421.573919
275000.0	1.0	0.0	0.0	0.0	-90.0	0.345001	-0.100842	0.359436	-16.29337	0.0	-0.536019	0.536019	-90.0	0.345001	-0.100842	0.359436	-16.29337	362420.138705
280000.0	1.0	0.0	0.0	0.0	-90.0	0.344223	-0.102158	0.359062	-16.529839	0.0	-0.539551	0.539551	-90.0	0.344223	-0.102158	0.359062	-16.529839	362418.691283
285000.0	1.0	0.0	0.0	0.0	-90.0	0.343429	-0.103466	0.358676	-16.766165	0.0	-0.543306	0.543306	-90.0	0.343429	-0.103466	0.358676	-16.766166	362417.240608
290000.0	1.0	0.0	0.0	0.0	-90.0	0.34265	-0.10477	0.35831	-17.001757	0.0	-0.546664	0.546664	-90.0	0.34265	-0.10477	0.35831	-17.001757	362415.818886
295000.0	1.0	0.0	0.0	0.0	-90.0	0.34188	-0.106073	0.357958	-17.237218	0.0	-0.549752	0.549752	-90.0	0.34188	-0.106073	0.357958	-17.237218	362414.366453
300000.0	1.0	0.0	0.0	0.0	-90.0	0.341074	-0.107357	0.357571	-17.472066	0.0	-0.553757	0.553757	-90.0	0.341074	-0.107357	0.357571	-17.472066	362412.933148
305000.0	1.0	0.0	0.0	0.0	-90.0	0.340287	-0.108651	0.357212	-17.707842	0.0	-0.557006	0.557006	-90.0	0.340287	-0.108651	0.357212	-17.707842	362411.4896
310000.0	1.0	0.0	0.0	0.0	-90.0	0.339493	-0.109932	0.356848	-17.942639	0.0	-0.560696	0.560696	-90.0	0.339493	-0.109932	0.356848	-17.942639	362410.039039
315000.0	1.0	0.0	0.0	0.0	-90.0	0.338697	-0.111213	0.356489	-18.177802	0.0	-0.565041	0.565041	-90.0	0.338697	-0.111213	0.356489	-18.177802	362408.623445
320000.0	1.0	0.0	0.0	0.0	-90.0	0.337895	-0.112481	0.356125	-18.411993	0.0	-0.567876	0.567876	-90.0	0.337894	-0.112481	0.356124	-18.411977	362407.185045
325000.0	1.0	0.0	0.0	0.0	-90.0	0.337091	-0.113744	0.355764	-18.645928	0.0	-0.571262	0.571262	-90.0	0.337091	-0.113744	0.355764	-18.645928	362405.777534
330000.0	1.0	0.0	0.0	0.0	-90.0	0.336281	-0.115004	0.355403	-18.880091	0.0	-0.575621	0.575621	-90.0	0.336281	-0.115004	0.355403	-18.880091	362404.319175
335000.0	1.0	0.0	0.0	0.0	-90.0	0.335473	-0.116261	0.355048	-19.114243	0.0	-0.579412	0.579412	-90.0	0.335473	-0.116261	0.355048	-19.114243	362402.905531
340000.0	1.0	0.0	0.0	0.0	-90.0	0.334648	-0.11751	0.35468	-19.34841	0.0	-0.583515	0.583515	-90.0	0.334648	-0.11751	0.35468	-19.34841	362401.469237
345000.0	1.0	0.0	0.0	0.0	-90.0	0.33383	-0.11875	0.354322	-19.581443	0.0	-0.587461	0.587461	-90.0	0.33383	-0.11875	0.354322	-19.581443	362399.994156
350000.0	1.0	0.0	0.0	0.0	-90.0	0.333036	-0.119998	0.353995	-19.81485	0.0	-0.590856	0.590856	-90.0	0.333037	-0.119998	0.353996	-19.814849	362398.550013
355000.0	1.0	0.0	0.0	0.0	-90.0	0.332222	-0.121232	0.353651	-20.047729	0.0	-0.595114	0.595114	-90.0	0.332222	-0.121232	0.353651	-20.047729	362397.111055
360000.0	1.0	0.0	0.0	0.0	-90.0	0.331403	-0.122465	0.353307	-20.281075	0.0	-0.598683	0.598683	-90.0	0.331403	-0.122465	0.353307	-20.281075	362395.685948
365000.0	1.0	0.0	0.0	0.0	-90.0	0.330575	-0.123687	0.352956	-20.513701	0.0	-0.602985	0.602985	-90.0	0.330575	-0.123687	0.352956	-20.513701	362394.251373
370000.0	1.0	0.0	0.0	0.0	-90.0	0.32974	-0.124903	0.352603	-20.746291	0.0	-0.607156	0.607156	-90.0	0.32974	-0.124903	0.352603	-20.746291	362392.776743
375000.0	1.0	0.0	0.0	0.0	-90.0	0.328907	-0.126128	0.352261	-20.980643	0.0	-0.611418	0.611418	-90.0	0.328907	-0.126128	0.352261	-20.980645	362391.311478
380000.0	1.0	0.0	0.0	0.0	-90.0	0.328064	-0.127322	0.351904	-21.211329	0.0	-0.615287	0.615287	-90.0	0.328064	-0.127322	0.351904	-21.211329	362389.880729
385000.0	1.0	0.0	0.0	0.0	-90.0	0.327233	-0.128527	0.351569	-21.443437	0.0	-0.619701	0.619701	-90.0	0.327232	-0.128527	0.351568	-21.443432	362388.451232
390000.0	1.0	0.0	0.0	0.0	-90.0	0.326398	-0.129725	0.351232	-21.675032	0.0	-0.6238	0.6238	-90.0	0.326398	-0.129725	0.351233	-21.675029	362387.022098
395000.0	1.0	0.0	0.0	0.0	-90.0	0.325556	-0.130916	0.350893	-21.906608	0.0	-0.627955	0.627955	-90.0	0.325556	-0.130916	0.350893	-21.906608	362385.583929
400000.0	1.0	0.0	0.0	0.0	-90.0	0.32469	-0.132098	0.350533	-22.138556	0.0	-0.631877	0.631877	-90.0	0.32469	-0.132098	0.350533	-22.138556	362384.153138
405000.0	1.0	0.0	0.0	0.0	-90.0	0.323814	-0.133266	0.350165	-22.369692	0.0	-0.635605	0.635605	-90.0	0.323814	-0.133266	0.350165	-22.369692	362382.725165
410000.0	1.0	0.0	0.0	0.0	-90.0	0.322969	-0.134446	0.349835	-22.601017	0.0	-0.64048	0.64048	-90.0	0.322969	-0.134446	0.349835	-22.601007	362381.21015
415000.0	1.0	0.0	0.0	0.0	-90.0	0.322113	-0.135616	0.349498	-22.832006	0.0	-0.644893	0.644893	-90.0	0.322113	-0.135616	0.349498	-22.832006	362379.722108
420000.0	1.0	0.0	0.0	0.0	-90.0	0.321256	-0.136782	0.349163	-23.062943	0.0	-0.648885	0.648885	-90.0	0.321256	-0.136782	0.349163	-23.062944	362378.283231
425000.0	1.0	0.0	0.0	0.0	-90.0	0.320397	-0.137942	0.34883	-23.293477	0.0	-0.653046	0.653046	-90.0	0.320397	-0.137942	0.34883	-23.293477	362376.831032
430000.0	1.0	0.0	0.0	0.0	-90.0	0.319532	-0.139094	0.348494	-23.523741	0.0	-0.657532	0.657532	-90.0	0.319532	-0.139094	0.348494	-23.52374	362375.387003
435000.0	1.0	0.0	0.0	0.0	-90.0	0.318659	-0.140237	0.348152	-23.753615	0.0	-0.661658	0.661658	-90.0	0.318659	-0.140237	0.348152	-23.753615	362373.934472
440000.0	1.0	0.0	0.0	0.0	-90.0	0.317801	-0.141389	0.347834	-23.984154	0.0	-0.66561	0.66561	-90.0	0.317801	-0.141389	0.347834	-23.984154	362372.500096
445000.0	1.0	0.0	0.0	0.0	-90.0	0.316922	-0.142521	0.347494	-24.213662	0.0	-0.669851	0.669851	-90.0	0.316922	-0.142521	0.347494	-24.213662	362371.030935
450000.0	1.0	0.0	0.0	0.0	-90.0	0.316027	-0.143648	0.347142	-24.443911	0.0	-0.672748	0.672748	-90.0	0.316027	-0.143648	0.347142	-24.443911	362369.578703
455000.0	1.0	0.0	0.0	0.0	-90.0	0.315124	-0.144768	0.346786	-24.674051	0.0	-0.676428	0.676428	-90.0	0.315124	-0.144768	0.346787	-24.674044	362368.117273
460000.0	1.0	0.0	0.0	0.0	-90.0	0.31424	-0.145888	0.346453	-24.90348	0.0	-0.679967	0.679967	-90.0	0.314239	-0.145888	0.346453	-24.903473	362366.655953
465000.0	1.0	0.0	0.0	0.0	-90.0	0.313343	-0.146998	0.34611	-25.132512	0.0	-0.682189	0.682189	-90.0	0.313343	-0.146997	0.34611	-25.1325	362365.215326
470000.0	1.0	0.0	0.0	0.0	-90.0	0.312437	-0.148092	0.345758	-25.360508	0.0	-0.684864	0.684864	-90.0	0.312437	-0.148092	0.345758	-25.360508	362363.777083
475000.0	1.0	0.0	0.0	0.0	-90.0	0.311543	-0.149184	0.34542	-25.587682	0.0	-0.685531	0.685531	-90.0	0.311543	-0.149184	0.34542	-25.587682	362362.343826
480000.0	1.0	0.0	0.0	0.0	-90.0	0.310617	-0.150279	0.34506	-25.818157	0.0	-0.68569	0.68569	-90.0	0.310617	-0.150279	0.34506	-25.818157	362360.869837
485000.0	1.0	0.0	0.0	0.0	-90.0	0.309701	-0.151357	0.344708	-26.045676	0.0	-0.683845	0.683845	-90.0	0.309701	-0.151357	0.344708	-26.045676	362359.432276
490000.0	1.0	0.0	0.0	0.0	-90.0	0.308774	-0.152422	0.344345	-26.272679	0.0	-0.680024	0.680024	-90.0	0.308774	-0.152422	0.344345	-26.272679	362357.977894
495000.0	1.0	0.0	0.0	0.0	-90.0	0.307869	-0.153485	0.344007	-26.498104	0.0	-0.672338	0.672338	-90.0	0.307869	-0.153485	0.344007	-26.498104	362356.539781
500000.0	1.0	0.0	0.0	0.0	-90.0	0.306936	-0.15453	0.343641	-26.723521	0.0	-0.658506	0.658506	-90.0	0.306936	-0.15453	0.343641	-26.723521	362355.100889
