# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.998794	0.0	3.26698	3.26698	90.0	0.108331	-0.012055	0.108999	-6.349615	815.848852
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.506315	0.0	3.267759	3.267759	90.0	0.10787	-0.012497	0.108592	-6.608544	814.412213
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.966763	0.0	3.265842	3.265842	90.0	0.107436	-0.012933	0.108212	-6.864217	812.968691
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.986375	0.0	3.265846	3.265846	90.0	0.107026	-0.013366	0.107857	-7.118391	811.531841
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.943332	0.0	3.266771	3.266771	90.0	0.106638	-0.013794	0.107526	-7.370414	810.091035
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.730498	0.0	3.267715	3.267715	90.0	0.106261	-0.01422	0.107208	-7.62202	808.625283
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.237873	0.0	3.268714	3.268714	90.0	0.105904	-0.014642	0.106911	-7.871823	807.180635
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.501835	0.0	3.268915	3.268915	90.0	0.10556	-0.015063	0.106629	-8.121101	805.765763
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.31224	0.0	3.265499	3.265499	90.0	0.105226	-0.015478	0.106358	-8.367771	804.358373
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.496727	0.0	3.264267	3.264267	90.0	0.104898	-0.015891	0.106095	-8.614053	802.897772
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.561457	0.0	3.265713	3.265713	90.0	0.104585	-0.016305	0.105849	-8.860941	801.421213
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.804474	0.0	3.265358	3.265358	90.0	0.104284	-0.016714	0.105615	-9.105658	799.955671
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.980911	0.0	3.265362	3.265362	90.0	0.103996	-0.01712	0.105395	-9.348223	798.520183
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.066393	0.0	3.265292	3.265292	90.0	0.103696	-0.017522	0.105166	-9.590921	797.075994
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.146746	0.0	3.265105	3.265105	90.0	0.103413	-0.017923	0.104954	-9.832528	795.667523
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.65431	0.0	3.264534	3.264534	90.0	0.103133	-0.018322	0.104748	-10.073532	794.219935
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.731021	0.0	3.266609	3.266609	90.0	0.102861	-0.018718	0.10455	-10.313423	792.789386
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.643584	0.0	3.264095	3.264095	90.0	0.102594	-0.019109	0.104359	-10.550721	791.364959
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.080666	0.0	3.267929	3.267929	90.0	0.102331	-0.019505	0.104173	-10.791489	789.916907
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.952722	0.0	3.265296	3.265296	90.0	0.10207	-0.019896	0.103991	-11.030167	788.489788
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.601176	0.0	3.264572	3.264572	90.0	0.101812	-0.020283	0.103813	-11.266976	787.074544
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.017951	0.0	3.269385	3.269385	90.0	0.101547	-0.020666	0.103628	-11.503187	785.627669
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.566593	0.0	3.267381	3.267381	90.0	0.101289	-0.021052	0.103454	-11.740995	784.192393
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.118039	0.0	3.263269	3.263269	90.0	0.101037	-0.021433	0.103285	-11.976406	782.751525
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.108505	0.0	3.263974	3.263974	90.0	0.100791	-0.021815	0.103125	-12.212854	781.329135
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.275892	0.0	3.267559	3.267559	90.0	0.100546	-0.022196	0.102967	-12.44875	779.878585
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.672507	0.0	3.27002	3.27002	90.0	0.100294	-0.022571	0.102802	-12.683218	778.448839
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.787237	0.0	3.265879	3.265879	90.0	0.100049	-0.022946	0.102647	-12.91724	777.005746
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.665241	0.0	3.265765	3.265765	90.0	0.099807	-0.02332	0.102496	-13.151217	775.570214
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.444333	0.0	3.267202	3.267202	90.0	0.099563	-0.02369	0.102342	-13.384342	774.115496
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.327893	0.0	3.266089	3.266089	90.0	0.099328	-0.02406	0.1022	-13.61634	772.646462
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.122875	0.0	3.266579	3.266579	90.0	0.099091	-0.024428	0.102057	-13.848459	771.204118
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.13244	0.0	3.263881	3.263881	90.0	0.098859	-0.024798	0.101922	-14.081327	769.768119
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.864347	0.0	3.265574	3.265574	90.0	0.098633	-0.025165	0.101793	-14.312843	768.347381
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.675808	0.0	3.264538	3.264538	90.0	0.098402	-0.025532	0.10166	-14.545485	766.904359
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.958697	0.0	3.268074	3.268074	90.0	0.098172	-0.025898	0.10153	-14.77789	765.447764
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.628576	0.0	3.266621	3.266621	90.0	0.097933	-0.026257	0.101391	-15.008906	763.961118
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.150975	0.0	3.266834	3.266834	90.0	0.097698	-0.026614	0.101258	-15.237943	762.514181
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.032489	0.0	3.268831	3.268831	90.0	0.097468	-0.026979	0.101132	-15.471944	761.081885
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.877279	0.0	3.267739	3.267739	90.0	0.097241	-0.027339	0.101011	-15.703183	759.667986
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.354644	0.0	3.269732	3.269732	90.0	0.097008	-0.027692	0.100883	-15.931673	758.232656
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.284041	0.0	3.269443	3.269443	90.0	0.096778	-0.02805	0.100761	-16.163652	756.794614
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.342153	0.0	3.270224	3.270224	90.0	0.096548	-0.028404	0.100639	-16.393487	755.335171
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.972085	0.0	3.265902	3.265902	90.0	0.096315	-0.028753	0.100515	-16.622019	753.892775
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.277342	0.0	3.266859	3.266859	90.0	0.09608	-0.029105	0.100392	-16.853031	752.446475
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.251294	0.0	3.268888	3.268888	90.0	0.095849	-0.029457	0.100273	-17.083372	751.020912
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.188184	0.0	3.266057	3.266057	90.0	0.095617	-0.029801	0.100153	-17.310516	749.567771
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.131141	0.0	3.266262	3.266262	90.0	0.095386	-0.030149	0.100037	-17.540204	748.099493
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.37159	0.0	3.269064	3.269064	90.0	0.095156	-0.030494	0.099922	-17.768665	746.635597
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.172011	0.0	3.26686	3.26686	90.0	0.094918	-0.030839	0.099802	-17.998783	745.178107
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.192156	0.0	3.269828	3.269828	90.0	0.0947	-0.031182	0.099702	-18.225476	743.727847
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.890442	0.0	3.266143	3.266143	90.0	0.094468	-0.031523	0.099589	-18.453141	742.322227
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.39266	0.0	3.266657	3.266657	90.0	0.094235	-0.031863	0.099476	-18.681477	740.834122
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.494691	0.0	3.268652	3.268652	90.0	0.094008	-0.032204	0.099371	-18.909551	739.390667
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.168274	0.0	3.272625	3.272625	90.0	0.09377	-0.032539	0.099256	-19.137135	737.950746
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.846002	0.0	3.267337	3.267337	90.0	0.09354	-0.032876	0.099149	-19.364555	736.496601
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.501822	0.0	3.26585	3.26585	90.0	0.093306	-0.033211	0.099041	-19.592624	735.044959
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.639161	0.0	3.266039	3.266039	90.0	0.093072	-0.033546	0.098933	-19.820724	733.598582
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.032026	0.0	3.27167	3.27167	90.0	0.092838	-0.033879	0.098827	-20.048421	732.135272
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.007112	0.0	3.272079	3.272079	90.0	0.092606	-0.034213	0.098724	-20.276631	730.704691
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.914431	0.0	3.271516	3.271516	90.0	0.092376	-0.034542	0.098623	-20.502341	729.282502
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.952279	0.0	3.270554	3.270554	90.0	0.092141	-0.034873	0.09852	-20.730357	727.845648
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.445686	0.0	3.273108	3.273108	90.0	0.091904	-0.0352	0.098415	-20.957021	726.429638
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.688578	0.0	3.273278	3.273278	90.0	0.091668	-0.035526	0.098311	-21.183888	724.959441
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.06632	0.0	3.27152	3.27152	90.0	0.091437	-0.035855	0.098215	-21.411369	723.530215
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.512952	0.0	3.273238	3.273238	90.0	0.09119	-0.036174	0.098103	-21.637758	722.083727
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.406746	0.0	3.270278	3.270278	90.0	0.090947	-0.036496	0.097997	-21.865248	720.657877
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.991139	0.0	3.269598	3.269598	90.0	0.090707	-0.036817	0.097894	-22.0917	719.190629
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	130.371031	0.0	3.269376	3.269376	90.0	0.090469	-0.037137	0.097794	-22.318194	717.7516
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.666036	0.0	3.268773	3.268773	90.0	0.090226	-0.037458	0.097693	-22.545968	716.309183
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.585489	0.0	3.267496	3.267496	90.0	0.089986	-0.037773	0.097592	-22.771047	714.882287
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.58792	0.0	3.270977	3.270977	90.0	0.089744	-0.03809	0.097492	-22.99792	713.434255
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.717201	0.0	3.26911	3.26911	90.0	0.089504	-0.038406	0.097396	-23.224059	711.959786
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.915042	0.0	3.268576	3.268576	90.0	0.089264	-0.038723	0.097301	-23.4513	710.499791
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.648395	0.0	3.27254	3.27254	90.0	0.089033	-0.039038	0.097215	-23.675671	709.066282
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.995038	0.0	3.272989	3.272989	90.0	0.088786	-0.039351	0.097116	-23.903551	707.649014
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.500206	0.0	3.269456	3.269456	90.0	0.088538	-0.039659	0.097014	-24.128907	706.187451
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-122.822594	0.0	3.271715	3.271715	90.0	0.088291	-0.039967	0.096915	-24.355163	704.750324
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.949075	0.0	3.270161	3.270161	90.0	0.088047	-0.040276	0.096822	-24.581359	703.27873
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.971503	0.0	3.270678	3.270678	90.0	0.087792	-0.040579	0.096717	-24.806847	701.847339
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.727836	0.0	3.271777	3.271777	90.0	0.087545	-0.040885	0.096622	-25.03331	700.38907
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.996462	0.0	3.270759	3.270759	90.0	0.087297	-0.041189	0.096526	-25.25915	698.937581
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.982985	0.0	3.271874	3.271874	90.0	0.087042	-0.041492	0.096425	-25.486389	697.501855
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.818066	0.0	3.272104	3.272104	90.0	0.086789	-0.041792	0.096327	-25.712239	696.05753
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.483579	0.0	3.276826	3.276826	90.0	0.086556	-0.042092	0.096247	-25.933486	694.613816
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.383555	0.0	3.272884	3.272884	90.0	0.086294	-0.042395	0.096146	-26.16396	693.189797
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.351649	0.0	3.272204	3.272204	90.0	0.086044	-0.042697	0.096055	-26.391609	691.752932
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.293177	0.0	3.272769	3.272769	90.0	0.085783	-0.042989	0.095952	-26.617098	690.304353
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.273879	0.0	3.27194	3.27194	90.0	0.085532	-0.043284	0.095861	-26.841904	688.89271
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.815878	0.0	3.271277	3.271277	90.0	0.085256	-0.043566	0.095743	-27.067171	687.458081
