# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4450.0	1.0	0.0	0.0	0.0	-90.0	0.422087	-0.026291	0.422905	-3.564207	0.0	-0.726672	0.726672	-90.0	0.422087	-0.026291	0.422905	-3.564207	364809.004202
4500.0	1.0	0.0	0.0	0.0	-90.0	0.421906	-0.026228	0.42272	-3.557224	0.0	-0.739273	0.739273	-90.0	0.421905	-0.026228	0.42272	-3.557197	364807.553229
4550.0	1.0	0.0	0.0	0.0	-90.0	0.4217	-0.026158	0.422511	-3.549478	0.0	-0.752125	0.752125	-90.0	0.4217	-0.026158	0.422511	-3.549478	364806.114724
4600.0	1.0	0.0	0.0	0.0	-90.0	0.421501	-0.026089	0.422307	-3.541812	0.0	-0.765606	0.765606	-90.0	0.421501	-0.026089	0.422307	-3.541812	364804.684811
4650.0	1.0	0.0	0.0	0.0	-90.0	0.421284	-0.026002	0.422086	-3.531809	0.0	-0.780004	0.780004	-90.0	0.421284	-0.026002	0.422086	-3.531809	364803.222378
4700.0	1.0	0.0	0.0	0.0	-90.0	0.421066	-0.025903	0.421862	-3.520203	0.0	-0.794066	0.794066	-90.0	0.421065	-0.025902	0.421861	-3.520144	364801.753336
4750.0	1.0	0.0	0.0	0.0	-90.0	0.420873	-0.025793	0.421663	-3.506944	0.0	-0.808749	0.808749	-90.0	0.420873	-0.025792	0.421663	-3.50688	364800.313775
4800.0	1.0	0.0	0.0	0.0	-90.0	0.420695	-0.02567	0.421477	-3.491757	0.0	-0.82359	0.82359	-90.0	0.420695	-0.02567	0.421477	-3.491757	364798.855672
4850.0	1.0	0.0	0.0	0.0	-90.0	0.420478	-0.025526	0.421252	-3.473938	0.0	-0.838064	0.838064	-90.0	0.420478	-0.025526	0.421252	-3.473938	364797.408974
4900.0	1.0	0.0	0.0	0.0	-90.0	0.420254	-0.025359	0.421019	-3.453143	0.0	-0.852187	0.852187	-90.0	0.420254	-0.025359	0.421019	-3.453143	364795.941068
4950.0	1.0	0.0	0.0	0.0	-90.0	0.419991	-0.025154	0.420744	-3.427441	0.0	-0.864655	0.864655	-90.0	0.419991	-0.025154	0.420744	-3.427441	364794.479121
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4209075	-0.026116	0.4217185	-3.5500245	0.0	-0.6568215000000001	0.6568215000000001	-90.0	0.42090700000000003	-0.0261155	0.421718	-3.549975	364089.936936
10000.0	1.0	0.0	0.0	0.0	-90.0	0.412084	-0.027783	0.41302	-3.857136	0.0	-0.443618	0.443618	-90.0	0.412084	-0.027783	0.41302	-3.857136	363385.406862
15000.0	1.0	0.0	0.0	0.0	-90.0	0.406086	-0.02921	0.407135	-4.114176	0.0	-0.445493	0.445493	-90.0	0.406086	-0.02921	0.407135	-4.114176	363383.927205
20000.0	1.0	0.0	0.0	0.0	-90.0	0.401666	-0.030785	0.402844	-4.382757	0.0	-0.449082	0.449082	-90.0	0.401666	-0.030785	0.402844	-4.382757	363382.505693
25000.0	1.0	0.0	0.0	0.0	-90.0	0.398101	-0.032379	0.399415	-4.649784	0.0	-0.447705	0.447705	-90.0	0.398101	-0.032379	0.399415	-4.649784	363381.079318
30000.0	1.0	0.0	0.0	0.0	-90.0	0.395126	-0.033956	0.396582	-4.911758	0.0	-0.448903	0.448903	-90.0	0.395127	-0.033956	0.396583	-4.911754	363379.641801
35000.0	1.0	0.0	0.0	0.0	-90.0	0.392562	-0.035512	0.394165	-5.169055	0.0	-0.450004	0.450004	-90.0	0.392562	-0.035512	0.394165	-5.169058	363378.204133
40000.0	1.0	0.0	0.0	0.0	-90.0	0.390273	-0.037046	0.392027	-5.422476	0.0	-0.450902	0.450902	-90.0	0.390273	-0.037046	0.392027	-5.422476	363376.797969
45000.0	1.0	0.0	0.0	0.0	-90.0	0.388228	-0.038553	0.390137	-5.671101	0.0	-0.452125	0.452125	-90.0	0.388228	-0.038553	0.390137	-5.671101	363375.36811
50000.0	1.0	0.0	0.0	0.0	-90.0	0.386354	-0.040042	0.388424	-5.916992	0.0	-0.452426	0.452426	-90.0	0.386355	-0.040042	0.388424	-5.916987	363373.916098
55000.0	1.0	0.0	0.0	0.0	-90.0	0.384614	-0.04152	0.386849	-6.161289	0.0	-0.45456	0.45456	-90.0	0.384614	-0.04152	0.386849	-6.161289	363372.478014
60000.0	1.0	0.0	0.0	0.0	-90.0	0.383	-0.04297	0.385403	-6.401463	0.0	-0.455793	0.455793	-90.0	0.383	-0.04297	0.385403	-6.401463	363370.999785
65000.0	1.0	0.0	0.0	0.0	-90.0	0.381515	-0.044412	0.384091	-6.63985	0.0	-0.456965	0.456965	-90.0	0.381515	-0.044412	0.384091	-6.63985	363369.547661
70000.0	1.0	0.0	0.0	0.0	-90.0	0.380083	-0.045844	0.382838	-6.877523	0.0	-0.450791	0.450791	-90.0	0.380083	-0.045844	0.382838	-6.877523	363368.108056
75000.0	1.0	0.0	0.0	0.0	-90.0	0.378718	-0.04725	0.381654	-7.111588	0.0	-0.461617	0.461617	-90.0	0.378718	-0.04725	0.381654	-7.111587	363366.667204
80000.0	1.0	0.0	0.0	0.0	-90.0	0.377477	-0.048658	0.3806	-7.345057	0.0	-0.470673	0.470673	-90.0	0.377477	-0.048658	0.3806	-7.345057	363365.229538
85000.0	1.0	0.0	0.0	0.0	-90.0	0.376288	-0.050057	0.379603	-7.577439	0.0	-0.458983	0.458983	-90.0	0.376288	-0.050057	0.379603	-7.577431	363363.81325
90000.0	1.0	0.0	0.0	0.0	-90.0	0.375111	-0.05144	0.378622	-7.808422	0.0	-0.460182	0.460182	-90.0	0.375111	-0.05144	0.378622	-7.808422	363362.385654
95000.0	1.0	0.0	0.0	0.0	-90.0	0.373988	-0.052815	0.377699	-8.038214	0.0	-0.460855	0.460855	-90.0	0.373988	-0.052815	0.377699	-8.038214	363360.93675
100000.0	1.0	0.0	0.0	0.0	-90.0	0.372882	-0.054183	0.376798	-8.267663	0.0	-0.461223	0.461223	-90.0	0.372882	-0.054183	0.376798	-8.267663	363359.48698
105000.0	1.0	0.0	0.0	0.0	-90.0	0.371816	-0.055535	0.37594	-8.495058	0.0	-0.461832	0.461832	-90.0	0.371816	-0.055535	0.37594	-8.495058	363358.040326
110000.0	1.0	0.0	0.0	0.0	-90.0	0.370799	-0.056886	0.375137	-8.721944	0.0	-0.463001	0.463001	-90.0	0.370799	-0.056886	0.375137	-8.721944	363356.59411
115000.0	1.0	0.0	0.0	0.0	-90.0	0.369858	-0.058235	0.374414	-8.94785	0.0	-0.463653	0.463653	-90.0	0.369858	-0.058235	0.374414	-8.947849	363355.153448
120000.0	1.0	0.0	0.0	0.0	-90.0	0.3689	-0.059575	0.37368	-9.173688	0.0	-0.464409	0.464409	-90.0	0.3689	-0.059575	0.37368	-9.173688	363353.716815
125000.0	1.0	0.0	0.0	0.0	-90.0	0.367942	-0.060902	0.372948	-9.398434	0.0	-0.465104	0.465104	-90.0	0.367942	-0.060902	0.372948	-9.39843	363352.286902
130000.0	1.0	0.0	0.0	0.0	-90.0	0.366997	-0.062221	0.372234	-9.622498	0.0	-0.465724	0.465724	-90.0	0.366997	-0.062221	0.372234	-9.622498	363350.883345
135000.0	1.0	0.0	0.0	0.0	-90.0	0.366078	-0.063535	0.371551	-9.846008	0.0	-0.466251	0.466251	-90.0	0.366078	-0.063535	0.371551	-9.846008	363349.441849
140000.0	1.0	0.0	0.0	0.0	-90.0	0.365167	-0.064842	0.370879	-10.068996	0.0	-0.467502	0.467502	-90.0	0.365167	-0.064842	0.370879	-10.068993	363347.978096
145000.0	1.0	0.0	0.0	0.0	-90.0	0.364275	-0.066146	0.370232	-10.291718	0.0	-0.46777	0.46777	-90.0	0.364275	-0.066146	0.370232	-10.291718	363346.510498
150000.0	1.0	0.0	0.0	0.0	-90.0	0.3634	-0.067442	0.369605	-10.513659	0.0	-0.46902	0.46902	-90.0	0.3634	-0.067442	0.369605	-10.513659	363345.076644
155000.0	1.0	0.0	0.0	0.0	-90.0	0.362517	-0.06873	0.368975	-10.735404	0.0	-0.469673	0.469673	-90.0	0.362517	-0.06873	0.368975	-10.735404	363343.592762
160000.0	1.0	0.0	0.0	0.0	-90.0	0.361673	-0.070015	0.368387	-10.956151	0.0	-0.470502	0.470502	-90.0	0.361673	-0.070015	0.368387	-10.956151	363342.156769
165000.0	1.0	0.0	0.0	0.0	-90.0	0.360822	-0.071294	0.367798	-11.176955	0.0	-0.471137	0.471137	-90.0	0.360822	-0.071294	0.367798	-11.176955	363340.724485
170000.0	1.0	0.0	0.0	0.0	-90.0	0.360049	-0.07258	0.367291	-11.397103	0.0	-0.471777	0.471777	-90.0	0.360049	-0.07258	0.367291	-11.397103	363339.277327
175000.0	1.0	0.0	0.0	0.0	-90.0	0.359267	-0.073855	0.366779	-11.616604	0.0	-0.472282	0.472282	-90.0	0.359267	-0.073855	0.366779	-11.616604	363337.830205
180000.0	1.0	0.0	0.0	0.0	-90.0	0.358444	-0.075122	0.366232	-11.836642	0.0	-0.474169	0.474169	-90.0	0.358444	-0.075122	0.366232	-11.836642	363336.399384
185000.0	1.0	0.0	0.0	0.0	-90.0	0.357641	-0.07638	0.365706	-12.055345	0.0	-0.475715	0.475715	-90.0	0.357641	-0.07638	0.365707	-12.055346	363334.909668
190000.0	1.0	0.0	0.0	0.0	-90.0	0.356836	-0.077634	0.365184	-12.274134	0.0	-0.477398	0.477398	-90.0	0.356836	-0.077634	0.365184	-12.274134	363333.450634
195000.0	1.0	0.0	0.0	0.0	-90.0	0.356058	-0.07889	0.364693	-12.493001	0.0	-0.478397	0.478397	-90.0	0.356058	-0.07889	0.364693	-12.493001	363331.992176
200000.0	1.0	0.0	0.0	0.0	-90.0	0.355289	-0.080141	0.364215	-12.711188	0.0	-0.479922	0.479922	-90.0	0.355289	-0.080141	0.364215	-12.71119	363330.543169
205000.0	1.0	0.0	0.0	0.0	-90.0	0.354529	-0.081385	0.36375	-12.92866	0.0	-0.480976	0.480976	-90.0	0.354529	-0.081385	0.36375	-12.92866	363329.097084
210000.0	1.0	0.0	0.0	0.0	-90.0	0.353766	-0.082624	0.363286	-13.14608	0.0	-0.482567	0.482567	-90.0	0.353766	-0.082624	0.363286	-13.14608	363327.661697
215000.0	1.0	0.0	0.0	0.0	-90.0	0.35302	-0.083861	0.362844	-13.363176	0.0	-0.48409	0.48409	-90.0	0.35302	-0.083861	0.362844	-13.363177	363326.221424
220000.0	1.0	0.0	0.0	0.0	-90.0	0.352304	-0.085104	0.362437	-13.580419	0.0	-0.485095	0.485095	-90.0	0.352304	-0.085104	0.362437	-13.580419	363324.778049
225000.0	1.0	0.0	0.0	0.0	-90.0	0.351544	-0.086332	0.361989	-13.797605	0.0	-0.486955	0.486955	-90.0	0.351544	-0.086332	0.361989	-13.797602	363323.34651
230000.0	1.0	0.0	0.0	0.0	-90.0	0.350792	-0.087556	0.361554	-14.01435	0.0	-0.488379	0.488379	-90.0	0.350792	-0.087556	0.361554	-14.01435	363321.904074
235000.0	1.0	0.0	0.0	0.0	-90.0	0.350053	-0.088781	0.361136	-14.231321	0.0	-0.490052	0.490052	-90.0	0.350053	-0.088781	0.361136	-14.231327	363320.461826
240000.0	1.0	0.0	0.0	0.0	-90.0	0.349311	-0.090006	0.36072	-14.448961	0.0	-0.491667	0.491667	-90.0	0.349311	-0.090006	0.36072	-14.448962	363319.060336
245000.0	1.0	0.0	0.0	0.0	-90.0	0.348602	-0.091222	0.36034	-14.664296	0.0	-0.493488	0.493488	-90.0	0.348602	-0.091222	0.36034	-14.664296	363317.606086
250000.0	1.0	0.0	0.0	0.0	-90.0	0.347872	-0.092435	0.359943	-14.880583	0.0	-0.495328	0.495328	-90.0	0.347872	-0.092435	0.359943	-14.880583	363316.127881
255000.0	1.0	0.0	0.0	0.0	-90.0	0.347159	-0.093649	0.359569	-15.096695	0.0	-0.497266	0.497266	-90.0	0.347159	-0.093649	0.359569	-15.096695	363314.67613
260000.0	1.0	0.0	0.0	0.0	-90.0	0.346413	-0.09485	0.359164	-15.312553	0.0	-0.499213	0.499213	-90.0	0.346413	-0.09485	0.359164	-15.312553	363313.232709
265000.0	1.0	0.0	0.0	0.0	-90.0	0.345672	-0.096048	0.358768	-15.528348	0.0	-0.501293	0.501293	-90.0	0.345672	-0.096048	0.358768	-15.528348	363311.776575
270000.0	1.0	0.0	0.0	0.0	-90.0	0.344942	-0.097246	0.358387	-15.744187	0.0	-0.503408	0.503408	-90.0	0.344942	-0.097246	0.358387	-15.744186	363310.319111
275000.0	1.0	0.0	0.0	0.0	-90.0	0.34422	-0.098443	0.35802	-15.959903	0.0	-0.50575	0.50575	-90.0	0.34422	-0.098443	0.35802	-15.959903	363308.828006
280000.0	1.0	0.0	0.0	0.0	-90.0	0.343489	-0.099633	0.357647	-16.175403	0.0	-0.508078	0.508078	-90.0	0.343489	-0.099633	0.357647	-16.175403	363307.409219
285000.0	1.0	0.0	0.0	0.0	-90.0	0.342771	-0.100824	0.357292	-16.390996	0.0	-0.51054	0.51054	-90.0	0.342771	-0.100824	0.357292	-16.390996	363305.956343
290000.0	1.0	0.0	0.0	0.0	-90.0	0.342054	-0.102012	0.356942	-16.606347	0.0	-0.513057	0.513057	-90.0	0.342054	-0.102012	0.356942	-16.606347	363304.529333
295000.0	1.0	0.0	0.0	0.0	-90.0	0.34137	-0.103206	0.35663	-16.821552	0.0	-0.515736	0.515736	-90.0	0.34137	-0.103206	0.35663	-16.821552	363303.095046
300000.0	1.0	0.0	0.0	0.0	-90.0	0.340652	-0.104382	0.356285	-17.036061	0.0	-0.518588	0.518588	-90.0	0.340652	-0.104382	0.356285	-17.036061	363301.642198
305000.0	1.0	0.0	0.0	0.0	-90.0	0.339915	-0.105559	0.355928	-17.251852	0.0	-0.521353	0.521353	-90.0	0.339915	-0.105559	0.355928	-17.251852	363300.206932
310000.0	1.0	0.0	0.0	0.0	-90.0	0.339196	-0.106734	0.355593	-17.467132	0.0	-0.524348	0.524348	-90.0	0.339196	-0.106734	0.355593	-17.467134	363298.776478
315000.0	1.0	0.0	0.0	0.0	-90.0	0.338454	-0.1079	0.355238	-17.682319	0.0	-0.527547	0.527547	-90.0	0.338454	-0.1079	0.355238	-17.682319	363297.319368
320000.0	1.0	0.0	0.0	0.0	-90.0	0.337746	-0.109073	0.354922	-17.897607	0.0	-0.530788	0.530788	-90.0	0.337746	-0.109073	0.354921	-17.897617	363295.912703
325000.0	1.0	0.0	0.0	0.0	-90.0	0.337002	-0.110235	0.354573	-18.113255	0.0	-0.5341	0.5341	-90.0	0.337002	-0.110236	0.354574	-18.113257	363294.468473
330000.0	1.0	0.0	0.0	0.0	-90.0	0.33626	-0.111389	0.35423	-18.327843	0.0	-0.536129	0.536129	-90.0	0.33626	-0.111389	0.35423	-18.327843	363293.024372
335000.0	1.0	0.0	0.0	0.0	-90.0	0.33553	-0.112547	0.353902	-18.542973	0.0	-0.542589	0.542589	-90.0	0.33553	-0.112547	0.353902	-18.542973	363291.574728
340000.0	1.0	0.0	0.0	0.0	-90.0	0.334847	-0.113716	0.353629	-18.757742	0.0	-0.545106	0.545106	-90.0	0.334847	-0.113716	0.353629	-18.757741	363290.138167
345000.0	1.0	0.0	0.0	0.0	-90.0	0.334111	-0.114864	0.353304	-18.972451	0.0	-0.549257	0.549257	-90.0	0.334111	-0.114864	0.353304	-18.972451	363288.698037
350000.0	1.0	0.0	0.0	0.0	-90.0	0.333373	-0.116007	0.35298	-19.186929	0.0	-0.553425	0.553425	-90.0	0.333372	-0.116007	0.35298	-19.186935	363287.274582
355000.0	1.0	0.0	0.0	0.0	-90.0	0.332656	-0.11716	0.352684	-19.402095	0.0	-0.559202	0.559202	-90.0	0.332656	-0.11716	0.352685	-19.402099	363285.842349
360000.0	1.0	0.0	0.0	0.0	-90.0	0.331946	-0.118313	0.352401	-19.617229	0.0	-0.560543	0.560543	-90.0	0.331946	-0.118313	0.352401	-19.617229	363284.407261
365000.0	1.0	0.0	0.0	0.0	-90.0	0.331201	-0.11945	0.352083	-19.832157	0.0	-0.569167	0.569167	-90.0	0.331201	-0.11945	0.352083	-19.832167	363282.914099
370000.0	1.0	0.0	0.0	0.0	-90.0	0.330459	-0.120587	0.351773	-20.047389	0.0	-0.571202	0.571202	-90.0	0.330459	-0.120587	0.351773	-20.047389	363281.483803
375000.0	1.0	0.0	0.0	0.0	-90.0	0.329712	-0.121716	0.351461	-20.26197	0.0	-0.578824	0.578824	-90.0	0.329712	-0.121716	0.351461	-20.26197	363280.041458
380000.0	1.0	0.0	0.0	0.0	-90.0	0.32898	-0.122848	0.351169	-20.476731	0.0	-0.584162	0.584162	-90.0	0.32898	-0.122848	0.351169	-20.476731	363278.591251
385000.0	1.0	0.0	0.0	0.0	-90.0	0.328239	-0.123974	0.350871	-20.691276	0.0	-0.590095	0.590095	-90.0	0.328239	-0.123974	0.350871	-20.691276	363277.182981
390000.0	1.0	0.0	0.0	0.0	-90.0	0.327484	-0.125094	0.350563	-20.906127	0.0	-0.596044	0.596044	-90.0	0.327484	-0.125094	0.350563	-20.90613	363275.70866
395000.0	1.0	0.0	0.0	0.0	-90.0	0.326743	-0.126216	0.350273	-21.120802	0.0	-0.602415	0.602415	-90.0	0.326743	-0.126216	0.350273	-21.120802	363274.282333
400000.0	1.0	0.0	0.0	0.0	-90.0	0.326016	-0.127341	0.350003	-21.335468	0.0	-0.608923	0.608923	-90.0	0.326016	-0.127341	0.350003	-21.335468	363272.859338
405000.0	1.0	0.0	0.0	0.0	-90.0	0.325309	-0.128472	0.349759	-21.550216	0.0	-0.615995	0.615995	-90.0	0.325309	-0.128472	0.349759	-21.550216	363271.415827
410000.0	1.0	0.0	0.0	0.0	-90.0	0.324566	-0.129593	0.349481	-21.765939	0.0	-0.623486	0.623486	-90.0	0.324566	-0.129593	0.349481	-21.765939	363269.96768
415000.0	1.0	0.0	0.0	0.0	-90.0	0.323808	-0.130701	0.349191	-21.98085	0.0	-0.631241	0.631241	-90.0	0.323808	-0.130701	0.349191	-21.98085	363268.493766
420000.0	1.0	0.0	0.0	0.0	-90.0	0.323049	-0.131807	0.348903	-22.19587	0.0	-0.638933	0.638933	-90.0	0.323049	-0.131807	0.348903	-22.19587	363267.033817
425000.0	1.0	0.0	0.0	0.0	-90.0	0.322303	-0.132914	0.348634	-22.410714	0.0	-0.646242	0.646242	-90.0	0.322303	-0.132914	0.348634	-22.410715	363265.59469
430000.0	1.0	0.0	0.0	0.0	-90.0	0.321557	-0.134019	0.348368	-22.625387	0.0	-0.655654	0.655654	-90.0	0.321557	-0.134019	0.348368	-22.625387	363264.139397
435000.0	1.0	0.0	0.0	0.0	-90.0	0.320799	-0.135114	0.348091	-22.839855	0.0	-0.666177	0.666177	-90.0	0.320799	-0.135114	0.348091	-22.839855	363262.686012
440000.0	1.0	0.0	0.0	0.0	-90.0	0.320052	-0.136212	0.347832	-23.054261	0.0	-0.675573	0.675573	-90.0	0.320052	-0.136212	0.347832	-23.054263	363261.215176
445000.0	1.0	0.0	0.0	0.0	-90.0	0.319283	-0.137301	0.347553	-23.269098	0.0	-0.685463	0.685463	-90.0	0.319283	-0.137301	0.347554	-23.269095	363259.783913
450000.0	1.0	0.0	0.0	0.0	-90.0	0.318527	-0.138391	0.347292	-23.483516	0.0	-0.696152	0.696152	-90.0	0.318527	-0.138391	0.347292	-23.483516	363258.319023
455000.0	1.0	0.0	0.0	0.0	-90.0	0.317762	-0.139477	0.347025	-23.698397	0.0	-0.707204	0.707204	-90.0	0.317762	-0.139477	0.347025	-23.698397	363256.876411
460000.0	1.0	0.0	0.0	0.0	-90.0	0.316986	-0.140555	0.34675	-23.912948	0.0	-0.718619	0.718619	-90.0	0.316986	-0.140555	0.34675	-23.912948	363255.439628
465000.0	1.0	0.0	0.0	0.0	-90.0	0.316202	-0.141625	0.346469	-24.127283	0.0	-0.730718	0.730718	-90.0	0.316202	-0.141625	0.346469	-24.127283	363253.964746
470000.0	1.0	0.0	0.0	0.0	-90.0	0.31541	-0.142691	0.346185	-24.341878	0.0	-0.742793	0.742793	-90.0	0.31541	-0.142691	0.346185	-24.341879	363252.542638
475000.0	1.0	0.0	0.0	0.0	-90.0	0.314642	-0.143759	0.345928	-24.555536	0.0	-0.759123	0.759123	-90.0	0.314642	-0.143759	0.345928	-24.555536	363251.076258
480000.0	1.0	0.0	0.0	0.0	-90.0	0.313863	-0.144832	0.345668	-24.770888	0.0	-0.772229	0.772229	-90.0	0.313863	-0.144832	0.345668	-24.770888	363249.645678
485000.0	1.0	0.0	0.0	0.0	-90.0	0.313064	-0.145891	0.345388	-24.985983	0.0	-0.782727	0.782727	-90.0	0.313064	-0.145891	0.345388	-24.985984	363248.190995
490000.0	1.0	0.0	0.0	0.0	-90.0	0.312251	-0.146934	0.345094	-25.199973	0.0	-0.793967	0.793967	-90.0	0.312251	-0.146934	0.345094	-25.199973	363246.785056
495000.0	1.0	0.0	0.0	0.0	-90.0	0.311478	-0.147986	0.344845	-25.412795	0.0	-0.803336	0.803336	-90.0	0.311478	-0.147986	0.344845	-25.412794	363245.361676
500000.0	1.0	0.0	0.0	0.0	-90.0	0.310637	-0.149017	0.344531	-25.627707	0.0	-0.811285	0.811285	-90.0	0.310637	-0.149017	0.344531	-25.627707	363243.939271
