# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.380794	-0.013427	0.381031	-2.019376	0.0	0.011302	0.011302	90.0	0.380794	-0.013427	0.381031	-2.019382	343815.338204
4850.0	1.0	0.0	0.0	0.0	-90.0	0.380724	-0.013378	0.380959	-2.012393	0.0	0.012128	0.012128	90.0	0.380724	-0.013378	0.380959	-2.012394	343813.897232
4900.0	1.0	0.0	0.0	0.0	-90.0	0.380663	-0.013324	0.380896	-2.004598	0.0	0.011653	0.011653	90.0	0.380663	-0.013324	0.380896	-2.004598	343812.484183
4950.0	1.0	0.0	0.0	0.0	-90.0	0.380589	-0.013263	0.380821	-1.995881	0.0	0.01109	0.01109	90.0	0.380589	-0.013263	0.38082	-1.995841	343811.080297
5000.0	1.0	0.0	0.0	0.0	-90.0	0.380371	-0.013418	0.380608	-2.02039	0.0	0.006591	0.006591	90.0	0.380371	-0.013418	0.380608	-2.02039	345217.58937349997
10000.0	1.0	0.0	0.0	0.0	-90.0	0.376558	-0.012612	0.376769	-1.918314	0.0	0.003882	0.003882	90.0	0.376558	-0.012612	0.376769	-1.918314	346624.118518
15000.0	1.0	0.0	0.0	0.0	-90.0	0.37461	-0.013233	0.374844	-2.023121	0.0	0.003949	0.003949	90.0	0.37461	-0.013233	0.374844	-2.023141	346622.687631
20000.0	1.0	0.0	0.0	0.0	-90.0	0.37321	-0.014268	0.373482	-2.189312	0.0	0.003965	0.003965	90.0	0.37321	-0.014268	0.373482	-2.189312	346621.215921
25000.0	1.0	0.0	0.0	0.0	-90.0	0.372081	-0.015486	0.372403	-2.383231	0.0	0.003975	0.003975	90.0	0.372081	-0.015486	0.372403	-2.383231	346619.785731
30000.0	1.0	0.0	0.0	0.0	-90.0	0.371174	-0.016775	0.371553	-2.587618	0.0	0.004059	0.004059	90.0	0.371174	-0.016775	0.371553	-2.587618	346618.350206
35000.0	1.0	0.0	0.0	0.0	-90.0	0.370368	-0.018103	0.37081	-2.798299	0.0	0.004047	0.004047	90.0	0.370368	-0.018103	0.37081	-2.798299	346616.918147
40000.0	1.0	0.0	0.0	0.0	-90.0	0.36965	-0.019453	0.370161	-3.012496	0.0	0.004103	0.004103	90.0	0.36965	-0.019453	0.370161	-3.012497	346615.466531
45000.0	1.0	0.0	0.0	0.0	-90.0	0.368983	-0.020813	0.36957	-3.2285	0.0	0.00409	0.00409	90.0	0.368983	-0.020813	0.36957	-3.2285	346614.028889
50000.0	1.0	0.0	0.0	0.0	-90.0	0.368349	-0.022181	0.369017	-3.446038	0.0	0.004081	0.004081	90.0	0.368349	-0.022181	0.369017	-3.446038	346612.610969
55000.0	1.0	0.0	0.0	0.0	-90.0	0.367764	-0.02355	0.368517	-3.663934	0.0	0.004151	0.004151	90.0	0.367764	-0.02355	0.368517	-3.663934	346611.118067
60000.0	1.0	0.0	0.0	0.0	-90.0	0.367216	-0.024921	0.368061	-3.882407	0.0	0.004147	0.004147	90.0	0.367216	-0.024921	0.368061	-3.882407	346609.69683
65000.0	1.0	0.0	0.0	0.0	-90.0	0.366684	-0.026293	0.367625	-4.101374	0.0	0.004194	0.004194	90.0	0.366684	-0.026293	0.367625	-4.101374	346608.258946
70000.0	1.0	0.0	0.0	0.0	-90.0	0.366188	-0.027664	0.367231	-4.320194	0.0	0.0042	0.0042	90.0	0.366188	-0.027664	0.367231	-4.320194	346606.817181
75000.0	1.0	0.0	0.0	0.0	-90.0	0.365705	-0.029033	0.366855	-4.539164	0.0	0.004257	0.004257	90.0	0.365705	-0.029033	0.366855	-4.539164	346605.374499
80000.0	1.0	0.0	0.0	0.0	-90.0	0.365228	-0.030399	0.366491	-4.757862	0.0	0.00421	0.00421	90.0	0.365228	-0.030399	0.366491	-4.757862	346603.95579
85000.0	1.0	0.0	0.0	0.0	-90.0	0.364774	-0.031758	0.366153	-4.975754	0.0	0.004266	0.004266	90.0	0.364774	-0.031758	0.366153	-4.975754	346602.519265
90000.0	1.0	0.0	0.0	0.0	-90.0	0.364319	-0.033118	0.365821	-5.194091	0.0	0.004284	0.004284	90.0	0.364319	-0.033118	0.365821	-5.194091	346601.079253
95000.0	1.0	0.0	0.0	0.0	-90.0	0.363883	-0.034471	0.365513	-5.411577	0.0	0.004311	0.004311	90.0	0.363883	-0.034471	0.365513	-5.411577	346599.632259
100000.0	1.0	0.0	0.0	0.0	-90.0	0.36344	-0.035823	0.365201	-5.62923	0.0	0.004339	0.004339	90.0	0.36344	-0.035823	0.365201	-5.62923	346598.187329
105000.0	1.0	0.0	0.0	0.0	-90.0	0.362985	-0.037166	0.364883	-5.8461	0.0	0.00432	0.00432	90.0	0.362985	-0.037166	0.364883	-5.8461	346596.747109
110000.0	1.0	0.0	0.0	0.0	-90.0	0.362564	-0.03851	0.364603	-6.062965	0.0	0.004389	0.004389	90.0	0.362564	-0.03851	0.364603	-6.062965	346595.311306
115000.0	1.0	0.0	0.0	0.0	-90.0	0.362164	-0.039852	0.36435	-6.279492	0.0	0.004422	0.004422	90.0	0.362164	-0.039852	0.36435	-6.279492	346593.876601
120000.0	1.0	0.0	0.0	0.0	-90.0	0.361734	-0.041186	0.364071	-6.495602	0.0	0.004423	0.004423	90.0	0.361734	-0.041186	0.364071	-6.495602	346592.43453
125000.0	1.0	0.0	0.0	0.0	-90.0	0.36131	-0.042519	0.363803	-6.711702	0.0	0.004424	0.004424	90.0	0.36131	-0.042519	0.363803	-6.711702	346590.969152
130000.0	1.0	0.0	0.0	0.0	-90.0	0.360898	-0.043848	0.363552	-6.92728	0.0	0.004427	0.004427	90.0	0.360898	-0.043848	0.363552	-6.92728	346589.523824
135000.0	1.0	0.0	0.0	0.0	-90.0	0.360471	-0.045171	0.36329	-7.142555	0.0	0.004472	0.004472	90.0	0.360471	-0.045171	0.36329	-7.142555	346588.07102
140000.0	1.0	0.0	0.0	0.0	-90.0	0.360062	-0.046493	0.363052	-7.357596	0.0	0.004519	0.004519	90.0	0.360062	-0.046493	0.363052	-7.357596	346586.584227
145000.0	1.0	0.0	0.0	0.0	-90.0	0.359664	-0.047815	0.362828	-7.572699	0.0	0.004473	0.004473	90.0	0.359664	-0.047815	0.362828	-7.572699	346585.168926
150000.0	1.0	0.0	0.0	0.0	-90.0	0.359252	-0.049128	0.362596	-7.786949	0.0	0.004584	0.004584	90.0	0.359252	-0.049128	0.362596	-7.786949	346583.685771
155000.0	1.0	0.0	0.0	0.0	-90.0	0.358834	-0.050439	0.362361	-8.001313	0.0	0.004606	0.004606	90.0	0.358834	-0.050439	0.362361	-8.001313	346582.257111
160000.0	1.0	0.0	0.0	0.0	-90.0	0.35842	-0.051747	0.362136	-8.215369	0.0	0.004571	0.004571	90.0	0.35842	-0.051747	0.362136	-8.215369	346580.832156
165000.0	1.0	0.0	0.0	0.0	-90.0	0.358001	-0.053052	0.361911	-8.429288	0.0	0.004597	0.004597	90.0	0.358001	-0.053052	0.361911	-8.429288	346579.39359
170000.0	1.0	0.0	0.0	0.0	-90.0	0.357585	-0.054353	0.361692	-8.642857	0.0	0.004645	0.004645	90.0	0.357585	-0.054353	0.361692	-8.642854	346577.978945
175000.0	1.0	0.0	0.0	0.0	-90.0	0.357171	-0.055652	0.361481	-8.856234	0.0	0.004706	0.004706	90.0	0.357171	-0.055652	0.361481	-8.856234	346576.540823
180000.0	1.0	0.0	0.0	0.0	-90.0	0.356753	-0.056947	0.361269	-9.069365	0.0	0.004702	0.004702	90.0	0.356753	-0.056947	0.361269	-9.069365	346575.082913
185000.0	1.0	0.0	0.0	0.0	-90.0	0.356317	-0.058237	0.361045	-9.282491	0.0	0.0048	0.0048	90.0	0.356317	-0.058237	0.361045	-9.282491	346573.631394
190000.0	1.0	0.0	0.0	0.0	-90.0	0.355908	-0.05953	0.360852	-9.495499	0.0	0.004786	0.004786	90.0	0.355908	-0.05953	0.360852	-9.495499	346572.173947
195000.0	1.0	0.0	0.0	0.0	-90.0	0.355471	-0.060815	0.360636	-9.708292	0.0	0.004575	0.004575	90.0	0.355471	-0.060815	0.360636	-9.708292	346570.742075
200000.0	1.0	0.0	0.0	0.0	-90.0	0.355056	-0.062098	0.360446	-9.920527	0.0	0.004481	0.004481	90.0	0.355056	-0.062098	0.360446	-9.920527	346569.30759
205000.0	1.0	0.0	0.0	0.0	-90.0	0.354641	-0.063383	0.36026	-10.13319	0.0	0.004739	0.004739	90.0	0.354641	-0.063383	0.36026	-10.13319	346567.825508
210000.0	1.0	0.0	0.0	0.0	-90.0	0.354231	-0.064665	0.360085	-10.345448	0.0	0.00482	0.00482	90.0	0.354231	-0.064665	0.360085	-10.345448	346566.381807
215000.0	1.0	0.0	0.0	0.0	-90.0	0.353783	-0.065938	0.359875	-10.557586	0.0	0.00486	0.00486	90.0	0.353783	-0.065938	0.359875	-10.557588	346564.949039
220000.0	1.0	0.0	0.0	0.0	-90.0	0.353379	-0.067216	0.359715	-10.769483	0.0	0.004939	0.004939	90.0	0.353379	-0.067216	0.359715	-10.769483	346563.516898
225000.0	1.0	0.0	0.0	0.0	-90.0	0.352946	-0.068487	0.35953	-10.981419	0.0	0.004955	0.004955	90.0	0.352947	-0.068487	0.35953	-10.981417	346562.086993
230000.0	1.0	0.0	0.0	0.0	-90.0	0.352518	-0.069756	0.359354	-11.193019	0.0	0.005001	0.005001	90.0	0.352518	-0.069756	0.359354	-11.193019	346560.630589
235000.0	1.0	0.0	0.0	0.0	-90.0	0.352073	-0.07102	0.359165	-11.404638	0.0	0.005006	0.005006	90.0	0.352073	-0.07102	0.359165	-11.404638	346559.181096
240000.0	1.0	0.0	0.0	0.0	-90.0	0.351629	-0.07228	0.358981	-11.615846	0.0	0.005018	0.005018	90.0	0.351629	-0.07228	0.358981	-11.615846	346557.745874
245000.0	1.0	0.0	0.0	0.0	-90.0	0.351172	-0.073539	0.358789	-11.827419	0.0	0.005083	0.005083	90.0	0.351172	-0.073539	0.358789	-11.827419	346556.311336
250000.0	1.0	0.0	0.0	0.0	-90.0	0.35073	-0.0748	0.358617	-12.039133	0.0	0.005106	0.005106	90.0	0.35073	-0.0748	0.358617	-12.039134	346554.841352
255000.0	1.0	0.0	0.0	0.0	-90.0	0.350271	-0.076051	0.358432	-12.249995	0.0	0.005163	0.005163	90.0	0.350271	-0.076051	0.358432	-12.249995	346553.405443
260000.0	1.0	0.0	0.0	0.0	-90.0	0.349827	-0.077307	0.358267	-12.461348	0.0	0.005214	0.005214	90.0	0.349827	-0.077307	0.358267	-12.461348	346551.925583
265000.0	1.0	0.0	0.0	0.0	-90.0	0.349373	-0.078558	0.358096	-12.672354	0.0	0.005307	0.005307	90.0	0.349373	-0.078558	0.358096	-12.672354	346550.462938
270000.0	1.0	0.0	0.0	0.0	-90.0	0.348912	-0.079804	0.357923	-12.883195	0.0	0.005284	0.005284	90.0	0.348912	-0.079804	0.357923	-12.883195	346549.021303
275000.0	1.0	0.0	0.0	0.0	-90.0	0.348444	-0.081049	0.357746	-13.094374	0.0	0.005362	0.005362	90.0	0.348444	-0.081049	0.357746	-13.094375	346547.574623
280000.0	1.0	0.0	0.0	0.0	-90.0	0.348005	-0.082298	0.357604	-13.305223	0.0	0.00529	0.00529	90.0	0.348005	-0.082298	0.357604	-13.305225	346546.12478
285000.0	1.0	0.0	0.0	0.0	-90.0	0.347547	-0.083541	0.357446	-13.516032	0.0	0.005435	0.005435	90.0	0.347547	-0.083541	0.357446	-13.516032	346544.688475
290000.0	1.0	0.0	0.0	0.0	-90.0	0.34708	-0.084781	0.357285	-13.726835	0.0	0.005458	0.005458	90.0	0.34708	-0.084781	0.357285	-13.726835	346543.263861
295000.0	1.0	0.0	0.0	0.0	-90.0	0.346606	-0.086017	0.357119	-13.937501	0.0	0.005488	0.005488	90.0	0.346606	-0.086017	0.357119	-13.937497	346541.826303
300000.0	1.0	0.0	0.0	0.0	-90.0	0.346127	-0.087252	0.356955	-14.148397	0.0	0.005473	0.005473	90.0	0.346127	-0.087252	0.356955	-14.148397	346540.395167
305000.0	1.0	0.0	0.0	0.0	-90.0	0.345648	-0.088483	0.356794	-14.35893	0.0	0.005564	0.005564	90.0	0.345648	-0.088483	0.356794	-14.358929	346538.934718
310000.0	1.0	0.0	0.0	0.0	-90.0	0.345167	-0.089714	0.356636	-14.569581	0.0	0.005608	0.005608	90.0	0.345166	-0.089713	0.356635	-14.569584	346537.493684
315000.0	1.0	0.0	0.0	0.0	-90.0	0.344696	-0.090946	0.356492	-14.780287	0.0	0.005698	0.005698	90.0	0.344696	-0.090946	0.356492	-14.780287	346536.042105
320000.0	1.0	0.0	0.0	0.0	-90.0	0.344192	-0.092168	0.356319	-14.99102	0.0	0.005782	0.005782	90.0	0.344192	-0.092168	0.356319	-14.99102	346534.606901
325000.0	1.0	0.0	0.0	0.0	-90.0	0.343709	-0.093391	0.356171	-15.201161	0.0	0.005821	0.005821	90.0	0.343709	-0.093391	0.356171	-15.201158	346533.173492
330000.0	1.0	0.0	0.0	0.0	-90.0	0.343204	-0.094611	0.356006	-15.411986	0.0	0.005878	0.005878	90.0	0.343204	-0.094611	0.356006	-15.411986	346531.747462
335000.0	1.0	0.0	0.0	0.0	-90.0	0.34272	-0.095834	0.355867	-15.622515	0.0	0.005954	0.005954	90.0	0.34272	-0.095834	0.355867	-15.622515	346530.294735
340000.0	1.0	0.0	0.0	0.0	-90.0	0.342207	-0.097049	0.355702	-15.833205	0.0	0.005978	0.005978	90.0	0.342207	-0.097049	0.355702	-15.833205	346528.870626
345000.0	1.0	0.0	0.0	0.0	-90.0	0.341692	-0.09826	0.35554	-16.043611	0.0	0.006093	0.006093	90.0	0.341692	-0.09826	0.35554	-16.043611	346527.438851
350000.0	1.0	0.0	0.0	0.0	-90.0	0.341177	-0.099471	0.355382	-16.254223	0.0	0.006164	0.006164	90.0	0.341177	-0.099471	0.355382	-16.254223	346526.002364
355000.0	1.0	0.0	0.0	0.0	-90.0	0.340666	-0.100683	0.355232	-16.46491	0.0	0.006228	0.006228	90.0	0.340666	-0.100683	0.355232	-16.46491	346524.566893
360000.0	1.0	0.0	0.0	0.0	-90.0	0.340149	-0.101892	0.355082	-16.675573	0.0	0.006261	0.006261	90.0	0.340149	-0.101892	0.355082	-16.675573	346523.138545
365000.0	1.0	0.0	0.0	0.0	-90.0	0.339646	-0.103102	0.35495	-16.886019	0.0	0.006351	0.006351	90.0	0.339646	-0.103102	0.35495	-16.886018	346521.691692
370000.0	1.0	0.0	0.0	0.0	-90.0	0.339149	-0.104312	0.354828	-17.096385	0.0	0.006419	0.006419	90.0	0.339149	-0.104312	0.354828	-17.096385	346520.251885
375000.0	1.0	0.0	0.0	0.0	-90.0	0.338608	-0.105513	0.354666	-17.307442	0.0	0.006524	0.006524	90.0	0.338608	-0.105513	0.354666	-17.307442	346518.813441
380000.0	1.0	0.0	0.0	0.0	-90.0	0.338069	-0.106709	0.35451	-17.517954	0.0	0.00663	0.00663	90.0	0.338069	-0.106709	0.35451	-17.517954	346517.367446
385000.0	1.0	0.0	0.0	0.0	-90.0	0.337529	-0.107908	0.354358	-17.729095	0.0	0.006676	0.006676	90.0	0.337529	-0.107908	0.354358	-17.729095	346515.942476
390000.0	1.0	0.0	0.0	0.0	-90.0	0.336971	-0.109097	0.354191	-17.939717	0.0	0.006815	0.006815	90.0	0.33697	-0.109096	0.354191	-17.939716	346514.50589
395000.0	1.0	0.0	0.0	0.0	-90.0	0.336417	-0.110286	0.354033	-18.15044	0.0	0.006872	0.006872	90.0	0.336417	-0.110286	0.354033	-18.150438	346513.059353
400000.0	1.0	0.0	0.0	0.0	-90.0	0.33588	-0.111482	0.353898	-18.361532	0.0	0.006994	0.006994	90.0	0.335881	-0.111482	0.353898	-18.361532	346511.633015
405000.0	1.0	0.0	0.0	0.0	-90.0	0.335366	-0.112678	0.353789	-18.571644	0.0	0.007066	0.007066	90.0	0.335366	-0.112678	0.353789	-18.571644	346510.195971
410000.0	1.0	0.0	0.0	0.0	-90.0	0.334801	-0.113864	0.353633	-18.782916	0.0	0.007215	0.007215	90.0	0.334801	-0.113864	0.353633	-18.782916	346508.765784
415000.0	1.0	0.0	0.0	0.0	-90.0	0.334251	-0.11505	0.353497	-18.993616	0.0	0.007331	0.007331	90.0	0.334251	-0.11505	0.353497	-18.993616	346507.324839
420000.0	1.0	0.0	0.0	0.0	-90.0	0.333691	-0.116234	0.353355	-19.204601	0.0	0.007482	0.007482	90.0	0.333691	-0.116234	0.353355	-19.2046	346505.863793
425000.0	1.0	0.0	0.0	0.0	-90.0	0.333144	-0.117422	0.353232	-19.415811	0.0	0.007567	0.007567	90.0	0.333144	-0.117422	0.353232	-19.415811	346504.415354
430000.0	1.0	0.0	0.0	0.0	-90.0	0.332563	-0.118594	0.353076	-19.626567	0.0	0.007769	0.007769	90.0	0.332563	-0.118594	0.353076	-19.626567	346502.921144
435000.0	1.0	0.0	0.0	0.0	-90.0	0.331976	-0.119767	0.352919	-19.837854	0.0	0.007934	0.007934	90.0	0.331976	-0.119767	0.352919	-19.837854	346501.482943
440000.0	1.0	0.0	0.0	0.0	-90.0	0.331394	-0.120939	0.352772	-20.049152	0.0	0.008087	0.008087	90.0	0.331394	-0.120939	0.352772	-20.049152	346500.076513
445000.0	1.0	0.0	0.0	0.0	-90.0	0.330805	-0.122107	0.352622	-20.260193	0.0	0.008218	0.008218	90.0	0.330805	-0.122107	0.352622	-20.260193	346498.63003
450000.0	1.0	0.0	0.0	0.0	-90.0	0.330222	-0.123281	0.352483	-20.471953	0.0	0.008344	0.008344	90.0	0.330222	-0.123281	0.352483	-20.471953	346497.167362
455000.0	1.0	0.0	0.0	0.0	-90.0	0.32964	-0.124449	0.352349	-20.682989	0.0	0.008523	0.008523	90.0	0.32964	-0.124449	0.352349	-20.682989	346495.719041
460000.0	1.0	0.0	0.0	0.0	-90.0	0.329098	-0.125631	0.352262	-20.89403	0.0	0.008781	0.008781	90.0	0.329098	-0.125631	0.352262	-20.89403	346494.298636
465000.0	1.0	0.0	0.0	0.0	-90.0	0.328547	-0.126808	0.352169	-21.104885	0.0	0.008963	0.008963	90.0	0.328547	-0.126808	0.352169	-21.104882	346492.862157
470000.0	1.0	0.0	0.0	0.0	-90.0	0.327957	-0.127967	0.352038	-21.31543	0.0	0.00923	0.00923	90.0	0.327957	-0.127967	0.352038	-21.31543	346491.427384
475000.0	1.0	0.0	0.0	0.0	-90.0	0.327359	-0.129121	0.351903	-21.525844	0.0	0.009521	0.009521	90.0	0.327359	-0.129121	0.351903	-21.525844	346490.01615
480000.0	1.0	0.0	0.0	0.0	-90.0	0.32675	-0.13029	0.351768	-21.739473	0.0	0.009975	0.009975	90.0	0.32675	-0.13029	0.351768	-21.739473	346488.559708
485000.0	1.0	0.0	0.0	0.0	-90.0	0.326127	-0.131442	0.351619	-21.951326	0.0	0.010216	0.010216	90.0	0.326127	-0.131442	0.351619	-21.951326	346487.143571
490000.0	1.0	0.0	0.0	0.0	-90.0	0.325493	-0.132588	0.351461	-22.163281	0.0	0.016232	0.016232	90.0	0.325493	-0.132588	0.351461	-22.163281	346485.679951
495000.0	1.0	0.0	0.0	0.0	-90.0	0.324869	-0.133729	0.351316	-22.374068	0.0	0.012371	0.012371	90.0	0.324869	-0.133729	0.351316	-22.374068	346484.246038
500000.0	1.0	0.0	0.0	0.0	-90.0	0.324202	-0.134869	0.351136	-22.587497	0.0	0.010437	0.010437	90.0	0.324202	-0.134869	0.351136	-22.587495	346482.78032
