# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.714889	-0.039661	0.715988	-3.175454	0.0	0.012137	0.012137	90.0	0.714888	-0.039661	0.715988	-3.175452	258557.5471
4850.0	1.0	0.0	0.0	0.0	-90.0	0.714612	-0.039687	0.715713	-3.178729	0.0	0.010232	0.010232	90.0	0.714612	-0.039687	0.715713	-3.178734	258556.118841
4900.0	1.0	0.0	0.0	0.0	-90.0	0.714381	-0.039711	0.715484	-3.181704	0.0	0.015053	0.015053	90.0	0.714381	-0.039711	0.715484	-3.181704	258554.664166
4950.0	1.0	0.0	0.0	0.0	-90.0	0.714148	-0.03973	0.715252	-3.184235	0.0	0.010877	0.010877	90.0	0.714148	-0.03973	0.715252	-3.184235	258553.242704
5000.0	1.0	0.0	0.0	0.0	-90.0	0.717595	-0.039682499999999996	0.7186915	-3.165316	0.0	0.0089895	0.0089895	90.0	0.717595	-0.039682499999999996	0.7186915	-3.165316	257186.8239575
10000.0	1.0	0.0	0.0	0.0	-90.0	0.705561	-0.043051	0.706873	-3.491671	0.0	0.003248	0.003248	90.0	0.705561	-0.043051	0.706873	-3.491671	255820.437342
15000.0	1.0	0.0	0.0	0.0	-90.0	0.695897	-0.046573	0.697454	-3.82885	0.0	0.003292	0.003292	90.0	0.695897	-0.046573	0.697454	-3.82885	255818.986342
20000.0	1.0	0.0	0.0	0.0	-90.0	0.688699	-0.049909	0.690505	-4.144878	0.0	0.003283	0.003283	90.0	0.688699	-0.049909	0.690505	-4.144878	255817.514437
25000.0	1.0	0.0	0.0	0.0	-90.0	0.68291	-0.053057	0.684968	-4.44255	0.0	0.003275	0.003275	90.0	0.68291	-0.053057	0.684968	-4.44255	255816.090064
30000.0	1.0	0.0	0.0	0.0	-90.0	0.67808	-0.056074	0.680395	-4.727297	0.0	0.003392	0.003392	90.0	0.67808	-0.056074	0.680395	-4.727297	255814.609749
35000.0	1.0	0.0	0.0	0.0	-90.0	0.67384	-0.058983	0.676416	-5.002461	0.0	0.003396	0.003396	90.0	0.67384	-0.058983	0.676416	-5.002461	255813.17537
40000.0	1.0	0.0	0.0	0.0	-90.0	0.670034	-0.061806	0.672879	-5.270198	0.0	0.003352	0.003352	90.0	0.670034	-0.061806	0.672878	-5.270188	255811.72038
45000.0	1.0	0.0	0.0	0.0	-90.0	0.666676	-0.064565	0.669796	-5.531609	0.0	0.003367	0.003367	90.0	0.666676	-0.064565	0.669796	-5.531609	255810.279673
50000.0	1.0	0.0	0.0	0.0	-90.0	0.663533	-0.067269	0.666934	-5.788849	0.0	0.003386	0.003386	90.0	0.663533	-0.067269	0.666934	-5.788849	255808.799746
55000.0	1.0	0.0	0.0	0.0	-90.0	0.660692	-0.069925	0.664382	-6.041446	0.0	0.003369	0.003369	90.0	0.660692	-0.069925	0.664382	-6.041446	255807.340437
60000.0	1.0	0.0	0.0	0.0	-90.0	0.657962	-0.072538	0.661948	-6.291261	0.0	0.003463	0.003463	90.0	0.657962	-0.072538	0.661948	-6.29126	255805.926613
65000.0	1.0	0.0	0.0	0.0	-90.0	0.655439	-0.075117	0.659729	-6.5379	0.0	0.003421	0.003421	90.0	0.655439	-0.075117	0.659729	-6.5379	255804.474578
70000.0	1.0	0.0	0.0	0.0	-90.0	0.653075	-0.077669	0.657677	-6.782225	0.0	0.003526	0.003526	90.0	0.653075	-0.077669	0.657677	-6.782225	255803.017425
75000.0	1.0	0.0	0.0	0.0	-90.0	0.650855	-0.080197	0.655777	-7.02445	0.0	0.004307	0.004307	90.0	0.650855	-0.080197	0.655777	-7.02445	255801.576065
80000.0	1.0	0.0	0.0	0.0	-90.0	0.648706	-0.082695	0.653955	-7.264682	0.0	0.009856	0.009856	90.0	0.648706	-0.082695	0.653955	-7.264682	255800.156572
85000.0	1.0	0.0	0.0	0.0	-90.0	0.646645	-0.085176	0.65223	-7.503792	0.0	-0.002258	0.002258	-90.0	0.646645	-0.085176	0.65223	-7.503792	255798.679673
90000.0	1.0	0.0	0.0	0.0	-90.0	0.644672	-0.087634	0.650601	-7.741118	0.0	0.003347	0.003347	90.0	0.644672	-0.087634	0.650601	-7.741118	255797.243529
95000.0	1.0	0.0	0.0	0.0	-90.0	0.642724	-0.09007	0.649004	-7.977345	0.0	0.003344	0.003344	90.0	0.642723	-0.09007	0.649003	-7.977345	255795.765644
100000.0	1.0	0.0	0.0	0.0	-90.0	0.640888	-0.092493	0.647528	-8.212221	0.0	0.002509	0.002509	90.0	0.640888	-0.092493	0.647528	-8.212221	255794.337969
105000.0	1.0	0.0	0.0	0.0	-90.0	0.639079	-0.094899	0.646086	-8.446315	0.0	0.001482	0.001482	90.0	0.639079	-0.094899	0.646086	-8.446315	255792.883035
110000.0	1.0	0.0	0.0	0.0	-90.0	0.63731	-0.097287	0.644693	-8.679379	0.0	0.00271	0.00271	90.0	0.63731	-0.097287	0.644693	-8.679365	255791.449196
115000.0	1.0	0.0	0.0	0.0	-90.0	0.635637	-0.099666	0.643403	-8.911276	0.0	0.003551	0.003551	90.0	0.635637	-0.099666	0.643403	-8.911276	255790.009072
120000.0	1.0	0.0	0.0	0.0	-90.0	0.634022	-0.102033	0.64218	-9.142225	0.0	-0.005029	0.005029	-90.0	0.634022	-0.102033	0.64218	-9.142225	255788.575739
125000.0	1.0	0.0	0.0	0.0	-90.0	0.632391	-0.104388	0.640949	-9.373197	0.0	0.000715	0.000715	90.0	0.632391	-0.104388	0.640949	-9.373197	255787.136561
130000.0	1.0	0.0	0.0	0.0	-90.0	0.63079	-0.106721	0.639754	-9.602705	0.0	0.004526	0.004526	90.0	0.63079	-0.106721	0.639754	-9.602705	255785.683367
135000.0	1.0	0.0	0.0	0.0	-90.0	0.629242	-0.109048	0.638621	-9.831736	0.0	0.003	0.003	90.0	0.629242	-0.109048	0.638621	-9.831736	255784.243968
140000.0	1.0	0.0	0.0	0.0	-90.0	0.627729	-0.111366	0.637532	-10.060235	0.0	0.002093	0.002093	90.0	0.627729	-0.111366	0.637532	-10.060235	255782.775839
145000.0	1.0	0.0	0.0	0.0	-90.0	0.626248	-0.113675	0.636481	-10.28821	0.0	0.013976	0.013976	90.0	0.626248	-0.113675	0.636481	-10.28821	255781.358751
150000.0	1.0	0.0	0.0	0.0	-90.0	0.62475	-0.115966	0.635422	-10.515518	0.0	-0.006705	0.006705	-90.0	0.62475	-0.115966	0.635422	-10.515518	255779.922568
155000.0	1.0	0.0	0.0	0.0	-90.0	0.623278	-0.118247	0.634396	-10.7424	0.0	0.002151	0.002151	90.0	0.623277	-0.118247	0.634395	-10.742398	255778.465226
160000.0	1.0	0.0	0.0	0.0	-90.0	0.621846	-0.120522	0.633418	-10.968671	0.0	0.003477	0.003477	90.0	0.621845	-0.120522	0.633417	-10.968675	255777.005664
165000.0	1.0	0.0	0.0	0.0	-90.0	0.620396	-0.122781	0.632429	-11.194585	0.0	0.003514	0.003514	90.0	0.620396	-0.122781	0.632429	-11.194585	255775.515711
170000.0	1.0	0.0	0.0	0.0	-90.0	0.619	-0.125037	0.631502	-11.420013	0.0	0.003559	0.003559	90.0	0.619	-0.125037	0.631502	-11.420013	255774.079749
175000.0	1.0	0.0	0.0	0.0	-90.0	0.617599	-0.127282	0.630579	-11.645156	0.0	0.003556	0.003556	90.0	0.617599	-0.127282	0.630579	-11.645156	255772.643874
180000.0	1.0	0.0	0.0	0.0	-90.0	0.616197	-0.129514	0.62966	-11.869831	0.0	0.003526	0.003526	90.0	0.616197	-0.129514	0.62966	-11.869831	255771.202659
185000.0	1.0	0.0	0.0	0.0	-90.0	0.61484	-0.131743	0.628796	-12.094021	0.0	0.003572	0.003572	90.0	0.61484	-0.131743	0.628796	-12.094021	255769.768787
190000.0	1.0	0.0	0.0	0.0	-90.0	0.613483	-0.133964	0.627939	-12.318062	0.0	0.003612	0.003612	90.0	0.613483	-0.133964	0.627939	-12.318062	255768.323878
195000.0	1.0	0.0	0.0	0.0	-90.0	0.612105	-0.13617	0.627068	-12.541847	0.0	0.003608	0.003608	90.0	0.612105	-0.13617	0.627068	-12.541846	255766.851756
200000.0	1.0	0.0	0.0	0.0	-90.0	0.610747	-0.138364	0.626224	-12.764847	0.0	0.003723	0.003723	90.0	0.610747	-0.138364	0.626224	-12.764847	255765.435074
205000.0	1.0	0.0	0.0	0.0	-90.0	0.609375	-0.140555	0.625375	-12.988343	0.0	0.00364	0.00364	90.0	0.609375	-0.140555	0.625375	-12.988343	255763.994001
210000.0	1.0	0.0	0.0	0.0	-90.0	0.608038	-0.14274	0.624568	-13.211242	0.0	0.003658	0.003658	90.0	0.608038	-0.14274	0.624568	-13.211242	255762.546058
215000.0	1.0	0.0	0.0	0.0	-90.0	0.606721	-0.144918	0.623789	-13.433662	0.0	0.003484	0.003484	90.0	0.606721	-0.144918	0.623789	-13.433662	255761.109908
220000.0	1.0	0.0	0.0	0.0	-90.0	0.605435	-0.147095	0.623048	-13.65581	0.0	0.003711	0.003711	90.0	0.605436	-0.147095	0.623048	-13.655811	255759.667742
225000.0	1.0	0.0	0.0	0.0	-90.0	0.604134	-0.149261	0.6223	-13.8779	0.0	0.003665	0.003665	90.0	0.604134	-0.149261	0.6223	-13.8779	255758.261488
230000.0	1.0	0.0	0.0	0.0	-90.0	0.602851	-0.151419	0.621577	-14.099424	0.0	0.003698	0.003698	90.0	0.602851	-0.151419	0.621577	-14.099424	255756.819067
235000.0	1.0	0.0	0.0	0.0	-90.0	0.601572	-0.153571	0.620865	-14.32078	0.0	0.003741	0.003741	90.0	0.601572	-0.153571	0.620865	-14.32078	255755.367859
240000.0	1.0	0.0	0.0	0.0	-90.0	0.600359	-0.155729	0.620228	-14.541629	0.0	0.003709	0.003709	90.0	0.600359	-0.155729	0.620228	-14.541629	255753.935816
245000.0	1.0	0.0	0.0	0.0	-90.0	0.599105	-0.157873	0.619557	-14.762703	0.0	0.003772	0.003772	90.0	0.599105	-0.157873	0.619557	-14.762703	255752.527257
250000.0	1.0	0.0	0.0	0.0	-90.0	0.597858	-0.160012	0.618901	-14.983577	0.0	0.003792	0.003792	90.0	0.597858	-0.160012	0.618901	-14.983577	255751.070852
255000.0	1.0	0.0	0.0	0.0	-90.0	0.596586	-0.162132	0.618225	-15.203839	0.0	0.003884	0.003884	90.0	0.596586	-0.162132	0.618225	-15.203839	255749.629741
260000.0	1.0	0.0	0.0	0.0	-90.0	0.595306	-0.164245	0.617548	-15.424233	0.0	0.003938	0.003938	90.0	0.595306	-0.164245	0.617548	-15.424233	255748.190047
265000.0	1.0	0.0	0.0	0.0	-90.0	0.594042	-0.166354	0.616895	-15.644245	0.0	0.003926	0.003926	90.0	0.594042	-0.166354	0.616895	-15.644244	255746.727234
270000.0	1.0	0.0	0.0	0.0	-90.0	0.592763	-0.168455	0.616234	-15.864382	0.0	0.003915	0.003915	90.0	0.592763	-0.168455	0.616234	-15.864382	255745.283457
275000.0	1.0	0.0	0.0	0.0	-90.0	0.591514	-0.170555	0.615612	-16.084226	0.0	0.004012	0.004012	90.0	0.591514	-0.170555	0.615612	-16.084226	255743.845205
280000.0	1.0	0.0	0.0	0.0	-90.0	0.590238	-0.172642	0.614968	-16.303955	0.0	0.00405	0.00405	90.0	0.590238	-0.172642	0.614968	-16.303955	255742.403887
285000.0	1.0	0.0	0.0	0.0	-90.0	0.588963	-0.174721	0.614332	-16.52342	0.0	0.004095	0.004095	90.0	0.588963	-0.174721	0.614332	-16.52342	255740.960957
290000.0	1.0	0.0	0.0	0.0	-90.0	0.587721	-0.176803	0.613738	-16.742787	0.0	0.004191	0.004191	90.0	0.587721	-0.176803	0.613738	-16.742787	255739.53632
295000.0	1.0	0.0	0.0	0.0	-90.0	0.586448	-0.178871	0.61312	-16.962129	0.0	0.004215	0.004215	90.0	0.586448	-0.178871	0.61312	-16.962129	255738.101506
300000.0	1.0	0.0	0.0	0.0	-90.0	0.585123	-0.180917	0.612454	-17.181327	0.0	0.004214	0.004214	90.0	0.585123	-0.180917	0.612454	-17.181328	255736.664221
305000.0	1.0	0.0	0.0	0.0	-90.0	0.583892	-0.182986	0.611894	-17.400441	0.0	0.004266	0.004266	90.0	0.583892	-0.182986	0.611894	-17.400441	255735.223257
310000.0	1.0	0.0	0.0	0.0	-90.0	0.58264	-0.185041	0.611318	-17.619372	0.0	0.004378	0.004378	90.0	0.58264	-0.185041	0.611318	-17.619372	255733.793202
315000.0	1.0	0.0	0.0	0.0	-90.0	0.581376	-0.187087	0.610737	-17.838172	0.0	0.004385	0.004385	90.0	0.581376	-0.187087	0.610737	-17.838172	255732.325354
320000.0	1.0	0.0	0.0	0.0	-90.0	0.580095	-0.189124	0.610146	-18.05714	0.0	0.004415	0.004415	90.0	0.580096	-0.189124	0.610147	-18.057143	255730.905621
325000.0	1.0	0.0	0.0	0.0	-90.0	0.578812	-0.191151	0.609558	-18.275628	0.0	0.004543	0.004543	90.0	0.578812	-0.191151	0.609559	-18.275628	255729.424449
330000.0	1.0	0.0	0.0	0.0	-90.0	0.577556	-0.193183	0.609008	-18.494279	0.0	0.004607	0.004607	90.0	0.577556	-0.193183	0.609008	-18.494279	255727.972141
335000.0	1.0	0.0	0.0	0.0	-90.0	0.57628	-0.195203	0.608443	-18.71277	0.0	0.004668	0.004668	90.0	0.57628	-0.195203	0.608443	-18.712772	255726.510574
340000.0	1.0	0.0	0.0	0.0	-90.0	0.575012	-0.197219	0.607893	-18.931016	0.0	0.004756	0.004756	90.0	0.575012	-0.197219	0.607893	-18.931016	255725.077764
345000.0	1.0	0.0	0.0	0.0	-90.0	0.573754	-0.199232	0.60736	-19.149214	0.0	0.004804	0.004804	90.0	0.573754	-0.199232	0.60736	-19.149214	255723.656415
350000.0	1.0	0.0	0.0	0.0	-90.0	0.572478	-0.201239	0.606818	-19.36772	0.0	0.004856	0.004856	90.0	0.572478	-0.201239	0.606818	-19.36772	255722.211708
355000.0	1.0	0.0	0.0	0.0	-90.0	0.571198	-0.203238	0.606278	-19.586039	0.0	0.004863	0.004863	90.0	0.571198	-0.203238	0.606278	-19.586039	255720.759681
360000.0	1.0	0.0	0.0	0.0	-90.0	0.569917	-0.20523	0.605743	-19.804249	0.0	0.005022	0.005022	90.0	0.569917	-0.20523	0.605743	-19.804249	255719.305975
365000.0	1.0	0.0	0.0	0.0	-90.0	0.568636	-0.207217	0.605215	-20.02224	0.0	0.005041	0.005041	90.0	0.568636	-0.207217	0.605215	-20.02224	255717.875289
370000.0	1.0	0.0	0.0	0.0	-90.0	0.56733	-0.20919	0.604669	-20.240316	0.0	0.00526	0.00526	90.0	0.567331	-0.20919	0.604669	-20.240317	255716.438252
375000.0	1.0	0.0	0.0	0.0	-90.0	0.566041	-0.211167	0.604147	-20.458504	0.0	0.005366	0.005366	90.0	0.566041	-0.211167	0.604147	-20.458504	255715.007089
380000.0	1.0	0.0	0.0	0.0	-90.0	0.564739	-0.213127	0.603617	-20.676025	0.0	0.005523	0.005523	90.0	0.564739	-0.213127	0.603617	-20.676025	255713.544456
385000.0	1.0	0.0	0.0	0.0	-90.0	0.563427	-0.215085	0.603085	-20.894026	0.0	0.005698	0.005698	90.0	0.563427	-0.215085	0.603085	-20.894026	255712.07714
390000.0	1.0	0.0	0.0	0.0	-90.0	0.562128	-0.217044	0.602574	-21.112147	0.0	0.005901	0.005901	90.0	0.562128	-0.217044	0.602574	-21.112147	255710.58408
395000.0	1.0	0.0	0.0	0.0	-90.0	0.560792	-0.218981	0.60203	-21.329877	0.0	0.006096	0.006096	90.0	0.560792	-0.218981	0.60203	-21.329877	255709.12735
400000.0	1.0	0.0	0.0	0.0	-90.0	0.559496	-0.220929	0.601536	-21.547703	0.0	0.006232	0.006232	90.0	0.559496	-0.220929	0.601536	-21.547703	255707.688256
405000.0	1.0	0.0	0.0	0.0	-90.0	0.558205	-0.222874	0.601054	-21.765352	0.0	0.006456	0.006456	90.0	0.558205	-0.222874	0.601054	-21.765351	255706.257687
410000.0	1.0	0.0	0.0	0.0	-90.0	0.556867	-0.224784	0.600523	-21.981856	0.0	0.006696	0.006696	90.0	0.556867	-0.224784	0.600523	-21.981856	255704.798049
415000.0	1.0	0.0	0.0	0.0	-90.0	0.555564	-0.226713	0.600041	-22.199222	0.0	0.006933	0.006933	90.0	0.555565	-0.226713	0.600042	-22.199224	255703.350138
420000.0	1.0	0.0	0.0	0.0	-90.0	0.554231	-0.228628	0.599535	-22.416798	0.0	0.007195	0.007195	90.0	0.554231	-0.228628	0.599535	-22.416798	255701.902639
425000.0	1.0	0.0	0.0	0.0	-90.0	0.552901	-0.230536	0.599038	-22.63404	0.0	0.007496	0.007496	90.0	0.552901	-0.230536	0.599038	-22.63404	255700.439149
430000.0	1.0	0.0	0.0	0.0	-90.0	0.551568	-0.232453	0.59855	-22.852505	0.0	0.007854	0.007854	90.0	0.551568	-0.232453	0.59855	-22.852507	255699.000308
435000.0	1.0	0.0	0.0	0.0	-90.0	0.55022	-0.234352	0.598049	-23.070351	0.0	0.008094	0.008094	90.0	0.55022	-0.234352	0.598049	-23.070351	255697.522185
440000.0	1.0	0.0	0.0	0.0	-90.0	0.548894	-0.23625	0.597578	-23.287586	0.0	0.008158	0.008158	90.0	0.548894	-0.23625	0.597578	-23.287586	255696.085354
445000.0	1.0	0.0	0.0	0.0	-90.0	0.547557	-0.23814	0.5971	-23.504894	0.0	0.008838	0.008838	90.0	0.547557	-0.23814	0.5971	-23.504894	255694.647558
450000.0	1.0	0.0	0.0	0.0	-90.0	0.546192	-0.240013	0.5966	-23.722108	0.0	0.009371	0.009371	90.0	0.546192	-0.240013	0.5966	-23.722108	255693.210502
455000.0	1.0	0.0	0.0	0.0	-90.0	0.544818	-0.241885	0.5961	-23.940027	0.0	0.009803	0.009803	90.0	0.544818	-0.241885	0.5961	-23.940027	255691.759358
460000.0	1.0	0.0	0.0	0.0	-90.0	0.543457	-0.24375	0.595617	-24.157118	0.0	0.010343	0.010343	90.0	0.543457	-0.24375	0.595617	-24.157118	255690.32092
465000.0	1.0	0.0	0.0	0.0	-90.0	0.542079	-0.245602	0.595122	-24.37401	0.0	0.011044	0.011044	90.0	0.542079	-0.245602	0.595122	-24.37401	255688.899996
470000.0	1.0	0.0	0.0	0.0	-90.0	0.540694	-0.247448	0.594626	-24.591161	0.0	0.011835	0.011835	90.0	0.540694	-0.247448	0.594626	-24.59116	255687.443029
475000.0	1.0	0.0	0.0	0.0	-90.0	0.53931	-0.249293	0.59414	-24.808516	0.0	0.014786	0.014786	90.0	0.53931	-0.249293	0.59414	-24.808516	255686.004859
480000.0	1.0	0.0	0.0	0.0	-90.0	0.537948	-0.25115	0.593687	-25.026275	0.0	0.014458	0.014458	90.0	0.537948	-0.25115	0.593687	-25.026275	255684.563402
485000.0	1.0	0.0	0.0	0.0	-90.0	0.536553	-0.252974	0.593199	-25.242949	0.0	0.015502	0.015502	90.0	0.536553	-0.252974	0.593199	-25.242949	255683.151161
490000.0	1.0	0.0	0.0	0.0	-90.0	0.535169	-0.254797	0.592729	-25.459408	0.0	0.01512	0.01512	90.0	0.535169	-0.254797	0.592729	-25.459408	255681.732695
495000.0	1.0	0.0	0.0	0.0	-90.0	0.533761	-0.256603	0.592238	-25.675721	0.0	0.01665	0.01665	90.0	0.533761	-0.256603	0.592238	-25.675721	255680.247729
500000.0	1.0	0.0	0.0	0.0	-90.0	0.532289	-0.25836	0.591677	-25.890765	0.0	0.017339	0.017339	90.0	0.532289	-0.25836	0.591677	-25.890754	255678.80076
