# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.352701	-0.008892	0.352813	-1.444174	0.0	0.189261	0.189261	90.0	0.352701	-0.008892	0.352813	-1.444174	350216.905754
4850.0	1.0	0.0	0.0	0.0	-90.0	0.352645	-0.008862	0.352756	-1.439615	0.0	0.179705	0.179705	90.0	0.352645	-0.008862	0.352756	-1.439615	350215.474368
4900.0	1.0	0.0	0.0	0.0	-90.0	0.352596	-0.008844	0.352707	-1.436791	0.0	0.177738	0.177738	90.0	0.352596	-0.008844	0.352707	-1.436791	350214.04187
4950.0	1.0	0.0	0.0	0.0	-90.0	0.352551	-0.008829	0.352661	-1.434557	0.0	0.178364	0.178364	90.0	0.35255	-0.008829	0.352661	-1.434558	350212.612396
5000.0	1.0	0.0	0.0	0.0	-90.0	0.35259799999999997	-0.0092885	0.3527205	-1.508966	0.0	0.41842	0.41842	90.0	0.35259799999999997	-0.0092885	0.3527205	-1.5089549999999998	349992.10494
10000.0	1.0	0.0	0.0	0.0	-90.0	0.349795	-0.010298	0.349947	-1.686386	0.0	0.651887	0.651887	90.0	0.349795	-0.010298	0.349947	-1.686386	349771.592594
15000.0	1.0	0.0	0.0	0.0	-90.0	0.348086	-0.011508	0.348276	-1.893527	0.0	0.650145	0.650145	90.0	0.348086	-0.011508	0.348277	-1.893591	349770.15284
20000.0	1.0	0.0	0.0	0.0	-90.0	0.3468	-0.012856	0.347038	-2.122946	0.0	0.648571	0.648571	90.0	0.3468	-0.012856	0.347038	-2.122946	349768.694931
25000.0	1.0	0.0	0.0	0.0	-90.0	0.345758	-0.014246	0.346051	-2.359443	0.0	0.646875	0.646875	90.0	0.345757	-0.014246	0.346051	-2.359445	349767.269095
30000.0	1.0	0.0	0.0	0.0	-90.0	0.344862	-0.015638	0.345216	-2.596342	0.0	0.645267	0.645267	90.0	0.344862	-0.015638	0.345216	-2.596342	349765.804664
35000.0	1.0	0.0	0.0	0.0	-90.0	0.344065	-0.017028	0.344486	-2.833295	0.0	0.643582	0.643582	90.0	0.344065	-0.017028	0.344486	-2.833296	349764.356185
40000.0	1.0	0.0	0.0	0.0	-90.0	0.343355	-0.018412	0.343848	-3.069516	0.0	0.642031	0.642031	90.0	0.343355	-0.018412	0.343848	-3.069516	349762.927903
45000.0	1.0	0.0	0.0	0.0	-90.0	0.342706	-0.019786	0.343276	-3.304258	0.0	0.640442	0.640442	90.0	0.342706	-0.019786	0.343276	-3.304258	349761.507717
50000.0	1.0	0.0	0.0	0.0	-90.0	0.342096	-0.021154	0.342749	-3.53838	0.0	0.638797	0.638797	90.0	0.342096	-0.021154	0.342749	-3.53838	349760.073698
55000.0	1.0	0.0	0.0	0.0	-90.0	0.341512	-0.022512	0.342253	-3.771366	0.0	0.63691	0.63691	90.0	0.341512	-0.022512	0.342253	-3.771366	349758.637744
60000.0	1.0	0.0	0.0	0.0	-90.0	0.340966	-0.02387	0.341801	-4.004533	0.0	0.635251	0.635251	90.0	0.340966	-0.02387	0.341801	-4.004533	349757.192188
65000.0	1.0	0.0	0.0	0.0	-90.0	0.340423	-0.025213	0.341355	-4.235855	0.0	0.633476	0.633476	90.0	0.340423	-0.025213	0.341355	-4.235855	349755.753006
70000.0	1.0	0.0	0.0	0.0	-90.0	0.339933	-0.026554	0.340968	-4.466571	0.0	0.631517	0.631517	90.0	0.339933	-0.026554	0.340968	-4.466571	349754.349385
75000.0	1.0	0.0	0.0	0.0	-90.0	0.339435	-0.027886	0.340578	-4.696538	0.0	0.629675	0.629675	90.0	0.339435	-0.027886	0.340579	-4.696542	349752.925565
80000.0	1.0	0.0	0.0	0.0	-90.0	0.338943	-0.029212	0.3402	-4.925898	0.0	0.627663	0.627663	90.0	0.338944	-0.029212	0.3402	-4.925901	349751.478841
85000.0	1.0	0.0	0.0	0.0	-90.0	0.338474	-0.030531	0.339848	-5.154314	0.0	0.625678	0.625678	90.0	0.338474	-0.030531	0.339848	-5.154314	349750.033031
90000.0	1.0	0.0	0.0	0.0	-90.0	0.338023	-0.031847	0.33952	-5.382243	0.0	0.623708	0.623708	90.0	0.338023	-0.031847	0.33952	-5.382243	349748.581979
95000.0	1.0	0.0	0.0	0.0	-90.0	0.337554	-0.033154	0.339179	-5.609494	0.0	0.6214	0.6214	90.0	0.337554	-0.033154	0.339179	-5.609494	349747.140895
100000.0	1.0	0.0	0.0	0.0	-90.0	0.337109	-0.03446	0.338865	-5.836617	0.0	0.619183	0.619183	90.0	0.337109	-0.03446	0.338865	-5.836617	349745.724976
105000.0	1.0	0.0	0.0	0.0	-90.0	0.336687	-0.035756	0.338581	-6.062093	0.0	0.616995	0.616995	90.0	0.336687	-0.035756	0.338581	-6.062092	349744.257686
110000.0	1.0	0.0	0.0	0.0	-90.0	0.336259	-0.037052	0.338294	-6.287957	0.0	0.614607	0.614607	90.0	0.336259	-0.037052	0.338294	-6.287957	349742.846062
115000.0	1.0	0.0	0.0	0.0	-90.0	0.33582	-0.038338	0.338002	-6.512876	0.0	0.612276	0.612276	90.0	0.33582	-0.038338	0.338002	-6.512876	349741.412789
120000.0	1.0	0.0	0.0	0.0	-90.0	0.33538	-0.039621	0.337712	-6.737621	0.0	0.610462	0.610462	90.0	0.33538	-0.039621	0.337712	-6.737621	349739.970141
125000.0	1.0	0.0	0.0	0.0	-90.0	0.334961	-0.040899	0.337449	-6.961447	0.0	0.610829	0.610829	90.0	0.334961	-0.040899	0.337449	-6.961437	349738.516397
130000.0	1.0	0.0	0.0	0.0	-90.0	0.334556	-0.042176	0.337204	-7.1852	0.0	0.61045	0.61045	90.0	0.334556	-0.042176	0.337204	-7.1852	349737.088955
135000.0	1.0	0.0	0.0	0.0	-90.0	0.334139	-0.043448	0.336952	-7.408519	0.0	0.609223	0.609223	90.0	0.334139	-0.043448	0.336952	-7.408519	349735.681698
140000.0	1.0	0.0	0.0	0.0	-90.0	0.333707	-0.044711	0.336689	-7.631245	0.0	0.598532	0.598532	90.0	0.333707	-0.044711	0.336689	-7.631245	349734.227456
145000.0	1.0	0.0	0.0	0.0	-90.0	0.333285	-0.045973	0.33644	-7.853805	0.0	0.596488	0.596488	90.0	0.333285	-0.045973	0.33644	-7.853802	349732.763678
150000.0	1.0	0.0	0.0	0.0	-90.0	0.332878	-0.047231	0.336212	-8.075625	0.0	0.581931	0.581931	90.0	0.332878	-0.047231	0.336212	-8.075625	349731.329674
155000.0	1.0	0.0	0.0	0.0	-90.0	0.332451	-0.048486	0.335968	-8.297666	0.0	0.590973	0.590973	90.0	0.332451	-0.048486	0.335968	-8.297666	349729.879061
160000.0	1.0	0.0	0.0	0.0	-90.0	0.332017	-0.049733	0.335721	-8.518985	0.0	0.587936	0.587936	90.0	0.332016	-0.049733	0.33572	-8.518983	349728.466128
165000.0	1.0	0.0	0.0	0.0	-90.0	0.331599	-0.05098	0.335495	-8.740268	0.0	0.584764	0.584764	90.0	0.331599	-0.05098	0.335495	-8.740268	349727.012245
170000.0	1.0	0.0	0.0	0.0	-90.0	0.331156	-0.05222	0.335248	-8.961274	0.0	0.581287	0.581287	90.0	0.331156	-0.05222	0.335248	-8.961274	349725.572587
175000.0	1.0	0.0	0.0	0.0	-90.0	0.330721	-0.053455	0.335013	-9.181419	0.0	0.577913	0.577913	90.0	0.330721	-0.053455	0.335013	-9.181419	349724.136596
180000.0	1.0	0.0	0.0	0.0	-90.0	0.330307	-0.054695	0.334805	-9.402142	0.0	0.574343	0.574343	90.0	0.330307	-0.054695	0.334805	-9.402142	349722.677656
185000.0	1.0	0.0	0.0	0.0	-90.0	0.329862	-0.055924	0.334569	-9.622365	0.0	0.570643	0.570643	90.0	0.329862	-0.055924	0.334569	-9.622365	349721.234959
190000.0	1.0	0.0	0.0	0.0	-90.0	0.329418	-0.057149	0.334339	-9.842036	0.0	0.566794	0.566794	90.0	0.329418	-0.057149	0.334339	-9.842036	349719.773639
195000.0	1.0	0.0	0.0	0.0	-90.0	0.329002	-0.058379	0.334141	-10.062003	0.0	0.562694	0.562694	90.0	0.329002	-0.058379	0.334141	-10.062003	349718.287613
200000.0	1.0	0.0	0.0	0.0	-90.0	0.328566	-0.059601	0.333928	-10.281573	0.0	0.55845	0.55845	90.0	0.328566	-0.059601	0.333928	-10.281573	349716.835644
205000.0	1.0	0.0	0.0	0.0	-90.0	0.328163	-0.060823	0.333752	-10.500247	0.0	0.554117	0.554117	90.0	0.328163	-0.060823	0.333752	-10.500247	349715.377594
210000.0	1.0	0.0	0.0	0.0	-90.0	0.327739	-0.06204	0.33356	-10.719008	0.0	0.549647	0.549647	90.0	0.327739	-0.06204	0.33356	-10.719008	349713.918508
215000.0	1.0	0.0	0.0	0.0	-90.0	0.327304	-0.063253	0.33336	-10.937906	0.0	0.545107	0.545107	90.0	0.327304	-0.063253	0.33336	-10.937906	349712.471727
220000.0	1.0	0.0	0.0	0.0	-90.0	0.326883	-0.064466	0.333179	-11.156448	0.0	0.540251	0.540251	90.0	0.326883	-0.064466	0.333179	-11.156448	349711.030473
225000.0	1.0	0.0	0.0	0.0	-90.0	0.326428	-0.06567	0.332968	-11.374853	0.0	0.535219	0.535219	90.0	0.326428	-0.06567	0.332968	-11.374852	349709.577877
230000.0	1.0	0.0	0.0	0.0	-90.0	0.325974	-0.066873	0.332763	-11.593296	0.0	0.530096	0.530096	90.0	0.325974	-0.066873	0.332763	-11.593296	349708.147259
235000.0	1.0	0.0	0.0	0.0	-90.0	0.325524	-0.068072	0.332566	-11.811276	0.0	0.524753	0.524753	90.0	0.325524	-0.068072	0.332566	-11.811276	349706.715986
240000.0	1.0	0.0	0.0	0.0	-90.0	0.325097	-0.069277	0.332396	-12.029604	0.0	0.519102	0.519102	90.0	0.325097	-0.069277	0.332396	-12.029604	349705.269622
245000.0	1.0	0.0	0.0	0.0	-90.0	0.324647	-0.07047	0.332207	-12.246961	0.0	0.513398	0.513398	90.0	0.324647	-0.07047	0.332207	-12.246961	349703.828372
250000.0	1.0	0.0	0.0	0.0	-90.0	0.324191	-0.071664	0.332017	-12.465053	0.0	0.507419	0.507419	90.0	0.324191	-0.071664	0.332017	-12.465053	349702.401634
255000.0	1.0	0.0	0.0	0.0	-90.0	0.323719	-0.072847	0.331814	-12.682157	0.0	0.50105	0.50105	90.0	0.323719	-0.072847	0.331814	-12.682157	349700.969887
260000.0	1.0	0.0	0.0	0.0	-90.0	0.323263	-0.074034	0.331632	-12.899522	0.0	0.49444	0.49444	90.0	0.323263	-0.074034	0.331632	-12.899522	349699.530221
265000.0	1.0	0.0	0.0	0.0	-90.0	0.322809	-0.07522	0.331457	-13.116838	0.0	0.487262	0.487262	90.0	0.322809	-0.07522	0.331457	-13.116838	349698.055917
270000.0	1.0	0.0	0.0	0.0	-90.0	0.322352	-0.076403	0.331283	-13.333978	0.0	0.480223	0.480223	90.0	0.322352	-0.076403	0.331283	-13.333978	349696.551057
275000.0	1.0	0.0	0.0	0.0	-90.0	0.321894	-0.077585	0.331112	-13.551393	0.0	0.472881	0.472881	90.0	0.321894	-0.077585	0.331112	-13.551393	349695.133696
280000.0	1.0	0.0	0.0	0.0	-90.0	0.321453	-0.078764	0.330962	-13.767635	0.0	0.465219	0.465219	90.0	0.321453	-0.078764	0.330962	-13.767635	349693.6998
285000.0	1.0	0.0	0.0	0.0	-90.0	0.320973	-0.079936	0.330777	-13.98467	0.0	0.45722	0.45722	90.0	0.320973	-0.079936	0.330777	-13.98467	349692.272967
290000.0	1.0	0.0	0.0	0.0	-90.0	0.320485	-0.081107	0.330589	-14.201934	0.0	0.449059	0.449059	90.0	0.320485	-0.081107	0.330589	-14.201934	349690.836757
295000.0	1.0	0.0	0.0	0.0	-90.0	0.320003	-0.082275	0.33041	-14.418844	0.0	0.440408	0.440408	90.0	0.320003	-0.082275	0.33041	-14.418844	349689.402263
300000.0	1.0	0.0	0.0	0.0	-90.0	0.319524	-0.08344	0.330239	-14.635351	0.0	0.431393	0.431393	90.0	0.319524	-0.08344	0.330239	-14.635351	349687.968155
305000.0	1.0	0.0	0.0	0.0	-90.0	0.319049	-0.084607	0.330076	-14.852068	0.0	0.42186	0.42186	90.0	0.319049	-0.084607	0.330076	-14.852068	349686.480116
310000.0	1.0	0.0	0.0	0.0	-90.0	0.318569	-0.085769	0.329913	-15.068604	0.0	0.41219	0.41219	90.0	0.318569	-0.085769	0.329913	-15.068604	349685.053906
315000.0	1.0	0.0	0.0	0.0	-90.0	0.318083	-0.086932	0.329748	-15.285578	0.0	0.401882	0.401882	90.0	0.318083	-0.086932	0.329748	-15.285579	349683.582463
320000.0	1.0	0.0	0.0	0.0	-90.0	0.317584	-0.088083	0.329573	-15.501595	0.0	0.391591	0.391591	90.0	0.317584	-0.088083	0.329573	-15.501595	349682.111836
325000.0	1.0	0.0	0.0	0.0	-90.0	0.317101	-0.08924	0.329419	-15.717857	0.0	0.380841	0.380841	90.0	0.317101	-0.08924	0.329419	-15.717857	349680.675994
330000.0	1.0	0.0	0.0	0.0	-90.0	0.316594	-0.09039	0.329245	-15.934522	0.0	0.369844	0.369844	90.0	0.316594	-0.09039	0.329245	-15.934522	349679.22692
335000.0	1.0	0.0	0.0	0.0	-90.0	0.316122	-0.091547	0.329111	-16.150604	0.0	0.358693	0.358693	90.0	0.316122	-0.091547	0.329111	-16.150604	349677.786185
340000.0	1.0	0.0	0.0	0.0	-90.0	0.315597	-0.092687	0.328926	-16.366854	0.0	0.347424	0.347424	90.0	0.315597	-0.092687	0.328926	-16.366854	349676.359265
345000.0	1.0	0.0	0.0	0.0	-90.0	0.315082	-0.093831	0.328757	-16.58348	0.0	0.335663	0.335663	90.0	0.315082	-0.093831	0.328757	-16.583481	349674.94007
350000.0	1.0	0.0	0.0	0.0	-90.0	0.314582	-0.094976	0.328606	-16.799771	0.0	0.324947	0.324947	90.0	0.314582	-0.094976	0.328606	-16.799772	349673.499405
355000.0	1.0	0.0	0.0	0.0	-90.0	0.314069	-0.096116	0.328447	-17.016017	0.0	0.321899	0.321899	90.0	0.314069	-0.096117	0.328447	-17.016026	349672.052511
360000.0	1.0	0.0	0.0	0.0	-90.0	0.313549	-0.09725	0.328284	-17.231708	0.0	0.300162	0.300162	90.0	0.313549	-0.09725	0.328284	-17.231708	349670.612866
365000.0	1.0	0.0	0.0	0.0	-90.0	0.313039	-0.098392	0.328138	-17.448522	0.0	0.300834	0.300834	90.0	0.313039	-0.098392	0.328138	-17.448525	349669.172889
370000.0	1.0	0.0	0.0	0.0	-90.0	0.312518	-0.099524	0.327983	-17.664447	0.0	0.271281	0.271281	90.0	0.312519	-0.099524	0.327983	-17.664448	349667.716525
375000.0	1.0	0.0	0.0	0.0	-90.0	0.311986	-0.100651	0.32782	-17.880348	0.0	0.261587	0.261587	90.0	0.311986	-0.100651	0.32782	-17.880348	349666.27197
380000.0	1.0	0.0	0.0	0.0	-90.0	0.311448	-0.101781	0.327657	-18.097368	0.0	0.253142	0.253142	90.0	0.311448	-0.101781	0.327657	-18.097368	349664.838816
385000.0	1.0	0.0	0.0	0.0	-90.0	0.310885	-0.102898	0.327472	-18.313693	0.0	0.241542	0.241542	90.0	0.310885	-0.102898	0.327472	-18.313693	349663.409947
390000.0	1.0	0.0	0.0	0.0	-90.0	0.310344	-0.104026	0.327314	-18.530884	0.0	0.235076	0.235076	90.0	0.310344	-0.104026	0.327314	-18.530883	349661.979827
395000.0	1.0	0.0	0.0	0.0	-90.0	0.30979	-0.105139	0.327145	-18.74662	0.0	0.220342	0.220342	90.0	0.30979	-0.105139	0.327145	-18.74662	349660.557931
400000.0	1.0	0.0	0.0	0.0	-90.0	0.309258	-0.106259	0.327004	-18.96244	0.0	0.216147	0.216147	90.0	0.309258	-0.106259	0.327004	-18.96244	349659.102498
405000.0	1.0	0.0	0.0	0.0	-90.0	0.3087	-0.107377	0.326841	-19.179539	0.0	0.210573	0.210573	90.0	0.3087	-0.107377	0.326841	-19.179539	349657.677616
410000.0	1.0	0.0	0.0	0.0	-90.0	0.308147	-0.108493	0.326689	-19.396156	0.0	0.204299	0.204299	90.0	0.308147	-0.108493	0.326689	-19.396156	349656.213156
415000.0	1.0	0.0	0.0	0.0	-90.0	0.307585	-0.109602	0.326529	-19.612511	0.0	0.198754	0.198754	90.0	0.307584	-0.109602	0.326528	-19.612512	349654.789342
420000.0	1.0	0.0	0.0	0.0	-90.0	0.307006	-0.110706	0.326356	-19.82931	0.0	0.194117	0.194117	90.0	0.307006	-0.110706	0.326356	-19.82931	349653.35
425000.0	1.0	0.0	0.0	0.0	-90.0	0.306438	-0.111813	0.3262	-20.045957	0.0	0.190667	0.190667	90.0	0.306438	-0.111813	0.3262	-20.045957	349651.905047
430000.0	1.0	0.0	0.0	0.0	-90.0	0.305861	-0.112915	0.326038	-20.262746	0.0	0.188334	0.188334	90.0	0.305861	-0.112915	0.326038	-20.262746	349650.465739
435000.0	1.0	0.0	0.0	0.0	-90.0	0.305298	-0.114025	0.325896	-20.480037	0.0	0.186984	0.186984	90.0	0.305298	-0.114025	0.325896	-20.480038	349648.984704
440000.0	1.0	0.0	0.0	0.0	-90.0	0.304722	-0.115124	0.325744	-20.696603	0.0	0.186721	0.186721	90.0	0.304722	-0.115124	0.325744	-20.696603	349647.554011
445000.0	1.0	0.0	0.0	0.0	-90.0	0.304155	-0.116226	0.325605	-20.913328	0.0	0.187524	0.187524	90.0	0.304155	-0.116226	0.325605	-20.913328	349646.118614
450000.0	1.0	0.0	0.0	0.0	-90.0	0.303563	-0.117322	0.325446	-21.130677	0.0	0.189159	0.189159	90.0	0.303563	-0.117322	0.325446	-21.130677	349644.700896
455000.0	1.0	0.0	0.0	0.0	-90.0	0.302974	-0.118416	0.325293	-21.347858	0.0	0.191643	0.191643	90.0	0.302974	-0.118416	0.325293	-21.347865	349643.247474
460000.0	1.0	0.0	0.0	0.0	-90.0	0.302371	-0.119507	0.325131	-21.565561	0.0	0.194984	0.194984	90.0	0.302371	-0.119507	0.325131	-21.565561	349641.812015
465000.0	1.0	0.0	0.0	0.0	-90.0	0.301752	-0.12059	0.324956	-21.783271	0.0	0.199173	0.199173	90.0	0.301752	-0.12059	0.324956	-21.783271	349640.373449
470000.0	1.0	0.0	0.0	0.0	-90.0	0.301134	-0.121667	0.324783	-22.000117	0.0	0.204377	0.204377	90.0	0.301134	-0.121667	0.324783	-22.000117	349638.945946
475000.0	1.0	0.0	0.0	0.0	-90.0	0.300556	-0.122758	0.324659	-22.216808	0.0	0.210731	0.210731	90.0	0.300556	-0.122758	0.324659	-22.216808	349637.483139
480000.0	1.0	0.0	0.0	0.0	-90.0	0.29993	-0.123852	0.324496	-22.437549	0.0	0.217919	0.217919	90.0	0.29993	-0.123852	0.324496	-22.437548	349636.064896
485000.0	1.0	0.0	0.0	0.0	-90.0	0.299303	-0.124934	0.324331	-22.656512	0.0	0.224772	0.224772	90.0	0.299303	-0.124934	0.324331	-22.656512	349634.623452
490000.0	1.0	0.0	0.0	0.0	-90.0	0.298675	-0.126012	0.324169	-22.875099	0.0	0.228479	0.228479	90.0	0.298675	-0.126012	0.324169	-22.875099	349633.182032
495000.0	1.0	0.0	0.0	0.0	-90.0	0.298029	-0.127091	0.323996	-23.095219	0.0	0.237476	0.237476	90.0	0.298029	-0.127091	0.323996	-23.095219	349631.741032
500000.0	1.0	0.0	0.0	0.0	-90.0	0.297369	-0.128164	0.323812	-23.315801	0.0	0.253221	0.253221	90.0	0.297369	-0.128164	0.323812	-23.315801	349630.314036
