# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4500.0	1.0	0.0	0.0	0.0	-90.0	0.368968	-0.026638	0.369928	-4.129294	0.0	-0.53545	0.53545	-90.0	0.368967	-0.026637	0.369928	-4.129212	350892.306454
4550.0	1.0	0.0	0.0	0.0	-90.0	0.368587	-0.026326	0.369526	-4.085346	0.0	-0.544589	0.544589	-90.0	0.368587	-0.026326	0.369526	-4.085346	350890.887801
4600.0	1.0	0.0	0.0	0.0	-90.0	0.368183	-0.026011	0.3691	-4.040993	0.0	-0.554873	0.554873	-90.0	0.368182	-0.02601	0.369099	-4.040901	350889.436097
4650.0	1.0	0.0	0.0	0.0	-90.0	0.367744	-0.025667	0.368639	-3.992596	0.0	-0.566526	0.566526	-90.0	0.367744	-0.025667	0.368639	-3.992596	350887.980123
4700.0	1.0	0.0	0.0	0.0	-90.0	0.367288	-0.025307	0.368158	-3.941623	0.0	-0.57976	0.57976	-90.0	0.367288	-0.025307	0.368158	-3.941623	350886.543668
4750.0	1.0	0.0	0.0	0.0	-90.0	0.366821	-0.024922	0.367667	-3.886754	0.0	-0.592679	0.592679	-90.0	0.366821	-0.024922	0.367667	-3.886754	350885.08559
4800.0	1.0	0.0	0.0	0.0	-90.0	0.36629	-0.024505	0.367108	-3.827486	0.0	-0.611227	0.611227	-90.0	0.36629	-0.024505	0.367108	-3.827486	350883.663393
4850.0	1.0	0.0	0.0	0.0	-90.0	0.365735	-0.024046	0.366524	-3.761659	0.0	-0.626217	0.626217	-90.0	0.365732	-0.024044	0.366521	-3.761329	350882.248611
4900.0	1.0	0.0	0.0	0.0	-90.0	0.365113	-0.023557	0.365873	-3.691511	0.0	-0.648501	0.648501	-90.0	0.365113	-0.023557	0.365873	-3.691511	350880.814608
4950.0	1.0	0.0	0.0	0.0	-90.0	0.364394	-0.022993	0.365119	-3.610581	0.0	-0.670436	0.670436	-90.0	0.364394	-0.022993	0.365119	-3.610581	350879.375336
5000.0	1.0	0.0	0.0	0.0	-90.0	0.365477	-0.023928	0.366262	-3.7445635	0.0	-0.5362020000000001	0.5362020000000001	-90.0	0.365477	-0.023928	0.366262	-3.7445635	349918.070145
10000.0	1.0	0.0	0.0	0.0	-90.0	0.360365	-0.020976	0.360975	-3.331269	0.0	-0.383123	0.383123	-90.0	0.360365	-0.020976	0.360975	-3.331269	348956.758037
15000.0	1.0	0.0	0.0	0.0	-90.0	0.356862	-0.020019	0.357423	-3.210845	0.0	-0.388493	0.388493	-90.0	0.356862	-0.020019	0.357423	-3.210845	348955.346184
20000.0	1.0	0.0	0.0	0.0	-90.0	0.354506	-0.020084	0.355075	-3.242521	0.0	-0.392219	0.392219	-90.0	0.354506	-0.020084	0.355075	-3.242521	348953.887364
25000.0	1.0	0.0	0.0	0.0	-90.0	0.352748	-0.020579	0.353348	-3.338749	0.0	-0.395147	0.395147	-90.0	0.352748	-0.020579	0.353348	-3.338749	348952.472565
30000.0	1.0	0.0	0.0	0.0	-90.0	0.351327	-0.021319	0.351973	-3.472449	0.0	-0.397523	0.397523	-90.0	0.351327	-0.021319	0.351973	-3.472449	348951.007466
35000.0	1.0	0.0	0.0	0.0	-90.0	0.350151	-0.022193	0.350854	-3.626566	0.0	-0.399615	0.399615	-90.0	0.350151	-0.022193	0.350854	-3.626585	348949.585302
40000.0	1.0	0.0	0.0	0.0	-90.0	0.349118	-0.023154	0.349885	-3.794368	0.0	-0.401449	0.401449	-90.0	0.349118	-0.023154	0.349885	-3.794368	348948.134654
45000.0	1.0	0.0	0.0	0.0	-90.0	0.348173	-0.024171	0.349011	-3.971302	0.0	-0.403016	0.403016	-90.0	0.348173	-0.024171	0.349011	-3.971302	348946.692335
50000.0	1.0	0.0	0.0	0.0	-90.0	0.347341	-0.025237	0.348256	-4.155761	0.0	-0.404636	0.404636	-90.0	0.347341	-0.025237	0.348256	-4.155761	348945.241412
55000.0	1.0	0.0	0.0	0.0	-90.0	0.346568	-0.026325	0.347567	-4.343752	0.0	-0.40611	0.40611	-90.0	0.346568	-0.026325	0.347567	-4.343752	348943.810288
60000.0	1.0	0.0	0.0	0.0	-90.0	0.345854	-0.02744	0.346941	-4.536325	0.0	-0.407532	0.407532	-90.0	0.345854	-0.02744	0.346941	-4.536325	348942.337643
65000.0	1.0	0.0	0.0	0.0	-90.0	0.345191	-0.028572	0.346371	-4.731615	0.0	-0.408902	0.408902	-90.0	0.345191	-0.028572	0.346371	-4.731615	348940.893163
70000.0	1.0	0.0	0.0	0.0	-90.0	0.34458	-0.029719	0.345859	-4.929446	0.0	-0.410184	0.410184	-90.0	0.34458	-0.029719	0.345859	-4.929446	348939.466541
75000.0	1.0	0.0	0.0	0.0	-90.0	0.343948	-0.030868	0.34533	-5.128375	0.0	-0.411321	0.411321	-90.0	0.343948	-0.030868	0.34533	-5.128375	348938.030243
80000.0	1.0	0.0	0.0	0.0	-90.0	0.343366	-0.032028	0.344856	-5.328915	0.0	-0.412537	0.412537	-90.0	0.343366	-0.032028	0.344856	-5.328915	348936.598617
85000.0	1.0	0.0	0.0	0.0	-90.0	0.34279	-0.033196	0.344393	-5.531233	0.0	-0.413784	0.413784	-90.0	0.34279	-0.033196	0.344393	-5.531233	348935.156248
90000.0	1.0	0.0	0.0	0.0	-90.0	0.342275	-0.034371	0.343996	-5.734405	0.0	-0.414931	0.414931	-90.0	0.342275	-0.034371	0.343996	-5.734405	348933.709688
95000.0	1.0	0.0	0.0	0.0	-90.0	0.3418	-0.035552	0.343644	-5.938234	0.0	-0.415985	0.415985	-90.0	0.3418	-0.035552	0.343644	-5.938234	348932.270135
100000.0	1.0	0.0	0.0	0.0	-90.0	0.341296	-0.036734	0.343267	-6.143063	0.0	-0.417133	0.417133	-90.0	0.341296	-0.036734	0.343267	-6.143063	348930.841953
105000.0	1.0	0.0	0.0	0.0	-90.0	0.340835	-0.037913	0.342937	-6.347317	0.0	-0.418275	0.418275	-90.0	0.340835	-0.037913	0.342937	-6.347317	348929.400547
110000.0	1.0	0.0	0.0	0.0	-90.0	0.34037	-0.039097	0.342608	-6.552593	0.0	-0.419402	0.419402	-90.0	0.34037	-0.039097	0.342608	-6.552593	348927.968953
115000.0	1.0	0.0	0.0	0.0	-90.0	0.339895	-0.040279	0.342273	-6.758324	0.0	-0.42046	0.42046	-90.0	0.339895	-0.040279	0.342273	-6.758324	348926.524206
120000.0	1.0	0.0	0.0	0.0	-90.0	0.339439	-0.041464	0.341962	-6.96443	0.0	-0.421576	0.421576	-90.0	0.339439	-0.041464	0.341962	-6.96443	348925.097326
125000.0	1.0	0.0	0.0	0.0	-90.0	0.338977	-0.042648	0.341649	-7.170935	0.0	-0.422664	0.422664	-90.0	0.338977	-0.042648	0.341649	-7.170935	348923.661852
130000.0	1.0	0.0	0.0	0.0	-90.0	0.338541	-0.043829	0.341366	-7.376808	0.0	-0.423757	0.423757	-90.0	0.338541	-0.043829	0.341366	-7.376808	348922.232502
135000.0	1.0	0.0	0.0	0.0	-90.0	0.338085	-0.04501	0.341068	-7.583296	0.0	-0.424835	0.424835	-90.0	0.338085	-0.04501	0.341068	-7.583296	348920.783625
140000.0	1.0	0.0	0.0	0.0	-90.0	0.337646	-0.046194	0.340791	-7.790299	0.0	-0.425973	0.425973	-90.0	0.337646	-0.046194	0.340791	-7.790299	348919.334536
145000.0	1.0	0.0	0.0	0.0	-90.0	0.337198	-0.047371	0.340509	-7.996872	0.0	-0.427087	0.427087	-90.0	0.337198	-0.047371	0.340509	-7.996872	348917.829248
150000.0	1.0	0.0	0.0	0.0	-90.0	0.336762	-0.048552	0.340244	-8.20393	0.0	-0.42829	0.42829	-90.0	0.336762	-0.048552	0.340244	-8.203927	348916.384067
155000.0	1.0	0.0	0.0	0.0	-90.0	0.336333	-0.04973	0.33999	-8.410801	0.0	-0.429413	0.429413	-90.0	0.336333	-0.04973	0.33999	-8.4108	348914.95477
160000.0	1.0	0.0	0.0	0.0	-90.0	0.335912	-0.050909	0.339748	-8.61782	0.0	-0.430495	0.430495	-90.0	0.335912	-0.050909	0.339748	-8.61782	348913.512209
165000.0	1.0	0.0	0.0	0.0	-90.0	0.335469	-0.052085	0.339488	-8.825266	0.0	-0.431662	0.431662	-90.0	0.335469	-0.052085	0.339488	-8.825267	348912.051834
170000.0	1.0	0.0	0.0	0.0	-90.0	0.335036	-0.053258	0.339243	-9.032246	0.0	-0.432852	0.432852	-90.0	0.335036	-0.053258	0.339243	-9.032238	348910.521436
175000.0	1.0	0.0	0.0	0.0	-90.0	0.334607	-0.054432	0.339005	-9.239603	0.0	-0.43405	0.43405	-90.0	0.334607	-0.054432	0.339005	-9.239603	348909.098399
180000.0	1.0	0.0	0.0	0.0	-90.0	0.334175	-0.0556	0.338769	-9.446399	0.0	-0.435206	0.435206	-90.0	0.334175	-0.0556	0.338769	-9.446399	348907.684588
185000.0	1.0	0.0	0.0	0.0	-90.0	0.333739	-0.056771	0.338533	-9.653978	0.0	-0.436358	0.436358	-90.0	0.333739	-0.056771	0.338533	-9.653978	348906.271535
190000.0	1.0	0.0	0.0	0.0	-90.0	0.333309	-0.057941	0.338308	-9.861462	0.0	-0.437617	0.437617	-90.0	0.333309	-0.057941	0.338308	-9.861462	348904.7728
195000.0	1.0	0.0	0.0	0.0	-90.0	0.332874	-0.059108	0.338081	-10.068984	0.0	-0.438836	0.438836	-90.0	0.332873	-0.059108	0.338081	-10.068978	348903.336956
200000.0	1.0	0.0	0.0	0.0	-90.0	0.332425	-0.060271	0.337844	-10.276536	0.0	-0.439978	0.439978	-90.0	0.332425	-0.060271	0.337844	-10.276536	348901.917923
205000.0	1.0	0.0	0.0	0.0	-90.0	0.332005	-0.061436	0.337642	-10.48366	0.0	-0.441277	0.441277	-90.0	0.332005	-0.061436	0.337641	-10.483658	348900.488978
210000.0	1.0	0.0	0.0	0.0	-90.0	0.331582	-0.0626	0.337439	-10.691239	0.0	-0.442581	0.442581	-90.0	0.331582	-0.0626	0.337439	-10.69124	348899.067948
215000.0	1.0	0.0	0.0	0.0	-90.0	0.331144	-0.063759	0.337226	-10.898501	0.0	-0.4438	0.4438	-90.0	0.331144	-0.063759	0.337226	-10.898501	348897.652332
220000.0	1.0	0.0	0.0	0.0	-90.0	0.330731	-0.06492	0.337043	-11.105499	0.0	-0.445148	0.445148	-90.0	0.330731	-0.06492	0.337043	-11.105499	348896.218369
225000.0	1.0	0.0	0.0	0.0	-90.0	0.330305	-0.066079	0.33685	-11.312981	0.0	-0.446447	0.446447	-90.0	0.330305	-0.066079	0.33685	-11.312979	348894.790822
230000.0	1.0	0.0	0.0	0.0	-90.0	0.329897	-0.06724	0.33668	-11.520344	0.0	-0.447822	0.447822	-90.0	0.329897	-0.06724	0.33668	-11.520344	348893.350986
235000.0	1.0	0.0	0.0	0.0	-90.0	0.329466	-0.068396	0.336491	-11.727847	0.0	-0.449211	0.449211	-90.0	0.329466	-0.068396	0.336491	-11.727848	348891.919043
240000.0	1.0	0.0	0.0	0.0	-90.0	0.32902	-0.069544	0.336289	-11.934822	0.0	-0.450638	0.450638	-90.0	0.32902	-0.069544	0.336289	-11.934822	348890.472181
245000.0	1.0	0.0	0.0	0.0	-90.0	0.328591	-0.070699	0.336111	-12.142513	0.0	-0.4521	0.4521	-90.0	0.328591	-0.070699	0.336111	-12.142513	348889.012692
250000.0	1.0	0.0	0.0	0.0	-90.0	0.328176	-0.071853	0.33595	-12.349892	0.0	-0.453621	0.453621	-90.0	0.328176	-0.071853	0.33595	-12.349892	348887.556373
255000.0	1.0	0.0	0.0	0.0	-90.0	0.327745	-0.073003	0.335777	-12.557191	0.0	-0.455061	0.455061	-90.0	0.327745	-0.073003	0.335777	-12.557192	348886.113878
260000.0	1.0	0.0	0.0	0.0	-90.0	0.327283	-0.074144	0.335576	-12.7646	0.0	-0.456535	0.456535	-90.0	0.327283	-0.074144	0.335576	-12.7646	348884.669119
265000.0	1.0	0.0	0.0	0.0	-90.0	0.326834	-0.075287	0.335393	-12.971928	0.0	-0.458171	0.458171	-90.0	0.326834	-0.075287	0.335393	-12.971928	348883.209349
270000.0	1.0	0.0	0.0	0.0	-90.0	0.326374	-0.076427	0.335203	-13.179508	0.0	-0.459652	0.459652	-90.0	0.326374	-0.076427	0.335203	-13.179508	348881.810884
275000.0	1.0	0.0	0.0	0.0	-90.0	0.325918	-0.077569	0.335021	-13.387364	0.0	-0.461294	0.461294	-90.0	0.325918	-0.077569	0.335021	-13.387364	348880.362939
280000.0	1.0	0.0	0.0	0.0	-90.0	0.325448	-0.078703	0.334829	-13.594769	0.0	-0.462863	0.462863	-90.0	0.325448	-0.078703	0.334829	-13.594769	348878.934257
285000.0	1.0	0.0	0.0	0.0	-90.0	0.324991	-0.079837	0.334653	-13.80196	0.0	-0.464619	0.464619	-90.0	0.324991	-0.079837	0.334653	-13.80196	348877.494583
290000.0	1.0	0.0	0.0	0.0	-90.0	0.324534	-0.080972	0.334483	-14.009474	0.0	-0.46632	0.46632	-90.0	0.324534	-0.080972	0.334483	-14.009474	348876.05563
295000.0	1.0	0.0	0.0	0.0	-90.0	0.324081	-0.082107	0.33432	-14.216902	0.0	-0.468143	0.468143	-90.0	0.324081	-0.082107	0.33432	-14.216902	348874.635781
300000.0	1.0	0.0	0.0	0.0	-90.0	0.323675	-0.083247	0.334209	-14.423487	0.0	-0.470073	0.470073	-90.0	0.323675	-0.083247	0.334209	-14.423487	348873.181802
305000.0	1.0	0.0	0.0	0.0	-90.0	0.323203	-0.084382	0.334037	-14.632122	0.0	-0.471897	0.471897	-90.0	0.323203	-0.084382	0.334037	-14.632122	348871.745353
310000.0	1.0	0.0	0.0	0.0	-90.0	0.322743	-0.085511	0.333879	-14.839664	0.0	-0.473816	0.473816	-90.0	0.322743	-0.085511	0.333879	-14.839663	348870.295878
315000.0	1.0	0.0	0.0	0.0	-90.0	0.322285	-0.086641	0.333728	-15.047288	0.0	-0.475826	0.475826	-90.0	0.322285	-0.086641	0.333728	-15.047288	348868.846591
320000.0	1.0	0.0	0.0	0.0	-90.0	0.321829	-0.087771	0.333583	-15.254997	0.0	-0.477873	0.477873	-90.0	0.321829	-0.087771	0.333583	-15.254996	348867.396366
325000.0	1.0	0.0	0.0	0.0	-90.0	0.321354	-0.088893	0.333422	-15.462533	0.0	-0.479942	0.479942	-90.0	0.321354	-0.088893	0.333422	-15.462533	348865.962979
330000.0	1.0	0.0	0.0	0.0	-90.0	0.320881	-0.090012	0.333267	-15.669652	0.0	-0.482096	0.482096	-90.0	0.320881	-0.090012	0.333267	-15.669652	348864.512675
335000.0	1.0	0.0	0.0	0.0	-90.0	0.320399	-0.091132	0.333108	-15.877524	0.0	-0.484319	0.484319	-90.0	0.320399	-0.091132	0.333108	-15.877524	348863.067837
340000.0	1.0	0.0	0.0	0.0	-90.0	0.319936	-0.092254	0.332971	-16.08499	0.0	-0.486658	0.486658	-90.0	0.319936	-0.092254	0.332971	-16.08499	348861.619959
345000.0	1.0	0.0	0.0	0.0	-90.0	0.319467	-0.09337	0.332832	-16.291901	0.0	-0.488988	0.488988	-90.0	0.319467	-0.09337	0.332832	-16.291899	348860.208043
350000.0	1.0	0.0	0.0	0.0	-90.0	0.318977	-0.094481	0.332675	-16.499228	0.0	-0.491363	0.491363	-90.0	0.318977	-0.094481	0.332675	-16.499228	348858.786447
355000.0	1.0	0.0	0.0	0.0	-90.0	0.318482	-0.095594	0.332519	-16.707429	0.0	-0.493937	0.493937	-90.0	0.318482	-0.095594	0.332519	-16.707429	348857.357801
360000.0	1.0	0.0	0.0	0.0	-90.0	0.317988	-0.0967	0.332366	-16.914501	0.0	-0.496532	0.496532	-90.0	0.317988	-0.0967	0.332366	-16.914501	348855.910613
365000.0	1.0	0.0	0.0	0.0	-90.0	0.31751	-0.097815	0.332236	-17.122451	0.0	-0.499348	0.499348	-90.0	0.31751	-0.097815	0.332236	-17.122451	348854.475599
370000.0	1.0	0.0	0.0	0.0	-90.0	0.317003	-0.098917	0.332078	-17.329928	0.0	-0.50212	0.50212	-90.0	0.317003	-0.098917	0.332078	-17.329928	348853.034867
375000.0	1.0	0.0	0.0	0.0	-90.0	0.316512	-0.100022	0.33194	-17.537279	0.0	-0.505122	0.505122	-90.0	0.316512	-0.100022	0.33194	-17.537273	348851.597892
380000.0	1.0	0.0	0.0	0.0	-90.0	0.31602	-0.10113	0.331807	-17.745281	0.0	-0.508266	0.508266	-90.0	0.31602	-0.10113	0.331807	-17.745281	348850.157805
385000.0	1.0	0.0	0.0	0.0	-90.0	0.315504	-0.102227	0.331652	-17.952932	0.0	-0.51154	0.51154	-90.0	0.315504	-0.102227	0.331652	-17.952932	348848.726525
390000.0	1.0	0.0	0.0	0.0	-90.0	0.314987	-0.103326	0.331501	-18.161165	0.0	-0.51497	0.51497	-90.0	0.314987	-0.103326	0.331501	-18.161165	348847.294112
395000.0	1.0	0.0	0.0	0.0	-90.0	0.314465	-0.104419	0.331348	-18.368951	0.0	-0.518537	0.518537	-90.0	0.314465	-0.104419	0.331348	-18.368951	348845.8376
400000.0	1.0	0.0	0.0	0.0	-90.0	0.313927	-0.105499	0.33118	-18.575598	0.0	-0.522279	0.522279	-90.0	0.313927	-0.105499	0.33118	-18.575598	348844.399387
405000.0	1.0	0.0	0.0	0.0	-90.0	0.313413	-0.1066	0.331046	-18.78445	0.0	-0.526243	0.526243	-90.0	0.313413	-0.1066	0.331046	-18.78445	348842.951061
410000.0	1.0	0.0	0.0	0.0	-90.0	0.312893	-0.107688	0.330906	-18.991825	0.0	-0.530461	0.530461	-90.0	0.312893	-0.107688	0.330906	-18.991825	348841.495111
415000.0	1.0	0.0	0.0	0.0	-90.0	0.312358	-0.108772	0.330755	-19.199653	0.0	-0.53495	0.53495	-90.0	0.312358	-0.108772	0.330755	-19.199653	348840.044497
420000.0	1.0	0.0	0.0	0.0	-90.0	0.311814	-0.109852	0.330598	-19.407409	0.0	-0.539603	0.539603	-90.0	0.311814	-0.109852	0.330598	-19.407407	348838.59343
425000.0	1.0	0.0	0.0	0.0	-90.0	0.31128	-0.110933	0.330457	-19.614868	0.0	-0.544712	0.544712	-90.0	0.31128	-0.110933	0.330457	-19.614868	348837.142979
430000.0	1.0	0.0	0.0	0.0	-90.0	0.310714	-0.112005	0.330286	-19.823045	0.0	-0.549955	0.549955	-90.0	0.310714	-0.112005	0.330286	-19.823045	348835.690377
435000.0	1.0	0.0	0.0	0.0	-90.0	0.310152	-0.113076	0.330122	-20.030922	0.0	-0.555708	0.555708	-90.0	0.310152	-0.113076	0.330122	-20.030918	348834.218629
440000.0	1.0	0.0	0.0	0.0	-90.0	0.309606	-0.11415	0.329979	-20.23857	0.0	-0.561882	0.561882	-90.0	0.309606	-0.11415	0.329979	-20.238561	348832.7491
445000.0	1.0	0.0	0.0	0.0	-90.0	0.309056	-0.11522	0.329836	-20.446099	0.0	-0.568432	0.568432	-90.0	0.309056	-0.11522	0.329836	-20.446099	348831.310928
450000.0	1.0	0.0	0.0	0.0	-90.0	0.308506	-0.116289	0.329696	-20.653557	0.0	-0.575432	0.575432	-90.0	0.308506	-0.116289	0.329696	-20.653557	348829.904721
455000.0	1.0	0.0	0.0	0.0	-90.0	0.30798	-0.117359	0.329583	-20.859935	0.0	-0.583319	0.583319	-90.0	0.30798	-0.117359	0.329583	-20.859935	348828.424243
460000.0	1.0	0.0	0.0	0.0	-90.0	0.307434	-0.118424	0.329454	-21.066678	0.0	-0.591633	0.591633	-90.0	0.307435	-0.118424	0.329454	-21.066666	348826.98806
465000.0	1.0	0.0	0.0	0.0	-90.0	0.306852	-0.119477	0.329291	-21.274127	0.0	-0.600703	0.600703	-90.0	0.306852	-0.119477	0.329291	-21.274127	348825.563159
470000.0	1.0	0.0	0.0	0.0	-90.0	0.306269	-0.120523	0.32913	-21.480681	0.0	-0.610932	0.610932	-90.0	0.306269	-0.120523	0.32913	-21.480662	348824.124351
475000.0	1.0	0.0	0.0	0.0	-90.0	0.305698	-0.121569	0.328984	-21.686485	0.0	-0.622143	0.622143	-90.0	0.305698	-0.121569	0.328984	-21.686485	348822.677856
480000.0	1.0	0.0	0.0	0.0	-90.0	0.305095	-0.122609	0.32881	-21.893831	0.0	-0.63442	0.63442	-90.0	0.305095	-0.122609	0.32881	-21.893831	348821.225725
485000.0	1.0	0.0	0.0	0.0	-90.0	0.304517	-0.123654	0.328665	-22.100339	0.0	-0.649706	0.649706	-90.0	0.304517	-0.123654	0.328665	-22.100338	348819.768573
490000.0	1.0	0.0	0.0	0.0	-90.0	0.303918	-0.124675	0.328497	-22.304715	0.0	-0.667593	0.667593	-90.0	0.303918	-0.124675	0.328497	-22.304715	348818.321986
495000.0	1.0	0.0	0.0	0.0	-90.0	0.303333	-0.125703	0.328347	-22.509378	0.0	-0.689602	0.689602	-90.0	0.303333	-0.125703	0.328347	-22.509378	348816.86903
500000.0	1.0	0.0	0.0	0.0	-90.0	0.30273	-0.126711	0.328179	-22.712353	0.0	-0.71703	0.71703	-90.0	0.30273	-0.126711	0.328179	-22.712353	348815.46544
