# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4750.0	1.0	0.0	0.0	0.0	-90.0	0.60888	-0.02231	0.609289	-2.098476	0.0	0.009293	0.009293	90.0	0.60888	-0.02231	0.609289	-2.098476	344859.49696
4800.0	1.0	0.0	0.0	0.0	-90.0	0.608774	-0.02223	0.60918	-2.091265	0.0	0.009615	0.009615	90.0	0.608774	-0.02223	0.60918	-2.091265	344858.087354
4850.0	1.0	0.0	0.0	0.0	-90.0	0.608678	-0.022152	0.609081	-2.084316	0.0	0.010045	0.010045	90.0	0.608678	-0.022152	0.609081	-2.084316	344856.590243
4900.0	1.0	0.0	0.0	0.0	-90.0	0.608589	-0.022069	0.608989	-2.076748	0.0	0.010682	0.010682	90.0	0.608589	-0.022069	0.608989	-2.076748	344855.139862
4950.0	1.0	0.0	0.0	0.0	-90.0	0.608466	-0.021932	0.608861	-2.064338	0.0	0.004474	0.004474	90.0	0.608466	-0.021932	0.608861	-2.064338	344853.691695
5000.0	1.0	0.0	0.0	0.0	-90.0	0.6081875	-0.022053999999999997	0.608587	-2.0767525	0.0	0.0070785	0.0070785	90.0	0.6081875	-0.022053999999999997	0.608587	-2.0767525	346331.61603200005
10000.0	1.0	0.0	0.0	0.0	-90.0	0.602159	-0.020377	0.602503	-1.938148	0.0	0.003878	0.003878	90.0	0.602159	-0.020377	0.602503	-1.938148	347809.492766
15000.0	1.0	0.0	0.0	0.0	-90.0	0.599076	-0.021292	0.599454	-2.035504	0.0	0.004031	0.004031	90.0	0.599076	-0.021292	0.599454	-2.035504	347808.06273
20000.0	1.0	0.0	0.0	0.0	-90.0	0.596868	-0.022938	0.597308	-2.200866	0.0	0.004105	0.004105	90.0	0.596868	-0.022938	0.597308	-2.200866	347806.640278
25000.0	1.0	0.0	0.0	0.0	-90.0	0.595086	-0.024849	0.595604	-2.391084	0.0	0.00413	0.00413	90.0	0.595086	-0.024849	0.595604	-2.391084	347805.188597
30000.0	1.0	0.0	0.0	0.0	-90.0	0.593635	-0.026893	0.594244	-2.593896	0.0	0.004166	0.004166	90.0	0.593635	-0.026893	0.594244	-2.593896	347803.767327
35000.0	1.0	0.0	0.0	0.0	-90.0	0.592332	-0.029006	0.593041	-2.803522	0.0	0.004248	0.004248	90.0	0.592332	-0.029007	0.593042	-2.803536	347802.338007
40000.0	1.0	0.0	0.0	0.0	-90.0	0.591183	-0.031156	0.592003	-3.016735	0.0	0.004221	0.004221	90.0	0.591183	-0.031156	0.592003	-3.016735	347800.900326
45000.0	1.0	0.0	0.0	0.0	-90.0	0.590164	-0.033329	0.591104	-3.23226	0.0	0.004262	0.004262	90.0	0.590164	-0.033329	0.591104	-3.23226	347799.475053
50000.0	1.0	0.0	0.0	0.0	-90.0	0.589167	-0.035511	0.590236	-3.449276	0.0	0.004238	0.004238	90.0	0.589167	-0.035511	0.590236	-3.449276	347798.040542
55000.0	1.0	0.0	0.0	0.0	-90.0	0.588215	-0.037696	0.589422	-3.666839	0.0	0.004331	0.004331	90.0	0.588215	-0.037696	0.589422	-3.666839	347796.584928
60000.0	1.0	0.0	0.0	0.0	-90.0	0.587356	-0.039892	0.588709	-3.885403	0.0	0.004382	0.004382	90.0	0.587356	-0.039892	0.588709	-3.885403	347795.149456
65000.0	1.0	0.0	0.0	0.0	-90.0	0.586533	-0.042081	0.58804	-4.103711	0.0	0.004413	0.004413	90.0	0.586533	-0.042081	0.58804	-4.103711	347793.714654
70000.0	1.0	0.0	0.0	0.0	-90.0	0.58577	-0.044273	0.587441	-4.322283	0.0	0.006106	0.006106	90.0	0.58577	-0.044273	0.587441	-4.322283	347792.290216
75000.0	1.0	0.0	0.0	0.0	-90.0	0.584992	-0.046458	0.586834	-4.540703	0.0	0.002767	0.002767	90.0	0.584992	-0.046458	0.586834	-4.540703	347790.8775
80000.0	1.0	0.0	0.0	0.0	-90.0	0.584209	-0.04864	0.586231	-4.759332	0.0	0.004243	0.004243	90.0	0.584209	-0.04864	0.58623	-4.759335	347789.426135
85000.0	1.0	0.0	0.0	0.0	-90.0	0.58345	-0.050812	0.585658	-4.977306	0.0	0.00426	0.00426	90.0	0.58345	-0.050812	0.585658	-4.977306	347788.000521
90000.0	1.0	0.0	0.0	0.0	-90.0	0.582735	-0.052983	0.585138	-5.195137	0.0	0.004458	0.004458	90.0	0.582735	-0.052983	0.585138	-5.195137	347786.574831
95000.0	1.0	0.0	0.0	0.0	-90.0	0.582006	-0.055147	0.584613	-5.412811	0.0	0.004445	0.004445	90.0	0.582006	-0.055147	0.584613	-5.412811	347785.142878
100000.0	1.0	0.0	0.0	0.0	-90.0	0.581271	-0.057306	0.584089	-5.630416	0.0	0.004506	0.004506	90.0	0.581271	-0.057306	0.584089	-5.630416	347783.691251
105000.0	1.0	0.0	0.0	0.0	-90.0	0.5806	-0.059458	0.583637	-5.847123	0.0	0.004502	0.004502	90.0	0.5806	-0.059458	0.583637	-5.847123	347782.273918
110000.0	1.0	0.0	0.0	0.0	-90.0	0.579895	-0.061604	0.583158	-6.063958	0.0	0.00459	0.00459	90.0	0.579895	-0.061604	0.583158	-6.063958	347780.825416
115000.0	1.0	0.0	0.0	0.0	-90.0	0.579233	-0.063747	0.58273	-6.280376	0.0	0.00456	0.00456	90.0	0.579233	-0.063747	0.58273	-6.280376	347779.388183
120000.0	1.0	0.0	0.0	0.0	-90.0	0.578529	-0.065876	0.582267	-6.496225	0.0	0.004603	0.004603	90.0	0.578529	-0.065876	0.582268	-6.496223	347777.9128
125000.0	1.0	0.0	0.0	0.0	-90.0	0.577865	-0.068008	0.581853	-6.712152	0.0	0.004657	0.004657	90.0	0.577865	-0.068008	0.581853	-6.712152	347776.452172
130000.0	1.0	0.0	0.0	0.0	-90.0	0.577169	-0.07013	0.581414	-6.927869	0.0	0.004647	0.004647	90.0	0.577169	-0.07013	0.581414	-6.927869	347775.025313
135000.0	1.0	0.0	0.0	0.0	-90.0	0.57651	-0.07225	0.581019	-7.143213	0.0	0.004686	0.004686	90.0	0.57651	-0.07225	0.581019	-7.143213	347773.596781
140000.0	1.0	0.0	0.0	0.0	-90.0	0.575857	-0.074362	0.580638	-7.358068	0.0	0.004697	0.004697	90.0	0.575857	-0.074362	0.580638	-7.358068	347772.141292
145000.0	1.0	0.0	0.0	0.0	-90.0	0.575167	-0.076466	0.580228	-7.572858	0.0	0.00472	0.00472	90.0	0.575167	-0.076466	0.580228	-7.572858	347770.725864
150000.0	1.0	0.0	0.0	0.0	-90.0	0.574521	-0.078572	0.579869	-7.787496	0.0	0.004735	0.004735	90.0	0.574521	-0.078572	0.579869	-7.787496	347769.273356
155000.0	1.0	0.0	0.0	0.0	-90.0	0.573866	-0.080669	0.579508	-8.001671	0.0	0.004807	0.004807	90.0	0.573866	-0.080669	0.579508	-8.001669	347767.824545
160000.0	1.0	0.0	0.0	0.0	-90.0	0.573195	-0.082762	0.579139	-8.215953	0.0	0.004846	0.004846	90.0	0.573195	-0.082762	0.579139	-8.215953	347766.398054
165000.0	1.0	0.0	0.0	0.0	-90.0	0.572531	-0.084847	0.578784	-8.429691	0.0	0.004826	0.004826	90.0	0.572531	-0.084847	0.578784	-8.429691	347764.935634
170000.0	1.0	0.0	0.0	0.0	-90.0	0.571867	-0.086928	0.578437	-8.643237	0.0	0.00485	0.00485	90.0	0.571867	-0.086928	0.578437	-8.643237	347763.486411
175000.0	1.0	0.0	0.0	0.0	-90.0	0.571202	-0.089006	0.578095	-8.856749	0.0	0.004885	0.004885	90.0	0.571202	-0.089006	0.578095	-8.856749	347762.031238
180000.0	1.0	0.0	0.0	0.0	-90.0	0.570514	-0.091073	0.577737	-9.069803	0.0	0.004942	0.004942	90.0	0.570513	-0.091073	0.577737	-9.069801	347760.579156
185000.0	1.0	0.0	0.0	0.0	-90.0	0.569839	-0.093139	0.5774	-9.282762	0.0	0.004963	0.004963	90.0	0.569839	-0.093139	0.5774	-9.282762	347759.141042
190000.0	1.0	0.0	0.0	0.0	-90.0	0.569181	-0.095204	0.577089	-9.495637	0.0	0.004962	0.004962	90.0	0.569181	-0.095204	0.577089	-9.495637	347757.707488
195000.0	1.0	0.0	0.0	0.0	-90.0	0.568554	-0.09727	0.576815	-9.70832	0.0	0.005059	0.005059	90.0	0.568554	-0.09727	0.576815	-9.708319	347756.268022
200000.0	1.0	0.0	0.0	0.0	-90.0	0.567854	-0.099318	0.576474	-9.920725	0.0	0.005071	0.005071	90.0	0.567854	-0.099318	0.576474	-9.920725	347754.830579
205000.0	1.0	0.0	0.0	0.0	-90.0	0.567122	-0.10136	0.576109	-10.133264	0.0	0.005072	0.005072	90.0	0.567122	-0.10136	0.576109	-10.133261	347753.394451
210000.0	1.0	0.0	0.0	0.0	-90.0	0.566459	-0.103409	0.575821	-10.345639	0.0	0.005121	0.005121	90.0	0.566459	-0.103409	0.575821	-10.345639	347751.946143
215000.0	1.0	0.0	0.0	0.0	-90.0	0.565782	-0.10545	0.575525	-10.557627	0.0	0.005121	0.005121	90.0	0.565782	-0.10545	0.575525	-10.557627	347750.523432
220000.0	1.0	0.0	0.0	0.0	-90.0	0.565099	-0.107487	0.575231	-10.7695	0.0	0.005197	0.005197	90.0	0.565099	-0.107487	0.575231	-10.7695	347749.07336
225000.0	1.0	0.0	0.0	0.0	-90.0	0.56442	-0.109521	0.574947	-10.981267	0.0	0.005192	0.005192	90.0	0.56442	-0.109521	0.574947	-10.981267	347747.64564
230000.0	1.0	0.0	0.0	0.0	-90.0	0.563758	-0.111557	0.57469	-11.193158	0.0	0.005273	0.005273	90.0	0.563758	-0.111557	0.57469	-11.193158	347746.196254
235000.0	1.0	0.0	0.0	0.0	-90.0	0.56304	-0.113578	0.574381	-11.404773	0.0	0.005271	0.005271	90.0	0.56304	-0.113578	0.574381	-11.404773	347744.762964
240000.0	1.0	0.0	0.0	0.0	-90.0	0.562366	-0.115599	0.574124	-11.615849	0.0	0.005291	0.005291	90.0	0.562366	-0.115599	0.574124	-11.615849	347743.315451
245000.0	1.0	0.0	0.0	0.0	-90.0	0.56166	-0.117621	0.573843	-11.827724	0.0	0.005379	0.005379	90.0	0.561659	-0.11762	0.573843	-11.827725	347741.832745
250000.0	1.0	0.0	0.0	0.0	-90.0	0.560947	-0.119634	0.573563	-12.039198	0.0	0.005391	0.005391	90.0	0.560947	-0.119634	0.573563	-12.039198	347740.39663
255000.0	1.0	0.0	0.0	0.0	-90.0	0.560215	-0.121637	0.573268	-12.25023	0.0	0.005459	0.005459	90.0	0.560215	-0.121637	0.573268	-12.25023	347738.960588
260000.0	1.0	0.0	0.0	0.0	-90.0	0.559473	-0.123634	0.572971	-12.461177	0.0	0.005522	0.005522	90.0	0.559473	-0.123634	0.572971	-12.461177	347737.505532
265000.0	1.0	0.0	0.0	0.0	-90.0	0.558752	-0.125636	0.572703	-12.672218	0.0	0.005542	0.005542	90.0	0.558752	-0.125636	0.572703	-12.672218	347736.097635
270000.0	1.0	0.0	0.0	0.0	-90.0	0.558018	-0.12763	0.572427	-12.883138	0.0	0.005606	0.005606	90.0	0.558018	-0.12763	0.572427	-12.883138	347734.668647
275000.0	1.0	0.0	0.0	0.0	-90.0	0.557307	-0.129628	0.572184	-13.093985	0.0	0.005586	0.005586	90.0	0.557307	-0.129628	0.572184	-13.093985	347733.257649
280000.0	1.0	0.0	0.0	0.0	-90.0	0.55661	-0.131625	0.571962	-13.304715	0.0	0.005703	0.005703	90.0	0.55661	-0.131625	0.571962	-13.304715	347731.809915
285000.0	1.0	0.0	0.0	0.0	-90.0	0.555875	-0.133615	0.571708	-13.515747	0.0	0.005787	0.005787	90.0	0.555875	-0.133615	0.571708	-13.515749	347730.377777
290000.0	1.0	0.0	0.0	0.0	-90.0	0.555161	-0.135606	0.571483	-13.726537	0.0	0.005903	0.005903	90.0	0.55516	-0.135606	0.571482	-13.726536	347728.977676
295000.0	1.0	0.0	0.0	0.0	-90.0	0.554434	-0.137591	0.571252	-13.937245	0.0	0.005877	0.005877	90.0	0.554434	-0.137591	0.571252	-13.937245	347727.515775
300000.0	1.0	0.0	0.0	0.0	-90.0	0.553666	-0.139565	0.570986	-14.14808	0.0	0.005944	0.005944	90.0	0.553666	-0.139565	0.570986	-14.14808	347726.090306
305000.0	1.0	0.0	0.0	0.0	-90.0	0.552911	-0.141536	0.570739	-14.358478	0.0	0.006003	0.006003	90.0	0.552911	-0.141536	0.570739	-14.358478	347724.608419
310000.0	1.0	0.0	0.0	0.0	-90.0	0.552131	-0.143502	0.570475	-14.569199	0.0	0.005954	0.005954	90.0	0.55213	-0.143502	0.570474	-14.569194	347723.190787
315000.0	1.0	0.0	0.0	0.0	-90.0	0.551394	-0.145476	0.570262	-14.779729	0.0	0.006139	0.006139	90.0	0.551394	-0.145476	0.570262	-14.779729	347721.767202
320000.0	1.0	0.0	0.0	0.0	-90.0	0.550585	-0.147429	0.569982	-14.99034	0.0	0.006184	0.006184	90.0	0.550585	-0.147429	0.569982	-14.99034	347720.309066
325000.0	1.0	0.0	0.0	0.0	-90.0	0.549835	-0.149394	0.569769	-15.20071	0.0	0.006228	0.006228	90.0	0.549835	-0.149394	0.569769	-15.20071	347718.84218
330000.0	1.0	0.0	0.0	0.0	-90.0	0.549038	-0.151347	0.569516	-15.411318	0.0	0.006379	0.006379	90.0	0.549038	-0.151347	0.569516	-15.411318	347717.412634
335000.0	1.0	0.0	0.0	0.0	-90.0	0.548232	-0.153296	0.56926	-15.622014	0.0	0.006431	0.006431	90.0	0.548232	-0.153296	0.56926	-15.622014	347715.996434
340000.0	1.0	0.0	0.0	0.0	-90.0	0.54742	-0.155239	0.569006	-15.83247	0.0	0.006461	0.006461	90.0	0.54742	-0.155239	0.569006	-15.83247	347714.570878
345000.0	1.0	0.0	0.0	0.0	-90.0	0.546631	-0.157187	0.568782	-16.042892	0.0	0.006563	0.006563	90.0	0.546631	-0.157187	0.568782	-16.042892	347713.128836
350000.0	1.0	0.0	0.0	0.0	-90.0	0.545813	-0.159125	0.568536	-16.253407	0.0	0.006658	0.006658	90.0	0.545813	-0.159125	0.568536	-16.253407	347711.693676
355000.0	1.0	0.0	0.0	0.0	-90.0	0.544998	-0.161062	0.568299	-16.463895	0.0	0.006812	0.006812	90.0	0.544998	-0.161062	0.568299	-16.463895	347710.280496
360000.0	1.0	0.0	0.0	0.0	-90.0	0.544144	-0.162989	0.56803	-16.674724	0.0	0.006825	0.006825	90.0	0.544144	-0.162989	0.56803	-16.674724	347708.814584
365000.0	1.0	0.0	0.0	0.0	-90.0	0.543302	-0.164915	0.56778	-16.885208	0.0	0.006919	0.006919	90.0	0.543302	-0.164915	0.56778	-16.885207	347707.377459
370000.0	1.0	0.0	0.0	0.0	-90.0	0.542467	-0.166839	0.567544	-17.09563	0.0	0.007024	0.007024	90.0	0.542467	-0.166839	0.567544	-17.09563	347705.923854
375000.0	1.0	0.0	0.0	0.0	-90.0	0.541614	-0.168758	0.567296	-17.306191	0.0	0.007088	0.007088	90.0	0.541614	-0.168758	0.567296	-17.306191	347704.479458
380000.0	1.0	0.0	0.0	0.0	-90.0	0.540785	-0.170683	0.567081	-17.516794	0.0	0.007221	0.007221	90.0	0.540785	-0.170683	0.567081	-17.516794	347703.047981
385000.0	1.0	0.0	0.0	0.0	-90.0	0.539947	-0.172604	0.566864	-17.727413	0.0	0.007276	0.007276	90.0	0.539947	-0.172604	0.566864	-17.727413	347701.632947
390000.0	1.0	0.0	0.0	0.0	-90.0	0.539124	-0.174528	0.56667	-17.938083	0.0	0.00746	0.00746	90.0	0.539124	-0.174528	0.56667	-17.938083	347700.141522
395000.0	1.0	0.0	0.0	0.0	-90.0	0.538243	-0.17643	0.566421	-18.148609	0.0	0.007563	0.007563	90.0	0.538243	-0.17643	0.566421	-18.148609	347698.693672
400000.0	1.0	0.0	0.0	0.0	-90.0	0.53736	-0.178327	0.566177	-18.358843	0.0	0.007707	0.007707	90.0	0.53736	-0.178327	0.566177	-18.358843	347697.222849
405000.0	1.0	0.0	0.0	0.0	-90.0	0.536492	-0.180239	0.565959	-18.570234	0.0	0.007809	0.007809	90.0	0.536492	-0.180239	0.565959	-18.570234	347695.714133
410000.0	1.0	0.0	0.0	0.0	-90.0	0.535616	-0.18214	0.565738	-18.780929	0.0	0.007964	0.007964	90.0	0.535616	-0.18214	0.565738	-18.780929	347694.288564
415000.0	1.0	0.0	0.0	0.0	-90.0	0.534709	-0.184023	0.56549	-18.991203	0.0	0.008112	0.008112	90.0	0.534709	-0.184023	0.56549	-18.991203	347692.849313
420000.0	1.0	0.0	0.0	0.0	-90.0	0.5338	-0.185909	0.565247	-19.201974	0.0	0.008239	0.008239	90.0	0.5338	-0.185909	0.565247	-19.201974	347691.392578
425000.0	1.0	0.0	0.0	0.0	-90.0	0.532893	-0.187799	0.565017	-19.413201	0.0	0.008423	0.008423	90.0	0.532893	-0.187799	0.565017	-19.413201	347689.910805
430000.0	1.0	0.0	0.0	0.0	-90.0	0.531999	-0.189688	0.564805	-19.624049	0.0	0.008631	0.008631	90.0	0.531999	-0.189688	0.564805	-19.624049	347688.50749
435000.0	1.0	0.0	0.0	0.0	-90.0	0.531082	-0.191569	0.564577	-19.835107	0.0	0.008802	0.008802	90.0	0.531082	-0.191569	0.564577	-19.835106	347687.057909
440000.0	1.0	0.0	0.0	0.0	-90.0	0.530207	-0.193461	0.5644	-20.045955	0.0	0.008976	0.008976	90.0	0.530207	-0.193461	0.5644	-20.045955	347685.569184
445000.0	1.0	0.0	0.0	0.0	-90.0	0.529256	-0.195331	0.564151	-20.257439	0.0	0.009225	0.009225	90.0	0.529256	-0.195331	0.564151	-20.257439	347684.024063
450000.0	1.0	0.0	0.0	0.0	-90.0	0.528324	-0.197201	0.563928	-20.468473	0.0	0.009501	0.009501	90.0	0.528324	-0.197201	0.563928	-20.468473	347682.598531
455000.0	1.0	0.0	0.0	0.0	-90.0	0.52737	-0.199065	0.56369	-20.679881	0.0	0.009729	0.009729	90.0	0.52737	-0.199065	0.56369	-20.679881	347681.140532
460000.0	1.0	0.0	0.0	0.0	-90.0	0.526449	-0.200935	0.563492	-20.890855	0.0	0.010027	0.010027	90.0	0.526449	-0.200935	0.563493	-20.890852	347679.71398
465000.0	1.0	0.0	0.0	0.0	-90.0	0.525531	-0.202802	0.563304	-21.101589	0.0	0.010318	0.010318	90.0	0.525531	-0.202802	0.563304	-21.101589	347678.299543
470000.0	1.0	0.0	0.0	0.0	-90.0	0.524637	-0.204665	0.563145	-21.311174	0.0	0.010728	0.010728	90.0	0.524637	-0.204665	0.563145	-21.311174	347676.854217
475000.0	1.0	0.0	0.0	0.0	-90.0	0.523746	-0.206535	0.562998	-21.521395	0.0	0.011182	0.011182	90.0	0.523746	-0.206535	0.562998	-21.521395	347675.423431
480000.0	1.0	0.0	0.0	0.0	-90.0	0.522735	-0.208389	0.562741	-21.734752	0.0	0.011697	0.011697	90.0	0.522735	-0.208389	0.562741	-21.734752	347673.933558
485000.0	1.0	0.0	0.0	0.0	-90.0	0.521759	-0.210244	0.562526	-21.94703	0.0	0.014569	0.014569	90.0	0.521759	-0.210244	0.562526	-21.94703	347672.512872
490000.0	1.0	0.0	0.0	0.0	-90.0	0.520772	-0.212085	0.562301	-22.158639	0.0	0.015198	0.015198	90.0	0.520772	-0.212085	0.562301	-22.158639	347671.036247
495000.0	1.0	0.0	0.0	0.0	-90.0	0.519767	-0.213908	0.562063	-22.369403	0.0	0.009402	0.009402	90.0	0.519767	-0.213908	0.562063	-22.369403	347669.579875
500000.0	1.0	0.0	0.0	0.0	-90.0	0.518707	-0.215737	0.561782	-22.583013	0.0	0.013308	0.013308	90.0	0.518707	-0.215737	0.561782	-22.583014	347668.156842
