# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.595354	-0.033	0.596268	-3.172659	0.0	0.000353	0.000353	90.0	0.595354	-0.033	0.596268	-3.172659	257782.873078
4850.0	1.0	0.0	0.0	0.0	-90.0	0.595237	-0.033031	0.596152	-3.176218	0.0	0.00416	0.00416	90.0	0.595237	-0.033031	0.596153	-3.176248	257781.410061
4900.0	1.0	0.0	0.0	0.0	-90.0	0.595092	-0.033059	0.59601	-3.179675	0.0	0.012219	0.012219	90.0	0.595092	-0.033059	0.59601	-3.179675	257779.954901
4950.0	1.0	0.0	0.0	0.0	-90.0	0.594872	-0.033084	0.595791	-3.183226	0.0	0.014686	0.014686	90.0	0.594872	-0.033084	0.595791	-3.183226	257778.51354
5000.0	1.0	0.0	0.0	0.0	-90.0	0.5974345	-0.0329565	0.5983430000000001	-3.1575569999999997	0.0	0.005398	0.005398	90.0	0.5974345	-0.0329565	0.5983425	-3.1575555	256432.2775895
10000.0	1.0	0.0	0.0	0.0	-90.0	0.587107	-0.035864	0.588201	-3.495657	0.0	0.000991	0.000991	90.0	0.587107	-0.035864	0.588201	-3.495651	255086.017934
15000.0	1.0	0.0	0.0	0.0	-90.0	0.578951	-0.038856	0.580253	-3.839653	0.0	0.000906	0.000906	90.0	0.578951	-0.038856	0.580253	-3.839653	255084.588896
20000.0	1.0	0.0	0.0	0.0	-90.0	0.572891	-0.041633	0.574402	-4.156434	0.0	0.000905	0.000905	90.0	0.572891	-0.041633	0.574402	-4.156434	255083.174034
25000.0	1.0	0.0	0.0	0.0	-90.0	0.568003	-0.044252	0.569724	-4.454841	0.0	0.000895	0.000895	90.0	0.568003	-0.044252	0.569724	-4.454841	255081.73452
30000.0	1.0	0.0	0.0	0.0	-90.0	0.563915	-0.046747	0.565849	-4.738835	0.0	0.000876	0.000876	90.0	0.563915	-0.046747	0.565849	-4.738835	255080.294224
35000.0	1.0	0.0	0.0	0.0	-90.0	0.560348	-0.049152	0.5625	-5.012933	0.0	0.000863	0.000863	90.0	0.560348	-0.049152	0.5625	-5.012933	255078.828862
40000.0	1.0	0.0	0.0	0.0	-90.0	0.557159	-0.051483	0.559533	-5.279288	0.0	0.000895	0.000895	90.0	0.557159	-0.051483	0.559533	-5.279288	255077.38822
45000.0	1.0	0.0	0.0	0.0	-90.0	0.554297	-0.053757	0.556898	-5.539366	0.0	0.000886	0.000886	90.0	0.554297	-0.053757	0.556898	-5.539366	255075.958582
50000.0	1.0	0.0	0.0	0.0	-90.0	0.551695	-0.055988	0.554529	-5.794765	0.0	0.000838	0.000838	90.0	0.551695	-0.055988	0.554529	-5.794765	255074.510767
55000.0	1.0	0.0	0.0	0.0	-90.0	0.549264	-0.058179	0.552336	-6.046351	0.0	0.000848	0.000848	90.0	0.549264	-0.058179	0.552336	-6.046351	255073.073948
60000.0	1.0	0.0	0.0	0.0	-90.0	0.546995	-0.060333	0.550312	-6.294269	0.0	0.000838	0.000838	90.0	0.546995	-0.060333	0.550312	-6.294269	255071.659463
65000.0	1.0	0.0	0.0	0.0	-90.0	0.544898	-0.062467	0.548467	-6.539788	0.0	0.00078	0.00078	90.0	0.544898	-0.062467	0.548467	-6.539788	255070.234971
70000.0	1.0	0.0	0.0	0.0	-90.0	0.542944	-0.064577	0.546771	-6.782765	0.0	0.00078	0.00078	90.0	0.542944	-0.064577	0.546771	-6.782766	255068.764033
75000.0	1.0	0.0	0.0	0.0	-90.0	0.541058	-0.066662	0.545149	-7.02378	0.0	0.000778	0.000778	90.0	0.541058	-0.066662	0.545149	-7.02378	255067.336226
80000.0	1.0	0.0	0.0	0.0	-90.0	0.539287	-0.068732	0.54365	-7.263144	0.0	0.000799	0.000799	90.0	0.539287	-0.068732	0.54365	-7.263144	255065.915141
85000.0	1.0	0.0	0.0	0.0	-90.0	0.53757	-0.070776	0.542209	-7.500408	0.0	0.000756	0.000756	90.0	0.53757	-0.070776	0.542209	-7.500408	255064.476328
90000.0	1.0	0.0	0.0	0.0	-90.0	0.535928	-0.072809	0.540851	-7.736622	0.0	0.000756	0.000756	90.0	0.535928	-0.072809	0.540851	-7.736622	255063.0506
95000.0	1.0	0.0	0.0	0.0	-90.0	0.534315	-0.074825	0.539529	-7.971782	0.0	0.000721	0.000721	90.0	0.534315	-0.074825	0.539529	-7.971782	255061.61245
100000.0	1.0	0.0	0.0	0.0	-90.0	0.532769	-0.076828	0.53828	-8.205806	0.0	0.000697	0.000697	90.0	0.532769	-0.076828	0.53828	-8.205806	255060.180655
105000.0	1.0	0.0	0.0	0.0	-90.0	0.531263	-0.078817	0.537078	-8.438683	0.0	0.00071	0.00071	90.0	0.531264	-0.078817	0.537078	-8.438684	255058.754622
110000.0	1.0	0.0	0.0	0.0	-90.0	0.529837	-0.080798	0.535962	-8.670545	0.0	0.000681	0.000681	90.0	0.529838	-0.080798	0.535963	-8.670544	255057.316999
115000.0	1.0	0.0	0.0	0.0	-90.0	0.528423	-0.082763	0.534865	-8.901549	0.0	0.000641	0.000641	90.0	0.528423	-0.082763	0.534865	-8.901549	255055.891412
120000.0	1.0	0.0	0.0	0.0	-90.0	0.527044	-0.084717	0.533809	-9.131619	0.0	0.000625	0.000625	90.0	0.527044	-0.084717	0.533809	-9.131619	255054.375926
125000.0	1.0	0.0	0.0	0.0	-90.0	0.525723	-0.086668	0.532819	-9.361254	0.0	0.000629	0.000629	90.0	0.525723	-0.086668	0.532819	-9.361257	255052.901767
130000.0	1.0	0.0	0.0	0.0	-90.0	0.524423	-0.088606	0.531856	-9.590107	0.0	0.000601	0.000601	90.0	0.524423	-0.088606	0.531856	-9.590107	255051.44752
135000.0	1.0	0.0	0.0	0.0	-90.0	0.523118	-0.090531	0.530894	-9.818366	0.0	0.000557	0.000557	90.0	0.523118	-0.090531	0.530894	-9.818368	255050.010915
140000.0	1.0	0.0	0.0	0.0	-90.0	0.521839	-0.092445	0.529964	-10.045823	0.0	0.000556	0.000556	90.0	0.521839	-0.092445	0.529964	-10.045823	255048.576678
145000.0	1.0	0.0	0.0	0.0	-90.0	0.520617	-0.094359	0.529099	-10.27302	0.0	0.000523	0.000523	90.0	0.520617	-0.094359	0.529099	-10.27302	255047.134573
150000.0	1.0	0.0	0.0	0.0	-90.0	0.519363	-0.096252	0.528207	-10.499355	0.0	0.000549	0.000549	90.0	0.519363	-0.096252	0.528207	-10.499355	255045.662445
155000.0	1.0	0.0	0.0	0.0	-90.0	0.518133	-0.098144	0.527346	-10.725769	0.0	0.000469	0.000469	90.0	0.518133	-0.098144	0.527346	-10.725769	255044.245201
160000.0	1.0	0.0	0.0	0.0	-90.0	0.516917	-0.100023	0.526505	-10.951357	0.0	0.000488	0.000488	90.0	0.516917	-0.100023	0.526505	-10.951357	255042.775071
165000.0	1.0	0.0	0.0	0.0	-90.0	0.51571	-0.101895	0.52568	-11.176695	0.0	0.000418	0.000418	90.0	0.51571	-0.101895	0.52568	-11.176695	255041.354694
170000.0	1.0	0.0	0.0	0.0	-90.0	0.514518	-0.103759	0.524876	-11.401448	0.0	0.000405	0.000405	90.0	0.514518	-0.103759	0.524876	-11.401448	255039.914058
175000.0	1.0	0.0	0.0	0.0	-90.0	0.513322	-0.105611	0.524074	-11.625781	0.0	0.000482	0.000482	90.0	0.513322	-0.105611	0.524074	-11.625781	255038.478926
180000.0	1.0	0.0	0.0	0.0	-90.0	0.512154	-0.10746	0.523307	-11.849898	0.0	0.000342	0.000342	90.0	0.512154	-0.10746	0.523307	-11.849898	255036.973572
185000.0	1.0	0.0	0.0	0.0	-90.0	0.511029	-0.109307	0.522588	-12.073413	0.0	0.00033	0.00033	90.0	0.511029	-0.109307	0.522588	-12.073413	255035.521291
190000.0	1.0	0.0	0.0	0.0	-90.0	0.509941	-0.111153	0.521915	-12.296584	0.0	0.000302	0.000302	90.0	0.509941	-0.111153	0.521915	-12.296584	255034.056807
195000.0	1.0	0.0	0.0	0.0	-90.0	0.508797	-0.11298	0.52119	-12.519524	0.0	0.000298	0.000298	90.0	0.508797	-0.11298	0.52119	-12.519523	255032.591918
200000.0	1.0	0.0	0.0	0.0	-90.0	0.5077	-0.114806	0.520519	-12.742002	0.0	0.000269	0.000269	90.0	0.5077	-0.114806	0.520519	-12.742002	255031.155405
205000.0	1.0	0.0	0.0	0.0	-90.0	0.50662	-0.11663	0.519871	-12.964341	0.0	0.000233	0.000233	90.0	0.50662	-0.11663	0.519871	-12.964339	255029.718829
210000.0	1.0	0.0	0.0	0.0	-90.0	0.505511	-0.118438	0.519201	-13.186194	0.0	0.000176	0.000176	90.0	0.505511	-0.118438	0.519201	-13.186194	255028.289424
215000.0	1.0	0.0	0.0	0.0	-90.0	0.504465	-0.120252	0.5186	-13.407699	0.0	0.00016	0.00016	90.0	0.504465	-0.120252	0.5186	-13.407699	255026.825812
220000.0	1.0	0.0	0.0	0.0	-90.0	0.503407	-0.122056	0.517992	-13.628922	0.0	8.8e-05	8.8e-05	90.0	0.503407	-0.122056	0.517992	-13.628922	255025.371911
225000.0	1.0	0.0	0.0	0.0	-90.0	0.50231	-0.123843	0.517352	-13.849859	0.0	9.2e-05	9.2e-05	90.0	0.50231	-0.123843	0.517352	-13.849859	255023.91851
230000.0	1.0	0.0	0.0	0.0	-90.0	0.501237	-0.125633	0.516742	-14.071037	0.0	6.8e-05	6.8e-05	90.0	0.501237	-0.125633	0.516742	-14.071038	255022.468927
235000.0	1.0	0.0	0.0	0.0	-90.0	0.50017	-0.127417	0.516144	-14.291993	0.0	4.2e-05	4.2e-05	90.0	0.50017	-0.127417	0.516144	-14.291993	255021.026806
240000.0	1.0	0.0	0.0	0.0	-90.0	0.499078	-0.129186	0.515526	-14.512498	0.0	8e-06	8e-06	90.0	0.499078	-0.129186	0.515526	-14.512498	255019.583569
245000.0	1.0	0.0	0.0	0.0	-90.0	0.497995	-0.130951	0.514924	-14.732737	0.0	-3.4e-05	3.4e-05	-90.0	0.497995	-0.130951	0.514924	-14.732737	255018.124544
250000.0	1.0	0.0	0.0	0.0	-90.0	0.496936	-0.132712	0.514352	-14.952487	0.0	-2.8e-05	2.8e-05	-90.0	0.496936	-0.132712	0.514352	-14.952487	255016.665516
255000.0	1.0	0.0	0.0	0.0	-90.0	0.495849	-0.134468	0.513759	-15.172941	0.0	-9.6e-05	9.6e-05	-90.0	0.495849	-0.134468	0.513759	-15.172941	255015.233914
260000.0	1.0	0.0	0.0	0.0	-90.0	0.494765	-0.136216	0.513174	-15.39298	0.0	-0.00017	0.00017	-90.0	0.494765	-0.136216	0.513174	-15.39298	255013.786908
265000.0	1.0	0.0	0.0	0.0	-90.0	0.493716	-0.137962	0.512629	-15.612304	0.0	-0.000247	0.000247	-90.0	0.493716	-0.137962	0.512629	-15.612304	255012.327806
270000.0	1.0	0.0	0.0	0.0	-90.0	0.492674	-0.139706	0.512099	-15.831618	0.0	-0.000268	0.000268	-90.0	0.492674	-0.139706	0.5121	-15.831618	255010.875404
275000.0	1.0	0.0	0.0	0.0	-90.0	0.491596	-0.141435	0.511538	-16.050861	0.0	-0.000327	0.000327	-90.0	0.491596	-0.141435	0.511538	-16.050861	255009.426949
280000.0	1.0	0.0	0.0	0.0	-90.0	0.490542	-0.143163	0.511006	-16.269703	0.0	-0.000349	0.000349	-90.0	0.490542	-0.143163	0.511006	-16.269703	255007.958937
285000.0	1.0	0.0	0.0	0.0	-90.0	0.489496	-0.144888	0.510488	-16.488476	0.0	-0.000371	0.000371	-90.0	0.489496	-0.144888	0.510489	-16.488477	255006.525878
290000.0	1.0	0.0	0.0	0.0	-90.0	0.488455	-0.14661	0.509983	-16.707187	0.0	-0.000481	0.000481	-90.0	0.488455	-0.14661	0.509983	-16.707188	255005.076525
295000.0	1.0	0.0	0.0	0.0	-90.0	0.487401	-0.148324	0.50947	-16.925825	0.0	-0.000473	0.000473	-90.0	0.487402	-0.148324	0.509471	-16.92583	255003.604129
300000.0	1.0	0.0	0.0	0.0	-90.0	0.486329	-0.150023	0.508943	-17.143948	0.0	-0.000567	0.000567	-90.0	0.486329	-0.150023	0.508943	-17.143948	255002.18932
305000.0	1.0	0.0	0.0	0.0	-90.0	0.485281	-0.15173	0.508448	-17.362552	0.0	-0.0007	0.0007	-90.0	0.485281	-0.15173	0.508448	-17.362553	255000.735644
310000.0	1.0	0.0	0.0	0.0	-90.0	0.484243	-0.153432	0.507969	-17.580778	0.0	-0.000691	0.000691	-90.0	0.484243	-0.153432	0.507969	-17.580778	254999.288482
315000.0	1.0	0.0	0.0	0.0	-90.0	0.483164	-0.155118	0.507453	-17.799018	0.0	-0.000789	0.000789	-90.0	0.483164	-0.155118	0.507453	-17.799018	254997.863198
320000.0	1.0	0.0	0.0	0.0	-90.0	0.482105	-0.156808	0.506965	-18.017509	0.0	-0.000848	0.000848	-90.0	0.482105	-0.156808	0.506965	-18.017509	254996.414289
325000.0	1.0	0.0	0.0	0.0	-90.0	0.481038	-0.158484	0.506473	-18.235139	0.0	-0.000928	0.000928	-90.0	0.481038	-0.158484	0.506473	-18.235139	254994.970955
330000.0	1.0	0.0	0.0	0.0	-90.0	0.479992	-0.160168	0.50601	-18.453323	0.0	-0.000984	0.000984	-90.0	0.479992	-0.160168	0.50601	-18.453323	254993.536678
335000.0	1.0	0.0	0.0	0.0	-90.0	0.478883	-0.161827	0.505487	-18.671387	0.0	-0.001145	0.001145	-90.0	0.478883	-0.161827	0.505487	-18.671387	254992.066553
340000.0	1.0	0.0	0.0	0.0	-90.0	0.477794	-0.163486	0.50499	-18.88929	0.0	-0.001168	0.001168	-90.0	0.477794	-0.163486	0.50499	-18.88929	254990.633877
345000.0	1.0	0.0	0.0	0.0	-90.0	0.476747	-0.165154	0.504543	-19.107036	0.0	-0.001242	0.001242	-90.0	0.476747	-0.165154	0.504543	-19.107037	254989.194332
350000.0	1.0	0.0	0.0	0.0	-90.0	0.475682	-0.166811	0.504082	-19.324611	0.0	-0.001401	0.001401	-90.0	0.475682	-0.166811	0.504082	-19.324611	254987.751609
355000.0	1.0	0.0	0.0	0.0	-90.0	0.474614	-0.168462	0.503625	-19.542045	0.0	-0.001547	0.001547	-90.0	0.474614	-0.168462	0.503625	-19.542045	254986.344769
360000.0	1.0	0.0	0.0	0.0	-90.0	0.473564	-0.170112	0.503191	-19.759152	0.0	-0.001565	0.001565	-90.0	0.473564	-0.170112	0.503191	-19.759152	254984.889152
365000.0	1.0	0.0	0.0	0.0	-90.0	0.472485	-0.171751	0.502733	-19.97654	0.0	-0.001722	0.001722	-90.0	0.472485	-0.171751	0.502733	-19.97654	254983.451865
370000.0	1.0	0.0	0.0	0.0	-90.0	0.471437	-0.173395	0.502314	-20.193552	0.0	-0.001854	0.001854	-90.0	0.471437	-0.173395	0.502314	-20.193552	254982.014448
375000.0	1.0	0.0	0.0	0.0	-90.0	0.470386	-0.175041	0.501898	-20.411328	0.0	-0.001952	0.001952	-90.0	0.470386	-0.175041	0.501899	-20.411331	254980.579237
380000.0	1.0	0.0	0.0	0.0	-90.0	0.469285	-0.176654	0.501433	-20.627937	0.0	-0.002038	0.002038	-90.0	0.469285	-0.176654	0.501433	-20.627937	254979.141923
385000.0	1.0	0.0	0.0	0.0	-90.0	0.468196	-0.17827	0.500987	-20.844829	0.0	-0.00224	0.00224	-90.0	0.468196	-0.17827	0.500987	-20.844829	254977.669212
390000.0	1.0	0.0	0.0	0.0	-90.0	0.46709	-0.17988	0.50053	-21.06206	0.0	-0.002376	0.002376	-90.0	0.467091	-0.17988	0.50053	-21.06206	254976.235796
395000.0	1.0	0.0	0.0	0.0	-90.0	0.466027	-0.181499	0.500123	-21.27891	0.0	-0.002563	0.002563	-90.0	0.466027	-0.181499	0.500123	-21.27891	254974.803998
400000.0	1.0	0.0	0.0	0.0	-90.0	0.464929	-0.183109	0.499688	-21.496634	0.0	-0.00279	0.00279	-90.0	0.464929	-0.183109	0.499688	-21.496634	254973.367502
405000.0	1.0	0.0	0.0	0.0	-90.0	0.463823	-0.184703	0.499246	-21.713362	0.0	-0.002915	0.002915	-90.0	0.463823	-0.184703	0.499246	-21.713361	254971.926823
410000.0	1.0	0.0	0.0	0.0	-90.0	0.462719	-0.186296	0.498814	-21.930298	0.0	-0.003122	0.003122	-90.0	0.462719	-0.186296	0.498814	-21.930298	254970.483593
415000.0	1.0	0.0	0.0	0.0	-90.0	0.461641	-0.187898	0.498416	-22.147362	0.0	-0.003343	0.003343	-90.0	0.461641	-0.187898	0.498416	-22.147362	254968.950857
420000.0	1.0	0.0	0.0	0.0	-90.0	0.460534	-0.18948	0.497991	-22.363962	0.0	-0.003592	0.003592	-90.0	0.460534	-0.18948	0.497991	-22.363962	254967.509192
425000.0	1.0	0.0	0.0	0.0	-90.0	0.459442	-0.191068	0.497588	-22.580917	0.0	-0.00379	0.00379	-90.0	0.459442	-0.191068	0.497588	-22.580917	254966.090582
430000.0	1.0	0.0	0.0	0.0	-90.0	0.458333	-0.192648	0.497174	-22.798121	0.0	-0.004072	0.004072	-90.0	0.458333	-0.192648	0.497174	-22.798121	254964.639806
435000.0	1.0	0.0	0.0	0.0	-90.0	0.45721	-0.194213	0.496749	-23.014699	0.0	-0.004334	0.004334	-90.0	0.45721	-0.194213	0.496749	-23.014699	254963.195878
440000.0	1.0	0.0	0.0	0.0	-90.0	0.456096	-0.195776	0.496339	-23.231042	0.0	-0.004648	0.004648	-90.0	0.456096	-0.195776	0.496339	-23.231041	254961.770827
445000.0	1.0	0.0	0.0	0.0	-90.0	0.454997	-0.197353	0.495954	-23.448572	0.0	-0.004902	0.004902	-90.0	0.454997	-0.197353	0.495954	-23.448572	254960.318708
450000.0	1.0	0.0	0.0	0.0	-90.0	0.453848	-0.198901	0.49552	-23.665623	0.0	-0.005316	0.005316	-90.0	0.453848	-0.198901	0.49552	-23.665623	254958.907638
455000.0	1.0	0.0	0.0	0.0	-90.0	0.452716	-0.200449	0.495108	-23.882283	0.0	-0.005627	0.005627	-90.0	0.452716	-0.200449	0.495108	-23.882283	254957.479391
460000.0	1.0	0.0	0.0	0.0	-90.0	0.45157	-0.201986	0.494686	-24.09884	0.0	-0.006069	0.006069	-90.0	0.45157	-0.201986	0.494686	-24.09884	254956.065721
465000.0	1.0	0.0	0.0	0.0	-90.0	0.45041	-0.203515	0.494254	-24.315531	0.0	-0.006472	0.006472	-90.0	0.45041	-0.203515	0.494254	-24.315531	254954.626402
470000.0	1.0	0.0	0.0	0.0	-90.0	0.449279	-0.205054	0.493861	-24.532238	0.0	-0.006946	0.006946	-90.0	0.449279	-0.205054	0.493861	-24.532238	254953.192561
475000.0	1.0	0.0	0.0	0.0	-90.0	0.448142	-0.206586	0.493466	-24.748895	0.0	-0.00737	0.00737	-90.0	0.448142	-0.206586	0.493466	-24.748895	254951.702223
480000.0	1.0	0.0	0.0	0.0	-90.0	0.447006	-0.208114	0.493078	-24.965422	0.0	-0.007731	0.007731	-90.0	0.447006	-0.208114	0.493078	-24.965422	254950.271774
485000.0	1.0	0.0	0.0	0.0	-90.0	0.445834	-0.209627	0.492658	-25.182523	0.0	-0.007249	0.007249	-90.0	0.445834	-0.209627	0.492658	-25.182523	254948.821545
490000.0	1.0	0.0	0.0	0.0	-90.0	0.444667	-0.211131	0.492245	-25.398728	0.0	-0.015861	0.015861	-90.0	0.444667	-0.211131	0.492245	-25.398728	254947.379213
495000.0	1.0	0.0	0.0	0.0	-90.0	0.443493	-0.212631	0.491831	-25.615206	0.0	-0.009376	0.009376	-90.0	0.443493	-0.212631	0.491831	-25.615206	254945.951772
500000.0	1.0	0.0	0.0	0.0	-90.0	0.442303	-0.214104	0.491398	-25.830037	0.0	-0.01125	0.01125	-90.0	0.442303	-0.214104	0.491398	-25.830037	254944.549408
