# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.121278	-0.003795	0.121338	-1.792172	0.0	0.008333	0.008333	90.0	0.121279	-0.003795	0.121338	-1.792125	342673.364537
4850.0	1.0	0.0	0.0	0.0	-90.0	0.121261	-0.003783	0.12132	-1.786657	0.0	0.008904	0.008904	90.0	0.121261	-0.003782	0.12132	-1.786623	342671.884738
4900.0	1.0	0.0	0.0	0.0	-90.0	0.121242	-0.003773	0.121301	-1.782496	0.0	0.012337	0.012337	90.0	0.121242	-0.003773	0.121301	-1.782496	342670.446992
4950.0	1.0	0.0	0.0	0.0	-90.0	0.121226	-0.003771	0.121284	-1.781532	0.0	0.020949	0.020949	90.0	0.121226	-0.003771	0.121284	-1.781532	342669.007354
5000.0	1.0	0.0	0.0	0.0	-90.0	0.1211325	-0.003843	0.12119350000000001	-1.8170614999999999	0.0	0.0097935	0.0097935	90.0	0.1211325	-0.003843	0.12119350000000001	-1.817061	344216.6962455
10000.0	1.0	0.0	0.0	0.0	-90.0	0.119926	-0.003891	0.119989	-1.858131	0.0	0.002892	0.002892	90.0	0.119926	-0.003891	0.119989	-1.858196	345764.383613
15000.0	1.0	0.0	0.0	0.0	-90.0	0.119263	-0.004202	0.119337	-2.017873	0.0	0.003035	0.003035	90.0	0.119263	-0.004202	0.119337	-2.017873	345762.952943
20000.0	1.0	0.0	0.0	0.0	-90.0	0.118794	-0.004577	0.118883	-2.206237	0.0	0.003241	0.003241	90.0	0.118794	-0.004577	0.118883	-2.206237	345761.504772
25000.0	1.0	0.0	0.0	0.0	-90.0	0.118402	-0.004987	0.118507	-2.411981	0.0	0.003119	0.003119	90.0	0.118402	-0.004987	0.118507	-2.411981	345760.098904
30000.0	1.0	0.0	0.0	0.0	-90.0	0.118067	-0.00541	0.118191	-2.623536	0.0	0.00308	0.00308	90.0	0.118067	-0.00541	0.118191	-2.623526	345758.678066
35000.0	1.0	0.0	0.0	0.0	-90.0	0.117787	-0.005839	0.117931	-2.837957	0.0	0.003141	0.003141	90.0	0.117787	-0.005839	0.117931	-2.837956	345757.236404
40000.0	1.0	0.0	0.0	0.0	-90.0	0.117528	-0.006271	0.117695	-3.054074	0.0	0.003093	0.003093	90.0	0.117528	-0.006271	0.117695	-3.054074	345755.794836
45000.0	1.0	0.0	0.0	0.0	-90.0	0.117301	-0.0067	0.117493	-3.269275	0.0	0.003103	0.003103	90.0	0.117301	-0.0067	0.117493	-3.269274	345754.367499
50000.0	1.0	0.0	0.0	0.0	-90.0	0.117083	-0.007132	0.1173	-3.485598	0.0	0.003121	0.003121	90.0	0.117083	-0.007132	0.1173	-3.485598	345752.946886
55000.0	1.0	0.0	0.0	0.0	-90.0	0.116873	-0.00756	0.117117	-3.701186	0.0	0.003139	0.003139	90.0	0.116873	-0.00756	0.117117	-3.701186	345751.502024
60000.0	1.0	0.0	0.0	0.0	-90.0	0.116682	-0.007991	0.116955	-3.917976	0.0	0.003155	0.003155	90.0	0.116682	-0.007991	0.116955	-3.917976	345750.063525
65000.0	1.0	0.0	0.0	0.0	-90.0	0.116499	-0.008418	0.116802	-4.132734	0.0	0.00312	0.00312	90.0	0.116499	-0.008418	0.116802	-4.132734	345748.622699
70000.0	1.0	0.0	0.0	0.0	-90.0	0.116321	-0.008844	0.116656	-4.347953	0.0	0.003158	0.003158	90.0	0.116321	-0.008844	0.116656	-4.347953	345747.177688
75000.0	1.0	0.0	0.0	0.0	-90.0	0.116148	-0.009268	0.116517	-4.562206	0.0	0.003177	0.003177	90.0	0.116148	-0.009268	0.116517	-4.562205	345745.732346
80000.0	1.0	0.0	0.0	0.0	-90.0	0.115981	-0.009691	0.116385	-4.776536	0.0	0.003155	0.003155	90.0	0.115981	-0.009691	0.116385	-4.776536	345744.289233
85000.0	1.0	0.0	0.0	0.0	-90.0	0.115813	-0.010112	0.116253	-4.989966	0.0	0.003155	0.003155	90.0	0.115813	-0.010112	0.116253	-4.989966	345742.835323
90000.0	1.0	0.0	0.0	0.0	-90.0	0.115654	-0.010532	0.116133	-5.203185	0.0	0.003153	0.003153	90.0	0.115654	-0.010532	0.116133	-5.203185	345741.388369
95000.0	1.0	0.0	0.0	0.0	-90.0	0.115507	-0.010951	0.116025	-5.416077	0.0	0.003235	0.003235	90.0	0.115507	-0.010951	0.116025	-5.416077	345739.947444
100000.0	1.0	0.0	0.0	0.0	-90.0	0.115349	-0.011368	0.115908	-5.628333	0.0	0.003141	0.003141	90.0	0.115349	-0.011368	0.115908	-5.628333	345738.518071
105000.0	1.0	0.0	0.0	0.0	-90.0	0.115203	-0.011783	0.115804	-5.840113	0.0	0.003152	0.003152	90.0	0.115203	-0.011783	0.115804	-5.840112	345737.072981
110000.0	1.0	0.0	0.0	0.0	-90.0	0.115058	-0.012198	0.115703	-6.051658	0.0	0.003155	0.003155	90.0	0.115058	-0.012198	0.115703	-6.051658	345735.648744
115000.0	1.0	0.0	0.0	0.0	-90.0	0.114936	-0.012615	0.115626	-6.263391	0.0	0.003196	0.003196	90.0	0.114936	-0.012615	0.115626	-6.26339	345734.148711
120000.0	1.0	0.0	0.0	0.0	-90.0	0.114798	-0.013027	0.115535	-6.47413	0.0	0.003264	0.003264	90.0	0.114798	-0.013027	0.115535	-6.47413	345732.708151
125000.0	1.0	0.0	0.0	0.0	-90.0	0.114656	-0.013437	0.115441	-6.684334	0.0	0.00328	0.00328	90.0	0.114656	-0.013437	0.115441	-6.684334	345731.261997
130000.0	1.0	0.0	0.0	0.0	-90.0	0.114521	-0.013847	0.115355	-6.894243	0.0	0.003275	0.003275	90.0	0.114521	-0.013847	0.115355	-6.894243	345729.812425
135000.0	1.0	0.0	0.0	0.0	-90.0	0.114379	-0.014255	0.115264	-7.103959	0.0	0.003327	0.003327	90.0	0.114379	-0.014255	0.115264	-7.103959	345728.363273
140000.0	1.0	0.0	0.0	0.0	-90.0	0.114235	-0.01466	0.115172	-7.312791	0.0	0.003351	0.003351	90.0	0.114235	-0.01466	0.115172	-7.31279	345726.931625
145000.0	1.0	0.0	0.0	0.0	-90.0	0.114094	-0.015066	0.115084	-7.522277	0.0	0.003336	0.003336	90.0	0.114094	-0.015066	0.115084	-7.522239	345725.479888
150000.0	1.0	0.0	0.0	0.0	-90.0	0.113956	-0.015471	0.115002	-7.731282	0.0	0.003357	0.003357	90.0	0.113956	-0.015471	0.115002	-7.731282	345724.040899
155000.0	1.0	0.0	0.0	0.0	-90.0	0.113818	-0.015873	0.114919	-7.939116	0.0	0.003345	0.003345	90.0	0.113818	-0.015873	0.114919	-7.939116	345722.614645
160000.0	1.0	0.0	0.0	0.0	-90.0	0.113684	-0.016275	0.114843	-8.1472	0.0	0.003375	0.003375	90.0	0.113684	-0.016275	0.114843	-8.1472	345721.19717
165000.0	1.0	0.0	0.0	0.0	-90.0	0.113545	-0.016676	0.114763	-8.35504	0.0	0.003387	0.003387	90.0	0.113545	-0.016676	0.114763	-8.355053	345719.760743
170000.0	1.0	0.0	0.0	0.0	-90.0	0.113407	-0.017076	0.114685	-8.562646	0.0	0.003385	0.003385	90.0	0.113407	-0.017076	0.114685	-8.562646	345718.295903
175000.0	1.0	0.0	0.0	0.0	-90.0	0.113268	-0.017474	0.114608	-8.770152	0.0	0.003437	0.003437	90.0	0.113268	-0.017474	0.114608	-8.770157	345716.855744
180000.0	1.0	0.0	0.0	0.0	-90.0	0.113129	-0.017872	0.114532	-8.977242	0.0	0.003474	0.003474	90.0	0.113129	-0.017872	0.114532	-8.977241	345715.430176
185000.0	1.0	0.0	0.0	0.0	-90.0	0.112984	-0.018267	0.114451	-9.184044	0.0	0.003463	0.003463	90.0	0.112984	-0.018267	0.114451	-9.184044	345714.002305
190000.0	1.0	0.0	0.0	0.0	-90.0	0.112841	-0.018663	0.114374	-9.390993	0.0	0.0035	0.0035	90.0	0.112841	-0.018663	0.114374	-9.390993	345712.570177
195000.0	1.0	0.0	0.0	0.0	-90.0	0.112705	-0.019057	0.114305	-9.597446	0.0	0.00349	0.00349	90.0	0.112705	-0.019057	0.114305	-9.597448	345711.136991
200000.0	1.0	0.0	0.0	0.0	-90.0	0.112558	-0.01945	0.114226	-9.803871	0.0	0.003501	0.003501	90.0	0.112558	-0.01945	0.114226	-9.803871	345709.715764
205000.0	1.0	0.0	0.0	0.0	-90.0	0.112419	-0.019843	0.114157	-10.01022	0.0	0.003497	0.003497	90.0	0.112419	-0.019843	0.114157	-10.01022	345708.271434
210000.0	1.0	0.0	0.0	0.0	-90.0	0.11228	-0.020235	0.114089	-10.216246	0.0	0.003528	0.003528	90.0	0.11228	-0.020235	0.114089	-10.216247	345706.808874
215000.0	1.0	0.0	0.0	0.0	-90.0	0.112147	-0.020627	0.114028	-10.42192	0.0	0.003514	0.003514	90.0	0.112147	-0.020627	0.114028	-10.42192	345705.355719
220000.0	1.0	0.0	0.0	0.0	-90.0	0.112007	-0.021017	0.113961	-10.627683	0.0	0.003563	0.003563	90.0	0.112007	-0.021017	0.113961	-10.627683	345703.910068
225000.0	1.0	0.0	0.0	0.0	-90.0	0.111874	-0.021408	0.113904	-10.833021	0.0	0.003619	0.003619	90.0	0.111874	-0.021408	0.113904	-10.833021	345702.458141
230000.0	1.0	0.0	0.0	0.0	-90.0	0.111729	-0.021796	0.113835	-11.038707	0.0	0.003626	0.003626	90.0	0.111729	-0.021796	0.113835	-11.038707	345701.031724
235000.0	1.0	0.0	0.0	0.0	-90.0	0.111584	-0.022183	0.113768	-11.243913	0.0	0.003638	0.003638	90.0	0.111584	-0.022183	0.113768	-11.243913	345699.616422
240000.0	1.0	0.0	0.0	0.0	-90.0	0.11144	-0.02257	0.113703	-11.449075	0.0	0.003649	0.003649	90.0	0.11144	-0.02257	0.113703	-11.449074	345698.183578
245000.0	1.0	0.0	0.0	0.0	-90.0	0.111294	-0.022955	0.113637	-11.654159	0.0	0.003672	0.003672	90.0	0.111294	-0.022955	0.113637	-11.654159	345696.737897
250000.0	1.0	0.0	0.0	0.0	-90.0	0.111148	-0.02334	0.113572	-11.859059	0.0	0.003758	0.003758	90.0	0.111148	-0.02334	0.113572	-11.859049	345695.317937
255000.0	1.0	0.0	0.0	0.0	-90.0	0.110996	-0.023722	0.113503	-12.063793	0.0	0.003772	0.003772	90.0	0.110996	-0.023722	0.113503	-12.063793	345693.873986
260000.0	1.0	0.0	0.0	0.0	-90.0	0.110846	-0.024104	0.113436	-12.268519	0.0	0.003808	0.003808	90.0	0.110846	-0.024104	0.113436	-12.268519	345692.416412
265000.0	1.0	0.0	0.0	0.0	-90.0	0.110697	-0.024486	0.113373	-12.473069	0.0	0.003763	0.003763	90.0	0.110697	-0.024486	0.113373	-12.473069	345690.994811
270000.0	1.0	0.0	0.0	0.0	-90.0	0.110555	-0.024869	0.113317	-12.677596	0.0	0.003813	0.003813	90.0	0.110555	-0.024869	0.113317	-12.677596	345689.55171
275000.0	1.0	0.0	0.0	0.0	-90.0	0.110396	-0.025248	0.113247	-12.882015	0.0	0.003855	0.003855	90.0	0.110396	-0.025248	0.113247	-12.882015	345688.113841
280000.0	1.0	0.0	0.0	0.0	-90.0	0.110246	-0.025628	0.113185	-13.086466	0.0	0.003868	0.003868	90.0	0.110246	-0.025628	0.113185	-13.086466	345686.677448
285000.0	1.0	0.0	0.0	0.0	-90.0	0.1101	-0.026008	0.11313	-13.290668	0.0	0.003921	0.003921	90.0	0.1101	-0.026008	0.11313	-13.290668	345685.234461
290000.0	1.0	0.0	0.0	0.0	-90.0	0.109959	-0.026388	0.113081	-13.494813	0.0	0.003972	0.003972	90.0	0.109959	-0.026388	0.113081	-13.494813	345683.802273
295000.0	1.0	0.0	0.0	0.0	-90.0	0.109807	-0.026766	0.113022	-13.698919	0.0	0.004047	0.004047	90.0	0.109807	-0.026766	0.113022	-13.698918	345682.38778
300000.0	1.0	0.0	0.0	0.0	-90.0	0.109654	-0.027143	0.112963	-13.902954	0.0	0.004107	0.004107	90.0	0.109654	-0.027143	0.112963	-13.902955	345680.961702
305000.0	1.0	0.0	0.0	0.0	-90.0	0.109495	-0.027517	0.1129	-14.106941	0.0	0.004139	0.004139	90.0	0.109495	-0.027517	0.1129	-14.106941	345679.51545
310000.0	1.0	0.0	0.0	0.0	-90.0	0.109333	-0.027891	0.112834	-14.310928	0.0	0.004187	0.004187	90.0	0.109332	-0.027891	0.112834	-14.310925	345678.043796
315000.0	1.0	0.0	0.0	0.0	-90.0	0.109174	-0.028265	0.112774	-14.514892	0.0	0.004192	0.004192	90.0	0.109174	-0.028265	0.112774	-14.514892	345676.595807
320000.0	1.0	0.0	0.0	0.0	-90.0	0.109017	-0.028638	0.112716	-14.718525	0.0	0.004269	0.004269	90.0	0.109017	-0.028638	0.112716	-14.718526	345675.150032
325000.0	1.0	0.0	0.0	0.0	-90.0	0.10886	-0.029011	0.112659	-14.922418	0.0	0.00433	0.00433	90.0	0.10886	-0.029011	0.112659	-14.922418	345673.719971
330000.0	1.0	0.0	0.0	0.0	-90.0	0.108701	-0.029383	0.112602	-15.126079	0.0	0.004389	0.004389	90.0	0.108701	-0.029383	0.112602	-15.126079	345672.288422
335000.0	1.0	0.0	0.0	0.0	-90.0	0.108546	-0.029756	0.112551	-15.329777	0.0	0.004409	0.004409	90.0	0.108546	-0.029756	0.112551	-15.329776	345670.855845
340000.0	1.0	0.0	0.0	0.0	-90.0	0.108379	-0.030124	0.112488	-15.533498	0.0	0.004483	0.004483	90.0	0.108379	-0.030124	0.112488	-15.533499	345669.414847
345000.0	1.0	0.0	0.0	0.0	-90.0	0.108217	-0.030494	0.112432	-15.737228	0.0	0.004521	0.004521	90.0	0.108217	-0.030494	0.112432	-15.73723	345667.981803
350000.0	1.0	0.0	0.0	0.0	-90.0	0.108055	-0.030864	0.112377	-15.940811	0.0	0.004581	0.004581	90.0	0.108055	-0.030864	0.112377	-15.940809	345666.57079
355000.0	1.0	0.0	0.0	0.0	-90.0	0.10789	-0.031231	0.112319	-16.144431	0.0	0.004615	0.004615	90.0	0.10789	-0.031231	0.112319	-16.144431	345665.140668
360000.0	1.0	0.0	0.0	0.0	-90.0	0.10772	-0.031597	0.112259	-16.347985	0.0	0.004681	0.004681	90.0	0.10772	-0.031597	0.112259	-16.347985	345663.703383
365000.0	1.0	0.0	0.0	0.0	-90.0	0.107549	-0.031962	0.112198	-16.551371	0.0	0.004756	0.004756	90.0	0.107549	-0.031962	0.112198	-16.551371	345662.268025
370000.0	1.0	0.0	0.0	0.0	-90.0	0.107386	-0.03233	0.112147	-16.754999	0.0	0.004814	0.004814	90.0	0.107386	-0.03233	0.112147	-16.754999	345660.825467
375000.0	1.0	0.0	0.0	0.0	-90.0	0.107221	-0.032696	0.112095	-16.958377	0.0	0.004898	0.004898	90.0	0.107221	-0.032696	0.112095	-16.958377	345659.377131
380000.0	1.0	0.0	0.0	0.0	-90.0	0.107048	-0.033059	0.112037	-17.161863	0.0	0.005002	0.005002	90.0	0.107048	-0.033059	0.112037	-17.161863	345657.927275
385000.0	1.0	0.0	0.0	0.0	-90.0	0.106868	-0.033419	0.111971	-17.365383	0.0	0.005042	0.005042	90.0	0.106868	-0.033419	0.111971	-17.365382	345656.487984
390000.0	1.0	0.0	0.0	0.0	-90.0	0.106694	-0.033782	0.111915	-17.56883	0.0	0.005157	0.005157	90.0	0.106694	-0.033782	0.111915	-17.56883	345655.053337
395000.0	1.0	0.0	0.0	0.0	-90.0	0.106524	-0.034144	0.111863	-17.772264	0.0	0.005277	0.005277	90.0	0.106524	-0.034144	0.111863	-17.772264	345653.582369
400000.0	1.0	0.0	0.0	0.0	-90.0	0.106347	-0.034504	0.111804	-17.975639	0.0	0.00537	0.00537	90.0	0.106347	-0.034504	0.111804	-17.975639	345652.116811
405000.0	1.0	0.0	0.0	0.0	-90.0	0.106172	-0.034865	0.111749	-18.179133	0.0	0.005469	0.005469	90.0	0.106171	-0.034865	0.111749	-18.179128	345650.669878
410000.0	1.0	0.0	0.0	0.0	-90.0	0.105988	-0.035222	0.111687	-18.382991	0.0	0.005565	0.005565	90.0	0.105988	-0.035222	0.111687	-18.382991	345649.170405
415000.0	1.0	0.0	0.0	0.0	-90.0	0.105808	-0.03558	0.11163	-18.5863	0.0	0.005636	0.005636	90.0	0.105808	-0.03558	0.11163	-18.5863	345647.721801
420000.0	1.0	0.0	0.0	0.0	-90.0	0.105629	-0.035938	0.111575	-18.78989	0.0	0.005768	0.005768	90.0	0.105629	-0.035938	0.111575	-18.78989	345646.270511
425000.0	1.0	0.0	0.0	0.0	-90.0	0.105445	-0.036294	0.111517	-18.993468	0.0	0.00585	0.00585	90.0	0.105445	-0.036294	0.111517	-18.993468	345644.811926
430000.0	1.0	0.0	0.0	0.0	-90.0	0.105265	-0.036651	0.111463	-19.196976	0.0	0.006015	0.006015	90.0	0.105265	-0.036651	0.111463	-19.196976	345643.383624
435000.0	1.0	0.0	0.0	0.0	-90.0	0.105081	-0.037006	0.111407	-19.400673	0.0	0.006156	0.006156	90.0	0.105081	-0.037006	0.111407	-19.400673	345641.91397
440000.0	1.0	0.0	0.0	0.0	-90.0	0.104897	-0.03736	0.111352	-19.60396	0.0	0.006252	0.006252	90.0	0.104897	-0.03736	0.111352	-19.603958	345640.46227
445000.0	1.0	0.0	0.0	0.0	-90.0	0.104716	-0.037716	0.111301	-19.807566	0.0	0.006396	0.006396	90.0	0.104716	-0.037716	0.111301	-19.807566	345639.012887
450000.0	1.0	0.0	0.0	0.0	-90.0	0.104536	-0.038071	0.111252	-20.011184	0.0	0.006595	0.006595	90.0	0.104536	-0.038071	0.111252	-20.011184	345637.59833
455000.0	1.0	0.0	0.0	0.0	-90.0	0.104353	-0.038425	0.111203	-20.214611	0.0	0.006802	0.006802	90.0	0.104353	-0.038425	0.111203	-20.214611	345636.14386
460000.0	1.0	0.0	0.0	0.0	-90.0	0.104165	-0.038776	0.111148	-20.418345	0.0	0.006997	0.006997	90.0	0.104165	-0.038776	0.111148	-20.418349	345634.717933
465000.0	1.0	0.0	0.0	0.0	-90.0	0.103973	-0.039127	0.111092	-20.622003	0.0	0.007235	0.007235	90.0	0.103973	-0.039127	0.111092	-20.622007	345633.281256
470000.0	1.0	0.0	0.0	0.0	-90.0	0.103777	-0.039473	0.111031	-20.824846	0.0	0.007397	0.007397	90.0	0.103777	-0.039473	0.111031	-20.824846	345631.862322
475000.0	1.0	0.0	0.0	0.0	-90.0	0.103579	-0.039818	0.110968	-21.027699	0.0	0.00762	0.00762	90.0	0.103579	-0.039818	0.110968	-21.027699	345630.410443
480000.0	1.0	0.0	0.0	0.0	-90.0	0.103389	-0.04017	0.110918	-21.232906	0.0	0.007852	0.007852	90.0	0.103389	-0.04017	0.110919	-21.232899	345628.99432
485000.0	1.0	0.0	0.0	0.0	-90.0	0.103199	-0.04052	0.110869	-21.436815	0.0	0.008106	0.008106	90.0	0.103199	-0.04052	0.110869	-21.436815	345627.554886
490000.0	1.0	0.0	0.0	0.0	-90.0	0.103009	-0.040867	0.11082	-21.639902	0.0	0.008563	0.008563	90.0	0.103009	-0.040867	0.11082	-21.639902	345626.100808
495000.0	1.0	0.0	0.0	0.0	-90.0	0.102812	-0.041212	0.110765	-21.843064	0.0	0.011616	0.011616	90.0	0.102812	-0.041212	0.110765	-21.843064	345624.642202
500000.0	1.0	0.0	0.0	0.0	-90.0	0.102606	-0.041554	0.110702	-22.047403	0.0	0.016244	0.016244	90.0	0.102606	-0.041554	0.110702	-22.047386	345623.229102
