# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
20000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.907477	0.0	-0.934179	0.934179	-90.0	0.226168	-0.018422	0.226917	-4.656506	12356.948266
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.461956	0.0	-0.932761	0.932761	-90.0	0.224052	-0.019206	0.224874	-4.899402	12355.528484
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.027866	0.0	-0.932825	0.932825	-90.0	0.222292	-0.020004	0.22319	-5.142296	12354.051775
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.487754	0.0	-0.932883	0.932883	-90.0	0.22077	-0.020807	0.221748	-5.384156	12352.58704
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.485719	0.0	-0.932789	0.932789	-90.0	0.219435	-0.021609	0.220497	-5.624063	12351.142306
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.277153	0.0	-0.932461	0.932461	-90.0	0.218253	-0.022412	0.219401	-5.863162	12349.700858
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.637201	0.0	-0.930377	0.930377	-90.0	0.217171	-0.02321	0.218407	-6.100258	12348.28462
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.24975	0.0	-0.936978	0.936978	-90.0	0.216159	-0.023998	0.217487	-6.33517	12346.793045
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.959189	0.0	-0.933635	0.933635	-90.0	0.215212	-0.024787	0.216635	-6.569963	12345.311948
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.558899	0.0	-0.935104	0.935104	-90.0	0.214355	-0.025572	0.215875	-6.803072	12343.841483
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.086457	0.0	-0.932902	0.932902	-90.0	0.213529	-0.02635	0.215148	-7.034824	12342.395793
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.018927	0.0	-0.933217	0.933217	-90.0	0.212771	-0.027128	0.214494	-7.265905	12340.955561
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.790821	0.0	-0.933207	0.933207	-90.0	0.212026	-0.027901	0.213854	-7.496608	12339.543761
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.834414	0.0	-0.933801	0.933801	-90.0	0.211313	-0.028665	0.213249	-7.72508	12338.108283
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.786331	0.0	-0.933829	0.933829	-90.0	0.210638	-0.029428	0.212683	-7.953154	12336.651496
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.763647	0.0	-0.933447	0.933447	-90.0	0.209991	-0.03019	0.21215	-8.181129	12335.213846
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.848828	0.0	-0.93367	0.93367	-90.0	0.209361	-0.030942	0.211635	-8.407036	12333.764962
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.020909	0.0	-0.933709	0.933709	-90.0	0.208749	-0.031697	0.211142	-8.634097	12332.32303
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.901669	0.0	-0.933753	0.933753	-90.0	0.208153	-0.032446	0.210667	-8.859618	12330.87704
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-109.824552	0.0	-0.934382	0.934382	-90.0	0.20758	-0.033193	0.210217	-9.084875	12329.406555
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.09235	0.0	-0.934723	0.934723	-90.0	0.207028	-0.033937	0.209791	-9.309401	12327.934538
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.691777	0.0	-0.935733	0.935733	-90.0	0.206481	-0.034682	0.209373	-9.534728	12326.476769
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.249905	0.0	-0.935163	0.935163	-90.0	0.205946	-0.035414	0.208968	-9.757077	12325.015862
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.386962	0.0	-0.934033	0.934033	-90.0	0.205412	-0.036147	0.208568	-9.980308	12323.562086
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.312668	0.0	-0.935271	0.935271	-90.0	0.204895	-0.036878	0.208187	-10.203061	12322.13143
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.457839	0.0	-0.9352	0.9352	-90.0	0.204383	-0.037605	0.207813	-10.425302	12320.71449
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.516455	0.0	-0.935474	0.935474	-90.0	0.203889	-0.038328	0.20746	-10.646357	12319.274015
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.064828	0.0	-0.935808	0.935808	-90.0	0.203405	-0.039055	0.20712	-10.868736	12317.832227
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.584759	0.0	-0.936068	0.936068	-90.0	0.202921	-0.039773	0.206782	-11.089599	12316.385356
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.172724	0.0	-0.936425	0.936425	-90.0	0.202448	-0.040492	0.206458	-11.310484	12314.923874
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.971977	0.0	-0.936708	0.936708	-90.0	0.201979	-0.041207	0.20614	-11.53103	12313.441649
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.11287	0.0	-0.937046	0.937046	-90.0	0.20151	-0.041919	0.205824	-11.751392	12311.980489
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.239845	0.0	-0.937346	0.937346	-90.0	0.201047	-0.042626	0.205516	-11.970722	12310.491553
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.096474	0.0	-0.937834	0.937834	-90.0	0.200602	-0.043337	0.20523	-12.190441	12309.024645
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.151641	0.0	-0.938116	0.938116	-90.0	0.200146	-0.04404	0.204934	-12.409727	12307.598305
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.625275	0.0	-0.938458	0.938458	-90.0	0.199692	-0.044742	0.204643	-12.628847	12306.14604
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.857747	0.0	-0.938827	0.938827	-90.0	0.199245	-0.045444	0.204361	-12.848455	12304.712769
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.139742	0.0	-0.939176	0.939176	-90.0	0.198803	-0.046141	0.204087	-13.066667	12303.26355
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.500126	0.0	-0.93866	0.93866	-90.0	0.198358	-0.046834	0.203812	-13.28482	12301.839715
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.653376	0.0	-0.93825	0.93825	-90.0	0.197921	-0.047529	0.203548	-13.503345	12300.370736
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.612959	0.0	-0.937888	0.937888	-90.0	0.197487	-0.04822	0.203288	-13.721447	12298.903062
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.334948	0.0	-0.939392	0.939392	-90.0	0.19705	-0.048905	0.203028	-13.938351	12297.420722
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.918614	0.0	-0.944263	0.944263	-90.0	0.196623	-0.049592	0.20278	-14.155927	12295.971037
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.196963	0.0	-0.940974	0.940974	-90.0	0.196186	-0.050276	0.202526	-14.373768	12294.531106
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.867356	0.0	-0.941589	0.941589	-90.0	0.195755	-0.050959	0.202279	-14.591442	12293.074279
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.989866	0.0	-0.94251	0.94251	-90.0	0.195327	-0.051635	0.202036	-14.807426	12291.666365
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.275986	0.0	-0.943249	0.943249	-90.0	0.19489	-0.052305	0.201786	-15.023246	12290.214068
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.961767	0.0	-0.944321	0.944321	-90.0	0.194473	-0.052985	0.201562	-15.240555	12288.782772
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.682201	0.0	-0.945313	0.945313	-90.0	0.194035	-0.053655	0.201317	-15.457218	12287.335569
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-5.472268	0.0	-0.946472	0.946472	-90.0	0.193611	-0.054324	0.201088	-15.673328	12285.886199
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.787688	0.0	-0.947863	0.947863	-90.0	0.193182	-0.054991	0.200856	-15.889381	12284.435695
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.023492	0.0	-0.949521	0.949521	-90.0	0.192758	-0.055658	0.200633	-16.10574	12283.035171
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.647871	0.0	-0.957494	0.957494	-90.0	0.192333	-0.056317	0.200408	-16.320605	12281.564931
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.430135	0.0	-0.955431	0.955431	-90.0	0.191916	-0.056982	0.200196	-16.536639	12280.136549
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.068333	0.0	-0.957223	0.957223	-90.0	0.191498	-0.057643	0.199985	-16.752246	12278.701563
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.024449	0.0	-0.956725	0.956725	-90.0	0.191065	-0.058298	0.199761	-16.968185	12277.249093
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.244981	0.0	-0.955622	0.955622	-90.0	0.190655	-0.058962	0.199564	-17.184799	12275.766003
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.020706	0.0	-0.956365	0.956365	-90.0	0.190228	-0.059611	0.199349	-17.399189	12274.313182
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.035413	0.0	-0.957347	0.957347	-90.0	0.189804	-0.060262	0.199141	-17.6145	12272.884244
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.049516	0.0	-0.958508	0.958508	-90.0	0.18939	-0.060916	0.198946	-17.830087	12271.431986
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.316144	0.0	-0.95961	0.95961	-90.0	0.188974	-0.061564	0.19875	-18.044497	12269.986135
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.471779	0.0	-0.960603	0.960603	-90.0	0.188552	-0.06221	0.198549	-18.259642	12268.560951
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.840326	0.0	-0.961805	0.961805	-90.0	0.188128	-0.062854	0.19835	-18.474465	12267.090511
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.927319	0.0	-0.962948	0.962948	-90.0	0.187708	-0.063499	0.198157	-18.689892	12265.633378
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.026638	0.0	-0.964248	0.964248	-90.0	0.187288	-0.06414	0.197966	-18.904761	12264.177883
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.307873	0.0	-0.964171	0.964171	-90.0	0.18686	-0.064779	0.19777	-19.119868	12262.70093
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.754384	0.0	-0.966189	0.966189	-90.0	0.186436	-0.065414	0.197579	-19.334088	12261.275919
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.135749	0.0	-0.969764	0.969764	-90.0	0.186004	-0.066048	0.197383	-19.549249	12259.835216
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.973741	0.0	-0.969168	0.969168	-90.0	0.185586	-0.066686	0.197204	-19.764824	12258.393208
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.609059	0.0	-0.971155	0.971155	-90.0	0.18516	-0.067316	0.197017	-19.979085	12256.94243
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.808598	0.0	-0.972486	0.972486	-90.0	0.184725	-0.067942	0.196823	-20.193615	12255.519615
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.429944	0.0	-0.973661	0.973661	-90.0	0.184294	-0.068574	0.196638	-20.409694	12254.054049
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.990502	0.0	-0.975305	0.975305	-90.0	0.183872	-0.069196	0.196461	-20.622561	12252.627963
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.618742	0.0	-0.977433	0.977433	-90.0	0.18345	-0.069821	0.196288	-20.83686	12251.175807
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.859085	0.0	-0.979788	0.979788	-90.0	0.183025	-0.070444	0.196114	-21.051126	12249.72821
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.174158	0.0	-0.981376	0.981376	-90.0	0.182605	-0.071066	0.195947	-21.26496	12248.304967
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.06351	0.0	-0.98348	0.98348	-90.0	0.182181	-0.071689	0.195779	-21.479874	12246.845409
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.782594	0.0	-0.985551	0.985551	-90.0	0.181735	-0.072297	0.195587	-21.69349	12245.390544
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.594009	0.0	-0.98782	0.98782	-90.0	0.1813	-0.072911	0.195412	-21.907729	12243.952688
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.65789	0.0	-0.990308	0.990308	-90.0	0.180866	-0.073522	0.195239	-22.121848	12242.508444
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.320657	0.0	-0.992974	0.992974	-90.0	0.180428	-0.074132	0.195064	-22.336231	12241.052035
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.903134	0.0	-0.995852	0.995852	-90.0	0.179994	-0.074742	0.194895	-22.550495	12239.618157
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.143471	0.0	-0.998835	0.998835	-90.0	0.179557	-0.075348	0.194725	-22.764684	12238.201417
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.536899	0.0	-1.001909	1.001909	-90.0	0.179109	-0.075948	0.194546	-22.9786	12236.77643
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.940048	0.0	-1.005343	1.005343	-90.0	0.178675	-0.076553	0.194384	-23.192689	12235.333232
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.966653	0.0	-1.008893	1.008893	-90.0	0.17824	-0.077155	0.194222	-23.406437	12233.90431
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.281089	0.0	-1.012606	1.012606	-90.0	0.177795	-0.077749	0.194051	-23.619456	12232.456268
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.605367	0.0	-1.01666	1.01666	-90.0	0.17735	-0.078345	0.193884	-23.833694	12231.020039
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.92356	0.0	-1.021012	1.021012	-90.0	0.176912	-0.078942	0.193726	-24.047438	12229.55432
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	54.896464	0.0	-1.025494	1.025494	-90.0	0.176468	-0.079533	0.193563	-24.260924	12228.097052
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.305459	0.0	-1.029879	1.029879	-90.0	0.176014	-0.080118	0.193391	-24.474162	12226.651665
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.887155	0.0	-1.03367	1.03367	-90.0	0.175567	-0.080699	0.193226	-24.685852	12225.190355
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-163.988896	0.0	-1.039485	1.039485	-90.0	0.175109	-0.081288	0.193057	-24.901239	12223.781439
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.418244	0.0	-1.04784	1.04784	-90.0	0.174648	-0.081866	0.192884	-25.114781	12222.323771
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.903358	0.0	-1.052344	1.052344	-90.0	0.174202	-0.082448	0.192728	-25.327793	12220.900598
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.970112	0.0	-1.05323	1.05323	-90.0	0.173747	-0.083022	0.192564	-25.539966	12219.482326
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.760194	0.0	-1.060858	1.060858	-90.0	0.173288	-0.083593	0.192397	-25.752303	12217.999428
