# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.40384	-0.017005	0.404198	-2.411177	0.0	0.301698	0.301698	90.0	0.40384	-0.017005	0.404198	-2.411177	361182.629608
4850.0	1.0	0.0	0.0	0.0	-90.0	0.403753	-0.017031	0.404112	-2.415345	0.0	0.307824	0.307824	90.0	0.403753	-0.017031	0.404112	-2.415351	361181.186081
4900.0	1.0	0.0	0.0	0.0	-90.0	0.403653	-0.017059	0.404013	-2.419982	0.0	0.310972	0.310972	90.0	0.403653	-0.017059	0.404013	-2.419982	361179.768585
4950.0	1.0	0.0	0.0	0.0	-90.0	0.403601	-0.017094	0.403963	-2.425267	0.0	0.318101	0.318101	90.0	0.403601	-0.017094	0.403963	-2.425267	361178.221576
5000.0	1.0	0.0	0.0	0.0	-90.0	0.4031895	-0.017174500000000002	0.403555	-2.4391065000000003	0.0	0.38450249999999997	0.38450249999999997	90.0	0.4031895	-0.017174500000000002	0.403555	-2.4391065000000003	361505.06932350004
10000.0	1.0	0.0	0.0	0.0	-90.0	0.396458	-0.018913	0.396909	-2.731187	0.0	0.438429	0.438429	90.0	0.396458	-0.018913	0.396909	-2.731187	361831.928056
15000.0	1.0	0.0	0.0	0.0	-90.0	0.392493	-0.020863	0.393047	-3.042699	0.0	0.435676	0.435676	90.0	0.392493	-0.020863	0.393047	-3.042699	361830.447654
20000.0	1.0	0.0	0.0	0.0	-90.0	0.389516	-0.022789	0.390182	-3.348366	0.0	0.433445	0.433445	90.0	0.389516	-0.022789	0.390182	-3.348366	361828.999944
25000.0	1.0	0.0	0.0	0.0	-90.0	0.387117	-0.024649	0.387901	-3.643291	0.0	0.430872	0.430872	90.0	0.387117	-0.024649	0.387901	-3.643291	361827.551296
30000.0	1.0	0.0	0.0	0.0	-90.0	0.38507	-0.026459	0.385978	-3.930664	0.0	0.428399	0.428399	90.0	0.38507	-0.026459	0.385978	-3.930664	361826.110455
35000.0	1.0	0.0	0.0	0.0	-90.0	0.383266	-0.028218	0.384304	-4.210746	0.0	0.426086	0.426086	90.0	0.383266	-0.028218	0.384304	-4.210755	361824.657409
40000.0	1.0	0.0	0.0	0.0	-90.0	0.381647	-0.029938	0.382819	-4.485385	0.0	0.423504	0.423504	90.0	0.381647	-0.029938	0.382819	-4.485385	361823.220564
45000.0	1.0	0.0	0.0	0.0	-90.0	0.380163	-0.031628	0.381477	-4.755835	0.0	0.421	0.421	90.0	0.380163	-0.031628	0.381477	-4.755835	361821.758633
50000.0	1.0	0.0	0.0	0.0	-90.0	0.378804	-0.033291	0.380264	-5.022529	0.0	0.418822	0.418822	90.0	0.378803	-0.033291	0.380264	-5.022532	361820.32619
55000.0	1.0	0.0	0.0	0.0	-90.0	0.377547	-0.034927	0.379159	-5.285405	0.0	0.416363	0.416363	90.0	0.377547	-0.034927	0.379159	-5.285405	361818.887543
60000.0	1.0	0.0	0.0	0.0	-90.0	0.376361	-0.036539	0.37813	-5.545223	0.0	0.413855	0.413855	90.0	0.376361	-0.036539	0.37813	-5.545223	361817.471499
65000.0	1.0	0.0	0.0	0.0	-90.0	0.375218	-0.038137	0.377151	-5.803532	0.0	0.411547	0.411547	90.0	0.375218	-0.038137	0.377151	-5.803532	361816.047874
70000.0	1.0	0.0	0.0	0.0	-90.0	0.37413	-0.039714	0.376232	-6.059272	0.0	0.408922	0.408922	90.0	0.37413	-0.039714	0.376232	-6.059272	361814.623603
75000.0	1.0	0.0	0.0	0.0	-90.0	0.373085	-0.041273	0.375361	-6.312795	0.0	0.406459	0.406459	90.0	0.373085	-0.041273	0.375361	-6.312795	361813.174678
80000.0	1.0	0.0	0.0	0.0	-90.0	0.372093	-0.042822	0.374549	-6.56499	0.0	0.403838	0.403838	90.0	0.372093	-0.042822	0.374549	-6.564989	361811.757646
85000.0	1.0	0.0	0.0	0.0	-90.0	0.371135	-0.044358	0.373777	-6.815711	0.0	0.401278	0.401278	90.0	0.371135	-0.044358	0.373777	-6.815711	361810.304806
90000.0	1.0	0.0	0.0	0.0	-90.0	0.370185	-0.04588	0.373017	-7.065087	0.0	0.398769	0.398769	90.0	0.370185	-0.04588	0.373017	-7.065087	361808.870697
95000.0	1.0	0.0	0.0	0.0	-90.0	0.369257	-0.047387	0.372285	-7.312767	0.0	0.395968	0.395968	90.0	0.369257	-0.047387	0.372285	-7.312767	361807.418626
100000.0	1.0	0.0	0.0	0.0	-90.0	0.36837	-0.048885	0.3716	-7.559263	0.0	0.393105	0.393105	90.0	0.36837	-0.048885	0.3716	-7.559263	361805.95954
105000.0	1.0	0.0	0.0	0.0	-90.0	0.367506	-0.050373	0.370942	-7.804734	0.0	0.390656	0.390656	90.0	0.367506	-0.050373	0.370942	-7.804734	361804.514904
110000.0	1.0	0.0	0.0	0.0	-90.0	0.366641	-0.051849	0.370289	-8.049109	0.0	0.387946	0.387946	90.0	0.366641	-0.051849	0.370289	-8.049109	361803.090091
115000.0	1.0	0.0	0.0	0.0	-90.0	0.365813	-0.053318	0.369678	-8.29258	0.0	0.385043	0.385043	90.0	0.365813	-0.053318	0.369678	-8.29258	361801.6232
120000.0	1.0	0.0	0.0	0.0	-90.0	0.365001	-0.05478	0.369088	-8.535351	0.0	0.382366	0.382366	90.0	0.365001	-0.05478	0.369088	-8.535351	361800.215542
125000.0	1.0	0.0	0.0	0.0	-90.0	0.36418	-0.056224	0.368495	-8.776396	0.0	0.379566	0.379566	90.0	0.36418	-0.056224	0.368495	-8.776396	361798.772398
130000.0	1.0	0.0	0.0	0.0	-90.0	0.363367	-0.057667	0.367915	-9.017701	0.0	0.376634	0.376634	90.0	0.363367	-0.057667	0.367915	-9.017701	361797.336666
135000.0	1.0	0.0	0.0	0.0	-90.0	0.362579	-0.0591	0.367364	-9.257739	0.0	0.37376	0.37376	90.0	0.362579	-0.0591	0.367364	-9.257738	361795.868195
140000.0	1.0	0.0	0.0	0.0	-90.0	0.361783	-0.060521	0.36681	-9.49686	0.0	0.370767	0.370767	90.0	0.361783	-0.060521	0.36681	-9.496859	361794.46001
145000.0	1.0	0.0	0.0	0.0	-90.0	0.361001	-0.061939	0.366276	-9.735837	0.0	0.367494	0.367494	90.0	0.361001	-0.061939	0.366276	-9.735837	361793.01573
150000.0	1.0	0.0	0.0	0.0	-90.0	0.36022	-0.063349	0.365748	-9.974144	0.0	0.36428	0.36428	90.0	0.36022	-0.063349	0.365748	-9.974144	361791.554385
155000.0	1.0	0.0	0.0	0.0	-90.0	0.359483	-0.064754	0.365269	-10.211214	0.0	0.362418	0.362418	90.0	0.359483	-0.064754	0.365269	-10.211214	361790.112281
160000.0	1.0	0.0	0.0	0.0	-90.0	0.35873	-0.066149	0.364778	-10.447781	0.0	0.358114	0.358114	90.0	0.35873	-0.066149	0.364778	-10.447781	361788.677321
165000.0	1.0	0.0	0.0	0.0	-90.0	0.358001	-0.067542	0.364316	-10.684169	0.0	0.354879	0.354879	90.0	0.358001	-0.067542	0.364316	-10.68416	361787.24338
170000.0	1.0	0.0	0.0	0.0	-90.0	0.357274	-0.068927	0.363862	-10.919668	0.0	0.35204	0.35204	90.0	0.357274	-0.068927	0.363862	-10.919668	361785.810762
175000.0	1.0	0.0	0.0	0.0	-90.0	0.356564	-0.070309	0.363429	-11.154785	0.0	0.348603	0.348603	90.0	0.356564	-0.070309	0.363429	-11.154785	361784.371989
180000.0	1.0	0.0	0.0	0.0	-90.0	0.355817	-0.071676	0.362965	-11.389329	0.0	0.346712	0.346712	90.0	0.355817	-0.071676	0.362965	-11.389329	361782.935394
185000.0	1.0	0.0	0.0	0.0	-90.0	0.355095	-0.073042	0.36253	-11.6235	0.0	0.343346	0.343346	90.0	0.355095	-0.073042	0.36253	-11.6235	361781.489465
190000.0	1.0	0.0	0.0	0.0	-90.0	0.354375	-0.074402	0.362101	-11.857187	0.0	0.34013	0.34013	90.0	0.354375	-0.074402	0.362101	-11.857187	361780.044338
195000.0	1.0	0.0	0.0	0.0	-90.0	0.353685	-0.075761	0.361708	-12.090316	0.0	0.336857	0.336857	90.0	0.353685	-0.075761	0.361708	-12.090316	361778.605519
200000.0	1.0	0.0	0.0	0.0	-90.0	0.352957	-0.077105	0.36128	-12.322978	0.0	0.333756	0.333756	90.0	0.352957	-0.077105	0.36128	-12.322978	361777.168571
205000.0	1.0	0.0	0.0	0.0	-90.0	0.352224	-0.07845	0.360854	-12.556334	0.0	0.330394	0.330394	90.0	0.352224	-0.07845	0.360854	-12.556334	361775.729372
210000.0	1.0	0.0	0.0	0.0	-90.0	0.351473	-0.079781	0.360414	-12.788848	0.0	0.327035	0.327035	90.0	0.351473	-0.079781	0.360414	-12.788848	361774.27145
215000.0	1.0	0.0	0.0	0.0	-90.0	0.350756	-0.081115	0.360013	-13.021105	0.0	0.323779	0.323779	90.0	0.350756	-0.081115	0.360013	-13.021105	361772.857572
220000.0	1.0	0.0	0.0	0.0	-90.0	0.350026	-0.082438	0.359603	-13.252805	0.0	0.320532	0.320532	90.0	0.350026	-0.082438	0.359603	-13.252805	361771.439903
225000.0	1.0	0.0	0.0	0.0	-90.0	0.349315	-0.08376	0.359217	-13.483964	0.0	0.317234	0.317234	90.0	0.349315	-0.08376	0.359217	-13.483964	361769.994002
230000.0	1.0	0.0	0.0	0.0	-90.0	0.34859	-0.085074	0.358821	-13.715047	0.0	0.313813	0.313813	90.0	0.34859	-0.085074	0.358821	-13.715047	361768.558779
235000.0	1.0	0.0	0.0	0.0	-90.0	0.347912	-0.086394	0.358478	-13.945719	0.0	0.310445	0.310445	90.0	0.347912	-0.086394	0.358478	-13.945719	361767.105621
240000.0	1.0	0.0	0.0	0.0	-90.0	0.347179	-0.087701	0.358085	-14.176825	0.0	0.306942	0.306942	90.0	0.347179	-0.0877	0.358085	-14.176827	361765.676955
245000.0	1.0	0.0	0.0	0.0	-90.0	0.346491	-0.089002	0.357739	-14.405987	0.0	0.303925	0.303925	90.0	0.346491	-0.089002	0.357739	-14.405987	361764.264216
250000.0	1.0	0.0	0.0	0.0	-90.0	0.345787	-0.090301	0.357383	-14.635757	0.0	0.300615	0.300615	90.0	0.345787	-0.090301	0.357383	-14.635757	361762.8503
255000.0	1.0	0.0	0.0	0.0	-90.0	0.345076	-0.091594	0.357025	-14.865328	0.0	0.297132	0.297132	90.0	0.345076	-0.091594	0.357025	-14.865328	361761.408001
260000.0	1.0	0.0	0.0	0.0	-90.0	0.344366	-0.092881	0.356671	-15.09436	0.0	0.293716	0.293716	90.0	0.344366	-0.092881	0.356671	-15.09436	361759.992851
265000.0	1.0	0.0	0.0	0.0	-90.0	0.343657	-0.094167	0.356325	-15.323773	0.0	0.29041	0.29041	90.0	0.343657	-0.094167	0.356325	-15.323773	361758.540143
270000.0	1.0	0.0	0.0	0.0	-90.0	0.342914	-0.095438	0.355947	-15.552577	0.0	0.287012	0.287012	90.0	0.342914	-0.095438	0.355947	-15.552577	361757.112785
275000.0	1.0	0.0	0.0	0.0	-90.0	0.342199	-0.096711	0.355602	-15.781109	0.0	0.283974	0.283974	90.0	0.342199	-0.096711	0.355602	-15.781109	361755.670122
280000.0	1.0	0.0	0.0	0.0	-90.0	0.341473	-0.097979	0.355251	-16.009736	0.0	0.280753	0.280753	90.0	0.341473	-0.097979	0.355251	-16.009736	361754.230926
285000.0	1.0	0.0	0.0	0.0	-90.0	0.34075	-0.099242	0.354908	-16.237892	0.0	0.277316	0.277316	90.0	0.34075	-0.099242	0.354908	-16.237892	361752.77258
290000.0	1.0	0.0	0.0	0.0	-90.0	0.34005	-0.100505	0.354592	-16.465587	0.0	0.274025	0.274025	90.0	0.34005	-0.100505	0.354592	-16.465587	361751.34436
295000.0	1.0	0.0	0.0	0.0	-90.0	0.339315	-0.101757	0.354244	-16.693499	0.0	0.270669	0.270669	90.0	0.339315	-0.101757	0.354245	-16.6935	361749.878179
300000.0	1.0	0.0	0.0	0.0	-90.0	0.338591	-0.103011	0.353914	-16.92155	0.0	0.267735	0.267735	90.0	0.338591	-0.103011	0.353914	-16.92155	361748.462614
305000.0	1.0	0.0	0.0	0.0	-90.0	0.337892	-0.104263	0.353613	-17.14858	0.0	0.264453	0.264453	90.0	0.337892	-0.104263	0.353613	-17.148578	361747.027794
310000.0	1.0	0.0	0.0	0.0	-90.0	0.337158	-0.105503	0.353279	-17.375919	0.0	0.261212	0.261212	90.0	0.337158	-0.105503	0.353279	-17.375919	361745.553989
315000.0	1.0	0.0	0.0	0.0	-90.0	0.336414	-0.106737	0.35294	-17.603096	0.0	0.258332	0.258332	90.0	0.336414	-0.106737	0.35294	-17.603096	361744.09948
320000.0	1.0	0.0	0.0	0.0	-90.0	0.335687	-0.107975	0.352625	-17.830556	0.0	0.255287	0.255287	90.0	0.335687	-0.107975	0.352625	-17.830556	361742.664817
325000.0	1.0	0.0	0.0	0.0	-90.0	0.334946	-0.109199	0.352298	-18.057028	0.0	0.252381	0.252381	90.0	0.334946	-0.109199	0.352298	-18.057028	361741.228709
330000.0	1.0	0.0	0.0	0.0	-90.0	0.334199	-0.110422	0.351969	-18.283985	0.0	0.249391	0.249391	90.0	0.334199	-0.110422	0.351969	-18.283985	361739.755645
335000.0	1.0	0.0	0.0	0.0	-90.0	0.333473	-0.111647	0.351667	-18.510558	0.0	0.24667	0.24667	90.0	0.333473	-0.111647	0.351667	-18.510558	361738.346705
340000.0	1.0	0.0	0.0	0.0	-90.0	0.332719	-0.11286	0.351339	-18.737257	0.0	0.243867	0.243867	90.0	0.332719	-0.11286	0.351339	-18.737257	361736.868332
345000.0	1.0	0.0	0.0	0.0	-90.0	0.331955	-0.114066	0.351006	-18.963641	0.0	0.241184	0.241184	90.0	0.331956	-0.114066	0.351007	-18.963643	361735.398033
350000.0	1.0	0.0	0.0	0.0	-90.0	0.331207	-0.115276	0.350695	-19.190374	0.0	0.238531	0.238531	90.0	0.331207	-0.115276	0.350695	-19.190374	361733.929774
355000.0	1.0	0.0	0.0	0.0	-90.0	0.330458	-0.116481	0.350386	-19.416681	0.0	0.236198	0.236198	90.0	0.330458	-0.116481	0.350386	-19.416682	361732.46607
360000.0	1.0	0.0	0.0	0.0	-90.0	0.329682	-0.117671	0.350053	-19.642652	0.0	0.23377	0.23377	90.0	0.329682	-0.117671	0.350053	-19.642652	361731.009672
365000.0	1.0	0.0	0.0	0.0	-90.0	0.328926	-0.118868	0.349745	-19.869032	0.0	0.231523	0.231523	90.0	0.328925	-0.118868	0.349745	-19.869036	361729.521681
370000.0	1.0	0.0	0.0	0.0	-90.0	0.328166	-0.120059	0.349439	-20.09491	0.0	0.229439	0.229439	90.0	0.328166	-0.120059	0.349439	-20.09491	361728.077816
375000.0	1.0	0.0	0.0	0.0	-90.0	0.327386	-0.121247	0.349117	-20.321991	0.0	0.227306	0.227306	90.0	0.327386	-0.121247	0.349117	-20.321991	361726.644464
380000.0	1.0	0.0	0.0	0.0	-90.0	0.326606	-0.122418	0.348794	-20.546897	0.0	0.2254	0.2254	90.0	0.326606	-0.122418	0.348794	-20.546897	361725.199376
385000.0	1.0	0.0	0.0	0.0	-90.0	0.325852	-0.1236	0.348506	-20.772345	0.0	0.223375	0.223375	90.0	0.325852	-0.1236	0.348506	-20.772345	361723.759775
390000.0	1.0	0.0	0.0	0.0	-90.0	0.325081	-0.124771	0.348203	-20.997528	0.0	0.221607	0.221607	90.0	0.325081	-0.124771	0.348203	-20.997528	361722.331342
395000.0	1.0	0.0	0.0	0.0	-90.0	0.324301	-0.125937	0.347895	-21.222885	0.0	0.219872	0.219872	90.0	0.324301	-0.125937	0.347895	-21.222885	361720.860618
400000.0	1.0	0.0	0.0	0.0	-90.0	0.323523	-0.127102	0.347594	-21.448265	0.0	0.218512	0.218512	90.0	0.323523	-0.127102	0.347594	-21.448265	361719.427485
405000.0	1.0	0.0	0.0	0.0	-90.0	0.322739	-0.12826	0.347291	-21.673448	0.0	0.2169	0.2169	90.0	0.322739	-0.12826	0.347291	-21.673448	361717.981302
410000.0	1.0	0.0	0.0	0.0	-90.0	0.321952	-0.12942	0.346991	-21.899372	0.0	0.215459	0.215459	90.0	0.321952	-0.12942	0.346991	-21.899372	361716.546563
415000.0	1.0	0.0	0.0	0.0	-90.0	0.321146	-0.130565	0.346672	-22.124651	0.0	0.214229	0.214229	90.0	0.321146	-0.130565	0.346672	-22.124651	361715.125105
420000.0	1.0	0.0	0.0	0.0	-90.0	0.320351	-0.131711	0.34637	-22.349839	0.0	0.213054	0.213054	90.0	0.32035	-0.131711	0.34637	-22.349839	361713.695695
425000.0	1.0	0.0	0.0	0.0	-90.0	0.319561	-0.132855	0.346077	-22.574771	0.0	0.211721	0.211721	90.0	0.319561	-0.132855	0.346077	-22.574771	361712.263179
430000.0	1.0	0.0	0.0	0.0	-90.0	0.318758	-0.133996	0.345776	-22.800321	0.0	0.210415	0.210415	90.0	0.318758	-0.133996	0.345776	-22.800321	361710.788406
435000.0	1.0	0.0	0.0	0.0	-90.0	0.317941	-0.135128	0.345465	-23.025931	0.0	0.20935	0.20935	90.0	0.317941	-0.135128	0.345465	-23.025931	361709.364045
440000.0	1.0	0.0	0.0	0.0	-90.0	0.31713	-0.136259	0.345163	-23.251447	0.0	0.208403	0.208403	90.0	0.31713	-0.136259	0.345163	-23.251447	361707.920457
445000.0	1.0	0.0	0.0	0.0	-90.0	0.316321	-0.137387	0.344868	-23.476591	0.0	0.207349	0.207349	90.0	0.316321	-0.137387	0.344868	-23.476592	361706.487919
450000.0	1.0	0.0	0.0	0.0	-90.0	0.315506	-0.138511	0.344571	-23.702103	0.0	0.206322	0.206322	90.0	0.315506	-0.138511	0.344571	-23.702103	361705.05785
455000.0	1.0	0.0	0.0	0.0	-90.0	0.314717	-0.139635	0.344303	-23.926033	0.0	0.205344	0.205344	90.0	0.314717	-0.139635	0.344303	-23.926033	361703.648083
460000.0	1.0	0.0	0.0	0.0	-90.0	0.313893	-0.140748	0.344004	-24.151214	0.0	0.204474	0.204474	90.0	0.313893	-0.140748	0.344004	-24.151214	361702.190698
465000.0	1.0	0.0	0.0	0.0	-90.0	0.313086	-0.141868	0.343729	-24.376562	0.0	0.203418	0.203418	90.0	0.313086	-0.141868	0.343729	-24.376562	361700.742601
470000.0	1.0	0.0	0.0	0.0	-90.0	0.312255	-0.142965	0.343427	-24.600446	0.0	0.202368	0.202368	90.0	0.312255	-0.142965	0.343427	-24.600446	361699.286455
475000.0	1.0	0.0	0.0	0.0	-90.0	0.311439	-0.144066	0.343146	-24.824349	0.0	0.201478	0.201478	90.0	0.311439	-0.144066	0.343146	-24.824349	361697.776041
480000.0	1.0	0.0	0.0	0.0	-90.0	0.310591	-0.14517	0.342843	-25.051337	0.0	0.200219	0.200219	90.0	0.310591	-0.14517	0.342843	-25.051337	361696.364927
485000.0	1.0	0.0	0.0	0.0	-90.0	0.309737	-0.146265	0.342535	-25.277825	0.0	0.198798	0.198798	90.0	0.309737	-0.146265	0.342535	-25.277832	361694.914083
490000.0	1.0	0.0	0.0	0.0	-90.0	0.308886	-0.147353	0.342233	-25.503269	0.0	0.198455	0.198455	90.0	0.308886	-0.147353	0.342233	-25.503269	361693.457185
495000.0	1.0	0.0	0.0	0.0	-90.0	0.308039	-0.14843	0.341935	-25.727247	0.0	0.199006	0.199006	90.0	0.30804	-0.14843	0.341935	-25.727253	361691.977012
500000.0	1.0	0.0	0.0	0.0	-90.0	0.307169	-0.149507	0.341621	-25.953405	0.0	0.20143	0.20143	90.0	0.307169	-0.149507	0.341621	-25.953405	361690.566309
