# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.405837	-0.01573	0.406142	-2.219703	0.0	0.15182	0.15182	90.0	0.405837	-0.01573	0.406142	-2.219703	361334.099992
4850.0	1.0	0.0	0.0	0.0	-90.0	0.405758	-0.015762	0.406064	-2.224588	0.0	0.156793	0.156793	90.0	0.405758	-0.015762	0.406064	-2.224588	361332.630928
4900.0	1.0	0.0	0.0	0.0	-90.0	0.405686	-0.015797	0.405993	-2.229849	0.0	0.162561	0.162561	90.0	0.405686	-0.015797	0.405993	-2.229849	361331.197272
4950.0	1.0	0.0	0.0	0.0	-90.0	0.405622	-0.015833	0.405931	-2.235286	0.0	0.169865	0.169865	90.0	0.405622	-0.015833	0.405931	-2.235286	361329.760492
5000.0	1.0	0.0	0.0	0.0	-90.0	0.405358	-0.01618	0.40568099999999996	-2.28578	0.0	0.387785	0.387785	90.0	0.405358	-0.01618	0.40568099999999996	-2.28578	361659.3763665
10000.0	1.0	0.0	0.0	0.0	-90.0	0.399096	-0.018323	0.399516	-2.628749	0.0	0.594894	0.594894	90.0	0.399096	-0.018323	0.399516	-2.628749	361989.000389
15000.0	1.0	0.0	0.0	0.0	-90.0	0.395333	-0.020395	0.395859	-2.953202	0.0	0.593199	0.593199	90.0	0.395333	-0.020395	0.395859	-2.953202	361987.563996
20000.0	1.0	0.0	0.0	0.0	-90.0	0.392464	-0.022432	0.393105	-3.271316	0.0	0.593725	0.593725	90.0	0.392464	-0.022432	0.393105	-3.271316	361986.113571
25000.0	1.0	0.0	0.0	0.0	-90.0	0.390138	-0.024385	0.390899	-3.576549	0.0	0.592318	0.592318	90.0	0.390138	-0.024385	0.390899	-3.576551	361984.671639
30000.0	1.0	0.0	0.0	0.0	-90.0	0.388138	-0.026288	0.389027	-3.874676	0.0	0.587145	0.587145	90.0	0.388138	-0.026288	0.389027	-3.874676	361983.235572
35000.0	1.0	0.0	0.0	0.0	-90.0	0.386393	-0.028139	0.387416	-4.165207	0.0	0.58601	0.58601	90.0	0.386393	-0.028139	0.387416	-4.165207	361981.761781
40000.0	1.0	0.0	0.0	0.0	-90.0	0.384823	-0.029949	0.385987	-4.450046	0.0	0.580668	0.580668	90.0	0.384823	-0.029949	0.385987	-4.450046	361980.306024
45000.0	1.0	0.0	0.0	0.0	-90.0	0.383372	-0.031721	0.384682	-4.729983	0.0	0.580846	0.580846	90.0	0.383372	-0.031721	0.384682	-4.729983	361978.859097
50000.0	1.0	0.0	0.0	0.0	-90.0	0.382033	-0.033467	0.383497	-5.006471	0.0	0.57908	0.57908	90.0	0.382033	-0.033467	0.383497	-5.006471	361977.426701
55000.0	1.0	0.0	0.0	0.0	-90.0	0.38078	-0.035184	0.382402	-5.279082	0.0	0.577058	0.577058	90.0	0.38078	-0.035184	0.382402	-5.279082	361975.96096
60000.0	1.0	0.0	0.0	0.0	-90.0	0.379575	-0.036877	0.381362	-5.549076	0.0	0.576693	0.576693	90.0	0.379575	-0.036877	0.381362	-5.549076	361974.526449
65000.0	1.0	0.0	0.0	0.0	-90.0	0.378446	-0.038553	0.380404	-5.816743	0.0	0.574076	0.574076	90.0	0.378445	-0.038553	0.380404	-5.816744	361973.090487
70000.0	1.0	0.0	0.0	0.0	-90.0	0.377372	-0.040209	0.379508	-6.081978	0.0	0.571693	0.571693	90.0	0.377372	-0.040209	0.379508	-6.081978	361971.655622
75000.0	1.0	0.0	0.0	0.0	-90.0	0.376345	-0.041848	0.378665	-6.344926	0.0	0.569491	0.569491	90.0	0.376345	-0.041848	0.378665	-6.344926	361970.240059
80000.0	1.0	0.0	0.0	0.0	-90.0	0.375349	-0.043471	0.377858	-6.606265	0.0	0.566871	0.566871	90.0	0.375349	-0.043471	0.377858	-6.606265	361968.785367
85000.0	1.0	0.0	0.0	0.0	-90.0	0.37438	-0.045081	0.377084	-6.866152	0.0	0.564674	0.564674	90.0	0.37438	-0.045081	0.377084	-6.866152	361967.351635
90000.0	1.0	0.0	0.0	0.0	-90.0	0.373442	-0.046677	0.376347	-7.124536	0.0	0.562418	0.562418	90.0	0.373442	-0.046677	0.376347	-7.124536	361965.912152
95000.0	1.0	0.0	0.0	0.0	-90.0	0.372547	-0.048261	0.37566	-7.38121	0.0	0.559885	0.559885	90.0	0.372547	-0.048261	0.37566	-7.381206	361964.502
100000.0	1.0	0.0	0.0	0.0	-90.0	0.371674	-0.04983	0.374999	-7.63607	0.0	0.557325	0.557325	90.0	0.371674	-0.04983	0.374999	-7.63607	361963.074248
105000.0	1.0	0.0	0.0	0.0	-90.0	0.370778	-0.051392	0.374322	-7.89119	0.0	0.55464	0.55464	90.0	0.370778	-0.051392	0.374322	-7.891188	361961.630531
110000.0	1.0	0.0	0.0	0.0	-90.0	0.369906	-0.052939	0.373675	-8.14459	0.0	0.552016	0.552016	90.0	0.369906	-0.052939	0.373675	-8.144583	361960.204637
115000.0	1.0	0.0	0.0	0.0	-90.0	0.36907	-0.05448	0.37307	-8.396973	0.0	0.54904	0.54904	90.0	0.36907	-0.05448	0.37307	-8.396973	361958.770168
120000.0	1.0	0.0	0.0	0.0	-90.0	0.368215	-0.056007	0.37245	-8.648579	0.0	0.546412	0.546412	90.0	0.368215	-0.056007	0.37245	-8.648579	361957.32829
125000.0	1.0	0.0	0.0	0.0	-90.0	0.367402	-0.057527	0.371878	-8.899063	0.0	0.54345	0.54345	90.0	0.367402	-0.057527	0.371878	-8.899063	361955.873922
130000.0	1.0	0.0	0.0	0.0	-90.0	0.366607	-0.059039	0.37133	-9.148395	0.0	0.540747	0.540747	90.0	0.366607	-0.059039	0.37133	-9.148397	361954.442135
135000.0	1.0	0.0	0.0	0.0	-90.0	0.36579	-0.060538	0.370766	-9.397197	0.0	0.537715	0.537715	90.0	0.36579	-0.060538	0.370766	-9.397197	361953.006497
140000.0	1.0	0.0	0.0	0.0	-90.0	0.364999	-0.06203	0.370233	-9.645046	0.0	0.53449	0.53449	90.0	0.365	-0.06203	0.370233	-9.64506	361951.598499
145000.0	1.0	0.0	0.0	0.0	-90.0	0.364209	-0.063514	0.369706	-9.892261	0.0	0.531379	0.531379	90.0	0.364209	-0.063514	0.369706	-9.892261	361950.140709
150000.0	1.0	0.0	0.0	0.0	-90.0	0.363436	-0.06499	0.369201	-10.138574	0.0	0.52807	0.52807	90.0	0.363436	-0.06499	0.369201	-10.138574	361948.700532
155000.0	1.0	0.0	0.0	0.0	-90.0	0.362662	-0.066461	0.368702	-10.384682	0.0	0.524803	0.524803	90.0	0.362662	-0.066461	0.368702	-10.384682	361947.272545
160000.0	1.0	0.0	0.0	0.0	-90.0	0.361881	-0.067921	0.3682	-10.630125	0.0	0.521371	0.521371	90.0	0.361881	-0.067921	0.3682	-10.630125	361945.843079
165000.0	1.0	0.0	0.0	0.0	-90.0	0.361129	-0.069379	0.367733	-10.875056	0.0	0.517836	0.517836	90.0	0.361129	-0.069379	0.367733	-10.875056	361944.390214
170000.0	1.0	0.0	0.0	0.0	-90.0	0.360352	-0.070824	0.367246	-11.119177	0.0	0.51416	0.51416	90.0	0.360353	-0.070824	0.367247	-11.119174	361942.920196
175000.0	1.0	0.0	0.0	0.0	-90.0	0.359592	-0.072264	0.366781	-11.362834	0.0	0.510391	0.510391	90.0	0.359592	-0.072264	0.366781	-11.362834	361941.480651
180000.0	1.0	0.0	0.0	0.0	-90.0	0.358833	-0.073697	0.366323	-11.606066	0.0	0.506743	0.506743	90.0	0.358833	-0.073697	0.366323	-11.606066	361940.065649
185000.0	1.0	0.0	0.0	0.0	-90.0	0.358068	-0.075123	0.365863	-11.848882	0.0	0.502835	0.502835	90.0	0.358068	-0.075123	0.365863	-11.848882	361938.630768
190000.0	1.0	0.0	0.0	0.0	-90.0	0.357295	-0.07654	0.365401	-12.091172	0.0	0.498768	0.498768	90.0	0.357295	-0.07654	0.365401	-12.091172	361937.20741
195000.0	1.0	0.0	0.0	0.0	-90.0	0.356554	-0.077954	0.364976	-12.33266	0.0	0.494823	0.494823	90.0	0.356554	-0.077954	0.364976	-12.33266	361935.771621
200000.0	1.0	0.0	0.0	0.0	-90.0	0.355822	-0.07936	0.364564	-12.573114	0.0	0.490689	0.490689	90.0	0.355822	-0.07936	0.364564	-12.573113	361934.349782
205000.0	1.0	0.0	0.0	0.0	-90.0	0.355076	-0.080767	0.364146	-12.814675	0.0	0.48639	0.48639	90.0	0.355076	-0.080767	0.364146	-12.814675	361932.8947
210000.0	1.0	0.0	0.0	0.0	-90.0	0.354314	-0.082159	0.363715	-13.055099	0.0	0.481972	0.481972	90.0	0.354314	-0.082159	0.363715	-13.055099	361931.460283
215000.0	1.0	0.0	0.0	0.0	-90.0	0.353571	-0.08355	0.363308	-13.295302	0.0	0.47729	0.47729	90.0	0.353571	-0.08355	0.363308	-13.295302	361930.020382
220000.0	1.0	0.0	0.0	0.0	-90.0	0.352822	-0.084934	0.362901	-13.535201	0.0	0.472647	0.472647	90.0	0.352822	-0.084934	0.362901	-13.535201	361928.574158
225000.0	1.0	0.0	0.0	0.0	-90.0	0.352078	-0.086312	0.362503	-13.774395	0.0	0.467797	0.467797	90.0	0.352078	-0.086312	0.362503	-13.774395	361927.122721
230000.0	1.0	0.0	0.0	0.0	-90.0	0.351325	-0.087682	0.362101	-14.01338	0.0	0.462968	0.462968	90.0	0.351325	-0.087682	0.362101	-14.01338	361925.672304
235000.0	1.0	0.0	0.0	0.0	-90.0	0.350568	-0.089047	0.3617	-14.252146	0.0	0.457554	0.457554	90.0	0.350568	-0.089047	0.3617	-14.252146	361924.233564
240000.0	1.0	0.0	0.0	0.0	-90.0	0.349814	-0.090401	0.361306	-14.489738	0.0	0.452677	0.452677	90.0	0.349814	-0.090401	0.361306	-14.489738	361922.794865
245000.0	1.0	0.0	0.0	0.0	-90.0	0.349057	-0.09176	0.360917	-14.728702	0.0	0.447437	0.447437	90.0	0.349057	-0.09176	0.360916	-14.728701	361921.366194
250000.0	1.0	0.0	0.0	0.0	-90.0	0.348298	-0.093104	0.360527	-14.965919	0.0	0.442176	0.442176	90.0	0.348297	-0.093104	0.360527	-14.965915	361919.936211
255000.0	1.0	0.0	0.0	0.0	-90.0	0.347546	-0.094452	0.360152	-15.20392	0.0	0.436485	0.436485	90.0	0.347546	-0.094452	0.360152	-15.203921	361918.493641
260000.0	1.0	0.0	0.0	0.0	-90.0	0.346795	-0.095792	0.359782	-15.441288	0.0	0.430738	0.430738	90.0	0.346795	-0.095792	0.359782	-15.441288	361917.066589
265000.0	1.0	0.0	0.0	0.0	-90.0	0.346025	-0.097121	0.359396	-15.67817	0.0	0.424804	0.424804	90.0	0.346025	-0.097121	0.359396	-15.67817	361915.581521
270000.0	1.0	0.0	0.0	0.0	-90.0	0.345282	-0.098452	0.359044	-15.914794	0.0	0.41893	0.41893	90.0	0.345282	-0.098452	0.359044	-15.914794	361914.145238
275000.0	1.0	0.0	0.0	0.0	-90.0	0.34452	-0.099774	0.358677	-16.1512	0.0	0.412494	0.412494	90.0	0.34452	-0.099774	0.358677	-16.1512	361912.666048
280000.0	1.0	0.0	0.0	0.0	-90.0	0.343753	-0.101091	0.358309	-16.387587	0.0	0.406124	0.406124	90.0	0.343753	-0.101091	0.358309	-16.387587	361911.233491
285000.0	1.0	0.0	0.0	0.0	-90.0	0.34299	-0.102402	0.35795	-16.62334	0.0	0.400078	0.400078	90.0	0.34299	-0.102402	0.35795	-16.62334	361909.808785
290000.0	1.0	0.0	0.0	0.0	-90.0	0.342233	-0.103711	0.357602	-16.859003	0.0	0.393466	0.393466	90.0	0.342233	-0.103711	0.357602	-16.859003	361908.351716
295000.0	1.0	0.0	0.0	0.0	-90.0	0.341471	-0.105013	0.357253	-17.094321	0.0	0.386703	0.386703	90.0	0.341471	-0.105013	0.357253	-17.094321	361906.919529
300000.0	1.0	0.0	0.0	0.0	-90.0	0.340699	-0.106303	0.356898	-17.328634	0.0	0.379839	0.379839	90.0	0.340699	-0.106303	0.356898	-17.328634	361905.500759
305000.0	1.0	0.0	0.0	0.0	-90.0	0.339935	-0.107601	0.356558	-17.56437	0.0	0.37285	0.37285	90.0	0.339935	-0.107601	0.356558	-17.56437	361904.057565
310000.0	1.0	0.0	0.0	0.0	-90.0	0.339138	-0.108882	0.356188	-17.799489	0.0	0.365705	0.365705	90.0	0.339138	-0.108882	0.356188	-17.799489	361902.628328
315000.0	1.0	0.0	0.0	0.0	-90.0	0.338355	-0.110162	0.355836	-18.03428	0.0	0.358646	0.358646	90.0	0.338355	-0.110162	0.355836	-18.034278	361901.217113
320000.0	1.0	0.0	0.0	0.0	-90.0	0.337563	-0.111435	0.355481	-18.268863	0.0	0.351034	0.351034	90.0	0.337563	-0.111435	0.355481	-18.268863	361899.778222
325000.0	1.0	0.0	0.0	0.0	-90.0	0.336776	-0.112703	0.355134	-18.502908	0.0	0.343428	0.343428	90.0	0.336776	-0.112703	0.355134	-18.502908	361898.343247
330000.0	1.0	0.0	0.0	0.0	-90.0	0.335987	-0.113968	0.35479	-18.737144	0.0	0.335604	0.335604	90.0	0.335987	-0.113968	0.35479	-18.737144	361896.891626
335000.0	1.0	0.0	0.0	0.0	-90.0	0.335197	-0.115229	0.35445	-18.971236	0.0	0.327808	0.327808	90.0	0.335197	-0.115229	0.35445	-18.971236	361895.440226
340000.0	1.0	0.0	0.0	0.0	-90.0	0.334408	-0.116483	0.354114	-19.204554	0.0	0.319712	0.319712	90.0	0.334408	-0.116483	0.354114	-19.204555	361894.030881
345000.0	1.0	0.0	0.0	0.0	-90.0	0.333624	-0.117737	0.35379	-19.438108	0.0	0.311676	0.311676	90.0	0.333624	-0.117737	0.35379	-19.438108	361892.604944
350000.0	1.0	0.0	0.0	0.0	-90.0	0.332841	-0.118987	0.353469	-19.671371	0.0	0.303335	0.303335	90.0	0.332841	-0.118987	0.35347	-19.671368	361891.164415
355000.0	1.0	0.0	0.0	0.0	-90.0	0.332015	-0.120219	0.35311	-19.904673	0.0	0.295045	0.295045	90.0	0.332015	-0.120219	0.35311	-19.904673	361889.747294
360000.0	1.0	0.0	0.0	0.0	-90.0	0.331209	-0.121455	0.352775	-20.138052	0.0	0.286146	0.286146	90.0	0.331209	-0.121455	0.352776	-20.138051	361888.297505
365000.0	1.0	0.0	0.0	0.0	-90.0	0.330399	-0.122684	0.352441	-20.371069	0.0	0.278135	0.278135	90.0	0.330399	-0.122684	0.352441	-20.371066	361886.862126
370000.0	1.0	0.0	0.0	0.0	-90.0	0.329578	-0.123906	0.3521	-20.603829	0.0	0.269111	0.269111	90.0	0.329578	-0.123906	0.3521	-20.603829	361885.431254
375000.0	1.0	0.0	0.0	0.0	-90.0	0.328763	-0.125119	0.351767	-20.83565	0.0	0.260637	0.260637	90.0	0.328763	-0.125119	0.351767	-20.83565	361883.987697
380000.0	1.0	0.0	0.0	0.0	-90.0	0.327952	-0.126341	0.351446	-21.068825	0.0	0.251796	0.251796	90.0	0.327952	-0.126341	0.351446	-21.068825	361882.545513
385000.0	1.0	0.0	0.0	0.0	-90.0	0.327127	-0.12755	0.351114	-21.301349	0.0	0.243103	0.243103	90.0	0.327127	-0.12755	0.351114	-21.301349	361881.118541
390000.0	1.0	0.0	0.0	0.0	-90.0	0.326295	-0.128753	0.350779	-21.533739	0.0	0.234137	0.234137	90.0	0.326295	-0.128753	0.350779	-21.53374	361879.680531
395000.0	1.0	0.0	0.0	0.0	-90.0	0.325459	-0.129949	0.350443	-21.765755	0.0	0.225444	0.225444	90.0	0.325459	-0.129949	0.350443	-21.765755	361878.229397
400000.0	1.0	0.0	0.0	0.0	-90.0	0.32462	-0.131141	0.350109	-21.997893	0.0	0.216744	0.216744	90.0	0.32462	-0.131141	0.350109	-21.997893	361876.79841
405000.0	1.0	0.0	0.0	0.0	-90.0	0.323805	-0.132334	0.349803	-22.229045	0.0	0.207922	0.207922	90.0	0.323805	-0.132334	0.349803	-22.229045	361875.353779
410000.0	1.0	0.0	0.0	0.0	-90.0	0.32296	-0.133518	0.349471	-22.461188	0.0	0.199623	0.199623	90.0	0.32296	-0.133518	0.349471	-22.461188	361873.929455
415000.0	1.0	0.0	0.0	0.0	-90.0	0.322113	-0.134696	0.349142	-22.692928	0.0	0.190975	0.190975	90.0	0.322113	-0.134696	0.349142	-22.692928	361872.489069
420000.0	1.0	0.0	0.0	0.0	-90.0	0.321255	-0.135863	0.348803	-22.924128	0.0	0.182992	0.182992	90.0	0.321255	-0.135863	0.348803	-22.924128	361871.066065
425000.0	1.0	0.0	0.0	0.0	-90.0	0.320397	-0.137033	0.348471	-23.1563	0.0	0.174931	0.174931	90.0	0.320397	-0.137033	0.348471	-23.1563	361869.63353
430000.0	1.0	0.0	0.0	0.0	-90.0	0.319524	-0.138192	0.348128	-23.388141	0.0	0.167245	0.167245	90.0	0.319524	-0.138192	0.348128	-23.388141	361868.205838
435000.0	1.0	0.0	0.0	0.0	-90.0	0.318671	-0.139355	0.347808	-23.61976	0.0	0.159856	0.159856	90.0	0.318671	-0.139355	0.347808	-23.61976	361866.773173
440000.0	1.0	0.0	0.0	0.0	-90.0	0.317808	-0.140509	0.347483	-23.851157	0.0	0.152638	0.152638	90.0	0.317808	-0.140509	0.347483	-23.851157	361865.306242
445000.0	1.0	0.0	0.0	0.0	-90.0	0.316969	-0.141665	0.347186	-24.08158	0.0	0.145825	0.145825	90.0	0.316969	-0.141665	0.347186	-24.081577	361863.839568
450000.0	1.0	0.0	0.0	0.0	-90.0	0.316082	-0.142803	0.346843	-24.312978	0.0	0.139362	0.139362	90.0	0.316082	-0.142803	0.346843	-24.312978	361862.372981
455000.0	1.0	0.0	0.0	0.0	-90.0	0.315229	-0.143944	0.346539	-24.543082	0.0	0.133623	0.133623	90.0	0.315229	-0.143944	0.346539	-24.543083	361860.927894
460000.0	1.0	0.0	0.0	0.0	-90.0	0.314357	-0.145077	0.34622	-24.773478	0.0	0.128583	0.128583	90.0	0.314357	-0.145077	0.34622	-24.773478	361859.464726
465000.0	1.0	0.0	0.0	0.0	-90.0	0.313478	-0.146202	0.345895	-25.003683	0.0	0.123865	0.123865	90.0	0.313478	-0.146202	0.345895	-25.003683	361858.029122
470000.0	1.0	0.0	0.0	0.0	-90.0	0.312597	-0.147318	0.345571	-25.233182	0.0	0.120064	0.120064	90.0	0.312597	-0.147318	0.345571	-25.233183	361856.596195
475000.0	1.0	0.0	0.0	0.0	-90.0	0.311737	-0.148435	0.345273	-25.461652	0.0	0.117676	0.117676	90.0	0.311737	-0.148435	0.345273	-25.461652	361855.1652
480000.0	1.0	0.0	0.0	0.0	-90.0	0.310829	-0.14955	0.344934	-25.693656	0.0	0.113158	0.113158	90.0	0.310829	-0.14955	0.344934	-25.693656	361853.742382
485000.0	1.0	0.0	0.0	0.0	-90.0	0.309954	-0.150666	0.344633	-25.924036	0.0	0.112129	0.112129	90.0	0.309954	-0.150666	0.344633	-25.924036	361852.291702
490000.0	1.0	0.0	0.0	0.0	-90.0	0.309058	-0.151767	0.344311	-26.153905	0.0	0.111958	0.111958	90.0	0.309058	-0.151767	0.344311	-26.153908	361850.861143
495000.0	1.0	0.0	0.0	0.0	-90.0	0.308152	-0.152856	0.343981	-26.383227	0.0	0.112529	0.112529	90.0	0.308152	-0.152856	0.343981	-26.383225	361849.444997
500000.0	1.0	0.0	0.0	0.0	-90.0	0.307216	-0.153933	0.343623	-26.613596	0.0	0.116168	0.116168	90.0	0.307215	-0.153933	0.343623	-26.613597	361848.025381
