# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.451099	0.0	0.69863	0.69863	90.0	0.060683	-0.004322	0.060837	-4.074317	1231368.062575
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.875937	0.0	0.698031	0.698031	90.0	0.060502	-0.004514	0.06067	-4.266886	1231366.597947
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.10622	0.0	0.698932	0.698932	90.0	0.060332	-0.004716	0.060516	-4.469614	1231365.164584
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.162538	0.0	0.699062	0.699062	90.0	0.060175	-0.004917	0.060375	-4.671394	1231363.727456
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.460252	0.0	0.699531	0.699531	90.0	0.060028	-0.00512	0.060246	-4.875211	1231362.284758
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.419277	0.0	0.699785	0.699785	90.0	0.059888	-0.005329	0.060125	-5.085229	1231360.864204
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.205237	0.0	0.698129	0.698129	90.0	0.059758	-0.005533	0.060013	-5.289552	1231359.428181
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.229117	0.0	0.697301	0.697301	90.0	0.059635	-0.005735	0.05991	-5.493488	1231358.01385
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.684238	0.0	0.698282	0.698282	90.0	0.059511	-0.005946	0.059808	-5.705853	1231356.516298
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.380688	0.0	0.697094	0.697094	90.0	0.059398	-0.006149	0.059715	-5.910361	1231355.077849
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.920262	0.0	0.696537	0.696537	90.0	0.059284	-0.006358	0.059624	-6.121323	1231353.648157
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.534748	0.0	0.696487	0.696487	90.0	0.059175	-0.006565	0.059538	-6.330723	1231352.225518
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.049283	0.0	0.696627	0.696627	90.0	0.059067	-0.006775	0.059455	-6.542979	1231350.788148
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.017433	0.0	0.696894	0.696894	90.0	0.058965	-0.006984	0.059377	-6.754504	1231349.393807
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.912407	0.0	0.696507	0.696507	90.0	0.058862	-0.007192	0.059299	-6.966317	1231347.952112
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.93826	0.0	0.696535	0.696535	90.0	0.058764	-0.007398	0.059228	-7.175776	1231346.496513
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.535162	0.0	0.697649	0.697649	90.0	0.058668	-0.007607	0.059159	-7.388252	1231345.099899
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.787	0.0	0.698134	0.698134	90.0	0.058568	-0.007817	0.059088	-7.60262	1231343.650704
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.019413	0.0	0.697649	0.697649	90.0	0.058473	-0.008023	0.059021	-7.813099	1231342.199055
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.717894	0.0	0.696591	0.696591	90.0	0.058379	-0.00823	0.058957	-8.024218	1231340.770922
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.598028	0.0	0.696564	0.696564	90.0	0.058285	-0.008434	0.058892	-8.233662	1231339.360057
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.968152	0.0	0.698829	0.698829	90.0	0.058191	-0.008643	0.058829	-8.448136	1231337.907301
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.903331	0.0	0.699514	0.699514	90.0	0.058095	-0.00885	0.058765	-8.661706	1231336.474407
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.479303	0.0	0.699341	0.699341	90.0	0.058008	-0.009053	0.058711	-8.870541	1231334.988288
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.98109	0.0	0.697155	0.697155	90.0	0.057916	-0.009254	0.058651	-9.077862	1231333.521466
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.036587	0.0	0.696691	0.696691	90.0	0.057828	-0.009459	0.058597	-9.289442	1231332.119905
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.805967	0.0	0.697272	0.697272	90.0	0.057738	-0.009662	0.058541	-9.499486	1231330.678478
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.919317	0.0	0.698062	0.698062	90.0	0.057655	-0.009867	0.058493	-9.711108	1231329.234707
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.134857	0.0	0.697757	0.697757	90.0	0.057568	-0.010068	0.058441	-9.920316	1231327.79463
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.40174	0.0	0.69734	0.69734	90.0	0.057476	-0.010269	0.058387	-10.130228	1231326.34618
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.014557	0.0	0.699	0.699	90.0	0.057388	-0.010471	0.058335	-10.340181	1231324.92428
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.747108	0.0	0.698573	0.698573	90.0	0.0573	-0.010672	0.058285	-10.549969	1231323.465281
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.154821	0.0	0.697605	0.697605	90.0	0.057216	-0.010872	0.05824	-10.759051	1231321.955214
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.740983	0.0	0.697711	0.697711	90.0	0.057128	-0.011073	0.058191	-10.969751	1231320.538976
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.979706	0.0	0.699632	0.699632	90.0	0.05704	-0.011275	0.058143	-11.181163	1231319.103357
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.930804	0.0	0.699358	0.699358	90.0	0.056951	-0.011474	0.058096	-11.39104	1231317.660986
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	107.038708	0.0	0.699714	0.699714	90.0	0.056863	-0.011672	0.058049	-11.599199	1231316.226141
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.399132	0.0	0.70009	0.70009	90.0	0.056776	-0.011869	0.058003	-11.807848	1231314.783163
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.171744	0.0	0.698962	0.698962	90.0	0.056688	-0.012066	0.057958	-12.01654	1231313.316751
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.917845	0.0	0.698973	0.698973	90.0	0.056601	-0.012264	0.057915	-12.225375	1231311.849339
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.329268	0.0	0.698953	0.698953	90.0	0.056509	-0.012459	0.057866	-12.433661	1231310.388992
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.097739	0.0	0.697525	0.697525	90.0	0.056423	-0.012654	0.057824	-12.640252	1231308.924331
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	114.747762	0.0	0.698332	0.698332	90.0	0.056335	-0.01285	0.057782	-12.849253	1231307.465899
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.509588	0.0	0.699084	0.699084	90.0	0.056243	-0.013045	0.057736	-13.058399	1231306.031406
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.233259	0.0	0.699038	0.699038	90.0	0.056153	-0.01324	0.057693	-13.26732	1231304.550045
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.916083	0.0	0.698195	0.698195	90.0	0.056063	-0.013433	0.05765	-13.474171	1231303.136762
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.914099	0.0	0.700644	0.700644	90.0	0.055973	-0.013628	0.057608	-13.684252	1231301.692144
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.056864	0.0	0.699395	0.699395	90.0	0.055881	-0.013821	0.057564	-13.892303	1231300.251359
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.148866	0.0	0.698859	0.698859	90.0	0.055791	-0.014013	0.057524	-14.099633	1231298.80238
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.467063	0.0	0.699541	0.699541	90.0	0.055699	-0.014205	0.057482	-14.307758	1231297.364946
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.860801	0.0	0.699762	0.699762	90.0	0.055609	-0.014398	0.057442	-14.515958	1231295.925892
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.93352	0.0	0.699562	0.699562	90.0	0.055517	-0.01459	0.057402	-14.724194	1231294.513137
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.886241	0.0	0.69888	0.69888	90.0	0.05543	-0.014781	0.057366	-14.931071	1231293.031285
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	121.509538	0.0	0.699359	0.699359	90.0	0.055338	-0.014972	0.057328	-15.139144	1231291.589638
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.526925	0.0	0.698986	0.698986	90.0	0.055245	-0.015162	0.057287	-15.346837	1231290.131882
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.057197	0.0	0.699622	0.699622	90.0	0.055151	-0.015352	0.057248	-15.55489	1231288.700206
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.746337	0.0	0.700018	0.700018	90.0	0.055059	-0.015542	0.057211	-15.763277	1231287.2419
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.466783	0.0	0.699542	0.699542	90.0	0.054965	-0.01573	0.057172	-15.970171	1231285.816802
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.944063	0.0	0.700474	0.700474	90.0	0.05487	-0.015918	0.057132	-16.177475	1231284.404555
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.226673	0.0	0.699674	0.699674	90.0	0.054777	-0.016106	0.057095	-16.384692	1231282.9677
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.132212	0.0	0.699642	0.699642	90.0	0.054682	-0.016294	0.057058	-16.592562	1231281.549874
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.922483	0.0	0.699106	0.699106	90.0	0.054587	-0.016481	0.057021	-16.799826	1231280.142465
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.884635	0.0	0.700004	0.700004	90.0	0.054493	-0.016667	0.056985	-17.006758	1231278.700839
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.067057	0.0	0.699277	0.699277	90.0	0.054395	-0.016852	0.056946	-17.213629	1231277.247323
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.198984	0.0	0.699762	0.699762	90.0	0.054299	-0.017038	0.056909	-17.421258	1231275.841048
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.570157	0.0	0.699527	0.699527	90.0	0.054202	-0.017224	0.056873	-17.628576	1231274.380624
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	132.184212	0.0	0.699536	0.699536	90.0	0.054106	-0.017409	0.056838	-17.836334	1231272.942867
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.257717	0.0	0.700065	0.700065	90.0	0.054002	-0.017593	0.056796	-18.044825	1231271.479565
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.667973	0.0	0.699082	0.699082	90.0	0.053902	-0.017775	0.056758	-18.251054	1231270.026779
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.76925	0.0	0.698975	0.698975	90.0	0.0538	-0.017958	0.056718	-18.458866	1231268.554556
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.686582	0.0	0.700269	0.700269	90.0	0.0537	-0.018141	0.056681	-18.665935	1231267.110212
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.67983	0.0	0.700709	0.700709	90.0	0.053599	-0.018324	0.056645	-18.873648	1231265.653058
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.149076	0.0	0.70012	0.70012	90.0	0.053498	-0.018504	0.056608	-19.079758	1231264.166395
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.348403	0.0	0.700473	0.700473	90.0	0.053396	-0.018687	0.056572	-19.287972	1231262.707827
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.256302	0.0	0.699623	0.699623	90.0	0.053294	-0.018866	0.056535	-19.494086	1231261.242759
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.644677	0.0	0.700333	0.700333	90.0	0.053194	-0.019048	0.056502	-19.701317	1231259.803716
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.21589	0.0	0.7008	0.7008	90.0	0.053092	-0.019228	0.056466	-19.908751	1231258.349609
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.440639	0.0	0.699375	0.699375	90.0	0.052988	-0.019407	0.05643	-20.115334	1231256.911864
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.265285	0.0	0.700209	0.700209	90.0	0.052883	-0.019586	0.056393	-20.323345	1231255.467453
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.654998	0.0	0.700229	0.700229	90.0	0.05278	-0.019766	0.05636	-20.530528	1231254.02564
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.426623	0.0	0.701079	0.701079	90.0	0.052674	-0.019944	0.056324	-20.73832	1231252.579547
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.459176	0.0	0.701598	0.701598	90.0	0.052569	-0.020123	0.056289	-20.945989	1231251.133699
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.632575	0.0	0.699005	0.699005	90.0	0.052463	-0.020298	0.056253	-21.151722	1231249.715535
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.87503	0.0	0.698903	0.698903	90.0	0.052359	-0.020476	0.05622	-21.358535	1231248.26688
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.22017	0.0	0.699777	0.699777	90.0	0.052248	-0.020651	0.056181	-21.566242	1231246.812709
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.373755	0.0	0.698604	0.698604	90.0	0.052137	-0.020826	0.056143	-21.773619	1231245.367749
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.998979	0.0	0.699699	0.699699	90.0	0.052029	-0.021001	0.056108	-21.980917	1231243.926131
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.127875	0.0	0.700027	0.700027	90.0	0.05192	-0.021173	0.056071	-22.185825	1231242.449694
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.465601	0.0	0.698253	0.698253	90.0	0.051812	-0.021349	0.056038	-22.394249	1231241.020532
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.916324	0.0	0.696703	0.696703	90.0	0.051697	-0.021521	0.055998	-22.601698	1231239.597864
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.617487	0.0	0.700626	0.700626	90.0	0.051587	-0.021696	0.055964	-22.810037	1231238.157506
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.103727	0.0	0.699302	0.699302	90.0	0.051474	-0.021867	0.055926	-23.016989	1231236.705136
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.297782	0.0	0.699223	0.699223	90.0	0.051356	-0.022036	0.055884	-23.22379	1231235.247717
