# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
25000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	80.873625	0.0	-1.407206	1.407206	-90.0	0.112865	-0.009518	0.113266	-4.820172	5746.342396
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.460541	0.0	-1.407399	1.407399	-90.0	0.111999	-0.009959	0.112441	-5.081373	5744.874013
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.392239	0.0	-1.407765	1.407765	-90.0	0.111247	-0.010402	0.111733	-5.341807	5743.43555
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.179676	0.0	-1.408074	1.408074	-90.0	0.110582	-0.010843	0.111112	-5.600222	5741.974984
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.16121	0.0	-1.408551	1.408551	-90.0	0.109981	-0.011278	0.110558	-5.854787	5740.539765
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.016339	0.0	-1.409044	1.409044	-90.0	0.109438	-0.011707	0.110062	-6.10574	5739.137017
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.382373	0.0	-1.409566	1.409566	-90.0	0.108933	-0.012134	0.109606	-6.356136	5737.681196
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.174635	0.0	-1.410082	1.410082	-90.0	0.108465	-0.012557	0.109189	-6.603578	5736.214015
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.018489	0.0	-1.410595	1.410595	-90.0	0.108026	-0.012976	0.108803	-6.849613	5734.759265
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.136937	0.0	-1.411172	1.411172	-90.0	0.107611	-0.013393	0.108441	-7.09452	5733.315431
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.527538	0.0	-1.411772	1.411772	-90.0	0.107217	-0.013803	0.108102	-7.336102	5731.833415
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.764576	0.0	-1.412421	1.412421	-90.0	0.106846	-0.014216	0.107788	-7.578692	5730.392096
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.640504	0.0	-1.413185	1.413185	-90.0	0.106482	-0.014624	0.107481	-7.820226	5728.931306
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.380172	0.0	-1.413838	1.413838	-90.0	0.106131	-0.015029	0.10719	-8.059904	5727.481668
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.35483	0.0	-1.414515	1.414515	-90.0	0.1058	-0.015431	0.106919	-8.298174	5726.033975
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.083286	0.0	-1.415485	1.415485	-90.0	0.105481	-0.015832	0.106662	-8.535891	5724.570073
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.161162	0.0	-1.416213	1.416213	-90.0	0.105165	-0.016228	0.106409	-8.772329	5723.127261
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.287163	0.0	-1.417188	1.417188	-90.0	0.104858	-0.016623	0.106167	-9.008098	5721.663154
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.676339	0.0	-1.418087	1.418087	-90.0	0.10456	-0.017016	0.105935	-9.24298	5720.227898
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.7629	0.0	-1.419221	1.419221	-90.0	0.10427	-0.017409	0.105714	-9.47891	5718.748207
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.069165	0.0	-1.420083	1.420083	-90.0	0.10399	-0.017789	0.105501	-9.707345	5717.304009
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-166.170405	0.0	-1.42156	1.42156	-90.0	0.10371	-0.018181	0.105292	-9.943297	5715.850699
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.528045	0.0	-1.423247	1.423247	-90.0	0.103433	-0.018567	0.105086	-10.176647	5714.411571
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.749965	0.0	-1.422081	1.422081	-90.0	0.103169	-0.01895	0.104895	-10.408267	5712.91692
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.64219	0.0	-1.426353	1.426353	-90.0	0.1029	-0.01933	0.1047	-10.639029	5711.473438
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.806862	0.0	-1.425967	1.425967	-90.0	0.102644	-0.019705	0.104518	-10.866859	5710.050818
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.123133	0.0	-1.427133	1.427133	-90.0	0.102385	-0.020086	0.104337	-11.099579	5708.600646
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.0633	0.0	-1.428183	1.428183	-90.0	0.102137	-0.020462	0.104167	-11.3288	5707.156486
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.078295	0.0	-1.429401	1.429401	-90.0	0.101886	-0.020835	0.103995	-11.557336	5705.721445
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.381778	0.0	-1.430866	1.430866	-90.0	0.101637	-0.02121	0.103827	-11.787354	5704.267885
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.170376	0.0	-1.434329	1.434329	-90.0	0.101392	-0.02158	0.103663	-12.015141	5702.779105
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.189897	0.0	-1.435394	1.435394	-90.0	0.101147	-0.021948	0.103501	-12.242593	5701.346626
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-100.369412	0.0	-1.436876	1.436876	-90.0	0.100906	-0.022317	0.103344	-12.471447	5699.905624
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.051801	0.0	-1.438787	1.438787	-90.0	0.100671	-0.022684	0.103195	-12.6985	5698.445946
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.88695	0.0	-1.440611	1.440611	-90.0	0.100431	-0.023048	0.103041	-12.925086	5696.995556
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.450298	0.0	-1.442482	1.442482	-90.0	0.100194	-0.023411	0.102893	-13.151426	5695.542385
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.122575	0.0	-1.444367	1.444367	-90.0	0.099957	-0.023773	0.102745	-13.377999	5694.077678
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.57943	0.0	-1.446632	1.446632	-90.0	0.09973	-0.024135	0.102609	-13.604232	5692.636716
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.204731	0.0	-1.448769	1.448769	-90.0	0.099498	-0.024494	0.102469	-13.829936	5691.201106
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.08317	0.0	-1.450826	1.450826	-90.0	0.099263	-0.024852	0.102327	-14.055849	5689.739795
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.491621	0.0	-1.453355	1.453355	-90.0	0.099035	-0.025209	0.102193	-14.281035	5688.314589
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.890652	0.0	-1.455782	1.455782	-90.0	0.098806	-0.025564	0.10206	-14.505894	5686.861184
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.403789	0.0	-1.458201	1.458201	-90.0	0.098577	-0.025918	0.101927	-14.730716	5685.398426
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.559959	0.0	-1.460833	1.460833	-90.0	0.098356	-0.026274	0.101805	-14.956519	5683.966127
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.387922	0.0	-1.463619	1.463619	-90.0	0.098132	-0.026622	0.10168	-15.178463	5682.516701
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.351431	0.0	-1.466358	1.466358	-90.0	0.097903	-0.026972	0.10155	-15.40287	5681.082266
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.486735	0.0	-1.469348	1.469348	-90.0	0.097681	-0.027321	0.10143	-15.626375	5679.668538
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.83034	0.0	-1.472448	1.472448	-90.0	0.097459	-0.027671	0.101311	-15.850377	5678.226461
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.932775	0.0	-1.475474	1.475474	-90.0	0.097234	-0.028017	0.10119	-16.073871	5676.819958
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.426265	0.0	-1.478567	1.478567	-90.0	0.097009	-0.028361	0.10107	-16.296567	5675.366182
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.164494	0.0	-1.482093	1.482093	-90.0	0.096784	-0.028703	0.10095	-16.518868	5673.925883
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.483557	0.0	-1.485358	1.485358	-90.0	0.096553	-0.029045	0.100827	-16.742223	5672.482793
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.133435	0.0	-1.489049	1.489049	-90.0	0.096324	-0.029386	0.100707	-16.965392	5671.037554
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.601074	0.0	-1.493023	1.493023	-90.0	0.096104	-0.029728	0.100597	-17.188428	5669.585411
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.575449	0.0	-1.49681	1.49681	-90.0	0.09588	-0.030066	0.100484	-17.410379	5668.140534
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.602601	0.0	-1.500785	1.500785	-90.0	0.095653	-0.030405	0.10037	-17.633634	5666.726182
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.070721	0.0	-1.504787	1.504787	-90.0	0.095432	-0.030741	0.100261	-17.855087	5665.277218
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.125534	0.0	-1.508958	1.508958	-90.0	0.095202	-0.031074	0.100146	-18.076829	5663.817838
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.242504	0.0	-1.513138	1.513138	-90.0	0.09498	-0.031409	0.100038	-18.298519	5662.382258
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.23427	0.0	-1.517505	1.517505	-90.0	0.094754	-0.031741	0.099929	-18.519819	5660.949076
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.631553	0.0	-1.521841	1.521841	-90.0	0.094529	-0.032073	0.099822	-18.741748	5659.533399
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.221384	0.0	-1.526201	1.526201	-90.0	0.094309	-0.032403	0.099721	-18.961924	5658.100379
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.324108	0.0	-1.530788	1.530788	-90.0	0.094085	-0.032733	0.099616	-19.183153	5656.669931
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.451361	0.0	-1.535492	1.535492	-90.0	0.093859	-0.033061	0.099511	-19.404534	5655.238359
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.606653	0.0	-1.540282	1.540282	-90.0	0.093632	-0.033388	0.099407	-19.625628	5653.773337
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	117.567454	0.0	-1.545105	1.545105	-90.0	0.093404	-0.033715	0.099303	-19.847633	5652.33878
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.144255	0.0	-1.550161	1.550161	-90.0	0.093176	-0.034039	0.099199	-20.068474	5650.883564
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.396613	0.0	-1.555488	1.555488	-90.0	0.092951	-0.034361	0.099099	-20.287795	5649.42639
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.90278	0.0	-1.561055	1.561055	-90.0	0.092723	-0.034685	0.098998	-20.509197	5647.949815
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.69754	0.0	-1.566849	1.566849	-90.0	0.092502	-0.035008	0.098905	-20.729541	5646.48599
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.447003	0.0	-1.572596	1.572596	-90.0	0.092269	-0.035325	0.0988	-20.949318	5645.040757
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.317669	0.0	-1.57879	1.57879	-90.0	0.092042	-0.035644	0.098703	-21.169276	5643.598356
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.758586	0.0	-1.585162	1.585162	-90.0	0.091814	-0.035961	0.098605	-21.388733	5642.150269
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.355238	0.0	-1.591902	1.591902	-90.0	0.091581	-0.036278	0.098505	-21.609833	5640.714066
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.227088	0.0	-1.598997	1.598997	-90.0	0.091348	-0.036591	0.098404	-21.829397	5639.268022
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.992401	0.0	-1.606593	1.606593	-90.0	0.091127	-0.036905	0.098316	-22.046964	5637.800962
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.595593	0.0	-1.61468	1.61468	-90.0	0.090886	-0.037217	0.098211	-22.268674	5636.31236
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.032914	0.0	-1.622904	1.622904	-90.0	0.090652	-0.03753	0.098114	-22.489503	5634.894112
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.203763	0.0	-1.631555	1.631555	-90.0	0.090418	-0.03784	0.098017	-22.70949	5633.455617
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.148752	0.0	-1.641	1.641	-90.0	0.090189	-0.038151	0.097927	-22.928634	5632.000997
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.251251	0.0	-1.651441	1.651441	-90.0	0.089954	-0.038457	0.097829	-23.147868	5630.502526
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.602231	0.0	-1.662163	1.662163	-90.0	0.089719	-0.038764	0.097735	-23.367254	5629.049877
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.905837	0.0	-1.673212	1.673212	-90.0	0.089485	-0.039071	0.097643	-23.586814	5627.619005
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-139.832302	0.0	-1.684994	1.684994	-90.0	0.089249	-0.039373	0.097548	-23.805143	5626.188961
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-116.732548	0.0	-1.697549	1.697549	-90.0	0.089011	-0.039677	0.097453	-24.024993	5624.752008
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.264663	0.0	-1.710776	1.710776	-90.0	0.088773	-0.039978	0.097359	-24.243808	5623.326096
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.77431	0.0	-1.725123	1.725123	-90.0	0.088534	-0.04028	0.097266	-24.46388	5621.883701
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.091496	0.0	-1.739991	1.739991	-90.0	0.088297	-0.040579	0.097175	-24.682251	5620.427575
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.147679	0.0	-1.754537	1.754537	-90.0	0.088053	-0.040876	0.097078	-24.901616	5618.993233
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.033548	0.0	-1.772414	1.772414	-90.0	0.087813	-0.041171	0.096986	-25.119258	5617.551888
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.733605	0.0	-1.788701	1.788701	-90.0	0.087577	-0.041462	0.096896	-25.334796	5616.111863
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.343202	0.0	-1.806489	1.806489	-90.0	0.087329	-0.041761	0.096801	-25.557219	5614.639961
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.524139	0.0	-1.825699	1.825699	-90.0	0.087084	-0.04205	0.096705	-25.774181	5613.166305
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.234786	0.0	-1.842963	1.842963	-90.0	0.086837	-0.042337	0.096608	-25.991157	5611.709924
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.906211	0.0	-1.85876	1.85876	-90.0	0.086588	-0.042622	0.09651	-26.208507	5610.265752
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.468694	0.0	-1.870176	1.870176	-90.0	0.086337	-0.04291	0.096412	-26.427685	5608.851165
