# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4800.0	1.0	0.0	0.0	0.0	-90.0	0.41964	-0.024278	0.420341	-3.311078	0.0	1.021793	1.021793	90.0	0.41964	-0.024278	0.420341	-3.311078	364301.241424
4850.0	1.0	0.0	0.0	0.0	-90.0	0.41944	-0.02418	0.420136	-3.299309	0.0	0.99719	0.99719	90.0	0.41944	-0.02418	0.420136	-3.299309	364299.831708
4900.0	1.0	0.0	0.0	0.0	-90.0	0.419262	-0.024061	0.419952	-3.284549	0.0	0.964976	0.964976	90.0	0.419262	-0.024061	0.419952	-3.284549	364298.389588
4950.0	1.0	0.0	0.0	0.0	-90.0	0.419065	-0.023929	0.419748	-3.268038	0.0	0.925875	0.925875	90.0	0.419065	-0.023929	0.419748	-3.268038	364296.955994
5000.0	1.0	0.0	0.0	0.0	-90.0	0.41905800000000004	-0.024429	0.41977050000000005	-3.3362165	0.0	1.0147765	1.0147765	90.0	0.41905800000000004	-0.024429	0.41977	-3.3362095	364089.68702149997
10000.0	1.0	0.0	0.0	0.0	-90.0	0.409727	-0.026265	0.410568	-3.667866	0.0	1.154949	1.154949	90.0	0.409727	-0.026265	0.410568	-3.667866	363882.421442
15000.0	1.0	0.0	0.0	0.0	-90.0	0.40391	-0.027984	0.404878	-3.963212	0.0	1.153733	1.153733	90.0	0.40391	-0.027984	0.404878	-3.963212	363880.990767
20000.0	1.0	0.0	0.0	0.0	-90.0	0.399586	-0.029719	0.400689	-4.25358	0.0	1.153072	1.153072	90.0	0.399586	-0.029719	0.400689	-4.25358	363879.538899
25000.0	1.0	0.0	0.0	0.0	-90.0	0.396144	-0.031421	0.397388	-4.534991	0.0	1.152734	1.152734	90.0	0.396144	-0.031421	0.397388	-4.534991	363878.136255
30000.0	1.0	0.0	0.0	0.0	-90.0	0.39322	-0.033065	0.394608	-4.806536	0.0	1.151433	1.151433	90.0	0.39322	-0.033065	0.394608	-4.806536	363876.700818
35000.0	1.0	0.0	0.0	0.0	-90.0	0.390706	-0.03467	0.392242	-5.070968	0.0	1.151422	1.151422	90.0	0.390706	-0.03467	0.392242	-5.070968	363875.259887
40000.0	1.0	0.0	0.0	0.0	-90.0	0.388457	-0.036236	0.390143	-5.329252	0.0	1.149955	1.149955	90.0	0.388457	-0.036236	0.390143	-5.329252	363873.815436
45000.0	1.0	0.0	0.0	0.0	-90.0	0.386445	-0.037772	0.388286	-5.582464	0.0	1.150012	1.150012	90.0	0.386445	-0.037772	0.388286	-5.582464	363872.37268
50000.0	1.0	0.0	0.0	0.0	-90.0	0.384613	-0.039281	0.386613	-5.83146	0.0	1.148828	1.148828	90.0	0.384613	-0.039281	0.386613	-5.83146	363870.925034
55000.0	1.0	0.0	0.0	0.0	-90.0	0.38291	-0.040769	0.385074	-6.077411	0.0	1.148936	1.148936	90.0	0.38291	-0.040769	0.385074	-6.077411	363869.500244
60000.0	1.0	0.0	0.0	0.0	-90.0	0.381337	-0.042234	0.383669	-6.319908	0.0	1.148177	1.148177	90.0	0.381337	-0.042234	0.383669	-6.319908	363868.054249
65000.0	1.0	0.0	0.0	0.0	-90.0	0.379853	-0.043685	0.382356	-6.560425	0.0	1.147645	1.147645	90.0	0.379853	-0.043685	0.382356	-6.560425	363866.62606
70000.0	1.0	0.0	0.0	0.0	-90.0	0.378465	-0.045115	0.381145	-6.797945	0.0	1.147108	1.147108	90.0	0.378465	-0.045115	0.381145	-6.797945	363865.180893
75000.0	1.0	0.0	0.0	0.0	-90.0	0.37713	-0.046531	0.379989	-7.033689	0.0	1.146461	1.146461	90.0	0.37713	-0.046531	0.379989	-7.033689	363863.750637
80000.0	1.0	0.0	0.0	0.0	-90.0	0.37585	-0.047935	0.378895	-7.268079	0.0	1.14579	1.14579	90.0	0.37585	-0.047935	0.378895	-7.268079	363862.322293
85000.0	1.0	0.0	0.0	0.0	-90.0	0.374638	-0.049328	0.377871	-7.500905	0.0	1.145173	1.145173	90.0	0.374638	-0.049328	0.377871	-7.500905	363860.888147
90000.0	1.0	0.0	0.0	0.0	-90.0	0.373476	-0.050708	0.376902	-7.732007	0.0	1.144465	1.144465	90.0	0.373476	-0.050708	0.376902	-7.732007	363859.430697
95000.0	1.0	0.0	0.0	0.0	-90.0	0.372349	-0.052079	0.375974	-7.962046	0.0	1.143869	1.143869	90.0	0.372349	-0.052079	0.375974	-7.962046	363858.011279
100000.0	1.0	0.0	0.0	0.0	-90.0	0.371278	-0.053443	0.375104	-8.191052	0.0	1.14314	1.14314	90.0	0.371277	-0.053443	0.375104	-8.191044	363856.599398
105000.0	1.0	0.0	0.0	0.0	-90.0	0.370229	-0.054793	0.374261	-8.418486	0.0	1.142429	1.142429	90.0	0.370229	-0.054793	0.374261	-8.418486	363855.15741
110000.0	1.0	0.0	0.0	0.0	-90.0	0.369204	-0.056136	0.373447	-8.645362	0.0	1.141992	1.141992	90.0	0.369204	-0.056136	0.373447	-8.645362	363853.721977
115000.0	1.0	0.0	0.0	0.0	-90.0	0.368222	-0.057471	0.37268	-8.871005	0.0	1.138262	1.138262	90.0	0.368222	-0.057471	0.37268	-8.871004	363852.254375
120000.0	1.0	0.0	0.0	0.0	-90.0	0.367265	-0.058801	0.371943	-9.096138	0.0	1.142417	1.142417	90.0	0.367265	-0.058801	0.371943	-9.096138	363850.820273
125000.0	1.0	0.0	0.0	0.0	-90.0	0.366315	-0.060119	0.371215	-9.320222	0.0	1.13771	1.13771	90.0	0.366315	-0.060119	0.371215	-9.320222	363849.373362
130000.0	1.0	0.0	0.0	0.0	-90.0	0.365401	-0.061433	0.370529	-9.54362	0.0	1.138872	1.138872	90.0	0.365401	-0.061433	0.370529	-9.543621	363847.933208
135000.0	1.0	0.0	0.0	0.0	-90.0	0.364474	-0.062736	0.369834	-9.766406	0.0	1.138061	1.138061	90.0	0.364474	-0.062736	0.369834	-9.766406	363846.498531
140000.0	1.0	0.0	0.0	0.0	-90.0	0.363604	-0.064037	0.3692	-9.988409	0.0	1.137249	1.137249	90.0	0.363604	-0.064037	0.369201	-9.988411	363845.070324
145000.0	1.0	0.0	0.0	0.0	-90.0	0.362718	-0.06533	0.368554	-10.210245	0.0	1.136439	1.136439	90.0	0.362718	-0.06533	0.368554	-10.210245	363843.626406
150000.0	1.0	0.0	0.0	0.0	-90.0	0.361871	-0.066624	0.367953	-10.431941	0.0	1.135706	1.135706	90.0	0.361871	-0.066624	0.367953	-10.431941	363842.178306
155000.0	1.0	0.0	0.0	0.0	-90.0	0.361004	-0.067899	0.367334	-10.651901	0.0	1.13468	1.13468	90.0	0.361004	-0.067899	0.367334	-10.651901	363840.760617
160000.0	1.0	0.0	0.0	0.0	-90.0	0.360158	-0.069173	0.366741	-10.871953	0.0	1.133868	1.133868	90.0	0.360158	-0.069173	0.36674	-10.871951	363839.332732
165000.0	1.0	0.0	0.0	0.0	-90.0	0.359335	-0.070443	0.366174	-11.091428	0.0	1.132812	1.132812	90.0	0.359335	-0.070443	0.366174	-11.091433	363837.873518
170000.0	1.0	0.0	0.0	0.0	-90.0	0.358552	-0.071713	0.365654	-11.310364	0.0	1.131908	1.131908	90.0	0.358552	-0.071713	0.365654	-11.310364	363836.419712
175000.0	1.0	0.0	0.0	0.0	-90.0	0.357762	-0.072976	0.365129	-11.528979	0.0	1.131097	1.131097	90.0	0.357762	-0.072976	0.365129	-11.528979	363834.986028
180000.0	1.0	0.0	0.0	0.0	-90.0	0.356951	-0.074227	0.364586	-11.747084	0.0	1.130043	1.130043	90.0	0.356951	-0.074227	0.364586	-11.747084	363833.538032
185000.0	1.0	0.0	0.0	0.0	-90.0	0.356179	-0.07548	0.364089	-11.964893	0.0	1.129094	1.129094	90.0	0.356179	-0.07548	0.364089	-11.964893	363832.112059
190000.0	1.0	0.0	0.0	0.0	-90.0	0.355407	-0.076723	0.363594	-12.181701	0.0	1.12799	1.12799	90.0	0.355407	-0.076723	0.363594	-12.181701	363830.653767
195000.0	1.0	0.0	0.0	0.0	-90.0	0.35464	-0.077967	0.363109	-12.399114	0.0	1.126931	1.126931	90.0	0.35464	-0.077967	0.363109	-12.399114	363829.228311
200000.0	1.0	0.0	0.0	0.0	-90.0	0.353876	-0.079205	0.362632	-12.616066	0.0	1.125731	1.125731	90.0	0.353876	-0.079205	0.362632	-12.616066	363827.824043
205000.0	1.0	0.0	0.0	0.0	-90.0	0.35312	-0.080441	0.362166	-12.833096	0.0	1.12462	1.12462	90.0	0.35312	-0.080441	0.362166	-12.833096	363826.404548
210000.0	1.0	0.0	0.0	0.0	-90.0	0.352371	-0.081669	0.361712	-13.049017	0.0	1.123503	1.123503	90.0	0.352371	-0.081669	0.361712	-13.049017	363824.985211
215000.0	1.0	0.0	0.0	0.0	-90.0	0.351605	-0.082892	0.361244	-13.265437	0.0	1.12228	1.12228	90.0	0.351605	-0.082892	0.361244	-13.265437	363823.533867
220000.0	1.0	0.0	0.0	0.0	-90.0	0.350865	-0.084114	0.360807	-13.481321	0.0	1.120972	1.120972	90.0	0.350865	-0.084114	0.360807	-13.481321	363822.079799
225000.0	1.0	0.0	0.0	0.0	-90.0	0.35012	-0.085331	0.360368	-13.696992	0.0	1.119612	1.119612	90.0	0.35012	-0.085331	0.360368	-13.696992	363820.644568
230000.0	1.0	0.0	0.0	0.0	-90.0	0.349394	-0.086545	0.359953	-13.912192	0.0	1.118227	1.118227	90.0	0.349395	-0.086545	0.359954	-13.912188	363819.216834
235000.0	1.0	0.0	0.0	0.0	-90.0	0.348655	-0.087754	0.359529	-14.127457	0.0	1.116887	1.116887	90.0	0.348655	-0.087754	0.359529	-14.127457	363817.750798
240000.0	1.0	0.0	0.0	0.0	-90.0	0.347916	-0.088957	0.359109	-14.342452	0.0	1.11536	1.11536	90.0	0.347916	-0.088957	0.359109	-14.342452	363816.32166
245000.0	1.0	0.0	0.0	0.0	-90.0	0.347172	-0.090157	0.358687	-14.557524	0.0	1.113836	1.113836	90.0	0.347172	-0.090157	0.358687	-14.557524	363814.840815
250000.0	1.0	0.0	0.0	0.0	-90.0	0.346451	-0.091356	0.358294	-14.772175	0.0	1.112317	1.112317	90.0	0.346451	-0.091356	0.358294	-14.772175	363813.382601
255000.0	1.0	0.0	0.0	0.0	-90.0	0.345733	-0.092557	0.357908	-14.98727	0.0	1.110678	1.110678	90.0	0.345733	-0.092557	0.357908	-14.98727	363811.956304
260000.0	1.0	0.0	0.0	0.0	-90.0	0.34503	-0.09375	0.35754	-15.201162	0.0	1.109093	1.109093	90.0	0.34503	-0.09375	0.35754	-15.201162	363810.551008
265000.0	1.0	0.0	0.0	0.0	-90.0	0.344298	-0.094935	0.357147	-15.415403	0.0	1.107256	1.107256	90.0	0.344298	-0.094935	0.357147	-15.415403	363809.120601
270000.0	1.0	0.0	0.0	0.0	-90.0	0.343579	-0.096123	0.356772	-15.62993	0.0	1.105425	1.105425	90.0	0.343579	-0.096123	0.356772	-15.62993	363807.686155
275000.0	1.0	0.0	0.0	0.0	-90.0	0.342877	-0.097307	0.356418	-15.843774	0.0	1.103541	1.103541	90.0	0.342877	-0.097307	0.356418	-15.843774	363806.260633
280000.0	1.0	0.0	0.0	0.0	-90.0	0.342152	-0.098484	0.356044	-16.057821	0.0	1.101532	1.101532	90.0	0.342152	-0.098484	0.356044	-16.05782	363804.832376
285000.0	1.0	0.0	0.0	0.0	-90.0	0.341438	-0.099659	0.355685	-16.271441	0.0	1.099447	1.099447	90.0	0.341438	-0.099659	0.355685	-16.271441	363803.393369
290000.0	1.0	0.0	0.0	0.0	-90.0	0.340726	-0.10083	0.355332	-16.484934	0.0	1.097198	1.097198	90.0	0.340726	-0.10083	0.355332	-16.484934	363801.923864
295000.0	1.0	0.0	0.0	0.0	-90.0	0.340003	-0.101997	0.354973	-16.698556	0.0	1.094954	1.094954	90.0	0.340003	-0.101997	0.354973	-16.698556	363800.48599
300000.0	1.0	0.0	0.0	0.0	-90.0	0.339282	-0.10316	0.354618	-16.912032	0.0	1.092451	1.092451	90.0	0.339282	-0.10316	0.354618	-16.912032	363799.042612
305000.0	1.0	0.0	0.0	0.0	-90.0	0.338572	-0.104322	0.354279	-17.125236	0.0	1.089915	1.089915	90.0	0.338572	-0.104322	0.354279	-17.125236	363797.605386
310000.0	1.0	0.0	0.0	0.0	-90.0	0.337878	-0.105485	0.353961	-17.338372	0.0	1.087219	1.087219	90.0	0.337878	-0.105485	0.353961	-17.338372	363796.174386
315000.0	1.0	0.0	0.0	0.0	-90.0	0.337164	-0.106644	0.353627	-17.551991	0.0	1.084454	1.084454	90.0	0.337164	-0.106644	0.353627	-17.551991	363794.721617
320000.0	1.0	0.0	0.0	0.0	-90.0	0.33645	-0.107792	0.353295	-17.764364	0.0	1.081443	1.081443	90.0	0.33645	-0.107792	0.353295	-17.764364	363793.309733
325000.0	1.0	0.0	0.0	0.0	-90.0	0.335718	-0.10894	0.352951	-17.978155	0.0	1.078487	1.078487	90.0	0.335718	-0.10894	0.352951	-17.978155	363791.906329
330000.0	1.0	0.0	0.0	0.0	-90.0	0.335005	-0.110088	0.35263	-18.191358	0.0	1.07518	1.07518	90.0	0.335005	-0.110088	0.35263	-18.191361	363790.488566
335000.0	1.0	0.0	0.0	0.0	-90.0	0.334282	-0.111231	0.352302	-18.404612	0.0	1.071776	1.071776	90.0	0.334282	-0.111231	0.352302	-18.404612	363789.035896
340000.0	1.0	0.0	0.0	0.0	-90.0	0.333568	-0.112374	0.351988	-18.617964	0.0	1.067922	1.067922	90.0	0.333568	-0.112374	0.351988	-18.617964	363787.552626
345000.0	1.0	0.0	0.0	0.0	-90.0	0.332847	-0.113508	0.351669	-18.830564	0.0	1.063849	1.063849	90.0	0.332847	-0.113508	0.351669	-18.830564	363786.084211
350000.0	1.0	0.0	0.0	0.0	-90.0	0.332148	-0.114652	0.351379	-19.043879	0.0	1.059617	1.059617	90.0	0.332148	-0.114652	0.351379	-19.043882	363784.68147
355000.0	1.0	0.0	0.0	0.0	-90.0	0.331431	-0.11578	0.351072	-19.256033	0.0	1.055206	1.055206	90.0	0.331431	-0.11578	0.351072	-19.256033	363783.249714
360000.0	1.0	0.0	0.0	0.0	-90.0	0.33072	-0.116912	0.350776	-19.468891	0.0	1.050403	1.050403	90.0	0.33072	-0.116912	0.350776	-19.468891	363781.8093
365000.0	1.0	0.0	0.0	0.0	-90.0	0.329996	-0.118037	0.350472	-19.681749	0.0	1.04526	1.04526	90.0	0.329996	-0.118037	0.350472	-19.681749	363780.339912
370000.0	1.0	0.0	0.0	0.0	-90.0	0.329277	-0.119161	0.350176	-19.894513	0.0	1.039683	1.039683	90.0	0.329277	-0.119161	0.350176	-19.894513	363778.900071
375000.0	1.0	0.0	0.0	0.0	-90.0	0.328568	-0.120285	0.349893	-20.10707	0.0	1.033828	1.033828	90.0	0.328568	-0.120285	0.349893	-20.10707	363777.469359
380000.0	1.0	0.0	0.0	0.0	-90.0	0.327859	-0.121407	0.349616	-20.3197	0.0	1.027425	1.027425	90.0	0.327859	-0.121407	0.349616	-20.319701	363776.023567
385000.0	1.0	0.0	0.0	0.0	-90.0	0.327148	-0.122522	0.349339	-20.531718	0.0	1.020378	1.020378	90.0	0.327148	-0.122522	0.349339	-20.531718	363774.588848
390000.0	1.0	0.0	0.0	0.0	-90.0	0.326429	-0.123635	0.349058	-20.744228	0.0	1.012811	1.012811	90.0	0.326429	-0.123635	0.349058	-20.744228	363773.151207
395000.0	1.0	0.0	0.0	0.0	-90.0	0.325714	-0.12475	0.348787	-20.957118	0.0	1.004575	1.004575	90.0	0.325714	-0.12475	0.348787	-20.957117	363771.723072
400000.0	1.0	0.0	0.0	0.0	-90.0	0.324988	-0.125861	0.348509	-21.170336	0.0	0.995386	0.995386	90.0	0.324988	-0.125861	0.348509	-21.170337	363770.238257
405000.0	1.0	0.0	0.0	0.0	-90.0	0.324268	-0.126969	0.34824	-21.383017	0.0	0.985571	0.985571	90.0	0.324268	-0.126969	0.34824	-21.383025	363768.801
410000.0	1.0	0.0	0.0	0.0	-90.0	0.323541	-0.128072	0.347968	-21.595907	0.0	0.974608	0.974608	90.0	0.323541	-0.128072	0.347968	-21.595907	363767.323723
415000.0	1.0	0.0	0.0	0.0	-90.0	0.322829	-0.129179	0.347715	-21.80862	0.0	0.962872	0.962872	90.0	0.322829	-0.129179	0.347715	-21.80862	363765.881653
420000.0	1.0	0.0	0.0	0.0	-90.0	0.322089	-0.130272	0.347437	-22.021246	0.0	0.950449	0.950449	90.0	0.32209	-0.130272	0.347437	-22.021252	363764.433679
425000.0	1.0	0.0	0.0	0.0	-90.0	0.321352	-0.131363	0.347164	-22.233845	0.0	0.935381	0.935381	90.0	0.321352	-0.131363	0.347164	-22.233845	363762.990581
430000.0	1.0	0.0	0.0	0.0	-90.0	0.320574	-0.132452	0.346859	-22.448966	0.0	0.920138	0.920138	90.0	0.320574	-0.132452	0.346859	-22.448966	363761.564276
435000.0	1.0	0.0	0.0	0.0	-90.0	0.319858	-0.133539	0.346615	-22.660305	0.0	0.896097	0.896097	90.0	0.319858	-0.133539	0.346615	-22.660305	363760.062315
440000.0	1.0	0.0	0.0	0.0	-90.0	0.31911	-0.134619	0.346343	-22.872853	0.0	0.874099	0.874099	90.0	0.31911	-0.134619	0.346343	-22.872853	363758.627502
445000.0	1.0	0.0	0.0	0.0	-90.0	0.318372	-0.135698	0.346085	-23.084862	0.0	0.850385	0.850385	90.0	0.318372	-0.135698	0.346085	-23.084862	363757.192442
450000.0	1.0	0.0	0.0	0.0	-90.0	0.317621	-0.136772	0.345817	-23.29748	0.0	0.82259	0.82259	90.0	0.317621	-0.136772	0.345817	-23.29748	363755.739264
455000.0	1.0	0.0	0.0	0.0	-90.0	0.316873	-0.137845	0.345557	-23.509912	0.0	0.791634	0.791634	90.0	0.316873	-0.137845	0.345557	-23.509912	363754.315932
460000.0	1.0	0.0	0.0	0.0	-90.0	0.316119	-0.138915	0.345295	-23.722529	0.0	0.75568	0.75568	90.0	0.316119	-0.138915	0.345295	-23.722529	363752.853121
465000.0	1.0	0.0	0.0	0.0	-90.0	0.315363	-0.139982	0.345034	-23.93533	0.0	0.715722	0.715722	90.0	0.315363	-0.139982	0.345034	-23.935331	363751.36786
470000.0	1.0	0.0	0.0	0.0	-90.0	0.314609	-0.141042	0.344777	-24.147056	0.0	0.67216	0.67216	90.0	0.314609	-0.141042	0.344777	-24.147056	363749.935616
475000.0	1.0	0.0	0.0	0.0	-90.0	0.313871	-0.142103	0.344541	-24.358357	0.0	0.626282	0.626282	90.0	0.313871	-0.142103	0.344541	-24.358357	363748.500782
480000.0	1.0	0.0	0.0	0.0	-90.0	0.313104	-0.143169	0.344284	-24.57262	0.0	0.58065	0.58065	90.0	0.313104	-0.143169	0.344284	-24.57262	363747.080344
485000.0	1.0	0.0	0.0	0.0	-90.0	0.312344	-0.144235	0.344039	-24.786587	0.0	0.538981	0.538981	90.0	0.312344	-0.144235	0.344039	-24.786587	363745.657043
490000.0	1.0	0.0	0.0	0.0	-90.0	0.311578	-0.145288	0.343787	-24.999508	0.0	0.50771	0.50771	90.0	0.311578	-0.145288	0.343787	-24.999508	363744.212208
495000.0	1.0	0.0	0.0	0.0	-90.0	0.310803	-0.146339	0.343531	-25.213056	0.0	0.494158	0.494158	90.0	0.310803	-0.146339	0.343531	-25.213056	363742.768572
500000.0	1.0	0.0	0.0	0.0	-90.0	0.31002	-0.147395	0.343275	-25.428181	0.0	0.502422	0.502422	90.0	0.31002	-0.147395	0.343275	-25.428181	363741.327053
